0 0 0 0 0 5 0 5 0 5 0 0 4 0 0 1 
1 0 2 0 0 4 5 0 0 0 0 3 0 0 0 0 
1 0 0 0 2 0 0 5 0 0 0 0 0 0 0 5 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 2 5 0 0 2 3 4 0 
0 0 0 0 0 0 3 0 1 0 5 0 0 4 0 0 
0 0 0 3 0 0 0 0 5 1 0 5 0 0 0 0 
0 0 0 0 0 1 0 0 1 0 0 0 5 3 1 0 
1 0 0 0 0 0 0 0 0 0 0 0 5 5 0 0 
3 5 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 1 0 5 0 0 4 3 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 1 0 5 0 1 3 1 0 
0 0 0 5 5 5 0 0 0 2 0 0 0 0 0 0 
0 0 0 4 5 4 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 5 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 5 0 1 0 0 0 5 1 0 0 
3 0 0 0 0 0 0 5 0 5 0 0 0 4 0 4 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 4 0 0 0 0 0 0 0 2 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 3 0 0 1 0 0 0 0 0 0 5 0 2 
1 0 0 0 0 0 4 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 5 4 5 0 0 4 0 0 5 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 5 0 5 0 0 5 0 5 0 0 0 0 0 0 0 
0 0 4 0 0 0 0 5 0 0 0 0 0 1 0 0 
0 0 1 0 0 0 4 5 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 3 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 0 0 2 0 0 0 0 0 5 0 0 0 0 
3 0 0 5 0 0 0 0 0 0 1 0 5 0 0 0 
0 0 0 0 0 0 0 0 2 0 0 0 0 5 0 0 
2 0 0 0 5 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 5 
5 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 1 0 2 0 0 5 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 4 0 4 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 5 3 1 0 0 0 0 
0 5 0 0 0 0 0 5 4 0 5 0 0 0 0 2 
3 0 0 0 1 0 0 0 1 0 5 5 0 0 0 0 
0 0 4 0 0 0 0 0 1 0 0 0 5 0 3 0 
0 0 2 0 0 0 5 0 1 0 5 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 5 0 0 0 0 0 0 0 0 0 0 2 0 
0 5 0 0 0 0 0 0 0 3 0 0 0 1 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 4 3 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 3 0 5 4 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 1 0 5 0 
0 0 0 0 0 0 0 0 4 0 0 5 0 3 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 1 4 0 0 0 0 0 0 0 0 0 5 4 0 
0 0 4 0 1 0 2 0 0 0 0 0 2 0 5 0 
0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 1 0 5 0 0 0 1 0 0 3 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2 5 0 4 0 0 3 1 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 5 5 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 3 0 1 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 5 5 0 0 0 
0 0 0 3 1 0 5 0 0 3 0 0 0 0 0 0 
0 0 0 3 0 0 0 5 0 0 0 0 0 0 0 0 
0 2 0 0 0 2 0 0 5 0 1 0 0 4 2 0 
0 0 0 5 0 0 0 0 0 5 0 0 0 3 0 0 
0 0 4 0 0 4 0 1 4 0 5 0 0 1 0 0 
0 0 4 1 0 0 0 0 0 0 0 5 0 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 1 0 0 0 2 0 1 0 5 4 
0 2 0 0 0 0 0 0 0 0 3 0 0 5 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 3 0 0 0 0 0 0 3 0 0 
1 0 0 5 0 0 0 0 0 0 0 0 0 0 4 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 2 1 0 0 
0 0 0 5 0 0 5 0 0 0 0 0 0 0 0 4 
0 0 0 0 1 0 0 5 0 0 0 0 0 0 2 0 
0 0 0 0 4 0 0 0 5 0 0 0 0 5 0 5 
1 0 0 0 0 0 1 0 0 5 0 0 0 0 0 5 
0 0 5 0 0 0 3 0 0 0 5 0 0 0 2 1 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 1 0 0 0 0 0 0 0 0 0 3 0 5 0 0 
0 5 0 0 0 4 0 1 0 0 0 0 5 0 0 0 
0 0 5 2 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 4 0 0 0 0 2 0 0 0 0 
0 0 0 1 0 5 0 0 0 0 0 0 0 0 3 4 
0 0 0 0 0 1 5 0 0 0 0 2 4 3 0 0 
0 5 5 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 5 0 0 0 0 0 4 5 
4 0 0 0 1 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 4 2 2 1 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 2 5 0 0 4 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 2 0 0 1 0 0 5 0 0 0 5 0 
0 0 0 0 0 4 0 0 0 5 0 0 0 0 0 5 
Required operator counts:
6 4 5 8 10 9 10 6 8 7 6 9 8 5 9 4 7 8 7 10 6 8 7 5 5 4 6 9 9 7 8 8 
11 10 7 12 6 10 5 7 6 4 6 10 8 7 7 4 6 7 9 6 5 7 7 8 7 7 6 7 7 7 8 8 
7 5 6 6 7 9 9 3 8 5 6 5 5 7 7 6 6 4 9 7 6 6 7 7 6 4 4 6 7 6 11 8 
3 9 11 11 6 8 9 13 10 12 8 6 8 4 10 6 6 7 10 10 7 8 6 8 9 8 6 5 11 8 5 13 
14 9 7 8 9 8 7 8 8 8 7 6 5 7 6 9 6 12 9 10 10 5 6 6 9 8 8 10 11 7 7 10 
7 8 6 4 10 6 8 6 5 8 11 4 8 6 6 9 11 5 9 13 11 5 7 7 8 4 9 6 8 10 8 8 
3 6 11 5 5 5 6 7 8 8 7 8 5 5 5 5 6 5 6 5 6 8 8 5 6 6 2 4 5 8 7 7 
5 5 6 5 2 6 8 5 6 9 5 8 7 4 2 4 5 6 4 7 6 3 5 5 5 7 9 6 4 4 6 10 
9 12 11 6 9 9 12 9 7 8 9 9 10 10 8 10 8 8 8 8 8 12 9 8 11 7 7 6 12 10 11 8 
10 8 8 7 6 7 4 9 7 3 6 8 4 10 7 5 7 9 7 4 4 5 8 7 3 2 3 6 6 4 9 3 
4 6 5 5 7 5 2 6 5 3 5 3 4 7 3 3 2 4 4 3 8 3 2 4 2 3 5 5 3 5 5 6 
9 4 6 4 1 5 1 4 5 3 5 7 5 4 1 6 3 5 3 3 3 5 4 2 3 6 8 7 9 7 6 2 
12 9 7 9 7 10 12 8 7 8 7 5 7 6 6 5 9 6 7 8 9 9 11 8 11 11 10 9 8 10 7 8 
9 8 9 8 15 8 9 8 6 8 7 7 8 7 8 10 7 6 6 6 9 7 8 10 5 11 8 7 8 7 10 9 
6 8 5 6 3 4 7 3 6 4 5 5 5 7 6 5 6 7 7 8 7 9 7 4 3 6 6 10 3 11 8 10 
7 8 6 9 12 11 4 9 5 8 9 8 7 9 9 8 9 10 6 9 10 6 4 6 6 11 8 6 3 7 7 8 

Thread: 0, Iteration: 0, Time: 131ms - Local best fitness updated to -1.07024e+06.
Thread: 0, Iteration: 0, Time: 131ms - Global best fitness updated to -1.07024e+06.
Thread: 0, Iteration: 6, Time: 229ms - Local best fitness updated to -1.07007e+06.
Thread: 0, Iteration: 6, Time: 229ms - Global best fitness updated to -1.07007e+06.
Thread: 0, Iteration: 8, Time: 266ms - Local best fitness updated to -1.07003e+06.
Thread: 0, Iteration: 8, Time: 266ms - Global best fitness updated to -1.07003e+06.
Thread: 0, Iteration: 9, Time: 286ms - Local best fitness updated to -1.00875e+06.
Thread: 0, Iteration: 9, Time: 286ms - Global best fitness updated to -1.00875e+06.
Thread: 0, Iteration: 11, Time: 325ms - Local best fitness updated to -947341.
Thread: 0, Iteration: 11, Time: 325ms - Global best fitness updated to -947341.
Thread: 0, Iteration: 12, Time: 345ms - Local best fitness updated to -906138.
Thread: 0, Iteration: 12, Time: 345ms - Global best fitness updated to -906138.
Thread: 0, Iteration: 14, Time: 387ms - Local best fitness updated to -885744.
Thread: 0, Iteration: 14, Time: 387ms - Global best fitness updated to -885744.
Thread: 0, Iteration: 17, Time: 446ms - Local best fitness updated to -865308.
Thread: 0, Iteration: 17, Time: 446ms - Global best fitness updated to -865308.
Thread: 0, Iteration: 18, Time: 469ms - Local best fitness updated to -844894.
Thread: 0, Iteration: 18, Time: 469ms - Global best fitness updated to -844894.
Thread: 0, Iteration: 19, Time: 492ms - Local best fitness updated to -824379.
Thread: 0, Iteration: 19, Time: 492ms - Global best fitness updated to -824379.
Thread: 0, Iteration: 22, Time: 548ms - Local best fitness updated to -803698.
Thread: 0, Iteration: 22, Time: 548ms - Global best fitness updated to -803698.
Thread: 0, Iteration: 24, Time: 583ms - Local best fitness updated to -762871.
Thread: 0, Iteration: 24, Time: 583ms - Global best fitness updated to -762871.
Thread: 0, Iteration: 25, Time: 601ms - Local best fitness updated to -721897.
Thread: 0, Iteration: 25, Time: 601ms - Global best fitness updated to -721897.
Thread: 0, Iteration: 27, Time: 638ms - Local best fitness updated to -701495.
Thread: 0, Iteration: 27, Time: 638ms - Global best fitness updated to -701495.
Thread: 0, Iteration: 28, Time: 659ms - Local best fitness updated to -680943.
Thread: 0, Iteration: 28, Time: 659ms - Global best fitness updated to -680943.
Thread: 0, Iteration: 30, Time: 695ms - Local best fitness updated to -660508.
Thread: 0, Iteration: 30, Time: 695ms - Global best fitness updated to -660508.
Thread: 0, Iteration: 31, Time: 713ms - Local best fitness updated to -578506.
Thread: 0, Iteration: 31, Time: 713ms - Global best fitness updated to -578506.
Thread: 0, Iteration: 32, Time: 731ms - Local best fitness updated to -578480.
Thread: 0, Iteration: 32, Time: 731ms - Global best fitness updated to -578480.
Thread: 0, Iteration: 36, Time: 813ms - Local best fitness updated to -537545.
Thread: 0, Iteration: 36, Time: 813ms - Global best fitness updated to -537545.
Thread: 0, Iteration: 38, Time: 846ms - Local best fitness updated to -496569.
Thread: 0, Iteration: 38, Time: 846ms - Global best fitness updated to -496569.
Thread: 0, Iteration: 41, Time: 908ms - Local best fitness updated to -435181.
Thread: 0, Iteration: 41, Time: 908ms - Global best fitness updated to -435181.
Thread: 0, Iteration: 49, Time: 1s 67ms - Local best fitness updated to -394260.
Thread: 0, Iteration: 49, Time: 1s 67ms - Global best fitness updated to -394260.
Thread: 0, Iteration: 51, Time: 1s 108ms - Local best fitness updated to -394224.
Thread: 0, Iteration: 51, Time: 1s 108ms - Global best fitness updated to -394224.
Thread: 0, Iteration: 55, Time: 1s 190ms - Local best fitness updated to -291706.
Thread: 0, Iteration: 55, Time: 1s 190ms - Global best fitness updated to -291706.
Thread: 0, Iteration: 67, Time: 1s 426ms - Local best fitness updated to -271385.
Thread: 0, Iteration: 67, Time: 1s 426ms - Global best fitness updated to -271385.
Thread: 0, Iteration: 69, Time: 1s 465ms - Local best fitness updated to -271377.
Thread: 0, Iteration: 69, Time: 1s 465ms - Global best fitness updated to -271377.
Thread: 0, Iteration: 73, Time: 1s 539ms - Local best fitness updated to -250854.
Thread: 0, Iteration: 73, Time: 1s 539ms - Global best fitness updated to -250854.
Thread: 0, Iteration: 74, Time: 1s 557ms - Local best fitness updated to -230411.
Thread: 0, Iteration: 74, Time: 1s 557ms - Global best fitness updated to -230411.
Thread: 0, Iteration: 75, Time: 1s 578ms - Local best fitness updated to -230358.
Thread: 0, Iteration: 75, Time: 1s 578ms - Global best fitness updated to -230358.
Thread: 0, Iteration: 80, Time: 1s 667ms - Local best fitness updated to -209914.
Thread: 0, Iteration: 80, Time: 1s 667ms - Global best fitness updated to -209914.
Thread: 0, Iteration: 81, Time: 1s 689ms - Local best fitness updated to -168917.
Thread: 0, Iteration: 81, Time: 1s 689ms - Global best fitness updated to -168917.
Thread: 0, Iteration: 84, Time: 1s 748ms - Local best fitness updated to -168845.
Thread: 0, Iteration: 84, Time: 1s 748ms - Global best fitness updated to -168845.
Thread: 0, Iteration: 94, Time: 1s 936ms - Local best fitness updated to -148423.
Thread: 0, Iteration: 94, Time: 1s 936ms - Global best fitness updated to -148423.
Thread: 0, Iteration: 97, Time: 1s 990ms - Local best fitness updated to -148404.
Thread: 0, Iteration: 97, Time: 1s 990ms - Global best fitness updated to -148404.
Thread: 0, Iteration: 103, Time: 2s 109ms - Local best fitness updated to -127949.
Thread: 0, Iteration: 103, Time: 2s 109ms - Global best fitness updated to -127949.
Thread: 0, Iteration: 106, Time: 2s 168ms - Local best fitness updated to -86895.
Thread: 0, Iteration: 106, Time: 2s 168ms - Global best fitness updated to -86895.
Thread: 0, Iteration: 128, Time: 2s 588ms - Local best fitness updated to -66516.
Thread: 0, Iteration: 128, Time: 2s 588ms - Global best fitness updated to -66516.
Thread: 0, Iteration: 136, Time: 2s 734ms - Local best fitness updated to -66485.
Thread: 0, Iteration: 136, Time: 2s 734ms - Global best fitness updated to -66485.
Thread: 0, Iteration: 144, Time: 2s 884ms - Local best fitness updated to -66415.
Thread: 0, Iteration: 144, Time: 2s 884ms - Global best fitness updated to -66415.
Thread: 0, Iteration: 149, Time: 2s 976ms - Local best fitness updated to -25522.
Thread: 0, Iteration: 149, Time: 2s 976ms - Global best fitness updated to -25522.
Thread: 0, Iteration: 180, Time: 3s 551ms - Local best fitness updated to -25488.
Thread: 0, Iteration: 180, Time: 3s 551ms - Global best fitness updated to -25488.
Thread: 0, Iteration: 193, Time: 3s 806ms - Local best fitness updated to -25482.
Thread: 0, Iteration: 193, Time: 3s 806ms - Global best fitness updated to -25482.
Thread: 0, Iteration: 195, Time: 3s 843ms - Local best fitness updated to -25446.
Thread: 0, Iteration: 195, Time: 3s 843ms - Global best fitness updated to -25446.
Thread: 0, Iteration: 212, Time: 4s 176ms - Local best fitness updated to -25412.
Thread: 0, Iteration: 212, Time: 4s 176ms - Global best fitness updated to -25412.
Thread: 0, Iteration: 226, Time: 4s 445ms - Local best fitness updated to -25411.
Thread: 0, Iteration: 226, Time: 4s 445ms - Global best fitness updated to -25411.
Thread: 0, Iteration: 251, Time: 4s 926ms - Local best fitness updated to -25406.
Thread: 0, Iteration: 251, Time: 4s 926ms - Global best fitness updated to -25406.
Thread: 0, Iteration: 255, Time: 4s 999ms - Local best fitness updated to -25405.
Thread: 0, Iteration: 255, Time: 4s 999ms - Global best fitness updated to -25405.
Thread: 0, Iteration: 256, Time: 5s 17ms - Iteration per second 51.2.
Thread: 0, Iteration: 269, Time: 5s 264ms - Local best fitness updated to -25397.
Thread: 0, Iteration: 269, Time: 5s 264ms - Global best fitness updated to -25397.
Thread: 0, Iteration: 272, Time: 5s 319ms - Local best fitness updated to -4906.
Thread: 0, Iteration: 272, Time: 5s 319ms - Global best fitness updated to -4906.
Thread: 0, Iteration: 307, Time: 5s 997ms - Local best fitness updated to -4900.
Thread: 0, Iteration: 307, Time: 5s 997ms - Global best fitness updated to -4900.
Thread: 0, Iteration: 332, Time: 6s 474ms - Local best fitness updated to -4886.
Thread: 0, Iteration: 332, Time: 6s 474ms - Global best fitness updated to -4886.
Thread: 0, Iteration: 336, Time: 6s 549ms - Local best fitness updated to -4867.
Thread: 0, Iteration: 336, Time: 6s 549ms - Global best fitness updated to -4867.
Thread: 0, Iteration: 382, Time: 7s 423ms - Local best fitness updated to -4860.
Thread: 0, Iteration: 382, Time: 7s 423ms - Global best fitness updated to -4860.
Thread: 0, Iteration: 405, Time: 7s 853ms - Local best fitness updated to 15635.
Thread: 0, Iteration: 405, Time: 7s 853ms - Global best fitness updated to 15635.
Thread: 0, Iteration: 502, Time: 9s 677ms - Local best fitness updated to 15637.
Thread: 0, Iteration: 502, Time: 9s 677ms - Global best fitness updated to 15637.
Thread: 0, Iteration: 509, Time: 9s 819ms - Local best fitness updated to 15641.
Thread: 0, Iteration: 509, Time: 9s 819ms - Global best fitness updated to 15641.
Thread: 0, Iteration: 520, Time: 10s 28ms - Iteration per second 52.8.
Thread: 0, Iteration: 530, Time: 10s 216ms - Local best fitness updated to 15643.
Thread: 0, Iteration: 530, Time: 10s 216ms - Global best fitness updated to 15643.
Thread: 0, Iteration: 535, Time: 10s 309ms - Local best fitness updated to 15646.
Thread: 0, Iteration: 535, Time: 10s 309ms - Global best fitness updated to 15646.
Thread: 0, Iteration: 545, Time: 10s 508ms - Local best fitness updated to 15652.
Thread: 0, Iteration: 545, Time: 10s 508ms - Global best fitness updated to 15652.
Thread: 0, Iteration: 586, Time: 11s 236ms - Local best fitness updated to 15659.
Thread: 0, Iteration: 586, Time: 11s 236ms - Global best fitness updated to 15659.
Thread: 0, Iteration: 623, Time: 11s 954ms - Local best fitness updated to 15677.
Thread: 0, Iteration: 623, Time: 11s 954ms - Global best fitness updated to 15677.
Thread: 0, Iteration: 653, Time: 12s 505ms - Local best fitness updated to 15684.
Thread: 0, Iteration: 653, Time: 12s 505ms - Global best fitness updated to 15684.
Thread: 0, Iteration: 696, Time: 13s 325ms - Local best fitness updated to 15685.
Thread: 0, Iteration: 696, Time: 13s 325ms - Global best fitness updated to 15685.
Thread: 0, Iteration: 711, Time: 13s 609ms - Local best fitness updated to 15700.
Thread: 0, Iteration: 711, Time: 13s 609ms - Global best fitness updated to 15700.
Thread: 0, Iteration: 727, Time: 13s 913ms - Local best fitness updated to 15720.
Thread: 0, Iteration: 727, Time: 13s 913ms - Global best fitness updated to 15720.
Thread: 0, Iteration: 788, Time: 15s 43ms - Iteration per second 53.6.
Thread: 0, Iteration: 800, Time: 15s 269ms - Local best fitness updated to 15732.
Thread: 0, Iteration: 800, Time: 15s 269ms - Global best fitness updated to 15732.
Thread: 0, Iteration: 873, Time: 16s 680ms - Local best fitness updated to 15734.
Thread: 0, Iteration: 873, Time: 16s 680ms - Global best fitness updated to 15734.
Thread: 0, Iteration: 875, Time: 16s 717ms - Local best fitness updated to 15735.
Thread: 0, Iteration: 875, Time: 16s 717ms - Global best fitness updated to 15735.
Thread: 0, Iteration: 932, Time: 17s 803ms - Local best fitness updated to 15738.
Thread: 0, Iteration: 932, Time: 17s 803ms - Global best fitness updated to 15738.
Thread: 0, Iteration: 964, Time: 18s 416ms - Local best fitness updated to 15768.
Thread: 0, Iteration: 964, Time: 18s 416ms - Global best fitness updated to 15768.
Thread: 0, Iteration: 1006, Time: 19s 201ms - Local best fitness updated to 15771.
Thread: 0, Iteration: 1006, Time: 19s 201ms - Global best fitness updated to 15771.
Thread: 0, Iteration: 1018, Time: 19s 418ms - Local best fitness updated to 15785.
Thread: 0, Iteration: 1018, Time: 19s 418ms - Global best fitness updated to 15785.
Thread: 0, Iteration: 1039, Time: 19s 833ms - Local best fitness updated to 15791.
Thread: 0, Iteration: 1039, Time: 19s 833ms - Global best fitness updated to 15791.
Thread: 0, Iteration: 1051, Time: 20s 47ms - Iteration per second 52.6.
Thread: 0, Iteration: 1111, Time: 21s 173ms - Local best fitness updated to 15793.
Thread: 0, Iteration: 1111, Time: 21s 173ms - Global best fitness updated to 15793.
Thread: 0, Iteration: 1131, Time: 21s 552ms - Local best fitness updated to 15812.
Thread: 0, Iteration: 1131, Time: 21s 552ms - Global best fitness updated to 15812.
Thread: 0, Iteration: 1235, Time: 23s 554ms - Local best fitness updated to 15818.
Thread: 0, Iteration: 1235, Time: 23s 554ms - Global best fitness updated to 15818.
Thread: 0, Iteration: 1241, Time: 23s 677ms - Local best fitness updated to 15822.
Thread: 0, Iteration: 1241, Time: 23s 677ms - Global best fitness updated to 15822.
Thread: 0, Iteration: 1255, Time: 23s 947ms - Local best fitness updated to 15832.
Thread: 0, Iteration: 1255, Time: 23s 947ms - Global best fitness updated to 15832.
