0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 3 0 5 0 0 0 5 0 1 0 0 1 0 3 
4 0 0 0 0 4 0 2 0 5 0 0 0 0 0 0 
0 0 4 0 4 1 1 0 0 0 5 0 0 0 0 2 
2 0 0 0 0 0 4 2 5 0 0 5 0 0 0 0 
5 0 5 5 0 0 0 0 0 0 0 0 5 0 0 1 
0 0 0 0 0 1 0 0 3 0 0 3 0 5 0 0 
0 0 1 0 0 0 2 0 0 0 0 2 0 0 5 0 
0 0 0 0 4 0 3 3 0 0 0 0 4 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 4 0 0 0 3 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 1 0 5 0 0 0 
0 0 4 0 5 0 3 0 0 0 1 0 0 0 0 0 
4 0 0 0 0 5 4 0 5 0 0 0 0 0 0 3 
0 0 5 0 0 0 5 0 0 0 0 0 3 0 0 0 
0 0 0 0 0 0 0 5 0 4 1 0 0 0 0 0 
0 0 0 4 0 0 0 5 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 3 0 0 0 0 0 5 0 0 0 0 
0 3 0 0 0 4 0 2 0 0 0 0 5 0 0 0 
5 0 0 0 2 0 0 4 0 0 1 0 4 5 0 0 
3 0 0 0 0 0 4 1 0 0 0 0 3 0 5 0 
0 0 4 0 0 0 0 4 0 0 0 0 0 0 5 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 2 0 5 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 1 0 0 0 0 0 0 0 
0 3 1 5 0 0 0 0 0 0 0 0 0 0 0 4 
0 0 0 0 5 0 0 4 0 0 0 0 0 0 0 4 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 4 0 
0 0 0 5 0 0 0 0 0 5 0 0 2 0 0 0 
0 0 5 0 0 1 0 0 5 5 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
2 0 0 3 0 0 0 0 0 0 0 0 5 5 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 1 0 4 0 0 0 
0 5 0 0 0 5 0 0 0 0 0 0 0 0 0 1 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 2 0 0 0 0 0 0 0 0 4 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 3 4 5 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 5 0 0 0 0 4 0 1 3 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 0 3 5 0 2 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 1 0 0 5 2 
0 0 0 2 0 0 3 0 0 0 0 1 0 5 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 5 0 0 5 0 0 0 3 0 2 0 0 0 0 
0 0 0 5 0 5 4 1 4 0 0 0 5 0 0 0 
1 0 0 0 5 0 0 5 0 0 0 0 3 0 0 0 
0 0 0 0 0 5 4 0 0 0 0 0 2 1 0 0 
1 0 0 0 0 0 5 0 0 0 0 2 0 0 0 0 
0 0 0 0 0 0 1 5 5 1 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 5 1 0 0 3 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 3 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 2 1 0 0 0 0 0 0 0 0 0 0 5 3 0 
0 0 0 5 5 0 0 0 0 0 0 2 0 0 5 0 
0 0 0 0 0 5 0 1 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 4 0 0 0 0 0 0 4 0 3 2 
0 0 5 1 0 2 0 0 0 0 0 0 0 0 0 3 
0 0 2 5 0 0 0 0 0 0 0 1 0 0 3 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 3 0 5 3 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 4 0 0 0 0 3 0 5 3 0 0 0 0 1 0 
0 2 0 0 0 0 0 0 5 5 0 4 0 4 0 0 
0 2 0 0 0 1 0 0 0 0 5 0 0 1 0 2 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 5 0 4 5 3 0 0 0 5 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 0 5 0 0 0 0 0 0 0 2 0 0 0 0 
0 0 0 1 5 2 0 1 0 0 0 0 0 5 0 1 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 1 5 0 0 2 0 1 0 0 0 0 
0 3 0 0 4 5 0 5 0 0 0 0 5 0 2 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 3 0 0 0 0 4 0 0 0 5 0 0 5 
0 1 0 4 0 0 0 2 0 0 0 0 0 5 0 0 
1 0 5 1 0 0 5 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 3 0 0 0 2 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 4 0 0 0 0 0 0 0 5 
2 0 5 0 0 1 0 0 0 0 0 0 5 0 0 1 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 4 5 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 3 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
2 0 0 0 0 0 0 4 0 5 0 0 0 0 3 0 
0 5 0 3 0 0 4 0 0 0 5 2 0 0 0 5 
0 0 0 3 5 0 0 0 0 0 0 5 0 4 0 0 
0 0 0 5 0 1 1 0 0 0 0 2 5 0 2 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 2 0 0 5 0 5 0 0 0 5 2 
0 0 0 2 0 2 0 2 0 0 4 0 5 0 0 5 
Required operator counts:
6 9 8 8 6 7 6 5 5 5 7 8 7 10 8 9 8 8 10 7 9 6 9 4 6 8 5 8 7 4 12 9 
7 9 4 6 3 6 6 6 7 4 6 6 4 7 5 5 5 5 2 7 7 4 4 2 4 5 6 5 4 3 5 6 
8 7 6 6 5 7 9 8 11 3 4 8 4 8 5 4 8 5 10 6 9 8 7 9 8 10 7 9 8 6 10 8 
10 5 6 3 7 2 8 6 3 9 5 5 9 5 7 4 3 4 7 6 4 5 4 8 9 2 3 7 6 7 5 4 
8 7 6 7 6 5 6 7 7 8 11 4 7 6 7 7 7 7 3 6 7 7 7 8 7 4 5 6 3 6 8 7 
8 8 11 9 9 8 11 10 9 10 8 7 8 11 8 10 9 8 8 12 9 8 8 11 8 7 12 7 7 13 10 9 
6 10 7 14 6 7 6 7 5 10 8 6 6 3 2 5 7 7 6 8 8 7 8 8 7 9 6 5 8 8 6 13 
10 11 10 10 10 10 10 6 12 12 3 10 8 12 4 8 11 10 10 8 6 9 10 6 10 6 6 9 13 8 11 9 
10 7 6 6 11 8 6 9 6 7 4 12 8 5 9 9 5 5 6 6 7 10 5 8 9 5 8 6 8 5 7 9 
6 8 5 5 4 7 7 10 6 6 4 7 8 8 5 6 6 7 8 9 7 7 6 7 7 6 5 7 7 8 8 6 
3 5 4 4 5 4 4 3 6 5 8 3 5 1 3 4 2 5 6 2 4 4 9 7 4 7 7 5 5 7 5 8 
11 10 8 8 11 10 11 10 6 6 8 11 8 8 8 4 4 8 5 9 6 11 10 7 9 7 7 5 7 8 6 9 
11 9 10 9 11 9 8 6 6 8 9 9 10 6 11 7 8 11 5 7 3 7 10 5 5 10 5 7 6 7 11 11 
8 7 7 6 8 9 6 7 9 7 9 4 8 4 8 7 3 7 11 9 10 6 6 5 3 5 4 7 9 6 8 5 
3 4 5 4 3 5 4 4 4 2 7 5 7 2 6 5 9 2 6 4 6 7 4 5 4 5 6 6 4 8 7 6 
8 5 11 6 5 6 5 7 6 6 7 2 4 6 4 8 7 9 8 6 9 7 7 7 7 9 9 5 10 9 4 7 

Thread: 0, Iteration: 0, Time: 134ms - Local best fitness updated to -803621.
Thread: 0, Iteration: 0, Time: 134ms - Global best fitness updated to -803621.
Thread: 0, Iteration: 5, Time: 222ms - Local best fitness updated to -783303.
Thread: 0, Iteration: 5, Time: 222ms - Global best fitness updated to -783303.
Thread: 0, Iteration: 11, Time: 340ms - Local best fitness updated to -783301.
Thread: 0, Iteration: 11, Time: 340ms - Global best fitness updated to -783301.
Thread: 0, Iteration: 13, Time: 381ms - Local best fitness updated to -639859.
Thread: 0, Iteration: 13, Time: 381ms - Global best fitness updated to -639859.
Thread: 0, Iteration: 18, Time: 504ms - Local best fitness updated to -639787.
Thread: 0, Iteration: 18, Time: 504ms - Global best fitness updated to -639787.
Thread: 0, Iteration: 22, Time: 587ms - Local best fitness updated to -557804.
Thread: 0, Iteration: 22, Time: 587ms - Global best fitness updated to -557804.
Thread: 0, Iteration: 24, Time: 623ms - Local best fitness updated to -557726.
Thread: 0, Iteration: 24, Time: 623ms - Global best fitness updated to -557726.
Thread: 0, Iteration: 25, Time: 643ms - Local best fitness updated to -516764.
Thread: 0, Iteration: 25, Time: 643ms - Global best fitness updated to -516764.
Thread: 0, Iteration: 29, Time: 725ms - Local best fitness updated to -496224.
Thread: 0, Iteration: 29, Time: 725ms - Global best fitness updated to -496224.
Thread: 0, Iteration: 36, Time: 866ms - Local best fitness updated to -455251.
Thread: 0, Iteration: 36, Time: 866ms - Global best fitness updated to -455251.
Thread: 0, Iteration: 40, Time: 946ms - Local best fitness updated to -373252.
Thread: 0, Iteration: 40, Time: 946ms - Global best fitness updated to -373252.
Thread: 0, Iteration: 41, Time: 965ms - Local best fitness updated to -352800.
Thread: 0, Iteration: 41, Time: 965ms - Global best fitness updated to -352800.
Thread: 0, Iteration: 47, Time: 1s 89ms - Local best fitness updated to -291300.
Thread: 0, Iteration: 47, Time: 1s 89ms - Global best fitness updated to -291300.
Thread: 0, Iteration: 58, Time: 1s 317ms - Local best fitness updated to -270896.
Thread: 0, Iteration: 58, Time: 1s 317ms - Global best fitness updated to -270896.
Thread: 0, Iteration: 61, Time: 1s 379ms - Local best fitness updated to -250346.
Thread: 0, Iteration: 61, Time: 1s 379ms - Global best fitness updated to -250346.
Thread: 0, Iteration: 63, Time: 1s 420ms - Local best fitness updated to -250333.
Thread: 0, Iteration: 63, Time: 1s 420ms - Global best fitness updated to -250333.
Thread: 0, Iteration: 65, Time: 1s 459ms - Local best fitness updated to -209386.
Thread: 0, Iteration: 65, Time: 1s 459ms - Global best fitness updated to -209386.
Thread: 0, Iteration: 77, Time: 1s 693ms - Local best fitness updated to -188996.
Thread: 0, Iteration: 77, Time: 1s 693ms - Global best fitness updated to -188996.
Thread: 0, Iteration: 90, Time: 1s 952ms - Local best fitness updated to -168467.
Thread: 0, Iteration: 90, Time: 1s 952ms - Global best fitness updated to -168467.
Thread: 0, Iteration: 95, Time: 2s 63ms - Local best fitness updated to -147977.
Thread: 0, Iteration: 95, Time: 2s 63ms - Global best fitness updated to -147977.
Thread: 0, Iteration: 96, Time: 2s 86ms - Local best fitness updated to -127459.
Thread: 0, Iteration: 96, Time: 2s 86ms - Global best fitness updated to -127459.
Thread: 0, Iteration: 102, Time: 2s 204ms - Local best fitness updated to -106990.
Thread: 0, Iteration: 102, Time: 2s 204ms - Global best fitness updated to -106990.
Thread: 0, Iteration: 121, Time: 2s 586ms - Local best fitness updated to -106908.
Thread: 0, Iteration: 121, Time: 2s 586ms - Global best fitness updated to -106908.
Thread: 0, Iteration: 156, Time: 3s 264ms - Local best fitness updated to -86493.
Thread: 0, Iteration: 156, Time: 3s 264ms - Global best fitness updated to -86493.
Thread: 0, Iteration: 159, Time: 3s 317ms - Local best fitness updated to -86486.
Thread: 0, Iteration: 159, Time: 3s 317ms - Global best fitness updated to -86486.
Thread: 0, Iteration: 169, Time: 3s 517ms - Local best fitness updated to -86413.
Thread: 0, Iteration: 169, Time: 3s 517ms - Global best fitness updated to -86413.
Thread: 0, Iteration: 177, Time: 3s 687ms - Local best fitness updated to -65943.
Thread: 0, Iteration: 177, Time: 3s 687ms - Global best fitness updated to -65943.
Thread: 0, Iteration: 179, Time: 3s 727ms - Local best fitness updated to -65922.
Thread: 0, Iteration: 179, Time: 3s 727ms - Global best fitness updated to -65922.
Thread: 0, Iteration: 184, Time: 3s 829ms - Local best fitness updated to -65910.
Thread: 0, Iteration: 184, Time: 3s 829ms - Global best fitness updated to -65910.
Thread: 0, Iteration: 218, Time: 4s 513ms - Local best fitness updated to -65908.
Thread: 0, Iteration: 218, Time: 4s 513ms - Global best fitness updated to -65908.
Thread: 0, Iteration: 226, Time: 4s 684ms - Local best fitness updated to -65879.
Thread: 0, Iteration: 226, Time: 4s 684ms - Global best fitness updated to -65879.
Thread: 0, Iteration: 242, Time: 5s 2ms - Iteration per second 48.4.
Thread: 0, Iteration: 251, Time: 5s 186ms - Local best fitness updated to -45442.
Thread: 0, Iteration: 251, Time: 5s 186ms - Global best fitness updated to -45442.
Thread: 0, Iteration: 269, Time: 5s 552ms - Local best fitness updated to -45420.
Thread: 0, Iteration: 269, Time: 5s 552ms - Global best fitness updated to -45420.
Thread: 0, Iteration: 312, Time: 6s 416ms - Local best fitness updated to -24931.
Thread: 0, Iteration: 312, Time: 6s 416ms - Global best fitness updated to -24931.
Thread: 0, Iteration: 345, Time: 7s 64ms - Local best fitness updated to -24930.
Thread: 0, Iteration: 345, Time: 7s 64ms - Global best fitness updated to -24930.
Thread: 0, Iteration: 364, Time: 7s 439ms - Local best fitness updated to -24923.
Thread: 0, Iteration: 364, Time: 7s 439ms - Global best fitness updated to -24923.
Thread: 0, Iteration: 371, Time: 7s 579ms - Local best fitness updated to -24912.
Thread: 0, Iteration: 371, Time: 7s 579ms - Global best fitness updated to -24912.
Thread: 0, Iteration: 399, Time: 8s 130ms - Local best fitness updated to -24909.
Thread: 0, Iteration: 399, Time: 8s 130ms - Global best fitness updated to -24909.
Thread: 0, Iteration: 402, Time: 8s 185ms - Local best fitness updated to -4438.
Thread: 0, Iteration: 402, Time: 8s 185ms - Global best fitness updated to -4438.
Thread: 0, Iteration: 407, Time: 8s 285ms - Local best fitness updated to -4434.
Thread: 0, Iteration: 407, Time: 8s 285ms - Global best fitness updated to -4434.
Thread: 0, Iteration: 409, Time: 8s 326ms - Local best fitness updated to -4406.
Thread: 0, Iteration: 409, Time: 8s 326ms - Global best fitness updated to -4406.
Thread: 0, Iteration: 495, Time: 10s 25ms - Iteration per second 50.6.
Thread: 0, Iteration: 502, Time: 10s 165ms - Local best fitness updated to -4398.
Thread: 0, Iteration: 502, Time: 10s 165ms - Global best fitness updated to -4398.
Thread: 0, Iteration: 537, Time: 10s 865ms - Local best fitness updated to -4382.
Thread: 0, Iteration: 537, Time: 10s 865ms - Global best fitness updated to -4382.
Thread: 0, Iteration: 538, Time: 10s 890ms - Local best fitness updated to 16050.
Thread: 0, Iteration: 538, Time: 10s 890ms - Global best fitness updated to 16050.
Thread: 0, Iteration: 544, Time: 11s 15ms - Local best fitness updated to 16052.
Thread: 0, Iteration: 544, Time: 11s 15ms - Global best fitness updated to 16052.
Thread: 0, Iteration: 571, Time: 11s 525ms - Local best fitness updated to 16067.
Thread: 0, Iteration: 571, Time: 11s 525ms - Global best fitness updated to 16067.
Thread: 0, Iteration: 596, Time: 12s 6ms - Local best fitness updated to 16069.
Thread: 0, Iteration: 596, Time: 12s 6ms - Global best fitness updated to 16069.
Thread: 0, Iteration: 635, Time: 12s 780ms - Local best fitness updated to 16070.
Thread: 0, Iteration: 635, Time: 12s 780ms - Global best fitness updated to 16070.
Thread: 0, Iteration: 687, Time: 13s 820ms - Local best fitness updated to 16073.
Thread: 0, Iteration: 687, Time: 13s 820ms - Global best fitness updated to 16073.
Thread: 0, Iteration: 749, Time: 15s 29ms - Iteration per second 50.8.
Thread: 0, Iteration: 778, Time: 15s 579ms - Local best fitness updated to 16074.
Thread: 0, Iteration: 778, Time: 15s 579ms - Global best fitness updated to 16074.
Thread: 0, Iteration: 786, Time: 15s 738ms - Local best fitness updated to 16088.
Thread: 0, Iteration: 786, Time: 15s 738ms - Global best fitness updated to 16088.
Thread: 0, Iteration: 796, Time: 15s 945ms - Local best fitness updated to 16090.
Thread: 0, Iteration: 796, Time: 15s 945ms - Global best fitness updated to 16090.
Thread: 0, Iteration: 804, Time: 16s 100ms - Local best fitness updated to 16092.
Thread: 0, Iteration: 804, Time: 16s 100ms - Global best fitness updated to 16092.
Thread: 0, Iteration: 807, Time: 16s 162ms - Local best fitness updated to 16097.
Thread: 0, Iteration: 807, Time: 16s 162ms - Global best fitness updated to 16097.
Thread: 0, Iteration: 823, Time: 16s 484ms - Local best fitness updated to 16103.
Thread: 0, Iteration: 823, Time: 16s 484ms - Global best fitness updated to 16103.
Thread: 0, Iteration: 829, Time: 16s 609ms - Local best fitness updated to 16110.
Thread: 0, Iteration: 829, Time: 16s 609ms - Global best fitness updated to 16110.
Thread: 0, Iteration: 831, Time: 16s 646ms - Local best fitness updated to 16122.
Thread: 0, Iteration: 831, Time: 16s 646ms - Global best fitness updated to 16122.
Thread: 0, Iteration: 842, Time: 16s 866ms - Local best fitness updated to 16123.
Thread: 0, Iteration: 842, Time: 16s 866ms - Global best fitness updated to 16123.
Thread: 0, Iteration: 854, Time: 17s 98ms - Local best fitness updated to 16128.
Thread: 0, Iteration: 854, Time: 17s 98ms - Global best fitness updated to 16128.
Thread: 0, Iteration: 867, Time: 17s 376ms - Local best fitness updated to 16138.
Thread: 0, Iteration: 867, Time: 17s 376ms - Global best fitness updated to 16138.
Thread: 0, Iteration: 927, Time: 18s 551ms - Local best fitness updated to 16143.
Thread: 0, Iteration: 927, Time: 18s 551ms - Global best fitness updated to 16143.
Thread: 0, Iteration: 952, Time: 19s 64ms - Local best fitness updated to 16149.
Thread: 0, Iteration: 952, Time: 19s 64ms - Global best fitness updated to 16149.
Thread: 0, Iteration: 1002, Time: 20s 31ms - Iteration per second 50.6.
Thread: 0, Iteration: 1073, Time: 21s 421ms - Local best fitness updated to 16150.
Thread: 0, Iteration: 1073, Time: 21s 421ms - Global best fitness updated to 16150.
Thread: 0, Iteration: 1102, Time: 21s 995ms - Local best fitness updated to 16153.
Thread: 0, Iteration: 1102, Time: 21s 995ms - Global best fitness updated to 16153.
Thread: 0, Iteration: 1160, Time: 23s 124ms - Local best fitness updated to 16187.
Thread: 0, Iteration: 1160, Time: 23s 124ms - Global best fitness updated to 16187.
Thread: 0, Iteration: 1227, Time: 24s 498ms - Local best fitness updated to 16193.
Thread: 0, Iteration: 1227, Time: 24s 498ms - Global best fitness updated to 16193.
Thread: 0, Iteration: 1241, Time: 24s 780ms - Local best fitness updated to 16194.
Thread: 0, Iteration: 1241, Time: 24s 780ms - Global best fitness updated to 16194.
Thread: 0, Iteration: 1254, Time: 25s 40ms - Iteration per second 50.4.
Thread: 0, Iteration: 1287, Time: 25s 699ms - Local best fitness updated to 16202.
Thread: 0, Iteration: 1287, Time: 25s 699ms - Global best fitness updated to 16202.
Thread: 0, Iteration: 1399, Time: 28s 126ms - Local best fitness updated to 16204.
Thread: 0, Iteration: 1399, Time: 28s 126ms - Global best fitness updated to 16204.
Thread: 0, Iteration: 1400, Time: 28s 151ms - Local best fitness updated to 16217.
Thread: 0, Iteration: 1400, Time: 28s 151ms - Global best fitness updated to 16217.
Thread: 0, Iteration: 1462, Time: 29s 415ms - Local best fitness updated to 16219.
Thread: 0, Iteration: 1462, Time: 29s 415ms - Global best fitness updated to 16219.
Thread: 0, Iteration: 1487, Time: 29s 949ms - Local best fitness updated to 16221.
Thread: 0, Iteration: 1487, Time: 29s 949ms - Global best fitness updated to 16221.
Thread: 0, Iteration: 1492, Time: 30s 54ms - Iteration per second 47.6.
Thread: 0, Iteration: 1563, Time: 31s 431ms - Local best fitness updated to 16223.
Thread: 0, Iteration: 1563, Time: 31s 431ms - Global best fitness updated to 16223.
Thread: 0, Iteration: 1698, Time: 34s 128ms - Local best fitness updated to 16231.
Thread: 0, Iteration: 1698, Time: 34s 128ms - Global best fitness updated to 16231.
Thread: 0, Iteration: 1718, Time: 34s 528ms - Local best fitness updated to 16233.
Thread: 0, Iteration: 1718, Time: 34s 528ms - Global best fitness updated to 16233.
Thread: 0, Iteration: 1733, Time: 34s 821ms - Local best fitness updated to 16246.
Thread: 0, Iteration: 1733, Time: 34s 821ms - Global best fitness updated to 16246.
Thread: 0, Iteration: 1746, Time: 35s 78ms - Iteration per second 50.8.
Thread: 0, Iteration: 1924, Time: 38s 569ms - Local best fitness updated to 16250.
