0 2 5 0 4 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 4 0 0 0 2 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 3 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 5 2 3 1 5 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 5 1 
2 0 0 0 4 0 5 0 0 0 0 0 0 2 0 5 
5 3 0 0 0 0 0 0 2 0 0 0 1 0 0 0 
3 5 0 0 4 5 0 0 0 0 0 0 5 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 2 5 0 0 5 0 0 0 0 0 2 0 1 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 4 0 0 0 2 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 4 5 0 3 1 5 0 
0 0 0 0 4 0 0 1 0 0 0 5 0 5 0 0 
0 0 1 0 0 0 0 0 1 0 0 0 5 0 0 2 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 4 0 0 0 1 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 5 0 0 0 4 0 0 0 0 0 0 0 2 4 0 
0 0 5 4 0 0 0 2 0 2 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
3 0 0 0 5 0 2 0 0 4 0 0 0 1 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 1 0 0 4 0 0 5 0 0 2 0 0 0 0 0 
0 0 0 0 1 0 0 0 5 0 3 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 5 0 0 4 0 3 0 
0 2 0 0 0 5 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 2 0 5 0 0 0 0 0 0 1 0 0 5 
5 0 0 0 0 3 0 3 4 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 1 2 4 0 4 0 0 0 
0 0 5 2 0 0 0 0 0 0 0 0 0 4 0 4 
0 0 0 5 1 0 0 0 4 0 0 0 2 0 4 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 5 3 0 0 0 0 0 0 3 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 3 0 0 0 0 0 0 0 
0 0 0 0 0 0 3 0 5 0 0 0 1 0 5 2 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 4 5 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 3 0 0 0 0 4 0 0 5 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 2 0 0 0 0 0 0 0 0 0 5 4 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2 3 5 0 0 0 0 0 5 0 0 0 0 0 3 
0 0 0 0 5 0 2 1 0 0 0 0 0 2 3 0 
0 0 0 0 0 5 0 1 5 0 0 2 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 5 2 0 1 0 1 0 0 0 
0 0 0 0 0 5 0 0 5 0 4 1 0 0 5 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 2 0 0 0 0 0 0 0 0 3 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 3 0 0 0 1 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 4 0 0 0 5 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 1 3 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 2 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 4 0 0 0 5 0 5 0 1 0 0 0 0 0 0 
0 3 2 0 0 0 0 1 5 0 0 5 0 3 0 0 
0 0 1 4 1 0 0 0 0 5 0 0 0 0 0 0 
5 0 0 0 0 0 1 0 0 0 5 0 0 0 0 0 
0 3 1 0 2 0 0 0 0 0 0 5 0 0 0 5 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 5 0 0 0 0 0 4 0 0 5 3 0 0 0 0 
0 0 5 0 0 0 0 3 0 0 0 5 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 1 0 0 
4 0 2 0 0 5 0 0 0 0 0 5 0 0 0 0 
0 0 4 0 0 0 5 5 0 0 0 0 0 4 0 0 
0 5 0 0 0 0 0 5 0 0 0 0 0 0 0 3 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 5 3 0 0 0 0 0 
0 0 0 0 3 4 0 0 0 0 5 0 0 2 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 3 5 0 4 0 
0 4 0 2 0 0 0 0 0 5 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 5 
5 0 0 4 0 4 0 5 0 0 0 0 0 0 0 0 
0 5 3 0 0 3 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 5 0 0 0 4 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 4 0 0 0 0 0 0 5 5 2 0 0 2 0 0 
0 0 5 0 4 0 0 0 4 5 3 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
3 0 0 0 0 0 4 0 0 0 0 0 5 0 0 0 
0 4 0 0 0 0 0 0 0 0 0 1 0 5 0 0 
0 0 0 0 1 0 0 0 0 0 1 0 1 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
Required operator counts:
9 7 8 9 9 8 7 6 6 7 6 7 5 5 7 7 5 5 5 8 4 7 9 9 5 10 5 6 8 8 7 9 
9 12 6 5 8 10 6 11 5 6 6 6 3 7 6 7 6 6 6 7 6 5 5 7 6 4 7 6 5 8 6 8 
9 9 7 5 7 9 8 9 8 5 5 7 7 6 5 7 5 5 4 3 7 9 8 5 10 8 8 11 8 7 8 9 
6 5 8 8 7 4 5 5 5 7 5 9 5 5 8 5 8 7 6 6 6 6 7 5 7 5 9 6 9 8 8 8 
5 5 3 7 6 3 7 6 8 7 7 7 10 6 11 6 7 5 7 7 12 8 7 4 7 5 6 6 6 7 11 11 
8 8 9 8 7 10 10 6 10 11 6 7 10 9 11 8 7 7 10 6 3 6 8 9 9 5 7 7 11 8 11 6 
8 8 7 7 8 9 8 8 9 9 8 8 6 10 4 7 8 7 9 8 9 6 7 8 9 7 6 8 7 7 9 7 
6 7 8 5 9 4 7 7 5 5 8 6 11 6 6 9 9 8 5 5 5 7 7 7 5 4 5 4 3 5 5 5 
9 3 7 5 5 6 7 5 5 3 8 5 3 4 6 4 5 6 4 5 7 7 7 9 7 6 6 5 3 6 7 7 
8 9 10 7 7 7 7 5 6 6 10 8 4 6 4 5 7 5 9 7 6 5 5 7 7 9 6 5 9 9 6 5 
4 5 8 5 6 5 7 5 4 7 5 6 5 5 3 4 4 6 6 7 7 7 5 6 5 8 7 8 8 7 3 6 
9 8 10 9 9 8 6 7 8 7 7 10 7 10 7 5 8 6 7 7 9 7 5 5 7 8 7 6 7 6 7 10 
9 7 4 7 6 7 4 8 6 6 6 4 6 7 7 5 6 11 9 10 6 8 6 7 8 7 12 7 5 6 10 7 
11 12 7 8 9 9 7 8 8 8 9 10 6 7 7 6 10 5 7 8 4 5 5 7 7 12 6 6 12 7 9 12 
8 11 11 8 7 9 8 10 8 7 10 6 11 6 4 7 7 6 5 7 10 7 9 11 8 8 6 8 4 10 8 10 
8 8 6 7 2 5 4 7 8 8 6 6 5 3 2 4 2 7 6 5 6 7 8 5 5 8 10 9 7 7 5 5 

Thread: 0, Iteration: 0, Time: 132ms - Local best fitness updated to -1.25414e+06.
Thread: 0, Iteration: 0, Time: 132ms - Global best fitness updated to -1.25414e+06.
Thread: 0, Iteration: 1, Time: 132ms - Local best fitness updated to -946956.
Thread: 0, Iteration: 1, Time: 132ms - Global best fitness updated to -946956.
Thread: 0, Iteration: 6, Time: 241ms - Local best fitness updated to -946881.
Thread: 0, Iteration: 6, Time: 241ms - Global best fitness updated to -946881.
Thread: 0, Iteration: 8, Time: 282ms - Local best fitness updated to -905880.
Thread: 0, Iteration: 8, Time: 282ms - Global best fitness updated to -905880.
Thread: 0, Iteration: 10, Time: 326ms - Local best fitness updated to -905871.
Thread: 0, Iteration: 10, Time: 326ms - Global best fitness updated to -905871.
Thread: 0, Iteration: 12, Time: 368ms - Local best fitness updated to -885446.
Thread: 0, Iteration: 12, Time: 368ms - Global best fitness updated to -885446.
Thread: 0, Iteration: 14, Time: 415ms - Local best fitness updated to -803518.
Thread: 0, Iteration: 14, Time: 415ms - Global best fitness updated to -803518.
Thread: 0, Iteration: 15, Time: 436ms - Local best fitness updated to -803500.
Thread: 0, Iteration: 15, Time: 436ms - Global best fitness updated to -803500.
Thread: 0, Iteration: 17, Time: 480ms - Local best fitness updated to -762574.
Thread: 0, Iteration: 17, Time: 480ms - Global best fitness updated to -762574.
Thread: 0, Iteration: 19, Time: 531ms - Local best fitness updated to -762434.
Thread: 0, Iteration: 19, Time: 531ms - Global best fitness updated to -762434.
Thread: 0, Iteration: 20, Time: 555ms - Local best fitness updated to -742097.
Thread: 0, Iteration: 20, Time: 555ms - Global best fitness updated to -742097.
Thread: 0, Iteration: 25, Time: 651ms - Local best fitness updated to -721598.
Thread: 0, Iteration: 25, Time: 651ms - Global best fitness updated to -721598.
Thread: 0, Iteration: 27, Time: 690ms - Local best fitness updated to -701096.
Thread: 0, Iteration: 27, Time: 690ms - Global best fitness updated to -701096.
Thread: 0, Iteration: 28, Time: 711ms - Local best fitness updated to -680723.
Thread: 0, Iteration: 28, Time: 711ms - Global best fitness updated to -680723.
Thread: 0, Iteration: 31, Time: 766ms - Local best fitness updated to -660162.
Thread: 0, Iteration: 31, Time: 766ms - Global best fitness updated to -660162.
Thread: 0, Iteration: 34, Time: 832ms - Local best fitness updated to -598727.
Thread: 0, Iteration: 34, Time: 832ms - Global best fitness updated to -598727.
Thread: 0, Iteration: 40, Time: 954ms - Local best fitness updated to -598652.
Thread: 0, Iteration: 40, Time: 954ms - Global best fitness updated to -598652.
Thread: 0, Iteration: 48, Time: 1s 124ms - Local best fitness updated to -557710.
Thread: 0, Iteration: 48, Time: 1s 124ms - Global best fitness updated to -557710.
Thread: 0, Iteration: 51, Time: 1s 189ms - Local best fitness updated to -537203.
Thread: 0, Iteration: 51, Time: 1s 189ms - Global best fitness updated to -537203.
Thread: 0, Iteration: 56, Time: 1s 290ms - Local best fitness updated to -537150.
Thread: 0, Iteration: 56, Time: 1s 290ms - Global best fitness updated to -537150.
Thread: 0, Iteration: 57, Time: 1s 311ms - Local best fitness updated to -475803.
Thread: 0, Iteration: 57, Time: 1s 311ms - Global best fitness updated to -475803.
Thread: 0, Iteration: 60, Time: 1s 375ms - Local best fitness updated to -475801.
Thread: 0, Iteration: 60, Time: 1s 375ms - Global best fitness updated to -475801.
Thread: 0, Iteration: 66, Time: 1s 507ms - Local best fitness updated to -434826.
Thread: 0, Iteration: 66, Time: 1s 507ms - Global best fitness updated to -434826.
Thread: 0, Iteration: 78, Time: 1s 739ms - Local best fitness updated to -414350.
Thread: 0, Iteration: 78, Time: 1s 739ms - Global best fitness updated to -414350.
Thread: 0, Iteration: 84, Time: 1s 858ms - Local best fitness updated to -393805.
Thread: 0, Iteration: 84, Time: 1s 858ms - Global best fitness updated to -393805.
Thread: 0, Iteration: 92, Time: 2s 15ms - Local best fitness updated to -393797.
Thread: 0, Iteration: 92, Time: 2s 15ms - Global best fitness updated to -393797.
Thread: 0, Iteration: 96, Time: 2s 90ms - Local best fitness updated to -393785.
Thread: 0, Iteration: 96, Time: 2s 90ms - Global best fitness updated to -393785.
Thread: 0, Iteration: 97, Time: 2s 107ms - Local best fitness updated to -373324.
Thread: 0, Iteration: 97, Time: 2s 107ms - Global best fitness updated to -373324.
Thread: 0, Iteration: 100, Time: 2s 158ms - Local best fitness updated to -373235.
Thread: 0, Iteration: 100, Time: 2s 158ms - Global best fitness updated to -373235.
Thread: 0, Iteration: 101, Time: 2s 177ms - Local best fitness updated to -332422.
Thread: 0, Iteration: 101, Time: 2s 177ms - Global best fitness updated to -332422.
Thread: 0, Iteration: 102, Time: 2s 202ms - Local best fitness updated to -311830.
Thread: 0, Iteration: 102, Time: 2s 202ms - Global best fitness updated to -311830.
Thread: 0, Iteration: 111, Time: 2s 384ms - Local best fitness updated to -229923.
Thread: 0, Iteration: 111, Time: 2s 384ms - Global best fitness updated to -229923.
Thread: 0, Iteration: 112, Time: 2s 407ms - Local best fitness updated to -188988.
Thread: 0, Iteration: 112, Time: 2s 407ms - Global best fitness updated to -188988.
Thread: 0, Iteration: 128, Time: 2s 715ms - Local best fitness updated to -188984.
Thread: 0, Iteration: 128, Time: 2s 715ms - Global best fitness updated to -188984.
Thread: 0, Iteration: 129, Time: 2s 736ms - Local best fitness updated to -188952.
Thread: 0, Iteration: 129, Time: 2s 736ms - Global best fitness updated to -188952.
Thread: 0, Iteration: 139, Time: 2s 923ms - Local best fitness updated to -168482.
Thread: 0, Iteration: 139, Time: 2s 923ms - Global best fitness updated to -168482.
Thread: 0, Iteration: 148, Time: 3s 94ms - Local best fitness updated to -168449.
Thread: 0, Iteration: 148, Time: 3s 94ms - Global best fitness updated to -168449.
Thread: 0, Iteration: 154, Time: 3s 207ms - Local best fitness updated to -148006.
Thread: 0, Iteration: 154, Time: 3s 207ms - Global best fitness updated to -148006.
Thread: 0, Iteration: 173, Time: 3s 569ms - Local best fitness updated to -127512.
Thread: 0, Iteration: 173, Time: 3s 569ms - Global best fitness updated to -127512.
Thread: 0, Iteration: 195, Time: 4s 1ms - Local best fitness updated to -127488.
Thread: 0, Iteration: 195, Time: 4s 1ms - Global best fitness updated to -127488.
Thread: 0, Iteration: 211, Time: 4s 317ms - Local best fitness updated to -127484.
Thread: 0, Iteration: 211, Time: 4s 317ms - Global best fitness updated to -127484.
Thread: 0, Iteration: 218, Time: 4s 456ms - Local best fitness updated to -127480.
Thread: 0, Iteration: 218, Time: 4s 456ms - Global best fitness updated to -127480.
Thread: 0, Iteration: 224, Time: 4s 572ms - Local best fitness updated to -127464.
Thread: 0, Iteration: 224, Time: 4s 572ms - Global best fitness updated to -127464.
Thread: 0, Iteration: 235, Time: 4s 787ms - Local best fitness updated to -127457.
Thread: 0, Iteration: 235, Time: 4s 787ms - Global best fitness updated to -127457.
Thread: 0, Iteration: 246, Time: 5s 10ms - Iteration per second 49.2.
Thread: 0, Iteration: 283, Time: 5s 719ms - Local best fitness updated to -127456.
Thread: 0, Iteration: 283, Time: 5s 719ms - Global best fitness updated to -127456.
Thread: 0, Iteration: 291, Time: 5s 881ms - Local best fitness updated to -106984.
Thread: 0, Iteration: 291, Time: 5s 881ms - Global best fitness updated to -106984.
Thread: 0, Iteration: 298, Time: 6s 17ms - Local best fitness updated to -106956.
Thread: 0, Iteration: 298, Time: 6s 17ms - Global best fitness updated to -106956.
Thread: 0, Iteration: 316, Time: 6s 375ms - Local best fitness updated to -106952.
Thread: 0, Iteration: 316, Time: 6s 375ms - Global best fitness updated to -106952.
Thread: 0, Iteration: 327, Time: 6s 583ms - Local best fitness updated to -106947.
Thread: 0, Iteration: 327, Time: 6s 583ms - Global best fitness updated to -106947.
Thread: 0, Iteration: 328, Time: 6s 606ms - Local best fitness updated to -106933.
Thread: 0, Iteration: 328, Time: 6s 606ms - Global best fitness updated to -106933.
Thread: 0, Iteration: 351, Time: 7s 61ms - Local best fitness updated to -106918.
Thread: 0, Iteration: 351, Time: 7s 61ms - Global best fitness updated to -106918.
Thread: 0, Iteration: 357, Time: 7s 186ms - Local best fitness updated to -106914.
Thread: 0, Iteration: 357, Time: 7s 186ms - Global best fitness updated to -106914.
Thread: 0, Iteration: 406, Time: 8s 123ms - Local best fitness updated to -106900.
Thread: 0, Iteration: 406, Time: 8s 123ms - Global best fitness updated to -106900.
Thread: 0, Iteration: 462, Time: 9s 183ms - Local best fitness updated to -106870.
Thread: 0, Iteration: 462, Time: 9s 183ms - Global best fitness updated to -106870.
Thread: 0, Iteration: 495, Time: 9s 826ms - Local best fitness updated to -106858.
Thread: 0, Iteration: 495, Time: 9s 826ms - Global best fitness updated to -106858.
Thread: 0, Iteration: 505, Time: 10s 24ms - Iteration per second 51.8.
Thread: 0, Iteration: 541, Time: 10s 726ms - Local best fitness updated to -86374.
Thread: 0, Iteration: 541, Time: 10s 726ms - Global best fitness updated to -86374.
Thread: 0, Iteration: 561, Time: 11s 108ms - Local best fitness updated to -86362.
Thread: 0, Iteration: 561, Time: 11s 108ms - Global best fitness updated to -86362.
Thread: 0, Iteration: 600, Time: 11s 834ms - Local best fitness updated to -65878.
Thread: 0, Iteration: 600, Time: 11s 834ms - Global best fitness updated to -65878.
Thread: 0, Iteration: 619, Time: 12s 213ms - Local best fitness updated to -65866.
Thread: 0, Iteration: 619, Time: 12s 213ms - Global best fitness updated to -65866.
Thread: 0, Iteration: 622, Time: 12s 266ms - Local best fitness updated to -45420.
Thread: 0, Iteration: 622, Time: 12s 266ms - Global best fitness updated to -45420.
Thread: 0, Iteration: 637, Time: 12s 553ms - Local best fitness updated to -45400.
Thread: 0, Iteration: 637, Time: 12s 553ms - Global best fitness updated to -45400.
Thread: 0, Iteration: 646, Time: 12s 715ms - Local best fitness updated to -45375.
Thread: 0, Iteration: 646, Time: 12s 715ms - Global best fitness updated to -45375.
Thread: 0, Iteration: 661, Time: 13s 3ms - Local best fitness updated to -24894.
Thread: 0, Iteration: 661, Time: 13s 3ms - Global best fitness updated to -24894.
Thread: 0, Iteration: 699, Time: 13s 746ms - Local best fitness updated to -24857.
Thread: 0, Iteration: 699, Time: 13s 746ms - Global best fitness updated to -24857.
Thread: 0, Iteration: 766, Time: 15s 28ms - Iteration per second 52.2.
Thread: 0, Iteration: 809, Time: 15s 860ms - Local best fitness updated to -24856.
Thread: 0, Iteration: 809, Time: 15s 860ms - Global best fitness updated to -24856.
Thread: 0, Iteration: 810, Time: 15s 879ms - Local best fitness updated to -24852.
Thread: 0, Iteration: 810, Time: 15s 879ms - Global best fitness updated to -24852.
Thread: 0, Iteration: 836, Time: 16s 414ms - Local best fitness updated to -24850.
Thread: 0, Iteration: 836, Time: 16s 414ms - Global best fitness updated to -24850.
Thread: 0, Iteration: 863, Time: 16s 943ms - Local best fitness updated to -4377.
Thread: 0, Iteration: 863, Time: 16s 943ms - Global best fitness updated to -4377.
Thread: 0, Iteration: 881, Time: 17s 294ms - Local best fitness updated to -4371.
Thread: 0, Iteration: 881, Time: 17s 294ms - Global best fitness updated to -4371.
Thread: 0, Iteration: 942, Time: 18s 472ms - Local best fitness updated to -4370.
Thread: 0, Iteration: 942, Time: 18s 472ms - Global best fitness updated to -4370.
Thread: 0, Iteration: 1017, Time: 19s 914ms - Local best fitness updated to -4367.
Thread: 0, Iteration: 1017, Time: 19s 914ms - Global best fitness updated to -4367.
Thread: 0, Iteration: 1023, Time: 20s 36ms - Iteration per second 51.4.
Thread: 0, Iteration: 1157, Time: 22s 601ms - Local best fitness updated to -4366.
Thread: 0, Iteration: 1157, Time: 22s 601ms - Global best fitness updated to -4366.
Thread: 0, Iteration: 1238, Time: 24s 220ms - Local best fitness updated to 16097.
Thread: 0, Iteration: 1238, Time: 24s 220ms - Global best fitness updated to 16097.
Thread: 0, Iteration: 1280, Time: 25s 53ms - Iteration per second 51.4.
Thread: 0, Iteration: 1337, Time: 26s 163ms - Local best fitness updated to 16098.
Thread: 0, Iteration: 1337, Time: 26s 163ms - Global best fitness updated to 16098.
Thread: 0, Iteration: 1341, Time: 26s 243ms - Local best fitness updated to 16102.
Thread: 0, Iteration: 1341, Time: 26s 243ms - Global best fitness updated to 16102.
Thread: 0, Iteration: 1356, Time: 26s 540ms - Local best fitness updated to 16103.
Thread: 0, Iteration: 1356, Time: 26s 540ms - Global best fitness updated to 16103.
Thread: 0, Iteration: 1530, Time: 29s 929ms - Local best fitness updated to 16105.
Thread: 0, Iteration: 1530, Time: 29s 929ms - Global best fitness updated to 16105.
Thread: 0, Iteration: 1537, Time: 30s 62ms - Iteration per second 51.4.
Thread: 0, Iteration: 1662, Time: 32s 535ms - Local best fitness updated to 16114.
