0 0 0 2 0 5 0 0 4 0 0 0 0 2 0 4 
5 0 0 0 0 0 5 0 0 4 0 0 3 0 0 2 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
2 0 0 0 4 0 0 0 5 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 5 0 3 0 0 0 5 
0 0 0 0 0 0 3 0 0 0 5 0 0 0 0 2 
0 0 0 0 3 0 0 5 0 0 5 5 0 4 0 0 
0 0 0 0 0 0 0 0 1 0 0 2 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
3 0 0 0 5 0 0 0 0 0 0 1 0 0 0 5 
5 0 2 0 0 0 3 1 0 0 0 4 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 3 0 0 0 4 0 5 
0 0 0 0 5 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 5 0 4 0 0 0 0 0 0 5 
4 3 0 4 4 0 0 5 0 0 0 0 0 0 0 0 
3 0 4 0 0 0 0 1 5 0 0 4 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 1 0 0 0 0 2 0 1 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 2 0 5 4 0 0 5 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 1 5 0 0 0 0 0 0 4 1 0 0 0 5 
5 0 0 0 3 0 0 0 0 0 5 0 3 0 0 1 
0 5 0 0 0 0 0 0 0 5 0 0 0 0 3 0 
0 0 5 0 0 0 5 0 0 0 0 1 4 1 1 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 5 0 0 1 0 0 0 4 5 0 0 1 0 
0 0 0 3 0 0 0 0 0 0 1 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 3 0 0 0 0 0 0 0 3 3 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 3 0 0 0 0 0 4 0 0 0 0 0 0 
0 0 5 0 0 0 3 0 0 0 0 2 0 0 2 0 
0 0 0 5 2 0 0 1 2 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 2 0 0 5 0 0 2 0 
0 0 3 0 0 5 0 0 0 0 0 0 4 0 0 2 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 3 0 0 4 0 0 5 0 2 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 3 0 0 0 0 5 0 5 3 2 
0 3 4 4 0 0 0 0 0 0 0 0 5 0 5 0 
1 0 4 0 0 0 0 0 0 0 0 0 0 5 3 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 5 3 0 0 0 5 5 
5 0 0 0 0 0 3 0 0 0 0 3 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 3 1 0 0 0 2 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 3 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 4 0 0 0 0 0 0 0 0 1 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 4 5 0 0 
0 0 4 0 1 0 0 0 0 0 0 0 4 1 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 5 2 0 0 1 0 0 4 0 0 0 0 0 1 
0 0 0 5 1 0 5 0 0 0 0 0 0 0 3 0 
0 0 0 0 5 0 0 1 1 0 0 0 0 5 4 0 
0 0 0 1 0 5 0 0 0 0 1 0 0 3 0 0 
0 0 0 0 0 5 5 0 0 3 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 4 5 5 0 0 0 0 0 3 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 3 5 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 3 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 5 0 0 0 4 0 4 0 0 1 0 5 0 5 
5 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 
0 5 0 0 0 0 0 4 0 0 0 0 0 0 0 3 
1 0 5 4 4 0 0 0 0 0 0 0 5 2 0 0 
0 0 0 5 0 0 0 0 0 0 1 0 0 0 0 1 
0 5 0 0 5 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 1 0 0 0 0 2 0 0 2 
0 0 2 0 0 4 4 5 0 0 0 4 0 0 0 0 
0 0 0 0 5 0 0 0 5 0 0 2 5 0 0 2 
0 0 0 0 0 0 0 5 1 5 3 0 0 0 0 0 
1 0 3 0 3 0 0 0 0 0 5 0 1 0 0 0 
0 2 1 0 1 4 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 5 0 0 1 0 0 0 0 1 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 2 0 0 0 0 0 0 0 0 0 5 0 5 
0 0 0 5 0 0 0 0 2 4 2 0 0 0 0 0 
0 0 0 1 5 0 0 0 1 0 0 0 2 5 0 5 
2 2 0 0 0 5 0 0 4 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 5 0 0 0 0 1 4 0 
0 0 2 0 0 0 0 0 0 5 0 3 0 0 0 4 
0 0 0 0 0 0 0 0 0 2 5 0 0 0 0 0 
5 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 1 0 0 1 4 0 5 0 5 
0 0 0 5 0 0 0 0 0 0 2 5 0 0 5 3 
0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 5 
Required operator counts:
4 8 5 6 8 8 4 6 7 5 7 6 5 8 7 2 8 5 4 5 5 6 7 6 5 5 7 8 5 7 8 10 
10 6 8 7 6 5 5 6 8 8 7 5 5 7 7 7 5 6 9 7 7 4 5 5 7 5 6 7 6 6 11 7 
7 5 5 6 5 8 10 7 2 5 6 8 7 4 7 7 7 8 6 8 11 11 8 7 9 3 5 8 9 8 9 7 
11 5 8 7 9 6 7 7 4 5 7 5 6 5 6 8 6 7 5 4 4 9 6 7 5 7 6 5 4 6 8 10 
6 3 5 6 4 5 4 8 4 5 5 6 3 6 6 7 7 4 7 5 4 4 2 3 3 5 4 2 9 4 3 4 
8 7 9 6 4 5 5 7 8 5 5 7 4 4 2 4 7 3 7 6 3 2 5 6 5 6 5 5 6 4 7 4 
10 12 8 5 7 5 6 6 4 5 7 8 6 4 8 8 7 9 6 6 6 7 8 9 6 9 8 7 9 9 9 7 
8 6 7 9 6 5 7 7 9 8 6 8 7 9 10 9 9 8 7 8 9 9 10 8 9 10 8 8 5 10 5 11 
8 10 10 7 7 6 5 6 8 5 6 8 8 8 6 5 4 8 3 6 3 5 6 4 8 5 4 4 4 2 6 9 
5 5 6 6 7 10 7 7 9 6 11 11 6 8 8 12 6 7 5 1 6 5 6 5 13 5 10 5 12 6 8 7 
7 8 6 5 6 8 6 6 6 10 7 8 11 10 9 9 9 6 4 9 6 5 6 9 8 7 7 5 9 12 7 5 
5 11 8 7 5 8 8 4 9 9 6 7 7 11 8 9 3 3 8 8 6 8 9 8 11 9 10 7 6 14 6 9 
8 6 5 4 6 2 7 7 7 9 9 7 8 6 6 7 7 3 5 4 5 6 7 8 4 7 3 4 9 6 7 10 
7 6 9 5 4 7 6 5 8 9 7 4 8 8 7 4 6 8 11 9 8 6 6 6 6 6 7 7 4 8 6 8 
8 11 8 10 11 6 7 10 7 9 10 9 9 6 7 7 7 8 9 10 7 9 5 7 4 6 8 10 6 9 12 10 
9 7 5 7 11 8 9 8 7 6 3 5 12 6 2 6 5 5 5 5 7 9 9 11 6 9 6 10 6 6 7 8 

Thread: 0, Iteration: 0, Time: 125ms - Local best fitness updated to -660739.
Thread: 0, Iteration: 0, Time: 125ms - Global best fitness updated to -660739.
Thread: 0, Iteration: 1, Time: 125ms - Local best fitness updated to -476504.
Thread: 0, Iteration: 1, Time: 125ms - Global best fitness updated to -476504.
Thread: 0, Iteration: 5, Time: 214ms - Local best fitness updated to -455866.
Thread: 0, Iteration: 5, Time: 214ms - Global best fitness updated to -455866.
Thread: 0, Iteration: 9, Time: 286ms - Local best fitness updated to -394410.
Thread: 0, Iteration: 9, Time: 286ms - Global best fitness updated to -394410.
Thread: 0, Iteration: 15, Time: 401ms - Local best fitness updated to -292027.
Thread: 0, Iteration: 15, Time: 401ms - Global best fitness updated to -292027.
Thread: 0, Iteration: 22, Time: 538ms - Local best fitness updated to -230662.
Thread: 0, Iteration: 22, Time: 538ms - Global best fitness updated to -230662.
Thread: 0, Iteration: 25, Time: 589ms - Local best fitness updated to -210105.
Thread: 0, Iteration: 25, Time: 589ms - Global best fitness updated to -210105.
Thread: 0, Iteration: 29, Time: 665ms - Local best fitness updated to -189693.
Thread: 0, Iteration: 29, Time: 665ms - Global best fitness updated to -189693.
Thread: 0, Iteration: 31, Time: 699ms - Local best fitness updated to -169114.
Thread: 0, Iteration: 31, Time: 699ms - Global best fitness updated to -169114.
Thread: 0, Iteration: 32, Time: 717ms - Local best fitness updated to -128190.
Thread: 0, Iteration: 32, Time: 717ms - Global best fitness updated to -128190.
Thread: 0, Iteration: 39, Time: 850ms - Local best fitness updated to -107681.
Thread: 0, Iteration: 39, Time: 850ms - Global best fitness updated to -107681.
Thread: 0, Iteration: 44, Time: 936ms - Local best fitness updated to -87230.
Thread: 0, Iteration: 44, Time: 936ms - Global best fitness updated to -87230.
Thread: 0, Iteration: 45, Time: 957ms - Local best fitness updated to -87202.
Thread: 0, Iteration: 45, Time: 957ms - Global best fitness updated to -87202.
Thread: 0, Iteration: 55, Time: 1s 152ms - Local best fitness updated to -66738.
Thread: 0, Iteration: 55, Time: 1s 152ms - Global best fitness updated to -66738.
Thread: 0, Iteration: 57, Time: 1s 189ms - Local best fitness updated to -66729.
Thread: 0, Iteration: 57, Time: 1s 189ms - Global best fitness updated to -66729.
Thread: 0, Iteration: 63, Time: 1s 302ms - Local best fitness updated to -66669.
Thread: 0, Iteration: 63, Time: 1s 302ms - Global best fitness updated to -66669.
Thread: 0, Iteration: 66, Time: 1s 354ms - Local best fitness updated to -25810.
Thread: 0, Iteration: 66, Time: 1s 354ms - Global best fitness updated to -25810.
Thread: 0, Iteration: 68, Time: 1s 391ms - Local best fitness updated to -25750.
Thread: 0, Iteration: 68, Time: 1s 391ms - Global best fitness updated to -25750.
Thread: 0, Iteration: 75, Time: 1s 514ms - Local best fitness updated to -25728.
Thread: 0, Iteration: 75, Time: 1s 514ms - Global best fitness updated to -25728.
Thread: 0, Iteration: 78, Time: 1s 565ms - Local best fitness updated to 15121.
Thread: 0, Iteration: 78, Time: 1s 565ms - Global best fitness updated to 15121.
Thread: 0, Iteration: 106, Time: 2s 91ms - Local best fitness updated to 15162.
Thread: 0, Iteration: 106, Time: 2s 91ms - Global best fitness updated to 15162.
Thread: 0, Iteration: 122, Time: 2s 380ms - Local best fitness updated to 15187.
Thread: 0, Iteration: 122, Time: 2s 380ms - Global best fitness updated to 15187.
Thread: 0, Iteration: 134, Time: 2s 589ms - Local best fitness updated to 15197.
Thread: 0, Iteration: 134, Time: 2s 589ms - Global best fitness updated to 15197.
Thread: 0, Iteration: 140, Time: 2s 700ms - Local best fitness updated to 15204.
Thread: 0, Iteration: 140, Time: 2s 700ms - Global best fitness updated to 15204.
Thread: 0, Iteration: 144, Time: 2s 771ms - Local best fitness updated to 15214.
Thread: 0, Iteration: 144, Time: 2s 771ms - Global best fitness updated to 15214.
Thread: 0, Iteration: 145, Time: 2s 790ms - Local best fitness updated to 15248.
Thread: 0, Iteration: 145, Time: 2s 790ms - Global best fitness updated to 15248.
Thread: 0, Iteration: 158, Time: 3s 6ms - Local best fitness updated to 15262.
Thread: 0, Iteration: 158, Time: 3s 6ms - Global best fitness updated to 15262.
Thread: 0, Iteration: 170, Time: 3s 225ms - Local best fitness updated to 15278.
Thread: 0, Iteration: 170, Time: 3s 225ms - Global best fitness updated to 15278.
Thread: 0, Iteration: 179, Time: 3s 402ms - Local best fitness updated to 15286.
Thread: 0, Iteration: 179, Time: 3s 402ms - Global best fitness updated to 15286.
Thread: 0, Iteration: 190, Time: 3s 608ms - Local best fitness updated to 15308.
Thread: 0, Iteration: 190, Time: 3s 608ms - Global best fitness updated to 15308.
Thread: 0, Iteration: 201, Time: 3s 801ms - Local best fitness updated to 15309.
Thread: 0, Iteration: 201, Time: 3s 801ms - Global best fitness updated to 15309.
Thread: 0, Iteration: 208, Time: 3s 936ms - Local best fitness updated to 15323.
Thread: 0, Iteration: 208, Time: 3s 936ms - Global best fitness updated to 15323.
Thread: 0, Iteration: 217, Time: 4s 97ms - Local best fitness updated to 15325.
Thread: 0, Iteration: 217, Time: 4s 97ms - Global best fitness updated to 15325.
Thread: 0, Iteration: 227, Time: 4s 286ms - Local best fitness updated to 15333.
Thread: 0, Iteration: 227, Time: 4s 286ms - Global best fitness updated to 15333.
Thread: 0, Iteration: 230, Time: 4s 343ms - Local best fitness updated to 15347.
Thread: 0, Iteration: 230, Time: 4s 343ms - Global best fitness updated to 15347.
Thread: 0, Iteration: 233, Time: 4s 390ms - Local best fitness updated to 15410.
Thread: 0, Iteration: 233, Time: 4s 390ms - Global best fitness updated to 15410.
Thread: 0, Iteration: 251, Time: 4s 724ms - Local best fitness updated to 15443.
Thread: 0, Iteration: 251, Time: 4s 724ms - Global best fitness updated to 15443.
Thread: 0, Iteration: 259, Time: 4s 868ms - Local best fitness updated to 15477.
Thread: 0, Iteration: 259, Time: 4s 868ms - Global best fitness updated to 15477.
Thread: 0, Iteration: 266, Time: 5s 2ms - Iteration per second 53.2.
Thread: 0, Iteration: 278, Time: 5s 212ms - Local best fitness updated to 15489.
Thread: 0, Iteration: 278, Time: 5s 212ms - Global best fitness updated to 15489.
Thread: 0, Iteration: 286, Time: 5s 345ms - Local best fitness updated to 15515.
Thread: 0, Iteration: 286, Time: 5s 345ms - Global best fitness updated to 15515.
Thread: 0, Iteration: 291, Time: 5s 444ms - Local best fitness updated to 15539.
Thread: 0, Iteration: 291, Time: 5s 444ms - Global best fitness updated to 15539.
Thread: 0, Iteration: 308, Time: 5s 761ms - Local best fitness updated to 15556.
Thread: 0, Iteration: 308, Time: 5s 761ms - Global best fitness updated to 15556.
Thread: 0, Iteration: 314, Time: 5s 862ms - Local best fitness updated to 15558.
Thread: 0, Iteration: 314, Time: 5s 862ms - Global best fitness updated to 15558.
Thread: 0, Iteration: 319, Time: 5s 950ms - Local best fitness updated to 15606.
Thread: 0, Iteration: 319, Time: 5s 950ms - Global best fitness updated to 15606.
Thread: 0, Iteration: 351, Time: 6s 534ms - Local best fitness updated to 15636.
Thread: 0, Iteration: 351, Time: 6s 534ms - Global best fitness updated to 15636.
Thread: 0, Iteration: 367, Time: 6s 822ms - Local best fitness updated to 15660.
Thread: 0, Iteration: 367, Time: 6s 822ms - Global best fitness updated to 15660.
Thread: 0, Iteration: 368, Time: 6s 842ms - Local best fitness updated to 15668.
Thread: 0, Iteration: 368, Time: 6s 842ms - Global best fitness updated to 15668.
Thread: 0, Iteration: 381, Time: 7s 77ms - Local best fitness updated to 15676.
Thread: 0, Iteration: 381, Time: 7s 77ms - Global best fitness updated to 15676.
Thread: 0, Iteration: 387, Time: 7s 187ms - Local best fitness updated to 15677.
Thread: 0, Iteration: 387, Time: 7s 187ms - Global best fitness updated to 15677.
Thread: 0, Iteration: 403, Time: 7s 493ms - Local best fitness updated to 15689.
Thread: 0, Iteration: 403, Time: 7s 493ms - Global best fitness updated to 15689.
Thread: 0, Iteration: 438, Time: 8s 121ms - Local best fitness updated to 15694.
Thread: 0, Iteration: 438, Time: 8s 121ms - Global best fitness updated to 15694.
Thread: 0, Iteration: 440, Time: 8s 158ms - Local best fitness updated to 15696.
Thread: 0, Iteration: 440, Time: 8s 158ms - Global best fitness updated to 15696.
Thread: 0, Iteration: 454, Time: 8s 404ms - Local best fitness updated to 15719.
Thread: 0, Iteration: 454, Time: 8s 404ms - Global best fitness updated to 15719.
Thread: 0, Iteration: 471, Time: 8s 710ms - Local best fitness updated to 15735.
Thread: 0, Iteration: 471, Time: 8s 710ms - Global best fitness updated to 15735.
Thread: 0, Iteration: 495, Time: 9s 149ms - Local best fitness updated to 15737.
Thread: 0, Iteration: 495, Time: 9s 149ms - Global best fitness updated to 15737.
Thread: 0, Iteration: 498, Time: 9s 205ms - Local best fitness updated to 15746.
Thread: 0, Iteration: 498, Time: 9s 205ms - Global best fitness updated to 15746.
Thread: 0, Iteration: 511, Time: 9s 444ms - Local best fitness updated to 15749.
Thread: 0, Iteration: 511, Time: 9s 444ms - Global best fitness updated to 15749.
Thread: 0, Iteration: 516, Time: 9s 524ms - Local best fitness updated to 15750.
Thread: 0, Iteration: 516, Time: 9s 524ms - Global best fitness updated to 15750.
Thread: 0, Iteration: 518, Time: 9s 564ms - Local best fitness updated to 15751.
Thread: 0, Iteration: 518, Time: 9s 564ms - Global best fitness updated to 15751.
Thread: 0, Iteration: 532, Time: 9s 816ms - Local best fitness updated to 15761.
Thread: 0, Iteration: 532, Time: 9s 816ms - Global best fitness updated to 15761.
Thread: 0, Iteration: 543, Time: 10s 25ms - Iteration per second 55.4.
Thread: 0, Iteration: 545, Time: 10s 60ms - Local best fitness updated to 15768.
Thread: 0, Iteration: 545, Time: 10s 60ms - Global best fitness updated to 15768.
Thread: 0, Iteration: 576, Time: 10s 586ms - Local best fitness updated to 15771.
Thread: 0, Iteration: 576, Time: 10s 586ms - Global best fitness updated to 15771.
Thread: 0, Iteration: 589, Time: 10s 809ms - Local best fitness updated to 15776.
Thread: 0, Iteration: 589, Time: 10s 809ms - Global best fitness updated to 15776.
Thread: 0, Iteration: 593, Time: 10s 877ms - Local best fitness updated to 15778.
Thread: 0, Iteration: 593, Time: 10s 877ms - Global best fitness updated to 15778.
Thread: 0, Iteration: 603, Time: 11s 66ms - Local best fitness updated to 15786.
Thread: 0, Iteration: 603, Time: 11s 66ms - Global best fitness updated to 15786.
Thread: 0, Iteration: 623, Time: 11s 432ms - Local best fitness updated to 15790.
Thread: 0, Iteration: 623, Time: 11s 432ms - Global best fitness updated to 15790.
Thread: 0, Iteration: 678, Time: 12s 406ms - Local best fitness updated to 15803.
Thread: 0, Iteration: 678, Time: 12s 406ms - Global best fitness updated to 15803.
Thread: 0, Iteration: 739, Time: 13s 520ms - Local best fitness updated to 15805.
Thread: 0, Iteration: 739, Time: 13s 520ms - Global best fitness updated to 15805.
Thread: 0, Iteration: 751, Time: 13s 737ms - Local best fitness updated to 15810.
Thread: 0, Iteration: 751, Time: 13s 737ms - Global best fitness updated to 15810.
Thread: 0, Iteration: 782, Time: 14s 278ms - Local best fitness updated to 15811.
Thread: 0, Iteration: 782, Time: 14s 278ms - Global best fitness updated to 15811.
Thread: 0, Iteration: 806, Time: 14s 712ms - Local best fitness updated to 15815.
Thread: 0, Iteration: 806, Time: 14s 712ms - Global best fitness updated to 15815.
Thread: 0, Iteration: 815, Time: 14s 879ms - Local best fitness updated to 15819.
Thread: 0, Iteration: 815, Time: 14s 879ms - Global best fitness updated to 15819.
Thread: 0, Iteration: 823, Time: 15s 27ms - Local best fitness updated to 15824.
Thread: 0, Iteration: 823, Time: 15s 27ms - Global best fitness updated to 15824.
Thread: 0, Iteration: 823, Time: 15s 27ms - Iteration per second 56.
Thread: 0, Iteration: 870, Time: 15s 903ms - Local best fitness updated to 15827.
Thread: 0, Iteration: 870, Time: 15s 903ms - Global best fitness updated to 15827.
Thread: 0, Iteration: 879, Time: 16s 68ms - Local best fitness updated to 15838.
Thread: 0, Iteration: 879, Time: 16s 68ms - Global best fitness updated to 15838.
Thread: 0, Iteration: 903, Time: 16s 498ms - Local best fitness updated to 15841.
Thread: 0, Iteration: 903, Time: 16s 498ms - Global best fitness updated to 15841.
Thread: 0, Iteration: 968, Time: 17s 657ms - Local best fitness updated to 15842.
Thread: 0, Iteration: 968, Time: 17s 657ms - Global best fitness updated to 15842.
Thread: 0, Iteration: 977, Time: 17s 821ms - Local best fitness updated to 15843.
Thread: 0, Iteration: 977, Time: 17s 821ms - Global best fitness updated to 15843.
Thread: 0, Iteration: 994, Time: 18s 111ms - Local best fitness updated to 15849.
Thread: 0, Iteration: 994, Time: 18s 111ms - Global best fitness updated to 15849.
