0 0 0 0 0 5 1 0 0 0 5 0 3 0 0 0 
0 2 0 4 0 0 5 0 0 1 0 2 0 3 0 0 
0 5 2 0 0 0 5 5 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
4 0 0 0 0 0 0 0 0 5 3 0 0 2 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 4 0 0 3 
2 0 0 0 0 3 0 3 0 0 1 5 0 0 0 0 
0 0 0 0 1 2 0 0 0 0 0 0 5 5 2 2 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 1 0 0 5 3 1 0 0 0 0 0 0 5 0 
0 0 2 0 0 3 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 3 0 0 4 0 0 0 0 0 5 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 2 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 2 0 3 0 5 0 0 0 0 0 0 0 
2 0 3 0 0 0 0 5 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 2 0 0 5 0 0 0 0 0 0 0 5 0 0 0 
0 0 4 0 0 1 0 0 0 1 5 2 0 5 0 0 
2 0 0 0 0 0 0 0 4 5 0 0 0 0 5 0 
0 3 0 0 0 0 3 0 0 3 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 2 0 3 0 
0 5 0 4 0 4 0 5 0 0 0 0 0 0 0 0 
5 0 5 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 2 5 0 2 0 0 0 0 0 3 0 2 0 0 
0 0 1 3 5 0 0 1 0 0 0 0 0 0 1 0 
0 4 3 0 0 5 0 0 0 2 0 0 0 0 0 0 
0 0 0 0 0 0 5 3 0 0 0 0 0 0 0 3 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 3 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 3 0 5 0 0 0 0 3 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 3 0 0 1 0 5 0 0 0 5 5 0 0 
0 0 0 3 0 0 5 0 0 0 0 0 4 5 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 3 0 0 0 5 0 0 2 0 0 5 
5 0 0 0 0 0 0 4 2 0 0 0 3 0 5 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 1 3 0 0 0 0 0 0 0 
0 0 5 5 5 0 3 0 0 0 0 0 0 0 3 0 
5 0 0 0 5 0 4 0 0 0 0 0 4 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 5 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 5 0 0 1 0 0 0 0 3 
0 0 0 0 0 0 4 0 5 0 0 0 1 0 0 0 
0 0 1 0 0 0 0 0 0 5 0 0 0 0 1 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
3 0 0 4 0 0 0 0 5 1 0 0 0 5 0 3 
0 5 0 5 0 0 5 0 0 0 3 0 0 2 5 0 
0 0 0 0 0 5 0 0 0 0 5 0 3 0 0 5 
5 0 2 4 0 4 0 2 0 0 0 0 0 0 1 0 
0 5 0 0 0 0 5 0 5 0 0 0 0 0 0 0 
0 0 5 0 1 1 0 0 0 0 0 0 0 0 0 0 
0 0 5 5 4 0 0 0 0 0 5 0 5 1 0 0 
0 5 0 4 5 0 0 0 0 5 0 0 2 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 3 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
3 0 1 0 2 0 0 0 0 5 0 0 0 0 0 2 
0 0 0 0 0 3 0 0 0 0 5 1 0 3 3 3 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 1 0 0 1 0 0 0 0 0 5 3 0 0 
0 0 0 4 0 1 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 4 0 2 0 0 0 5 4 1 0 5 0 
0 0 0 5 0 0 0 0 0 0 0 0 3 0 4 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 1 0 0 0 1 0 0 0 3 5 0 0 0 
0 3 5 0 1 0 0 0 0 1 4 0 0 0 5 0 
0 2 0 5 0 4 0 0 0 0 0 0 0 0 0 0 
0 0 4 3 5 0 0 0 0 0 0 0 0 0 0 0 
4 0 0 0 0 5 0 0 2 4 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 4 3 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 4 0 0 1 0 0 0 5 4 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 3 3 0 4 0 0 5 0 3 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 2 0 0 0 0 0 0 2 5 0 0 5 0 0 
0 0 0 2 0 0 0 0 0 0 0 0 4 0 5 0 
3 0 0 0 3 0 0 3 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 
0 5 0 0 0 4 4 2 0 0 0 0 0 0 0 0 
4 0 5 0 0 0 0 0 0 0 3 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 5 0 0 0 0 0 0 0 4 4 0 0 
3 0 0 0 0 5 3 0 0 0 4 0 0 0 5 0 
0 0 0 0 0 0 5 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 4 0 0 2 0 
0 0 0 3 0 0 0 4 5 0 0 0 0 0 0 4 
0 0 0 0 3 0 0 0 0 5 0 1 0 4 0 0 
0 0 3 0 5 0 0 0 0 0 5 0 0 4 0 3 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 3 0 3 0 0 0 0 0 0 4 0 0 0 5 0 
0 1 0 0 1 4 0 0 0 1 4 0 0 0 0 5 
5 0 0 0 0 3 0 0 0 0 0 2 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2 0 5 0 0 0 0 0 0 2 0 0 0 0 0 
0 0 0 0 5 1 0 0 0 0 1 0 0 0 0 0 
0 4 0 0 0 5 3 0 0 0 0 2 0 0 5 0 
0 0 0 1 1 0 5 0 4 0 0 2 0 0 0 0 
0 0 0 0 2 0 0 5 0 0 0 0 0 0 4 4 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
1 0 0 0 5 1 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 3 0 0 5 0 3 0 3 0 
0 0 0 0 0 0 0 0 5 1 0 5 0 2 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 2 0 0 0 0 0 0 0 3 5 
Required operator counts:
9 9 5 4 7 3 9 5 6 4 4 5 5 5 3 5 2 4 3 4 11 4 3 6 6 4 9 6 4 5 9 9 
6 5 8 4 4 5 4 8 7 6 6 5 6 7 8 5 7 4 6 4 6 6 4 3 4 9 10 10 6 8 7 6 
5 5 10 4 6 9 4 6 7 7 7 7 8 5 6 5 6 5 7 5 6 9 10 8 5 8 4 9 8 6 8 9 
8 5 3 8 7 10 6 7 7 8 4 7 3 8 2 4 7 7 9 5 5 7 5 6 9 6 8 6 8 9 7 8 
7 7 4 6 4 7 7 4 3 5 5 6 4 4 7 5 6 2 7 3 5 10 6 7 8 7 9 7 3 7 6 3 
8 12 8 7 5 6 9 6 9 7 11 8 8 4 6 6 5 7 10 10 9 12 10 8 10 7 10 9 10 8 5 7 
9 6 7 7 6 14 6 7 8 5 5 5 8 7 10 10 5 9 7 7 9 8 9 7 7 7 7 4 13 6 9 11 
7 8 8 9 9 8 10 12 10 7 9 9 9 9 10 14 7 9 8 8 9 6 6 11 13 9 10 9 7 12 10 10 
8 6 6 8 5 6 7 4 7 4 9 7 4 6 4 4 4 10 6 5 6 6 6 7 5 7 8 7 6 6 7 9 
7 8 13 10 8 1 3 4 4 5 5 7 6 6 8 5 4 3 8 8 9 5 8 6 7 5 2 8 7 7 9 8 
9 6 11 8 9 8 5 7 3 6 6 7 9 6 8 5 9 10 3 6 2 8 10 6 4 6 6 5 4 8 5 6 
8 6 7 7 8 8 12 9 8 12 7 7 9 9 6 7 9 6 7 9 7 8 9 11 6 8 8 6 8 7 10 10 
9 15 7 7 10 8 8 10 10 12 11 10 9 9 7 8 7 8 8 10 7 5 7 9 10 11 6 10 8 8 7 5 
7 5 5 3 8 3 6 8 5 4 6 6 8 5 5 5 9 9 7 6 6 5 6 7 4 7 6 7 9 10 8 12 
8 9 7 8 8 4 6 6 7 8 9 4 6 6 7 11 9 8 6 8 9 7 7 6 8 9 4 4 6 8 9 10 
4 5 5 8 8 9 6 6 3 5 3 4 2 4 3 1 8 4 4 7 1 6 5 5 4 2 6 7 10 6 6 3 

Thread: 0, Iteration: 0, Time: 136ms - Local best fitness updated to -865684.
Thread: 0, Iteration: 0, Time: 136ms - Global best fitness updated to -865684.
Thread: 0, Iteration: 1, Time: 136ms - Local best fitness updated to -763244.
Thread: 0, Iteration: 1, Time: 136ms - Global best fitness updated to -763244.
Thread: 0, Iteration: 3, Time: 187ms - Local best fitness updated to -742901.
Thread: 0, Iteration: 3, Time: 187ms - Global best fitness updated to -742901.
Thread: 0, Iteration: 6, Time: 242ms - Local best fitness updated to -681430.
Thread: 0, Iteration: 6, Time: 242ms - Global best fitness updated to -681430.
Thread: 0, Iteration: 7, Time: 261ms - Local best fitness updated to -599444.
Thread: 0, Iteration: 7, Time: 261ms - Global best fitness updated to -599444.
Thread: 0, Iteration: 9, Time: 304ms - Local best fitness updated to -497104.
Thread: 0, Iteration: 9, Time: 304ms - Global best fitness updated to -497104.
Thread: 0, Iteration: 10, Time: 326ms - Local best fitness updated to -415100.
Thread: 0, Iteration: 10, Time: 326ms - Global best fitness updated to -415100.
Thread: 0, Iteration: 12, Time: 368ms - Local best fitness updated to -353705.
Thread: 0, Iteration: 12, Time: 368ms - Global best fitness updated to -353705.
Thread: 0, Iteration: 13, Time: 390ms - Local best fitness updated to -312728.
Thread: 0, Iteration: 13, Time: 390ms - Global best fitness updated to -312728.
Thread: 0, Iteration: 17, Time: 477ms - Local best fitness updated to -312604.
Thread: 0, Iteration: 17, Time: 477ms - Global best fitness updated to -312604.
Thread: 0, Iteration: 20, Time: 549ms - Local best fitness updated to -251280.
Thread: 0, Iteration: 20, Time: 549ms - Global best fitness updated to -251280.
Thread: 0, Iteration: 24, Time: 620ms - Local best fitness updated to -251229.
Thread: 0, Iteration: 24, Time: 620ms - Global best fitness updated to -251229.
Thread: 0, Iteration: 25, Time: 640ms - Local best fitness updated to -230843.
Thread: 0, Iteration: 25, Time: 640ms - Global best fitness updated to -230843.
Thread: 0, Iteration: 29, Time: 721ms - Local best fitness updated to -230812.
Thread: 0, Iteration: 29, Time: 721ms - Global best fitness updated to -230812.
Thread: 0, Iteration: 30, Time: 739ms - Local best fitness updated to -189903.
Thread: 0, Iteration: 30, Time: 739ms - Global best fitness updated to -189903.
Thread: 0, Iteration: 37, Time: 886ms - Local best fitness updated to -189563.
Thread: 0, Iteration: 37, Time: 886ms - Global best fitness updated to -189563.
Thread: 0, Iteration: 39, Time: 931ms - Local best fitness updated to -148618.
Thread: 0, Iteration: 39, Time: 931ms - Global best fitness updated to -148618.
Thread: 0, Iteration: 43, Time: 1s 6ms - Local best fitness updated to -87184.
Thread: 0, Iteration: 43, Time: 1s 6ms - Global best fitness updated to -87184.
Thread: 0, Iteration: 61, Time: 1s 388ms - Local best fitness updated to -87175.
Thread: 0, Iteration: 61, Time: 1s 388ms - Global best fitness updated to -87175.
Thread: 0, Iteration: 63, Time: 1s 429ms - Local best fitness updated to -87132.
Thread: 0, Iteration: 63, Time: 1s 429ms - Global best fitness updated to -87132.
Thread: 0, Iteration: 69, Time: 1s 544ms - Local best fitness updated to -66745.
Thread: 0, Iteration: 69, Time: 1s 544ms - Global best fitness updated to -66745.
Thread: 0, Iteration: 79, Time: 1s 737ms - Local best fitness updated to -66710.
Thread: 0, Iteration: 79, Time: 1s 737ms - Global best fitness updated to -66710.
Thread: 0, Iteration: 86, Time: 1s 878ms - Local best fitness updated to -66698.
Thread: 0, Iteration: 86, Time: 1s 878ms - Global best fitness updated to -66698.
Thread: 0, Iteration: 87, Time: 1s 898ms - Local best fitness updated to -46162.
Thread: 0, Iteration: 87, Time: 1s 898ms - Global best fitness updated to -46162.
Thread: 0, Iteration: 88, Time: 1s 920ms - Local best fitness updated to -46124.
Thread: 0, Iteration: 88, Time: 1s 920ms - Global best fitness updated to -46124.
Thread: 0, Iteration: 98, Time: 2s 113ms - Local best fitness updated to -46109.
Thread: 0, Iteration: 98, Time: 2s 113ms - Global best fitness updated to -46109.
Thread: 0, Iteration: 99, Time: 2s 131ms - Local best fitness updated to -25621.
Thread: 0, Iteration: 99, Time: 2s 131ms - Global best fitness updated to -25621.
Thread: 0, Iteration: 111, Time: 2s 377ms - Local best fitness updated to -25599.
Thread: 0, Iteration: 111, Time: 2s 377ms - Global best fitness updated to -25599.
Thread: 0, Iteration: 114, Time: 2s 436ms - Local best fitness updated to -5128.
Thread: 0, Iteration: 114, Time: 2s 436ms - Global best fitness updated to -5128.
Thread: 0, Iteration: 124, Time: 2s 639ms - Local best fitness updated to 15321.
Thread: 0, Iteration: 124, Time: 2s 639ms - Global best fitness updated to 15321.
Thread: 0, Iteration: 143, Time: 3s 14ms - Local best fitness updated to 15326.
Thread: 0, Iteration: 143, Time: 3s 14ms - Global best fitness updated to 15326.
Thread: 0, Iteration: 147, Time: 3s 89ms - Local best fitness updated to 15344.
Thread: 0, Iteration: 147, Time: 3s 89ms - Global best fitness updated to 15344.
Thread: 0, Iteration: 148, Time: 3s 110ms - Local best fitness updated to 15373.
Thread: 0, Iteration: 148, Time: 3s 110ms - Global best fitness updated to 15373.
Thread: 0, Iteration: 175, Time: 3s 635ms - Local best fitness updated to 15375.
Thread: 0, Iteration: 175, Time: 3s 635ms - Global best fitness updated to 15375.
Thread: 0, Iteration: 181, Time: 3s 755ms - Local best fitness updated to 15394.
Thread: 0, Iteration: 181, Time: 3s 755ms - Global best fitness updated to 15394.
Thread: 0, Iteration: 200, Time: 4s 131ms - Local best fitness updated to 15404.
Thread: 0, Iteration: 200, Time: 4s 131ms - Global best fitness updated to 15404.
Thread: 0, Iteration: 207, Time: 4s 278ms - Local best fitness updated to 15443.
Thread: 0, Iteration: 207, Time: 4s 278ms - Global best fitness updated to 15443.
Thread: 0, Iteration: 222, Time: 4s 580ms - Local best fitness updated to 15500.
Thread: 0, Iteration: 222, Time: 4s 580ms - Global best fitness updated to 15500.
Thread: 0, Iteration: 243, Time: 5s 10ms - Iteration per second 48.6.
Thread: 0, Iteration: 268, Time: 5s 510ms - Local best fitness updated to 15509.
Thread: 0, Iteration: 268, Time: 5s 510ms - Global best fitness updated to 15509.
Thread: 0, Iteration: 279, Time: 5s 722ms - Local best fitness updated to 15521.
Thread: 0, Iteration: 279, Time: 5s 722ms - Global best fitness updated to 15521.
Thread: 0, Iteration: 293, Time: 5s 996ms - Local best fitness updated to 15528.
Thread: 0, Iteration: 293, Time: 5s 996ms - Global best fitness updated to 15528.
Thread: 0, Iteration: 294, Time: 6s 16ms - Local best fitness updated to 15530.
Thread: 0, Iteration: 294, Time: 6s 16ms - Global best fitness updated to 15530.
Thread: 0, Iteration: 305, Time: 6s 234ms - Local best fitness updated to 15557.
Thread: 0, Iteration: 305, Time: 6s 234ms - Global best fitness updated to 15557.
Thread: 0, Iteration: 309, Time: 6s 322ms - Local best fitness updated to 15583.
Thread: 0, Iteration: 309, Time: 6s 322ms - Global best fitness updated to 15583.
Thread: 0, Iteration: 362, Time: 7s 398ms - Local best fitness updated to 15600.
Thread: 0, Iteration: 362, Time: 7s 398ms - Global best fitness updated to 15600.
Thread: 0, Iteration: 382, Time: 7s 794ms - Local best fitness updated to 15606.
Thread: 0, Iteration: 382, Time: 7s 794ms - Global best fitness updated to 15606.
Thread: 0, Iteration: 385, Time: 7s 849ms - Local best fitness updated to 15643.
Thread: 0, Iteration: 385, Time: 7s 849ms - Global best fitness updated to 15643.
Thread: 0, Iteration: 393, Time: 8s 9ms - Local best fitness updated to 15659.
Thread: 0, Iteration: 393, Time: 8s 9ms - Global best fitness updated to 15659.
Thread: 0, Iteration: 429, Time: 8s 703ms - Local best fitness updated to 15666.
Thread: 0, Iteration: 429, Time: 8s 703ms - Global best fitness updated to 15666.
Thread: 0, Iteration: 443, Time: 8s 983ms - Local best fitness updated to 15670.
Thread: 0, Iteration: 443, Time: 8s 983ms - Global best fitness updated to 15670.
Thread: 0, Iteration: 460, Time: 9s 304ms - Local best fitness updated to 15671.
Thread: 0, Iteration: 460, Time: 9s 304ms - Global best fitness updated to 15671.
Thread: 0, Iteration: 467, Time: 9s 443ms - Local best fitness updated to 15673.
Thread: 0, Iteration: 467, Time: 9s 443ms - Global best fitness updated to 15673.
Thread: 0, Iteration: 474, Time: 9s 589ms - Local best fitness updated to 15683.
Thread: 0, Iteration: 474, Time: 9s 589ms - Global best fitness updated to 15683.
Thread: 0, Iteration: 482, Time: 9s 741ms - Local best fitness updated to 15701.
Thread: 0, Iteration: 482, Time: 9s 741ms - Global best fitness updated to 15701.
Thread: 0, Iteration: 483, Time: 9s 760ms - Local best fitness updated to 15707.
Thread: 0, Iteration: 483, Time: 9s 760ms - Global best fitness updated to 15707.
Thread: 0, Iteration: 496, Time: 10s 28ms - Iteration per second 50.6.
Thread: 0, Iteration: 511, Time: 10s 330ms - Local best fitness updated to 15728.
Thread: 0, Iteration: 511, Time: 10s 330ms - Global best fitness updated to 15728.
Thread: 0, Iteration: 530, Time: 10s 711ms - Local best fitness updated to 15769.
Thread: 0, Iteration: 530, Time: 10s 711ms - Global best fitness updated to 15769.
Thread: 0, Iteration: 545, Time: 11s 23ms - Local best fitness updated to 15787.
Thread: 0, Iteration: 545, Time: 11s 23ms - Global best fitness updated to 15787.
Thread: 0, Iteration: 577, Time: 11s 624ms - Local best fitness updated to 15794.
Thread: 0, Iteration: 577, Time: 11s 624ms - Global best fitness updated to 15794.
Thread: 0, Iteration: 591, Time: 11s 887ms - Local best fitness updated to 15797.
Thread: 0, Iteration: 591, Time: 11s 887ms - Global best fitness updated to 15797.
Thread: 0, Iteration: 692, Time: 13s 923ms - Local best fitness updated to 15808.
Thread: 0, Iteration: 692, Time: 13s 923ms - Global best fitness updated to 15808.
Thread: 0, Iteration: 711, Time: 14s 298ms - Local best fitness updated to 15809.
Thread: 0, Iteration: 711, Time: 14s 298ms - Global best fitness updated to 15809.
Thread: 0, Iteration: 724, Time: 14s 558ms - Local best fitness updated to 15811.
Thread: 0, Iteration: 724, Time: 14s 558ms - Global best fitness updated to 15811.
Thread: 0, Iteration: 749, Time: 15s 44ms - Iteration per second 50.6.
Thread: 0, Iteration: 751, Time: 15s 82ms - Local best fitness updated to 15819.
Thread: 0, Iteration: 751, Time: 15s 82ms - Global best fitness updated to 15819.
Thread: 0, Iteration: 789, Time: 15s 809ms - Local best fitness updated to 15836.
Thread: 0, Iteration: 789, Time: 15s 809ms - Global best fitness updated to 15836.
Thread: 0, Iteration: 856, Time: 17s 147ms - Local best fitness updated to 15845.
Thread: 0, Iteration: 856, Time: 17s 147ms - Global best fitness updated to 15845.
Thread: 0, Iteration: 894, Time: 17s 913ms - Local best fitness updated to 15846.
Thread: 0, Iteration: 894, Time: 17s 913ms - Global best fitness updated to 15846.
Thread: 0, Iteration: 898, Time: 17s 989ms - Local best fitness updated to 15847.
Thread: 0, Iteration: 898, Time: 17s 989ms - Global best fitness updated to 15847.
Thread: 0, Iteration: 924, Time: 18s 476ms - Local best fitness updated to 15854.
Thread: 0, Iteration: 924, Time: 18s 476ms - Global best fitness updated to 15854.
Thread: 0, Iteration: 938, Time: 18s 744ms - Local best fitness updated to 15855.
Thread: 0, Iteration: 938, Time: 18s 744ms - Global best fitness updated to 15855.
Thread: 0, Iteration: 951, Time: 19s 7ms - Local best fitness updated to 15859.
Thread: 0, Iteration: 951, Time: 19s 7ms - Global best fitness updated to 15859.
Thread: 0, Iteration: 1004, Time: 20s 21ms - Local best fitness updated to 15864.
Thread: 0, Iteration: 1004, Time: 20s 21ms - Global best fitness updated to 15864.
Thread: 0, Iteration: 1006, Time: 20s 62ms - Iteration per second 51.4.
Thread: 0, Iteration: 1007, Time: 20s 81ms - Local best fitness updated to 15877.
Thread: 0, Iteration: 1007, Time: 20s 81ms - Global best fitness updated to 15877.
Thread: 0, Iteration: 1014, Time: 20s 216ms - Local best fitness updated to 15882.
Thread: 0, Iteration: 1014, Time: 20s 216ms - Global best fitness updated to 15882.
Thread: 0, Iteration: 1040, Time: 20s 732ms - Local best fitness updated to 15892.
Thread: 0, Iteration: 1040, Time: 20s 732ms - Global best fitness updated to 15892.
Thread: 0, Iteration: 1071, Time: 21s 311ms - Local best fitness updated to 15896.
Thread: 0, Iteration: 1071, Time: 21s 311ms - Global best fitness updated to 15896.
Thread: 0, Iteration: 1082, Time: 21s 526ms - Local best fitness updated to 15898.
Thread: 0, Iteration: 1082, Time: 21s 526ms - Global best fitness updated to 15898.
Thread: 0, Iteration: 1098, Time: 21s 829ms - Local best fitness updated to 15906.
Thread: 0, Iteration: 1098, Time: 21s 829ms - Global best fitness updated to 15906.
Thread: 0, Iteration: 1139, Time: 22s 647ms - Local best fitness updated to 15916.
