0 1 0 0 1 5 0 4 0 0 0 0 1 0 0 0 
1 0 2 0 0 0 5 3 1 0 0 0 0 0 5 0 
0 0 3 0 0 0 2 5 0 0 0 0 3 0 1 0 
0 0 4 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 5 0 5 0 0 0 0 
0 4 0 0 0 0 0 0 2 0 5 0 3 0 0 0 
1 0 1 0 0 5 5 0 0 0 0 5 0 1 0 0 
0 0 1 0 0 0 0 0 1 0 5 1 5 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 5 1 0 
0 0 1 0 0 5 0 0 0 0 0 1 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 2 0 0 5 0 0 0 0 0 0 1 3 0 0 
0 0 5 0 5 0 5 0 0 0 0 5 0 0 3 0 
0 0 4 5 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 5 3 1 0 0 0 0 0 0 0 2 0 
0 0 5 0 0 5 0 2 0 0 0 0 0 4 0 0 
0 2 0 0 0 0 5 3 0 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 3 4 5 0 0 0 0 4 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 5 1 0 0 0 2 
0 0 0 0 0 0 0 5 0 2 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 2 4 0 3 0 0 0 0 0 0 0 4 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 1 0 0 0 0 0 1 0 0 0 2 0 5 
5 0 0 0 0 0 5 4 0 0 0 0 0 3 0 0 
0 5 0 0 0 0 0 0 0 1 0 0 0 0 0 4 
0 4 5 0 0 0 0 0 3 0 0 5 2 0 0 0 
0 0 0 5 5 0 0 0 0 0 0 0 0 0 2 2 
5 0 0 0 5 0 0 0 2 0 2 0 0 0 0 0 
1 0 0 1 2 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 2 0 5 0 0 0 5 0 0 0 0 0 3 4 0 
4 4 0 0 0 3 0 0 5 0 0 0 5 4 0 0 
0 0 0 3 0 0 0 0 0 5 0 3 2 0 0 0 
0 0 0 0 0 0 0 2 0 0 5 0 2 0 0 0 
0 1 0 3 0 0 0 0 0 0 2 5 0 3 0 0 
4 0 0 0 0 1 1 0 2 0 1 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 4 0 0 0 0 0 0 0 0 0 3 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 5 0 3 2 0 4 0 0 0 0 0 0 
0 5 4 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 3 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 5 0 4 0 4 0 3 0 0 
0 0 0 0 3 0 0 4 5 0 0 0 0 0 0 0 
3 0 0 0 5 0 0 0 0 5 4 0 0 1 0 0 
0 0 3 1 0 0 4 0 0 0 5 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 3 5 0 5 0 2 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 1 0 0 5 0 3 0 0 0 0 0 0 5 0 
0 0 1 0 1 0 0 5 0 0 0 0 0 0 4 5 
5 0 0 5 0 2 2 0 0 0 4 0 0 0 0 1 
2 5 0 0 0 5 4 0 0 0 0 1 0 0 0 0 
0 5 5 0 0 0 0 0 0 4 0 0 0 0 0 0 
0 0 2 5 0 2 0 0 0 0 0 0 0 2 0 0 
0 0 0 0 5 0 0 3 3 0 1 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 1 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 5 0 1 5 
0 0 0 2 0 0 0 2 0 5 0 3 5 0 0 0 
0 0 2 0 0 0 0 0 0 0 5 3 0 0 0 0 
0 0 0 0 0 3 0 0 0 3 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 1 2 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 5 0 0 2 0 0 0 4 4 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 4 0 0 2 0 0 
0 3 5 0 5 5 0 0 0 4 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 2 0 0 0 5 0 0 5 0 0 0 0 0 3 
0 0 3 2 1 0 0 5 0 0 4 0 0 0 3 0 
0 0 0 2 0 0 0 0 5 0 3 0 0 0 0 0 
0 0 0 0 0 0 0 0 3 5 0 1 3 0 0 3 
0 0 0 4 0 0 0 0 3 0 5 0 1 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 4 0 0 0 0 0 0 0 2 2 3 0 5 0 0 
0 0 0 0 0 0 0 0 5 0 0 2 1 0 5 2 
0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 5 5 0 0 0 0 0 5 0 0 0 0 0 0 0 
5 0 5 0 0 1 0 4 0 0 0 0 3 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 1 0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 5 2 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 2 1 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 1 0 2 0 0 0 4 0 1 0 5 0 0 0 0 
0 0 3 0 0 0 1 0 3 0 0 2 5 0 0 0 
0 3 0 0 2 3 0 0 0 0 0 3 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 5 0 0 3 0 0 0 0 3 5 5 
5 0 0 0 4 5 1 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 5 0 0 0 0 0 0 4 0 0 0 0 0 2 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 4 5 1 1 0 0 0 0 2 0 0 0 0 
0 0 0 2 0 5 0 0 1 0 0 0 0 4 1 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 1 2 0 0 0 
0 0 1 0 0 0 3 0 5 0 0 1 0 0 0 0 
2 0 0 0 0 0 0 4 0 5 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 4 3 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 4 0 2 0 0 0 0 4 0 4 0 0 5 
Required operator counts:
6 6 10 7 6 9 5 4 5 5 6 4 7 9 6 5 8 7 7 6 5 5 6 6 5 4 1 4 4 5 6 4 
7 8 6 7 5 10 7 6 7 9 8 9 9 3 8 3 8 7 5 9 5 7 8 6 5 9 6 4 5 9 6 9 
5 9 9 8 5 12 7 4 9 9 10 6 7 7 6 7 5 7 10 8 8 11 5 8 9 4 8 9 7 6 9 7 
4 6 6 6 9 4 9 8 9 7 9 6 7 10 6 7 5 12 9 5 7 3 6 6 7 3 7 6 8 7 5 8 
6 6 3 2 5 2 7 5 2 3 5 6 5 3 2 4 5 6 5 0 2 4 5 6 5 7 5 1 4 4 9 4 
9 8 7 9 8 5 9 7 5 2 8 6 7 5 9 11 11 6 11 11 7 7 11 9 8 7 8 8 9 7 9 12 
8 8 8 9 8 8 5 8 9 6 5 6 10 5 6 7 7 7 9 6 6 5 5 4 1 7 10 9 7 9 4 10 
7 6 4 8 9 7 10 6 8 8 8 5 3 10 5 11 6 7 9 7 8 9 7 3 4 7 6 7 7 4 7 7 
11 5 8 6 4 7 7 4 3 7 6 4 5 8 6 7 5 5 2 5 5 7 6 5 6 12 5 6 3 5 6 4 
4 3 4 5 4 9 4 4 6 4 5 7 4 6 5 5 5 3 2 9 4 3 4 6 7 7 3 5 4 2 6 2 
7 6 6 3 6 7 7 6 6 5 5 7 6 5 4 4 6 2 5 2 4 2 2 5 6 8 7 9 1 11 4 6 
10 12 8 7 9 7 6 7 6 6 8 9 5 7 5 5 5 3 4 4 5 5 5 4 9 5 6 5 6 8 10 8 
5 8 9 6 11 4 4 7 8 7 3 6 6 6 8 6 5 9 6 3 8 9 4 6 3 5 6 4 12 4 11 13 
8 8 5 11 5 6 10 9 7 7 6 7 3 6 7 5 4 10 6 9 12 8 8 8 10 8 10 13 10 8 7 9 
12 10 8 9 7 8 5 8 7 11 7 7 9 8 11 10 9 4 7 9 9 6 9 10 8 9 9 7 7 9 10 9 
6 5 8 3 6 3 4 7 4 4 6 8 6 4 4 4 5 5 6 6 2 3 6 5 9 3 7 4 8 7 7 7 

Thread: 0, Iteration: 0, Time: 132ms - Local best fitness updated to -88391.
Thread: 0, Iteration: 0, Time: 132ms - Global best fitness updated to -88391.
Thread: 0, Iteration: 1, Time: 133ms - Local best fitness updated to -67791.
Thread: 0, Iteration: 1, Time: 133ms - Global best fitness updated to -67791.
Thread: 0, Iteration: 2, Time: 159ms - Local best fitness updated to -67620.
Thread: 0, Iteration: 2, Time: 159ms - Global best fitness updated to -67620.
Thread: 0, Iteration: 4, Time: 200ms - Local best fitness updated to -47234.
Thread: 0, Iteration: 4, Time: 200ms - Global best fitness updated to -47234.
Thread: 0, Iteration: 6, Time: 233ms - Local best fitness updated to -6362.
Thread: 0, Iteration: 6, Time: 233ms - Global best fitness updated to -6362.
Thread: 0, Iteration: 9, Time: 291ms - Local best fitness updated to -6243.
Thread: 0, Iteration: 9, Time: 291ms - Global best fitness updated to -6243.
Thread: 0, Iteration: 10, Time: 312ms - Local best fitness updated to 14175.
Thread: 0, Iteration: 10, Time: 312ms - Global best fitness updated to 14175.
Thread: 0, Iteration: 16, Time: 435ms - Local best fitness updated to 14195.
Thread: 0, Iteration: 16, Time: 435ms - Global best fitness updated to 14195.
Thread: 0, Iteration: 17, Time: 455ms - Local best fitness updated to 14233.
Thread: 0, Iteration: 17, Time: 455ms - Global best fitness updated to 14233.
Thread: 0, Iteration: 18, Time: 479ms - Local best fitness updated to 14241.
Thread: 0, Iteration: 18, Time: 479ms - Global best fitness updated to 14241.
Thread: 0, Iteration: 20, Time: 525ms - Local best fitness updated to 14246.
Thread: 0, Iteration: 20, Time: 525ms - Global best fitness updated to 14246.
Thread: 0, Iteration: 25, Time: 614ms - Local best fitness updated to 14261.
Thread: 0, Iteration: 25, Time: 614ms - Global best fitness updated to 14261.
Thread: 0, Iteration: 29, Time: 693ms - Local best fitness updated to 14272.
Thread: 0, Iteration: 29, Time: 693ms - Global best fitness updated to 14272.
Thread: 0, Iteration: 31, Time: 728ms - Local best fitness updated to 14278.
Thread: 0, Iteration: 31, Time: 728ms - Global best fitness updated to 14278.
Thread: 0, Iteration: 33, Time: 767ms - Local best fitness updated to 14323.
Thread: 0, Iteration: 33, Time: 767ms - Global best fitness updated to 14323.
Thread: 0, Iteration: 39, Time: 895ms - Local best fitness updated to 14326.
Thread: 0, Iteration: 39, Time: 895ms - Global best fitness updated to 14326.
Thread: 0, Iteration: 40, Time: 923ms - Local best fitness updated to 14365.
Thread: 0, Iteration: 40, Time: 923ms - Global best fitness updated to 14365.
Thread: 0, Iteration: 44, Time: 1s 11ms - Local best fitness updated to 14368.
Thread: 0, Iteration: 44, Time: 1s 11ms - Global best fitness updated to 14368.
Thread: 0, Iteration: 46, Time: 1s 59ms - Local best fitness updated to 14369.
Thread: 0, Iteration: 46, Time: 1s 59ms - Global best fitness updated to 14369.
Thread: 0, Iteration: 52, Time: 1s 180ms - Local best fitness updated to 14414.
Thread: 0, Iteration: 52, Time: 1s 180ms - Global best fitness updated to 14414.
Thread: 0, Iteration: 58, Time: 1s 300ms - Local best fitness updated to 14481.
Thread: 0, Iteration: 58, Time: 1s 300ms - Global best fitness updated to 14481.
Thread: 0, Iteration: 64, Time: 1s 420ms - Local best fitness updated to 14498.
Thread: 0, Iteration: 64, Time: 1s 420ms - Global best fitness updated to 14498.
Thread: 0, Iteration: 65, Time: 1s 435ms - Local best fitness updated to 14516.
Thread: 0, Iteration: 65, Time: 1s 435ms - Global best fitness updated to 14516.
Thread: 0, Iteration: 79, Time: 1s 701ms - Local best fitness updated to 14518.
Thread: 0, Iteration: 79, Time: 1s 701ms - Global best fitness updated to 14518.
Thread: 0, Iteration: 81, Time: 1s 739ms - Local best fitness updated to 14520.
Thread: 0, Iteration: 81, Time: 1s 739ms - Global best fitness updated to 14520.
Thread: 0, Iteration: 82, Time: 1s 761ms - Local best fitness updated to 14559.
Thread: 0, Iteration: 82, Time: 1s 761ms - Global best fitness updated to 14559.
Thread: 0, Iteration: 87, Time: 1s 857ms - Local best fitness updated to 14568.
Thread: 0, Iteration: 87, Time: 1s 857ms - Global best fitness updated to 14568.
Thread: 0, Iteration: 103, Time: 2s 172ms - Local best fitness updated to 14596.
Thread: 0, Iteration: 103, Time: 2s 172ms - Global best fitness updated to 14596.
Thread: 0, Iteration: 106, Time: 2s 231ms - Local best fitness updated to 14625.
Thread: 0, Iteration: 106, Time: 2s 231ms - Global best fitness updated to 14625.
Thread: 0, Iteration: 113, Time: 2s 366ms - Local best fitness updated to 14682.
Thread: 0, Iteration: 113, Time: 2s 366ms - Global best fitness updated to 14682.
Thread: 0, Iteration: 124, Time: 2s 588ms - Local best fitness updated to 14684.
Thread: 0, Iteration: 124, Time: 2s 588ms - Global best fitness updated to 14684.
Thread: 0, Iteration: 133, Time: 2s 757ms - Local best fitness updated to 14696.
Thread: 0, Iteration: 133, Time: 2s 757ms - Global best fitness updated to 14696.
Thread: 0, Iteration: 136, Time: 2s 812ms - Local best fitness updated to 14709.
Thread: 0, Iteration: 136, Time: 2s 812ms - Global best fitness updated to 14709.
Thread: 0, Iteration: 151, Time: 3s 108ms - Local best fitness updated to 14723.
Thread: 0, Iteration: 151, Time: 3s 108ms - Global best fitness updated to 14723.
Thread: 0, Iteration: 165, Time: 3s 364ms - Local best fitness updated to 14745.
Thread: 0, Iteration: 165, Time: 3s 364ms - Global best fitness updated to 14745.
Thread: 0, Iteration: 188, Time: 3s 825ms - Local best fitness updated to 14751.
Thread: 0, Iteration: 188, Time: 3s 825ms - Global best fitness updated to 14751.
Thread: 0, Iteration: 215, Time: 4s 369ms - Local best fitness updated to 14755.
Thread: 0, Iteration: 215, Time: 4s 369ms - Global best fitness updated to 14755.
Thread: 0, Iteration: 222, Time: 4s 504ms - Local best fitness updated to 14759.
Thread: 0, Iteration: 222, Time: 4s 504ms - Global best fitness updated to 14759.
Thread: 0, Iteration: 235, Time: 4s 766ms - Local best fitness updated to 14762.
Thread: 0, Iteration: 235, Time: 4s 766ms - Global best fitness updated to 14762.
Thread: 0, Iteration: 239, Time: 4s 851ms - Local best fitness updated to 14768.
Thread: 0, Iteration: 239, Time: 4s 851ms - Global best fitness updated to 14768.
Thread: 0, Iteration: 246, Time: 4s 985ms - Local best fitness updated to 14770.
Thread: 0, Iteration: 246, Time: 4s 985ms - Global best fitness updated to 14770.
Thread: 0, Iteration: 247, Time: 5s 2ms - Iteration per second 49.4.
Thread: 0, Iteration: 254, Time: 5s 166ms - Local best fitness updated to 14773.
Thread: 0, Iteration: 254, Time: 5s 166ms - Global best fitness updated to 14773.
Thread: 0, Iteration: 261, Time: 5s 300ms - Local best fitness updated to 14776.
Thread: 0, Iteration: 261, Time: 5s 300ms - Global best fitness updated to 14776.
Thread: 0, Iteration: 282, Time: 5s 720ms - Local best fitness updated to 14787.
Thread: 0, Iteration: 282, Time: 5s 720ms - Global best fitness updated to 14787.
Thread: 0, Iteration: 307, Time: 6s 222ms - Local best fitness updated to 14795.
Thread: 0, Iteration: 307, Time: 6s 222ms - Global best fitness updated to 14795.
Thread: 0, Iteration: 309, Time: 6s 258ms - Local best fitness updated to 14796.
Thread: 0, Iteration: 309, Time: 6s 258ms - Global best fitness updated to 14796.
Thread: 0, Iteration: 337, Time: 6s 791ms - Local best fitness updated to 14797.
Thread: 0, Iteration: 337, Time: 6s 791ms - Global best fitness updated to 14797.
Thread: 0, Iteration: 349, Time: 7s 29ms - Local best fitness updated to 14801.
Thread: 0, Iteration: 349, Time: 7s 29ms - Global best fitness updated to 14801.
Thread: 0, Iteration: 351, Time: 7s 75ms - Local best fitness updated to 14804.
Thread: 0, Iteration: 351, Time: 7s 75ms - Global best fitness updated to 14804.
Thread: 0, Iteration: 353, Time: 7s 119ms - Local best fitness updated to 14805.
Thread: 0, Iteration: 353, Time: 7s 119ms - Global best fitness updated to 14805.
Thread: 0, Iteration: 368, Time: 7s 405ms - Local best fitness updated to 14826.
Thread: 0, Iteration: 368, Time: 7s 405ms - Global best fitness updated to 14826.
Thread: 0, Iteration: 421, Time: 8s 420ms - Local best fitness updated to 14849.
Thread: 0, Iteration: 421, Time: 8s 420ms - Global best fitness updated to 14849.
Thread: 0, Iteration: 456, Time: 9s 112ms - Local best fitness updated to 14851.
Thread: 0, Iteration: 456, Time: 9s 112ms - Global best fitness updated to 14851.
Thread: 0, Iteration: 462, Time: 9s 228ms - Local best fitness updated to 14854.
Thread: 0, Iteration: 462, Time: 9s 228ms - Global best fitness updated to 14854.
Thread: 0, Iteration: 470, Time: 9s 381ms - Local best fitness updated to 14855.
Thread: 0, Iteration: 470, Time: 9s 381ms - Global best fitness updated to 14855.
Thread: 0, Iteration: 502, Time: 10s 6ms - Iteration per second 51.
Thread: 0, Iteration: 511, Time: 10s 204ms - Local best fitness updated to 14860.
Thread: 0, Iteration: 511, Time: 10s 204ms - Global best fitness updated to 14860.
Thread: 0, Iteration: 518, Time: 10s 332ms - Local best fitness updated to 14861.
Thread: 0, Iteration: 518, Time: 10s 332ms - Global best fitness updated to 14861.
Thread: 0, Iteration: 532, Time: 10s 602ms - Local best fitness updated to 14868.
Thread: 0, Iteration: 532, Time: 10s 602ms - Global best fitness updated to 14868.
Thread: 0, Iteration: 565, Time: 11s 235ms - Local best fitness updated to 14870.
Thread: 0, Iteration: 565, Time: 11s 235ms - Global best fitness updated to 14870.
Thread: 0, Iteration: 584, Time: 11s 565ms - Local best fitness updated to 14871.
Thread: 0, Iteration: 584, Time: 11s 565ms - Global best fitness updated to 14871.
Thread: 0, Iteration: 593, Time: 11s 755ms - Local best fitness updated to 14875.
Thread: 0, Iteration: 593, Time: 11s 755ms - Global best fitness updated to 14875.
Thread: 0, Iteration: 615, Time: 12s 191ms - Local best fitness updated to 14879.
Thread: 0, Iteration: 615, Time: 12s 191ms - Global best fitness updated to 14879.
Thread: 0, Iteration: 618, Time: 12s 254ms - Local best fitness updated to 14882.
Thread: 0, Iteration: 618, Time: 12s 254ms - Global best fitness updated to 14882.
Thread: 0, Iteration: 656, Time: 12s 969ms - Local best fitness updated to 14888.
Thread: 0, Iteration: 656, Time: 12s 969ms - Global best fitness updated to 14888.
Thread: 0, Iteration: 738, Time: 14s 554ms - Local best fitness updated to 14889.
Thread: 0, Iteration: 738, Time: 14s 554ms - Global best fitness updated to 14889.
Thread: 0, Iteration: 749, Time: 14s 775ms - Local best fitness updated to 14901.
Thread: 0, Iteration: 749, Time: 14s 775ms - Global best fitness updated to 14901.
Thread: 0, Iteration: 762, Time: 15s 16ms - Iteration per second 52.
Thread: 0, Iteration: 823, Time: 16s 213ms - Local best fitness updated to 14910.
Thread: 0, Iteration: 823, Time: 16s 213ms - Global best fitness updated to 14910.
Thread: 0, Iteration: 844, Time: 16s 627ms - Local best fitness updated to 14912.
Thread: 0, Iteration: 844, Time: 16s 627ms - Global best fitness updated to 14912.
Thread: 0, Iteration: 886, Time: 17s 449ms - Local best fitness updated to 14929.
Thread: 0, Iteration: 886, Time: 17s 449ms - Global best fitness updated to 14929.
Thread: 0, Iteration: 943, Time: 18s 536ms - Local best fitness updated to 14941.
Thread: 0, Iteration: 943, Time: 18s 536ms - Global best fitness updated to 14941.
Thread: 0, Iteration: 991, Time: 19s 454ms - Local best fitness updated to 14961.
Thread: 0, Iteration: 991, Time: 19s 454ms - Global best fitness updated to 14961.
Thread: 0, Iteration: 1021, Time: 20s 35ms - Iteration per second 51.8.
Thread: 0, Iteration: 1035, Time: 20s 304ms - Local best fitness updated to 14967.
Thread: 0, Iteration: 1035, Time: 20s 304ms - Global best fitness updated to 14967.
Thread: 0, Iteration: 1085, Time: 21s 237ms - Local best fitness updated to 14969.
Thread: 0, Iteration: 1085, Time: 21s 237ms - Global best fitness updated to 14969.
Thread: 0, Iteration: 1160, Time: 22s 672ms - Local best fitness updated to 14972.
Thread: 0, Iteration: 1160, Time: 22s 672ms - Global best fitness updated to 14972.
Thread: 0, Iteration: 1273, Time: 24s 898ms - Local best fitness updated to 14975.
Thread: 0, Iteration: 1273, Time: 24s 898ms - Global best fitness updated to 14975.
Thread: 0, Iteration: 1280, Time: 25s 36ms - Iteration per second 51.8.
Thread: 0, Iteration: 1314, Time: 25s 692ms - Local best fitness updated to 14976.
Thread: 0, Iteration: 1314, Time: 25s 692ms - Global best fitness updated to 14976.
Thread: 0, Iteration: 1344, Time: 26s 275ms - Local best fitness updated to 14982.
Thread: 0, Iteration: 1344, Time: 26s 275ms - Global best fitness updated to 14982.
Thread: 0, Iteration: 1539, Time: 30s 38ms - Iteration per second 51.8.
Thread: 0, Iteration: 1582, Time: 30s 879ms - Local best fitness updated to 14983.
