1 0 3 0 0 5 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 4 1 0 0 0 5 0 3 0 0 0 0 3 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 4 0 0 0 5 0 0 0 0 5 0 
2 0 0 0 0 0 0 0 0 0 5 2 0 0 0 0 
0 0 0 0 0 1 0 2 0 0 0 5 0 0 0 0 
5 0 0 0 0 3 0 0 4 0 0 0 5 0 0 0 
0 0 0 0 0 0 1 2 4 0 0 0 0 5 0 4 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 2 4 0 0 0 0 0 0 0 0 0 0 2 0 5 
5 0 2 0 1 0 0 0 0 0 0 0 4 0 0 0 
0 5 1 0 0 1 4 0 2 0 0 0 0 1 0 0 
0 0 5 1 2 0 0 0 0 0 0 0 0 2 0 4 
0 4 0 5 0 0 0 0 0 5 0 0 0 0 0 3 
0 0 0 0 5 2 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 5 0 5 0 0 0 0 0 3 2 0 
0 2 0 0 3 0 5 0 0 3 3 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 5 0 2 0 5 
0 4 5 0 0 0 0 4 5 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 5 3 0 0 0 0 0 
0 0 0 3 0 0 0 1 0 0 5 0 0 0 0 5 
0 0 4 0 1 0 0 0 0 0 0 5 0 0 1 5 
0 0 0 0 0 1 2 5 0 0 0 0 5 0 0 0 
0 0 0 0 2 0 3 0 0 0 0 0 0 5 2 0 
0 1 4 0 0 0 0 3 3 0 0 0 0 0 5 0 
0 4 3 0 0 0 0 0 0 0 0 0 3 0 0 5 
5 0 0 0 1 0 0 3 0 0 0 0 0 0 5 0 
0 5 2 0 0 0 2 2 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2 0 5 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 5 0 0 0 0 0 1 0 0 5 0 0 
0 0 0 0 0 5 0 0 3 0 0 1 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 1 2 0 0 5 0 0 0 0 3 2 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 5 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 5 4 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
4 0 0 0 0 0 0 0 0 0 2 0 5 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 4 0 0 0 0 0 5 5 0 0 4 0 5 0 
0 0 0 3 0 0 0 0 0 2 0 0 0 0 0 5 
5 2 0 0 0 0 0 5 3 0 0 0 0 0 0 0 
1 5 1 0 0 0 0 1 0 0 0 0 5 0 2 0 
0 0 5 0 0 0 0 0 0 5 0 0 4 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 3 0 0 5 0 0 0 0 0 0 4 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
2 0 5 0 0 0 0 1 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 1 3 0 0 0 0 5 0 0 0 0 
0 0 0 0 3 0 2 0 0 0 4 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 2 3 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 3 0 0 0 0 4 0 0 0 0 0 0 3 
0 5 0 0 0 0 0 4 0 0 4 0 0 0 0 3 
0 0 5 2 0 0 0 3 0 0 0 1 1 0 0 0 
0 0 0 5 0 4 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
3 0 5 5 0 0 5 0 0 0 0 0 0 4 0 0 
0 0 0 4 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 4 0 0 4 0 
0 0 3 0 0 0 3 0 0 0 5 0 0 0 5 1 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 5 1 0 0 0 2 5 0 0 0 5 0 0 0 
3 0 0 5 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 3 0 0 3 0 
0 5 0 0 4 0 0 0 1 0 0 0 0 0 0 4 
0 4 5 0 0 0 0 0 0 0 0 0 0 0 1 0 
4 1 3 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 4 0 5 0 3 0 0 0 0 0 0 2 0 0 
0 0 0 0 0 5 5 0 0 4 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 1 0 2 0 0 5 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 5 0 0 0 1 1 0 
3 3 0 0 0 3 0 0 0 2 5 0 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 0 5 0 0 0 3 
0 0 0 0 0 0 5 0 2 0 5 4 5 0 0 0 
0 2 5 0 4 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 1 0 5 0 3 5 0 0 0 0 5 0 
2 0 0 0 3 5 0 0 0 0 0 1 0 0 0 5 
5 4 0 2 0 0 0 0 0 0 0 0 0 3 0 0 
0 5 0 0 0 0 0 0 0 1 1 0 0 0 0 0 
4 0 5 1 0 0 1 0 0 0 0 2 0 0 0 0 
0 0 0 5 5 0 2 5 0 0 0 0 0 5 0 0 
0 0 0 0 5 4 0 0 0 0 4 1 0 0 0 0 
0 3 4 0 0 5 4 5 0 0 0 0 0 0 0 0 
3 0 0 0 3 0 5 1 0 0 0 0 0 0 3 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 5 0 0 0 2 0 0 5 0 0 0 0 0 0 0 
0 0 0 1 2 0 0 0 4 5 0 0 2 0 0 3 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 2 0 5 4 0 0 0 2 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 3 0 0 1 3 0 0 5 3 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 4 5 0 
5 0 3 0 0 2 0 0 0 0 4 0 0 1 0 5 
5 0 0 0 5 0 0 0 4 2 0 0 4 0 0 0 
3 5 1 0 0 0 0 0 0 0 0 0 1 0 0 0 
0 1 5 2 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 1 0 2 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 5 0 2 0 4 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 5 5 0 0 0 0 0 
0 0 0 0 2 0 4 0 0 0 0 5 0 2 0 0 
0 0 0 0 0 0 0 0 0 2 0 3 5 0 0 0 
4 4 4 0 0 0 0 0 0 0 0 0 0 5 0 2 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 3 0 0 0 1 0 0 0 0 0 0 5 
Required operator counts:
8 9 4 8 4 6 6 5 6 3 5 2 4 4 4 3 6 6 2 5 9 6 3 4 3 2 4 5 5 7 5 8 
3 9 7 5 6 3 2 6 7 10 6 8 8 4 4 2 6 7 7 7 3 6 5 7 6 7 7 6 9 3 6 9 
9 10 8 8 5 9 9 8 5 6 10 11 9 6 10 7 5 6 9 8 3 4 10 5 8 6 6 11 3 10 13 7 
14 8 8 6 9 6 7 6 10 6 8 5 7 9 8 9 6 4 8 8 9 7 6 8 9 8 6 5 6 8 8 8 
8 10 9 12 12 12 9 8 10 9 7 7 9 9 9 7 8 10 8 8 10 10 9 11 12 11 9 7 8 9 10 10 
5 5 6 7 4 5 6 7 3 8 11 5 5 5 7 13 8 10 7 8 8 6 7 8 6 8 8 3 10 8 7 7 
12 9 9 5 8 8 10 12 9 10 9 9 9 8 6 10 5 5 4 5 8 11 5 10 6 7 8 8 9 8 10 9 
12 9 7 5 9 10 8 11 9 7 6 7 8 9 10 10 10 8 5 4 6 10 6 7 10 10 10 9 12 9 6 10 
10 9 10 9 11 8 12 11 8 9 7 9 9 8 10 5 7 9 12 10 10 7 7 8 11 13 9 7 8 9 9 7 
5 5 6 6 5 5 6 7 7 8 8 8 4 5 8 5 4 1 4 8 6 7 8 7 6 7 10 6 9 9 6 8 
9 9 7 6 4 8 9 10 7 6 9 6 7 8 7 4 4 4 9 7 4 8 6 12 5 7 6 5 6 8 9 8 
8 7 4 7 8 6 6 6 8 7 4 5 5 4 2 4 6 4 7 2 6 3 7 7 4 6 6 9 3 6 6 7 
3 5 4 4 3 3 5 6 5 5 4 7 7 3 1 3 7 7 6 6 7 8 10 8 6 2 9 5 6 6 9 6 
7 4 2 5 3 10 5 3 7 3 4 6 4 5 5 5 4 10 2 3 7 6 8 6 7 5 6 9 4 5 5 5 
7 5 11 3 4 3 8 6 8 8 8 7 3 8 4 9 8 5 6 11 9 7 8 5 11 10 4 7 6 8 6 8 
5 3 8 7 6 7 5 5 6 7 7 4 4 3 4 5 7 8 9 3 5 4 5 4 9 7 5 7 4 6 6 7 

Thread: 0, Iteration: 0, Time: 129ms - Local best fitness updated to -1.02977e+06.
Thread: 0, Iteration: 0, Time: 129ms - Global best fitness updated to -1.02977e+06.
Thread: 0, Iteration: 7, Time: 247ms - Local best fitness updated to -988782.
Thread: 0, Iteration: 7, Time: 247ms - Global best fitness updated to -988782.
Thread: 0, Iteration: 10, Time: 309ms - Local best fitness updated to -968255.
Thread: 0, Iteration: 10, Time: 309ms - Global best fitness updated to -968255.
Thread: 0, Iteration: 11, Time: 329ms - Local best fitness updated to -906719.
Thread: 0, Iteration: 11, Time: 329ms - Global best fitness updated to -906719.
Thread: 0, Iteration: 13, Time: 368ms - Local best fitness updated to -845355.
Thread: 0, Iteration: 13, Time: 368ms - Global best fitness updated to -845355.
Thread: 0, Iteration: 21, Time: 536ms - Local best fitness updated to -824886.
Thread: 0, Iteration: 21, Time: 536ms - Global best fitness updated to -824886.
Thread: 0, Iteration: 22, Time: 553ms - Local best fitness updated to -783869.
Thread: 0, Iteration: 22, Time: 553ms - Global best fitness updated to -783869.
Thread: 0, Iteration: 25, Time: 607ms - Local best fitness updated to -701968.
Thread: 0, Iteration: 25, Time: 607ms - Global best fitness updated to -701968.
Thread: 0, Iteration: 27, Time: 644ms - Local best fitness updated to -701867.
Thread: 0, Iteration: 27, Time: 644ms - Global best fitness updated to -701867.
Thread: 0, Iteration: 29, Time: 685ms - Local best fitness updated to -681548.
Thread: 0, Iteration: 29, Time: 685ms - Global best fitness updated to -681548.
Thread: 0, Iteration: 30, Time: 702ms - Local best fitness updated to -640603.
Thread: 0, Iteration: 30, Time: 702ms - Global best fitness updated to -640603.
Thread: 0, Iteration: 34, Time: 784ms - Local best fitness updated to -640536.
Thread: 0, Iteration: 34, Time: 784ms - Global best fitness updated to -640536.
Thread: 0, Iteration: 35, Time: 806ms - Local best fitness updated to -578987.
Thread: 0, Iteration: 35, Time: 806ms - Global best fitness updated to -578987.
Thread: 0, Iteration: 36, Time: 826ms - Local best fitness updated to -578959.
Thread: 0, Iteration: 36, Time: 826ms - Global best fitness updated to -578959.
Thread: 0, Iteration: 37, Time: 840ms - Local best fitness updated to -558665.
Thread: 0, Iteration: 37, Time: 840ms - Global best fitness updated to -558665.
Thread: 0, Iteration: 38, Time: 860ms - Local best fitness updated to -476526.
Thread: 0, Iteration: 38, Time: 860ms - Global best fitness updated to -476526.
Thread: 0, Iteration: 39, Time: 883ms - Local best fitness updated to -415114.
Thread: 0, Iteration: 39, Time: 883ms - Global best fitness updated to -415114.
Thread: 0, Iteration: 49, Time: 1s 78ms - Local best fitness updated to -415076.
Thread: 0, Iteration: 49, Time: 1s 78ms - Global best fitness updated to -415076.
Thread: 0, Iteration: 51, Time: 1s 121ms - Local best fitness updated to -374032.
Thread: 0, Iteration: 51, Time: 1s 121ms - Global best fitness updated to -374032.
Thread: 0, Iteration: 56, Time: 1s 219ms - Local best fitness updated to -373995.
Thread: 0, Iteration: 56, Time: 1s 219ms - Global best fitness updated to -373995.
Thread: 0, Iteration: 61, Time: 1s 317ms - Local best fitness updated to -353639.
Thread: 0, Iteration: 61, Time: 1s 317ms - Global best fitness updated to -353639.
Thread: 0, Iteration: 65, Time: 1s 396ms - Local best fitness updated to -353624.
Thread: 0, Iteration: 65, Time: 1s 396ms - Global best fitness updated to -353624.
Thread: 0, Iteration: 66, Time: 1s 411ms - Local best fitness updated to -353595.
Thread: 0, Iteration: 66, Time: 1s 411ms - Global best fitness updated to -353595.
Thread: 0, Iteration: 68, Time: 1s 450ms - Local best fitness updated to -353528.
Thread: 0, Iteration: 68, Time: 1s 450ms - Global best fitness updated to -353528.
Thread: 0, Iteration: 69, Time: 1s 468ms - Local best fitness updated to -333137.
Thread: 0, Iteration: 69, Time: 1s 468ms - Global best fitness updated to -333137.
Thread: 0, Iteration: 72, Time: 1s 524ms - Local best fitness updated to -333099.
Thread: 0, Iteration: 72, Time: 1s 524ms - Global best fitness updated to -333099.
Thread: 0, Iteration: 75, Time: 1s 579ms - Local best fitness updated to -312549.
Thread: 0, Iteration: 75, Time: 1s 579ms - Global best fitness updated to -312549.
Thread: 0, Iteration: 82, Time: 1s 712ms - Local best fitness updated to -292190.
Thread: 0, Iteration: 82, Time: 1s 712ms - Global best fitness updated to -292190.
Thread: 0, Iteration: 90, Time: 1s 865ms - Local best fitness updated to -271644.
Thread: 0, Iteration: 90, Time: 1s 865ms - Global best fitness updated to -271644.
Thread: 0, Iteration: 102, Time: 2s 85ms - Local best fitness updated to -251043.
Thread: 0, Iteration: 102, Time: 2s 85ms - Global best fitness updated to -251043.
Thread: 0, Iteration: 119, Time: 2s 415ms - Local best fitness updated to -210159.
Thread: 0, Iteration: 119, Time: 2s 415ms - Global best fitness updated to -210159.
Thread: 0, Iteration: 139, Time: 2s 794ms - Local best fitness updated to -210129.
Thread: 0, Iteration: 139, Time: 2s 794ms - Global best fitness updated to -210129.
Thread: 0, Iteration: 141, Time: 2s 832ms - Local best fitness updated to -210066.
Thread: 0, Iteration: 141, Time: 2s 832ms - Global best fitness updated to -210066.
Thread: 0, Iteration: 144, Time: 2s 889ms - Local best fitness updated to -189722.
Thread: 0, Iteration: 144, Time: 2s 889ms - Global best fitness updated to -189722.
Thread: 0, Iteration: 150, Time: 3s 5ms - Local best fitness updated to -169239.
Thread: 0, Iteration: 150, Time: 3s 5ms - Global best fitness updated to -169239.
Thread: 0, Iteration: 155, Time: 3s 88ms - Local best fitness updated to -169160.
Thread: 0, Iteration: 155, Time: 3s 88ms - Global best fitness updated to -169160.
Thread: 0, Iteration: 158, Time: 3s 142ms - Local best fitness updated to -128173.
Thread: 0, Iteration: 158, Time: 3s 142ms - Global best fitness updated to -128173.
Thread: 0, Iteration: 192, Time: 3s 787ms - Local best fitness updated to -128152.
Thread: 0, Iteration: 192, Time: 3s 787ms - Global best fitness updated to -128152.
Thread: 0, Iteration: 195, Time: 3s 846ms - Local best fitness updated to -107754.
Thread: 0, Iteration: 195, Time: 3s 846ms - Global best fitness updated to -107754.
Thread: 0, Iteration: 199, Time: 3s 916ms - Local best fitness updated to -107698.
Thread: 0, Iteration: 199, Time: 3s 916ms - Global best fitness updated to -107698.
Thread: 0, Iteration: 211, Time: 4s 154ms - Local best fitness updated to -87256.
Thread: 0, Iteration: 211, Time: 4s 154ms - Global best fitness updated to -87256.
Thread: 0, Iteration: 219, Time: 4s 305ms - Local best fitness updated to -87215.
Thread: 0, Iteration: 219, Time: 4s 305ms - Global best fitness updated to -87215.
Thread: 0, Iteration: 227, Time: 4s 464ms - Local best fitness updated to -66764.
Thread: 0, Iteration: 227, Time: 4s 464ms - Global best fitness updated to -66764.
Thread: 0, Iteration: 230, Time: 4s 522ms - Local best fitness updated to -66705.
Thread: 0, Iteration: 230, Time: 4s 522ms - Global best fitness updated to -66705.
Thread: 0, Iteration: 256, Time: 5s 15ms - Iteration per second 51.2.
Thread: 0, Iteration: 294, Time: 5s 734ms - Local best fitness updated to -66665.
Thread: 0, Iteration: 294, Time: 5s 734ms - Global best fitness updated to -66665.
Thread: 0, Iteration: 315, Time: 6s 140ms - Local best fitness updated to -66642.
Thread: 0, Iteration: 315, Time: 6s 140ms - Global best fitness updated to -66642.
Thread: 0, Iteration: 321, Time: 6s 247ms - Local best fitness updated to -66635.
Thread: 0, Iteration: 321, Time: 6s 247ms - Global best fitness updated to -66635.
Thread: 0, Iteration: 337, Time: 6s 551ms - Local best fitness updated to -66598.
Thread: 0, Iteration: 337, Time: 6s 551ms - Global best fitness updated to -66598.
Thread: 0, Iteration: 352, Time: 6s 846ms - Local best fitness updated to -66591.
Thread: 0, Iteration: 352, Time: 6s 846ms - Global best fitness updated to -66591.
Thread: 0, Iteration: 359, Time: 6s 985ms - Local best fitness updated to -66586.
Thread: 0, Iteration: 359, Time: 6s 985ms - Global best fitness updated to -66586.
Thread: 0, Iteration: 362, Time: 7s 37ms - Local best fitness updated to -66582.
Thread: 0, Iteration: 362, Time: 7s 37ms - Global best fitness updated to -66582.
Thread: 0, Iteration: 384, Time: 7s 450ms - Local best fitness updated to -66578.
Thread: 0, Iteration: 384, Time: 7s 450ms - Global best fitness updated to -66578.
Thread: 0, Iteration: 398, Time: 7s 708ms - Local best fitness updated to -66566.
Thread: 0, Iteration: 398, Time: 7s 708ms - Global best fitness updated to -66566.
Thread: 0, Iteration: 416, Time: 8s 36ms - Local best fitness updated to -66565.
Thread: 0, Iteration: 416, Time: 8s 36ms - Global best fitness updated to -66565.
Thread: 0, Iteration: 438, Time: 8s 459ms - Local best fitness updated to -66561.
Thread: 0, Iteration: 438, Time: 8s 459ms - Global best fitness updated to -66561.
Thread: 0, Iteration: 451, Time: 8s 693ms - Local best fitness updated to -66560.
Thread: 0, Iteration: 451, Time: 8s 693ms - Global best fitness updated to -66560.
Thread: 0, Iteration: 461, Time: 8s 883ms - Local best fitness updated to -66558.
Thread: 0, Iteration: 461, Time: 8s 883ms - Global best fitness updated to -66558.
Thread: 0, Iteration: 463, Time: 8s 922ms - Local best fitness updated to -66555.
Thread: 0, Iteration: 463, Time: 8s 922ms - Global best fitness updated to -66555.
Thread: 0, Iteration: 495, Time: 9s 531ms - Local best fitness updated to -66552.
Thread: 0, Iteration: 495, Time: 9s 531ms - Global best fitness updated to -66552.
Thread: 0, Iteration: 498, Time: 9s 590ms - Local best fitness updated to -66546.
Thread: 0, Iteration: 498, Time: 9s 590ms - Global best fitness updated to -66546.
Thread: 0, Iteration: 506, Time: 9s 744ms - Local best fitness updated to -66538.
Thread: 0, Iteration: 506, Time: 9s 744ms - Global best fitness updated to -66538.
Thread: 0, Iteration: 520, Time: 10s 23ms - Iteration per second 52.8.
Thread: 0, Iteration: 524, Time: 10s 100ms - Local best fitness updated to -66531.
Thread: 0, Iteration: 524, Time: 10s 100ms - Global best fitness updated to -66531.
Thread: 0, Iteration: 530, Time: 10s 205ms - Local best fitness updated to -66523.
Thread: 0, Iteration: 530, Time: 10s 205ms - Global best fitness updated to -66523.
Thread: 0, Iteration: 567, Time: 10s 896ms - Local best fitness updated to -46119.
Thread: 0, Iteration: 567, Time: 10s 896ms - Global best fitness updated to -46119.
Thread: 0, Iteration: 594, Time: 11s 380ms - Local best fitness updated to -46111.
Thread: 0, Iteration: 594, Time: 11s 380ms - Global best fitness updated to -46111.
Thread: 0, Iteration: 621, Time: 11s 919ms - Local best fitness updated to -46093.
Thread: 0, Iteration: 621, Time: 11s 919ms - Global best fitness updated to -46093.
Thread: 0, Iteration: 639, Time: 12s 253ms - Local best fitness updated to -46068.
Thread: 0, Iteration: 639, Time: 12s 253ms - Global best fitness updated to -46068.
Thread: 0, Iteration: 661, Time: 12s 652ms - Local best fitness updated to -25580.
Thread: 0, Iteration: 661, Time: 12s 652ms - Global best fitness updated to -25580.
Thread: 0, Iteration: 746, Time: 14s 289ms - Local best fitness updated to -25570.
Thread: 0, Iteration: 746, Time: 14s 289ms - Global best fitness updated to -25570.
Thread: 0, Iteration: 750, Time: 14s 369ms - Local best fitness updated to -25528.
Thread: 0, Iteration: 750, Time: 14s 369ms - Global best fitness updated to -25528.
Thread: 0, Iteration: 786, Time: 15s 35ms - Iteration per second 53.2.
Thread: 0, Iteration: 800, Time: 15s 290ms - Local best fitness updated to -25521.
Thread: 0, Iteration: 800, Time: 15s 290ms - Global best fitness updated to -25521.
Thread: 0, Iteration: 837, Time: 16s 7ms - Local best fitness updated to -25519.
Thread: 0, Iteration: 837, Time: 16s 7ms - Global best fitness updated to -25519.
Thread: 0, Iteration: 868, Time: 16s 601ms - Local best fitness updated to -25517.
Thread: 0, Iteration: 868, Time: 16s 601ms - Global best fitness updated to -25517.
Thread: 0, Iteration: 943, Time: 18s 10ms - Local best fitness updated to -25508.
Thread: 0, Iteration: 943, Time: 18s 10ms - Global best fitness updated to -25508.
Thread: 0, Iteration: 1001, Time: 19s 82ms - Local best fitness updated to -25503.
Thread: 0, Iteration: 1001, Time: 19s 82ms - Global best fitness updated to -25503.
Thread: 0, Iteration: 1043, Time: 19s 875ms - Local best fitness updated to -25496.
Thread: 0, Iteration: 1043, Time: 19s 875ms - Global best fitness updated to -25496.
Thread: 0, Iteration: 1053, Time: 20s 48ms - Iteration per second 53.4.
Thread: 0, Iteration: 1068, Time: 20s 317ms - Local best fitness updated to -25484.
Thread: 0, Iteration: 1068, Time: 20s 317ms - Global best fitness updated to -25484.
Thread: 0, Iteration: 1094, Time: 20s 798ms - Local best fitness updated to -25477.
Thread: 0, Iteration: 1094, Time: 20s 798ms - Global best fitness updated to -25477.
Thread: 0, Iteration: 1106, Time: 21s 40ms - Local best fitness updated to -25474.
