0 0 0 0 0 5 0 0 0 0 0 3 4 0 3 0 
4 0 0 2 0 0 5 0 5 2 0 0 0 0 0 0 
0 0 5 0 0 0 4 5 0 0 0 0 0 0 0 4 
0 0 0 0 0 0 0 0 5 0 0 2 5 0 0 4 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
1 2 0 0 0 3 0 3 0 0 5 0 0 0 1 0 
0 0 0 5 0 0 0 4 0 0 0 5 3 0 0 1 
0 0 0 5 0 0 0 0 0 2 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 3 1 0 0 2 0 3 0 0 5 0 
0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 5 0 5 0 0 0 0 2 0 1 0 3 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 5 0 4 0 0 0 0 0 0 0 0 4 0 
0 1 0 0 5 0 1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 1 0 2 4 5 0 0 0 0 0 0 0 
3 0 4 0 0 2 0 0 0 5 2 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
2 0 0 0 0 0 0 0 0 0 0 1 5 4 0 0 
0 0 3 2 0 0 0 4 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 5 0 0 0 0 3 0 0 1 0 0 5 
5 0 3 0 4 4 0 0 0 0 0 4 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 5 0 0 1 0 0 5 0 0 0 4 3 
0 0 0 5 0 0 4 4 0 0 0 0 0 0 3 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 3 0 0 0 0 0 0 3 0 
0 0 0 0 0 0 5 5 0 0 1 0 2 0 0 0 
0 0 0 5 2 0 0 5 0 4 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
2 0 0 0 0 0 1 0 2 5 0 0 4 0 0 0 
0 0 0 1 0 0 0 0 3 0 5 3 0 0 0 4 
0 0 0 0 0 0 0 0 1 2 1 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 4 0 0 0 3 0 0 0 0 3 5 0 0 
0 5 0 0 0 0 1 0 0 2 0 0 0 1 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 5 0 1 3 0 0 0 0 0 0 0 0 
0 5 0 0 0 5 4 0 3 0 0 0 0 0 0 0 
0 2 5 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 1 0 2 0 0 2 0 2 
0 0 2 0 5 0 5 0 0 0 0 0 0 0 5 2 
0 0 2 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
5 5 0 0 0 0 0 5 0 0 0 3 0 0 0 4 
0 0 0 0 0 0 0 0 5 5 0 2 0 0 0 5 
0 0 0 0 0 0 0 0 0 5 0 0 5 1 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 4 0 0 5 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
4 3 1 5 0 0 0 0 0 0 0 0 0 0 5 0 
0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 5 
5 0 5 3 0 3 0 0 0 0 0 0 5 4 0 0 
0 5 0 0 0 0 0 0 0 0 0 1 1 0 0 4 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
3 0 0 0 5 0 0 0 3 3 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 1 0 0 5 0 0 0 0 
0 0 3 0 0 0 5 0 0 2 0 1 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 1 0 3 1 0 
0 0 0 0 0 2 0 0 0 5 0 0 0 0 0 2 
0 0 4 0 0 0 0 0 0 0 5 0 0 0 0 2 
0 5 0 0 0 0 0 0 0 0 4 5 0 0 0 0 
0 0 0 0 2 0 0 0 0 0 0 3 5 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 5 4 0 
0 0 0 0 0 1 4 0 0 0 1 0 0 5 5 0 
0 0 0 4 0 4 0 0 0 0 0 0 2 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 2 0 0 0 4 0 0 0 1 1 0 0 
0 0 5 3 2 0 0 0 0 0 0 0 0 0 0 0 
0 0 4 5 0 0 0 0 0 0 0 1 0 0 0 0 
0 3 0 1 5 0 0 0 4 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 3 0 2 5 0 1 0 3 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
2 0 0 0 2 0 0 0 0 5 0 0 0 0 0 2 
2 0 0 5 0 0 0 0 0 0 5 3 0 0 3 0 
0 1 5 0 0 0 0 0 4 0 0 5 0 3 0 0 
0 0 0 3 3 0 5 0 0 0 2 0 5 0 3 0 
0 0 0 0 2 0 0 4 0 4 0 0 0 5 0 0 
0 0 0 0 1 0 0 0 0 0 0 0 5 0 5 3 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 4 0 0 5 0 0 0 
0 5 0 5 0 0 0 0 0 0 0 0 2 0 1 0 
0 0 5 0 0 0 0 4 4 0 0 0 0 0 0 0 
1 0 0 5 2 0 0 0 0 0 0 0 3 0 0 0 
0 0 4 0 5 0 0 1 0 0 0 2 4 0 0 0 
1 0 0 0 0 5 0 0 0 2 0 0 4 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 3 0 1 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 4 1 0 0 0 3 5 0 3 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 2 1 0 0 0 5 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
4 0 0 1 0 0 0 0 0 0 1 0 5 0 0 3 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 1 2 0 0 0 0 0 0 1 0 0 5 0 5 0 
0 0 4 4 0 0 0 0 0 0 3 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 1 2 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 4 5 0 0 0 0 0 0 3 0 0 0 0 
0 0 4 4 0 5 1 0 5 0 2 0 0 0 0 0 
0 0 4 0 0 0 5 0 0 4 0 3 0 1 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 5 0 5 0 0 4 
0 0 0 0 0 0 0 0 0 2 4 5 0 0 1 0 
0 0 0 0 0 0 0 1 0 0 0 0 5 0 0 2 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 4 0 0 0 0 0 5 0 0 0 0 5 0 
2 0 0 0 5 0 0 0 0 0 0 0 0 0 0 5 
Required operator counts:
9 9 7 10 6 6 7 8 6 9 7 5 6 4 5 4 5 4 9 8 9 10 9 12 7 7 5 7 7 10 10 8 
5 5 4 8 4 4 7 6 6 4 4 5 5 5 4 6 8 4 4 3 12 8 6 7 5 5 6 4 4 8 4 7 
6 10 5 5 8 5 10 12 5 9 10 9 7 9 7 6 4 8 6 8 8 12 10 8 8 9 10 7 7 8 8 7 
7 6 10 7 10 10 4 8 7 8 4 12 7 4 7 5 4 7 5 8 8 6 5 8 10 7 10 10 8 3 6 8 
7 6 5 7 6 5 2 6 9 5 11 8 4 6 7 8 9 7 5 8 3 7 5 4 5 8 5 4 10 5 4 7 
5 7 7 10 5 7 6 4 6 5 6 1 5 4 7 8 5 8 6 6 4 2 5 3 6 7 4 6 4 9 5 7 
6 5 5 5 6 3 6 10 6 5 5 2 7 4 10 6 6 8 7 5 5 6 6 7 6 6 6 6 4 5 10 7 
8 13 7 5 8 6 4 5 9 8 7 9 8 10 9 8 11 5 6 10 6 11 8 10 8 9 11 9 9 9 14 16 
8 4 7 4 6 9 10 4 7 3 5 6 5 4 4 8 5 7 5 5 6 6 7 2 6 8 9 6 6 8 5 4 
10 6 7 7 4 10 5 7 9 7 5 9 8 6 5 9 6 7 9 7 12 5 6 11 6 6 2 9 5 4 9 10 
9 8 6 7 3 8 8 5 6 8 10 6 7 5 4 9 7 5 4 7 6 5 4 6 7 7 6 9 8 6 8 8 
9 8 8 5 7 6 10 10 8 7 8 7 10 8 7 5 11 5 10 9 11 9 4 9 7 7 11 4 5 10 7 7 
4 6 9 8 10 9 6 4 5 4 7 6 5 7 4 7 6 9 10 7 6 5 8 5 6 6 3 3 8 5 4 6 
10 6 7 3 5 6 6 4 7 3 3 7 7 8 4 6 6 7 10 5 7 7 7 8 8 7 9 8 11 7 8 7 
6 9 10 6 8 5 3 2 3 7 4 3 2 8 6 4 7 7 6 5 4 8 7 4 6 5 5 5 5 4 5 2 
8 6 8 10 7 7 9 7 5 9 4 3 4 5 9 9 7 8 7 10 8 3 7 8 11 3 6 6 4 9 10 13 

Thread: 0, Iteration: 0, Time: 128ms - Local best fitness updated to -169914.
Thread: 0, Iteration: 0, Time: 128ms - Global best fitness updated to -169914.
Thread: 0, Iteration: 3, Time: 175ms - Local best fitness updated to -149472.
Thread: 0, Iteration: 3, Time: 175ms - Global best fitness updated to -149472.
Thread: 0, Iteration: 8, Time: 263ms - Local best fitness updated to -128945.
Thread: 0, Iteration: 8, Time: 263ms - Global best fitness updated to -128945.
Thread: 0, Iteration: 16, Time: 422ms - Local best fitness updated to -108440.
Thread: 0, Iteration: 16, Time: 422ms - Global best fitness updated to -108440.
Thread: 0, Iteration: 23, Time: 568ms - Local best fitness updated to -108405.
Thread: 0, Iteration: 23, Time: 568ms - Global best fitness updated to -108405.
Thread: 0, Iteration: 25, Time: 602ms - Local best fitness updated to -108402.
Thread: 0, Iteration: 25, Time: 602ms - Global best fitness updated to -108402.
Thread: 0, Iteration: 32, Time: 733ms - Local best fitness updated to -67449.
Thread: 0, Iteration: 32, Time: 733ms - Global best fitness updated to -67449.
Thread: 0, Iteration: 44, Time: 965ms - Local best fitness updated to -67444.
Thread: 0, Iteration: 44, Time: 965ms - Global best fitness updated to -67444.
Thread: 0, Iteration: 46, Time: 1s 9ms - Local best fitness updated to -46950.
Thread: 0, Iteration: 46, Time: 1s 9ms - Global best fitness updated to -46950.
Thread: 0, Iteration: 49, Time: 1s 73ms - Local best fitness updated to -46940.
Thread: 0, Iteration: 49, Time: 1s 73ms - Global best fitness updated to -46940.
Thread: 0, Iteration: 57, Time: 1s 233ms - Local best fitness updated to -46913.
Thread: 0, Iteration: 57, Time: 1s 233ms - Global best fitness updated to -46913.
Thread: 0, Iteration: 66, Time: 1s 401ms - Local best fitness updated to -26477.
Thread: 0, Iteration: 66, Time: 1s 401ms - Global best fitness updated to -26477.
Thread: 0, Iteration: 72, Time: 1s 514ms - Local best fitness updated to -6012.
Thread: 0, Iteration: 72, Time: 1s 514ms - Global best fitness updated to -6012.
Thread: 0, Iteration: 121, Time: 2s 442ms - Local best fitness updated to -6008.
Thread: 0, Iteration: 121, Time: 2s 442ms - Global best fitness updated to -6008.
Thread: 0, Iteration: 142, Time: 2s 838ms - Local best fitness updated to -6007.
Thread: 0, Iteration: 142, Time: 2s 838ms - Global best fitness updated to -6007.
Thread: 0, Iteration: 148, Time: 2s 947ms - Local best fitness updated to -5994.
Thread: 0, Iteration: 148, Time: 2s 947ms - Global best fitness updated to -5994.
Thread: 0, Iteration: 171, Time: 3s 374ms - Local best fitness updated to -5987.
Thread: 0, Iteration: 171, Time: 3s 374ms - Global best fitness updated to -5987.
Thread: 0, Iteration: 175, Time: 3s 456ms - Local best fitness updated to -5973.
Thread: 0, Iteration: 175, Time: 3s 456ms - Global best fitness updated to -5973.
Thread: 0, Iteration: 179, Time: 3s 531ms - Local best fitness updated to -5949.
Thread: 0, Iteration: 179, Time: 3s 531ms - Global best fitness updated to -5949.
Thread: 0, Iteration: 183, Time: 3s 614ms - Local best fitness updated to 14496.
Thread: 0, Iteration: 183, Time: 3s 614ms - Global best fitness updated to 14496.
Thread: 0, Iteration: 197, Time: 3s 889ms - Local best fitness updated to 14519.
Thread: 0, Iteration: 197, Time: 3s 889ms - Global best fitness updated to 14519.
Thread: 0, Iteration: 234, Time: 4s 606ms - Local best fitness updated to 14556.
Thread: 0, Iteration: 234, Time: 4s 606ms - Global best fitness updated to 14556.
Thread: 0, Iteration: 255, Time: 5s 11ms - Iteration per second 51.
Thread: 0, Iteration: 281, Time: 5s 513ms - Local best fitness updated to 14567.
Thread: 0, Iteration: 281, Time: 5s 513ms - Global best fitness updated to 14567.
Thread: 0, Iteration: 349, Time: 6s 820ms - Local best fitness updated to 14570.
Thread: 0, Iteration: 349, Time: 6s 820ms - Global best fitness updated to 14570.
Thread: 0, Iteration: 419, Time: 8s 133ms - Local best fitness updated to 14574.
Thread: 0, Iteration: 419, Time: 8s 133ms - Global best fitness updated to 14574.
Thread: 0, Iteration: 442, Time: 8s 578ms - Local best fitness updated to 14579.
Thread: 0, Iteration: 442, Time: 8s 578ms - Global best fitness updated to 14579.
Thread: 0, Iteration: 465, Time: 9s 5ms - Local best fitness updated to 14583.
Thread: 0, Iteration: 465, Time: 9s 5ms - Global best fitness updated to 14583.
Thread: 0, Iteration: 478, Time: 9s 263ms - Local best fitness updated to 14587.
Thread: 0, Iteration: 478, Time: 9s 263ms - Global best fitness updated to 14587.
Thread: 0, Iteration: 502, Time: 9s 726ms - Local best fitness updated to 14596.
Thread: 0, Iteration: 502, Time: 9s 726ms - Global best fitness updated to 14596.
Thread: 0, Iteration: 517, Time: 10s 12ms - Iteration per second 52.4.
Thread: 0, Iteration: 616, Time: 11s 893ms - Local best fitness updated to 14623.
Thread: 0, Iteration: 616, Time: 11s 893ms - Global best fitness updated to 14623.
Thread: 0, Iteration: 652, Time: 12s 553ms - Local best fitness updated to 14628.
Thread: 0, Iteration: 652, Time: 12s 553ms - Global best fitness updated to 14628.
Thread: 0, Iteration: 685, Time: 13s 206ms - Local best fitness updated to 14629.
Thread: 0, Iteration: 685, Time: 13s 206ms - Global best fitness updated to 14629.
Thread: 0, Iteration: 686, Time: 13s 224ms - Local best fitness updated to 14643.
Thread: 0, Iteration: 686, Time: 13s 224ms - Global best fitness updated to 14643.
Thread: 0, Iteration: 736, Time: 14s 157ms - Local best fitness updated to 14668.
Thread: 0, Iteration: 736, Time: 14s 157ms - Global best fitness updated to 14668.
Thread: 0, Iteration: 754, Time: 14s 495ms - Local best fitness updated to 14683.
Thread: 0, Iteration: 754, Time: 14s 495ms - Global best fitness updated to 14683.
Thread: 0, Iteration: 783, Time: 15s 32ms - Iteration per second 53.2.
Thread: 0, Iteration: 786, Time: 15s 86ms - Local best fitness updated to 14688.
Thread: 0, Iteration: 786, Time: 15s 86ms - Global best fitness updated to 14688.
Thread: 0, Iteration: 795, Time: 15s 264ms - Local best fitness updated to 14689.
Thread: 0, Iteration: 795, Time: 15s 264ms - Global best fitness updated to 14689.
Thread: 0, Iteration: 800, Time: 15s 349ms - Local best fitness updated to 14694.
Thread: 0, Iteration: 800, Time: 15s 349ms - Global best fitness updated to 14694.
Thread: 0, Iteration: 809, Time: 15s 529ms - Local best fitness updated to 14696.
Thread: 0, Iteration: 809, Time: 15s 529ms - Global best fitness updated to 14696.
Thread: 0, Iteration: 817, Time: 15s 686ms - Local best fitness updated to 14701.
Thread: 0, Iteration: 817, Time: 15s 686ms - Global best fitness updated to 14701.
Thread: 0, Iteration: 827, Time: 15s 889ms - Local best fitness updated to 14705.
Thread: 0, Iteration: 827, Time: 15s 889ms - Global best fitness updated to 14705.
Thread: 0, Iteration: 837, Time: 16s 74ms - Local best fitness updated to 14711.
Thread: 0, Iteration: 837, Time: 16s 74ms - Global best fitness updated to 14711.
Thread: 0, Iteration: 842, Time: 16s 179ms - Local best fitness updated to 14716.
Thread: 0, Iteration: 842, Time: 16s 179ms - Global best fitness updated to 14716.
Thread: 0, Iteration: 848, Time: 16s 292ms - Local best fitness updated to 14718.
Thread: 0, Iteration: 848, Time: 16s 292ms - Global best fitness updated to 14718.
Thread: 0, Iteration: 911, Time: 17s 485ms - Local best fitness updated to 14724.
Thread: 0, Iteration: 911, Time: 17s 485ms - Global best fitness updated to 14724.
Thread: 0, Iteration: 929, Time: 17s 836ms - Local best fitness updated to 14726.
Thread: 0, Iteration: 929, Time: 17s 836ms - Global best fitness updated to 14726.
Thread: 0, Iteration: 930, Time: 17s 858ms - Local best fitness updated to 14730.
Thread: 0, Iteration: 930, Time: 17s 858ms - Global best fitness updated to 14730.
Thread: 0, Iteration: 995, Time: 19s 77ms - Local best fitness updated to 14733.
Thread: 0, Iteration: 995, Time: 19s 77ms - Global best fitness updated to 14733.
Thread: 0, Iteration: 1018, Time: 19s 503ms - Local best fitness updated to 14735.
Thread: 0, Iteration: 1018, Time: 19s 503ms - Global best fitness updated to 14735.
Thread: 0, Iteration: 1046, Time: 20s 44ms - Iteration per second 52.6.
Thread: 0, Iteration: 1201, Time: 22s 971ms - Local best fitness updated to 14738.
Thread: 0, Iteration: 1201, Time: 22s 971ms - Global best fitness updated to 14738.
Thread: 0, Iteration: 1309, Time: 25s 46ms - Iteration per second 52.6.
Thread: 0, Iteration: 1325, Time: 25s 346ms - Local best fitness updated to 14739.
Thread: 0, Iteration: 1325, Time: 25s 346ms - Global best fitness updated to 14739.
Thread: 0, Iteration: 1331, Time: 25s 460ms - Local best fitness updated to 14741.
Thread: 0, Iteration: 1331, Time: 25s 460ms - Global best fitness updated to 14741.
Thread: 0, Iteration: 1344, Time: 25s 713ms - Local best fitness updated to 14746.
Thread: 0, Iteration: 1344, Time: 25s 713ms - Global best fitness updated to 14746.
Thread: 0, Iteration: 1385, Time: 26s 504ms - Local best fitness updated to 14747.
Thread: 0, Iteration: 1385, Time: 26s 504ms - Global best fitness updated to 14747.
Thread: 0, Iteration: 1394, Time: 26s 666ms - Local best fitness updated to 14749.
Thread: 0, Iteration: 1394, Time: 26s 666ms - Global best fitness updated to 14749.
Thread: 0, Iteration: 1437, Time: 27s 516ms - Local best fitness updated to 14755.
Thread: 0, Iteration: 1437, Time: 27s 516ms - Global best fitness updated to 14755.
Thread: 0, Iteration: 1573, Time: 30s 50ms - Iteration per second 52.8.
Thread: 0, Iteration: 1652, Time: 31s 590ms - Local best fitness updated to 14757.
Thread: 0, Iteration: 1652, Time: 31s 590ms - Global best fitness updated to 14757.
Thread: 0, Iteration: 1709, Time: 32s 667ms - Local best fitness updated to 14758.
Thread: 0, Iteration: 1709, Time: 32s 667ms - Global best fitness updated to 14758.
Thread: 0, Iteration: 1812, Time: 34s 609ms - Local best fitness updated to 14763.
Thread: 0, Iteration: 1812, Time: 34s 609ms - Global best fitness updated to 14763.
Thread: 0, Iteration: 1833, Time: 35s 11ms - Local best fitness updated to 14766.
Thread: 0, Iteration: 1833, Time: 35s 11ms - Global best fitness updated to 14766.
Thread: 0, Iteration: 1835, Time: 35s 58ms - Iteration per second 52.4.
Thread: 0, Iteration: 1856, Time: 35s 477ms - Local best fitness updated to 14771.
Thread: 0, Iteration: 1856, Time: 35s 477ms - Global best fitness updated to 14771.
Thread: 0, Iteration: 1950, Time: 37s 242ms - Local best fitness updated to 14781.
Thread: 0, Iteration: 1950, Time: 37s 242ms - Global best fitness updated to 14781.
Thread: 0, Iteration: 1980, Time: 37s 807ms - Local best fitness updated to 14788.
Thread: 0, Iteration: 1980, Time: 37s 807ms - Global best fitness updated to 14788.
Thread: 0, Iteration: 2007, Time: 38s 333ms - Local best fitness updated to 14793.
Thread: 0, Iteration: 2007, Time: 38s 333ms - Global best fitness updated to 14793.
Thread: 0, Iteration: 2028, Time: 38s 735ms - Local best fitness updated to 14797.
Thread: 0, Iteration: 2028, Time: 38s 735ms - Global best fitness updated to 14797.
Thread: 0, Iteration: 2036, Time: 38s 882ms - Local best fitness updated to 14798.
Thread: 0, Iteration: 2036, Time: 38s 882ms - Global best fitness updated to 14798.
Thread: 0, Iteration: 2098, Time: 40s 70ms - Iteration per second 52.6.
Thread: 0, Iteration: 2115, Time: 40s 407ms - Local best fitness updated to 14802.
Thread: 0, Iteration: 2115, Time: 40s 407ms - Global best fitness updated to 14802.
Thread: 0, Iteration: 2128, Time: 40s 658ms - Local best fitness updated to 14808.
Thread: 0, Iteration: 2128, Time: 40s 658ms - Global best fitness updated to 14808.
Thread: 0, Iteration: 2187, Time: 41s 809ms - Local best fitness updated to 14810.
Thread: 0, Iteration: 2187, Time: 41s 809ms - Global best fitness updated to 14810.
Thread: 0, Iteration: 2238, Time: 42s 773ms - Local best fitness updated to 14831.
Thread: 0, Iteration: 2238, Time: 42s 773ms - Global best fitness updated to 14831.
Thread: 0, Iteration: 2240, Time: 42s 812ms - Local best fitness updated to 14843.
Thread: 0, Iteration: 2240, Time: 42s 812ms - Global best fitness updated to 14843.
Thread: 0, Iteration: 2286, Time: 43s 677ms - Local best fitness updated to 14847.
Thread: 0, Iteration: 2286, Time: 43s 677ms - Global best fitness updated to 14847.
Thread: 0, Iteration: 2296, Time: 43s 870ms - Local best fitness updated to 14852.
Thread: 0, Iteration: 2296, Time: 43s 870ms - Global best fitness updated to 14852.
Thread: 0, Iteration: 2306, Time: 44s 64ms - Local best fitness updated to 14854.
Thread: 0, Iteration: 2306, Time: 44s 64ms - Global best fitness updated to 14854.
Thread: 0, Iteration: 2358, Time: 45s 76ms - Iteration per second 52.
Thread: 0, Iteration: 2408, Time: 46s 59ms - Local best fitness updated to 14857.
Thread: 0, Iteration: 2408, Time: 46s 59ms - Global best fitness updated to 14857.
