0 0 3 0 0 5 5 1 0 0 0 0 1 0 0 0 
3 4 0 0 0 0 5 0 0 0 0 0 1 0 0 0 
3 0 0 0 0 0 0 5 4 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 3 0 0 0 0 5 0 0 1 0 0 5 1 0 
0 5 0 0 0 2 0 0 0 0 0 0 0 0 5 4 
0 0 2 0 5 3 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 5 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 3 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 5 0 0 0 0 2 0 2 0 5 0 0 
0 0 0 0 2 5 0 0 2 0 3 0 0 0 2 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 4 0 2 
0 1 0 0 0 0 0 0 4 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 4 0 0 1 0 5 0 
0 0 0 0 0 5 3 0 0 0 2 0 3 0 0 5 
5 0 0 0 5 2 0 0 0 0 1 0 0 0 0 0 
0 5 0 2 0 0 0 0 0 0 0 0 0 0 3 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
1 2 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 3 0 0 0 5 0 0 0 0 4 0 4 0 
0 4 0 0 0 0 0 0 5 0 0 0 0 2 0 0 
0 0 1 0 0 0 0 0 0 5 0 1 2 4 2 0 
0 0 0 0 0 0 0 0 4 0 5 4 0 0 0 2 
0 0 0 0 0 1 0 0 0 0 0 5 2 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 5 0 0 2 2 0 0 0 0 0 0 5 0 0 0 
0 0 5 0 0 0 0 0 0 0 2 0 0 0 0 2 
0 5 0 5 0 0 0 0 0 4 0 0 2 0 3 0 
3 3 0 0 5 0 0 0 0 0 0 0 4 0 0 0 
0 0 0 0 0 5 0 0 4 0 4 5 0 4 0 0 
0 0 0 0 5 0 5 2 0 5 2 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 1 0 0 5 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 5 0 1 0 
0 0 0 0 0 0 0 0 0 0 1 5 0 0 0 4 
0 0 0 0 0 0 0 0 3 0 0 0 5 0 0 2 
0 0 0 0 4 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 3 0 0 0 0 0 0 0 1 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 0 0 5 0 0 2 0 0 0 0 1 0 0 0 5 
0 2 0 0 5 0 0 0 0 0 0 0 3 0 0 1 
0 0 0 1 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
3 0 0 0 0 0 0 5 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 5 1 0 3 0 0 0 0 
0 0 0 0 0 2 0 0 0 5 0 1 2 0 0 0 
0 2 0 0 0 0 0 0 0 0 5 0 4 1 0 0 
0 0 0 0 2 0 0 0 0 0 3 5 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
2 0 3 0 0 0 0 0 5 3 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2 0 5 0 1 3 0 0 0 5 0 0 0 0 0 
0 0 0 4 5 0 0 3 0 0 0 3 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 3 0 3 
0 0 0 0 0 2 5 0 4 0 0 0 0 2 4 0 
0 0 0 0 0 0 3 5 0 3 0 0 1 2 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
5 0 0 0 0 0 4 0 0 5 0 5 0 0 0 2 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 5 0 3 0 2 
0 0 3 3 0 0 0 0 0 0 3 0 5 0 0 0 
0 0 4 0 0 0 1 0 0 0 0 0 0 5 1 5 
0 0 0 0 0 0 0 0 0 1 0 0 0 3 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 4 5 0 0 0 0 0 0 0 0 0 2 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 3 5 0 2 1 5 0 0 3 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 5 2 0 0 0 1 5 0 0 
0 0 4 0 0 0 1 0 5 0 0 0 0 0 0 4 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 5 0 0 0 3 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 1 0 0 5 0 0 0 0 0 0 0 5 3 3 0 
4 2 0 0 5 0 0 0 0 0 0 1 0 5 0 0 
0 0 5 0 0 0 0 1 0 0 0 5 0 3 5 0 
0 0 0 0 0 2 0 0 0 0 4 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 
5 5 0 0 0 0 1 0 3 1 0 0 5 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 4 3 5 0 0 2 0 0 0 5 0 1 0 0 0 
1 0 0 0 5 0 0 0 0 0 0 0 0 0 0 3 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 2 0 0 0 3 0 0 0 
0 0 0 0 0 0 0 0 5 4 1 0 0 0 0 0 
0 4 0 0 0 0 2 0 2 5 4 0 0 0 3 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 1 0 0 1 0 0 0 0 0 5 1 0 0 0 
0 0 0 0 0 0 0 3 0 0 0 0 5 0 0 3 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 4 4 0 0 0 0 0 4 0 0 0 5 0 
0 5 0 0 0 5 0 0 0 0 0 4 0 1 0 5 
Required operator counts:
9 8 5 8 7 5 11 8 9 10 6 7 11 10 9 8 8 8 14 11 7 9 8 10 10 7 10 9 6 10 5 8 
6 8 5 5 9 8 5 6 4 8 9 5 7 4 5 8 7 6 8 5 8 5 5 8 12 7 4 7 9 11 6 5 
10 7 7 8 8 5 5 8 6 7 9 9 7 9 7 4 6 7 8 11 9 8 8 9 10 7 9 8 9 8 11 10 
2 5 3 1 5 8 3 4 9 6 5 5 4 2 5 4 4 6 6 4 5 3 6 3 7 6 5 4 6 5 6 4 
8 7 8 7 4 8 6 4 5 5 4 7 5 6 8 7 4 8 5 7 7 5 5 4 3 5 6 9 5 6 6 7 
6 4 5 2 8 5 6 7 7 3 7 9 7 5 5 7 4 5 8 5 6 5 10 6 6 6 5 6 4 9 4 10 
8 7 5 7 6 5 7 7 7 7 7 8 8 6 8 8 8 7 10 7 9 8 7 5 7 8 7 6 8 7 9 10 
5 2 7 8 2 3 6 3 2 3 1 1 0 3 4 2 4 2 6 2 5 2 5 4 6 2 2 4 4 8 7 8 
4 9 10 9 7 5 6 5 7 6 4 4 6 6 4 6 7 11 5 6 8 3 10 10 6 6 6 7 6 6 3 7 
9 5 8 7 3 8 4 3 5 7 10 9 6 9 6 8 6 7 7 9 4 10 5 2 4 3 6 9 8 7 9 4 
12 5 11 8 6 7 8 12 6 9 7 5 12 8 8 10 8 5 6 7 7 8 9 11 7 11 10 6 7 5 7 8 
6 10 7 8 8 7 7 7 9 4 10 11 6 6 5 6 8 5 7 6 5 9 4 7 5 1 4 5 7 6 8 14 
13 9 7 7 10 9 9 9 11 9 10 9 7 8 12 9 5 11 7 7 9 12 7 7 5 16 8 9 10 7 9 7 
6 5 5 6 9 12 7 5 6 6 5 8 12 6 8 5 10 9 7 9 9 9 7 8 10 7 12 6 10 14 11 5 
5 7 8 9 6 7 8 5 6 5 2 6 5 7 4 7 7 4 3 6 7 5 7 7 5 9 6 6 5 5 7 8 
9 9 11 6 9 5 4 8 9 10 13 7 6 9 4 5 8 10 10 11 9 9 7 6 9 8 10 9 8 6 14 11 

Thread: 0, Iteration: 0, Time: 133ms - Local best fitness updated to -1.21346e+06.
Thread: 0, Iteration: 0, Time: 133ms - Global best fitness updated to -1.21346e+06.
Thread: 0, Iteration: 1, Time: 133ms - Local best fitness updated to -885794.
Thread: 0, Iteration: 1, Time: 133ms - Global best fitness updated to -885794.
Thread: 0, Iteration: 6, Time: 236ms - Local best fitness updated to -803921.
Thread: 0, Iteration: 6, Time: 236ms - Global best fitness updated to -803921.
Thread: 0, Iteration: 8, Time: 279ms - Local best fitness updated to -660476.
Thread: 0, Iteration: 8, Time: 279ms - Global best fitness updated to -660476.
Thread: 0, Iteration: 12, Time: 359ms - Local best fitness updated to -599240.
Thread: 0, Iteration: 12, Time: 359ms - Global best fitness updated to -599240.
Thread: 0, Iteration: 16, Time: 443ms - Local best fitness updated to -578564.
Thread: 0, Iteration: 16, Time: 443ms - Global best fitness updated to -578564.
Thread: 0, Iteration: 21, Time: 552ms - Local best fitness updated to -558258.
Thread: 0, Iteration: 21, Time: 552ms - Global best fitness updated to -558258.
Thread: 0, Iteration: 25, Time: 625ms - Local best fitness updated to -496891.
Thread: 0, Iteration: 25, Time: 625ms - Global best fitness updated to -496891.
Thread: 0, Iteration: 31, Time: 739ms - Local best fitness updated to -496749.
Thread: 0, Iteration: 31, Time: 739ms - Global best fitness updated to -496749.
Thread: 0, Iteration: 32, Time: 758ms - Local best fitness updated to -455959.
Thread: 0, Iteration: 32, Time: 758ms - Global best fitness updated to -455959.
Thread: 0, Iteration: 33, Time: 779ms - Local best fitness updated to -455593.
Thread: 0, Iteration: 33, Time: 779ms - Global best fitness updated to -455593.
Thread: 0, Iteration: 35, Time: 823ms - Local best fitness updated to -435114.
Thread: 0, Iteration: 35, Time: 823ms - Global best fitness updated to -435114.
Thread: 0, Iteration: 38, Time: 878ms - Local best fitness updated to -353387.
Thread: 0, Iteration: 38, Time: 878ms - Global best fitness updated to -353387.
Thread: 0, Iteration: 45, Time: 1s 18ms - Local best fitness updated to -332741.
Thread: 0, Iteration: 45, Time: 1s 18ms - Global best fitness updated to -332741.
Thread: 0, Iteration: 50, Time: 1s 123ms - Local best fitness updated to -291735.
Thread: 0, Iteration: 50, Time: 1s 123ms - Global best fitness updated to -291735.
Thread: 0, Iteration: 60, Time: 1s 325ms - Local best fitness updated to -250731.
Thread: 0, Iteration: 60, Time: 1s 325ms - Global best fitness updated to -250731.
Thread: 0, Iteration: 75, Time: 1s 616ms - Local best fitness updated to -230294.
Thread: 0, Iteration: 75, Time: 1s 616ms - Global best fitness updated to -230294.
Thread: 0, Iteration: 79, Time: 1s 690ms - Local best fitness updated to -209789.
Thread: 0, Iteration: 79, Time: 1s 690ms - Global best fitness updated to -209789.
Thread: 0, Iteration: 87, Time: 1s 849ms - Local best fitness updated to -209761.
Thread: 0, Iteration: 87, Time: 1s 849ms - Global best fitness updated to -209761.
Thread: 0, Iteration: 106, Time: 2s 221ms - Local best fitness updated to -189336.
Thread: 0, Iteration: 106, Time: 2s 221ms - Global best fitness updated to -189336.
Thread: 0, Iteration: 112, Time: 2s 340ms - Local best fitness updated to -189320.
Thread: 0, Iteration: 112, Time: 2s 340ms - Global best fitness updated to -189320.
Thread: 0, Iteration: 125, Time: 2s 595ms - Local best fitness updated to -168831.
Thread: 0, Iteration: 125, Time: 2s 595ms - Global best fitness updated to -168831.
Thread: 0, Iteration: 142, Time: 2s 915ms - Local best fitness updated to -127954.
Thread: 0, Iteration: 142, Time: 2s 915ms - Global best fitness updated to -127954.
Thread: 0, Iteration: 182, Time: 3s 691ms - Local best fitness updated to -127917.
Thread: 0, Iteration: 182, Time: 3s 691ms - Global best fitness updated to -127917.
Thread: 0, Iteration: 185, Time: 3s 747ms - Local best fitness updated to -107491.
Thread: 0, Iteration: 185, Time: 3s 747ms - Global best fitness updated to -107491.
Thread: 0, Iteration: 200, Time: 4s 39ms - Local best fitness updated to -107437.
Thread: 0, Iteration: 200, Time: 4s 39ms - Global best fitness updated to -107437.
Thread: 0, Iteration: 207, Time: 4s 185ms - Local best fitness updated to -107431.
Thread: 0, Iteration: 207, Time: 4s 185ms - Global best fitness updated to -107431.
Thread: 0, Iteration: 233, Time: 4s 696ms - Local best fitness updated to -107405.
Thread: 0, Iteration: 233, Time: 4s 696ms - Global best fitness updated to -107405.
Thread: 0, Iteration: 242, Time: 4s 883ms - Local best fitness updated to -107373.
Thread: 0, Iteration: 242, Time: 4s 883ms - Global best fitness updated to -107373.
Thread: 0, Iteration: 249, Time: 5s 15ms - Iteration per second 49.8.
Thread: 0, Iteration: 264, Time: 5s 313ms - Local best fitness updated to -107372.
Thread: 0, Iteration: 264, Time: 5s 313ms - Global best fitness updated to -107372.
Thread: 0, Iteration: 265, Time: 5s 338ms - Local best fitness updated to -86894.
Thread: 0, Iteration: 265, Time: 5s 338ms - Global best fitness updated to -86894.
Thread: 0, Iteration: 279, Time: 5s 610ms - Local best fitness updated to -86872.
Thread: 0, Iteration: 279, Time: 5s 610ms - Global best fitness updated to -86872.
Thread: 0, Iteration: 289, Time: 5s 800ms - Local best fitness updated to -66396.
Thread: 0, Iteration: 289, Time: 5s 800ms - Global best fitness updated to -66396.
Thread: 0, Iteration: 334, Time: 6s 691ms - Local best fitness updated to -66378.
Thread: 0, Iteration: 334, Time: 6s 691ms - Global best fitness updated to -66378.
Thread: 0, Iteration: 369, Time: 7s 375ms - Local best fitness updated to -66374.
Thread: 0, Iteration: 369, Time: 7s 375ms - Global best fitness updated to -66374.
Thread: 0, Iteration: 386, Time: 7s 705ms - Local best fitness updated to -66371.
Thread: 0, Iteration: 386, Time: 7s 705ms - Global best fitness updated to -66371.
Thread: 0, Iteration: 397, Time: 7s 906ms - Local best fitness updated to -66369.
Thread: 0, Iteration: 397, Time: 7s 906ms - Global best fitness updated to -66369.
Thread: 0, Iteration: 427, Time: 8s 478ms - Local best fitness updated to -45885.
Thread: 0, Iteration: 427, Time: 8s 478ms - Global best fitness updated to -45885.
Thread: 0, Iteration: 506, Time: 10s 27ms - Iteration per second 51.4.
Thread: 0, Iteration: 516, Time: 10s 216ms - Local best fitness updated to -45850.
Thread: 0, Iteration: 516, Time: 10s 216ms - Global best fitness updated to -45850.
Thread: 0, Iteration: 525, Time: 10s 406ms - Local best fitness updated to -25393.
Thread: 0, Iteration: 525, Time: 10s 406ms - Global best fitness updated to -25393.
Thread: 0, Iteration: 550, Time: 10s 890ms - Local best fitness updated to -25356.
Thread: 0, Iteration: 550, Time: 10s 890ms - Global best fitness updated to -25356.
Thread: 0, Iteration: 605, Time: 11s 928ms - Local best fitness updated to -25349.
Thread: 0, Iteration: 605, Time: 11s 928ms - Global best fitness updated to -25349.
Thread: 0, Iteration: 627, Time: 12s 359ms - Local best fitness updated to -25347.
Thread: 0, Iteration: 627, Time: 12s 359ms - Global best fitness updated to -25347.
Thread: 0, Iteration: 712, Time: 14s 1ms - Local best fitness updated to -4863.
Thread: 0, Iteration: 712, Time: 14s 1ms - Global best fitness updated to -4863.
Thread: 0, Iteration: 767, Time: 15s 45ms - Iteration per second 52.2.
Thread: 0, Iteration: 837, Time: 16s 416ms - Local best fitness updated to -4857.
Thread: 0, Iteration: 837, Time: 16s 416ms - Global best fitness updated to -4857.
Thread: 0, Iteration: 890, Time: 17s 458ms - Local best fitness updated to -4856.
Thread: 0, Iteration: 890, Time: 17s 458ms - Global best fitness updated to -4856.
Thread: 0, Iteration: 914, Time: 17s 895ms - Local best fitness updated to -4844.
Thread: 0, Iteration: 914, Time: 17s 895ms - Global best fitness updated to -4844.
Thread: 0, Iteration: 918, Time: 17s 972ms - Local best fitness updated to -4839.
Thread: 0, Iteration: 918, Time: 17s 972ms - Global best fitness updated to -4839.
Thread: 0, Iteration: 951, Time: 18s 631ms - Local best fitness updated to -4817.
Thread: 0, Iteration: 951, Time: 18s 631ms - Global best fitness updated to -4817.
Thread: 0, Iteration: 990, Time: 19s 365ms - Local best fitness updated to -4816.
Thread: 0, Iteration: 990, Time: 19s 365ms - Global best fitness updated to -4816.
Thread: 0, Iteration: 1026, Time: 20s 60ms - Iteration per second 51.8.
Thread: 0, Iteration: 1037, Time: 20s 285ms - Local best fitness updated to -4811.
Thread: 0, Iteration: 1037, Time: 20s 285ms - Global best fitness updated to -4811.
Thread: 0, Iteration: 1073, Time: 20s 951ms - Local best fitness updated to -4800.
Thread: 0, Iteration: 1073, Time: 20s 951ms - Global best fitness updated to -4800.
Thread: 0, Iteration: 1128, Time: 22s 32ms - Local best fitness updated to -4796.
Thread: 0, Iteration: 1128, Time: 22s 32ms - Global best fitness updated to -4796.
Thread: 0, Iteration: 1136, Time: 22s 181ms - Local best fitness updated to -4791.
Thread: 0, Iteration: 1136, Time: 22s 181ms - Global best fitness updated to -4791.
Thread: 0, Iteration: 1148, Time: 22s 408ms - Local best fitness updated to -4787.
Thread: 0, Iteration: 1148, Time: 22s 408ms - Global best fitness updated to -4787.
Thread: 0, Iteration: 1275, Time: 24s 938ms - Local best fitness updated to -4781.
Thread: 0, Iteration: 1275, Time: 24s 938ms - Global best fitness updated to -4781.
Thread: 0, Iteration: 1282, Time: 25s 74ms - Iteration per second 51.2.
Thread: 0, Iteration: 1305, Time: 25s 518ms - Local best fitness updated to -4779.
Thread: 0, Iteration: 1305, Time: 25s 518ms - Global best fitness updated to -4779.
Thread: 0, Iteration: 1322, Time: 25s 844ms - Local best fitness updated to -4777.
Thread: 0, Iteration: 1322, Time: 25s 844ms - Global best fitness updated to -4777.
Thread: 0, Iteration: 1373, Time: 26s 859ms - Local best fitness updated to -4772.
Thread: 0, Iteration: 1373, Time: 26s 859ms - Global best fitness updated to -4772.
Thread: 0, Iteration: 1415, Time: 27s 694ms - Local best fitness updated to -4769.
Thread: 0, Iteration: 1415, Time: 27s 694ms - Global best fitness updated to -4769.
Thread: 0, Iteration: 1473, Time: 28s 823ms - Local best fitness updated to -4761.
Thread: 0, Iteration: 1473, Time: 28s 823ms - Global best fitness updated to -4761.
Thread: 0, Iteration: 1498, Time: 29s 304ms - Local best fitness updated to -4735.
Thread: 0, Iteration: 1498, Time: 29s 304ms - Global best fitness updated to -4735.
Thread: 0, Iteration: 1524, Time: 29s 818ms - Local best fitness updated to -4733.
Thread: 0, Iteration: 1524, Time: 29s 818ms - Global best fitness updated to -4733.
Thread: 0, Iteration: 1530, Time: 29s 962ms - Local best fitness updated to 15728.
Thread: 0, Iteration: 1530, Time: 29s 962ms - Global best fitness updated to 15728.
Thread: 0, Iteration: 1536, Time: 30s 79ms - Iteration per second 50.8.
Thread: 0, Iteration: 1659, Time: 32s 512ms - Local best fitness updated to 15731.
Thread: 0, Iteration: 1659, Time: 32s 512ms - Global best fitness updated to 15731.
Thread: 0, Iteration: 1743, Time: 34s 126ms - Local best fitness updated to 15740.
Thread: 0, Iteration: 1743, Time: 34s 126ms - Global best fitness updated to 15740.
Thread: 0, Iteration: 1785, Time: 34s 928ms - Local best fitness updated to 15743.
Thread: 0, Iteration: 1785, Time: 34s 928ms - Global best fitness updated to 15743.
Thread: 0, Iteration: 1794, Time: 35s 90ms - Iteration per second 51.6.
Thread: 0, Iteration: 1835, Time: 35s 900ms - Local best fitness updated to 15744.
Thread: 0, Iteration: 1835, Time: 35s 900ms - Global best fitness updated to 15744.
Thread: 0, Iteration: 1864, Time: 36s 450ms - Local best fitness updated to 15754.
Thread: 0, Iteration: 1864, Time: 36s 450ms - Global best fitness updated to 15754.
Thread: 0, Iteration: 1980, Time: 38s 692ms - Local best fitness updated to 15760.
Thread: 0, Iteration: 1980, Time: 38s 692ms - Global best fitness updated to 15760.
Thread: 0, Iteration: 2042, Time: 39s 912ms - Local best fitness updated to 15768.
Thread: 0, Iteration: 2042, Time: 39s 912ms - Global best fitness updated to 15768.
Thread: 0, Iteration: 2051, Time: 40s 99ms - Iteration per second 51.4.
Thread: 0, Iteration: 2237, Time: 43s 778ms - Local best fitness updated to 15772.
Thread: 0, Iteration: 2237, Time: 43s 778ms - Global best fitness updated to 15772.
Thread: 0, Iteration: 2257, Time: 44s 150ms - Local best fitness updated to 15776.
Thread: 0, Iteration: 2257, Time: 44s 150ms - Global best fitness updated to 15776.
Thread: 0, Iteration: 2306, Time: 45s 118ms - Iteration per second 51.
Thread: 0, Iteration: 2314, Time: 45s 284ms - Local best fitness updated to 15782.
Thread: 0, Iteration: 2314, Time: 45s 284ms - Global best fitness updated to 15782.
Thread: 0, Iteration: 2324, Time: 45s 483ms - Local best fitness updated to 15789.
Thread: 0, Iteration: 2324, Time: 45s 483ms - Global best fitness updated to 15789.
