0 0 0 0 0 5 0 0 1 0 0 0 0 3 0 0 
1 0 0 0 0 0 5 0 5 0 0 0 0 0 0 0 
5 0 0 0 0 0 0 5 0 2 0 0 0 0 0 0 
1 0 0 5 4 0 0 0 5 1 0 0 0 0 0 0 
0 1 0 3 0 0 0 0 2 5 5 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 2 0 0 0 0 0 1 2 0 0 5 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 1 0 0 0 0 0 0 0 5 0 0 
0 5 0 0 5 0 0 0 0 0 0 0 0 5 0 0 
0 5 5 0 4 0 0 1 0 0 0 0 0 0 0 0 
0 0 0 5 5 0 0 0 0 0 0 3 5 3 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
4 0 0 1 0 0 0 4 5 0 5 0 2 0 0 0 
2 0 0 5 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 4 5 0 2 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
1 4 0 0 0 4 0 0 0 3 0 1 0 0 5 0 
5 0 0 2 0 0 0 0 0 0 0 0 0 0 4 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 3 2 1 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
4 0 0 3 5 0 3 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 3 0 5 0 0 0 0 0 0 0 0 0 
0 0 2 4 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 2 0 5 3 0 0 0 0 0 0 
0 0 5 1 0 0 0 0 0 5 0 2 0 0 0 0 
0 0 0 0 0 4 3 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 5 2 0 0 
0 1 0 0 0 0 0 0 0 0 0 4 5 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 5 0 3 1 0 4 2 0 0 0 0 0 5 
5 2 0 0 2 0 0 0 0 0 0 1 0 0 0 0 
0 5 0 0 0 0 3 0 0 3 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 1 0 3 0 3 0 0 1 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
4 0 0 0 0 0 5 0 0 0 0 0 4 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 2 4 0 0 
0 2 2 0 0 0 1 0 5 0 5 0 4 0 0 0 
0 0 0 0 0 5 3 0 0 5 1 5 0 0 2 0 
3 5 0 0 0 0 0 0 1 5 5 3 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 4 0 0 4 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 4 0 3 0 0 0 0 0 0 
0 5 0 0 0 0 0 1 0 0 0 0 0 0 2 0 
0 0 5 0 3 3 0 1 0 0 4 0 0 0 0 0 
3 0 0 5 1 0 0 0 0 0 0 0 0 4 0 0 
0 0 0 0 5 0 0 3 4 1 0 0 0 0 0 4 
0 0 4 5 0 5 0 0 0 2 0 0 0 0 0 0 
5 2 0 0 0 0 5 1 0 2 0 0 5 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 2 0 0 0 0 3 0 3 5 0 0 1 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 4 0 0 0 3 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 5 0 4 0 0 4 0 0 2 0 0 0 5 1 
0 3 3 4 0 0 0 0 0 0 0 1 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 5 0 0 0 0 0 0 4 2 4 0 0 0 4 0 
5 0 5 0 0 0 3 4 0 0 0 0 2 0 0 0 
0 0 0 5 2 0 0 0 1 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
5 0 0 0 0 5 0 0 1 0 5 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
4 0 0 0 0 2 0 5 0 0 0 4 0 0 0 0 
0 0 1 0 0 0 0 0 5 0 0 3 0 0 0 0 
0 5 0 0 0 0 0 0 0 5 4 0 0 0 4 0 
0 0 0 2 0 0 0 0 0 2 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 5 0 0 5 4 0 5 0 0 2 
0 0 0 0 3 0 0 0 0 0 0 0 5 5 0 3 
0 0 0 0 1 0 3 0 4 0 0 3 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 4 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
0 5 0 0 0 0 0 2 0 0 0 0 0 0 5 0 
0 0 5 0 0 2 2 0 0 0 0 3 0 0 0 0 
0 3 0 5 3 0 0 0 0 3 0 0 0 0 0 0 
1 0 0 0 5 0 0 0 0 5 0 0 0 0 5 5 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 4 0 3 5 0 0 1 0 0 2 0 
0 0 0 0 0 2 0 0 0 5 5 0 0 0 0 5 
3 1 1 3 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 3 2 0 0 0 0 0 0 0 2 5 0 0 0 
0 0 0 4 0 4 0 0 0 1 4 0 0 5 0 0 
0 0 0 5 0 1 0 0 3 0 0 0 0 3 5 0 
0 0 0 0 5 0 0 2 0 0 0 0 0 0 0 5 
5 0 0 3 0 0 0 1 4 0 5 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 5 2 0 5 0 5 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 1 2 0 0 4 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 4 0 0 0 0 0 0 5 
0 0 0 0 0 1 5 0 2 0 2 5 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 4 5 2 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 5 0 0 2 5 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
1 0 0 0 0 2 0 0 1 0 0 0 0 5 0 0 
0 0 0 0 5 5 0 0 0 0 1 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
Required operator counts:
5 8 4 4 6 9 9 7 7 10 10 9 6 7 7 7 9 8 6 4 9 4 8 9 8 8 5 5 5 10 10 6 
4 3 5 7 6 5 7 7 5 6 10 5 4 3 6 6 6 4 8 3 5 4 7 2 2 3 5 5 4 5 5 6 
6 8 5 3 4 6 4 9 7 7 9 9 7 6 6 5 6 5 6 5 5 6 2 4 7 6 7 7 5 1 9 5 
8 10 8 10 10 10 8 6 9 9 7 7 6 5 4 5 8 7 6 10 9 9 6 5 5 7 10 11 10 9 10 11 
5 9 8 8 10 8 10 8 5 9 9 6 6 8 5 9 4 11 10 6 7 6 6 7 6 8 7 6 11 6 9 11 
9 9 9 7 5 8 5 6 7 8 6 10 8 10 10 6 7 8 7 7 5 8 8 7 8 6 6 8 11 6 11 11 
12 6 9 7 7 11 7 6 7 5 9 5 7 3 10 8 9 7 7 6 6 6 7 6 8 6 8 7 6 9 10 9 
11 9 10 8 9 6 9 8 9 9 6 9 9 11 6 8 9 10 8 7 7 7 6 7 3 6 5 8 7 6 8 10 
7 6 5 8 10 7 5 6 8 10 5 5 9 4 7 6 6 5 5 8 7 7 7 5 5 5 6 9 8 7 5 8 
8 4 6 6 5 5 6 8 5 10 5 5 5 9 9 5 5 9 8 12 10 9 9 10 9 4 6 8 7 9 6 8 
5 8 8 5 7 6 6 10 9 6 7 6 6 4 3 5 8 3 4 5 5 8 11 6 8 6 5 4 5 8 9 6 
9 10 9 9 8 9 6 9 12 5 9 9 10 6 8 7 5 10 6 11 8 8 7 7 11 9 9 7 7 12 6 9 
4 7 6 9 6 2 9 8 5 5 6 2 2 5 4 5 5 1 4 9 5 5 4 5 7 2 10 3 5 8 4 5 
11 8 8 9 8 5 7 6 6 7 7 9 11 10 9 7 8 9 8 5 7 8 5 4 4 4 5 7 5 8 6 10 
7 5 8 5 4 6 6 6 5 3 6 6 4 8 4 6 4 5 7 4 5 7 3 4 5 6 5 2 7 5 7 6 
9 8 6 3 3 2 4 4 4 6 4 7 9 7 5 4 5 4 5 8 4 3 5 7 4 7 5 6 5 7 4 3 

Thread: 0, Iteration: 0, Time: 122ms - Local best fitness updated to -619878.
Thread: 0, Iteration: 0, Time: 122ms - Global best fitness updated to -619878.
Thread: 0, Iteration: 1, Time: 122ms - Local best fitness updated to -599268.
Thread: 0, Iteration: 1, Time: 122ms - Global best fitness updated to -599268.
Thread: 0, Iteration: 6, Time: 219ms - Local best fitness updated to -578846.
Thread: 0, Iteration: 6, Time: 219ms - Global best fitness updated to -578846.
Thread: 0, Iteration: 8, Time: 254ms - Local best fitness updated to -332918.
Thread: 0, Iteration: 8, Time: 254ms - Global best fitness updated to -332918.
Thread: 0, Iteration: 10, Time: 291ms - Local best fitness updated to -312461.
Thread: 0, Iteration: 10, Time: 291ms - Global best fitness updated to -312461.
Thread: 0, Iteration: 11, Time: 310ms - Local best fitness updated to -271499.
Thread: 0, Iteration: 11, Time: 310ms - Global best fitness updated to -271499.
Thread: 0, Iteration: 12, Time: 328ms - Local best fitness updated to -271409.
Thread: 0, Iteration: 12, Time: 328ms - Global best fitness updated to -271409.
Thread: 0, Iteration: 20, Time: 487ms - Local best fitness updated to -250958.
Thread: 0, Iteration: 20, Time: 487ms - Global best fitness updated to -250958.
Thread: 0, Iteration: 26, Time: 587ms - Local best fitness updated to -210066.
Thread: 0, Iteration: 26, Time: 587ms - Global best fitness updated to -210066.
Thread: 0, Iteration: 28, Time: 626ms - Local best fitness updated to -210005.
Thread: 0, Iteration: 28, Time: 626ms - Global best fitness updated to -210005.
Thread: 0, Iteration: 32, Time: 703ms - Local best fitness updated to -169143.
Thread: 0, Iteration: 32, Time: 703ms - Global best fitness updated to -169143.
Thread: 0, Iteration: 35, Time: 765ms - Local best fitness updated to -168980.
Thread: 0, Iteration: 35, Time: 765ms - Global best fitness updated to -168980.
Thread: 0, Iteration: 43, Time: 903ms - Local best fitness updated to -148501.
Thread: 0, Iteration: 43, Time: 903ms - Global best fitness updated to -148501.
Thread: 0, Iteration: 49, Time: 1s 16ms - Local best fitness updated to -148497.
Thread: 0, Iteration: 49, Time: 1s 16ms - Global best fitness updated to -148497.
Thread: 0, Iteration: 50, Time: 1s 34ms - Local best fitness updated to -107558.
Thread: 0, Iteration: 50, Time: 1s 34ms - Global best fitness updated to -107558.
Thread: 0, Iteration: 61, Time: 1s 239ms - Local best fitness updated to -87032.
Thread: 0, Iteration: 61, Time: 1s 239ms - Global best fitness updated to -87032.
Thread: 0, Iteration: 65, Time: 1s 311ms - Local best fitness updated to -66685.
Thread: 0, Iteration: 65, Time: 1s 311ms - Global best fitness updated to -66685.
Thread: 0, Iteration: 66, Time: 1s 326ms - Local best fitness updated to -46111.
Thread: 0, Iteration: 66, Time: 1s 326ms - Global best fitness updated to -46111.
Thread: 0, Iteration: 69, Time: 1s 379ms - Local best fitness updated to -46109.
Thread: 0, Iteration: 69, Time: 1s 379ms - Global best fitness updated to -46109.
Thread: 0, Iteration: 80, Time: 1s 566ms - Local best fitness updated to -5139.
Thread: 0, Iteration: 80, Time: 1s 566ms - Global best fitness updated to -5139.
Thread: 0, Iteration: 89, Time: 1s 736ms - Local best fitness updated to -5124.
Thread: 0, Iteration: 89, Time: 1s 736ms - Global best fitness updated to -5124.
Thread: 0, Iteration: 117, Time: 2s 232ms - Local best fitness updated to -5119.
Thread: 0, Iteration: 117, Time: 2s 232ms - Global best fitness updated to -5119.
Thread: 0, Iteration: 123, Time: 2s 342ms - Local best fitness updated to -5112.
Thread: 0, Iteration: 123, Time: 2s 342ms - Global best fitness updated to -5112.
Thread: 0, Iteration: 134, Time: 2s 526ms - Local best fitness updated to -5098.
Thread: 0, Iteration: 134, Time: 2s 526ms - Global best fitness updated to -5098.
Thread: 0, Iteration: 142, Time: 2s 676ms - Local best fitness updated to -5094.
Thread: 0, Iteration: 142, Time: 2s 676ms - Global best fitness updated to -5094.
Thread: 0, Iteration: 144, Time: 2s 711ms - Local best fitness updated to 15387.
Thread: 0, Iteration: 144, Time: 2s 711ms - Global best fitness updated to 15387.
Thread: 0, Iteration: 156, Time: 2s 913ms - Local best fitness updated to 15407.
Thread: 0, Iteration: 156, Time: 2s 913ms - Global best fitness updated to 15407.
Thread: 0, Iteration: 165, Time: 3s 67ms - Local best fitness updated to 15411.
Thread: 0, Iteration: 165, Time: 3s 67ms - Global best fitness updated to 15411.
Thread: 0, Iteration: 174, Time: 3s 230ms - Local best fitness updated to 15446.
Thread: 0, Iteration: 174, Time: 3s 230ms - Global best fitness updated to 15446.
Thread: 0, Iteration: 187, Time: 3s 471ms - Local best fitness updated to 15475.
Thread: 0, Iteration: 187, Time: 3s 471ms - Global best fitness updated to 15475.
Thread: 0, Iteration: 192, Time: 3s 559ms - Local best fitness updated to 15482.
Thread: 0, Iteration: 192, Time: 3s 559ms - Global best fitness updated to 15482.
Thread: 0, Iteration: 202, Time: 3s 738ms - Local best fitness updated to 15490.
Thread: 0, Iteration: 202, Time: 3s 738ms - Global best fitness updated to 15490.
Thread: 0, Iteration: 221, Time: 4s 81ms - Local best fitness updated to 15494.
Thread: 0, Iteration: 221, Time: 4s 81ms - Global best fitness updated to 15494.
Thread: 0, Iteration: 228, Time: 4s 217ms - Local best fitness updated to 15518.
Thread: 0, Iteration: 228, Time: 4s 217ms - Global best fitness updated to 15518.
Thread: 0, Iteration: 230, Time: 4s 252ms - Local best fitness updated to 15543.
Thread: 0, Iteration: 230, Time: 4s 252ms - Global best fitness updated to 15543.
Thread: 0, Iteration: 249, Time: 4s 587ms - Local best fitness updated to 15549.
Thread: 0, Iteration: 249, Time: 4s 587ms - Global best fitness updated to 15549.
Thread: 0, Iteration: 273, Time: 5s 18ms - Iteration per second 54.6.
Thread: 0, Iteration: 287, Time: 5s 260ms - Local best fitness updated to 15552.
Thread: 0, Iteration: 287, Time: 5s 260ms - Global best fitness updated to 15552.
Thread: 0, Iteration: 322, Time: 5s 894ms - Local best fitness updated to 15559.
Thread: 0, Iteration: 322, Time: 5s 894ms - Global best fitness updated to 15559.
Thread: 0, Iteration: 334, Time: 6s 111ms - Local best fitness updated to 15562.
Thread: 0, Iteration: 334, Time: 6s 111ms - Global best fitness updated to 15562.
Thread: 0, Iteration: 341, Time: 6s 237ms - Local best fitness updated to 15568.
Thread: 0, Iteration: 341, Time: 6s 237ms - Global best fitness updated to 15568.
Thread: 0, Iteration: 359, Time: 6s 567ms - Local best fitness updated to 15576.
Thread: 0, Iteration: 359, Time: 6s 567ms - Global best fitness updated to 15576.
Thread: 0, Iteration: 405, Time: 7s 374ms - Local best fitness updated to 15578.
Thread: 0, Iteration: 405, Time: 7s 374ms - Global best fitness updated to 15578.
Thread: 0, Iteration: 461, Time: 8s 355ms - Local best fitness updated to 15582.
Thread: 0, Iteration: 461, Time: 8s 355ms - Global best fitness updated to 15582.
Thread: 0, Iteration: 477, Time: 8s 641ms - Local best fitness updated to 15583.
Thread: 0, Iteration: 477, Time: 8s 641ms - Global best fitness updated to 15583.
Thread: 0, Iteration: 479, Time: 8s 678ms - Local best fitness updated to 15610.
Thread: 0, Iteration: 479, Time: 8s 678ms - Global best fitness updated to 15610.
Thread: 0, Iteration: 513, Time: 9s 290ms - Local best fitness updated to 15630.
Thread: 0, Iteration: 513, Time: 9s 290ms - Global best fitness updated to 15630.
Thread: 0, Iteration: 542, Time: 9s 818ms - Local best fitness updated to 15660.
Thread: 0, Iteration: 542, Time: 9s 818ms - Global best fitness updated to 15660.
Thread: 0, Iteration: 554, Time: 10s 22ms - Iteration per second 56.2.
Thread: 0, Iteration: 566, Time: 10s 227ms - Local best fitness updated to 15674.
Thread: 0, Iteration: 566, Time: 10s 227ms - Global best fitness updated to 15674.
Thread: 0, Iteration: 578, Time: 10s 424ms - Local best fitness updated to 15678.
Thread: 0, Iteration: 578, Time: 10s 424ms - Global best fitness updated to 15678.
Thread: 0, Iteration: 609, Time: 10s 969ms - Local best fitness updated to 15688.
Thread: 0, Iteration: 609, Time: 10s 969ms - Global best fitness updated to 15688.
Thread: 0, Iteration: 634, Time: 11s 414ms - Local best fitness updated to 15699.
Thread: 0, Iteration: 634, Time: 11s 414ms - Global best fitness updated to 15699.
Thread: 0, Iteration: 772, Time: 13s 878ms - Local best fitness updated to 15701.
Thread: 0, Iteration: 772, Time: 13s 878ms - Global best fitness updated to 15701.
Thread: 0, Iteration: 834, Time: 15s 3ms - Local best fitness updated to 15704.
Thread: 0, Iteration: 834, Time: 15s 3ms - Global best fitness updated to 15704.
Thread: 0, Iteration: 836, Time: 15s 37ms - Iteration per second 56.4.
Thread: 0, Iteration: 853, Time: 15s 339ms - Local best fitness updated to 15707.
Thread: 0, Iteration: 853, Time: 15s 339ms - Global best fitness updated to 15707.
Thread: 0, Iteration: 916, Time: 16s 445ms - Local best fitness updated to 15712.
Thread: 0, Iteration: 916, Time: 16s 445ms - Global best fitness updated to 15712.
Thread: 0, Iteration: 931, Time: 16s 729ms - Local best fitness updated to 15719.
Thread: 0, Iteration: 931, Time: 16s 729ms - Global best fitness updated to 15719.
Thread: 0, Iteration: 980, Time: 17s 603ms - Local best fitness updated to 15720.
Thread: 0, Iteration: 980, Time: 17s 603ms - Global best fitness updated to 15720.
Thread: 0, Iteration: 991, Time: 17s 784ms - Local best fitness updated to 15722.
Thread: 0, Iteration: 991, Time: 17s 784ms - Global best fitness updated to 15722.
Thread: 0, Iteration: 1010, Time: 18s 135ms - Local best fitness updated to 15723.
Thread: 0, Iteration: 1010, Time: 18s 135ms - Global best fitness updated to 15723.
Thread: 0, Iteration: 1118, Time: 20s 46ms - Iteration per second 56.4.
Thread: 0, Iteration: 1145, Time: 20s 516ms - Local best fitness updated to 15731.
Thread: 0, Iteration: 1145, Time: 20s 516ms - Global best fitness updated to 15731.
Thread: 0, Iteration: 1340, Time: 24s 32ms - Local best fitness updated to 15735.
Thread: 0, Iteration: 1340, Time: 24s 32ms - Global best fitness updated to 15735.
Thread: 0, Iteration: 1397, Time: 25s 54ms - Iteration per second 55.8.
Thread: 0, Iteration: 1494, Time: 26s 815ms - Local best fitness updated to 15738.
Thread: 0, Iteration: 1494, Time: 26s 815ms - Global best fitness updated to 15738.
Thread: 0, Iteration: 1553, Time: 27s 987ms - Local best fitness updated to 15740.
Thread: 0, Iteration: 1553, Time: 27s 987ms - Global best fitness updated to 15740.
Thread: 0, Iteration: 1668, Time: 30s 68ms - Iteration per second 54.2.
Thread: 0, Iteration: 1702, Time: 30s 646ms - Local best fitness updated to 15742.
Thread: 0, Iteration: 1702, Time: 30s 646ms - Global best fitness updated to 15742.
Thread: 0, Iteration: 1712, Time: 30s 828ms - Local best fitness updated to 15744.
Thread: 0, Iteration: 1712, Time: 30s 828ms - Global best fitness updated to 15744.
Thread: 0, Iteration: 1834, Time: 32s 942ms - Local best fitness updated to 15758.
Thread: 0, Iteration: 1834, Time: 32s 942ms - Global best fitness updated to 15758.
Thread: 0, Iteration: 1887, Time: 33s 864ms - Local best fitness updated to 15759.
Thread: 0, Iteration: 1887, Time: 33s 864ms - Global best fitness updated to 15759.
Thread: 0, Iteration: 1956, Time: 35s 78ms - Iteration per second 57.6.
Thread: 0, Iteration: 2105, Time: 37s 739ms - Local best fitness updated to 15760.
Thread: 0, Iteration: 2105, Time: 37s 739ms - Global best fitness updated to 15760.
Thread: 0, Iteration: 2157, Time: 38s 662ms - Local best fitness updated to 15761.
Thread: 0, Iteration: 2157, Time: 38s 662ms - Global best fitness updated to 15761.
Thread: 0, Iteration: 2171, Time: 38s 924ms - Local best fitness updated to 15763.
Thread: 0, Iteration: 2171, Time: 38s 924ms - Global best fitness updated to 15763.
Thread: 0, Iteration: 2177, Time: 39s 30ms - Local best fitness updated to 15767.
Thread: 0, Iteration: 2177, Time: 39s 30ms - Global best fitness updated to 15767.
Thread: 0, Iteration: 2193, Time: 39s 328ms - Local best fitness updated to 15773.
Thread: 0, Iteration: 2193, Time: 39s 328ms - Global best fitness updated to 15773.
Thread: 0, Iteration: 2220, Time: 39s 820ms - Local best fitness updated to 15775.
Thread: 0, Iteration: 2220, Time: 39s 820ms - Global best fitness updated to 15775.
Thread: 0, Iteration: 2227, Time: 39s 940ms - Local best fitness updated to 15779.
Thread: 0, Iteration: 2227, Time: 39s 940ms - Global best fitness updated to 15779.
Thread: 0, Iteration: 2236, Time: 40s 91ms - Iteration per second 56.
Thread: 0, Iteration: 2243, Time: 40s 207ms - Local best fitness updated to 15784.
Thread: 0, Iteration: 2243, Time: 40s 207ms - Global best fitness updated to 15784.
Thread: 0, Iteration: 2260, Time: 40s 515ms - Local best fitness updated to 15792.
Thread: 0, Iteration: 2260, Time: 40s 515ms - Global best fitness updated to 15792.
