0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 5 1 5 3 0 0 0 0 0 0 
0 0 4 0 0 4 0 5 0 4 0 0 0 0 0 0 
0 5 0 3 0 0 4 0 5 0 0 0 0 0 0 0 
3 0 0 0 0 1 0 0 0 5 0 0 0 0 0 5 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 2 0 0 0 0 0 0 0 0 5 0 5 0 0 2 
0 0 0 0 0 0 5 0 0 5 0 2 0 5 5 4 
0 0 4 0 0 0 0 0 1 0 0 5 1 5 5 0 
0 4 0 0 0 2 0 0 0 0 0 4 0 0 0 5 
5 0 0 0 0 0 0 3 0 0 1 0 0 4 5 1 
0 5 0 5 0 0 5 1 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 3 0 3 1 3 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 2 0 0 5 0 0 5 0 0 0 0 0 4 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 3 0 5 0 0 0 0 0 0 0 0 5 
4 0 0 5 0 0 0 5 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 2 2 0 0 0 0 0 3 0 5 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 2 0 5 0 0 0 0 
0 0 0 0 0 3 0 0 0 3 0 0 5 0 0 0 
0 0 5 0 0 1 5 0 0 0 0 0 0 5 3 0 
0 0 0 0 0 0 0 0 1 0 1 0 0 1 5 0 
0 1 0 5 0 0 0 4 0 0 0 0 0 0 4 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 5 0 3 0 2 0 0 0 
4 0 5 4 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 2 0 3 0 0 2 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 4 0 
0 0 0 0 1 5 4 0 0 1 0 0 5 0 0 0 
5 1 0 4 1 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 1 0 5 0 0 0 0 2 0 0 0 
0 0 3 0 0 0 0 1 5 0 5 0 1 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 2 2 4 5 0 0 0 1 0 
0 0 3 2 0 5 0 0 0 0 0 5 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
5 2 0 0 0 0 0 0 0 0 1 1 0 5 0 0 
0 0 0 5 0 0 0 3 0 0 0 0 1 0 5 0 
0 0 0 0 0 5 0 0 2 0 0 0 3 0 0 5 
5 1 0 0 0 0 0 0 0 2 1 0 0 0 0 0 
1 5 0 4 0 0 0 0 0 0 0 0 4 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 0 0 5 0 0 2 0 1 0 1 0 0 0 0 0 
3 0 0 0 5 0 5 0 0 0 0 0 0 0 4 0 
0 4 0 0 0 5 0 0 0 0 4 2 0 0 5 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
5 0 0 0 0 0 0 5 4 0 0 0 0 0 0 5 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 5 5 
0 0 3 0 3 5 0 0 1 5 0 4 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
4 0 0 0 0 0 0 0 0 3 0 0 0 5 4 0 
0 0 0 0 0 0 0 0 3 0 0 0 2 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
0 5 0 4 0 0 0 0 4 0 0 0 0 0 0 0 
0 4 5 0 2 0 0 0 0 0 0 0 0 1 0 0 
0 0 0 5 0 0 0 0 0 0 0 1 0 0 0 3 
0 5 0 0 5 2 0 3 0 5 0 0 0 0 0 0 
2 0 0 0 2 5 5 0 0 0 3 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
3 0 0 0 0 0 0 0 5 0 0 3 0 2 4 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 3 0 0 0 0 0 0 0 0 0 5 0 0 0 1 
0 0 0 2 0 0 5 0 0 0 0 0 5 0 0 0 
2 0 1 0 0 0 0 0 0 0 1 0 2 5 3 0 
0 0 1 0 0 0 0 0 0 0 2 2 0 0 5 0 
0 3 0 4 0 0 0 0 0 0 0 1 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 2 0 5 0 
1 5 1 0 0 0 1 0 5 0 0 0 0 0 0 0 
0 0 5 0 0 0 5 0 0 0 4 0 2 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 4 0 0 0 3 
5 0 0 0 0 0 4 0 0 5 0 0 0 2 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
5 0 1 0 3 0 0 0 0 0 0 5 0 0 4 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 5 0 0 0 0 1 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 3 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 2 0 4 0 0 0 2 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 5 0 0 0 2 0 0 0 0 0 0 0 
5 0 0 2 0 5 4 0 0 0 0 0 3 0 5 0 
0 0 0 0 5 1 5 0 0 5 0 2 5 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 1 5 0 0 0 4 5 0 0 
0 0 0 0 5 0 2 0 0 5 0 0 0 4 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 5 3 0 4 0 0 5 0 5 0 0 0 0 
1 0 0 0 0 0 0 5 4 0 0 0 5 0 0 0 
0 3 1 0 0 0 0 0 0 0 1 0 2 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 3 0 2 0 0 0 0 0 1 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 5 0 0 0 4 0 0 0 4 0 0 0 0 0 2 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 5 0 0 0 2 0 0 0 0 0 3 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 2 0 0 0 0 0 3 0 0 
4 0 0 0 0 0 5 0 1 0 0 0 0 0 0 0 
0 0 0 0 2 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 2 0 0 0 2 5 0 0 3 0 0 0 2 
3 0 4 0 0 0 0 3 0 5 0 0 0 0 0 0 
2 0 0 0 5 5 0 0 0 0 5 0 4 2 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 2 5 5 0 0 
5 4 0 0 0 0 0 2 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 1 0 0 4 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
Required operator counts:
11 8 11 10 8 9 6 12 5 9 8 9 5 12 6 5 6 6 12 6 7 4 7 7 9 11 9 10 9 9 9 9 
6 8 2 4 9 5 7 7 3 4 6 7 5 2 7 5 8 5 3 9 7 1 5 5 3 4 3 4 3 7 5 9 
5 2 6 7 4 6 7 6 8 6 7 4 8 6 3 7 5 5 7 8 6 4 5 5 4 5 2 4 5 3 7 9 
7 10 7 10 10 11 9 3 8 9 5 6 5 7 8 5 7 9 6 7 9 11 8 10 11 11 7 13 7 8 9 8 
9 11 5 6 7 5 6 9 5 6 5 8 8 5 9 9 9 8 7 5 5 8 6 2 5 6 6 6 10 5 7 6 
8 8 11 8 6 6 7 7 13 10 4 8 8 5 2 3 11 6 7 9 5 13 6 10 5 7 6 7 7 6 3 6 
7 7 9 9 3 4 2 6 6 5 9 8 7 6 4 8 7 8 5 8 7 8 9 9 6 11 6 6 6 8 7 8 
9 10 11 4 5 8 5 8 5 6 6 5 6 8 5 7 8 7 11 4 6 5 8 10 9 3 5 6 6 9 7 7 
10 6 9 4 7 8 7 4 4 5 5 3 4 5 7 10 8 6 7 9 4 6 4 2 6 5 8 5 5 5 7 5 
7 8 5 6 5 5 8 8 11 3 10 7 3 8 8 4 7 9 11 11 9 5 10 4 8 9 6 4 8 11 9 7 
8 6 4 8 4 9 7 9 6 6 8 6 6 4 9 4 8 9 11 8 7 5 9 7 6 6 7 12 9 7 7 9 
10 6 9 3 7 7 4 6 7 7 6 6 7 10 8 10 8 9 10 6 8 4 5 7 5 5 8 7 6 5 9 8 
6 10 7 8 11 6 5 9 12 9 6 8 8 5 8 10 5 7 5 6 8 8 6 7 6 5 11 4 3 8 8 9 
6 5 3 5 6 4 9 4 2 5 6 7 8 6 4 5 3 5 4 7 4 10 3 2 9 6 8 2 4 2 10 7 
5 5 8 7 6 4 5 3 5 6 6 5 9 8 9 6 6 5 2 4 7 6 7 12 3 6 6 6 10 9 5 5 
7 8 7 8 9 7 6 4 6 6 11 7 7 8 7 9 7 5 5 4 9 9 6 3 6 3 4 5 7 11 4 9 

Thread: 0, Iteration: 0, Time: 166ms - Local best fitness updated to -292155.
Thread: 0, Iteration: 0, Time: 166ms - Global best fitness updated to -292155.
Thread: 0, Iteration: 3, Time: 233ms - Local best fitness updated to -271855.
Thread: 0, Iteration: 3, Time: 233ms - Global best fitness updated to -271855.
Thread: 0, Iteration: 6, Time: 304ms - Local best fitness updated to -271614.
Thread: 0, Iteration: 6, Time: 304ms - Global best fitness updated to -271614.
Thread: 0, Iteration: 8, Time: 356ms - Local best fitness updated to -148883.
Thread: 0, Iteration: 8, Time: 356ms - Global best fitness updated to -148883.
Thread: 0, Iteration: 13, Time: 493ms - Local best fitness updated to -148833.
Thread: 0, Iteration: 13, Time: 493ms - Global best fitness updated to -148833.
Thread: 0, Iteration: 21, Time: 729ms - Local best fitness updated to -87465.
Thread: 0, Iteration: 21, Time: 729ms - Global best fitness updated to -87465.
Thread: 0, Iteration: 22, Time: 754ms - Local best fitness updated to -87389.
Thread: 0, Iteration: 22, Time: 754ms - Global best fitness updated to -87389.
Thread: 0, Iteration: 25, Time: 812ms - Local best fitness updated to -46456.
Thread: 0, Iteration: 25, Time: 812ms - Global best fitness updated to -46456.
Thread: 0, Iteration: 33, Time: 969ms - Local best fitness updated to -46390.
Thread: 0, Iteration: 33, Time: 969ms - Global best fitness updated to -46390.
Thread: 0, Iteration: 37, Time: 1s 51ms - Local best fitness updated to -25775.
Thread: 0, Iteration: 37, Time: 1s 51ms - Global best fitness updated to -25775.
Thread: 0, Iteration: 39, Time: 1s 97ms - Local best fitness updated to -5381.
Thread: 0, Iteration: 39, Time: 1s 97ms - Global best fitness updated to -5381.
Thread: 0, Iteration: 40, Time: 1s 119ms - Local best fitness updated to 15148.
Thread: 0, Iteration: 40, Time: 1s 119ms - Global best fitness updated to 15148.
Thread: 0, Iteration: 69, Time: 1s 703ms - Local best fitness updated to 15192.
Thread: 0, Iteration: 69, Time: 1s 703ms - Global best fitness updated to 15192.
Thread: 0, Iteration: 79, Time: 1s 899ms - Local best fitness updated to 15206.
Thread: 0, Iteration: 79, Time: 1s 899ms - Global best fitness updated to 15206.
Thread: 0, Iteration: 82, Time: 1s 965ms - Local best fitness updated to 15213.
Thread: 0, Iteration: 82, Time: 1s 965ms - Global best fitness updated to 15213.
Thread: 0, Iteration: 96, Time: 2s 244ms - Local best fitness updated to 15227.
Thread: 0, Iteration: 96, Time: 2s 244ms - Global best fitness updated to 15227.
Thread: 0, Iteration: 98, Time: 2s 279ms - Local best fitness updated to 15232.
Thread: 0, Iteration: 98, Time: 2s 279ms - Global best fitness updated to 15232.
Thread: 0, Iteration: 100, Time: 2s 312ms - Local best fitness updated to 15277.
Thread: 0, Iteration: 100, Time: 2s 312ms - Global best fitness updated to 15277.
Thread: 0, Iteration: 131, Time: 2s 931ms - Local best fitness updated to 15311.
Thread: 0, Iteration: 131, Time: 2s 931ms - Global best fitness updated to 15311.
Thread: 0, Iteration: 138, Time: 3s 68ms - Local best fitness updated to 15316.
Thread: 0, Iteration: 138, Time: 3s 68ms - Global best fitness updated to 15316.
Thread: 0, Iteration: 177, Time: 3s 816ms - Local best fitness updated to 15324.
Thread: 0, Iteration: 177, Time: 3s 816ms - Global best fitness updated to 15324.
Thread: 0, Iteration: 183, Time: 3s 938ms - Local best fitness updated to 15327.
Thread: 0, Iteration: 183, Time: 3s 938ms - Global best fitness updated to 15327.
Thread: 0, Iteration: 189, Time: 4s 58ms - Local best fitness updated to 15328.
Thread: 0, Iteration: 189, Time: 4s 58ms - Global best fitness updated to 15328.
Thread: 0, Iteration: 195, Time: 4s 181ms - Local best fitness updated to 15336.
Thread: 0, Iteration: 195, Time: 4s 181ms - Global best fitness updated to 15336.
Thread: 0, Iteration: 209, Time: 4s 461ms - Local best fitness updated to 15353.
Thread: 0, Iteration: 209, Time: 4s 461ms - Global best fitness updated to 15353.
Thread: 0, Iteration: 236, Time: 5s - Local best fitness updated to 15361.
Thread: 0, Iteration: 236, Time: 5s - Global best fitness updated to 15361.
Thread: 0, Iteration: 237, Time: 5s 23ms - Iteration per second 47.4.
Thread: 0, Iteration: 251, Time: 5s 303ms - Local best fitness updated to 15366.
Thread: 0, Iteration: 251, Time: 5s 303ms - Global best fitness updated to 15366.
Thread: 0, Iteration: 266, Time: 5s 600ms - Local best fitness updated to 15371.
Thread: 0, Iteration: 266, Time: 5s 600ms - Global best fitness updated to 15371.
Thread: 0, Iteration: 267, Time: 5s 621ms - Local best fitness updated to 15373.
Thread: 0, Iteration: 267, Time: 5s 621ms - Global best fitness updated to 15373.
Thread: 0, Iteration: 293, Time: 6s 118ms - Local best fitness updated to 15378.
Thread: 0, Iteration: 293, Time: 6s 118ms - Global best fitness updated to 15378.
Thread: 0, Iteration: 321, Time: 6s 670ms - Local best fitness updated to 15383.
Thread: 0, Iteration: 321, Time: 6s 670ms - Global best fitness updated to 15383.
Thread: 0, Iteration: 327, Time: 6s 785ms - Local best fitness updated to 15395.
Thread: 0, Iteration: 327, Time: 6s 785ms - Global best fitness updated to 15395.
Thread: 0, Iteration: 331, Time: 6s 866ms - Local best fitness updated to 15407.
Thread: 0, Iteration: 331, Time: 6s 866ms - Global best fitness updated to 15407.
Thread: 0, Iteration: 337, Time: 6s 980ms - Local best fitness updated to 15411.
Thread: 0, Iteration: 337, Time: 6s 980ms - Global best fitness updated to 15411.
Thread: 0, Iteration: 349, Time: 7s 222ms - Local best fitness updated to 15413.
Thread: 0, Iteration: 349, Time: 7s 222ms - Global best fitness updated to 15413.
Thread: 0, Iteration: 351, Time: 7s 259ms - Local best fitness updated to 15418.
Thread: 0, Iteration: 351, Time: 7s 259ms - Global best fitness updated to 15418.
Thread: 0, Iteration: 358, Time: 7s 403ms - Local best fitness updated to 15422.
Thread: 0, Iteration: 358, Time: 7s 403ms - Global best fitness updated to 15422.
Thread: 0, Iteration: 374, Time: 7s 717ms - Local best fitness updated to 15436.
Thread: 0, Iteration: 374, Time: 7s 717ms - Global best fitness updated to 15436.
Thread: 0, Iteration: 397, Time: 8s 154ms - Local best fitness updated to 15439.
Thread: 0, Iteration: 397, Time: 8s 154ms - Global best fitness updated to 15439.
Thread: 0, Iteration: 418, Time: 8s 550ms - Local best fitness updated to 15451.
Thread: 0, Iteration: 418, Time: 8s 550ms - Global best fitness updated to 15451.
Thread: 0, Iteration: 434, Time: 8s 868ms - Local best fitness updated to 15458.
Thread: 0, Iteration: 434, Time: 8s 868ms - Global best fitness updated to 15458.
Thread: 0, Iteration: 464, Time: 9s 448ms - Local best fitness updated to 15472.
Thread: 0, Iteration: 464, Time: 9s 448ms - Global best fitness updated to 15472.
Thread: 0, Iteration: 493, Time: 10s 25ms - Iteration per second 51.2.
Thread: 0, Iteration: 494, Time: 10s 48ms - Local best fitness updated to 15474.
Thread: 0, Iteration: 494, Time: 10s 48ms - Global best fitness updated to 15474.
Thread: 0, Iteration: 499, Time: 10s 154ms - Local best fitness updated to 15476.
Thread: 0, Iteration: 499, Time: 10s 154ms - Global best fitness updated to 15476.
Thread: 0, Iteration: 512, Time: 10s 412ms - Local best fitness updated to 15486.
Thread: 0, Iteration: 512, Time: 10s 412ms - Global best fitness updated to 15486.
Thread: 0, Iteration: 530, Time: 10s 767ms - Local best fitness updated to 15500.
Thread: 0, Iteration: 530, Time: 10s 767ms - Global best fitness updated to 15500.
Thread: 0, Iteration: 541, Time: 10s 987ms - Local best fitness updated to 15502.
Thread: 0, Iteration: 541, Time: 10s 987ms - Global best fitness updated to 15502.
Thread: 0, Iteration: 583, Time: 11s 770ms - Local best fitness updated to 15506.
Thread: 0, Iteration: 583, Time: 11s 770ms - Global best fitness updated to 15506.
Thread: 0, Iteration: 648, Time: 13s 43ms - Local best fitness updated to 15509.
Thread: 0, Iteration: 648, Time: 13s 43ms - Global best fitness updated to 15509.
Thread: 0, Iteration: 653, Time: 13s 142ms - Local best fitness updated to 15514.
Thread: 0, Iteration: 653, Time: 13s 142ms - Global best fitness updated to 15514.
Thread: 0, Iteration: 668, Time: 13s 440ms - Local best fitness updated to 15517.
Thread: 0, Iteration: 668, Time: 13s 440ms - Global best fitness updated to 15517.
Thread: 0, Iteration: 718, Time: 14s 437ms - Local best fitness updated to 15527.
Thread: 0, Iteration: 718, Time: 14s 437ms - Global best fitness updated to 15527.
Thread: 0, Iteration: 749, Time: 15s 34ms - Iteration per second 51.2.
Thread: 0, Iteration: 757, Time: 15s 176ms - Local best fitness updated to 15557.
Thread: 0, Iteration: 757, Time: 15s 176ms - Global best fitness updated to 15557.
Thread: 0, Iteration: 815, Time: 16s 319ms - Local best fitness updated to 15559.
Thread: 0, Iteration: 815, Time: 16s 319ms - Global best fitness updated to 15559.
Thread: 0, Iteration: 832, Time: 16s 666ms - Local best fitness updated to 15569.
Thread: 0, Iteration: 832, Time: 16s 666ms - Global best fitness updated to 15569.
Thread: 0, Iteration: 839, Time: 16s 799ms - Local best fitness updated to 15571.
Thread: 0, Iteration: 839, Time: 16s 799ms - Global best fitness updated to 15571.
Thread: 0, Iteration: 856, Time: 17s 138ms - Local best fitness updated to 15573.
Thread: 0, Iteration: 856, Time: 17s 138ms - Global best fitness updated to 15573.
Thread: 0, Iteration: 886, Time: 17s 736ms - Local best fitness updated to 15593.
Thread: 0, Iteration: 886, Time: 17s 736ms - Global best fitness updated to 15593.
Thread: 0, Iteration: 1006, Time: 20s 55ms - Iteration per second 51.4.
Thread: 0, Iteration: 1057, Time: 21s 37ms - Local best fitness updated to 15598.
Thread: 0, Iteration: 1057, Time: 21s 37ms - Global best fitness updated to 15598.
Thread: 0, Iteration: 1135, Time: 22s 545ms - Local best fitness updated to 15600.
Thread: 0, Iteration: 1135, Time: 22s 545ms - Global best fitness updated to 15600.
Thread: 0, Iteration: 1147, Time: 22s 780ms - Local best fitness updated to 15604.
Thread: 0, Iteration: 1147, Time: 22s 780ms - Global best fitness updated to 15604.
Thread: 0, Iteration: 1261, Time: 25s 68ms - Iteration per second 51.
Thread: 0, Iteration: 1324, Time: 26s 314ms - Local best fitness updated to 15605.
Thread: 0, Iteration: 1324, Time: 26s 314ms - Global best fitness updated to 15605.
Thread: 0, Iteration: 1465, Time: 29s 114ms - Local best fitness updated to 15616.
Thread: 0, Iteration: 1465, Time: 29s 114ms - Global best fitness updated to 15616.
Thread: 0, Iteration: 1515, Time: 30s 80ms - Iteration per second 50.8.
Thread: 0, Iteration: 1528, Time: 30s 329ms - Local best fitness updated to 15635.
Thread: 0, Iteration: 1528, Time: 30s 329ms - Global best fitness updated to 15635.
Thread: 0, Iteration: 1692, Time: 33s 597ms - Local best fitness updated to 15636.
Thread: 0, Iteration: 1692, Time: 33s 597ms - Global best fitness updated to 15636.
Thread: 0, Iteration: 1736, Time: 34s 446ms - Local best fitness updated to 15637.
Thread: 0, Iteration: 1736, Time: 34s 446ms - Global best fitness updated to 15637.
Thread: 0, Iteration: 1752, Time: 34s 756ms - Local best fitness updated to 15638.
Thread: 0, Iteration: 1752, Time: 34s 756ms - Global best fitness updated to 15638.
Thread: 0, Iteration: 1760, Time: 34s 916ms - Local best fitness updated to 15640.
Thread: 0, Iteration: 1760, Time: 34s 916ms - Global best fitness updated to 15640.
Thread: 0, Iteration: 1767, Time: 35s 86ms - Iteration per second 50.4.
Thread: 0, Iteration: 1800, Time: 35s 702ms - Local best fitness updated to 15642.
Thread: 0, Iteration: 1800, Time: 35s 702ms - Global best fitness updated to 15642.
Thread: 0, Iteration: 1922, Time: 38s 62ms - Local best fitness updated to 15644.
Thread: 0, Iteration: 1922, Time: 38s 62ms - Global best fitness updated to 15644.
Thread: 0, Iteration: 1968, Time: 38s 943ms - Local best fitness updated to 15647.
Thread: 0, Iteration: 1968, Time: 38s 943ms - Global best fitness updated to 15647.
Thread: 0, Iteration: 1996, Time: 39s 507ms - Local best fitness updated to 15664.
Thread: 0, Iteration: 1996, Time: 39s 507ms - Global best fitness updated to 15664.
Thread: 0, Iteration: 2025, Time: 40s 94ms - Iteration per second 51.6.
Thread: 0, Iteration: 2224, Time: 44s 37ms - Local best fitness updated to 15669.
Thread: 0, Iteration: 2224, Time: 44s 37ms - Global best fitness updated to 15669.
Thread: 0, Iteration: 2280, Time: 45s 107ms - Iteration per second 51.
Thread: 0, Iteration: 2367, Time: 46s 838ms - Local best fitness updated to 15672.
Thread: 0, Iteration: 2367, Time: 46s 838ms - Global best fitness updated to 15672.
Thread: 0, Iteration: 2446, Time: 48s 449ms - Local best fitness updated to 15674.
Thread: 0, Iteration: 2446, Time: 48s 449ms - Global best fitness updated to 15674.
