5 0 2 0 4 5 2 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 5 0 5 0 0 0 0 0 0 0 
2 0 0 2 0 0 0 0 0 5 0 0 0 0 3 4 
0 0 1 0 0 0 0 0 0 0 5 0 0 0 0 4 
0 0 0 0 3 1 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 5 3 0 2 4 0 5 0 0 0 
0 0 0 5 5 0 4 0 0 5 0 0 5 5 0 0 
0 0 0 4 3 0 0 0 0 1 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 5 0 0 0 0 0 0 0 0 0 1 0 
0 4 5 0 0 0 0 0 0 0 0 0 0 4 0 0 
0 0 0 5 0 0 0 5 0 0 0 0 0 5 0 2 
1 0 0 4 5 0 0 0 0 0 0 0 0 2 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 3 1 0 0 0 2 5 1 3 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 4 0 0 0 0 0 0 2 0 4 0 5 
5 0 0 0 0 0 0 0 1 3 0 1 0 0 2 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 2 0 0 0 0 
0 0 0 5 0 0 0 1 5 5 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 4 0 0 
0 0 2 0 0 5 1 0 0 0 0 3 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 4 0 0 0 0 2 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 2 0 0 0 0 0 0 0 5 0 0 0 5 0 
0 0 0 0 4 0 0 0 0 0 0 5 0 0 0 0 
0 0 5 0 4 0 0 0 0 0 0 0 5 1 0 2 
0 0 5 0 0 0 0 0 0 0 0 1 4 5 0 0 
0 2 5 0 2 0 0 5 0 0 0 0 0 0 5 1 
1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 5 1 4 2 0 0 0 0 0 0 0 0 0 3 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 2 0 0 5 5 0 0 2 0 0 0 0 0 0 
0 0 0 0 1 0 5 4 0 1 5 0 0 4 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 4 0 0 0 0 0 0 5 0 0 4 0 5 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 3 0 0 0 0 0 0 0 0 0 5 3 0 0 1 
0 0 0 0 0 4 0 0 0 0 0 2 5 0 0 0 
0 3 0 5 5 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 3 1 0 0 0 0 0 0 0 0 0 5 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 1 0 0 0 0 0 0 0 0 5 0 3 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 5 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 5 0 0 0 0 2 4 4 0 0 
0 3 0 0 0 4 0 5 0 0 3 0 0 0 0 0 
1 0 0 0 0 5 0 0 5 0 2 0 0 2 0 0 
0 0 0 0 0 0 2 0 0 5 2 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
5 0 0 0 0 0 0 4 3 1 0 0 5 0 0 0 
0 0 1 0 0 0 1 4 0 0 0 0 0 5 4 0 
0 0 0 0 0 0 0 0 0 0 2 5 0 0 5 0 
0 3 0 1 0 0 0 0 4 0 0 0 0 0 0 5 
5 0 0 0 0 0 3 0 0 0 0 0 2 3 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 5 2 0 0 0 0 1 0 0 
0 0 0 5 4 0 4 0 0 0 0 4 0 5 0 3 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 1 0 0 0 0 1 0 0 
0 0 0 0 0 0 5 0 0 0 1 0 3 0 0 4 
0 0 1 0 0 0 0 5 0 0 0 1 0 0 0 0 
0 0 0 5 0 5 0 0 5 0 0 0 0 0 2 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 2 3 0 0 0 0 1 1 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 2 0 5 0 0 1 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 3 0 0 0 0 2 0 0 4 0 0 0 0 0 0 
0 5 0 1 0 0 0 0 0 0 0 0 0 2 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 5 0 4 0 
0 0 0 5 0 0 5 0 0 5 0 0 0 0 0 2 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 2 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 2 0 0 5 0 5 0 0 0 0 0 0 0 0 0 
0 4 0 0 2 0 0 5 0 0 0 0 0 0 0 0 
0 0 4 0 0 0 0 2 5 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 1 0 0 0 0 0 0 5 0 1 
0 0 0 0 0 0 0 3 0 4 3 5 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 2 0 0 0 0 0 0 5 0 0 0 
0 5 0 0 0 0 5 0 0 0 0 0 0 5 0 5 
0 0 5 0 0 0 0 0 0 0 1 0 0 1 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 5 0 0 0 0 1 0 1 0 0 
0 0 0 0 5 4 0 5 0 3 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 3 0 0 0 0 0 1 0 5 0 0 1 0 0 
4 0 3 3 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 1 0 0 5 3 0 0 0 0 5 0 0 0 
4 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 4 0 0 0 0 4 0 5 0 
0 4 0 1 0 0 0 3 0 0 0 0 0 0 0 5 
Required operator counts:
5 4 6 4 5 7 3 5 4 3 7 5 5 5 3 4 5 5 5 6 3 8 4 3 9 7 7 6 9 6 8 7 
9 9 9 6 6 5 7 8 6 4 6 4 10 8 9 6 3 4 8 11 8 7 8 5 5 5 8 9 7 6 7 5 
7 8 2 6 3 9 6 4 4 2 8 4 5 5 5 9 9 8 7 9 7 7 6 4 3 7 4 6 8 6 5 7 
5 5 4 3 8 6 4 4 4 3 6 5 3 8 4 5 8 5 4 2 11 3 4 7 6 8 5 7 8 6 7 8 
9 10 8 11 7 7 11 12 6 16 8 8 10 8 9 12 8 7 10 12 8 4 7 7 10 11 8 7 6 12 11 9 
8 7 8 9 6 8 5 7 4 6 6 8 6 5 3 3 5 6 6 6 7 7 8 5 8 5 6 7 7 9 9 6 
8 2 7 5 8 5 7 5 4 6 9 5 6 5 9 5 4 6 8 5 6 7 6 6 4 8 6 5 7 5 8 8 
7 9 8 5 8 8 6 5 4 7 7 6 7 7 9 6 5 7 8 7 6 2 9 5 7 9 4 4 9 6 9 9 
4 7 4 8 5 3 6 4 6 3 5 5 4 6 6 8 4 9 5 4 4 3 3 5 7 6 4 6 5 5 6 7 
9 8 9 8 5 10 6 8 9 5 4 9 7 7 9 7 14 8 12 9 10 8 6 10 10 8 9 8 10 11 8 8 
8 8 4 8 6 7 6 7 9 6 9 8 8 7 7 6 7 8 8 5 5 8 6 6 8 5 8 5 5 7 7 7 
9 6 11 6 9 8 6 4 3 6 7 5 3 9 6 4 10 8 5 7 7 6 7 6 8 8 11 7 6 6 4 7 
7 6 5 6 7 3 5 6 4 4 5 8 8 4 3 8 10 11 4 6 3 8 6 6 5 5 7 5 5 4 4 4 
7 9 8 5 8 8 5 7 15 6 3 8 10 5 6 6 5 9 3 7 6 8 4 8 5 4 5 10 5 5 7 8 
7 5 4 5 5 3 6 7 8 7 3 4 6 4 5 7 7 7 6 6 9 5 7 7 2 5 9 5 3 8 8 9 
6 6 8 2 4 7 8 6 5 8 4 8 7 6 4 7 5 6 9 3 5 5 10 7 7 4 3 6 4 9 5 11 

Thread: 0, Iteration: 0, Time: 133ms - Global best fitness updated to -169761.
Thread: 0, Iteration: 3, Time: 180ms - Local best fitness updated to -128641.
Thread: 0, Iteration: 3, Time: 180ms - Global best fitness updated to -128641.
Thread: 0, Iteration: 4, Time: 198ms - Local best fitness updated to -88036.
Thread: 0, Iteration: 4, Time: 198ms - Global best fitness updated to -88036.
Thread: 0, Iteration: 8, Time: 268ms - Local best fitness updated to -87933.
Thread: 0, Iteration: 8, Time: 268ms - Global best fitness updated to -87933.
Thread: 0, Iteration: 10, Time: 308ms - Local best fitness updated to -46848.
Thread: 0, Iteration: 10, Time: 308ms - Global best fitness updated to -46848.
Thread: 0, Iteration: 12, Time: 346ms - Local best fitness updated to -46802.
Thread: 0, Iteration: 12, Time: 346ms - Global best fitness updated to -46802.
Thread: 0, Iteration: 17, Time: 447ms - Local best fitness updated to -26320.
Thread: 0, Iteration: 17, Time: 447ms - Global best fitness updated to -26320.
Thread: 0, Iteration: 27, Time: 640ms - Local best fitness updated to -5945.
Thread: 0, Iteration: 27, Time: 640ms - Global best fitness updated to -5945.
Thread: 0, Iteration: 29, Time: 681ms - Local best fitness updated to -5870.
Thread: 0, Iteration: 29, Time: 681ms - Global best fitness updated to -5870.
Thread: 0, Iteration: 33, Time: 753ms - Local best fitness updated to 14525.
Thread: 0, Iteration: 33, Time: 753ms - Global best fitness updated to 14525.
Thread: 0, Iteration: 38, Time: 848ms - Local best fitness updated to 14598.
Thread: 0, Iteration: 38, Time: 848ms - Global best fitness updated to 14598.
Thread: 0, Iteration: 49, Time: 1s 67ms - Local best fitness updated to 14675.
Thread: 0, Iteration: 49, Time: 1s 67ms - Global best fitness updated to 14675.
Thread: 0, Iteration: 70, Time: 1s 476ms - Local best fitness updated to 14700.
Thread: 0, Iteration: 70, Time: 1s 476ms - Global best fitness updated to 14700.
Thread: 0, Iteration: 73, Time: 1s 524ms - Local best fitness updated to 14703.
Thread: 0, Iteration: 73, Time: 1s 524ms - Global best fitness updated to 14703.
Thread: 0, Iteration: 81, Time: 1s 677ms - Local best fitness updated to 14719.
Thread: 0, Iteration: 81, Time: 1s 677ms - Global best fitness updated to 14719.
Thread: 0, Iteration: 84, Time: 1s 737ms - Local best fitness updated to 14727.
Thread: 0, Iteration: 84, Time: 1s 737ms - Global best fitness updated to 14727.
Thread: 0, Iteration: 85, Time: 1s 758ms - Local best fitness updated to 14790.
Thread: 0, Iteration: 85, Time: 1s 758ms - Global best fitness updated to 14790.
Thread: 0, Iteration: 96, Time: 1s 961ms - Local best fitness updated to 14826.
Thread: 0, Iteration: 96, Time: 1s 961ms - Global best fitness updated to 14826.
Thread: 0, Iteration: 108, Time: 2s 197ms - Local best fitness updated to 14841.
Thread: 0, Iteration: 108, Time: 2s 197ms - Global best fitness updated to 14841.
Thread: 0, Iteration: 120, Time: 2s 421ms - Local best fitness updated to 14862.
Thread: 0, Iteration: 120, Time: 2s 421ms - Global best fitness updated to 14862.
Thread: 0, Iteration: 123, Time: 2s 480ms - Local best fitness updated to 14866.
Thread: 0, Iteration: 123, Time: 2s 480ms - Global best fitness updated to 14866.
Thread: 0, Iteration: 124, Time: 2s 499ms - Local best fitness updated to 14874.
Thread: 0, Iteration: 124, Time: 2s 499ms - Global best fitness updated to 14874.
Thread: 0, Iteration: 133, Time: 2s 670ms - Local best fitness updated to 14900.
Thread: 0, Iteration: 133, Time: 2s 670ms - Global best fitness updated to 14900.
Thread: 0, Iteration: 145, Time: 2s 894ms - Local best fitness updated to 14919.
Thread: 0, Iteration: 145, Time: 2s 894ms - Global best fitness updated to 14919.
Thread: 0, Iteration: 157, Time: 3s 113ms - Local best fitness updated to 14956.
Thread: 0, Iteration: 157, Time: 3s 113ms - Global best fitness updated to 14956.
Thread: 0, Iteration: 162, Time: 3s 201ms - Local best fitness updated to 14961.
Thread: 0, Iteration: 162, Time: 3s 201ms - Global best fitness updated to 14961.
Thread: 0, Iteration: 169, Time: 3s 332ms - Local best fitness updated to 14973.
Thread: 0, Iteration: 169, Time: 3s 332ms - Global best fitness updated to 14973.
Thread: 0, Iteration: 174, Time: 3s 426ms - Local best fitness updated to 14978.
Thread: 0, Iteration: 174, Time: 3s 426ms - Global best fitness updated to 14978.
Thread: 0, Iteration: 193, Time: 3s 796ms - Local best fitness updated to 14982.
Thread: 0, Iteration: 193, Time: 3s 796ms - Global best fitness updated to 14982.
Thread: 0, Iteration: 195, Time: 3s 833ms - Local best fitness updated to 14987.
Thread: 0, Iteration: 195, Time: 3s 833ms - Global best fitness updated to 14987.
Thread: 0, Iteration: 219, Time: 4s 296ms - Local best fitness updated to 14993.
Thread: 0, Iteration: 219, Time: 4s 296ms - Global best fitness updated to 14993.
Thread: 0, Iteration: 230, Time: 4s 513ms - Local best fitness updated to 14997.
Thread: 0, Iteration: 230, Time: 4s 513ms - Global best fitness updated to 14997.
Thread: 0, Iteration: 240, Time: 4s 708ms - Local best fitness updated to 15012.
Thread: 0, Iteration: 240, Time: 4s 708ms - Global best fitness updated to 15012.
Thread: 0, Iteration: 243, Time: 4s 762ms - Local best fitness updated to 15017.
Thread: 0, Iteration: 243, Time: 4s 762ms - Global best fitness updated to 15017.
Thread: 0, Iteration: 247, Time: 4s 835ms - Local best fitness updated to 15034.
Thread: 0, Iteration: 247, Time: 4s 835ms - Global best fitness updated to 15034.
Thread: 0, Iteration: 256, Time: 5s 3ms - Iteration per second 51.2.
Thread: 0, Iteration: 264, Time: 5s 155ms - Local best fitness updated to 15055.
Thread: 0, Iteration: 264, Time: 5s 155ms - Global best fitness updated to 15055.
Thread: 0, Iteration: 265, Time: 5s 179ms - Local best fitness updated to 15072.
Thread: 0, Iteration: 265, Time: 5s 179ms - Global best fitness updated to 15072.
Thread: 0, Iteration: 287, Time: 5s 582ms - Local best fitness updated to 15082.
Thread: 0, Iteration: 287, Time: 5s 582ms - Global best fitness updated to 15082.
Thread: 0, Iteration: 288, Time: 5s 606ms - Local best fitness updated to 15089.
Thread: 0, Iteration: 288, Time: 5s 606ms - Global best fitness updated to 15089.
Thread: 0, Iteration: 291, Time: 5s 673ms - Local best fitness updated to 15093.
Thread: 0, Iteration: 291, Time: 5s 673ms - Global best fitness updated to 15093.
Thread: 0, Iteration: 309, Time: 6s 17ms - Local best fitness updated to 15097.
Thread: 0, Iteration: 309, Time: 6s 17ms - Global best fitness updated to 15097.
Thread: 0, Iteration: 315, Time: 6s 128ms - Local best fitness updated to 15103.
Thread: 0, Iteration: 315, Time: 6s 128ms - Global best fitness updated to 15103.
Thread: 0, Iteration: 337, Time: 6s 536ms - Local best fitness updated to 15124.
Thread: 0, Iteration: 337, Time: 6s 536ms - Global best fitness updated to 15124.
Thread: 0, Iteration: 340, Time: 6s 597ms - Local best fitness updated to 15141.
Thread: 0, Iteration: 340, Time: 6s 597ms - Global best fitness updated to 15141.
Thread: 0, Iteration: 378, Time: 7s 323ms - Local best fitness updated to 15145.
Thread: 0, Iteration: 378, Time: 7s 323ms - Global best fitness updated to 15145.
Thread: 0, Iteration: 380, Time: 7s 356ms - Local best fitness updated to 15147.
Thread: 0, Iteration: 380, Time: 7s 356ms - Global best fitness updated to 15147.
Thread: 0, Iteration: 392, Time: 7s 578ms - Local best fitness updated to 15154.
Thread: 0, Iteration: 392, Time: 7s 578ms - Global best fitness updated to 15154.
Thread: 0, Iteration: 407, Time: 7s 853ms - Local best fitness updated to 15156.
Thread: 0, Iteration: 407, Time: 7s 853ms - Global best fitness updated to 15156.
Thread: 0, Iteration: 412, Time: 7s 944ms - Local best fitness updated to 15173.
Thread: 0, Iteration: 412, Time: 7s 944ms - Global best fitness updated to 15173.
Thread: 0, Iteration: 426, Time: 8s 202ms - Local best fitness updated to 15174.
Thread: 0, Iteration: 426, Time: 8s 202ms - Global best fitness updated to 15174.
Thread: 0, Iteration: 432, Time: 8s 317ms - Local best fitness updated to 15177.
Thread: 0, Iteration: 432, Time: 8s 317ms - Global best fitness updated to 15177.
Thread: 0, Iteration: 444, Time: 8s 544ms - Local best fitness updated to 15178.
Thread: 0, Iteration: 444, Time: 8s 544ms - Global best fitness updated to 15178.
Thread: 0, Iteration: 445, Time: 8s 564ms - Local best fitness updated to 15180.
Thread: 0, Iteration: 445, Time: 8s 564ms - Global best fitness updated to 15180.
Thread: 0, Iteration: 459, Time: 8s 818ms - Local best fitness updated to 15189.
Thread: 0, Iteration: 459, Time: 8s 818ms - Global best fitness updated to 15189.
Thread: 0, Iteration: 472, Time: 9s 61ms - Local best fitness updated to 15190.
Thread: 0, Iteration: 472, Time: 9s 61ms - Global best fitness updated to 15190.
Thread: 0, Iteration: 486, Time: 9s 324ms - Local best fitness updated to 15193.
Thread: 0, Iteration: 486, Time: 9s 324ms - Global best fitness updated to 15193.
Thread: 0, Iteration: 487, Time: 9s 347ms - Local best fitness updated to 15198.
Thread: 0, Iteration: 487, Time: 9s 347ms - Global best fitness updated to 15198.
Thread: 0, Iteration: 507, Time: 9s 738ms - Local best fitness updated to 15202.
Thread: 0, Iteration: 507, Time: 9s 738ms - Global best fitness updated to 15202.
Thread: 0, Iteration: 512, Time: 9s 831ms - Local best fitness updated to 15203.
Thread: 0, Iteration: 512, Time: 9s 831ms - Global best fitness updated to 15203.
Thread: 0, Iteration: 522, Time: 10s 18ms - Iteration per second 53.2.
Thread: 0, Iteration: 545, Time: 10s 466ms - Local best fitness updated to 15207.
Thread: 0, Iteration: 545, Time: 10s 466ms - Global best fitness updated to 15207.
Thread: 0, Iteration: 605, Time: 11s 556ms - Local best fitness updated to 15210.
Thread: 0, Iteration: 605, Time: 11s 556ms - Global best fitness updated to 15210.
Thread: 0, Iteration: 648, Time: 12s 351ms - Local best fitness updated to 15211.
Thread: 0, Iteration: 648, Time: 12s 351ms - Global best fitness updated to 15211.
Thread: 0, Iteration: 674, Time: 12s 857ms - Local best fitness updated to 15220.
Thread: 0, Iteration: 674, Time: 12s 857ms - Global best fitness updated to 15220.
Thread: 0, Iteration: 701, Time: 13s 369ms - Local best fitness updated to 15227.
Thread: 0, Iteration: 701, Time: 13s 369ms - Global best fitness updated to 15227.
Thread: 0, Iteration: 709, Time: 13s 527ms - Local best fitness updated to 15230.
Thread: 0, Iteration: 709, Time: 13s 527ms - Global best fitness updated to 15230.
Thread: 0, Iteration: 790, Time: 15s 25ms - Iteration per second 53.6.
Thread: 0, Iteration: 816, Time: 15s 517ms - Local best fitness updated to 15247.
Thread: 0, Iteration: 816, Time: 15s 517ms - Global best fitness updated to 15247.
Thread: 0, Iteration: 1029, Time: 19s 495ms - Local best fitness updated to 15250.
Thread: 0, Iteration: 1029, Time: 19s 495ms - Global best fitness updated to 15250.
Thread: 0, Iteration: 1058, Time: 20s 29ms - Iteration per second 53.6.
Thread: 0, Iteration: 1206, Time: 22s 815ms - Local best fitness updated to 15257.
Thread: 0, Iteration: 1206, Time: 22s 815ms - Global best fitness updated to 15257.
Thread: 0, Iteration: 1276, Time: 24s 153ms - Local best fitness updated to 15258.
Thread: 0, Iteration: 1276, Time: 24s 153ms - Global best fitness updated to 15258.
Thread: 0, Iteration: 1309, Time: 24s 777ms - Local best fitness updated to 15261.
Thread: 0, Iteration: 1309, Time: 24s 777ms - Global best fitness updated to 15261.
Thread: 0, Iteration: 1323, Time: 25s 32ms - Iteration per second 53.
Thread: 0, Iteration: 1406, Time: 26s 616ms - Local best fitness updated to 15262.
Thread: 0, Iteration: 1406, Time: 26s 616ms - Global best fitness updated to 15262.
Thread: 0, Iteration: 1475, Time: 27s 907ms - Local best fitness updated to 15266.
Thread: 0, Iteration: 1475, Time: 27s 907ms - Global best fitness updated to 15266.
Thread: 0, Iteration: 1578, Time: 29s 822ms - Local best fitness updated to 15279.
Thread: 0, Iteration: 1578, Time: 29s 822ms - Global best fitness updated to 15279.
Thread: 0, Iteration: 1590, Time: 30s 45ms - Iteration per second 53.4.
Thread: 0, Iteration: 1858, Time: 35s 55ms - Iteration per second 53.6.
Thread: 0, Iteration: 1967, Time: 37s 65ms - Local best fitness updated to 15282.
Thread: 0, Iteration: 1967, Time: 37s 65ms - Global best fitness updated to 15282.
Thread: 0, Iteration: 1980, Time: 37s 302ms - Local best fitness updated to 15285.
Thread: 0, Iteration: 1980, Time: 37s 302ms - Global best fitness updated to 15285.
Thread: 0, Iteration: 2125, Time: 40s 63ms - Iteration per second 53.4.
Thread: 0, Iteration: 2154, Time: 40s 599ms - Local best fitness updated to 15286.
Thread: 0, Iteration: 2154, Time: 40s 599ms - Global best fitness updated to 15286.
Thread: 0, Iteration: 2296, Time: 43s 286ms - Local best fitness updated to 15287.
