0 2 0 0 0 5 0 0 0 1 0 0 0 3 5 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 5 0 0 0 1 0 0 1 0 
0 0 0 0 0 0 0 0 5 3 0 0 0 0 0 2 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
2 0 0 0 0 0 3 1 0 0 5 0 0 0 0 1 
0 0 4 0 0 3 0 0 0 0 0 5 1 0 0 0 
0 3 0 0 0 5 0 0 0 0 0 0 5 1 0 0 
0 3 0 0 0 0 0 2 0 0 0 0 0 5 1 0 
0 0 3 2 0 4 0 2 0 0 0 0 0 2 5 0 
0 0 5 0 0 3 1 0 2 0 0 4 0 0 0 5 
5 0 0 0 0 0 5 0 0 0 1 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 5 0 0 1 0 0 1 0 0 0 0 0 1 0 
5 0 0 5 0 0 0 0 5 5 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
5 0 0 4 0 0 5 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 2 0 5 0 0 1 2 0 2 0 0 
0 1 0 0 0 0 1 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 2 0 
0 0 0 0 2 0 0 0 0 3 5 0 0 3 0 0 
0 0 0 0 1 0 2 0 0 0 0 5 4 5 0 0 
5 1 0 0 0 3 0 0 0 0 0 0 5 0 0 4 
0 0 0 0 3 0 0 0 3 0 2 0 0 5 0 0 
0 0 1 0 5 0 0 0 2 0 0 0 0 0 5 2 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 5 1 0 0 0 0 1 0 
0 0 0 5 0 2 0 0 0 3 0 0 0 0 2 0 
3 0 2 3 5 0 0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 2 0 0 0 0 4 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 5 0 0 0 3 0 0 0 
0 0 0 0 0 0 0 0 4 5 0 1 0 0 3 1 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 5 0 0 4 0 
1 0 0 0 0 0 0 0 0 0 5 0 5 0 3 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 1 0 0 0 0 5 0 0 0 0 0 0 0 5 0 
0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 5 
5 5 4 0 0 0 0 0 0 2 0 0 0 0 0 0 
0 5 0 0 0 0 5 0 0 0 0 0 0 1 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 3 0 0 0 0 0 0 0 3 0 0 
1 5 0 0 5 4 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 4 0 5 0 5 0 0 0 1 0 0 0 
0 0 3 5 4 4 0 5 0 0 0 0 0 3 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 2 0 0 0 5 2 4 0 3 0 5 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
2 0 0 0 0 0 3 0 4 0 0 5 0 1 0 0 
0 0 0 0 0 0 1 1 3 0 0 2 5 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 5 2 5 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 1 1 0 0 0 5 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 0 5 0 0 4 3 0 0 0 0 0 0 0 0 
2 0 0 0 5 0 0 0 0 3 0 0 1 0 0 2 
0 5 0 2 0 5 0 0 0 0 0 0 0 0 2 0 
0 0 0 0 0 0 5 0 0 1 1 0 0 4 0 0 
4 0 0 0 0 0 0 5 0 4 0 0 0 0 4 0 
0 0 0 0 1 0 0 0 5 0 0 0 0 2 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 2 0 0 0 4 5 0 0 0 0 0 
0 0 0 0 0 2 0 0 0 0 5 5 0 0 3 0 
0 0 0 4 3 0 0 0 0 0 0 0 5 3 0 0 
0 0 0 0 0 0 1 2 0 5 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 4 2 5 0 
0 0 0 0 3 0 0 0 0 0 0 0 0 4 0 5 
5 0 0 0 3 0 0 4 0 0 5 0 0 0 0 0 
0 5 4 0 0 0 0 1 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 5 0 1 0 0 0 0 0 3 0 
0 0 0 0 0 5 0 2 0 0 0 0 0 1 0 5 
0 0 4 2 0 0 5 0 0 2 0 0 0 5 1 0 
0 0 1 0 2 0 0 5 0 0 0 0 0 0 0 2 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 3 0 3 4 0 0 0 0 5 0 0 0 5 0 
3 0 1 3 0 0 0 0 0 0 0 5 4 0 0 0 
0 0 0 0 0 0 0 0 4 0 1 0 5 0 0 2 
0 0 4 0 0 0 0 0 0 0 0 0 4 5 0 0 
0 2 0 0 0 0 0 4 0 3 5 0 0 0 5 0 
0 0 0 0 4 0 0 0 0 0 0 0 2 0 0 5 
5 0 0 2 0 0 2 3 0 0 0 0 0 0 2 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 3 0 0 
0 0 5 0 0 0 0 0 0 5 0 0 2 0 0 0 
0 2 1 5 0 0 0 0 0 0 4 0 0 0 0 0 
0 0 0 0 5 0 0 4 5 0 0 0 0 0 3 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 4 0 0 0 0 4 0 
0 0 0 0 2 2 0 5 1 4 0 0 0 0 2 0 
0 0 0 0 0 0 0 0 5 0 0 0 3 0 1 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 3 0 0 0 0 0 0 0 0 5 0 4 4 0 0 
0 0 0 4 0 0 0 3 0 4 0 5 0 0 0 0 
0 3 0 3 0 3 0 0 0 0 0 0 5 0 0 0 
0 0 5 4 0 0 0 0 0 0 0 0 0 5 0 3 
0 0 0 0 0 0 0 0 1 0 5 0 3 0 5 0 
1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 4 0 5 0 
0 5 0 2 0 0 0 3 3 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 4 0 3 0 0 2 1 
0 0 0 5 3 0 3 2 5 4 0 0 0 0 0 0 
3 0 0 0 5 1 0 0 5 0 0 4 0 0 0 0 
0 0 0 0 0 5 0 3 0 0 0 2 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 2 0 0 0 4 5 5 0 0 0 0 5 0 0 3 
0 3 4 0 0 0 0 0 5 0 0 0 4 0 1 0 
0 0 1 1 0 0 0 1 0 5 0 0 0 0 0 0 
5 0 0 0 0 0 0 5 0 0 5 0 1 3 0 2 
0 0 0 0 0 0 0 0 0 2 4 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 2 0 0 0 0 0 0 0 0 2 5 0 
0 0 0 0 5 0 0 0 0 0 0 0 4 0 0 5 
Required operator counts:
6 4 9 4 3 3 6 8 3 5 2 4 1 9 4 6 2 3 4 6 5 1 8 3 0 3 3 7 3 4 1 4 
7 6 5 7 4 9 8 7 7 9 6 9 7 4 6 5 7 6 8 6 6 9 6 5 9 9 5 7 7 10 9 9 
11 5 8 6 6 9 5 8 9 11 11 5 4 5 10 8 7 8 10 7 6 8 5 8 8 8 9 8 7 4 9 13 
3 5 6 3 8 8 8 5 3 4 6 3 7 6 6 4 7 7 4 6 5 4 3 2 4 7 7 3 5 6 5 4 
4 4 6 3 9 4 2 9 8 5 7 6 7 5 6 5 8 7 5 4 4 1 7 4 4 7 5 5 4 7 9 9 
6 5 7 6 9 9 9 8 8 7 8 6 8 4 5 7 10 9 8 8 9 6 8 8 8 7 9 6 11 5 6 8 
6 11 9 4 8 8 9 9 12 5 4 6 6 13 4 7 8 9 9 6 7 5 5 2 7 7 7 9 8 6 8 8 
6 5 7 5 9 5 9 5 4 3 7 10 10 3 6 6 6 5 7 7 6 8 4 5 7 6 3 7 1 4 8 7 
7 6 4 6 8 6 7 7 6 7 5 10 6 5 6 8 5 6 3 6 8 8 9 6 5 7 6 6 5 9 7 7 
10 10 7 11 5 7 8 13 11 9 8 10 11 7 9 9 5 6 10 15 8 7 5 10 11 6 9 6 14 9 13 12 
6 5 6 8 4 4 6 3 5 1 4 4 5 4 5 6 4 5 4 3 6 3 6 10 4 7 5 8 5 9 6 5 
6 3 4 3 6 1 3 4 4 1 7 7 6 6 1 2 2 1 5 4 4 6 4 2 8 4 4 4 3 3 5 5 
10 10 5 7 8 5 5 9 8 8 7 4 8 6 7 6 10 6 5 8 3 12 5 4 6 4 3 7 7 5 7 7 
7 15 11 9 8 9 11 5 7 8 9 11 9 9 8 9 6 5 9 6 8 9 8 10 8 6 10 5 9 12 7 7 
9 9 9 9 6 11 5 5 9 17 6 1 4 8 7 8 9 8 6 6 6 10 6 8 8 5 9 6 6 8 6 10 
5 3 4 5 4 8 7 5 5 4 5 4 4 7 8 2 5 3 4 8 9 5 8 7 5 8 3 5 7 7 8 6 

Thread: 0, Iteration: 0, Time: 131ms - Local best fitness updated to -47533.
Thread: 0, Iteration: 0, Time: 131ms - Global best fitness updated to -47533.
Thread: 0, Iteration: 3, Time: 179ms - Local best fitness updated to -27025.
Thread: 0, Iteration: 3, Time: 179ms - Global best fitness updated to -27025.
Thread: 0, Iteration: 4, Time: 199ms - Local best fitness updated to -27015.
Thread: 0, Iteration: 4, Time: 199ms - Global best fitness updated to -27015.
Thread: 0, Iteration: 5, Time: 216ms - Local best fitness updated to -6609.
Thread: 0, Iteration: 5, Time: 216ms - Global best fitness updated to -6609.
Thread: 0, Iteration: 8, Time: 271ms - Local best fitness updated to -6598.
Thread: 0, Iteration: 8, Time: 271ms - Global best fitness updated to -6598.
Thread: 0, Iteration: 9, Time: 291ms - Local best fitness updated to -6568.
Thread: 0, Iteration: 9, Time: 291ms - Global best fitness updated to -6568.
Thread: 0, Iteration: 11, Time: 332ms - Local best fitness updated to 13787.
Thread: 0, Iteration: 11, Time: 332ms - Global best fitness updated to 13787.
Thread: 0, Iteration: 13, Time: 373ms - Local best fitness updated to 13926.
Thread: 0, Iteration: 13, Time: 373ms - Global best fitness updated to 13926.
Thread: 0, Iteration: 22, Time: 563ms - Local best fitness updated to 13944.
Thread: 0, Iteration: 22, Time: 563ms - Global best fitness updated to 13944.
Thread: 0, Iteration: 24, Time: 598ms - Local best fitness updated to 13956.
Thread: 0, Iteration: 24, Time: 598ms - Global best fitness updated to 13956.
Thread: 0, Iteration: 25, Time: 617ms - Local best fitness updated to 14041.
Thread: 0, Iteration: 25, Time: 617ms - Global best fitness updated to 14041.
Thread: 0, Iteration: 26, Time: 637ms - Local best fitness updated to 14099.
Thread: 0, Iteration: 26, Time: 637ms - Global best fitness updated to 14099.
Thread: 0, Iteration: 30, Time: 714ms - Local best fitness updated to 14137.
Thread: 0, Iteration: 30, Time: 714ms - Global best fitness updated to 14137.
Thread: 0, Iteration: 38, Time: 871ms - Local best fitness updated to 14143.
Thread: 0, Iteration: 38, Time: 871ms - Global best fitness updated to 14143.
Thread: 0, Iteration: 39, Time: 894ms - Local best fitness updated to 14191.
Thread: 0, Iteration: 39, Time: 894ms - Global best fitness updated to 14191.
Thread: 0, Iteration: 48, Time: 1s 84ms - Local best fitness updated to 14205.
Thread: 0, Iteration: 48, Time: 1s 84ms - Global best fitness updated to 14205.
Thread: 0, Iteration: 50, Time: 1s 127ms - Local best fitness updated to 14231.
Thread: 0, Iteration: 50, Time: 1s 127ms - Global best fitness updated to 14231.
Thread: 0, Iteration: 64, Time: 1s 410ms - Local best fitness updated to 14279.
Thread: 0, Iteration: 64, Time: 1s 410ms - Global best fitness updated to 14279.
Thread: 0, Iteration: 73, Time: 1s 578ms - Local best fitness updated to 14293.
Thread: 0, Iteration: 73, Time: 1s 578ms - Global best fitness updated to 14293.
Thread: 0, Iteration: 84, Time: 1s 790ms - Local best fitness updated to 14312.
Thread: 0, Iteration: 84, Time: 1s 790ms - Global best fitness updated to 14312.
Thread: 0, Iteration: 87, Time: 1s 846ms - Local best fitness updated to 14321.
Thread: 0, Iteration: 87, Time: 1s 846ms - Global best fitness updated to 14321.
Thread: 0, Iteration: 101, Time: 2s 112ms - Local best fitness updated to 14327.
Thread: 0, Iteration: 101, Time: 2s 112ms - Global best fitness updated to 14327.
Thread: 0, Iteration: 108, Time: 2s 260ms - Local best fitness updated to 14379.
Thread: 0, Iteration: 108, Time: 2s 260ms - Global best fitness updated to 14379.
Thread: 0, Iteration: 125, Time: 2s 601ms - Local best fitness updated to 14416.
Thread: 0, Iteration: 125, Time: 2s 601ms - Global best fitness updated to 14416.
Thread: 0, Iteration: 132, Time: 2s 733ms - Local best fitness updated to 14423.
Thread: 0, Iteration: 132, Time: 2s 733ms - Global best fitness updated to 14423.
Thread: 0, Iteration: 137, Time: 2s 825ms - Local best fitness updated to 14438.
Thread: 0, Iteration: 137, Time: 2s 825ms - Global best fitness updated to 14438.
Thread: 0, Iteration: 147, Time: 3s 14ms - Local best fitness updated to 14446.
Thread: 0, Iteration: 147, Time: 3s 14ms - Global best fitness updated to 14446.
Thread: 0, Iteration: 148, Time: 3s 35ms - Local best fitness updated to 14449.
Thread: 0, Iteration: 148, Time: 3s 35ms - Global best fitness updated to 14449.
Thread: 0, Iteration: 153, Time: 3s 129ms - Local best fitness updated to 14460.
Thread: 0, Iteration: 153, Time: 3s 129ms - Global best fitness updated to 14460.
Thread: 0, Iteration: 157, Time: 3s 202ms - Local best fitness updated to 14493.
Thread: 0, Iteration: 157, Time: 3s 202ms - Global best fitness updated to 14493.
Thread: 0, Iteration: 164, Time: 3s 329ms - Local best fitness updated to 14508.
Thread: 0, Iteration: 164, Time: 3s 329ms - Global best fitness updated to 14508.
Thread: 0, Iteration: 176, Time: 3s 568ms - Local best fitness updated to 14517.
Thread: 0, Iteration: 176, Time: 3s 568ms - Global best fitness updated to 14517.
Thread: 0, Iteration: 188, Time: 3s 805ms - Local best fitness updated to 14539.
Thread: 0, Iteration: 188, Time: 3s 805ms - Global best fitness updated to 14539.
Thread: 0, Iteration: 211, Time: 4s 273ms - Local best fitness updated to 14558.
Thread: 0, Iteration: 211, Time: 4s 273ms - Global best fitness updated to 14558.
Thread: 0, Iteration: 226, Time: 4s 574ms - Local best fitness updated to 14585.
Thread: 0, Iteration: 226, Time: 4s 574ms - Global best fitness updated to 14585.
Thread: 0, Iteration: 244, Time: 4s 925ms - Local best fitness updated to 14601.
Thread: 0, Iteration: 244, Time: 4s 925ms - Global best fitness updated to 14601.
Thread: 0, Iteration: 249, Time: 5s 15ms - Iteration per second 49.8.
Thread: 0, Iteration: 263, Time: 5s 287ms - Local best fitness updated to 14606.
Thread: 0, Iteration: 263, Time: 5s 287ms - Global best fitness updated to 14606.
Thread: 0, Iteration: 265, Time: 5s 333ms - Local best fitness updated to 14615.
Thread: 0, Iteration: 265, Time: 5s 333ms - Global best fitness updated to 14615.
Thread: 0, Iteration: 273, Time: 5s 484ms - Local best fitness updated to 14637.
Thread: 0, Iteration: 273, Time: 5s 484ms - Global best fitness updated to 14637.
Thread: 0, Iteration: 280, Time: 5s 621ms - Local best fitness updated to 14657.
Thread: 0, Iteration: 280, Time: 5s 621ms - Global best fitness updated to 14657.
Thread: 0, Iteration: 295, Time: 5s 914ms - Local best fitness updated to 14686.
Thread: 0, Iteration: 295, Time: 5s 914ms - Global best fitness updated to 14686.
Thread: 0, Iteration: 300, Time: 6s 11ms - Local best fitness updated to 14695.
Thread: 0, Iteration: 300, Time: 6s 11ms - Global best fitness updated to 14695.
Thread: 0, Iteration: 332, Time: 6s 683ms - Local best fitness updated to 14708.
Thread: 0, Iteration: 332, Time: 6s 683ms - Global best fitness updated to 14708.
Thread: 0, Iteration: 350, Time: 7s 36ms - Local best fitness updated to 14738.
Thread: 0, Iteration: 350, Time: 7s 36ms - Global best fitness updated to 14738.
Thread: 0, Iteration: 408, Time: 8s 158ms - Local best fitness updated to 14741.
Thread: 0, Iteration: 408, Time: 8s 158ms - Global best fitness updated to 14741.
Thread: 0, Iteration: 429, Time: 8s 558ms - Local best fitness updated to 14742.
Thread: 0, Iteration: 429, Time: 8s 558ms - Global best fitness updated to 14742.
Thread: 0, Iteration: 440, Time: 8s 773ms - Local best fitness updated to 14759.
Thread: 0, Iteration: 440, Time: 8s 773ms - Global best fitness updated to 14759.
Thread: 0, Iteration: 464, Time: 9s 233ms - Local best fitness updated to 14763.
Thread: 0, Iteration: 464, Time: 9s 233ms - Global best fitness updated to 14763.
Thread: 0, Iteration: 483, Time: 9s 600ms - Local best fitness updated to 14769.
Thread: 0, Iteration: 483, Time: 9s 600ms - Global best fitness updated to 14769.
Thread: 0, Iteration: 501, Time: 9s 965ms - Local best fitness updated to 14776.
Thread: 0, Iteration: 501, Time: 9s 965ms - Global best fitness updated to 14776.
Thread: 0, Iteration: 502, Time: 9s 981ms - Local best fitness updated to 14782.
Thread: 0, Iteration: 502, Time: 9s 981ms - Global best fitness updated to 14782.
Thread: 0, Iteration: 504, Time: 10s 25ms - Iteration per second 51.
Thread: 0, Iteration: 517, Time: 10s 276ms - Local best fitness updated to 14786.
Thread: 0, Iteration: 517, Time: 10s 276ms - Global best fitness updated to 14786.
Thread: 0, Iteration: 542, Time: 10s 774ms - Local best fitness updated to 14796.
Thread: 0, Iteration: 542, Time: 10s 774ms - Global best fitness updated to 14796.
Thread: 0, Iteration: 544, Time: 10s 819ms - Local best fitness updated to 14798.
Thread: 0, Iteration: 544, Time: 10s 819ms - Global best fitness updated to 14798.
Thread: 0, Iteration: 552, Time: 10s 968ms - Local best fitness updated to 14799.
Thread: 0, Iteration: 552, Time: 10s 968ms - Global best fitness updated to 14799.
Thread: 0, Iteration: 561, Time: 11s 133ms - Local best fitness updated to 14801.
Thread: 0, Iteration: 561, Time: 11s 133ms - Global best fitness updated to 14801.
Thread: 0, Iteration: 600, Time: 11s 865ms - Local best fitness updated to 14802.
Thread: 0, Iteration: 600, Time: 11s 865ms - Global best fitness updated to 14802.
Thread: 0, Iteration: 645, Time: 12s 746ms - Local best fitness updated to 14815.
Thread: 0, Iteration: 645, Time: 12s 746ms - Global best fitness updated to 14815.
Thread: 0, Iteration: 678, Time: 13s 406ms - Local best fitness updated to 14817.
Thread: 0, Iteration: 678, Time: 13s 406ms - Global best fitness updated to 14817.
Thread: 0, Iteration: 733, Time: 14s 473ms - Local best fitness updated to 14826.
Thread: 0, Iteration: 733, Time: 14s 473ms - Global best fitness updated to 14826.
Thread: 0, Iteration: 739, Time: 14s 583ms - Local best fitness updated to 14831.
Thread: 0, Iteration: 739, Time: 14s 583ms - Global best fitness updated to 14831.
Thread: 0, Iteration: 741, Time: 14s 620ms - Local best fitness updated to 14846.
Thread: 0, Iteration: 741, Time: 14s 620ms - Global best fitness updated to 14846.
Thread: 0, Iteration: 746, Time: 14s 716ms - Local best fitness updated to 14851.
Thread: 0, Iteration: 746, Time: 14s 716ms - Global best fitness updated to 14851.
Thread: 0, Iteration: 762, Time: 15s 29ms - Iteration per second 51.6.
Thread: 0, Iteration: 782, Time: 15s 414ms - Local best fitness updated to 14852.
Thread: 0, Iteration: 782, Time: 15s 414ms - Global best fitness updated to 14852.
Thread: 0, Iteration: 840, Time: 16s 568ms - Local best fitness updated to 14854.
Thread: 0, Iteration: 840, Time: 16s 568ms - Global best fitness updated to 14854.
Thread: 0, Iteration: 842, Time: 16s 606ms - Local best fitness updated to 14857.
Thread: 0, Iteration: 842, Time: 16s 606ms - Global best fitness updated to 14857.
Thread: 0, Iteration: 850, Time: 16s 763ms - Local best fitness updated to 14862.
Thread: 0, Iteration: 850, Time: 16s 763ms - Global best fitness updated to 14862.
Thread: 0, Iteration: 851, Time: 16s 780ms - Local best fitness updated to 14863.
Thread: 0, Iteration: 851, Time: 16s 780ms - Global best fitness updated to 14863.
Thread: 0, Iteration: 894, Time: 17s 638ms - Local best fitness updated to 14870.
Thread: 0, Iteration: 894, Time: 17s 638ms - Global best fitness updated to 14870.
Thread: 0, Iteration: 920, Time: 18s 119ms - Local best fitness updated to 14881.
Thread: 0, Iteration: 920, Time: 18s 119ms - Global best fitness updated to 14881.
Thread: 0, Iteration: 954, Time: 18s 795ms - Local best fitness updated to 14883.
Thread: 0, Iteration: 954, Time: 18s 795ms - Global best fitness updated to 14883.
Thread: 0, Iteration: 984, Time: 19s 375ms - Local best fitness updated to 14885.
Thread: 0, Iteration: 984, Time: 19s 375ms - Global best fitness updated to 14885.
Thread: 0, Iteration: 1019, Time: 20s 42ms - Iteration per second 51.4.
Thread: 0, Iteration: 1211, Time: 23s 759ms - Local best fitness updated to 14886.
Thread: 0, Iteration: 1211, Time: 23s 759ms - Global best fitness updated to 14886.
Thread: 0, Iteration: 1276, Time: 25s 56ms - Iteration per second 51.4.
Thread: 0, Iteration: 1315, Time: 25s 821ms - Local best fitness updated to 14887.
Thread: 0, Iteration: 1315, Time: 25s 821ms - Global best fitness updated to 14887.
Thread: 0, Iteration: 1342, Time: 26s 351ms - Local best fitness updated to 14888.
Thread: 0, Iteration: 1342, Time: 26s 351ms - Global best fitness updated to 14888.
Thread: 0, Iteration: 1393, Time: 27s 356ms - Local best fitness updated to 14889.
Thread: 0, Iteration: 1393, Time: 27s 356ms - Global best fitness updated to 14889.
Thread: 0, Iteration: 1532, Time: 30s 71ms - Iteration per second 51.2.
Thread: 0, Iteration: 1537, Time: 30s 165ms - Local best fitness updated to 14890.
Thread: 0, Iteration: 1537, Time: 30s 165ms - Global best fitness updated to 14890.
Thread: 0, Iteration: 1711, Time: 33s 583ms - Local best fitness updated to 14892.
