0 0 0 1 0 5 0 0 0 0 0 0 0 0 0 0 
0 3 0 0 2 4 5 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 2 0 0 0 0 0 0 5 5 0 1 0 0 0 3 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 1 0 0 0 3 0 0 5 5 0 0 0 2 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 4 5 0 0 5 0 5 0 0 2 
0 4 0 0 0 0 0 0 0 0 4 0 0 5 0 4 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 4 0 0 0 0 0 0 0 0 3 1 1 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 5 0 0 0 0 0 0 0 0 0 0 0 3 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 5 0 0 0 0 2 0 0 0 0 0 5 
0 0 2 0 0 5 3 0 0 0 5 2 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 3 0 0 0 0 2 0 0 
0 3 0 0 3 0 0 0 5 0 0 0 5 0 3 0 
0 2 4 0 0 4 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 5 0 0 0 0 0 1 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 4 5 4 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
5 0 0 0 0 5 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 5 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 1 0 0 0 0 0 5 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 2 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 2 2 5 4 5 0 1 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 2 0 0 5 0 0 0 1 0 
0 0 0 0 0 0 0 1 0 0 0 5 0 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
2 4 0 4 0 0 0 0 0 0 5 0 0 5 0 4 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 2 0 0 0 2 0 0 0 0 0 0 0 2 3 
0 1 5 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 1 5 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 1 5 0 0 0 0 3 0 3 5 1 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 4 0 2 0 0 5 0 0 0 0 1 0 0 0 
3 0 0 0 0 0 0 0 5 0 0 5 4 0 2 0 
2 0 2 0 0 0 0 0 1 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 1 2 0 0 3 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 5 3 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 3 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 4 0 0 0 5 0 0 
0 0 0 1 0 5 0 0 2 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 2 0 2 5 
0 5 0 0 0 0 0 0 5 0 0 3 0 0 3 0 
5 1 0 0 0 0 0 1 0 5 0 0 0 0 0 0 
0 5 0 5 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 1 0 1 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 4 0 0 0 0 0 0 5 0 5 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 4 0 0 0 0 2 4 0 0 0 
0 5 0 0 0 0 0 4 0 0 0 5 0 0 0 4 
0 0 5 0 0 0 1 2 0 5 1 0 0 0 5 0 
0 0 0 5 3 0 0 0 0 0 3 0 0 0 0 5 
0 0 0 5 5 0 2 0 0 3 0 0 0 0 0 0 
0 0 4 4 0 5 0 0 0 0 0 0 0 0 5 3 
0 2 0 0 0 0 5 0 0 0 1 0 0 0 3 0 
0 4 5 0 0 0 0 5 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 5 2 0 0 0 
0 0 0 5 0 0 0 0 0 5 0 0 0 4 0 0 
0 4 0 0 0 1 0 4 0 0 5 0 0 3 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 3 2 0 5 0 0 0 
0 0 0 0 2 0 0 0 0 0 0 4 3 5 5 0 
0 0 0 0 0 4 0 0 0 0 0 1 0 4 5 0 
0 0 0 0 4 1 0 0 0 3 0 4 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 4 0 0 4 0 2 0 0 4 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 0 0 5 0 0 0 0 0 0 0 1 1 0 0 0 
3 0 0 0 5 0 0 0 0 0 0 0 0 0 2 0 
0 0 3 0 0 5 0 0 0 0 0 4 0 2 0 0 
0 0 5 0 0 4 5 0 0 0 0 0 0 2 0 0 
0 2 0 0 0 0 0 5 0 0 0 0 4 0 2 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 5 2 0 0 0 4 0 5 0 1 0 0 4 0 
0 0 0 0 0 0 0 0 4 0 5 0 0 0 2 0 
1 5 0 0 0 0 0 0 0 1 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 2 0 0 5 0 0 5 0 0 5 0 0 5 0 0 
0 4 0 0 0 0 0 0 0 0 0 2 0 2 5 1 
0 0 0 1 0 0 3 0 0 0 0 0 0 1 3 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2 5 0 0 0 0 0 0 0 0 3 0 4 0 0 
0 0 0 5 0 0 0 5 2 4 0 0 0 0 0 0 
0 0 0 0 5 2 0 0 0 0 0 0 0 0 4 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 4 1 0 5 0 0 0 0 0 4 0 1 0 
2 0 0 5 1 0 0 5 0 0 0 0 0 0 0 3 
0 0 0 0 0 5 0 0 5 0 1 0 0 0 0 0 
0 0 0 0 2 0 0 0 4 5 0 0 0 0 0 4 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
5 0 0 0 0 0 1 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 3 5 5 1 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 5 0 
0 0 3 2 0 0 0 0 0 4 0 0 0 0 0 5 
Required operator counts:
7 9 12 7 8 11 9 4 7 11 5 9 9 9 11 9 9 9 7 8 9 12 7 7 6 7 10 7 11 12 11 7 
10 6 9 6 5 4 8 5 11 5 6 6 9 7 11 3 5 4 7 7 5 8 6 8 5 5 6 10 6 6 7 5 
7 5 5 6 5 4 2 5 15 9 4 6 4 3 6 5 5 6 7 6 4 6 9 6 3 10 2 9 4 5 6 9 
5 8 3 5 9 7 6 8 7 8 6 5 3 7 6 8 4 12 7 5 7 8 6 9 4 2 5 6 7 8 8 8 
8 8 9 8 4 6 6 5 4 4 5 6 6 3 3 2 5 5 4 6 7 5 2 3 8 4 4 3 2 4 3 9 
8 3 4 3 5 3 7 9 4 6 8 5 7 3 4 4 4 1 4 7 6 5 11 3 3 4 3 4 4 6 6 3 
6 6 6 6 6 5 6 8 7 6 9 4 5 6 6 8 9 7 7 8 6 6 7 9 8 7 4 8 6 7 6 9 
2 6 3 5 1 3 3 5 6 6 2 6 6 6 6 4 7 2 4 2 6 2 6 2 4 3 4 1 4 8 9 6 
7 4 4 8 4 2 3 4 5 5 8 3 3 6 8 6 7 6 11 5 4 4 6 7 8 9 6 4 4 6 5 6 
4 6 8 3 4 3 5 6 5 6 8 7 5 3 3 9 5 11 4 7 2 7 2 5 6 8 6 7 8 4 4 6 
7 9 7 5 7 9 5 7 6 7 5 7 10 6 6 7 3 6 8 7 8 4 3 7 7 6 11 8 6 4 6 6 
8 10 7 5 6 6 10 8 4 6 8 9 5 6 10 6 8 7 6 8 10 7 7 9 9 5 10 9 9 10 8 7 
5 5 6 6 6 4 5 8 6 8 5 6 7 8 7 8 6 6 5 9 10 5 4 4 5 5 8 6 3 10 11 10 
9 9 6 7 3 6 9 3 7 5 4 4 7 6 5 7 6 5 10 4 6 7 6 6 6 6 6 5 9 5 5 5 
10 8 9 7 12 10 6 7 7 7 11 6 9 14 8 11 7 8 4 8 9 13 7 9 13 10 9 6 14 9 8 9 
8 9 8 9 12 8 7 6 5 7 6 9 7 7 4 8 8 4 7 8 7 9 11 5 3 8 6 4 9 8 7 8 

Thread: 0, Iteration: 0, Time: 128ms - Local best fitness updated to -88017.
Thread: 0, Iteration: 0, Time: 128ms - Global best fitness updated to -88017.
Thread: 0, Iteration: 2, Time: 154ms - Local best fitness updated to -6319.
Thread: 0, Iteration: 2, Time: 154ms - Global best fitness updated to -6319.
Thread: 0, Iteration: 8, Time: 265ms - Local best fitness updated to -6284.
Thread: 0, Iteration: 8, Time: 265ms - Global best fitness updated to -6284.
Thread: 0, Iteration: 9, Time: 285ms - Local best fitness updated to -6258.
Thread: 0, Iteration: 9, Time: 285ms - Global best fitness updated to -6258.
Thread: 0, Iteration: 10, Time: 305ms - Local best fitness updated to -6147.
Thread: 0, Iteration: 10, Time: 305ms - Global best fitness updated to -6147.
Thread: 0, Iteration: 11, Time: 325ms - Local best fitness updated to -6015.
Thread: 0, Iteration: 11, Time: 325ms - Global best fitness updated to -6015.
Thread: 0, Iteration: 13, Time: 364ms - Local best fitness updated to 14247.
Thread: 0, Iteration: 13, Time: 364ms - Global best fitness updated to 14247.
Thread: 0, Iteration: 16, Time: 426ms - Local best fitness updated to 14296.
Thread: 0, Iteration: 16, Time: 426ms - Global best fitness updated to 14296.
Thread: 0, Iteration: 19, Time: 493ms - Local best fitness updated to 14298.
Thread: 0, Iteration: 19, Time: 493ms - Global best fitness updated to 14298.
Thread: 0, Iteration: 20, Time: 515ms - Local best fitness updated to 14309.
Thread: 0, Iteration: 20, Time: 515ms - Global best fitness updated to 14309.
Thread: 0, Iteration: 23, Time: 568ms - Local best fitness updated to 14380.
Thread: 0, Iteration: 23, Time: 568ms - Global best fitness updated to 14380.
Thread: 0, Iteration: 33, Time: 765ms - Local best fitness updated to 14408.
Thread: 0, Iteration: 33, Time: 765ms - Global best fitness updated to 14408.
Thread: 0, Iteration: 38, Time: 865ms - Local best fitness updated to 14454.
Thread: 0, Iteration: 38, Time: 865ms - Global best fitness updated to 14454.
Thread: 0, Iteration: 55, Time: 1s 229ms - Local best fitness updated to 14456.
Thread: 0, Iteration: 55, Time: 1s 229ms - Global best fitness updated to 14456.
Thread: 0, Iteration: 56, Time: 1s 246ms - Local best fitness updated to 14470.
Thread: 0, Iteration: 56, Time: 1s 246ms - Global best fitness updated to 14470.
Thread: 0, Iteration: 58, Time: 1s 289ms - Local best fitness updated to 14487.
Thread: 0, Iteration: 58, Time: 1s 289ms - Global best fitness updated to 14487.
Thread: 0, Iteration: 62, Time: 1s 370ms - Local best fitness updated to 14494.
Thread: 0, Iteration: 62, Time: 1s 370ms - Global best fitness updated to 14494.
Thread: 0, Iteration: 65, Time: 1s 425ms - Local best fitness updated to 14511.
Thread: 0, Iteration: 65, Time: 1s 425ms - Global best fitness updated to 14511.
Thread: 0, Iteration: 70, Time: 1s 525ms - Local best fitness updated to 14524.
Thread: 0, Iteration: 70, Time: 1s 525ms - Global best fitness updated to 14524.
Thread: 0, Iteration: 79, Time: 1s 688ms - Local best fitness updated to 14552.
Thread: 0, Iteration: 79, Time: 1s 688ms - Global best fitness updated to 14552.
Thread: 0, Iteration: 81, Time: 1s 725ms - Local best fitness updated to 14556.
Thread: 0, Iteration: 81, Time: 1s 725ms - Global best fitness updated to 14556.
Thread: 0, Iteration: 87, Time: 1s 842ms - Local best fitness updated to 14622.
Thread: 0, Iteration: 87, Time: 1s 842ms - Global best fitness updated to 14622.
Thread: 0, Iteration: 107, Time: 2s 227ms - Local best fitness updated to 14624.
Thread: 0, Iteration: 107, Time: 2s 227ms - Global best fitness updated to 14624.
Thread: 0, Iteration: 111, Time: 2s 306ms - Local best fitness updated to 14635.
Thread: 0, Iteration: 111, Time: 2s 306ms - Global best fitness updated to 14635.
Thread: 0, Iteration: 113, Time: 2s 344ms - Local best fitness updated to 14638.
Thread: 0, Iteration: 113, Time: 2s 344ms - Global best fitness updated to 14638.
Thread: 0, Iteration: 114, Time: 2s 362ms - Local best fitness updated to 14682.
Thread: 0, Iteration: 114, Time: 2s 362ms - Global best fitness updated to 14682.
Thread: 0, Iteration: 119, Time: 2s 454ms - Local best fitness updated to 14708.
Thread: 0, Iteration: 119, Time: 2s 454ms - Global best fitness updated to 14708.
Thread: 0, Iteration: 122, Time: 2s 520ms - Local best fitness updated to 14768.
Thread: 0, Iteration: 122, Time: 2s 520ms - Global best fitness updated to 14768.
Thread: 0, Iteration: 124, Time: 2s 559ms - Local best fitness updated to 14774.
Thread: 0, Iteration: 124, Time: 2s 559ms - Global best fitness updated to 14774.
Thread: 0, Iteration: 134, Time: 2s 740ms - Local best fitness updated to 14782.
Thread: 0, Iteration: 134, Time: 2s 740ms - Global best fitness updated to 14782.
Thread: 0, Iteration: 136, Time: 2s 782ms - Local best fitness updated to 14790.
Thread: 0, Iteration: 136, Time: 2s 782ms - Global best fitness updated to 14790.
Thread: 0, Iteration: 139, Time: 2s 840ms - Local best fitness updated to 14794.
Thread: 0, Iteration: 139, Time: 2s 840ms - Global best fitness updated to 14794.
Thread: 0, Iteration: 141, Time: 2s 879ms - Local best fitness updated to 14796.
Thread: 0, Iteration: 141, Time: 2s 879ms - Global best fitness updated to 14796.
Thread: 0, Iteration: 143, Time: 2s 919ms - Local best fitness updated to 14807.
Thread: 0, Iteration: 143, Time: 2s 919ms - Global best fitness updated to 14807.
Thread: 0, Iteration: 146, Time: 2s 971ms - Local best fitness updated to 14818.
Thread: 0, Iteration: 146, Time: 2s 971ms - Global best fitness updated to 14818.
Thread: 0, Iteration: 149, Time: 3s 33ms - Local best fitness updated to 14824.
Thread: 0, Iteration: 149, Time: 3s 33ms - Global best fitness updated to 14824.
Thread: 0, Iteration: 150, Time: 3s 58ms - Local best fitness updated to 14834.
Thread: 0, Iteration: 150, Time: 3s 58ms - Global best fitness updated to 14834.
Thread: 0, Iteration: 153, Time: 3s 108ms - Local best fitness updated to 14836.
Thread: 0, Iteration: 153, Time: 3s 108ms - Global best fitness updated to 14836.
Thread: 0, Iteration: 158, Time: 3s 197ms - Local best fitness updated to 14850.
Thread: 0, Iteration: 158, Time: 3s 197ms - Global best fitness updated to 14850.
Thread: 0, Iteration: 161, Time: 3s 255ms - Local best fitness updated to 14861.
Thread: 0, Iteration: 161, Time: 3s 255ms - Global best fitness updated to 14861.
Thread: 0, Iteration: 166, Time: 3s 345ms - Local best fitness updated to 14867.
Thread: 0, Iteration: 166, Time: 3s 345ms - Global best fitness updated to 14867.
Thread: 0, Iteration: 176, Time: 3s 544ms - Local best fitness updated to 14869.
Thread: 0, Iteration: 176, Time: 3s 544ms - Global best fitness updated to 14869.
Thread: 0, Iteration: 178, Time: 3s 579ms - Local best fitness updated to 14872.
Thread: 0, Iteration: 178, Time: 3s 579ms - Global best fitness updated to 14872.
Thread: 0, Iteration: 180, Time: 3s 617ms - Local best fitness updated to 14882.
Thread: 0, Iteration: 180, Time: 3s 617ms - Global best fitness updated to 14882.
Thread: 0, Iteration: 186, Time: 3s 737ms - Local best fitness updated to 14884.
Thread: 0, Iteration: 186, Time: 3s 737ms - Global best fitness updated to 14884.
Thread: 0, Iteration: 190, Time: 3s 816ms - Local best fitness updated to 14898.
Thread: 0, Iteration: 190, Time: 3s 816ms - Global best fitness updated to 14898.
Thread: 0, Iteration: 200, Time: 3s 998ms - Local best fitness updated to 14914.
Thread: 0, Iteration: 200, Time: 3s 998ms - Global best fitness updated to 14914.
Thread: 0, Iteration: 238, Time: 4s 755ms - Local best fitness updated to 14927.
Thread: 0, Iteration: 238, Time: 4s 755ms - Global best fitness updated to 14927.
Thread: 0, Iteration: 240, Time: 4s 798ms - Local best fitness updated to 14929.
Thread: 0, Iteration: 240, Time: 4s 798ms - Global best fitness updated to 14929.
Thread: 0, Iteration: 250, Time: 4s 981ms - Local best fitness updated to 14930.
Thread: 0, Iteration: 250, Time: 4s 981ms - Global best fitness updated to 14930.
Thread: 0, Iteration: 251, Time: 5s 6ms - Local best fitness updated to 14937.
Thread: 0, Iteration: 251, Time: 5s 6ms - Global best fitness updated to 14937.
Thread: 0, Iteration: 251, Time: 5s 6ms - Iteration per second 50.2.
Thread: 0, Iteration: 254, Time: 5s 62ms - Local best fitness updated to 14944.
Thread: 0, Iteration: 254, Time: 5s 62ms - Global best fitness updated to 14944.
Thread: 0, Iteration: 263, Time: 5s 230ms - Local best fitness updated to 14948.
Thread: 0, Iteration: 263, Time: 5s 230ms - Global best fitness updated to 14948.
Thread: 0, Iteration: 265, Time: 5s 275ms - Local best fitness updated to 14953.
Thread: 0, Iteration: 265, Time: 5s 275ms - Global best fitness updated to 14953.
Thread: 0, Iteration: 275, Time: 5s 458ms - Local best fitness updated to 14954.
Thread: 0, Iteration: 275, Time: 5s 458ms - Global best fitness updated to 14954.
Thread: 0, Iteration: 279, Time: 5s 538ms - Local best fitness updated to 14957.
Thread: 0, Iteration: 279, Time: 5s 538ms - Global best fitness updated to 14957.
Thread: 0, Iteration: 289, Time: 5s 726ms - Local best fitness updated to 14958.
Thread: 0, Iteration: 289, Time: 5s 726ms - Global best fitness updated to 14958.
Thread: 0, Iteration: 294, Time: 5s 824ms - Local best fitness updated to 14969.
Thread: 0, Iteration: 294, Time: 5s 824ms - Global best fitness updated to 14969.
Thread: 0, Iteration: 307, Time: 6s 89ms - Local best fitness updated to 14984.
Thread: 0, Iteration: 307, Time: 6s 89ms - Global best fitness updated to 14984.
Thread: 0, Iteration: 353, Time: 6s 963ms - Local best fitness updated to 14994.
Thread: 0, Iteration: 353, Time: 6s 963ms - Global best fitness updated to 14994.
Thread: 0, Iteration: 372, Time: 7s 353ms - Local best fitness updated to 14996.
Thread: 0, Iteration: 372, Time: 7s 353ms - Global best fitness updated to 14996.
Thread: 0, Iteration: 377, Time: 7s 455ms - Local best fitness updated to 15008.
Thread: 0, Iteration: 377, Time: 7s 455ms - Global best fitness updated to 15008.
Thread: 0, Iteration: 404, Time: 7s 955ms - Local best fitness updated to 15015.
Thread: 0, Iteration: 404, Time: 7s 955ms - Global best fitness updated to 15015.
Thread: 0, Iteration: 414, Time: 8s 142ms - Local best fitness updated to 15016.
Thread: 0, Iteration: 414, Time: 8s 142ms - Global best fitness updated to 15016.
Thread: 0, Iteration: 421, Time: 8s 285ms - Local best fitness updated to 15020.
Thread: 0, Iteration: 421, Time: 8s 285ms - Global best fitness updated to 15020.
Thread: 0, Iteration: 430, Time: 8s 460ms - Local best fitness updated to 15022.
Thread: 0, Iteration: 430, Time: 8s 460ms - Global best fitness updated to 15022.
Thread: 0, Iteration: 449, Time: 8s 812ms - Local best fitness updated to 15023.
Thread: 0, Iteration: 449, Time: 8s 812ms - Global best fitness updated to 15023.
Thread: 0, Iteration: 450, Time: 8s 830ms - Local best fitness updated to 15024.
Thread: 0, Iteration: 450, Time: 8s 830ms - Global best fitness updated to 15024.
Thread: 0, Iteration: 451, Time: 8s 850ms - Local best fitness updated to 15025.
Thread: 0, Iteration: 451, Time: 8s 850ms - Global best fitness updated to 15025.
Thread: 0, Iteration: 475, Time: 9s 324ms - Local best fitness updated to 15030.
Thread: 0, Iteration: 475, Time: 9s 324ms - Global best fitness updated to 15030.
Thread: 0, Iteration: 492, Time: 9s 641ms - Local best fitness updated to 15034.
Thread: 0, Iteration: 492, Time: 9s 641ms - Global best fitness updated to 15034.
Thread: 0, Iteration: 502, Time: 9s 839ms - Local best fitness updated to 15037.
Thread: 0, Iteration: 502, Time: 9s 839ms - Global best fitness updated to 15037.
Thread: 0, Iteration: 511, Time: 10s 19ms - Local best fitness updated to 15040.
Thread: 0, Iteration: 511, Time: 10s 19ms - Global best fitness updated to 15040.
Thread: 0, Iteration: 511, Time: 10s 19ms - Iteration per second 52.
Thread: 0, Iteration: 517, Time: 10s 128ms - Local best fitness updated to 15041.
Thread: 0, Iteration: 517, Time: 10s 128ms - Global best fitness updated to 15041.
Thread: 0, Iteration: 518, Time: 10s 149ms - Local best fitness updated to 15042.
Thread: 0, Iteration: 518, Time: 10s 149ms - Global best fitness updated to 15042.
Thread: 0, Iteration: 551, Time: 10s 811ms - Local best fitness updated to 15048.
Thread: 0, Iteration: 551, Time: 10s 811ms - Global best fitness updated to 15048.
Thread: 0, Iteration: 622, Time: 12s 159ms - Local best fitness updated to 15056.
Thread: 0, Iteration: 622, Time: 12s 159ms - Global best fitness updated to 15056.
Thread: 0, Iteration: 653, Time: 12s 739ms - Local best fitness updated to 15061.
Thread: 0, Iteration: 653, Time: 12s 739ms - Global best fitness updated to 15061.
Thread: 0, Iteration: 656, Time: 12s 797ms - Local best fitness updated to 15062.
Thread: 0, Iteration: 656, Time: 12s 797ms - Global best fitness updated to 15062.
Thread: 0, Iteration: 671, Time: 13s 86ms - Local best fitness updated to 15067.
