0 0 0 4 0 5 0 4 0 0 0 0 0 5 0 0 
3 0 3 0 0 3 5 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 3 0 5 0 0 0 0 0 3 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 2 0 0 0 0 0 0 0 5 0 0 0 0 1 
1 0 0 0 0 0 0 1 5 0 0 5 0 0 3 0 
0 0 0 0 0 0 0 0 0 0 3 0 5 0 0 0 
0 0 0 0 0 4 0 0 0 0 0 0 0 5 0 2 
0 0 0 0 0 0 0 0 0 0 1 4 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 4 0 5 3 0 5 0 0 0 3 0 0 0 4 0 
0 0 0 0 5 1 2 0 0 0 0 0 0 0 0 0 
0 0 4 0 0 5 2 0 0 4 0 0 0 0 0 5 
5 0 0 0 2 0 5 0 1 0 0 0 5 0 3 0 
0 0 0 0 5 0 0 5 0 0 2 0 0 2 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 2 3 0 0 3 0 0 4 0 5 0 2 0 0 
0 4 0 0 1 0 0 0 2 0 5 5 5 0 0 0 
3 0 0 0 1 0 5 0 0 0 4 0 0 5 0 0 
2 0 0 0 2 0 0 0 0 5 0 0 0 0 5 0 
0 0 0 4 2 0 0 0 0 0 4 0 0 0 0 5 
5 0 0 0 5 0 0 1 0 0 0 0 0 0 1 0 
3 5 0 0 0 0 0 2 0 0 0 0 0 0 0 3 
0 3 5 0 0 0 0 4 0 0 0 0 0 0 1 0 
0 0 3 5 0 0 0 0 0 0 0 0 0 0 0 2 
0 0 0 0 5 0 0 0 0 0 0 0 4 0 0 0 
0 0 5 0 0 5 0 0 3 0 0 4 0 0 0 0 
0 0 0 0 0 0 5 0 5 0 2 0 5 0 0 0 
0 0 0 3 0 0 0 5 0 0 0 0 5 0 0 5 
0 2 0 0 0 2 0 0 5 0 0 0 0 3 0 0 
0 0 0 4 0 3 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 2 0 0 4 0 0 5 0 0 0 0 3 
0 0 1 3 0 0 0 0 0 5 0 5 0 0 2 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 2 0 0 0 0 0 0 0 0 4 5 0 0 
0 0 0 0 0 0 1 1 0 0 0 0 0 0 5 0 
0 5 0 0 0 0 0 0 0 0 0 2 0 1 3 5 
5 0 5 3 0 0 0 0 0 2 0 0 0 0 3 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 1 0 0 0 0 2 0 3 0 5 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 5 0 0 0 0 0 0 0 1 3 0 0 
0 0 0 0 5 5 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 2 0 5 0 0 0 1 3 0 0 0 0 
0 0 0 0 0 0 0 5 0 3 0 0 0 2 5 0 
0 0 0 0 0 0 0 0 5 4 0 0 0 2 0 0 
0 0 0 0 0 2 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 5 0 4 0 
0 0 0 0 0 0 0 0 0 0 1 5 0 0 3 0 
0 0 0 0 0 0 0 0 0 0 5 3 5 0 1 0 
2 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 1 0 1 1 0 5 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 5 0 5 0 0 0 0 1 
0 0 0 2 5 0 1 1 0 0 5 0 0 0 0 0 
0 0 0 0 0 5 0 2 0 0 0 0 0 4 0 0 
2 0 0 1 0 4 5 0 4 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 2 0 3 0 0 5 0 0 0 0 0 0 1 
0 0 0 3 2 0 0 1 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 4 3 0 5 3 4 0 0 3 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 5 5 0 0 4 0 0 4 0 0 0 5 0 0 
0 0 0 0 3 0 0 0 0 5 0 0 0 3 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 4 0 0 0 0 
0 0 5 0 0 0 0 3 0 0 0 0 4 0 0 3 
0 5 0 5 5 2 0 0 0 4 0 0 0 0 0 3 
0 0 5 0 5 0 0 0 3 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 2 0 0 0 4 3 1 0 
0 0 5 0 0 0 5 0 0 0 0 0 2 1 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 1 0 0 0 2 0 0 5 0 5 0 0 5 
0 3 0 3 0 0 5 0 0 0 5 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 4 0 5 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 5 0 2 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 5 0 0 0 0 0 1 0 2 0 0 0 4 4 
0 2 5 5 0 0 0 4 0 0 0 0 0 0 0 1 
0 0 5 0 5 0 5 0 0 0 0 0 0 0 0 1 
0 0 1 0 0 5 3 0 0 0 0 0 0 2 3 5 
0 0 0 0 0 0 5 4 0 0 0 0 0 0 3 5 
0 0 0 0 0 0 1 5 1 0 0 0 0 0 2 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 3 0 0 0 5 0 1 0 0 0 0 
0 1 0 0 3 0 2 0 0 0 5 0 0 0 2 5 
3 0 0 0 4 0 0 0 5 0 2 5 0 4 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 1 0 0 0 0 2 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 1 0 0 0 0 5 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 5 0 0 0 0 1 4 0 0 0 0 4 0 
0 4 5 0 2 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 5 0 0 5 0 0 0 
2 0 0 0 5 1 0 0 0 1 0 0 0 3 0 0 
0 0 0 0 0 5 0 0 1 0 0 0 0 0 0 1 
0 0 0 4 0 0 5 0 1 0 0 0 0 5 0 0 
0 5 0 0 1 0 0 5 0 0 4 3 0 0 0 0 
0 4 0 0 0 0 0 0 5 0 0 0 0 4 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 5 0 0 4 0 0 
0 2 0 5 0 0 0 0 5 0 2 5 5 0 0 0 
5 0 0 0 0 0 0 0 0 3 0 0 5 0 2 1 
0 0 0 0 0 0 5 0 0 0 3 0 0 5 0 0 
0 0 4 3 0 0 0 0 4 3 0 0 1 0 5 0 
0 1 5 0 3 0 0 0 0 0 0 1 0 4 0 5 
Required operator counts:
6 7 9 6 7 7 6 7 6 6 8 7 7 7 8 10 12 7 7 6 11 10 8 10 6 4 6 6 7 6 9 10 
7 7 6 8 4 11 7 7 5 9 6 8 9 5 7 10 9 6 6 3 7 8 7 6 10 3 5 8 7 9 9 8 
8 5 6 6 7 3 2 7 3 8 7 6 5 5 6 5 5 8 9 4 6 5 5 4 4 6 6 8 6 7 4 5 
10 8 7 7 2 9 8 8 6 8 6 5 12 5 3 4 8 8 8 6 3 4 7 7 3 5 4 6 6 8 11 6 
7 4 8 10 10 2 2 3 5 5 5 7 3 6 7 6 7 8 3 5 8 6 6 4 4 7 9 9 7 9 4 8 
6 7 3 5 4 6 8 5 4 2 5 3 7 7 1 5 7 5 7 6 5 8 6 7 3 6 9 10 4 4 9 8 
7 9 4 6 4 7 4 10 9 8 6 3 5 4 6 5 8 8 7 5 6 5 4 3 9 3 4 6 7 7 7 6 
11 5 10 5 8 4 4 4 8 3 5 8 4 6 9 7 5 4 6 8 10 4 6 4 6 7 9 4 5 8 9 5 
10 8 10 9 10 7 6 8 12 6 9 6 13 7 8 8 6 7 7 7 9 8 7 6 6 9 3 6 15 12 10 11 
8 7 8 4 6 7 7 10 7 7 7 9 6 6 7 6 5 6 8 8 5 10 13 8 9 8 6 10 6 10 7 7 
5 9 6 8 8 8 12 8 1 4 8 4 5 5 7 7 5 10 9 9 8 9 4 6 4 7 6 5 8 6 8 9 
3 5 4 4 4 4 3 1 7 4 6 4 4 7 2 2 4 2 5 4 8 6 5 3 7 5 5 4 4 5 5 5 
8 8 6 8 8 7 9 5 6 5 6 6 6 7 8 10 7 10 4 10 5 7 5 7 9 7 10 6 8 4 6 9 
5 13 5 5 11 11 9 8 9 6 6 7 2 9 6 6 2 5 5 9 3 7 9 9 10 9 4 7 9 3 7 8 
8 9 9 6 6 9 7 6 8 8 7 10 8 7 7 10 9 9 9 10 11 9 11 7 4 6 6 4 9 8 6 11 
14 5 6 9 6 8 10 8 8 10 7 9 3 9 8 7 6 4 8 8 7 9 8 10 9 10 13 8 8 12 9 7 

Thread: 0, Iteration: 0, Time: 136ms - Local best fitness updated to -415104.
Thread: 0, Iteration: 0, Time: 136ms - Global best fitness updated to -415104.
Thread: 0, Iteration: 5, Time: 225ms - Local best fitness updated to -312717.
Thread: 0, Iteration: 5, Time: 225ms - Global best fitness updated to -312717.
Thread: 0, Iteration: 14, Time: 416ms - Local best fitness updated to -210464.
Thread: 0, Iteration: 14, Time: 416ms - Global best fitness updated to -210464.
Thread: 0, Iteration: 15, Time: 437ms - Local best fitness updated to -169485.
Thread: 0, Iteration: 15, Time: 437ms - Global best fitness updated to -169485.
Thread: 0, Iteration: 22, Time: 594ms - Local best fitness updated to -169431.
Thread: 0, Iteration: 22, Time: 594ms - Global best fitness updated to -169431.
Thread: 0, Iteration: 24, Time: 631ms - Local best fitness updated to -148976.
Thread: 0, Iteration: 24, Time: 631ms - Global best fitness updated to -148976.
Thread: 0, Iteration: 25, Time: 651ms - Local best fitness updated to -128546.
Thread: 0, Iteration: 25, Time: 651ms - Global best fitness updated to -128546.
Thread: 0, Iteration: 27, Time: 692ms - Local best fitness updated to -128537.
Thread: 0, Iteration: 27, Time: 692ms - Global best fitness updated to -128537.
Thread: 0, Iteration: 32, Time: 794ms - Local best fitness updated to -128435.
Thread: 0, Iteration: 32, Time: 794ms - Global best fitness updated to -128435.
Thread: 0, Iteration: 34, Time: 838ms - Local best fitness updated to -87444.
Thread: 0, Iteration: 34, Time: 838ms - Global best fitness updated to -87444.
Thread: 0, Iteration: 38, Time: 919ms - Local best fitness updated to -67043.
Thread: 0, Iteration: 38, Time: 919ms - Global best fitness updated to -67043.
Thread: 0, Iteration: 44, Time: 1s 46ms - Local best fitness updated to -67028.
Thread: 0, Iteration: 44, Time: 1s 46ms - Global best fitness updated to -67028.
Thread: 0, Iteration: 45, Time: 1s 71ms - Local best fitness updated to -66987.
Thread: 0, Iteration: 45, Time: 1s 71ms - Global best fitness updated to -66987.
Thread: 0, Iteration: 46, Time: 1s 96ms - Local best fitness updated to -66982.
Thread: 0, Iteration: 46, Time: 1s 96ms - Global best fitness updated to -66982.
Thread: 0, Iteration: 48, Time: 1s 137ms - Local best fitness updated to -66919.
Thread: 0, Iteration: 48, Time: 1s 137ms - Global best fitness updated to -66919.
Thread: 0, Iteration: 50, Time: 1s 181ms - Local best fitness updated to -46581.
Thread: 0, Iteration: 50, Time: 1s 181ms - Global best fitness updated to -46581.
Thread: 0, Iteration: 53, Time: 1s 246ms - Local best fitness updated to -46569.
Thread: 0, Iteration: 53, Time: 1s 246ms - Global best fitness updated to -46569.
Thread: 0, Iteration: 55, Time: 1s 292ms - Local best fitness updated to -46553.
Thread: 0, Iteration: 55, Time: 1s 292ms - Global best fitness updated to -46553.
Thread: 0, Iteration: 56, Time: 1s 309ms - Local best fitness updated to -46551.
Thread: 0, Iteration: 56, Time: 1s 309ms - Global best fitness updated to -46551.
Thread: 0, Iteration: 57, Time: 1s 331ms - Local best fitness updated to -46448.
Thread: 0, Iteration: 57, Time: 1s 331ms - Global best fitness updated to -46448.
Thread: 0, Iteration: 63, Time: 1s 457ms - Local best fitness updated to -26059.
Thread: 0, Iteration: 63, Time: 1s 457ms - Global best fitness updated to -26059.
Thread: 0, Iteration: 67, Time: 1s 542ms - Local best fitness updated to -25986.
Thread: 0, Iteration: 67, Time: 1s 542ms - Global best fitness updated to -25986.
Thread: 0, Iteration: 68, Time: 1s 561ms - Local best fitness updated to -5481.
Thread: 0, Iteration: 68, Time: 1s 561ms - Global best fitness updated to -5481.
Thread: 0, Iteration: 81, Time: 1s 831ms - Local best fitness updated to -5472.
Thread: 0, Iteration: 81, Time: 1s 831ms - Global best fitness updated to -5472.
Thread: 0, Iteration: 87, Time: 1s 956ms - Local best fitness updated to -5431.
Thread: 0, Iteration: 87, Time: 1s 956ms - Global best fitness updated to -5431.
Thread: 0, Iteration: 91, Time: 2s 38ms - Local best fitness updated to 14982.
Thread: 0, Iteration: 91, Time: 2s 38ms - Global best fitness updated to 14982.
Thread: 0, Iteration: 102, Time: 2s 260ms - Local best fitness updated to 15008.
Thread: 0, Iteration: 102, Time: 2s 260ms - Global best fitness updated to 15008.
Thread: 0, Iteration: 112, Time: 2s 473ms - Local best fitness updated to 15016.
Thread: 0, Iteration: 112, Time: 2s 473ms - Global best fitness updated to 15016.
Thread: 0, Iteration: 126, Time: 2s 759ms - Local best fitness updated to 15029.
Thread: 0, Iteration: 126, Time: 2s 759ms - Global best fitness updated to 15029.
Thread: 0, Iteration: 129, Time: 2s 819ms - Local best fitness updated to 15038.
Thread: 0, Iteration: 129, Time: 2s 819ms - Global best fitness updated to 15038.
Thread: 0, Iteration: 134, Time: 2s 908ms - Local best fitness updated to 15052.
Thread: 0, Iteration: 134, Time: 2s 908ms - Global best fitness updated to 15052.
Thread: 0, Iteration: 146, Time: 3s 160ms - Local best fitness updated to 15068.
Thread: 0, Iteration: 146, Time: 3s 160ms - Global best fitness updated to 15068.
Thread: 0, Iteration: 159, Time: 3s 421ms - Local best fitness updated to 15083.
Thread: 0, Iteration: 159, Time: 3s 421ms - Global best fitness updated to 15083.
Thread: 0, Iteration: 166, Time: 3s 570ms - Local best fitness updated to 15085.
Thread: 0, Iteration: 166, Time: 3s 570ms - Global best fitness updated to 15085.
Thread: 0, Iteration: 167, Time: 3s 590ms - Local best fitness updated to 15125.
Thread: 0, Iteration: 167, Time: 3s 590ms - Global best fitness updated to 15125.
Thread: 0, Iteration: 186, Time: 3s 986ms - Local best fitness updated to 15137.
Thread: 0, Iteration: 186, Time: 3s 986ms - Global best fitness updated to 15137.
Thread: 0, Iteration: 192, Time: 4s 114ms - Local best fitness updated to 15154.
Thread: 0, Iteration: 192, Time: 4s 114ms - Global best fitness updated to 15154.
Thread: 0, Iteration: 207, Time: 4s 423ms - Local best fitness updated to 15227.
Thread: 0, Iteration: 207, Time: 4s 423ms - Global best fitness updated to 15227.
Thread: 0, Iteration: 209, Time: 4s 470ms - Local best fitness updated to 15239.
Thread: 0, Iteration: 209, Time: 4s 470ms - Global best fitness updated to 15239.
Thread: 0, Iteration: 235, Time: 5s 20ms - Iteration per second 47.
Thread: 0, Iteration: 248, Time: 5s 289ms - Local best fitness updated to 15242.
Thread: 0, Iteration: 248, Time: 5s 289ms - Global best fitness updated to 15242.
Thread: 0, Iteration: 262, Time: 5s 573ms - Local best fitness updated to 15251.
Thread: 0, Iteration: 262, Time: 5s 573ms - Global best fitness updated to 15251.
Thread: 0, Iteration: 265, Time: 5s 643ms - Local best fitness updated to 15264.
Thread: 0, Iteration: 265, Time: 5s 643ms - Global best fitness updated to 15264.
Thread: 0, Iteration: 267, Time: 5s 692ms - Local best fitness updated to 15280.
Thread: 0, Iteration: 267, Time: 5s 692ms - Global best fitness updated to 15280.
Thread: 0, Iteration: 269, Time: 5s 722ms - Local best fitness updated to 15284.
Thread: 0, Iteration: 269, Time: 5s 722ms - Global best fitness updated to 15284.
Thread: 0, Iteration: 284, Time: 6s 16ms - Local best fitness updated to 15293.
Thread: 0, Iteration: 284, Time: 6s 16ms - Global best fitness updated to 15293.
Thread: 0, Iteration: 286, Time: 6s 60ms - Local best fitness updated to 15295.
Thread: 0, Iteration: 286, Time: 6s 60ms - Global best fitness updated to 15295.
Thread: 0, Iteration: 288, Time: 6s 105ms - Local best fitness updated to 15299.
Thread: 0, Iteration: 288, Time: 6s 105ms - Global best fitness updated to 15299.
Thread: 0, Iteration: 292, Time: 6s 195ms - Local best fitness updated to 15302.
Thread: 0, Iteration: 292, Time: 6s 195ms - Global best fitness updated to 15302.
Thread: 0, Iteration: 301, Time: 6s 389ms - Local best fitness updated to 15307.
Thread: 0, Iteration: 301, Time: 6s 389ms - Global best fitness updated to 15307.
Thread: 0, Iteration: 332, Time: 7s 23ms - Local best fitness updated to 15351.
Thread: 0, Iteration: 332, Time: 7s 23ms - Global best fitness updated to 15351.
Thread: 0, Iteration: 367, Time: 7s 740ms - Local best fitness updated to 15381.
Thread: 0, Iteration: 367, Time: 7s 740ms - Global best fitness updated to 15381.
Thread: 0, Iteration: 369, Time: 7s 786ms - Local best fitness updated to 15396.
Thread: 0, Iteration: 369, Time: 7s 786ms - Global best fitness updated to 15396.
Thread: 0, Iteration: 386, Time: 8s 143ms - Local best fitness updated to 15399.
Thread: 0, Iteration: 386, Time: 8s 143ms - Global best fitness updated to 15399.
Thread: 0, Iteration: 402, Time: 8s 453ms - Local best fitness updated to 15401.
Thread: 0, Iteration: 402, Time: 8s 453ms - Global best fitness updated to 15401.
Thread: 0, Iteration: 419, Time: 8s 793ms - Local best fitness updated to 15412.
Thread: 0, Iteration: 419, Time: 8s 793ms - Global best fitness updated to 15412.
Thread: 0, Iteration: 425, Time: 8s 916ms - Local best fitness updated to 15424.
Thread: 0, Iteration: 425, Time: 8s 916ms - Global best fitness updated to 15424.
Thread: 0, Iteration: 448, Time: 9s 382ms - Local best fitness updated to 15431.
Thread: 0, Iteration: 448, Time: 9s 382ms - Global best fitness updated to 15431.
Thread: 0, Iteration: 455, Time: 9s 554ms - Local best fitness updated to 15432.
Thread: 0, Iteration: 455, Time: 9s 554ms - Global best fitness updated to 15432.
Thread: 0, Iteration: 457, Time: 9s 598ms - Local best fitness updated to 15433.
Thread: 0, Iteration: 457, Time: 9s 598ms - Global best fitness updated to 15433.
Thread: 0, Iteration: 459, Time: 9s 646ms - Local best fitness updated to 15456.
Thread: 0, Iteration: 459, Time: 9s 646ms - Global best fitness updated to 15456.
Thread: 0, Iteration: 460, Time: 9s 672ms - Local best fitness updated to 15457.
Thread: 0, Iteration: 460, Time: 9s 672ms - Global best fitness updated to 15457.
Thread: 0, Iteration: 477, Time: 10s 28ms - Local best fitness updated to 15460.
Thread: 0, Iteration: 477, Time: 10s 28ms - Global best fitness updated to 15460.
Thread: 0, Iteration: 477, Time: 10s 28ms - Iteration per second 48.4.
Thread: 0, Iteration: 480, Time: 10s 90ms - Local best fitness updated to 15469.
Thread: 0, Iteration: 480, Time: 10s 90ms - Global best fitness updated to 15469.
Thread: 0, Iteration: 499, Time: 10s 488ms - Local best fitness updated to 15473.
Thread: 0, Iteration: 499, Time: 10s 488ms - Global best fitness updated to 15473.
Thread: 0, Iteration: 502, Time: 10s 544ms - Local best fitness updated to 15478.
Thread: 0, Iteration: 502, Time: 10s 544ms - Global best fitness updated to 15478.
Thread: 0, Iteration: 532, Time: 11s 170ms - Local best fitness updated to 15483.
Thread: 0, Iteration: 532, Time: 11s 170ms - Global best fitness updated to 15483.
Thread: 0, Iteration: 613, Time: 12s 797ms - Local best fitness updated to 15501.
Thread: 0, Iteration: 613, Time: 12s 797ms - Global best fitness updated to 15501.
Thread: 0, Iteration: 643, Time: 13s 407ms - Local best fitness updated to 15502.
Thread: 0, Iteration: 643, Time: 13s 407ms - Global best fitness updated to 15502.
Thread: 0, Iteration: 723, Time: 15s 45ms - Iteration per second 49.2.
Thread: 0, Iteration: 743, Time: 15s 453ms - Local best fitness updated to 15507.
Thread: 0, Iteration: 743, Time: 15s 453ms - Global best fitness updated to 15507.
Thread: 0, Iteration: 822, Time: 17s 68ms - Local best fitness updated to 15513.
Thread: 0, Iteration: 822, Time: 17s 68ms - Global best fitness updated to 15513.
Thread: 0, Iteration: 844, Time: 17s 528ms - Local best fitness updated to 15518.
Thread: 0, Iteration: 844, Time: 17s 528ms - Global best fitness updated to 15518.
Thread: 0, Iteration: 854, Time: 17s 736ms - Local best fitness updated to 15519.
Thread: 0, Iteration: 854, Time: 17s 736ms - Global best fitness updated to 15519.
Thread: 0, Iteration: 902, Time: 18s 738ms - Local best fitness updated to 15529.
Thread: 0, Iteration: 902, Time: 18s 738ms - Global best fitness updated to 15529.
Thread: 0, Iteration: 937, Time: 19s 439ms - Local best fitness updated to 15531.
Thread: 0, Iteration: 937, Time: 19s 439ms - Global best fitness updated to 15531.
Thread: 0, Iteration: 967, Time: 20s 63ms - Iteration per second 48.8.
Thread: 0, Iteration: 986, Time: 20s 466ms - Local best fitness updated to 15553.
Thread: 0, Iteration: 986, Time: 20s 466ms - Global best fitness updated to 15553.
Thread: 0, Iteration: 1016, Time: 21s 69ms - Local best fitness updated to 15554.
Thread: 0, Iteration: 1016, Time: 21s 69ms - Global best fitness updated to 15554.
Thread: 0, Iteration: 1040, Time: 21s 575ms - Local best fitness updated to 15565.
Thread: 0, Iteration: 1040, Time: 21s 575ms - Global best fitness updated to 15565.
Thread: 0, Iteration: 1051, Time: 21s 795ms - Local best fitness updated to 15588.
Thread: 0, Iteration: 1051, Time: 21s 795ms - Global best fitness updated to 15588.
