0 0 0 0 4 5 3 0 0 0 0 0 0 0 0 0 
0 0 0 0 3 4 5 0 0 0 0 2 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
2 0 2 0 0 0 0 0 5 4 0 4 2 0 0 0 
0 0 0 5 0 0 0 0 0 5 0 2 5 0 0 1 
2 0 5 0 0 0 0 0 0 0 5 0 0 0 0 0 
3 0 0 0 0 0 0 1 0 0 0 5 0 0 0 0 
0 0 1 5 2 0 4 0 0 0 0 0 5 0 0 0 
0 1 5 0 4 0 0 0 0 0 0 0 2 5 0 5 
0 0 0 0 0 0 0 0 0 0 0 0 0 3 5 0 
0 0 0 5 0 0 0 0 0 0 1 0 3 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 3 5 0 0 0 0 0 0 0 0 0 
0 0 0 2 0 0 3 5 0 0 0 0 0 0 2 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
4 0 0 0 0 0 0 0 1 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 1 0 1 0 3 0 0 3 0 0 0 5 0 
5 0 3 0 1 0 0 3 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2 5 0 1 0 0 0 0 0 0 0 0 5 0 0 
0 2 0 5 1 0 0 0 0 0 0 0 2 0 3 0 
0 0 0 0 5 1 1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 3 0 5 0 0 0 0 0 0 
0 0 0 0 1 0 0 5 0 0 4 0 0 0 0 0 
0 0 0 3 0 0 0 0 5 5 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 5 0 0 3 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 4 0 3 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
5 0 0 0 0 0 3 0 0 0 0 0 2 0 5 0 
0 0 0 3 0 0 0 0 0 0 0 3 0 0 0 5 
5 0 0 4 0 0 0 0 0 0 0 0 2 0 0 0 
0 5 0 1 0 0 0 0 0 0 0 3 0 0 0 2 
0 0 5 0 0 0 0 1 4 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
4 0 0 0 5 0 0 3 0 2 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 1 0 0 0 0 
0 2 0 0 0 0 5 3 0 0 0 0 0 0 0 0 
0 0 2 0 0 0 5 5 0 0 0 0 4 4 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 5 0 0 5 0 4 0 
0 0 3 0 0 0 0 0 0 0 5 0 0 1 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 3 0 0 0 0 0 0 2 2 5 1 0 0 
0 0 5 0 1 0 0 2 0 0 0 0 0 5 0 0 
0 3 0 0 0 5 0 0 0 0 0 0 0 0 5 3 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 5 0 0 3 0 0 4 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 5 0 0 0 0 4 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 4 0 4 5 0 0 3 0 0 0 0 0 0 0 
0 0 0 0 0 3 5 2 0 0 5 4 0 0 4 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
5 0 0 0 0 0 0 0 5 0 4 0 0 1 0 0 
2 3 0 0 0 3 0 0 0 5 0 0 1 0 0 0 
0 1 3 0 0 0 0 0 0 0 5 0 0 0 1 0 
0 0 0 0 0 0 0 2 0 0 0 5 0 0 0 2 
0 0 5 0 0 0 0 4 5 0 4 0 5 0 0 0 
0 2 0 0 0 3 0 0 0 0 2 2 0 5 5 0 
0 0 0 2 0 0 0 0 0 0 0 5 0 0 5 0 
0 0 0 0 4 0 0 1 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 1 0 2 0 0 0 0 0 5 0 0 0 
5 0 5 0 0 4 0 0 0 1 0 0 0 0 0 0 
0 0 5 5 0 0 3 0 0 0 3 0 0 0 0 3 
0 0 0 0 5 0 0 0 0 0 5 1 0 0 0 2 
0 0 0 0 0 5 0 0 0 0 0 0 0 1 0 0 
0 0 5 1 0 0 5 0 0 0 4 0 3 0 0 3 
0 0 4 0 0 0 0 5 0 0 0 0 0 0 0 5 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 5 5 3 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 4 0 0 5 
0 0 0 0 0 0 1 4 0 0 0 5 4 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 3 0 0 0 0 0 0 0 0 0 0 0 5 4 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 2 0 0 3 0 0 0 0 3 0 0 0 
0 5 0 3 2 0 0 0 0 0 0 0 0 0 3 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 3 5 0 0 0 0 0 0 0 0 0 0 3 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 5 0 3 0 0 0 0 0 3 0 0 
0 0 0 0 0 0 5 1 0 2 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 3 5 2 0 0 0 3 4 0 
0 0 0 0 0 0 0 0 3 5 0 0 5 3 0 0 
3 0 0 0 0 0 0 0 0 0 5 0 0 0 5 1 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 3 0 0 0 0 0 0 0 5 0 4 
3 0 1 5 0 0 0 0 0 0 5 0 0 0 5 0 
5 1 0 0 0 1 0 3 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 1 4 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 2 0 0 5 0 2 5 0 5 0 0 0 0 
2 0 5 0 1 0 0 5 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 4 5 
0 0 3 0 0 0 0 0 0 5 5 3 0 2 0 0 
0 0 4 0 3 0 0 0 0 0 5 0 0 0 0 0 
1 0 0 0 0 3 0 0 0 0 0 5 5 0 0 0 
0 0 0 0 0 0 0 1 0 2 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
1 0 0 0 0 1 0 1 0 0 3 0 0 0 5 0 
0 0 5 0 0 1 0 0 0 0 0 1 0 0 0 5 
Required operator counts:
11 11 11 8 7 11 9 10 3 5 4 11 9 5 8 7 7 11 10 10 9 7 11 9 8 10 10 10 12 7 9 11 
10 6 4 10 6 5 7 3 5 4 5 7 5 4 7 6 5 7 7 5 6 6 6 4 10 7 9 6 4 8 4 6 
9 14 14 10 8 10 13 7 7 4 7 11 6 10 9 10 11 9 7 6 8 11 7 6 7 9 11 6 8 7 10 13 
8 6 9 8 4 10 6 7 10 6 9 7 9 9 10 4 10 5 6 11 10 7 6 9 8 9 11 8 7 7 6 8 
5 7 11 5 12 7 7 9 8 6 6 5 5 12 9 6 10 7 5 5 6 4 3 6 7 10 6 12 5 13 7 8 
11 8 10 8 5 9 8 8 6 5 7 6 10 9 10 7 12 9 12 7 4 5 5 6 3 10 9 5 9 7 11 11 
3 7 2 4 3 4 2 5 0 4 5 4 3 3 1 5 3 3 5 4 4 3 2 5 4 3 7 3 6 4 4 3 
10 12 7 11 12 9 4 8 10 9 7 9 12 6 8 9 9 7 6 9 5 6 8 9 13 8 8 6 11 9 9 8 
6 7 7 4 5 5 7 5 8 2 4 4 2 3 6 4 7 9 7 4 8 8 6 4 5 8 5 6 9 7 3 7 
7 4 5 3 4 7 5 5 7 5 4 6 6 8 6 3 4 3 8 2 6 3 4 3 5 9 4 7 4 2 6 8 
6 1 5 5 4 5 5 4 7 8 11 5 7 8 7 8 5 6 7 10 4 7 6 6 3 5 5 5 4 7 8 6 
7 5 7 9 11 8 11 3 8 10 9 8 6 11 5 7 8 6 5 7 5 5 9 8 7 5 8 10 4 9 12 6 
11 10 7 9 8 9 8 8 9 8 6 9 8 9 10 13 10 11 8 6 9 11 8 6 8 8 9 8 7 7 7 9 
5 6 6 9 11 5 4 7 6 8 7 7 8 6 7 9 7 10 8 9 7 10 8 5 9 3 6 9 8 5 9 9 
5 6 4 2 4 4 8 4 2 11 4 8 4 5 3 5 5 3 2 3 4 1 4 4 6 4 2 4 9 6 6 6 
10 7 5 6 6 6 7 8 5 2 4 4 9 5 9 7 4 8 6 10 6 5 6 11 7 7 7 6 5 9 8 7 

Thread: 0, Iteration: 0, Time: 140ms - Local best fitness updated to -1.29557e+06.
Thread: 0, Iteration: 0, Time: 140ms - Global best fitness updated to -1.29557e+06.
Thread: 0, Iteration: 7, Time: 255ms - Local best fitness updated to -1.0704e+06.
Thread: 0, Iteration: 7, Time: 255ms - Global best fitness updated to -1.0704e+06.
Thread: 0, Iteration: 10, Time: 315ms - Local best fitness updated to -1.04991e+06.
Thread: 0, Iteration: 10, Time: 315ms - Global best fitness updated to -1.04991e+06.
Thread: 0, Iteration: 11, Time: 334ms - Local best fitness updated to -1.00895e+06.
Thread: 0, Iteration: 11, Time: 334ms - Global best fitness updated to -1.00895e+06.
Thread: 0, Iteration: 12, Time: 353ms - Local best fitness updated to -988476.
Thread: 0, Iteration: 12, Time: 353ms - Global best fitness updated to -988476.
Thread: 0, Iteration: 14, Time: 396ms - Local best fitness updated to -988424.
Thread: 0, Iteration: 14, Time: 396ms - Global best fitness updated to -988424.
Thread: 0, Iteration: 16, Time: 435ms - Local best fitness updated to -886037.
Thread: 0, Iteration: 16, Time: 435ms - Global best fitness updated to -886037.
Thread: 0, Iteration: 18, Time: 479ms - Local best fitness updated to -865552.
Thread: 0, Iteration: 18, Time: 479ms - Global best fitness updated to -865552.
Thread: 0, Iteration: 21, Time: 541ms - Local best fitness updated to -845135.
Thread: 0, Iteration: 21, Time: 541ms - Global best fitness updated to -845135.
Thread: 0, Iteration: 22, Time: 559ms - Local best fitness updated to -742598.
Thread: 0, Iteration: 22, Time: 559ms - Global best fitness updated to -742598.
Thread: 0, Iteration: 25, Time: 611ms - Local best fitness updated to -742557.
Thread: 0, Iteration: 25, Time: 611ms - Global best fitness updated to -742557.
Thread: 0, Iteration: 27, Time: 648ms - Local best fitness updated to -742504.
Thread: 0, Iteration: 27, Time: 648ms - Global best fitness updated to -742504.
Thread: 0, Iteration: 28, Time: 669ms - Local best fitness updated to -721999.
Thread: 0, Iteration: 28, Time: 669ms - Global best fitness updated to -721999.
Thread: 0, Iteration: 34, Time: 784ms - Local best fitness updated to -681061.
Thread: 0, Iteration: 34, Time: 784ms - Global best fitness updated to -681061.
Thread: 0, Iteration: 39, Time: 884ms - Local best fitness updated to -660514.
Thread: 0, Iteration: 39, Time: 884ms - Global best fitness updated to -660514.
Thread: 0, Iteration: 43, Time: 956ms - Local best fitness updated to -599098.
Thread: 0, Iteration: 43, Time: 956ms - Global best fitness updated to -599098.
Thread: 0, Iteration: 49, Time: 1s 85ms - Local best fitness updated to -578670.
Thread: 0, Iteration: 49, Time: 1s 85ms - Global best fitness updated to -578670.
Thread: 0, Iteration: 51, Time: 1s 127ms - Local best fitness updated to -558177.
Thread: 0, Iteration: 51, Time: 1s 127ms - Global best fitness updated to -558177.
Thread: 0, Iteration: 52, Time: 1s 147ms - Local best fitness updated to -517229.
Thread: 0, Iteration: 52, Time: 1s 147ms - Global best fitness updated to -517229.
Thread: 0, Iteration: 55, Time: 1s 209ms - Local best fitness updated to -496851.
Thread: 0, Iteration: 55, Time: 1s 209ms - Global best fitness updated to -496851.
Thread: 0, Iteration: 56, Time: 1s 225ms - Local best fitness updated to -496808.
Thread: 0, Iteration: 56, Time: 1s 225ms - Global best fitness updated to -496808.
Thread: 0, Iteration: 58, Time: 1s 266ms - Local best fitness updated to -476349.
Thread: 0, Iteration: 58, Time: 1s 266ms - Global best fitness updated to -476349.
Thread: 0, Iteration: 61, Time: 1s 324ms - Local best fitness updated to -476318.
Thread: 0, Iteration: 61, Time: 1s 324ms - Global best fitness updated to -476318.
Thread: 0, Iteration: 65, Time: 1s 401ms - Local best fitness updated to -455811.
Thread: 0, Iteration: 65, Time: 1s 401ms - Global best fitness updated to -455811.
Thread: 0, Iteration: 69, Time: 1s 474ms - Local best fitness updated to -435281.
Thread: 0, Iteration: 69, Time: 1s 474ms - Global best fitness updated to -435281.
Thread: 0, Iteration: 76, Time: 1s 613ms - Local best fitness updated to -394295.
Thread: 0, Iteration: 76, Time: 1s 613ms - Global best fitness updated to -394295.
Thread: 0, Iteration: 81, Time: 1s 701ms - Local best fitness updated to -373793.
Thread: 0, Iteration: 81, Time: 1s 701ms - Global best fitness updated to -373793.
Thread: 0, Iteration: 86, Time: 1s 798ms - Local best fitness updated to -332859.
Thread: 0, Iteration: 86, Time: 1s 798ms - Global best fitness updated to -332859.
Thread: 0, Iteration: 95, Time: 1s 967ms - Local best fitness updated to -332818.
Thread: 0, Iteration: 95, Time: 1s 967ms - Global best fitness updated to -332818.
Thread: 0, Iteration: 109, Time: 2s 241ms - Local best fitness updated to -312409.
Thread: 0, Iteration: 109, Time: 2s 241ms - Global best fitness updated to -312409.
Thread: 0, Iteration: 110, Time: 2s 263ms - Local best fitness updated to -312303.
Thread: 0, Iteration: 110, Time: 2s 263ms - Global best fitness updated to -312303.
Thread: 0, Iteration: 111, Time: 2s 279ms - Local best fitness updated to -291856.
Thread: 0, Iteration: 111, Time: 2s 279ms - Global best fitness updated to -291856.
Thread: 0, Iteration: 136, Time: 2s 753ms - Local best fitness updated to -291820.
Thread: 0, Iteration: 136, Time: 2s 753ms - Global best fitness updated to -291820.
Thread: 0, Iteration: 138, Time: 2s 793ms - Local best fitness updated to -271334.
Thread: 0, Iteration: 138, Time: 2s 793ms - Global best fitness updated to -271334.
Thread: 0, Iteration: 159, Time: 3s 175ms - Local best fitness updated to -271328.
Thread: 0, Iteration: 159, Time: 3s 175ms - Global best fitness updated to -271328.
Thread: 0, Iteration: 160, Time: 3s 193ms - Local best fitness updated to -250827.
Thread: 0, Iteration: 160, Time: 3s 193ms - Global best fitness updated to -250827.
Thread: 0, Iteration: 196, Time: 3s 884ms - Local best fitness updated to -189344.
Thread: 0, Iteration: 196, Time: 3s 884ms - Global best fitness updated to -189344.
Thread: 0, Iteration: 254, Time: 5s 6ms - Iteration per second 50.8.
Thread: 0, Iteration: 281, Time: 5s 520ms - Local best fitness updated to -168849.
Thread: 0, Iteration: 281, Time: 5s 520ms - Global best fitness updated to -168849.
Thread: 0, Iteration: 297, Time: 5s 831ms - Local best fitness updated to -168832.
Thread: 0, Iteration: 297, Time: 5s 831ms - Global best fitness updated to -168832.
Thread: 0, Iteration: 327, Time: 6s 401ms - Local best fitness updated to -148343.
Thread: 0, Iteration: 327, Time: 6s 401ms - Global best fitness updated to -148343.
Thread: 0, Iteration: 359, Time: 7s 19ms - Local best fitness updated to -127852.
Thread: 0, Iteration: 359, Time: 7s 19ms - Global best fitness updated to -127852.
Thread: 0, Iteration: 379, Time: 7s 402ms - Local best fitness updated to -127819.
Thread: 0, Iteration: 379, Time: 7s 402ms - Global best fitness updated to -127819.
Thread: 0, Iteration: 382, Time: 7s 455ms - Local best fitness updated to -107348.
Thread: 0, Iteration: 382, Time: 7s 455ms - Global best fitness updated to -107348.
Thread: 0, Iteration: 441, Time: 8s 545ms - Local best fitness updated to -107344.
Thread: 0, Iteration: 441, Time: 8s 545ms - Global best fitness updated to -107344.
Thread: 0, Iteration: 448, Time: 8s 671ms - Local best fitness updated to -107343.
Thread: 0, Iteration: 448, Time: 8s 671ms - Global best fitness updated to -107343.
Thread: 0, Iteration: 459, Time: 8s 878ms - Local best fitness updated to -107334.
Thread: 0, Iteration: 459, Time: 8s 878ms - Global best fitness updated to -107334.
Thread: 0, Iteration: 518, Time: 10s 7ms - Iteration per second 52.8.
Thread: 0, Iteration: 542, Time: 10s 473ms - Local best fitness updated to -107330.
Thread: 0, Iteration: 542, Time: 10s 473ms - Global best fitness updated to -107330.
Thread: 0, Iteration: 574, Time: 11s 46ms - Local best fitness updated to -107303.
Thread: 0, Iteration: 574, Time: 11s 46ms - Global best fitness updated to -107303.
Thread: 0, Iteration: 623, Time: 11s 985ms - Local best fitness updated to -107302.
Thread: 0, Iteration: 623, Time: 11s 985ms - Global best fitness updated to -107302.
Thread: 0, Iteration: 627, Time: 12s 58ms - Local best fitness updated to -86840.
Thread: 0, Iteration: 627, Time: 12s 58ms - Global best fitness updated to -86840.
Thread: 0, Iteration: 639, Time: 12s 290ms - Local best fitness updated to -86822.
Thread: 0, Iteration: 639, Time: 12s 290ms - Global best fitness updated to -86822.
Thread: 0, Iteration: 643, Time: 12s 357ms - Local best fitness updated to -66393.
Thread: 0, Iteration: 643, Time: 12s 357ms - Global best fitness updated to -66393.
Thread: 0, Iteration: 658, Time: 12s 633ms - Local best fitness updated to -66337.
Thread: 0, Iteration: 658, Time: 12s 633ms - Global best fitness updated to -66337.
Thread: 0, Iteration: 695, Time: 13s 340ms - Local best fitness updated to -66336.
Thread: 0, Iteration: 695, Time: 13s 340ms - Global best fitness updated to -66336.
Thread: 0, Iteration: 775, Time: 14s 830ms - Local best fitness updated to -66325.
Thread: 0, Iteration: 775, Time: 14s 830ms - Global best fitness updated to -66325.
Thread: 0, Iteration: 785, Time: 15s 25ms - Iteration per second 53.4.
Thread: 0, Iteration: 800, Time: 15s 305ms - Local best fitness updated to -66287.
Thread: 0, Iteration: 800, Time: 15s 305ms - Global best fitness updated to -66287.
Thread: 0, Iteration: 868, Time: 16s 624ms - Local best fitness updated to -66284.
Thread: 0, Iteration: 868, Time: 16s 624ms - Global best fitness updated to -66284.
Thread: 0, Iteration: 873, Time: 16s 719ms - Local best fitness updated to -66281.
Thread: 0, Iteration: 873, Time: 16s 719ms - Global best fitness updated to -66281.
Thread: 0, Iteration: 904, Time: 17s 309ms - Local best fitness updated to -66264.
Thread: 0, Iteration: 904, Time: 17s 309ms - Global best fitness updated to -66264.
Thread: 0, Iteration: 932, Time: 17s 830ms - Local best fitness updated to -66262.
Thread: 0, Iteration: 932, Time: 17s 830ms - Global best fitness updated to -66262.
Thread: 0, Iteration: 957, Time: 18s 310ms - Local best fitness updated to -66261.
Thread: 0, Iteration: 957, Time: 18s 310ms - Global best fitness updated to -66261.
Thread: 0, Iteration: 958, Time: 18s 331ms - Local best fitness updated to -66252.
Thread: 0, Iteration: 958, Time: 18s 331ms - Global best fitness updated to -66252.
Thread: 0, Iteration: 1049, Time: 20s 29ms - Iteration per second 52.8.
Thread: 0, Iteration: 1091, Time: 20s 786ms - Local best fitness updated to -66237.
Thread: 0, Iteration: 1091, Time: 20s 786ms - Global best fitness updated to -66237.
Thread: 0, Iteration: 1175, Time: 22s 384ms - Local best fitness updated to -66231.
Thread: 0, Iteration: 1175, Time: 22s 384ms - Global best fitness updated to -66231.
Thread: 0, Iteration: 1209, Time: 23s 60ms - Local best fitness updated to -66227.
Thread: 0, Iteration: 1209, Time: 23s 60ms - Global best fitness updated to -66227.
Thread: 0, Iteration: 1224, Time: 23s 354ms - Local best fitness updated to -66212.
Thread: 0, Iteration: 1224, Time: 23s 354ms - Global best fitness updated to -66212.
Thread: 0, Iteration: 1292, Time: 24s 660ms - Local best fitness updated to -66205.
Thread: 0, Iteration: 1292, Time: 24s 660ms - Global best fitness updated to -66205.
Thread: 0, Iteration: 1297, Time: 24s 759ms - Local best fitness updated to -45855.
Thread: 0, Iteration: 1297, Time: 24s 759ms - Global best fitness updated to -45855.
Thread: 0, Iteration: 1303, Time: 24s 866ms - Local best fitness updated to -45847.
Thread: 0, Iteration: 1303, Time: 24s 866ms - Global best fitness updated to -45847.
Thread: 0, Iteration: 1312, Time: 25s 35ms - Iteration per second 52.6.
Thread: 0, Iteration: 1333, Time: 25s 433ms - Local best fitness updated to -45838.
Thread: 0, Iteration: 1333, Time: 25s 433ms - Global best fitness updated to -45838.
Thread: 0, Iteration: 1336, Time: 25s 492ms - Local best fitness updated to -25382.
Thread: 0, Iteration: 1336, Time: 25s 492ms - Global best fitness updated to -25382.
Thread: 0, Iteration: 1354, Time: 25s 862ms - Local best fitness updated to -25375.
Thread: 0, Iteration: 1354, Time: 25s 862ms - Global best fitness updated to -25375.
Thread: 0, Iteration: 1370, Time: 26s 171ms - Local best fitness updated to -4892.
Thread: 0, Iteration: 1370, Time: 26s 171ms - Global best fitness updated to -4892.
Thread: 0, Iteration: 1389, Time: 26s 517ms - Local best fitness updated to -4885.
Thread: 0, Iteration: 1389, Time: 26s 517ms - Global best fitness updated to -4885.
Thread: 0, Iteration: 1396, Time: 26s 654ms - Local best fitness updated to -4881.
Thread: 0, Iteration: 1396, Time: 26s 654ms - Global best fitness updated to -4881.
Thread: 0, Iteration: 1397, Time: 26s 676ms - Local best fitness updated to -4874.
Thread: 0, Iteration: 1397, Time: 26s 676ms - Global best fitness updated to -4874.
Thread: 0, Iteration: 1410, Time: 26s 930ms - Local best fitness updated to -4872.
Thread: 0, Iteration: 1410, Time: 26s 930ms - Global best fitness updated to -4872.
