0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 1 3 0 0 5 0 0 0 0 0 0 0 0 2 
0 0 0 0 3 2 0 5 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 5 0 0 1 0 5 0 2 
0 0 0 0 0 0 5 3 0 5 0 0 0 0 0 5 
4 0 0 5 0 0 3 0 2 1 5 0 0 0 0 0 
0 0 0 4 0 4 3 0 0 0 0 5 0 0 0 0 
2 0 0 0 0 0 4 0 0 0 0 0 5 0 0 0 
4 0 0 0 0 1 0 0 0 0 0 0 0 5 5 3 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 5 
5 0 0 0 0 4 2 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 1 2 0 0 0 0 
1 0 5 0 0 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 1 0 0 3 0 0 0 0 0 0 3 0 
0 4 0 0 5 5 0 1 0 0 1 0 0 0 0 0 
0 0 0 0 2 5 0 0 0 0 0 0 0 0 5 0 
5 0 0 0 1 0 5 0 0 0 0 3 0 0 0 5 
3 0 2 0 0 2 0 5 0 0 0 1 0 0 0 0 
0 0 0 0 2 0 0 0 5 0 0 4 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 5 4 4 3 0 0 0 5 0 4 0 0 0 
0 1 0 0 0 0 2 1 0 0 0 5 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 4 5 0 0 0 
0 0 0 2 0 2 2 4 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 1 0 0 4 5 0 0 3 0 0 0 0 0 0 5 
5 3 0 0 3 0 0 0 4 1 4 0 0 0 0 0 
4 5 1 0 0 0 0 0 0 0 0 0 0 3 0 0 
3 5 5 0 0 5 0 0 0 0 0 0 0 0 4 0 
0 0 0 5 0 4 0 0 0 1 0 0 0 0 4 0 
1 0 0 0 5 0 0 0 0 2 0 4 0 0 1 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 5 0 4 0 0 0 2 0 0 
3 0 0 1 0 0 0 2 5 0 0 0 0 0 1 0 
0 0 1 5 1 0 0 0 0 5 0 0 0 0 3 0 
1 0 0 0 5 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 0 5 0 0 5 0 
0 1 0 0 2 0 0 0 0 0 0 2 5 0 0 5 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 5 5 4 0 3 1 0 0 0 0 0 0 5 
5 0 0 3 0 0 0 0 4 5 0 0 4 0 4 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 4 5 0 0 0 0 0 5 0 3 0 0 0 
0 2 0 0 0 5 0 0 0 0 0 2 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 3 0 0 0 0 0 5 3 0 5 0 2 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 4 0 2 5 0 0 0 3 5 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 1 0 0 3 0 0 0 0 1 0 0 5 0 0 0 
0 0 0 4 0 0 4 0 0 2 0 0 5 5 0 3 
0 0 0 0 0 5 0 0 0 0 2 0 0 2 5 0 
4 3 0 4 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 5 0 0 0 0 0 4 0 0 0 5 2 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
3 0 0 0 0 5 0 0 1 0 0 0 0 0 0 0 
0 0 0 2 0 0 5 0 0 3 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 5 0 5 0 0 3 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 4 2 0 4 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 1 4 0 5 5 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 1 0 0 0 0 0 5 0 0 0 0 3 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 5 0 0 0 0 0 2 0 0 0 0 0 2 
0 0 0 5 0 0 0 2 3 0 0 0 0 0 0 0 
0 0 2 0 5 0 0 0 3 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 4 0 0 0 0 0 5 5 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 4 0 0 0 5 0 2 0 0 0 4 0 
0 0 0 0 0 0 0 5 2 5 0 5 0 0 0 0 
5 0 4 0 0 0 0 0 0 0 5 0 0 0 0 0 
1 0 0 0 4 0 4 0 5 0 5 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
1 0 0 0 2 0 0 0 0 0 0 0 0 5 0 0 
0 0 3 0 0 0 0 0 0 0 1 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 3 0 0 0 0 0 0 0 0 0 0 0 3 0 0 
0 5 0 0 0 3 0 2 0 0 4 2 0 0 0 1 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 5 0 0 4 0 0 2 0 0 1 0 0 0 
0 0 0 2 5 0 2 0 0 0 2 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
5 0 0 0 0 0 5 0 0 0 0 0 2 3 0 0 
0 0 0 1 0 3 0 5 0 0 0 0 5 0 0 2 
0 0 0 0 0 0 0 0 5 0 0 4 0 0 4 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 4 5 3 0 5 0 0 0 2 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 1 0 0 0 0 0 0 0 3 5 0 0 
0 0 0 0 0 0 0 0 1 0 0 2 0 0 5 0 
2 0 0 0 0 0 5 2 0 4 0 0 0 0 0 5 
5 0 0 1 0 0 5 3 0 0 0 5 0 2 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 4 0 3 0 0 0 0 3 0 0 0 
5 4 3 5 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 5 5 5 3 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 5 0 0 0 4 4 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 3 0 0 0 0 0 5 3 0 0 0 0 1 5 0 
0 0 0 0 0 0 0 0 5 0 0 1 0 5 0 0 
0 2 5 0 0 0 0 0 0 5 5 0 5 0 0 0 
0 0 0 0 0 0 1 0 0 2 5 0 0 0 5 0 
2 0 0 0 0 0 1 0 0 1 0 5 0 0 0 0 
0 0 0 5 0 0 0 0 0 2 3 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
Required operator counts:
8 9 6 10 6 7 6 4 10 5 4 3 1 4 3 11 5 5 6 6 4 9 1 7 7 11 10 6 1 8 5 6 
8 6 11 9 6 7 7 7 9 6 8 4 7 6 7 3 5 7 10 4 4 5 9 6 7 5 4 3 6 7 6 9 
4 5 5 8 6 7 4 8 7 7 4 4 5 6 7 5 5 7 5 9 7 3 4 5 4 4 4 9 9 5 5 5 
8 6 7 2 6 8 8 11 2 7 5 6 4 4 7 3 8 5 6 5 8 6 7 4 9 6 11 8 7 10 9 6 
6 4 5 7 7 5 9 6 4 9 3 6 6 9 8 4 7 5 4 6 6 8 6 10 7 5 6 7 9 6 7 10 
11 13 10 8 4 8 8 6 13 8 5 8 9 5 8 8 4 8 3 7 9 4 9 10 10 12 6 7 8 9 7 10 
9 9 7 6 6 6 8 11 7 5 5 7 5 5 5 5 9 5 7 6 4 7 7 9 7 8 3 8 7 5 13 9 
9 8 5 7 2 6 5 5 5 2 5 7 8 4 3 5 3 9 5 5 6 7 9 5 9 10 7 8 9 9 7 6 
4 3 9 9 7 9 6 3 2 11 7 9 4 6 7 4 7 4 7 5 11 5 7 11 9 9 6 8 4 6 5 5 
2 5 2 7 7 7 7 5 6 3 13 7 7 4 4 7 4 6 7 9 9 7 7 3 4 1 4 9 4 10 3 9 
7 4 6 4 7 6 10 7 5 6 6 4 5 6 7 8 5 4 2 4 2 10 3 11 7 6 7 6 7 5 6 7 
9 9 9 10 10 4 6 5 3 9 7 5 6 4 5 8 8 7 6 3 6 8 9 5 8 5 8 7 10 6 9 9 
3 11 4 2 6 2 6 4 6 4 6 6 12 9 7 4 6 5 4 3 6 7 7 9 4 7 7 4 9 6 7 8 
8 7 10 4 6 3 6 6 6 8 6 7 6 10 5 6 5 4 10 9 7 9 7 6 5 5 7 4 4 8 12 6 
11 7 7 8 9 8 7 12 8 6 9 6 7 9 3 5 8 6 9 9 9 8 9 3 8 6 8 7 11 11 9 8 
7 5 5 4 7 6 3 4 5 7 5 6 9 6 5 3 5 5 5 5 4 1 4 7 6 5 4 6 3 3 3 7 

Thread: 0, Iteration: 0, Time: 129ms - Local best fitness updated to -88033.
Thread: 0, Iteration: 0, Time: 129ms - Global best fitness updated to -88033.
Thread: 0, Iteration: 9, Time: 289ms - Local best fitness updated to -26602.
Thread: 0, Iteration: 9, Time: 289ms - Global best fitness updated to -26602.
Thread: 0, Iteration: 11, Time: 330ms - Local best fitness updated to -6098.
Thread: 0, Iteration: 11, Time: 330ms - Global best fitness updated to -6098.
Thread: 0, Iteration: 16, Time: 436ms - Local best fitness updated to 14271.
Thread: 0, Iteration: 16, Time: 436ms - Global best fitness updated to 14271.
Thread: 0, Iteration: 21, Time: 542ms - Local best fitness updated to 14307.
Thread: 0, Iteration: 21, Time: 542ms - Global best fitness updated to 14307.
Thread: 0, Iteration: 22, Time: 560ms - Local best fitness updated to 14377.
Thread: 0, Iteration: 22, Time: 560ms - Global best fitness updated to 14377.
Thread: 0, Iteration: 25, Time: 614ms - Local best fitness updated to 14402.
Thread: 0, Iteration: 25, Time: 614ms - Global best fitness updated to 14402.
Thread: 0, Iteration: 28, Time: 673ms - Local best fitness updated to 14470.
Thread: 0, Iteration: 28, Time: 673ms - Global best fitness updated to 14470.
Thread: 0, Iteration: 43, Time: 957ms - Local best fitness updated to 14505.
Thread: 0, Iteration: 43, Time: 957ms - Global best fitness updated to 14505.
Thread: 0, Iteration: 56, Time: 1s 222ms - Local best fitness updated to 14511.
Thread: 0, Iteration: 56, Time: 1s 222ms - Global best fitness updated to 14511.
Thread: 0, Iteration: 57, Time: 1s 243ms - Local best fitness updated to 14529.
Thread: 0, Iteration: 57, Time: 1s 243ms - Global best fitness updated to 14529.
Thread: 0, Iteration: 59, Time: 1s 282ms - Local best fitness updated to 14563.
Thread: 0, Iteration: 59, Time: 1s 282ms - Global best fitness updated to 14563.
Thread: 0, Iteration: 69, Time: 1s 471ms - Local best fitness updated to 14568.
Thread: 0, Iteration: 69, Time: 1s 471ms - Global best fitness updated to 14568.
Thread: 0, Iteration: 78, Time: 1s 642ms - Local best fitness updated to 14569.
Thread: 0, Iteration: 78, Time: 1s 642ms - Global best fitness updated to 14569.
Thread: 0, Iteration: 82, Time: 1s 721ms - Local best fitness updated to 14591.
Thread: 0, Iteration: 82, Time: 1s 721ms - Global best fitness updated to 14591.
Thread: 0, Iteration: 85, Time: 1s 781ms - Local best fitness updated to 14593.
Thread: 0, Iteration: 85, Time: 1s 781ms - Global best fitness updated to 14593.
Thread: 0, Iteration: 101, Time: 2s 77ms - Local best fitness updated to 14641.
Thread: 0, Iteration: 101, Time: 2s 77ms - Global best fitness updated to 14641.
Thread: 0, Iteration: 121, Time: 2s 473ms - Local best fitness updated to 14669.
Thread: 0, Iteration: 121, Time: 2s 473ms - Global best fitness updated to 14669.
Thread: 0, Iteration: 126, Time: 2s 576ms - Local best fitness updated to 14672.
Thread: 0, Iteration: 126, Time: 2s 576ms - Global best fitness updated to 14672.
Thread: 0, Iteration: 132, Time: 2s 688ms - Local best fitness updated to 14689.
Thread: 0, Iteration: 132, Time: 2s 688ms - Global best fitness updated to 14689.
Thread: 0, Iteration: 138, Time: 2s 799ms - Local best fitness updated to 14725.
Thread: 0, Iteration: 138, Time: 2s 799ms - Global best fitness updated to 14725.
Thread: 0, Iteration: 150, Time: 3s 25ms - Local best fitness updated to 14754.
Thread: 0, Iteration: 150, Time: 3s 25ms - Global best fitness updated to 14754.
Thread: 0, Iteration: 155, Time: 3s 111ms - Local best fitness updated to 14767.
Thread: 0, Iteration: 155, Time: 3s 111ms - Global best fitness updated to 14767.
Thread: 0, Iteration: 164, Time: 3s 275ms - Local best fitness updated to 14794.
Thread: 0, Iteration: 164, Time: 3s 275ms - Global best fitness updated to 14794.
Thread: 0, Iteration: 176, Time: 3s 510ms - Local best fitness updated to 14807.
Thread: 0, Iteration: 176, Time: 3s 510ms - Global best fitness updated to 14807.
Thread: 0, Iteration: 187, Time: 3s 729ms - Local best fitness updated to 14812.
Thread: 0, Iteration: 187, Time: 3s 729ms - Global best fitness updated to 14812.
Thread: 0, Iteration: 190, Time: 3s 787ms - Local best fitness updated to 14824.
Thread: 0, Iteration: 190, Time: 3s 787ms - Global best fitness updated to 14824.
Thread: 0, Iteration: 195, Time: 3s 879ms - Local best fitness updated to 14852.
Thread: 0, Iteration: 195, Time: 3s 879ms - Global best fitness updated to 14852.
Thread: 0, Iteration: 200, Time: 3s 968ms - Local best fitness updated to 14863.
Thread: 0, Iteration: 200, Time: 3s 968ms - Global best fitness updated to 14863.
Thread: 0, Iteration: 222, Time: 4s 401ms - Local best fitness updated to 14889.
Thread: 0, Iteration: 222, Time: 4s 401ms - Global best fitness updated to 14889.
Thread: 0, Iteration: 253, Time: 5s 9ms - Iteration per second 50.6.
Thread: 0, Iteration: 258, Time: 5s 108ms - Local best fitness updated to 14893.
Thread: 0, Iteration: 258, Time: 5s 108ms - Global best fitness updated to 14893.
Thread: 0, Iteration: 261, Time: 5s 162ms - Local best fitness updated to 14909.
Thread: 0, Iteration: 261, Time: 5s 162ms - Global best fitness updated to 14909.
Thread: 0, Iteration: 268, Time: 5s 305ms - Local best fitness updated to 14920.
Thread: 0, Iteration: 268, Time: 5s 305ms - Global best fitness updated to 14920.
Thread: 0, Iteration: 286, Time: 5s 638ms - Local best fitness updated to 14923.
Thread: 0, Iteration: 286, Time: 5s 638ms - Global best fitness updated to 14923.
Thread: 0, Iteration: 294, Time: 5s 801ms - Local best fitness updated to 14928.
Thread: 0, Iteration: 294, Time: 5s 801ms - Global best fitness updated to 14928.
Thread: 0, Iteration: 299, Time: 5s 896ms - Local best fitness updated to 14934.
Thread: 0, Iteration: 299, Time: 5s 896ms - Global best fitness updated to 14934.
Thread: 0, Iteration: 327, Time: 6s 437ms - Local best fitness updated to 14947.
Thread: 0, Iteration: 327, Time: 6s 437ms - Global best fitness updated to 14947.
Thread: 0, Iteration: 347, Time: 6s 824ms - Local best fitness updated to 14951.
Thread: 0, Iteration: 347, Time: 6s 824ms - Global best fitness updated to 14951.
Thread: 0, Iteration: 351, Time: 6s 899ms - Local best fitness updated to 14953.
Thread: 0, Iteration: 351, Time: 6s 899ms - Global best fitness updated to 14953.
Thread: 0, Iteration: 359, Time: 7s 58ms - Local best fitness updated to 14961.
Thread: 0, Iteration: 359, Time: 7s 58ms - Global best fitness updated to 14961.
Thread: 0, Iteration: 363, Time: 7s 131ms - Local best fitness updated to 14965.
Thread: 0, Iteration: 363, Time: 7s 131ms - Global best fitness updated to 14965.
Thread: 0, Iteration: 364, Time: 7s 151ms - Local best fitness updated to 14969.
Thread: 0, Iteration: 364, Time: 7s 151ms - Global best fitness updated to 14969.
Thread: 0, Iteration: 369, Time: 7s 248ms - Local best fitness updated to 14976.
Thread: 0, Iteration: 369, Time: 7s 248ms - Global best fitness updated to 14976.
Thread: 0, Iteration: 375, Time: 7s 369ms - Local best fitness updated to 14977.
Thread: 0, Iteration: 375, Time: 7s 369ms - Global best fitness updated to 14977.
Thread: 0, Iteration: 380, Time: 7s 455ms - Local best fitness updated to 14985.
Thread: 0, Iteration: 380, Time: 7s 455ms - Global best fitness updated to 14985.
Thread: 0, Iteration: 386, Time: 7s 573ms - Local best fitness updated to 14988.
Thread: 0, Iteration: 386, Time: 7s 573ms - Global best fitness updated to 14988.
Thread: 0, Iteration: 388, Time: 7s 612ms - Local best fitness updated to 14994.
Thread: 0, Iteration: 388, Time: 7s 612ms - Global best fitness updated to 14994.
Thread: 0, Iteration: 409, Time: 7s 998ms - Local best fitness updated to 14996.
Thread: 0, Iteration: 409, Time: 7s 998ms - Global best fitness updated to 14996.
Thread: 0, Iteration: 413, Time: 8s 74ms - Local best fitness updated to 14999.
Thread: 0, Iteration: 413, Time: 8s 74ms - Global best fitness updated to 14999.
Thread: 0, Iteration: 421, Time: 8s 221ms - Local best fitness updated to 15000.
Thread: 0, Iteration: 421, Time: 8s 221ms - Global best fitness updated to 15000.
Thread: 0, Iteration: 424, Time: 8s 277ms - Local best fitness updated to 15002.
Thread: 0, Iteration: 424, Time: 8s 277ms - Global best fitness updated to 15002.
Thread: 0, Iteration: 425, Time: 8s 296ms - Local best fitness updated to 15003.
Thread: 0, Iteration: 425, Time: 8s 296ms - Global best fitness updated to 15003.
Thread: 0, Iteration: 426, Time: 8s 317ms - Local best fitness updated to 15008.
Thread: 0, Iteration: 426, Time: 8s 317ms - Global best fitness updated to 15008.
Thread: 0, Iteration: 431, Time: 8s 414ms - Local best fitness updated to 15016.
Thread: 0, Iteration: 431, Time: 8s 414ms - Global best fitness updated to 15016.
Thread: 0, Iteration: 442, Time: 8s 625ms - Local best fitness updated to 15017.
Thread: 0, Iteration: 442, Time: 8s 625ms - Global best fitness updated to 15017.
Thread: 0, Iteration: 452, Time: 8s 807ms - Local best fitness updated to 15021.
Thread: 0, Iteration: 452, Time: 8s 807ms - Global best fitness updated to 15021.
Thread: 0, Iteration: 460, Time: 8s 959ms - Local best fitness updated to 15029.
Thread: 0, Iteration: 460, Time: 8s 959ms - Global best fitness updated to 15029.
Thread: 0, Iteration: 473, Time: 9s 217ms - Local best fitness updated to 15037.
Thread: 0, Iteration: 473, Time: 9s 217ms - Global best fitness updated to 15037.
Thread: 0, Iteration: 496, Time: 9s 670ms - Local best fitness updated to 15051.
Thread: 0, Iteration: 496, Time: 9s 670ms - Global best fitness updated to 15051.
Thread: 0, Iteration: 514, Time: 10s 12ms - Iteration per second 52.2.
Thread: 0, Iteration: 521, Time: 10s 156ms - Local best fitness updated to 15060.
Thread: 0, Iteration: 521, Time: 10s 156ms - Global best fitness updated to 15060.
Thread: 0, Iteration: 544, Time: 10s 601ms - Local best fitness updated to 15062.
Thread: 0, Iteration: 544, Time: 10s 601ms - Global best fitness updated to 15062.
Thread: 0, Iteration: 552, Time: 10s 747ms - Local best fitness updated to 15068.
Thread: 0, Iteration: 552, Time: 10s 747ms - Global best fitness updated to 15068.
Thread: 0, Iteration: 600, Time: 11s 636ms - Local best fitness updated to 15070.
Thread: 0, Iteration: 600, Time: 11s 636ms - Global best fitness updated to 15070.
Thread: 0, Iteration: 695, Time: 13s 467ms - Local best fitness updated to 15072.
Thread: 0, Iteration: 695, Time: 13s 467ms - Global best fitness updated to 15072.
Thread: 0, Iteration: 741, Time: 14s 349ms - Local best fitness updated to 15073.
Thread: 0, Iteration: 741, Time: 14s 349ms - Global best fitness updated to 15073.
Thread: 0, Iteration: 777, Time: 15s 17ms - Local best fitness updated to 15079.
Thread: 0, Iteration: 777, Time: 15s 17ms - Global best fitness updated to 15079.
Thread: 0, Iteration: 777, Time: 15s 17ms - Iteration per second 52.6.
Thread: 0, Iteration: 809, Time: 15s 642ms - Local best fitness updated to 15080.
Thread: 0, Iteration: 809, Time: 15s 642ms - Global best fitness updated to 15080.
Thread: 0, Iteration: 837, Time: 16s 187ms - Local best fitness updated to 15089.
Thread: 0, Iteration: 837, Time: 16s 187ms - Global best fitness updated to 15089.
Thread: 0, Iteration: 990, Time: 19s 132ms - Local best fitness updated to 15096.
Thread: 0, Iteration: 990, Time: 19s 132ms - Global best fitness updated to 15096.
Thread: 0, Iteration: 1017, Time: 19s 650ms - Local best fitness updated to 15101.
Thread: 0, Iteration: 1017, Time: 19s 650ms - Global best fitness updated to 15101.
Thread: 0, Iteration: 1032, Time: 20s 29ms - Iteration per second 51.
Thread: 0, Iteration: 1128, Time: 21s 938ms - Local best fitness updated to 15103.
Thread: 0, Iteration: 1128, Time: 21s 938ms - Global best fitness updated to 15103.
Thread: 0, Iteration: 1187, Time: 23s 68ms - Local best fitness updated to 15105.
Thread: 0, Iteration: 1187, Time: 23s 68ms - Global best fitness updated to 15105.
Thread: 0, Iteration: 1287, Time: 25s 33ms - Iteration per second 51.
Thread: 0, Iteration: 1306, Time: 25s 404ms - Local best fitness updated to 15107.
Thread: 0, Iteration: 1306, Time: 25s 404ms - Global best fitness updated to 15107.
Thread: 0, Iteration: 1548, Time: 30s 42ms - Iteration per second 52.2.
Thread: 0, Iteration: 1596, Time: 30s 966ms - Local best fitness updated to 15116.
Thread: 0, Iteration: 1596, Time: 30s 966ms - Global best fitness updated to 15116.
Thread: 0, Iteration: 1618, Time: 31s 397ms - Local best fitness updated to 15117.
Thread: 0, Iteration: 1618, Time: 31s 397ms - Global best fitness updated to 15117.
Thread: 0, Iteration: 1704, Time: 33s 57ms - Local best fitness updated to 15118.
Thread: 0, Iteration: 1704, Time: 33s 57ms - Global best fitness updated to 15118.
Thread: 0, Iteration: 1721, Time: 33s 384ms - Local best fitness updated to 15119.
Thread: 0, Iteration: 1721, Time: 33s 384ms - Global best fitness updated to 15119.
