0 0 0 0 5 5 0 0 0 0 0 0 0 1 0 2 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
3 0 0 0 0 1 0 5 0 0 0 0 0 0 0 2 
0 2 3 0 0 0 0 4 5 0 1 0 0 1 0 0 
0 0 0 0 3 0 1 0 0 5 0 0 1 0 0 0 
0 0 0 0 0 2 0 0 0 0 5 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 2 0 0 
0 0 0 0 0 0 0 0 4 4 0 0 5 0 0 0 
0 0 0 0 0 0 5 0 0 0 3 1 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 4 4 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 1 4 0 0 0 0 4 4 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 5 0 5 0 0 0 2 0 2 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 5 0 0 0 0 0 4 5 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 5 0 2 3 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 1 0 5 0 0 
0 0 0 0 0 0 2 0 4 3 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 1 5 0 
2 0 1 0 0 0 0 3 0 0 0 0 0 0 0 5 
5 0 3 0 0 1 0 0 1 5 0 0 0 4 0 0 
0 5 1 0 0 2 0 0 0 0 5 0 0 0 0 0 
0 0 5 0 0 0 1 0 5 0 2 0 0 0 0 0 
0 0 0 5 0 0 0 3 0 1 0 0 5 4 0 1 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 2 0 5 0 0 0 3 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 5 0 0 2 0 0 0 3 
0 0 3 0 0 0 1 0 0 5 0 2 0 4 0 0 
0 0 0 0 0 0 0 0 0 3 5 0 0 4 0 0 
0 0 5 0 0 3 4 0 0 0 5 5 0 0 5 0 
0 0 5 0 0 0 0 0 0 0 3 0 5 0 0 4 
0 5 0 0 5 0 0 0 0 0 0 4 0 5 4 0 
0 5 0 0 0 0 0 4 2 2 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 4 0 0 0 0 1 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 3 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 5 0 5 1 0 0 0 0 1 0 0 0 0 
0 0 5 0 0 0 5 0 0 0 0 3 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 4 0 1 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 2 0 0 0 2 0 0 0 5 0 0 0 0 
0 1 0 0 0 0 0 0 5 0 3 2 5 0 0 0 
0 1 0 4 0 0 0 0 0 0 3 0 0 5 4 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 2 0 0 0 0 0 0 4 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 2 0 0 4 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 5 0 0 0 0 0 0 0 0 3 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 5 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 2 0 0 0 0 4 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 2 3 0 0 
0 0 0 0 0 0 0 0 0 0 2 5 0 0 5 0 
0 0 0 0 0 0 1 0 0 0 0 0 5 3 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
2 0 5 3 0 5 0 0 4 0 0 0 0 0 5 0 
0 1 0 0 0 0 0 0 3 0 0 0 0 0 0 5 
5 0 0 3 0 0 0 0 0 4 2 0 1 0 0 0 
0 5 0 0 0 4 0 0 0 0 0 0 0 0 0 3 
0 0 5 0 0 0 0 0 0 0 0 0 0 4 3 0 
0 0 0 5 0 4 1 0 0 5 0 0 0 0 1 0 
0 0 0 4 5 0 4 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 5 0 0 0 0 5 0 3 0 0 0 
0 3 4 0 2 0 5 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 2 0 
0 4 0 4 0 0 0 0 5 5 0 0 0 0 0 1 
0 0 0 0 0 0 1 0 4 0 5 1 0 0 0 2 
0 0 0 0 4 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 5 
0 0 0 0 0 0 0 1 0 0 0 0 0 5 0 3 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 4 0 0 0 0 1 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 3 0 0 0 0 0 0 0 0 0 0 3 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 5 0 3 0 0 2 0 0 3 0 0 0 0 
0 0 0 0 5 1 4 0 0 4 0 0 0 0 3 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 5 0 3 0 0 0 5 0 5 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 3 0 2 0 0 5 0 0 0 0 0 0 
4 0 3 0 0 0 0 0 4 0 5 0 0 0 0 4 
0 0 0 0 0 1 0 0 0 5 3 5 5 0 0 3 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 3 0 5 0 5 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 3 5 3 0 0 0 0 0 5 
5 3 0 0 0 0 3 2 0 2 0 0 0 0 0 0 
0 5 2 0 3 0 0 0 0 0 0 0 3 0 0 0 
2 0 5 0 0 0 0 0 0 0 0 0 0 2 0 1 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 3 5 5 0 0 4 0 0 0 1 0 0 
0 0 5 0 0 0 5 0 0 0 0 0 0 3 0 0 
0 3 0 0 0 0 0 5 3 0 0 0 0 0 0 0 
2 0 0 0 0 0 0 0 5 0 2 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 5 0 0 2 4 0 0 5 0 0 0 0 0 
0 0 5 0 0 5 0 0 0 0 0 5 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 1 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 4 0 0 0 0 0 0 0 5 0 0 0 4 5 0 
0 5 0 0 0 1 4 0 0 0 0 0 0 0 0 5 
Required operator counts:
6 7 6 4 3 2 3 6 7 5 6 7 4 4 6 9 5 7 5 8 8 7 6 6 5 6 3 7 5 6 6 7 
3 4 8 9 4 8 3 4 6 3 8 3 7 5 6 7 3 6 3 4 5 8 3 4 7 4 4 4 5 5 6 6 
8 7 8 7 8 7 7 5 10 5 9 9 5 12 11 9 14 11 12 9 8 8 11 10 8 11 9 7 9 10 9 9 
4 5 4 3 6 11 8 7 8 6 4 6 5 7 6 5 8 6 4 7 5 9 5 8 5 5 6 8 3 6 8 7 
7 6 5 6 4 5 5 5 7 4 7 6 6 7 8 6 7 9 6 7 6 5 7 8 6 9 8 7 9 5 5 5 
8 5 5 8 8 10 4 6 4 8 4 4 6 9 3 5 7 3 7 7 5 4 6 4 5 2 7 4 8 4 8 6 
10 8 8 5 7 6 8 11 4 8 6 6 11 5 8 7 12 5 5 6 12 10 7 7 8 5 5 9 7 8 8 5 
5 10 8 8 10 8 10 11 7 9 7 8 8 6 7 9 10 8 8 9 8 5 9 4 4 7 5 5 4 7 9 13 
9 7 11 4 6 5 8 6 6 9 10 6 8 4 6 8 4 6 10 9 7 8 8 9 6 4 2 8 7 4 6 5 
6 7 3 10 6 5 6 4 4 6 6 5 7 8 7 8 9 6 10 5 6 8 9 4 10 9 9 6 6 11 11 6 
7 9 8 6 4 6 7 3 4 7 9 7 6 5 9 1 4 9 2 6 7 6 3 8 8 7 7 4 8 9 9 10 
7 7 6 6 3 4 9 5 5 3 6 5 6 3 6 7 3 3 6 4 3 6 4 6 5 6 7 4 3 7 2 7 
8 8 4 5 3 5 4 4 6 7 4 5 4 3 6 4 5 6 6 4 5 4 6 6 5 5 8 5 3 8 2 6 
14 7 9 10 15 13 9 7 9 9 6 13 5 10 9 8 9 7 7 11 9 11 7 6 10 7 7 8 8 7 9 11 
8 7 5 7 5 4 6 6 5 8 5 7 7 9 6 5 6 7 8 7 3 6 4 7 8 10 8 4 5 7 7 7 
4 5 5 3 10 4 1 4 5 2 4 3 6 8 3 6 3 6 6 5 5 2 5 5 4 5 6 6 6 4 7 8 

Thread: 0, Iteration: 0, Time: 138ms - Local best fitness updated to -128847.
Thread: 0, Iteration: 0, Time: 138ms - Global best fitness updated to -128847.
Thread: 0, Iteration: 1, Time: 138ms - Local best fitness updated to -5833.
Thread: 0, Iteration: 1, Time: 138ms - Global best fitness updated to -5833.
Thread: 0, Iteration: 9, Time: 303ms - Local best fitness updated to 14672.
Thread: 0, Iteration: 9, Time: 303ms - Global best fitness updated to 14672.
Thread: 0, Iteration: 22, Time: 581ms - Local best fitness updated to 14677.
Thread: 0, Iteration: 22, Time: 581ms - Global best fitness updated to 14677.
Thread: 0, Iteration: 26, Time: 657ms - Local best fitness updated to 14730.
Thread: 0, Iteration: 26, Time: 657ms - Global best fitness updated to 14730.
Thread: 0, Iteration: 38, Time: 895ms - Local best fitness updated to 14733.
Thread: 0, Iteration: 38, Time: 895ms - Global best fitness updated to 14733.
Thread: 0, Iteration: 41, Time: 959ms - Local best fitness updated to 14743.
Thread: 0, Iteration: 41, Time: 959ms - Global best fitness updated to 14743.
Thread: 0, Iteration: 50, Time: 1s 145ms - Local best fitness updated to 14768.
Thread: 0, Iteration: 50, Time: 1s 145ms - Global best fitness updated to 14768.
Thread: 0, Iteration: 53, Time: 1s 212ms - Local best fitness updated to 14806.
Thread: 0, Iteration: 53, Time: 1s 212ms - Global best fitness updated to 14806.
Thread: 0, Iteration: 61, Time: 1s 376ms - Local best fitness updated to 14837.
Thread: 0, Iteration: 61, Time: 1s 376ms - Global best fitness updated to 14837.
Thread: 0, Iteration: 82, Time: 1s 786ms - Local best fitness updated to 14853.
Thread: 0, Iteration: 82, Time: 1s 786ms - Global best fitness updated to 14853.
Thread: 0, Iteration: 87, Time: 1s 884ms - Local best fitness updated to 14860.
Thread: 0, Iteration: 87, Time: 1s 884ms - Global best fitness updated to 14860.
Thread: 0, Iteration: 95, Time: 2s 41ms - Local best fitness updated to 14879.
Thread: 0, Iteration: 95, Time: 2s 41ms - Global best fitness updated to 14879.
Thread: 0, Iteration: 108, Time: 2s 305ms - Local best fitness updated to 14893.
Thread: 0, Iteration: 108, Time: 2s 305ms - Global best fitness updated to 14893.
Thread: 0, Iteration: 111, Time: 2s 363ms - Local best fitness updated to 14897.
Thread: 0, Iteration: 111, Time: 2s 363ms - Global best fitness updated to 14897.
Thread: 0, Iteration: 114, Time: 2s 421ms - Local best fitness updated to 14902.
Thread: 0, Iteration: 114, Time: 2s 421ms - Global best fitness updated to 14902.
Thread: 0, Iteration: 119, Time: 2s 517ms - Local best fitness updated to 14912.
Thread: 0, Iteration: 119, Time: 2s 517ms - Global best fitness updated to 14912.
Thread: 0, Iteration: 120, Time: 2s 545ms - Local best fitness updated to 14920.
Thread: 0, Iteration: 120, Time: 2s 545ms - Global best fitness updated to 14920.
Thread: 0, Iteration: 123, Time: 2s 609ms - Local best fitness updated to 14921.
Thread: 0, Iteration: 123, Time: 2s 609ms - Global best fitness updated to 14921.
Thread: 0, Iteration: 126, Time: 2s 669ms - Local best fitness updated to 14928.
Thread: 0, Iteration: 126, Time: 2s 669ms - Global best fitness updated to 14928.
Thread: 0, Iteration: 127, Time: 2s 689ms - Local best fitness updated to 14948.
Thread: 0, Iteration: 127, Time: 2s 689ms - Global best fitness updated to 14948.
Thread: 0, Iteration: 131, Time: 2s 767ms - Local best fitness updated to 14963.
Thread: 0, Iteration: 131, Time: 2s 767ms - Global best fitness updated to 14963.
Thread: 0, Iteration: 133, Time: 2s 804ms - Local best fitness updated to 14974.
Thread: 0, Iteration: 133, Time: 2s 804ms - Global best fitness updated to 14974.
Thread: 0, Iteration: 143, Time: 3s 1ms - Local best fitness updated to 14990.
Thread: 0, Iteration: 143, Time: 3s 1ms - Global best fitness updated to 14990.
Thread: 0, Iteration: 151, Time: 3s 155ms - Local best fitness updated to 14993.
Thread: 0, Iteration: 151, Time: 3s 155ms - Global best fitness updated to 14993.
Thread: 0, Iteration: 154, Time: 3s 212ms - Local best fitness updated to 14998.
Thread: 0, Iteration: 154, Time: 3s 212ms - Global best fitness updated to 14998.
Thread: 0, Iteration: 155, Time: 3s 228ms - Local best fitness updated to 15020.
Thread: 0, Iteration: 155, Time: 3s 228ms - Global best fitness updated to 15020.
Thread: 0, Iteration: 170, Time: 3s 518ms - Local best fitness updated to 15024.
Thread: 0, Iteration: 170, Time: 3s 518ms - Global best fitness updated to 15024.
Thread: 0, Iteration: 182, Time: 3s 769ms - Local best fitness updated to 15030.
Thread: 0, Iteration: 182, Time: 3s 769ms - Global best fitness updated to 15030.
Thread: 0, Iteration: 188, Time: 3s 891ms - Local best fitness updated to 15053.
Thread: 0, Iteration: 188, Time: 3s 891ms - Global best fitness updated to 15053.
Thread: 0, Iteration: 200, Time: 4s 122ms - Local best fitness updated to 15055.
Thread: 0, Iteration: 200, Time: 4s 122ms - Global best fitness updated to 15055.
Thread: 0, Iteration: 201, Time: 4s 144ms - Local best fitness updated to 15071.
Thread: 0, Iteration: 201, Time: 4s 144ms - Global best fitness updated to 15071.
Thread: 0, Iteration: 211, Time: 4s 357ms - Local best fitness updated to 15073.
Thread: 0, Iteration: 211, Time: 4s 357ms - Global best fitness updated to 15073.
Thread: 0, Iteration: 212, Time: 4s 381ms - Local best fitness updated to 15109.
Thread: 0, Iteration: 212, Time: 4s 381ms - Global best fitness updated to 15109.
Thread: 0, Iteration: 235, Time: 4s 844ms - Local best fitness updated to 15117.
Thread: 0, Iteration: 235, Time: 4s 844ms - Global best fitness updated to 15117.
Thread: 0, Iteration: 243, Time: 5s 9ms - Iteration per second 48.6.
Thread: 0, Iteration: 253, Time: 5s 209ms - Local best fitness updated to 15162.
Thread: 0, Iteration: 253, Time: 5s 209ms - Global best fitness updated to 15162.
Thread: 0, Iteration: 258, Time: 5s 308ms - Local best fitness updated to 15170.
Thread: 0, Iteration: 258, Time: 5s 308ms - Global best fitness updated to 15170.
Thread: 0, Iteration: 262, Time: 5s 384ms - Local best fitness updated to 15184.
Thread: 0, Iteration: 262, Time: 5s 384ms - Global best fitness updated to 15184.
Thread: 0, Iteration: 268, Time: 5s 515ms - Local best fitness updated to 15192.
Thread: 0, Iteration: 268, Time: 5s 515ms - Global best fitness updated to 15192.
Thread: 0, Iteration: 295, Time: 6s 51ms - Local best fitness updated to 15211.
Thread: 0, Iteration: 295, Time: 6s 51ms - Global best fitness updated to 15211.
Thread: 0, Iteration: 306, Time: 6s 275ms - Local best fitness updated to 15216.
Thread: 0, Iteration: 306, Time: 6s 275ms - Global best fitness updated to 15216.
Thread: 0, Iteration: 321, Time: 6s 567ms - Local best fitness updated to 15218.
Thread: 0, Iteration: 321, Time: 6s 567ms - Global best fitness updated to 15218.
Thread: 0, Iteration: 335, Time: 6s 848ms - Local best fitness updated to 15237.
Thread: 0, Iteration: 335, Time: 6s 848ms - Global best fitness updated to 15237.
Thread: 0, Iteration: 375, Time: 7s 656ms - Local best fitness updated to 15241.
Thread: 0, Iteration: 375, Time: 7s 656ms - Global best fitness updated to 15241.
Thread: 0, Iteration: 381, Time: 7s 766ms - Local best fitness updated to 15242.
Thread: 0, Iteration: 381, Time: 7s 766ms - Global best fitness updated to 15242.
Thread: 0, Iteration: 392, Time: 7s 981ms - Local best fitness updated to 15248.
Thread: 0, Iteration: 392, Time: 7s 981ms - Global best fitness updated to 15248.
Thread: 0, Iteration: 405, Time: 8s 230ms - Local best fitness updated to 15251.
Thread: 0, Iteration: 405, Time: 8s 230ms - Global best fitness updated to 15251.
Thread: 0, Iteration: 410, Time: 8s 327ms - Local best fitness updated to 15254.
Thread: 0, Iteration: 410, Time: 8s 327ms - Global best fitness updated to 15254.
Thread: 0, Iteration: 412, Time: 8s 362ms - Local best fitness updated to 15257.
Thread: 0, Iteration: 412, Time: 8s 362ms - Global best fitness updated to 15257.
Thread: 0, Iteration: 430, Time: 8s 720ms - Local best fitness updated to 15261.
Thread: 0, Iteration: 430, Time: 8s 720ms - Global best fitness updated to 15261.
Thread: 0, Iteration: 435, Time: 8s 816ms - Local best fitness updated to 15262.
Thread: 0, Iteration: 435, Time: 8s 816ms - Global best fitness updated to 15262.
Thread: 0, Iteration: 438, Time: 8s 871ms - Local best fitness updated to 15269.
Thread: 0, Iteration: 438, Time: 8s 871ms - Global best fitness updated to 15269.
Thread: 0, Iteration: 445, Time: 9s 20ms - Local best fitness updated to 15283.
Thread: 0, Iteration: 445, Time: 9s 20ms - Global best fitness updated to 15283.
Thread: 0, Iteration: 460, Time: 9s 306ms - Local best fitness updated to 15301.
Thread: 0, Iteration: 460, Time: 9s 306ms - Global best fitness updated to 15301.
Thread: 0, Iteration: 495, Time: 10s 11ms - Iteration per second 50.4.
Thread: 0, Iteration: 507, Time: 10s 256ms - Local best fitness updated to 15302.
Thread: 0, Iteration: 507, Time: 10s 256ms - Global best fitness updated to 15302.
Thread: 0, Iteration: 516, Time: 10s 425ms - Local best fitness updated to 15303.
Thread: 0, Iteration: 516, Time: 10s 425ms - Global best fitness updated to 15303.
Thread: 0, Iteration: 527, Time: 10s 661ms - Local best fitness updated to 15305.
Thread: 0, Iteration: 527, Time: 10s 661ms - Global best fitness updated to 15305.
Thread: 0, Iteration: 530, Time: 10s 716ms - Local best fitness updated to 15309.
Thread: 0, Iteration: 530, Time: 10s 716ms - Global best fitness updated to 15309.
Thread: 0, Iteration: 545, Time: 11s 22ms - Local best fitness updated to 15313.
Thread: 0, Iteration: 545, Time: 11s 22ms - Global best fitness updated to 15313.
Thread: 0, Iteration: 558, Time: 11s 270ms - Local best fitness updated to 15317.
Thread: 0, Iteration: 558, Time: 11s 270ms - Global best fitness updated to 15317.
Thread: 0, Iteration: 569, Time: 11s 471ms - Local best fitness updated to 15326.
Thread: 0, Iteration: 569, Time: 11s 471ms - Global best fitness updated to 15326.
Thread: 0, Iteration: 616, Time: 12s 396ms - Local best fitness updated to 15338.
Thread: 0, Iteration: 616, Time: 12s 396ms - Global best fitness updated to 15338.
Thread: 0, Iteration: 644, Time: 12s 942ms - Local best fitness updated to 15342.
Thread: 0, Iteration: 644, Time: 12s 942ms - Global best fitness updated to 15342.
Thread: 0, Iteration: 662, Time: 13s 289ms - Local best fitness updated to 15352.
Thread: 0, Iteration: 662, Time: 13s 289ms - Global best fitness updated to 15352.
Thread: 0, Iteration: 703, Time: 14s 120ms - Local best fitness updated to 15361.
Thread: 0, Iteration: 703, Time: 14s 120ms - Global best fitness updated to 15361.
Thread: 0, Iteration: 744, Time: 15s 15ms - Iteration per second 49.8.
Thread: 0, Iteration: 786, Time: 15s 817ms - Local best fitness updated to 15365.
Thread: 0, Iteration: 786, Time: 15s 817ms - Global best fitness updated to 15365.
Thread: 0, Iteration: 809, Time: 16s 279ms - Local best fitness updated to 15372.
Thread: 0, Iteration: 809, Time: 16s 279ms - Global best fitness updated to 15372.
Thread: 0, Iteration: 893, Time: 18s 7ms - Local best fitness updated to 15379.
Thread: 0, Iteration: 893, Time: 18s 7ms - Global best fitness updated to 15379.
Thread: 0, Iteration: 953, Time: 19s 224ms - Local best fitness updated to 15382.
Thread: 0, Iteration: 953, Time: 19s 224ms - Global best fitness updated to 15382.
Thread: 0, Iteration: 993, Time: 20s 23ms - Iteration per second 49.8.
Thread: 0, Iteration: 1086, Time: 21s 852ms - Local best fitness updated to 15384.
Thread: 0, Iteration: 1086, Time: 21s 852ms - Global best fitness updated to 15384.
Thread: 0, Iteration: 1205, Time: 24s 217ms - Local best fitness updated to 15396.
Thread: 0, Iteration: 1205, Time: 24s 217ms - Global best fitness updated to 15396.
Thread: 0, Iteration: 1245, Time: 25s 36ms - Local best fitness updated to 15401.
Thread: 0, Iteration: 1245, Time: 25s 36ms - Global best fitness updated to 15401.
Thread: 0, Iteration: 1245, Time: 25s 36ms - Iteration per second 50.4.
Thread: 0, Iteration: 1273, Time: 25s 595ms - Local best fitness updated to 15404.
Thread: 0, Iteration: 1273, Time: 25s 595ms - Global best fitness updated to 15404.
Thread: 0, Iteration: 1306, Time: 26s 254ms - Local best fitness updated to 15407.
Thread: 0, Iteration: 1306, Time: 26s 254ms - Global best fitness updated to 15407.
Thread: 0, Iteration: 1345, Time: 27s 34ms - Local best fitness updated to 15408.
Thread: 0, Iteration: 1345, Time: 27s 34ms - Global best fitness updated to 15408.
Thread: 0, Iteration: 1390, Time: 27s 935ms - Local best fitness updated to 15409.
Thread: 0, Iteration: 1390, Time: 27s 935ms - Global best fitness updated to 15409.
Thread: 0, Iteration: 1406, Time: 28s 263ms - Local best fitness updated to 15410.
Thread: 0, Iteration: 1406, Time: 28s 263ms - Global best fitness updated to 15410.
