3 0 0 0 0 5 0 1 3 0 0 2 0 0 0 0 
1 0 0 0 0 0 5 0 0 0 0 0 0 4 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 1 0 5 0 5 0 4 0 0 0 0 0 
0 0 0 0 2 1 4 0 0 5 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 5 0 0 5 0 1 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 1 1 1 0 0 5 0 0 0 
5 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 3 0 0 3 5 
5 0 0 4 0 0 0 0 0 0 0 0 0 0 0 3 
0 5 5 3 0 0 0 0 0 1 0 0 4 5 0 0 
0 1 5 0 1 0 0 0 0 3 0 0 0 0 0 0 
3 0 1 5 0 5 4 0 0 0 0 3 0 0 0 0 
0 0 0 0 5 0 0 0 5 4 1 0 0 0 0 0 
5 0 0 3 0 5 0 0 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 3 0 5 0 0 5 0 0 3 0 0 
0 0 0 0 0 0 0 0 5 3 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 3 0 0 1 
0 0 0 0 0 0 0 0 0 0 5 0 1 0 0 3 
0 0 0 0 0 0 3 0 0 0 0 5 0 5 0 0 
0 0 0 0 0 0 0 0 0 1 0 0 5 0 0 1 
0 3 2 1 0 0 0 0 0 0 0 0 0 5 0 0 
0 3 1 0 0 0 2 0 0 0 0 0 0 0 5 0 
0 0 3 0 0 0 0 0 2 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 1 0 1 3 0 2 0 0 0 
5 5 4 0 0 0 0 0 0 0 0 0 0 0 3 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 1 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 5 0 0 0 0 5 2 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 2 5 0 2 0 0 5 0 3 0 
2 0 0 0 0 0 0 0 5 0 0 3 0 1 0 0 
0 0 0 5 0 3 0 0 0 5 0 0 4 0 0 0 
0 0 0 0 2 0 0 4 0 0 5 0 4 0 2 0 
0 0 0 3 0 1 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 1 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 4 0 0 0 4 0 3 0 0 0 0 5 0 
3 0 5 0 0 0 0 5 0 0 5 5 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 3 5 2 0 0 0 0 0 0 4 0 0 0 0 0 
0 0 0 5 0 0 4 0 0 2 0 0 1 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 5 0 0 5 3 0 0 4 0 1 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 5 0 0 0 0 2 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 3 4 0 3 1 2 0 5 0 0 0 0 
0 0 2 0 0 0 0 0 0 0 0 0 5 1 0 0 
0 0 0 3 0 5 0 0 0 0 0 0 0 5 0 4 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 4 0 0 5 0 0 0 0 0 3 0 0 
0 0 5 5 0 0 2 1 0 0 0 0 1 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 5 0 0 2 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 5 0 3 0 0 0 0 0 2 0 
4 0 0 0 4 0 5 0 0 0 0 0 1 3 2 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 3 0 5 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 2 0 5 0 2 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
4 3 0 1 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 4 0 5 0 2 0 0 0 5 0 
0 3 2 1 3 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 4 0 0 3 0 0 
0 5 4 0 4 0 0 0 0 0 0 0 0 0 0 2 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 3 0 0 4 0 0 0 0 0 2 0 0 
0 0 0 0 5 0 0 1 0 0 0 4 0 0 4 0 
1 0 0 0 4 5 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 5 0 0 0 0 0 0 0 3 0 
0 0 0 1 0 0 0 5 0 4 0 0 0 0 0 0 
0 0 0 1 0 1 0 0 5 0 0 0 0 5 4 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 3 0 0 0 0 2 0 0 5 5 0 0 0 0 0 
0 0 0 0 0 1 3 0 3 2 0 5 0 0 0 0 
0 1 0 0 0 0 0 4 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 5 0 1 0 0 0 0 0 0 0 0 4 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 5 0 0 0 0 0 0 0 0 2 0 0 0 0 0 
0 0 5 0 0 0 2 0 2 0 0 0 0 4 0 4 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 5 0 0 0 0 0 0 0 0 0 0 2 
0 0 0 0 0 5 0 0 3 4 0 0 0 4 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 1 3 0 5 3 1 0 0 4 0 0 0 
5 0 0 0 0 1 0 0 5 2 0 0 0 0 0 2 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
4 0 0 0 0 0 0 0 0 5 5 0 0 0 0 0 
0 0 0 3 0 0 0 0 0 0 0 5 0 0 2 0 
2 4 0 0 0 0 5 0 0 0 0 4 5 0 0 0 
0 0 0 0 0 4 4 3 0 0 0 0 0 5 3 1 
0 0 0 0 0 0 0 0 0 0 0 4 2 0 5 0 
0 0 1 0 0 0 3 0 5 0 0 2 0 0 0 5 
5 0 2 0 0 0 5 0 0 0 0 0 0 0 1 1 
0 5 2 0 0 0 0 0 0 1 0 4 0 0 0 0 
0 4 5 0 0 0 0 0 0 0 0 0 3 0 0 5 
0 2 0 5 0 2 0 0 0 0 0 2 0 0 0 0 
0 2 0 0 5 2 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 4 5 4 0 2 0 0 0 2 0 0 
0 0 0 3 0 0 0 5 0 0 4 1 0 0 0 0 
0 0 0 4 0 0 3 3 5 0 3 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 2 0 0 0 2 0 5 4 4 0 
0 3 0 0 0 0 1 0 3 5 3 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 5 0 3 0 0 0 0 0 0 0 0 5 
Required operator counts:
8 10 10 4 8 9 9 9 7 6 5 6 6 8 6 8 5 8 6 8 5 8 9 5 4 8 5 8 10 4 7 10 
4 8 3 5 7 5 6 7 10 7 6 4 4 4 9 8 6 4 6 6 7 7 7 5 6 6 4 3 4 5 6 9 
8 3 8 4 5 7 8 8 6 7 8 7 5 8 6 5 6 8 8 4 5 6 5 6 7 8 7 7 8 7 11 5 
9 8 5 8 7 12 6 9 4 7 6 9 9 6 8 8 7 8 10 8 6 5 9 8 7 9 10 5 8 9 6 9 
6 4 7 5 7 7 8 7 9 9 7 7 5 7 6 6 5 6 3 6 7 4 5 4 8 7 3 6 8 9 7 5 
10 5 8 6 8 5 7 5 7 2 5 6 5 6 6 10 8 8 3 7 9 5 3 7 5 7 7 4 9 10 7 7 
9 9 12 9 7 8 9 10 12 12 9 9 6 6 10 9 7 8 8 7 7 7 6 9 6 7 8 7 8 7 4 10 
6 8 7 5 9 7 6 8 7 6 5 8 9 8 7 7 7 3 6 7 7 7 7 5 7 5 6 7 4 9 7 7 
3 5 5 6 5 2 2 3 1 5 7 1 6 3 2 5 4 2 2 0 1 3 3 2 3 1 4 7 3 7 5 4 
13 13 9 12 9 9 9 7 6 5 7 8 7 12 7 9 11 9 12 13 9 12 7 11 16 10 7 8 13 10 11 11 
5 5 5 8 6 4 6 5 6 9 5 7 10 10 10 8 6 9 7 7 6 5 6 8 7 6 9 10 7 6 8 9 
9 9 5 6 3 9 8 7 8 5 7 5 2 8 9 7 7 8 7 9 5 4 7 4 3 6 3 5 8 8 9 8 
9 5 4 9 5 8 5 5 6 5 5 8 9 6 9 8 5 7 6 4 4 6 9 7 9 6 7 7 6 5 10 6 
6 10 4 7 9 5 6 7 4 5 4 3 7 6 8 5 9 6 8 7 5 10 8 6 8 5 9 8 4 7 5 8 
9 8 7 9 6 8 7 9 11 6 9 9 9 5 5 4 5 6 8 7 7 11 9 8 6 9 8 8 7 9 7 8 
5 4 6 2 6 4 5 4 7 7 4 3 6 8 3 5 6 5 9 7 11 4 5 8 2 5 4 3 3 3 6 2 

Thread: 0, Iteration: 0, Time: 132ms - Local best fitness updated to -272035.
Thread: 0, Iteration: 0, Time: 132ms - Global best fitness updated to -272035.
Thread: 0, Iteration: 7, Time: 254ms - Local best fitness updated to -128708.
Thread: 0, Iteration: 7, Time: 254ms - Global best fitness updated to -128708.
Thread: 0, Iteration: 12, Time: 357ms - Local best fitness updated to -67331.
Thread: 0, Iteration: 12, Time: 357ms - Global best fitness updated to -67331.
Thread: 0, Iteration: 24, Time: 611ms - Local best fitness updated to -67286.
Thread: 0, Iteration: 24, Time: 611ms - Global best fitness updated to -67286.
Thread: 0, Iteration: 33, Time: 788ms - Local best fitness updated to -26148.
Thread: 0, Iteration: 33, Time: 788ms - Global best fitness updated to -26148.
Thread: 0, Iteration: 51, Time: 1s 164ms - Local best fitness updated to -26146.
Thread: 0, Iteration: 51, Time: 1s 164ms - Global best fitness updated to -26146.
Thread: 0, Iteration: 57, Time: 1s 288ms - Local best fitness updated to -5688.
Thread: 0, Iteration: 57, Time: 1s 288ms - Global best fitness updated to -5688.
Thread: 0, Iteration: 68, Time: 1s 521ms - Local best fitness updated to 14698.
Thread: 0, Iteration: 68, Time: 1s 521ms - Global best fitness updated to 14698.
Thread: 0, Iteration: 72, Time: 1s 602ms - Local best fitness updated to 14747.
Thread: 0, Iteration: 72, Time: 1s 602ms - Global best fitness updated to 14747.
Thread: 0, Iteration: 73, Time: 1s 620ms - Local best fitness updated to 14770.
Thread: 0, Iteration: 73, Time: 1s 620ms - Global best fitness updated to 14770.
Thread: 0, Iteration: 82, Time: 1s 799ms - Local best fitness updated to 14825.
Thread: 0, Iteration: 82, Time: 1s 799ms - Global best fitness updated to 14825.
Thread: 0, Iteration: 116, Time: 2s 480ms - Local best fitness updated to 14891.
Thread: 0, Iteration: 116, Time: 2s 480ms - Global best fitness updated to 14891.
Thread: 0, Iteration: 124, Time: 2s 649ms - Local best fitness updated to 14892.
Thread: 0, Iteration: 124, Time: 2s 649ms - Global best fitness updated to 14892.
Thread: 0, Iteration: 164, Time: 3s 427ms - Local best fitness updated to 14894.
Thread: 0, Iteration: 164, Time: 3s 427ms - Global best fitness updated to 14894.
Thread: 0, Iteration: 166, Time: 3s 466ms - Local best fitness updated to 14902.
Thread: 0, Iteration: 166, Time: 3s 466ms - Global best fitness updated to 14902.
Thread: 0, Iteration: 169, Time: 3s 527ms - Local best fitness updated to 14907.
Thread: 0, Iteration: 169, Time: 3s 527ms - Global best fitness updated to 14907.
Thread: 0, Iteration: 181, Time: 3s 775ms - Local best fitness updated to 14912.
Thread: 0, Iteration: 181, Time: 3s 775ms - Global best fitness updated to 14912.
Thread: 0, Iteration: 192, Time: 3s 994ms - Local best fitness updated to 14918.
Thread: 0, Iteration: 192, Time: 3s 994ms - Global best fitness updated to 14918.
Thread: 0, Iteration: 194, Time: 4s 41ms - Local best fitness updated to 14927.
Thread: 0, Iteration: 194, Time: 4s 41ms - Global best fitness updated to 14927.
Thread: 0, Iteration: 210, Time: 4s 365ms - Local best fitness updated to 14947.
Thread: 0, Iteration: 210, Time: 4s 365ms - Global best fitness updated to 14947.
Thread: 0, Iteration: 220, Time: 4s 572ms - Local best fitness updated to 14955.
Thread: 0, Iteration: 220, Time: 4s 572ms - Global best fitness updated to 14955.
Thread: 0, Iteration: 238, Time: 4s 938ms - Local best fitness updated to 14963.
Thread: 0, Iteration: 238, Time: 4s 938ms - Global best fitness updated to 14963.
Thread: 0, Iteration: 242, Time: 5s 19ms - Iteration per second 48.4.
Thread: 0, Iteration: 243, Time: 5s 40ms - Local best fitness updated to 14976.
Thread: 0, Iteration: 243, Time: 5s 40ms - Global best fitness updated to 14976.
Thread: 0, Iteration: 252, Time: 5s 219ms - Local best fitness updated to 14981.
Thread: 0, Iteration: 252, Time: 5s 219ms - Global best fitness updated to 14981.
Thread: 0, Iteration: 254, Time: 5s 260ms - Local best fitness updated to 14985.
Thread: 0, Iteration: 254, Time: 5s 260ms - Global best fitness updated to 14985.
Thread: 0, Iteration: 275, Time: 5s 677ms - Local best fitness updated to 14987.
Thread: 0, Iteration: 275, Time: 5s 677ms - Global best fitness updated to 14987.
Thread: 0, Iteration: 291, Time: 5s 998ms - Local best fitness updated to 15004.
Thread: 0, Iteration: 291, Time: 5s 998ms - Global best fitness updated to 15004.
Thread: 0, Iteration: 293, Time: 6s 42ms - Local best fitness updated to 15044.
Thread: 0, Iteration: 293, Time: 6s 42ms - Global best fitness updated to 15044.
Thread: 0, Iteration: 317, Time: 6s 529ms - Local best fitness updated to 15055.
Thread: 0, Iteration: 317, Time: 6s 529ms - Global best fitness updated to 15055.
Thread: 0, Iteration: 337, Time: 6s 921ms - Local best fitness updated to 15057.
Thread: 0, Iteration: 337, Time: 6s 921ms - Global best fitness updated to 15057.
Thread: 0, Iteration: 338, Time: 6s 947ms - Local best fitness updated to 15058.
Thread: 0, Iteration: 338, Time: 6s 947ms - Global best fitness updated to 15058.
Thread: 0, Iteration: 350, Time: 7s 185ms - Local best fitness updated to 15088.
Thread: 0, Iteration: 350, Time: 7s 185ms - Global best fitness updated to 15088.
Thread: 0, Iteration: 380, Time: 7s 788ms - Local best fitness updated to 15091.
Thread: 0, Iteration: 380, Time: 7s 788ms - Global best fitness updated to 15091.
Thread: 0, Iteration: 383, Time: 7s 845ms - Local best fitness updated to 15093.
Thread: 0, Iteration: 383, Time: 7s 845ms - Global best fitness updated to 15093.
Thread: 0, Iteration: 389, Time: 7s 963ms - Local best fitness updated to 15098.
Thread: 0, Iteration: 389, Time: 7s 963ms - Global best fitness updated to 15098.
Thread: 0, Iteration: 413, Time: 8s 427ms - Local best fitness updated to 15107.
Thread: 0, Iteration: 413, Time: 8s 427ms - Global best fitness updated to 15107.
Thread: 0, Iteration: 427, Time: 8s 708ms - Local best fitness updated to 15115.
Thread: 0, Iteration: 427, Time: 8s 708ms - Global best fitness updated to 15115.
Thread: 0, Iteration: 434, Time: 8s 861ms - Local best fitness updated to 15121.
Thread: 0, Iteration: 434, Time: 8s 861ms - Global best fitness updated to 15121.
Thread: 0, Iteration: 440, Time: 8s 978ms - Local best fitness updated to 15129.
Thread: 0, Iteration: 440, Time: 8s 978ms - Global best fitness updated to 15129.
Thread: 0, Iteration: 443, Time: 9s 41ms - Local best fitness updated to 15130.
Thread: 0, Iteration: 443, Time: 9s 41ms - Global best fitness updated to 15130.
Thread: 0, Iteration: 445, Time: 9s 87ms - Local best fitness updated to 15167.
Thread: 0, Iteration: 445, Time: 9s 87ms - Global best fitness updated to 15167.
Thread: 0, Iteration: 460, Time: 9s 372ms - Local best fitness updated to 15174.
Thread: 0, Iteration: 460, Time: 9s 372ms - Global best fitness updated to 15174.
Thread: 0, Iteration: 493, Time: 10s 34ms - Iteration per second 50.2.
Thread: 0, Iteration: 544, Time: 11s 80ms - Local best fitness updated to 15178.
Thread: 0, Iteration: 544, Time: 11s 80ms - Global best fitness updated to 15178.
Thread: 0, Iteration: 588, Time: 11s 936ms - Local best fitness updated to 15180.
Thread: 0, Iteration: 588, Time: 11s 936ms - Global best fitness updated to 15180.
Thread: 0, Iteration: 620, Time: 12s 597ms - Local best fitness updated to 15184.
Thread: 0, Iteration: 620, Time: 12s 597ms - Global best fitness updated to 15184.
Thread: 0, Iteration: 627, Time: 12s 736ms - Local best fitness updated to 15201.
Thread: 0, Iteration: 627, Time: 12s 736ms - Global best fitness updated to 15201.
Thread: 0, Iteration: 655, Time: 13s 280ms - Local best fitness updated to 15209.
Thread: 0, Iteration: 655, Time: 13s 280ms - Global best fitness updated to 15209.
Thread: 0, Iteration: 691, Time: 14s 7ms - Local best fitness updated to 15214.
Thread: 0, Iteration: 691, Time: 14s 7ms - Global best fitness updated to 15214.
Thread: 0, Iteration: 714, Time: 14s 475ms - Local best fitness updated to 15219.
Thread: 0, Iteration: 714, Time: 14s 475ms - Global best fitness updated to 15219.
Thread: 0, Iteration: 742, Time: 15s 53ms - Iteration per second 49.8.
Thread: 0, Iteration: 781, Time: 15s 840ms - Local best fitness updated to 15229.
Thread: 0, Iteration: 781, Time: 15s 840ms - Global best fitness updated to 15229.
Thread: 0, Iteration: 809, Time: 16s 403ms - Local best fitness updated to 15235.
Thread: 0, Iteration: 809, Time: 16s 403ms - Global best fitness updated to 15235.
Thread: 0, Iteration: 984, Time: 19s 948ms - Local best fitness updated to 15249.
Thread: 0, Iteration: 984, Time: 19s 948ms - Global best fitness updated to 15249.
Thread: 0, Iteration: 990, Time: 20s 54ms - Iteration per second 49.6.
Thread: 0, Iteration: 1011, Time: 20s 482ms - Local best fitness updated to 15258.
Thread: 0, Iteration: 1011, Time: 20s 482ms - Global best fitness updated to 15258.
Thread: 0, Iteration: 1075, Time: 21s 751ms - Local best fitness updated to 15259.
Thread: 0, Iteration: 1075, Time: 21s 751ms - Global best fitness updated to 15259.
Thread: 0, Iteration: 1111, Time: 22s 474ms - Local best fitness updated to 15260.
Thread: 0, Iteration: 1111, Time: 22s 474ms - Global best fitness updated to 15260.
Thread: 0, Iteration: 1151, Time: 23s 271ms - Local best fitness updated to 15264.
Thread: 0, Iteration: 1151, Time: 23s 271ms - Global best fitness updated to 15264.
Thread: 0, Iteration: 1164, Time: 23s 512ms - Local best fitness updated to 15280.
Thread: 0, Iteration: 1164, Time: 23s 512ms - Global best fitness updated to 15280.
Thread: 0, Iteration: 1239, Time: 25s 56ms - Iteration per second 49.8.
Thread: 0, Iteration: 1255, Time: 25s 390ms - Local best fitness updated to 15283.
Thread: 0, Iteration: 1255, Time: 25s 390ms - Global best fitness updated to 15283.
Thread: 0, Iteration: 1265, Time: 25s 593ms - Local best fitness updated to 15295.
Thread: 0, Iteration: 1265, Time: 25s 593ms - Global best fitness updated to 15295.
Thread: 0, Iteration: 1295, Time: 26s 202ms - Local best fitness updated to 15298.
Thread: 0, Iteration: 1295, Time: 26s 202ms - Global best fitness updated to 15298.
Thread: 0, Iteration: 1352, Time: 27s 368ms - Local best fitness updated to 15300.
Thread: 0, Iteration: 1352, Time: 27s 368ms - Global best fitness updated to 15300.
Thread: 0, Iteration: 1375, Time: 27s 831ms - Local best fitness updated to 15304.
Thread: 0, Iteration: 1375, Time: 27s 831ms - Global best fitness updated to 15304.
Thread: 0, Iteration: 1389, Time: 28s 99ms - Local best fitness updated to 15311.
Thread: 0, Iteration: 1389, Time: 28s 99ms - Global best fitness updated to 15311.
Thread: 0, Iteration: 1469, Time: 29s 698ms - Local best fitness updated to 15324.
Thread: 0, Iteration: 1469, Time: 29s 698ms - Global best fitness updated to 15324.
Thread: 0, Iteration: 1487, Time: 30s 58ms - Iteration per second 49.6.
Thread: 0, Iteration: 1519, Time: 30s 680ms - Local best fitness updated to 15326.
Thread: 0, Iteration: 1519, Time: 30s 680ms - Global best fitness updated to 15326.
Thread: 0, Iteration: 1532, Time: 30s 953ms - Local best fitness updated to 15329.
Thread: 0, Iteration: 1532, Time: 30s 953ms - Global best fitness updated to 15329.
Thread: 0, Iteration: 1678, Time: 33s 909ms - Local best fitness updated to 15336.
Thread: 0, Iteration: 1678, Time: 33s 909ms - Global best fitness updated to 15336.
Thread: 0, Iteration: 1722, Time: 34s 765ms - Local best fitness updated to 15338.
Thread: 0, Iteration: 1722, Time: 34s 765ms - Global best fitness updated to 15338.
Thread: 0, Iteration: 1738, Time: 35s 74ms - Iteration per second 50.2.
Thread: 0, Iteration: 1920, Time: 38s 663ms - Local best fitness updated to 15342.
Thread: 0, Iteration: 1920, Time: 38s 663ms - Global best fitness updated to 15342.
Thread: 0, Iteration: 1993, Time: 40s 90ms - Iteration per second 51.
Thread: 0, Iteration: 2036, Time: 40s 960ms - Local best fitness updated to 15344.
Thread: 0, Iteration: 2036, Time: 40s 960ms - Global best fitness updated to 15344.
Thread: 0, Iteration: 2091, Time: 42s 72ms - Local best fitness updated to 15345.
Thread: 0, Iteration: 2091, Time: 42s 72ms - Global best fitness updated to 15345.
Thread: 0, Iteration: 2190, Time: 44s 66ms - Local best fitness updated to 15346.
Thread: 0, Iteration: 2190, Time: 44s 66ms - Global best fitness updated to 15346.
Thread: 0, Iteration: 2223, Time: 44s 753ms - Local best fitness updated to 15347.
Thread: 0, Iteration: 2223, Time: 44s 753ms - Global best fitness updated to 15347.
Thread: 0, Iteration: 2232, Time: 44s 927ms - Local best fitness updated to 15348.
Thread: 0, Iteration: 2232, Time: 44s 927ms - Global best fitness updated to 15348.
Thread: 0, Iteration: 2241, Time: 45s 92ms - Iteration per second 49.6.
Thread: 0, Iteration: 2243, Time: 45s 132ms - Local best fitness updated to 15351.
