0 0 5 0 0 5 0 0 0 0 0 1 0 4 0 0 
3 0 0 0 0 0 5 0 0 0 0 0 0 2 3 0 
0 0 0 0 0 0 0 5 0 4 0 0 0 0 2 0 
0 0 0 4 0 0 0 0 5 0 0 3 0 1 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 1 0 3 0 0 1 0 0 5 0 2 0 0 0 
0 5 0 0 0 0 0 0 0 0 4 5 3 4 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 5 3 0 
1 0 0 0 0 0 0 0 0 0 0 5 0 1 5 0 
0 0 0 2 0 2 4 3 0 0 0 0 0 0 0 5 
5 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 4 0 0 0 2 0 5 0 2 0 0 0 0 
0 0 3 5 0 0 4 0 0 0 0 0 0 0 4 0 
2 0 0 0 5 0 3 0 0 0 0 0 0 4 0 0 
0 0 0 2 0 5 5 0 0 0 0 0 3 0 0 0 
0 0 0 0 0 0 5 0 0 0 5 0 0 1 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 2 0 0 0 0 0 0 5 0 0 0 3 0 0 
2 0 0 0 0 0 3 0 0 0 5 0 0 0 0 4 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 3 1 
0 3 0 0 0 2 0 2 0 0 0 0 5 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 2 4 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 5 0 0 0 0 2 0 0 0 0 3 0 0 0 0 
0 5 0 0 0 0 0 0 5 0 0 3 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 3 0 0 4 0 0 0 0 2 3 0 0 
0 0 0 0 5 0 0 5 0 0 0 0 4 0 0 1 
0 0 0 0 0 5 0 0 5 0 0 1 0 0 0 0 
0 0 2 0 0 0 5 0 0 4 0 0 0 1 0 0 
0 2 0 0 0 2 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
5 0 0 0 0 3 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 3 0 0 0 0 5 2 0 0 1 1 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 4 0 0 0 2 0 0 0 0 0 4 5 0 0 3 
0 0 0 0 0 0 0 3 0 0 0 0 2 5 0 0 
0 0 0 0 0 0 0 0 0 4 0 0 0 3 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 2 4 0 0 
0 5 0 1 1 0 0 0 0 0 0 0 0 0 5 0 
0 2 5 4 0 0 4 0 0 0 0 1 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 3 3 0 0 0 
0 3 1 0 5 1 0 0 0 0 2 0 0 0 0 0 
3 0 0 0 2 5 0 0 1 0 0 0 0 0 0 0 
2 4 0 0 0 0 5 0 0 0 0 0 0 0 0 4 
0 0 4 0 0 0 0 5 4 0 0 0 1 0 0 0 
0 5 2 0 0 0 0 2 5 0 0 0 0 0 4 2 
2 0 0 5 0 0 0 0 0 5 0 0 0 0 5 3 
0 0 0 0 0 2 0 0 0 3 5 0 0 0 1 4 
0 0 0 5 1 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 1 0 0 0 0 2 0 4 0 5 0 1 0 
0 0 0 0 0 0 0 0 0 0 0 4 0 5 0 2 
0 4 0 0 0 0 1 0 0 0 1 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 2 0 0 0 0 0 0 5 0 0 0 
0 3 5 0 4 0 0 2 0 4 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 1 0 5 0 2 0 0 0 2 0 
0 0 0 4 0 0 5 2 0 0 0 0 0 0 1 0 
0 3 0 3 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
5 0 0 0 0 0 0 0 0 5 0 0 2 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 2 0 0 0 0 0 2 0 0 5 0 4 0 0 
0 0 0 0 0 0 0 3 0 3 0 5 5 0 0 4 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 5 0 0 0 0 2 3 2 0 0 4 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
1 0 5 3 0 4 0 0 0 0 0 0 4 0 4 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 4 3 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 4 0 0 0 0 0 0 0 2 5 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 5 0 2 2 0 
0 4 3 0 0 0 0 1 0 4 2 0 5 0 0 0 
0 0 3 0 0 0 0 0 0 2 0 0 0 5 0 0 
1 0 0 0 0 0 0 0 0 0 5 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 3 0 0 3 0 0 0 5 5 0 
0 0 0 5 0 0 5 0 0 0 0 0 0 0 0 2 
0 0 0 0 5 0 4 0 0 0 0 0 0 1 0 0 
0 0 0 0 0 5 0 0 2 0 0 4 0 1 0 0 
2 0 0 0 0 0 5 3 0 0 0 0 0 0 0 0 
0 4 0 0 0 0 5 5 0 0 0 0 0 0 0 0 
1 1 4 0 0 0 0 0 5 0 0 0 0 0 1 0 
3 0 4 0 5 0 5 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 3 0 5 0 0 3 0 1 
0 0 0 0 0 0 4 5 2 1 0 5 0 0 0 4 
0 0 0 0 0 1 0 0 1 0 0 0 5 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 5 2 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 1 0 0 0 3 0 0 0 3 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 4 5 0 0 0 1 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 3 1 0 0 0 
0 0 0 2 0 5 0 3 0 0 4 1 0 0 0 0 
0 0 4 0 0 0 5 5 0 0 0 0 0 0 0 2 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 2 2 1 0 0 0 0 5 0 0 0 0 0 0 3 
0 0 0 5 0 0 0 0 1 5 0 0 0 5 0 0 
0 0 0 0 2 0 0 5 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 5 0 0 0 0 0 2 0 0 5 0 
0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
Required operator counts:
6 6 6 5 4 8 6 4 10 5 6 6 4 3 4 3 4 3 6 6 7 7 5 4 7 8 7 5 8 9 6 7 
9 8 7 9 8 9 12 9 10 10 6 12 8 7 9 8 9 6 8 9 8 12 10 10 13 9 8 9 9 9 9 12 
9 9 9 6 6 4 2 8 2 6 8 8 2 6 7 4 7 6 8 7 7 5 7 4 5 5 4 4 6 5 9 6 
3 4 5 6 8 7 4 5 6 4 9 13 10 9 8 7 6 8 9 9 10 6 7 5 8 8 6 4 5 8 9 8 
10 4 7 5 7 6 4 3 3 6 8 5 1 2 7 4 6 4 7 5 7 4 7 5 4 4 5 3 3 1 2 5 
5 5 10 2 5 1 3 8 4 3 5 4 6 5 6 10 5 6 3 4 9 6 6 2 6 6 4 7 4 4 8 8 
5 8 8 8 5 4 6 6 6 6 7 4 10 7 6 6 6 9 5 5 3 7 7 9 4 8 6 9 9 7 6 8 
9 9 6 15 9 11 12 7 8 8 8 6 8 8 5 7 9 7 9 9 9 7 7 8 7 8 6 6 8 9 8 6 
11 8 6 7 5 7 7 8 8 7 9 7 11 6 11 6 6 6 2 7 9 10 7 8 10 8 6 3 8 6 7 13 
6 11 4 7 6 9 9 8 8 7 6 7 5 9 4 6 9 11 9 9 4 4 7 8 3 8 8 8 8 7 8 7 
5 4 3 3 4 7 8 3 3 7 3 3 4 3 4 3 4 6 6 4 2 7 7 5 5 5 4 8 4 4 4 2 
12 9 7 3 7 4 11 6 10 8 7 8 7 8 8 5 3 6 6 9 5 6 7 9 4 6 5 5 5 6 11 4 
6 5 6 9 6 7 3 6 8 2 5 7 4 11 5 10 3 6 7 7 9 6 3 4 8 4 7 7 7 8 4 8 
7 9 7 7 11 10 7 11 5 10 5 8 13 7 8 8 12 7 9 8 11 6 7 3 7 3 9 9 6 12 10 12 
4 7 5 7 6 4 5 5 6 6 9 4 5 7 3 4 6 5 6 4 5 10 6 7 4 6 7 6 7 6 9 8 
8 10 7 6 6 7 7 8 8 8 7 6 8 10 9 12 7 12 8 9 8 7 10 10 8 7 7 8 7 8 11 12 

Thread: 0, Iteration: 0, Time: 135ms - Local best fitness updated to -333351.
Thread: 0, Iteration: 0, Time: 135ms - Global best fitness updated to -333351.
Thread: 0, Iteration: 3, Time: 187ms - Local best fitness updated to -272086.
Thread: 0, Iteration: 3, Time: 187ms - Global best fitness updated to -272086.
Thread: 0, Iteration: 10, Time: 324ms - Local best fitness updated to -149131.
Thread: 0, Iteration: 10, Time: 324ms - Global best fitness updated to -149131.
Thread: 0, Iteration: 21, Time: 564ms - Local best fitness updated to -148967.
Thread: 0, Iteration: 21, Time: 564ms - Global best fitness updated to -148967.
Thread: 0, Iteration: 22, Time: 582ms - Local best fitness updated to -128850.
Thread: 0, Iteration: 22, Time: 582ms - Global best fitness updated to -128850.
Thread: 0, Iteration: 25, Time: 637ms - Local best fitness updated to -108160.
Thread: 0, Iteration: 25, Time: 637ms - Global best fitness updated to -108160.
Thread: 0, Iteration: 28, Time: 698ms - Local best fitness updated to -108119.
Thread: 0, Iteration: 28, Time: 698ms - Global best fitness updated to -108119.
Thread: 0, Iteration: 33, Time: 794ms - Local best fitness updated to -107963.
Thread: 0, Iteration: 33, Time: 794ms - Global best fitness updated to -107963.
Thread: 0, Iteration: 34, Time: 817ms - Local best fitness updated to -87497.
Thread: 0, Iteration: 34, Time: 817ms - Global best fitness updated to -87497.
Thread: 0, Iteration: 39, Time: 920ms - Local best fitness updated to -87495.
Thread: 0, Iteration: 39, Time: 920ms - Global best fitness updated to -87495.
Thread: 0, Iteration: 40, Time: 942ms - Local best fitness updated to -46803.
Thread: 0, Iteration: 40, Time: 942ms - Global best fitness updated to -46803.
Thread: 0, Iteration: 50, Time: 1s 145ms - Local best fitness updated to -46797.
Thread: 0, Iteration: 50, Time: 1s 145ms - Global best fitness updated to -46797.
Thread: 0, Iteration: 57, Time: 1s 292ms - Local best fitness updated to -46524.
Thread: 0, Iteration: 57, Time: 1s 292ms - Global best fitness updated to -46524.
Thread: 0, Iteration: 61, Time: 1s 373ms - Local best fitness updated to -46474.
Thread: 0, Iteration: 61, Time: 1s 373ms - Global best fitness updated to -46474.
Thread: 0, Iteration: 70, Time: 1s 576ms - Local best fitness updated to -26062.
Thread: 0, Iteration: 70, Time: 1s 576ms - Global best fitness updated to -26062.
Thread: 0, Iteration: 71, Time: 1s 594ms - Local best fitness updated to -25971.
Thread: 0, Iteration: 71, Time: 1s 594ms - Global best fitness updated to -25971.
Thread: 0, Iteration: 73, Time: 1s 629ms - Local best fitness updated to -25960.
Thread: 0, Iteration: 73, Time: 1s 629ms - Global best fitness updated to -25960.
Thread: 0, Iteration: 78, Time: 1s 727ms - Local best fitness updated to -5560.
Thread: 0, Iteration: 78, Time: 1s 727ms - Global best fitness updated to -5560.
Thread: 0, Iteration: 87, Time: 1s 908ms - Local best fitness updated to -5501.
Thread: 0, Iteration: 87, Time: 1s 908ms - Global best fitness updated to -5501.
Thread: 0, Iteration: 94, Time: 2s 48ms - Local best fitness updated to -5459.
Thread: 0, Iteration: 94, Time: 2s 48ms - Global best fitness updated to -5459.
Thread: 0, Iteration: 95, Time: 2s 68ms - Local best fitness updated to -5456.
Thread: 0, Iteration: 95, Time: 2s 68ms - Global best fitness updated to -5456.
Thread: 0, Iteration: 102, Time: 2s 204ms - Local best fitness updated to -5442.
Thread: 0, Iteration: 102, Time: 2s 204ms - Global best fitness updated to -5442.
Thread: 0, Iteration: 108, Time: 2s 330ms - Local best fitness updated to 14935.
Thread: 0, Iteration: 108, Time: 2s 330ms - Global best fitness updated to 14935.
Thread: 0, Iteration: 112, Time: 2s 412ms - Local best fitness updated to 14972.
Thread: 0, Iteration: 112, Time: 2s 412ms - Global best fitness updated to 14972.
Thread: 0, Iteration: 115, Time: 2s 468ms - Local best fitness updated to 15069.
Thread: 0, Iteration: 115, Time: 2s 468ms - Global best fitness updated to 15069.
Thread: 0, Iteration: 154, Time: 3s 242ms - Local best fitness updated to 15076.
Thread: 0, Iteration: 154, Time: 3s 242ms - Global best fitness updated to 15076.
Thread: 0, Iteration: 171, Time: 3s 570ms - Local best fitness updated to 15096.
Thread: 0, Iteration: 171, Time: 3s 570ms - Global best fitness updated to 15096.
Thread: 0, Iteration: 186, Time: 3s 874ms - Local best fitness updated to 15121.
Thread: 0, Iteration: 186, Time: 3s 874ms - Global best fitness updated to 15121.
Thread: 0, Iteration: 199, Time: 4s 132ms - Local best fitness updated to 15137.
Thread: 0, Iteration: 199, Time: 4s 132ms - Global best fitness updated to 15137.
Thread: 0, Iteration: 227, Time: 4s 721ms - Local best fitness updated to 15158.
Thread: 0, Iteration: 227, Time: 4s 721ms - Global best fitness updated to 15158.
Thread: 0, Iteration: 241, Time: 5s 2ms - Iteration per second 48.2.
Thread: 0, Iteration: 250, Time: 5s 185ms - Local best fitness updated to 15178.
Thread: 0, Iteration: 250, Time: 5s 185ms - Global best fitness updated to 15178.
Thread: 0, Iteration: 260, Time: 5s 381ms - Local best fitness updated to 15180.
Thread: 0, Iteration: 260, Time: 5s 381ms - Global best fitness updated to 15180.
Thread: 0, Iteration: 268, Time: 5s 555ms - Local best fitness updated to 15190.
Thread: 0, Iteration: 268, Time: 5s 555ms - Global best fitness updated to 15190.
Thread: 0, Iteration: 272, Time: 5s 628ms - Local best fitness updated to 15204.
Thread: 0, Iteration: 272, Time: 5s 628ms - Global best fitness updated to 15204.
Thread: 0, Iteration: 294, Time: 6s 69ms - Local best fitness updated to 15215.
Thread: 0, Iteration: 294, Time: 6s 69ms - Global best fitness updated to 15215.
Thread: 0, Iteration: 330, Time: 6s 794ms - Local best fitness updated to 15223.
Thread: 0, Iteration: 330, Time: 6s 794ms - Global best fitness updated to 15223.
Thread: 0, Iteration: 364, Time: 7s 478ms - Local best fitness updated to 15229.
Thread: 0, Iteration: 364, Time: 7s 478ms - Global best fitness updated to 15229.
Thread: 0, Iteration: 369, Time: 7s 580ms - Local best fitness updated to 15240.
Thread: 0, Iteration: 369, Time: 7s 580ms - Global best fitness updated to 15240.
Thread: 0, Iteration: 390, Time: 8s 1ms - Local best fitness updated to 15245.
Thread: 0, Iteration: 390, Time: 8s 1ms - Global best fitness updated to 15245.
Thread: 0, Iteration: 434, Time: 8s 858ms - Local best fitness updated to 15269.
Thread: 0, Iteration: 434, Time: 8s 858ms - Global best fitness updated to 15269.
Thread: 0, Iteration: 460, Time: 9s 367ms - Local best fitness updated to 15279.
Thread: 0, Iteration: 460, Time: 9s 367ms - Global best fitness updated to 15279.
Thread: 0, Iteration: 479, Time: 9s 760ms - Local best fitness updated to 15284.
Thread: 0, Iteration: 479, Time: 9s 760ms - Global best fitness updated to 15284.
Thread: 0, Iteration: 490, Time: 9s 978ms - Local best fitness updated to 15287.
Thread: 0, Iteration: 490, Time: 9s 978ms - Global best fitness updated to 15287.
Thread: 0, Iteration: 492, Time: 10s 17ms - Iteration per second 50.2.
Thread: 0, Iteration: 517, Time: 10s 529ms - Local best fitness updated to 15297.
Thread: 0, Iteration: 517, Time: 10s 529ms - Global best fitness updated to 15297.
Thread: 0, Iteration: 587, Time: 11s 896ms - Local best fitness updated to 15298.
Thread: 0, Iteration: 587, Time: 11s 896ms - Global best fitness updated to 15298.
Thread: 0, Iteration: 612, Time: 12s 399ms - Local best fitness updated to 15299.
Thread: 0, Iteration: 612, Time: 12s 399ms - Global best fitness updated to 15299.
Thread: 0, Iteration: 619, Time: 12s 550ms - Local best fitness updated to 15300.
Thread: 0, Iteration: 619, Time: 12s 550ms - Global best fitness updated to 15300.
Thread: 0, Iteration: 627, Time: 12s 703ms - Local best fitness updated to 15305.
Thread: 0, Iteration: 627, Time: 12s 703ms - Global best fitness updated to 15305.
Thread: 0, Iteration: 630, Time: 12s 765ms - Local best fitness updated to 15312.
Thread: 0, Iteration: 630, Time: 12s 765ms - Global best fitness updated to 15312.
Thread: 0, Iteration: 639, Time: 12s 949ms - Local best fitness updated to 15318.
Thread: 0, Iteration: 639, Time: 12s 949ms - Global best fitness updated to 15318.
Thread: 0, Iteration: 650, Time: 13s 149ms - Local best fitness updated to 15319.
Thread: 0, Iteration: 650, Time: 13s 149ms - Global best fitness updated to 15319.
Thread: 0, Iteration: 666, Time: 13s 472ms - Local best fitness updated to 15320.
Thread: 0, Iteration: 666, Time: 13s 472ms - Global best fitness updated to 15320.
Thread: 0, Iteration: 715, Time: 14s 467ms - Local best fitness updated to 15322.
Thread: 0, Iteration: 715, Time: 14s 467ms - Global best fitness updated to 15322.
Thread: 0, Iteration: 743, Time: 15s 23ms - Iteration per second 50.2.
Thread: 0, Iteration: 757, Time: 15s 294ms - Local best fitness updated to 15331.
Thread: 0, Iteration: 757, Time: 15s 294ms - Global best fitness updated to 15331.
Thread: 0, Iteration: 819, Time: 16s 541ms - Local best fitness updated to 15336.
Thread: 0, Iteration: 819, Time: 16s 541ms - Global best fitness updated to 15336.
Thread: 0, Iteration: 824, Time: 16s 643ms - Local best fitness updated to 15337.
Thread: 0, Iteration: 824, Time: 16s 643ms - Global best fitness updated to 15337.
Thread: 0, Iteration: 883, Time: 17s 839ms - Local best fitness updated to 15340.
Thread: 0, Iteration: 883, Time: 17s 839ms - Global best fitness updated to 15340.
Thread: 0, Iteration: 885, Time: 17s 880ms - Local best fitness updated to 15349.
Thread: 0, Iteration: 885, Time: 17s 880ms - Global best fitness updated to 15349.
Thread: 0, Iteration: 976, Time: 19s 689ms - Local best fitness updated to 15351.
Thread: 0, Iteration: 976, Time: 19s 689ms - Global best fitness updated to 15351.
Thread: 0, Iteration: 994, Time: 20s 37ms - Iteration per second 50.2.
Thread: 0, Iteration: 1029, Time: 20s 724ms - Local best fitness updated to 15365.
Thread: 0, Iteration: 1029, Time: 20s 724ms - Global best fitness updated to 15365.
Thread: 0, Iteration: 1068, Time: 21s 480ms - Local best fitness updated to 15373.
Thread: 0, Iteration: 1068, Time: 21s 480ms - Global best fitness updated to 15373.
Thread: 0, Iteration: 1097, Time: 22s 46ms - Local best fitness updated to 15374.
Thread: 0, Iteration: 1097, Time: 22s 46ms - Global best fitness updated to 15374.
Thread: 0, Iteration: 1107, Time: 22s 263ms - Local best fitness updated to 15382.
Thread: 0, Iteration: 1107, Time: 22s 263ms - Global best fitness updated to 15382.
Thread: 0, Iteration: 1126, Time: 22s 654ms - Local best fitness updated to 15384.
Thread: 0, Iteration: 1126, Time: 22s 654ms - Global best fitness updated to 15384.
Thread: 0, Iteration: 1134, Time: 22s 805ms - Local best fitness updated to 15390.
Thread: 0, Iteration: 1134, Time: 22s 805ms - Global best fitness updated to 15390.
Thread: 0, Iteration: 1153, Time: 23s 175ms - Local best fitness updated to 15396.
Thread: 0, Iteration: 1153, Time: 23s 175ms - Global best fitness updated to 15396.
Thread: 0, Iteration: 1217, Time: 24s 476ms - Local best fitness updated to 15410.
Thread: 0, Iteration: 1217, Time: 24s 476ms - Global best fitness updated to 15410.
Thread: 0, Iteration: 1244, Time: 25s 50ms - Iteration per second 50.
Thread: 0, Iteration: 1279, Time: 25s 761ms - Local best fitness updated to 15414.
Thread: 0, Iteration: 1279, Time: 25s 761ms - Global best fitness updated to 15414.
Thread: 0, Iteration: 1329, Time: 26s 774ms - Local best fitness updated to 15415.
Thread: 0, Iteration: 1329, Time: 26s 774ms - Global best fitness updated to 15415.
Thread: 0, Iteration: 1334, Time: 26s 873ms - Local best fitness updated to 15420.
Thread: 0, Iteration: 1334, Time: 26s 873ms - Global best fitness updated to 15420.
Thread: 0, Iteration: 1399, Time: 28s 214ms - Local best fitness updated to 15422.
Thread: 0, Iteration: 1399, Time: 28s 214ms - Global best fitness updated to 15422.
Thread: 0, Iteration: 1491, Time: 30s 55ms - Iteration per second 49.4.
Thread: 0, Iteration: 1608, Time: 32s 375ms - Local best fitness updated to 15437.
Thread: 0, Iteration: 1608, Time: 32s 375ms - Global best fitness updated to 15437.
Thread: 0, Iteration: 1701, Time: 34s 254ms - Local best fitness updated to 15442.
Thread: 0, Iteration: 1701, Time: 34s 254ms - Global best fitness updated to 15442.
Thread: 0, Iteration: 1742, Time: 35s 64ms - Iteration per second 50.2.
Thread: 0, Iteration: 1867, Time: 37s 542ms - Local best fitness updated to 15444.
Thread: 0, Iteration: 1867, Time: 37s 542ms - Global best fitness updated to 15444.
Thread: 0, Iteration: 1995, Time: 40s 66ms - Iteration per second 50.6.
Thread: 0, Iteration: 1996, Time: 40s 92ms - Local best fitness updated to 15446.
Thread: 0, Iteration: 1996, Time: 40s 92ms - Global best fitness updated to 15446.
Thread: 0, Iteration: 2243, Time: 45s 73ms - Iteration per second 49.6.
Thread: 0, Iteration: 2271, Time: 45s 631ms - Local best fitness updated to 15451.
