0 0 0 0 1 5 0 0 3 0 0 5 0 0 3 0 
2 0 0 0 0 0 5 0 4 0 5 0 5 0 0 0 
0 0 0 0 2 0 0 5 0 0 0 0 4 4 2 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 3 0 0 4 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 5 0 0 0 0 4 0 0 5 0 2 0 
0 0 0 0 0 0 0 0 0 1 0 3 0 5 0 0 
0 0 3 0 0 0 0 0 0 0 0 4 0 3 5 0 
0 3 4 0 0 3 0 0 4 0 0 0 0 1 0 5 
5 0 0 0 0 0 0 5 0 0 0 0 0 0 2 4 
0 5 0 0 3 1 0 0 0 0 5 0 0 1 0 0 
3 0 5 0 0 0 0 0 0 1 0 0 0 2 0 0 
0 0 0 5 3 0 5 0 2 0 0 0 0 0 0 0 
1 0 0 0 5 3 0 3 0 0 0 0 0 2 1 0 
0 0 0 0 2 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 2 0 0 0 0 5 3 0 0 0 3 0 0 4 
0 0 0 0 0 0 5 0 5 0 0 0 2 0 4 0 
0 0 1 0 0 0 0 0 0 5 0 0 0 1 0 0 
0 0 0 1 0 0 4 0 0 4 5 3 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 4 1 0 1 0 0 0 0 1 0 0 5 0 0 0 
0 0 0 0 3 0 0 1 0 0 0 0 0 5 0 0 
4 0 4 0 0 0 4 0 0 2 0 5 0 0 5 0 
0 0 0 0 0 0 3 0 1 3 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 5 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 3 0 5 0 0 0 0 0 0 4 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
3 0 5 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 5 3 2 0 4 0 0 0 
0 1 0 0 0 0 5 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 1 4 0 1 0 5 0 0 2 0 0 0 
0 5 0 2 0 0 0 5 0 0 5 0 0 3 0 0 
0 0 0 5 0 1 0 3 0 0 0 5 1 0 0 0 
0 0 0 0 0 0 0 1 0 2 0 0 5 0 0 3 
0 0 0 0 0 4 0 0 0 0 4 4 0 5 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 5 
5 3 0 0 0 3 5 0 0 0 0 0 2 0 0 0 
0 5 0 0 0 0 5 0 0 0 0 2 0 5 2 1 
0 0 5 0 2 0 0 0 2 0 0 5 0 3 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 3 3 0 0 0 0 2 0 0 
0 0 4 4 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 5 0 0 0 1 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
3 2 0 0 0 0 0 0 0 0 0 5 0 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 3 0 0 0 0 0 0 0 4 0 0 1 5 0 4 
3 0 0 0 0 0 0 0 0 2 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 5 3 3 0 0 0 0 0 0 0 0 3 1 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 4 1 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 1 0 5 0 0 0 4 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 5 0 0 0 0 3 1 0 0 0 
5 0 0 0 0 4 0 5 0 4 0 2 0 0 0 0 
0 1 0 0 0 0 0 0 5 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 3 0 2 0 0 0 5 0 0 3 0 
5 0 0 0 0 0 3 0 0 0 0 0 5 3 0 1 
2 0 0 0 0 0 0 0 0 0 0 0 0 5 0 2 
0 0 0 1 2 0 4 0 3 2 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 3 0 0 3 5 
5 0 0 0 0 0 0 0 0 0 2 1 0 0 2 5 
0 5 0 0 0 0 0 2 0 0 0 0 0 3 0 4 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 3 0 3 0 2 0 
0 0 0 0 0 3 5 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 1 5 0 4 0 0 0 1 0 0 
0 0 0 3 0 0 0 5 5 0 0 3 0 0 0 5 
0 0 0 0 1 0 0 2 3 5 0 0 0 0 0 3 
0 0 1 0 0 1 0 0 0 0 5 0 0 0 0 0 
0 0 0 2 0 0 2 0 0 1 0 5 0 0 0 0 
4 0 4 0 0 0 0 0 4 0 0 1 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 5 0 0 0 0 0 0 0 0 0 3 0 0 0 
4 0 0 5 0 0 0 0 0 0 0 0 2 0 0 0 
0 1 0 0 5 0 1 0 0 0 0 0 0 0 0 0 
0 0 0 0 3 5 0 0 0 0 3 5 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 4 0 1 4 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 3 5 0 0 0 0 0 5 0 
0 0 0 2 0 0 0 0 4 5 0 0 0 1 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
3 0 0 0 3 0 0 2 1 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 4 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
4 4 0 0 5 0 0 0 0 0 0 1 0 2 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 5 0 0 0 2 
1 0 2 5 0 0 0 0 1 0 0 0 0 0 2 0 
0 0 0 0 5 0 0 0 0 0 5 0 1 0 3 0 
0 0 3 0 0 5 0 1 4 0 0 0 0 0 0 0 
0 0 0 0 1 0 5 0 0 0 5 0 0 0 0 0 
0 4 0 0 2 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
2 0 0 0 0 0 0 0 0 5 0 0 5 0 0 2 
5 2 0 0 0 0 0 3 0 0 5 0 0 0 4 0 
0 0 5 0 0 0 2 0 2 0 0 5 0 0 0 0 
0 5 0 0 0 4 0 0 3 0 0 0 5 0 0 0 
0 0 5 0 0 0 1 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
Required operator counts:
8 6 8 9 9 5 9 8 8 7 7 8 11 9 8 10 9 7 5 8 4 2 2 8 8 10 6 10 3 9 6 9 
8 8 13 7 8 14 3 9 8 7 8 7 6 8 3 9 9 10 6 9 12 7 6 7 6 9 9 11 6 11 11 7 
7 4 5 5 6 7 4 7 9 4 6 1 2 8 4 4 7 5 6 2 2 6 8 8 3 6 7 5 4 6 9 8 
6 8 6 8 5 3 2 5 5 5 6 5 7 5 7 4 10 9 5 5 5 5 5 5 7 8 6 3 5 4 5 5 
8 8 9 8 8 7 8 5 6 7 8 7 7 11 5 8 5 9 7 5 4 8 8 8 7 9 8 7 6 9 9 6 
2 5 2 6 3 0 6 4 6 4 6 7 6 2 8 4 4 2 3 7 5 9 4 6 3 4 6 3 5 8 0 9 
11 8 3 3 7 4 6 7 5 10 8 4 7 6 7 9 5 8 8 6 5 5 5 4 4 7 8 3 2 7 9 9 
8 10 5 8 1 4 5 5 5 6 7 7 3 7 8 4 3 5 6 4 6 5 5 4 3 4 4 5 14 9 7 3 
8 9 10 7 9 9 8 5 8 11 5 9 9 6 7 7 7 8 9 5 8 7 6 7 6 2 6 10 14 6 9 9 
9 8 9 6 6 7 9 11 5 5 4 6 4 6 8 5 3 6 4 7 3 8 8 6 4 8 6 10 8 6 6 8 
6 6 6 7 8 3 5 4 4 10 2 5 8 4 8 8 7 7 7 4 5 6 7 5 7 4 5 7 5 9 9 7 
9 3 5 4 6 5 6 5 3 8 7 10 4 6 6 5 6 2 3 2 9 5 8 11 12 1 4 6 9 4 8 7 
8 12 8 4 6 7 4 8 6 6 4 8 7 7 8 6 9 5 3 7 7 6 10 6 6 8 3 1 8 5 7 9 
6 7 6 6 5 5 9 6 9 3 6 9 9 7 6 7 8 4 9 6 7 8 5 2 5 6 5 4 6 2 5 5 
6 6 5 5 6 9 5 6 9 7 12 6 9 7 8 9 9 6 8 9 9 7 9 11 10 6 7 5 6 8 7 6 
9 4 8 10 5 6 10 4 5 4 5 8 10 7 7 5 6 3 8 6 6 6 2 4 4 10 7 5 11 6 8 9 

Thread: 0, Iteration: 0, Time: 126ms - Local best fitness updated to -149892.
Thread: 0, Iteration: 0, Time: 126ms - Global best fitness updated to -149892.
Thread: 0, Iteration: 2, Time: 153ms - Local best fitness updated to -129205.
Thread: 0, Iteration: 2, Time: 153ms - Global best fitness updated to -129205.
Thread: 0, Iteration: 3, Time: 174ms - Local best fitness updated to -27171.
Thread: 0, Iteration: 3, Time: 174ms - Global best fitness updated to -27171.
Thread: 0, Iteration: 14, Time: 382ms - Local best fitness updated to -26731.
Thread: 0, Iteration: 14, Time: 382ms - Global best fitness updated to -26731.
Thread: 0, Iteration: 27, Time: 633ms - Local best fitness updated to -6320.
Thread: 0, Iteration: 27, Time: 633ms - Global best fitness updated to -6320.
Thread: 0, Iteration: 30, Time: 691ms - Local best fitness updated to 13856.
Thread: 0, Iteration: 30, Time: 691ms - Global best fitness updated to 13856.
Thread: 0, Iteration: 34, Time: 772ms - Local best fitness updated to 14223.
Thread: 0, Iteration: 34, Time: 772ms - Global best fitness updated to 14223.
Thread: 0, Iteration: 71, Time: 1s 495ms - Local best fitness updated to 14249.
Thread: 0, Iteration: 71, Time: 1s 495ms - Global best fitness updated to 14249.
Thread: 0, Iteration: 72, Time: 1s 510ms - Local best fitness updated to 14270.
Thread: 0, Iteration: 72, Time: 1s 510ms - Global best fitness updated to 14270.
Thread: 0, Iteration: 81, Time: 1s 679ms - Local best fitness updated to 14277.
Thread: 0, Iteration: 81, Time: 1s 679ms - Global best fitness updated to 14277.
Thread: 0, Iteration: 82, Time: 1s 701ms - Local best fitness updated to 14310.
Thread: 0, Iteration: 82, Time: 1s 701ms - Global best fitness updated to 14310.
Thread: 0, Iteration: 85, Time: 1s 759ms - Local best fitness updated to 14316.
Thread: 0, Iteration: 85, Time: 1s 759ms - Global best fitness updated to 14316.
Thread: 0, Iteration: 89, Time: 1s 835ms - Local best fitness updated to 14318.
Thread: 0, Iteration: 89, Time: 1s 835ms - Global best fitness updated to 14318.
Thread: 0, Iteration: 101, Time: 2s 46ms - Local best fitness updated to 14331.
Thread: 0, Iteration: 101, Time: 2s 46ms - Global best fitness updated to 14331.
Thread: 0, Iteration: 109, Time: 2s 210ms - Local best fitness updated to 14335.
Thread: 0, Iteration: 109, Time: 2s 210ms - Global best fitness updated to 14335.
Thread: 0, Iteration: 118, Time: 2s 376ms - Local best fitness updated to 14340.
Thread: 0, Iteration: 118, Time: 2s 376ms - Global best fitness updated to 14340.
Thread: 0, Iteration: 119, Time: 2s 395ms - Local best fitness updated to 14341.
Thread: 0, Iteration: 119, Time: 2s 395ms - Global best fitness updated to 14341.
Thread: 0, Iteration: 120, Time: 2s 417ms - Local best fitness updated to 14376.
Thread: 0, Iteration: 120, Time: 2s 417ms - Global best fitness updated to 14376.
Thread: 0, Iteration: 124, Time: 2s 495ms - Local best fitness updated to 14405.
Thread: 0, Iteration: 124, Time: 2s 495ms - Global best fitness updated to 14405.
Thread: 0, Iteration: 146, Time: 2s 906ms - Local best fitness updated to 14440.
Thread: 0, Iteration: 146, Time: 2s 906ms - Global best fitness updated to 14440.
Thread: 0, Iteration: 155, Time: 3s 72ms - Local best fitness updated to 14459.
Thread: 0, Iteration: 155, Time: 3s 72ms - Global best fitness updated to 14459.
Thread: 0, Iteration: 167, Time: 3s 290ms - Local best fitness updated to 14476.
Thread: 0, Iteration: 167, Time: 3s 290ms - Global best fitness updated to 14476.
Thread: 0, Iteration: 178, Time: 3s 498ms - Local best fitness updated to 14480.
Thread: 0, Iteration: 178, Time: 3s 498ms - Global best fitness updated to 14480.
Thread: 0, Iteration: 183, Time: 3s 604ms - Local best fitness updated to 14486.
Thread: 0, Iteration: 183, Time: 3s 604ms - Global best fitness updated to 14486.
Thread: 0, Iteration: 190, Time: 3s 739ms - Local best fitness updated to 14513.
Thread: 0, Iteration: 190, Time: 3s 739ms - Global best fitness updated to 14513.
Thread: 0, Iteration: 203, Time: 3s 977ms - Local best fitness updated to 14525.
Thread: 0, Iteration: 203, Time: 3s 977ms - Global best fitness updated to 14525.
Thread: 0, Iteration: 206, Time: 4s 36ms - Local best fitness updated to 14534.
Thread: 0, Iteration: 206, Time: 4s 36ms - Global best fitness updated to 14534.
Thread: 0, Iteration: 210, Time: 4s 121ms - Local best fitness updated to 14554.
Thread: 0, Iteration: 210, Time: 4s 121ms - Global best fitness updated to 14554.
Thread: 0, Iteration: 219, Time: 4s 291ms - Local best fitness updated to 14569.
Thread: 0, Iteration: 219, Time: 4s 291ms - Global best fitness updated to 14569.
Thread: 0, Iteration: 243, Time: 4s 756ms - Local best fitness updated to 14573.
Thread: 0, Iteration: 243, Time: 4s 756ms - Global best fitness updated to 14573.
Thread: 0, Iteration: 247, Time: 4s 831ms - Local best fitness updated to 14600.
Thread: 0, Iteration: 247, Time: 4s 831ms - Global best fitness updated to 14600.
Thread: 0, Iteration: 254, Time: 4s 964ms - Local best fitness updated to 14608.
Thread: 0, Iteration: 254, Time: 4s 964ms - Global best fitness updated to 14608.
Thread: 0, Iteration: 257, Time: 5s 17ms - Iteration per second 51.4.
Thread: 0, Iteration: 275, Time: 5s 355ms - Local best fitness updated to 14609.
Thread: 0, Iteration: 275, Time: 5s 355ms - Global best fitness updated to 14609.
Thread: 0, Iteration: 276, Time: 5s 372ms - Local best fitness updated to 14613.
Thread: 0, Iteration: 276, Time: 5s 372ms - Global best fitness updated to 14613.
Thread: 0, Iteration: 279, Time: 5s 435ms - Local best fitness updated to 14615.
Thread: 0, Iteration: 279, Time: 5s 435ms - Global best fitness updated to 14615.
Thread: 0, Iteration: 287, Time: 5s 574ms - Local best fitness updated to 14630.
Thread: 0, Iteration: 287, Time: 5s 574ms - Global best fitness updated to 14630.
Thread: 0, Iteration: 294, Time: 5s 717ms - Local best fitness updated to 14662.
Thread: 0, Iteration: 294, Time: 5s 717ms - Global best fitness updated to 14662.
Thread: 0, Iteration: 307, Time: 5s 974ms - Local best fitness updated to 14666.
Thread: 0, Iteration: 307, Time: 5s 974ms - Global best fitness updated to 14666.
Thread: 0, Iteration: 310, Time: 6s 30ms - Local best fitness updated to 14672.
Thread: 0, Iteration: 310, Time: 6s 30ms - Global best fitness updated to 14672.
Thread: 0, Iteration: 325, Time: 6s 304ms - Local best fitness updated to 14714.
Thread: 0, Iteration: 325, Time: 6s 304ms - Global best fitness updated to 14714.
Thread: 0, Iteration: 344, Time: 6s 664ms - Local best fitness updated to 14744.
Thread: 0, Iteration: 344, Time: 6s 664ms - Global best fitness updated to 14744.
Thread: 0, Iteration: 352, Time: 6s 824ms - Local best fitness updated to 14757.
Thread: 0, Iteration: 352, Time: 6s 824ms - Global best fitness updated to 14757.
Thread: 0, Iteration: 362, Time: 7s 23ms - Local best fitness updated to 14759.
Thread: 0, Iteration: 362, Time: 7s 23ms - Global best fitness updated to 14759.
Thread: 0, Iteration: 369, Time: 7s 156ms - Local best fitness updated to 14766.
Thread: 0, Iteration: 369, Time: 7s 156ms - Global best fitness updated to 14766.
Thread: 0, Iteration: 378, Time: 7s 330ms - Local best fitness updated to 14780.
Thread: 0, Iteration: 378, Time: 7s 330ms - Global best fitness updated to 14780.
Thread: 0, Iteration: 405, Time: 7s 831ms - Local best fitness updated to 14785.
Thread: 0, Iteration: 405, Time: 7s 831ms - Global best fitness updated to 14785.
Thread: 0, Iteration: 440, Time: 8s 477ms - Local best fitness updated to 14786.
Thread: 0, Iteration: 440, Time: 8s 477ms - Global best fitness updated to 14786.
Thread: 0, Iteration: 442, Time: 8s 515ms - Local best fitness updated to 14796.
Thread: 0, Iteration: 442, Time: 8s 515ms - Global best fitness updated to 14796.
Thread: 0, Iteration: 463, Time: 8s 904ms - Local best fitness updated to 14797.
Thread: 0, Iteration: 463, Time: 8s 904ms - Global best fitness updated to 14797.
Thread: 0, Iteration: 475, Time: 9s 136ms - Local best fitness updated to 14802.
Thread: 0, Iteration: 475, Time: 9s 136ms - Global best fitness updated to 14802.
Thread: 0, Iteration: 511, Time: 9s 828ms - Local best fitness updated to 14804.
Thread: 0, Iteration: 511, Time: 9s 828ms - Global best fitness updated to 14804.
Thread: 0, Iteration: 514, Time: 9s 880ms - Local best fitness updated to 14805.
Thread: 0, Iteration: 514, Time: 9s 880ms - Global best fitness updated to 14805.
Thread: 0, Iteration: 521, Time: 10s 19ms - Iteration per second 52.8.
Thread: 0, Iteration: 529, Time: 10s 164ms - Local best fitness updated to 14813.
Thread: 0, Iteration: 529, Time: 10s 164ms - Global best fitness updated to 14813.
Thread: 0, Iteration: 572, Time: 10s 956ms - Local best fitness updated to 14828.
Thread: 0, Iteration: 572, Time: 10s 956ms - Global best fitness updated to 14828.
Thread: 0, Iteration: 622, Time: 11s 895ms - Local best fitness updated to 14831.
Thread: 0, Iteration: 622, Time: 11s 895ms - Global best fitness updated to 14831.
Thread: 0, Iteration: 634, Time: 12s 116ms - Local best fitness updated to 14833.
Thread: 0, Iteration: 634, Time: 12s 116ms - Global best fitness updated to 14833.
Thread: 0, Iteration: 652, Time: 12s 445ms - Local best fitness updated to 14846.
Thread: 0, Iteration: 652, Time: 12s 445ms - Global best fitness updated to 14846.
Thread: 0, Iteration: 666, Time: 12s 710ms - Local best fitness updated to 14855.
Thread: 0, Iteration: 666, Time: 12s 710ms - Global best fitness updated to 14855.
Thread: 0, Iteration: 674, Time: 12s 870ms - Local best fitness updated to 14859.
Thread: 0, Iteration: 674, Time: 12s 870ms - Global best fitness updated to 14859.
Thread: 0, Iteration: 688, Time: 13s 143ms - Local best fitness updated to 14868.
Thread: 0, Iteration: 688, Time: 13s 143ms - Global best fitness updated to 14868.
Thread: 0, Iteration: 706, Time: 13s 472ms - Local best fitness updated to 14876.
Thread: 0, Iteration: 706, Time: 13s 472ms - Global best fitness updated to 14876.
Thread: 0, Iteration: 714, Time: 13s 628ms - Local best fitness updated to 14877.
Thread: 0, Iteration: 714, Time: 13s 628ms - Global best fitness updated to 14877.
Thread: 0, Iteration: 745, Time: 14s 195ms - Local best fitness updated to 14878.
Thread: 0, Iteration: 745, Time: 14s 195ms - Global best fitness updated to 14878.
Thread: 0, Iteration: 749, Time: 14s 275ms - Local best fitness updated to 14880.
Thread: 0, Iteration: 749, Time: 14s 275ms - Global best fitness updated to 14880.
Thread: 0, Iteration: 781, Time: 14s 854ms - Local best fitness updated to 14881.
Thread: 0, Iteration: 781, Time: 14s 854ms - Global best fitness updated to 14881.
Thread: 0, Iteration: 790, Time: 15s 27ms - Iteration per second 53.8.
Thread: 0, Iteration: 801, Time: 15s 228ms - Local best fitness updated to 14886.
Thread: 0, Iteration: 801, Time: 15s 228ms - Global best fitness updated to 14886.
Thread: 0, Iteration: 826, Time: 15s 721ms - Local best fitness updated to 14887.
Thread: 0, Iteration: 826, Time: 15s 721ms - Global best fitness updated to 14887.
Thread: 0, Iteration: 893, Time: 17s 15ms - Local best fitness updated to 14893.
Thread: 0, Iteration: 893, Time: 17s 15ms - Global best fitness updated to 14893.
Thread: 0, Iteration: 996, Time: 18s 914ms - Local best fitness updated to 14894.
Thread: 0, Iteration: 996, Time: 18s 914ms - Global best fitness updated to 14894.
Thread: 0, Iteration: 1041, Time: 19s 772ms - Local best fitness updated to 14896.
Thread: 0, Iteration: 1041, Time: 19s 772ms - Global best fitness updated to 14896.
Thread: 0, Iteration: 1056, Time: 20s 35ms - Iteration per second 53.2.
Thread: 0, Iteration: 1321, Time: 25s 48ms - Iteration per second 53.
Thread: 0, Iteration: 1343, Time: 25s 466ms - Local best fitness updated to 14897.
Thread: 0, Iteration: 1343, Time: 25s 466ms - Global best fitness updated to 14897.
Thread: 0, Iteration: 1348, Time: 25s 561ms - Local best fitness updated to 14902.
Thread: 0, Iteration: 1348, Time: 25s 561ms - Global best fitness updated to 14902.
Thread: 0, Iteration: 1367, Time: 25s 928ms - Local best fitness updated to 14904.
Thread: 0, Iteration: 1367, Time: 25s 928ms - Global best fitness updated to 14904.
Thread: 0, Iteration: 1378, Time: 26s 132ms - Local best fitness updated to 14908.
Thread: 0, Iteration: 1378, Time: 26s 132ms - Global best fitness updated to 14908.
Thread: 0, Iteration: 1389, Time: 26s 330ms - Local best fitness updated to 14909.
Thread: 0, Iteration: 1389, Time: 26s 330ms - Global best fitness updated to 14909.
Thread: 0, Iteration: 1442, Time: 27s 355ms - Local best fitness updated to 14913.
Thread: 0, Iteration: 1442, Time: 27s 355ms - Global best fitness updated to 14913.
Thread: 0, Iteration: 1513, Time: 28s 646ms - Local best fitness updated to 14915.
Thread: 0, Iteration: 1513, Time: 28s 646ms - Global best fitness updated to 14915.
