0 0 0 0 0 5 0 0 3 0 0 0 2 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 3 0 0 0 0 0 5 0 0 3 2 0 0 0 0 
0 1 0 0 0 0 0 0 5 3 0 3 0 3 0 0 
0 0 0 5 0 1 0 5 0 5 2 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 1 0 0 0 0 0 1 0 0 0 5 0 0 3 0 
0 0 2 2 5 0 1 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 4 0 3 5 0 2 0 0 0 0 0 5 5 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 4 0 4 0 0 0 0 0 0 0 3 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 5 0 0 0 0 2 0 5 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 2 0 0 0 5 0 0 0 3 0 0 0 0 0 0 
0 0 0 0 0 0 5 2 0 0 4 0 0 0 0 2 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
5 0 0 0 0 0 0 0 5 0 0 0 2 0 3 3 
1 0 0 0 0 0 0 0 0 5 0 0 0 0 3 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 1 4 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 3 0 0 0 0 0 3 0 1 0 5 3 
0 0 0 4 0 0 0 0 0 0 0 0 0 3 4 5 
5 0 0 1 4 5 0 0 0 0 5 0 0 1 0 0 
0 5 0 0 0 0 1 0 2 0 0 3 0 0 0 0 
0 0 5 0 1 0 2 0 0 0 0 2 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
4 0 0 4 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 1 5 3 0 2 0 0 0 0 0 0 2 
0 0 0 0 0 0 5 0 2 0 0 0 0 0 0 5 
0 0 0 0 0 0 0 5 0 0 5 0 0 0 4 4 
0 0 0 0 0 0 2 0 5 0 0 2 0 0 0 0 
1 0 1 3 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
5 0 0 0 0 0 0 0 0 0 5 5 0 0 0 3 
0 5 0 0 3 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1 0 5 0 4 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 5 0 0 0 0 0 0 0 5 0 4 
0 0 5 0 4 0 0 0 0 0 0 0 0 4 5 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 1 0 0 0 0 1 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 5 0 0 0 0 0 0 3 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 0 5 0 0 0 0 0 1 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 2 0 0 0 5 0 0 0 0 2 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
2 0 0 3 0 0 0 0 0 0 2 0 5 0 0 0 
1 0 5 2 0 0 0 1 0 0 0 0 0 5 0 0 
0 0 0 5 0 1 0 0 5 0 0 2 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 3 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
0 5 0 0 0 0 0 2 4 0 0 0 0 0 0 0 
4 0 5 2 0 0 5 0 0 4 0 0 0 0 0 0 
0 4 5 5 0 0 0 0 3 0 0 0 0 0 0 0 
0 5 0 0 5 0 0 0 2 0 5 0 0 0 0 0 
0 5 4 0 0 5 0 0 0 0 0 0 3 0 0 0 
0 0 0 0 3 0 5 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 5 2 3 3 4 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
1 0 0 0 0 0 5 0 0 5 0 1 0 0 3 0 
0 0 0 0 0 0 0 0 0 0 5 5 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 2 4 
0 3 0 0 0 0 0 0 0 1 0 0 5 4 0 0 
0 0 0 0 3 0 0 2 1 0 0 0 0 5 0 0 
0 1 0 0 0 0 2 0 3 0 0 0 3 4 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 3 0 5 0 0 0 1 0 1 0 0 0 0 0 5 
0 5 0 0 1 0 0 0 0 0 2 3 5 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 0 0 5 0 0 0 3 0 0 1 0 0 0 3 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 4 0 0 2 0 0 5 0 0 0 
0 0 0 0 0 0 5 1 0 5 0 0 0 0 4 0 
0 3 0 0 0 0 4 5 0 0 1 0 0 0 0 0 
5 0 0 0 0 0 0 0 5 1 0 0 0 0 3 5 
4 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 3 0 0 0 0 1 5 4 0 0 0 0 
4 0 0 1 0 0 2 0 0 3 0 5 0 0 0 4 
0 0 0 4 0 5 5 0 0 0 4 0 5 0 0 1 
3 1 0 5 0 0 1 0 0 0 0 0 0 5 0 0 
0 3 0 0 0 0 1 0 0 3 0 0 0 0 5 0 
0 0 0 0 0 0 0 4 0 0 0 0 2 5 0 5 
5 0 0 0 3 0 0 0 0 0 0 0 0 0 2 3 
2 5 0 0 0 0 5 0 0 0 5 0 0 0 3 0 
0 0 5 0 0 0 0 0 3 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 5 0 0 0 0 0 0 0 1 0 0 
0 0 0 0 0 2 5 5 0 4 5 0 0 0 0 0 
0 0 0 0 0 2 0 5 0 5 4 1 0 0 0 5 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
2 0 0 0 0 3 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
2 0 0 0 0 0 0 5 0 0 0 5 0 2 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
1 0 0 0 0 0 0 0 0 0 2 0 4 5 2 0 
4 0 0 1 0 0 0 0 0 4 0 0 0 0 5 0 
0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 5 
5 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
0 5 5 2 5 0 0 0 1 0 0 0 0 0 0 0 
0 0 5 0 3 0 0 2 0 0 0 0 0 0 0 0 
0 5 4 5 0 0 0 0 0 0 0 0 0 0 0 5 
0 1 0 0 5 0 0 5 0 0 0 0 0 0 1 0 
0 0 2 1 1 5 0 3 0 0 0 0 0 4 0 0 
0 0 0 0 1 0 5 0 1 0 0 0 0 2 0 0 
0 0 2 0 0 0 0 5 0 0 0 1 0 0 0 0 
0 0 0 0 2 0 0 0 5 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 0 2 5 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 5 0 0 0 5 0 0 0 0 0 0 5 0 0 0 
0 0 5 0 0 0 0 0 0 1 0 0 0 5 0 0 
0 0 0 4 0 0 3 0 0 2 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
Required operator counts:
3 7 11 9 5 9 7 6 7 7 9 4 5 5 7 8 6 6 4 7 6 6 6 6 9 9 10 7 4 6 7 6 
12 10 12 7 5 11 6 7 4 10 10 7 6 6 4 9 5 4 8 5 5 5 11 10 5 7 10 7 11 7 14 6 
6 8 7 6 5 6 3 6 5 6 1 5 5 4 5 1 2 6 0 2 3 3 9 4 7 6 7 4 8 6 6 10 
8 7 9 6 7 10 7 10 6 7 10 8 10 9 11 10 13 4 9 11 10 13 10 9 8 8 6 9 6 4 10 11 
11 9 6 10 7 7 5 6 7 6 7 12 9 14 7 10 6 9 8 8 9 4 6 5 5 11 9 10 7 9 9 10 
10 7 7 6 7 1 7 8 2 7 5 6 6 6 5 2 8 3 2 2 4 8 8 7 4 6 2 7 6 7 5 7 
7 5 4 10 4 6 6 6 8 5 9 7 6 6 4 2 8 8 7 8 5 4 6 3 5 7 4 4 7 7 11 12 
9 7 8 4 8 7 6 7 6 4 5 7 8 6 5 3 5 5 3 4 6 8 4 8 7 7 6 4 3 4 4 10 
9 9 8 8 6 7 9 9 12 8 8 6 8 9 8 9 9 9 9 10 6 9 7 8 7 7 6 5 7 6 9 6 
6 4 6 5 5 7 5 3 9 8 4 5 5 2 6 5 3 2 7 5 4 8 4 7 6 4 7 5 5 8 7 6 
9 9 8 10 11 8 9 8 9 9 9 9 9 7 7 10 7 6 6 9 10 7 9 5 7 7 5 9 9 7 10 11 
8 5 5 8 7 7 6 6 10 7 5 7 7 10 7 5 9 6 6 6 7 8 6 5 6 6 6 9 10 12 10 7 
4 6 3 3 4 2 4 2 5 5 5 7 3 2 6 4 3 8 5 6 3 2 1 5 7 2 4 2 5 4 4 7 
6 9 8 7 6 3 8 7 7 8 8 10 12 6 10 6 9 4 10 6 8 13 6 3 4 7 6 14 8 6 4 3 
7 8 10 5 4 9 9 10 8 8 8 6 5 4 5 10 6 10 6 4 8 7 7 10 7 2 7 5 6 7 5 4 
10 9 8 8 14 9 12 6 9 10 9 10 9 12 9 8 8 6 6 9 8 4 9 11 11 9 10 8 12 14 10 12 

Thread: 0, Iteration: 0, Time: 133ms - Local best fitness updated to -1.00897e+06.
Thread: 0, Iteration: 0, Time: 133ms - Global best fitness updated to -1.00897e+06.
Thread: 0, Iteration: 5, Time: 220ms - Local best fitness updated to -988776.
Thread: 0, Iteration: 5, Time: 220ms - Global best fitness updated to -988776.
Thread: 0, Iteration: 8, Time: 276ms - Local best fitness updated to -968276.
Thread: 0, Iteration: 8, Time: 276ms - Global best fitness updated to -968276.
Thread: 0, Iteration: 9, Time: 297ms - Local best fitness updated to -968238.
Thread: 0, Iteration: 9, Time: 297ms - Global best fitness updated to -968238.
Thread: 0, Iteration: 10, Time: 319ms - Local best fitness updated to -947766.
Thread: 0, Iteration: 10, Time: 319ms - Global best fitness updated to -947766.
Thread: 0, Iteration: 11, Time: 339ms - Local best fitness updated to -886045.
Thread: 0, Iteration: 11, Time: 339ms - Global best fitness updated to -886045.
Thread: 0, Iteration: 13, Time: 380ms - Local best fitness updated to -824838.
Thread: 0, Iteration: 13, Time: 380ms - Global best fitness updated to -824838.
Thread: 0, Iteration: 17, Time: 466ms - Local best fitness updated to -804187.
Thread: 0, Iteration: 17, Time: 466ms - Global best fitness updated to -804187.
Thread: 0, Iteration: 18, Time: 491ms - Local best fitness updated to -804162.
Thread: 0, Iteration: 18, Time: 491ms - Global best fitness updated to -804162.
Thread: 0, Iteration: 19, Time: 515ms - Local best fitness updated to -783804.
Thread: 0, Iteration: 19, Time: 515ms - Global best fitness updated to -783804.
Thread: 0, Iteration: 24, Time: 612ms - Local best fitness updated to -763312.
Thread: 0, Iteration: 24, Time: 612ms - Global best fitness updated to -763312.
Thread: 0, Iteration: 25, Time: 632ms - Local best fitness updated to -640375.
Thread: 0, Iteration: 25, Time: 632ms - Global best fitness updated to -640375.
Thread: 0, Iteration: 33, Time: 795ms - Local best fitness updated to -619832.
Thread: 0, Iteration: 33, Time: 795ms - Global best fitness updated to -619832.
Thread: 0, Iteration: 34, Time: 818ms - Local best fitness updated to -599434.
Thread: 0, Iteration: 34, Time: 818ms - Global best fitness updated to -599434.
Thread: 0, Iteration: 36, Time: 862ms - Local best fitness updated to -599409.
Thread: 0, Iteration: 36, Time: 862ms - Global best fitness updated to -599409.
Thread: 0, Iteration: 38, Time: 897ms - Local best fitness updated to -578992.
Thread: 0, Iteration: 38, Time: 897ms - Global best fitness updated to -578992.
Thread: 0, Iteration: 40, Time: 943ms - Local best fitness updated to -476632.
Thread: 0, Iteration: 40, Time: 943ms - Global best fitness updated to -476632.
Thread: 0, Iteration: 50, Time: 1s 150ms - Local best fitness updated to -476498.
Thread: 0, Iteration: 50, Time: 1s 150ms - Global best fitness updated to -476498.
Thread: 0, Iteration: 55, Time: 1s 258ms - Local best fitness updated to -456089.
Thread: 0, Iteration: 55, Time: 1s 258ms - Global best fitness updated to -456089.
Thread: 0, Iteration: 57, Time: 1s 297ms - Local best fitness updated to -455993.
Thread: 0, Iteration: 57, Time: 1s 297ms - Global best fitness updated to -455993.
Thread: 0, Iteration: 58, Time: 1s 318ms - Local best fitness updated to -435550.
Thread: 0, Iteration: 58, Time: 1s 318ms - Global best fitness updated to -435550.
Thread: 0, Iteration: 62, Time: 1s 402ms - Local best fitness updated to -415080.
Thread: 0, Iteration: 62, Time: 1s 402ms - Global best fitness updated to -415080.
Thread: 0, Iteration: 82, Time: 1s 797ms - Local best fitness updated to -394569.
Thread: 0, Iteration: 82, Time: 1s 797ms - Global best fitness updated to -394569.
Thread: 0, Iteration: 87, Time: 1s 895ms - Local best fitness updated to -394567.
Thread: 0, Iteration: 87, Time: 1s 895ms - Global best fitness updated to -394567.
Thread: 0, Iteration: 93, Time: 2s 14ms - Local best fitness updated to -394443.
Thread: 0, Iteration: 93, Time: 2s 14ms - Global best fitness updated to -394443.
Thread: 0, Iteration: 96, Time: 2s 78ms - Local best fitness updated to -374071.
Thread: 0, Iteration: 96, Time: 2s 78ms - Global best fitness updated to -374071.
Thread: 0, Iteration: 102, Time: 2s 196ms - Local best fitness updated to -353588.
Thread: 0, Iteration: 102, Time: 2s 196ms - Global best fitness updated to -353588.
Thread: 0, Iteration: 107, Time: 2s 305ms - Local best fitness updated to -353579.
Thread: 0, Iteration: 107, Time: 2s 305ms - Global best fitness updated to -353579.
Thread: 0, Iteration: 108, Time: 2s 329ms - Local best fitness updated to -353504.
Thread: 0, Iteration: 108, Time: 2s 329ms - Global best fitness updated to -353504.
Thread: 0, Iteration: 111, Time: 2s 387ms - Local best fitness updated to -332985.
Thread: 0, Iteration: 111, Time: 2s 387ms - Global best fitness updated to -332985.
Thread: 0, Iteration: 124, Time: 2s 652ms - Local best fitness updated to -332937.
Thread: 0, Iteration: 124, Time: 2s 652ms - Global best fitness updated to -332937.
Thread: 0, Iteration: 126, Time: 2s 692ms - Local best fitness updated to -291964.
Thread: 0, Iteration: 126, Time: 2s 692ms - Global best fitness updated to -291964.
Thread: 0, Iteration: 137, Time: 2s 902ms - Local best fitness updated to -271466.
Thread: 0, Iteration: 137, Time: 2s 902ms - Global best fitness updated to -271466.
Thread: 0, Iteration: 155, Time: 3s 257ms - Local best fitness updated to -251041.
Thread: 0, Iteration: 155, Time: 3s 257ms - Global best fitness updated to -251041.
Thread: 0, Iteration: 156, Time: 3s 276ms - Local best fitness updated to -251026.
Thread: 0, Iteration: 156, Time: 3s 276ms - Global best fitness updated to -251026.
Thread: 0, Iteration: 176, Time: 3s 679ms - Local best fitness updated to -230562.
Thread: 0, Iteration: 176, Time: 3s 679ms - Global best fitness updated to -230562.
Thread: 0, Iteration: 182, Time: 3s 801ms - Local best fitness updated to -230546.
Thread: 0, Iteration: 182, Time: 3s 801ms - Global best fitness updated to -230546.
Thread: 0, Iteration: 190, Time: 3s 968ms - Local best fitness updated to -230519.
Thread: 0, Iteration: 190, Time: 3s 968ms - Global best fitness updated to -230519.
Thread: 0, Iteration: 197, Time: 4s 113ms - Local best fitness updated to -210070.
Thread: 0, Iteration: 197, Time: 4s 113ms - Global best fitness updated to -210070.
Thread: 0, Iteration: 198, Time: 4s 132ms - Local best fitness updated to -210033.
Thread: 0, Iteration: 198, Time: 4s 132ms - Global best fitness updated to -210033.
Thread: 0, Iteration: 216, Time: 4s 497ms - Local best fitness updated to -210031.
Thread: 0, Iteration: 216, Time: 4s 497ms - Global best fitness updated to -210031.
Thread: 0, Iteration: 224, Time: 4s 662ms - Local best fitness updated to -210022.
Thread: 0, Iteration: 224, Time: 4s 662ms - Global best fitness updated to -210022.
Thread: 0, Iteration: 227, Time: 4s 729ms - Local best fitness updated to -189574.
Thread: 0, Iteration: 227, Time: 4s 729ms - Global best fitness updated to -189574.
Thread: 0, Iteration: 236, Time: 4s 913ms - Local best fitness updated to -189567.
Thread: 0, Iteration: 236, Time: 4s 913ms - Global best fitness updated to -189567.
Thread: 0, Iteration: 240, Time: 5s 2ms - Iteration per second 48.
Thread: 0, Iteration: 242, Time: 5s 39ms - Local best fitness updated to -189543.
Thread: 0, Iteration: 242, Time: 5s 39ms - Global best fitness updated to -189543.
Thread: 0, Iteration: 268, Time: 5s 581ms - Local best fitness updated to -189509.
Thread: 0, Iteration: 268, Time: 5s 581ms - Global best fitness updated to -189509.
Thread: 0, Iteration: 275, Time: 5s 712ms - Local best fitness updated to -169078.
Thread: 0, Iteration: 275, Time: 5s 712ms - Global best fitness updated to -169078.
Thread: 0, Iteration: 281, Time: 5s 837ms - Local best fitness updated to -169061.
Thread: 0, Iteration: 281, Time: 5s 837ms - Global best fitness updated to -169061.
Thread: 0, Iteration: 287, Time: 5s 945ms - Local best fitness updated to -169057.
Thread: 0, Iteration: 287, Time: 5s 945ms - Global best fitness updated to -169057.
Thread: 0, Iteration: 291, Time: 6s 35ms - Local best fitness updated to -169024.
Thread: 0, Iteration: 291, Time: 6s 35ms - Global best fitness updated to -169024.
Thread: 0, Iteration: 294, Time: 6s 100ms - Local best fitness updated to -148585.
Thread: 0, Iteration: 294, Time: 6s 100ms - Global best fitness updated to -148585.
Thread: 0, Iteration: 300, Time: 6s 226ms - Local best fitness updated to -128126.
Thread: 0, Iteration: 300, Time: 6s 226ms - Global best fitness updated to -128126.
Thread: 0, Iteration: 332, Time: 6s 866ms - Local best fitness updated to -128055.
Thread: 0, Iteration: 332, Time: 6s 866ms - Global best fitness updated to -128055.
Thread: 0, Iteration: 334, Time: 6s 912ms - Local best fitness updated to -107663.
Thread: 0, Iteration: 334, Time: 6s 912ms - Global best fitness updated to -107663.
Thread: 0, Iteration: 343, Time: 7s 90ms - Local best fitness updated to -107648.
Thread: 0, Iteration: 343, Time: 7s 90ms - Global best fitness updated to -107648.
Thread: 0, Iteration: 370, Time: 7s 638ms - Local best fitness updated to -87193.
Thread: 0, Iteration: 370, Time: 7s 638ms - Global best fitness updated to -87193.
Thread: 0, Iteration: 375, Time: 7s 747ms - Local best fitness updated to -66715.
Thread: 0, Iteration: 375, Time: 7s 747ms - Global best fitness updated to -66715.
Thread: 0, Iteration: 398, Time: 8s 188ms - Local best fitness updated to -66711.
Thread: 0, Iteration: 398, Time: 8s 188ms - Global best fitness updated to -66711.
Thread: 0, Iteration: 461, Time: 9s 428ms - Local best fitness updated to -66694.
Thread: 0, Iteration: 461, Time: 9s 428ms - Global best fitness updated to -66694.
Thread: 0, Iteration: 473, Time: 9s 670ms - Local best fitness updated to -66690.
Thread: 0, Iteration: 473, Time: 9s 670ms - Global best fitness updated to -66690.
Thread: 0, Iteration: 489, Time: 10s 3ms - Iteration per second 49.8.
Thread: 0, Iteration: 493, Time: 10s 83ms - Local best fitness updated to -66666.
Thread: 0, Iteration: 493, Time: 10s 83ms - Global best fitness updated to -66666.
Thread: 0, Iteration: 505, Time: 10s 336ms - Local best fitness updated to -46189.
Thread: 0, Iteration: 505, Time: 10s 336ms - Global best fitness updated to -46189.
Thread: 0, Iteration: 545, Time: 11s 148ms - Local best fitness updated to -46188.
Thread: 0, Iteration: 545, Time: 11s 148ms - Global best fitness updated to -46188.
Thread: 0, Iteration: 583, Time: 11s 869ms - Local best fitness updated to -46176.
Thread: 0, Iteration: 583, Time: 11s 869ms - Global best fitness updated to -46176.
Thread: 0, Iteration: 604, Time: 12s 305ms - Local best fitness updated to -46174.
Thread: 0, Iteration: 604, Time: 12s 305ms - Global best fitness updated to -46174.
Thread: 0, Iteration: 623, Time: 12s 693ms - Local best fitness updated to -25691.
Thread: 0, Iteration: 623, Time: 12s 693ms - Global best fitness updated to -25691.
Thread: 0, Iteration: 640, Time: 13s 37ms - Local best fitness updated to -25669.
Thread: 0, Iteration: 640, Time: 13s 37ms - Global best fitness updated to -25669.
Thread: 0, Iteration: 685, Time: 13s 947ms - Local best fitness updated to -25666.
Thread: 0, Iteration: 685, Time: 13s 947ms - Global best fitness updated to -25666.
Thread: 0, Iteration: 716, Time: 14s 617ms - Local best fitness updated to -25664.
Thread: 0, Iteration: 716, Time: 14s 617ms - Global best fitness updated to -25664.
Thread: 0, Iteration: 736, Time: 15s 8ms - Iteration per second 49.4.
Thread: 0, Iteration: 839, Time: 17s 78ms - Local best fitness updated to -25663.
Thread: 0, Iteration: 839, Time: 17s 78ms - Global best fitness updated to -25663.
Thread: 0, Iteration: 843, Time: 17s 159ms - Local best fitness updated to -25658.
Thread: 0, Iteration: 843, Time: 17s 159ms - Global best fitness updated to -25658.
Thread: 0, Iteration: 850, Time: 17s 300ms - Local best fitness updated to -25652.
Thread: 0, Iteration: 850, Time: 17s 300ms - Global best fitness updated to -25652.
Thread: 0, Iteration: 917, Time: 18s 633ms - Local best fitness updated to -25648.
Thread: 0, Iteration: 917, Time: 18s 633ms - Global best fitness updated to -25648.
Thread: 0, Iteration: 922, Time: 18s 744ms - Local best fitness updated to -25645.
Thread: 0, Iteration: 922, Time: 18s 744ms - Global best fitness updated to -25645.
Thread: 0, Iteration: 959, Time: 19s 503ms - Local best fitness updated to -25641.
Thread: 0, Iteration: 959, Time: 19s 503ms - Global best fitness updated to -25641.
Thread: 0, Iteration: 985, Time: 20s 27ms - Iteration per second 49.8.
Thread: 0, Iteration: 1017, Time: 20s 645ms - Local best fitness updated to -25633.
Thread: 0, Iteration: 1017, Time: 20s 645ms - Global best fitness updated to -25633.
Thread: 0, Iteration: 1031, Time: 20s 943ms - Local best fitness updated to -25631.
Thread: 0, Iteration: 1031, Time: 20s 943ms - Global best fitness updated to -25631.
Thread: 0, Iteration: 1038, Time: 21s 88ms - Local best fitness updated to -25622.
Thread: 0, Iteration: 1038, Time: 21s 88ms - Global best fitness updated to -25622.
Thread: 0, Iteration: 1048, Time: 21s 283ms - Local best fitness updated to -5153.
