0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
5 0 0 0 0 0 5 2 3 0 4 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 1 0 0 2 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 4 5 0 0 0 0 5 0 0 1 1 0 2 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 2 0 0 0 3 2 0 0 3 0 5 3 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 4 0 0 0 1 0 0 0 2 0 0 5 0 1 
2 0 0 0 0 0 0 0 0 0 0 2 0 0 5 3 
0 0 1 1 3 0 0 0 0 0 0 0 5 5 0 5 
5 0 0 2 0 0 1 0 0 0 0 0 0 5 1 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 4 0 0 0 0 0 3 
2 0 0 5 0 0 0 0 0 1 0 0 0 0 0 0 
0 0 0 3 5 0 0 0 0 2 0 0 0 4 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 2 0 1 0 0 0 2 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
3 0 0 0 0 0 0 0 0 5 2 0 4 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 5 5 0 0 4 0 0 0 1 0 5 0 0 0 0 
0 0 2 0 0 0 0 0 0 0 4 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 5 5 0 5 1 0 3 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 4 0 0 0 0 3 0 
0 0 5 5 1 0 0 3 0 0 2 0 0 0 2 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 2 2 
1 0 0 0 5 0 0 2 2 0 4 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 5 0 0 0 0 0 0 
1 0 4 0 0 5 0 0 5 0 0 0 0 0 4 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 4 0 0 3 0 0 0 0 1 0 5 0 0 3 
0 0 0 2 0 0 0 0 0 0 0 3 3 5 0 1 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 3 0 5 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 4 5 5 0 0 0 0 2 0 0 0 0 0 0 0 
0 0 0 5 0 1 3 4 0 0 0 0 0 0 0 4 
0 0 5 1 5 0 0 0 1 0 0 0 0 0 1 0 
0 0 0 0 0 5 4 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 3 0 0 0 
0 0 0 0 0 5 0 0 5 0 0 0 0 0 4 0 
0 0 0 2 3 0 0 1 0 5 0 4 0 3 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 5 0 0 2 0 0 0 0 3 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 5 0 0 
0 0 0 0 0 5 0 0 0 0 1 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
3 0 0 0 0 0 0 0 0 0 3 4 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 1 5 0 0 0 3 0 2 5 0 0 0 
0 0 5 0 0 0 0 3 0 0 0 0 0 1 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 3 3 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 4 5 0 0 2 2 0 0 0 0 0 5 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 3 0 0 2 5 0 0 2 0 1 0 0 0 
0 0 0 0 0 0 0 3 5 0 0 0 0 0 4 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 5 0 0 0 3 2 
0 0 0 0 0 0 0 0 4 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
3 0 3 0 2 0 0 0 0 0 0 0 0 5 0 0 
2 0 0 0 0 2 0 0 0 2 0 0 0 0 5 0 
0 2 0 0 0 0 0 2 0 4 1 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 5 0 0 0 0 0 0 0 3 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 3 0 3 
0 0 0 5 3 0 0 1 0 0 0 0 0 0 0 0 
1 0 0 0 5 0 0 0 0 0 0 0 0 0 3 0 
0 0 0 0 0 5 0 0 0 3 0 0 0 0 0 5 
0 0 0 0 0 0 5 0 4 1 0 0 3 0 0 0 
1 4 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 1 3 0 1 0 5 0 0 0 5 0 0 0 
5 5 0 0 0 0 0 0 0 5 0 0 0 0 5 0 
5 0 0 0 0 4 0 0 0 3 5 0 4 0 0 5 
0 0 2 0 0 0 0 0 0 0 4 5 0 0 4 0 
0 0 0 5 0 0 4 0 0 0 0 0 5 1 0 0 
2 0 2 0 0 0 0 3 0 0 0 0 0 5 2 0 
0 4 0 0 4 0 0 0 0 0 1 0 0 3 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 4 0 0 0 3 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 5 4 0 4 0 0 0 
2 0 0 5 0 0 0 0 0 0 0 3 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 5 1 5 
0 0 0 0 5 5 0 0 0 1 1 0 1 0 3 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 5 0 0 2 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 5 0 5 0 0 5 0 2 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 5 0 0 0 0 0 2 0 1 0 5 1 0 0 
2 0 0 0 0 0 0 0 0 2 0 0 0 5 0 0 
0 0 0 0 0 0 0 2 0 3 0 0 0 0 5 0 
0 0 0 0 0 1 0 5 0 1 0 0 0 0 0 5 
5 0 0 0 0 4 4 0 0 0 0 3 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 3 0 0 0 0 1 0 0 0 0 0 0 2 
3 0 3 5 0 0 0 0 0 0 0 4 0 0 0 5 
5 0 0 0 5 0 0 5 0 0 5 1 0 0 0 0 
0 0 1 0 0 5 0 0 0 0 0 2 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
3 0 0 0 0 0 0 5 4 0 5 0 0 0 0 0 
0 4 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 3 5 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 2 3 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
1 2 0 3 2 0 0 0 5 0 0 0 0 0 5 0 
0 0 0 0 2 0 0 0 0 0 0 4 0 3 0 5 
Required operator counts:
11 11 7 12 11 8 6 6 10 8 10 10 11 9 5 4 7 8 12 5 13 11 10 10 13 8 10 10 8 11 11 14 
8 6 7 4 6 8 7 10 5 5 5 6 2 4 7 7 5 4 4 5 4 8 6 4 3 5 3 4 6 6 9 7 
6 4 7 8 9 9 5 11 3 3 5 4 10 4 3 7 6 7 8 5 6 12 9 5 3 4 4 3 3 0 6 3 
5 6 3 8 3 5 2 5 5 5 6 3 8 6 4 3 3 4 4 8 4 4 6 4 4 7 8 7 11 2 5 9 
3 4 3 4 6 1 5 1 2 4 2 2 8 5 8 7 2 4 5 9 7 2 3 2 5 3 3 3 5 5 4 8 
9 7 7 6 5 4 6 5 4 6 7 5 5 11 5 3 3 2 3 6 4 5 4 6 5 9 4 4 6 6 7 10 
8 8 7 8 5 9 5 6 8 7 4 10 5 7 7 7 8 8 7 7 11 7 9 3 6 6 5 5 8 7 5 5 
7 9 7 5 3 6 5 4 8 10 5 6 6 7 8 5 6 6 8 7 3 7 5 7 7 8 6 9 5 7 9 8 
8 5 7 6 4 7 7 7 7 4 5 6 8 4 5 9 5 8 3 5 7 3 5 4 3 3 6 8 7 8 7 5 
10 5 14 5 10 5 7 9 10 8 6 7 7 6 7 8 10 10 6 6 6 7 10 12 5 6 9 9 7 15 7 12 
10 11 10 9 9 9 10 7 11 9 9 8 9 8 8 9 11 8 7 10 8 9 6 8 9 10 6 9 9 8 9 7 
5 6 8 4 5 9 6 3 5 3 8 8 3 6 8 4 6 5 4 7 8 6 9 8 7 5 5 9 2 8 8 6 
4 8 7 6 8 8 6 9 7 9 7 3 3 6 4 6 3 6 5 5 10 7 5 6 9 4 4 6 7 8 11 7 
8 9 3 6 5 5 9 7 8 6 8 8 4 10 8 6 7 6 7 4 8 8 13 9 4 6 4 4 6 4 5 8 
6 6 7 10 7 6 5 8 8 10 7 8 6 8 5 7 7 5 7 10 5 4 4 6 5 3 7 4 6 5 7 8 
7 6 5 6 7 5 9 3 6 4 10 7 4 2 3 4 4 6 6 9 7 6 5 6 9 9 9 7 9 9 9 5 

Thread: 0, Iteration: 0, Time: 129ms - Local best fitness updated to -108547.
Thread: 0, Iteration: 0, Time: 129ms - Global best fitness updated to -108547.
Thread: 0, Iteration: 6, Time: 229ms - Local best fitness updated to -88045.
Thread: 0, Iteration: 6, Time: 229ms - Global best fitness updated to -88045.
Thread: 0, Iteration: 7, Time: 247ms - Local best fitness updated to -67703.
Thread: 0, Iteration: 7, Time: 247ms - Global best fitness updated to -67703.
Thread: 0, Iteration: 10, Time: 307ms - Local best fitness updated to -67387.
Thread: 0, Iteration: 10, Time: 307ms - Global best fitness updated to -67387.
Thread: 0, Iteration: 11, Time: 326ms - Local best fitness updated to -46894.
Thread: 0, Iteration: 11, Time: 326ms - Global best fitness updated to -46894.
Thread: 0, Iteration: 15, Time: 407ms - Local best fitness updated to -6024.
Thread: 0, Iteration: 15, Time: 407ms - Global best fitness updated to -6024.
Thread: 0, Iteration: 25, Time: 617ms - Local best fitness updated to -5948.
Thread: 0, Iteration: 25, Time: 617ms - Global best fitness updated to -5948.
Thread: 0, Iteration: 32, Time: 751ms - Local best fitness updated to 14522.
Thread: 0, Iteration: 32, Time: 751ms - Global best fitness updated to 14522.
Thread: 0, Iteration: 34, Time: 793ms - Local best fitness updated to 14531.
Thread: 0, Iteration: 34, Time: 793ms - Global best fitness updated to 14531.
Thread: 0, Iteration: 40, Time: 911ms - Local best fitness updated to 14535.
Thread: 0, Iteration: 40, Time: 911ms - Global best fitness updated to 14535.
Thread: 0, Iteration: 43, Time: 962ms - Local best fitness updated to 14546.
Thread: 0, Iteration: 43, Time: 962ms - Global best fitness updated to 14546.
Thread: 0, Iteration: 44, Time: 980ms - Local best fitness updated to 14550.
Thread: 0, Iteration: 44, Time: 980ms - Global best fitness updated to 14550.
Thread: 0, Iteration: 46, Time: 1s 27ms - Local best fitness updated to 14578.
Thread: 0, Iteration: 46, Time: 1s 27ms - Global best fitness updated to 14578.
Thread: 0, Iteration: 48, Time: 1s 65ms - Local best fitness updated to 14624.
Thread: 0, Iteration: 48, Time: 1s 65ms - Global best fitness updated to 14624.
Thread: 0, Iteration: 75, Time: 1s 591ms - Local best fitness updated to 14639.
Thread: 0, Iteration: 75, Time: 1s 591ms - Global best fitness updated to 14639.
Thread: 0, Iteration: 80, Time: 1s 680ms - Local best fitness updated to 14680.
Thread: 0, Iteration: 80, Time: 1s 680ms - Global best fitness updated to 14680.
Thread: 0, Iteration: 95, Time: 1s 968ms - Local best fitness updated to 14719.
Thread: 0, Iteration: 95, Time: 1s 968ms - Global best fitness updated to 14719.
Thread: 0, Iteration: 109, Time: 2s 257ms - Local best fitness updated to 14736.
Thread: 0, Iteration: 109, Time: 2s 257ms - Global best fitness updated to 14736.
Thread: 0, Iteration: 112, Time: 2s 318ms - Local best fitness updated to 14742.
Thread: 0, Iteration: 112, Time: 2s 318ms - Global best fitness updated to 14742.
Thread: 0, Iteration: 115, Time: 2s 371ms - Local best fitness updated to 14759.
Thread: 0, Iteration: 115, Time: 2s 371ms - Global best fitness updated to 14759.
Thread: 0, Iteration: 120, Time: 2s 469ms - Local best fitness updated to 14770.
Thread: 0, Iteration: 120, Time: 2s 469ms - Global best fitness updated to 14770.
Thread: 0, Iteration: 128, Time: 2s 636ms - Local best fitness updated to 14771.
Thread: 0, Iteration: 128, Time: 2s 636ms - Global best fitness updated to 14771.
Thread: 0, Iteration: 129, Time: 2s 666ms - Local best fitness updated to 14773.
Thread: 0, Iteration: 129, Time: 2s 666ms - Global best fitness updated to 14773.
Thread: 0, Iteration: 130, Time: 2s 686ms - Local best fitness updated to 14786.
Thread: 0, Iteration: 130, Time: 2s 686ms - Global best fitness updated to 14786.
Thread: 0, Iteration: 131, Time: 2s 703ms - Local best fitness updated to 14787.
Thread: 0, Iteration: 131, Time: 2s 703ms - Global best fitness updated to 14787.
Thread: 0, Iteration: 134, Time: 2s 763ms - Local best fitness updated to 14809.
Thread: 0, Iteration: 134, Time: 2s 763ms - Global best fitness updated to 14809.
Thread: 0, Iteration: 149, Time: 3s 51ms - Local best fitness updated to 14811.
Thread: 0, Iteration: 149, Time: 3s 51ms - Global best fitness updated to 14811.
Thread: 0, Iteration: 151, Time: 3s 90ms - Local best fitness updated to 14819.
Thread: 0, Iteration: 151, Time: 3s 90ms - Global best fitness updated to 14819.
Thread: 0, Iteration: 154, Time: 3s 145ms - Local best fitness updated to 14825.
Thread: 0, Iteration: 154, Time: 3s 145ms - Global best fitness updated to 14825.
Thread: 0, Iteration: 156, Time: 3s 179ms - Local best fitness updated to 14829.
Thread: 0, Iteration: 156, Time: 3s 179ms - Global best fitness updated to 14829.
Thread: 0, Iteration: 162, Time: 3s 286ms - Local best fitness updated to 14840.
Thread: 0, Iteration: 162, Time: 3s 286ms - Global best fitness updated to 14840.
Thread: 0, Iteration: 178, Time: 3s 594ms - Local best fitness updated to 14856.
Thread: 0, Iteration: 178, Time: 3s 594ms - Global best fitness updated to 14856.
Thread: 0, Iteration: 186, Time: 3s 753ms - Local best fitness updated to 14866.
Thread: 0, Iteration: 186, Time: 3s 753ms - Global best fitness updated to 14866.
Thread: 0, Iteration: 189, Time: 3s 812ms - Local best fitness updated to 14884.
Thread: 0, Iteration: 189, Time: 3s 812ms - Global best fitness updated to 14884.
Thread: 0, Iteration: 198, Time: 3s 982ms - Local best fitness updated to 14906.
Thread: 0, Iteration: 198, Time: 3s 982ms - Global best fitness updated to 14906.
Thread: 0, Iteration: 206, Time: 4s 133ms - Local best fitness updated to 14911.
Thread: 0, Iteration: 206, Time: 4s 133ms - Global best fitness updated to 14911.
Thread: 0, Iteration: 211, Time: 4s 235ms - Local best fitness updated to 14916.
Thread: 0, Iteration: 211, Time: 4s 235ms - Global best fitness updated to 14916.
Thread: 0, Iteration: 217, Time: 4s 347ms - Local best fitness updated to 14934.
Thread: 0, Iteration: 217, Time: 4s 347ms - Global best fitness updated to 14934.
Thread: 0, Iteration: 228, Time: 4s 568ms - Local best fitness updated to 14938.
Thread: 0, Iteration: 228, Time: 4s 568ms - Global best fitness updated to 14938.
Thread: 0, Iteration: 230, Time: 4s 607ms - Local best fitness updated to 14984.
Thread: 0, Iteration: 230, Time: 4s 607ms - Global best fitness updated to 14984.
Thread: 0, Iteration: 251, Time: 5s 10ms - Iteration per second 50.2.
Thread: 0, Iteration: 253, Time: 5s 45ms - Local best fitness updated to 14986.
Thread: 0, Iteration: 253, Time: 5s 45ms - Global best fitness updated to 14986.
Thread: 0, Iteration: 256, Time: 5s 103ms - Local best fitness updated to 14989.
Thread: 0, Iteration: 256, Time: 5s 103ms - Global best fitness updated to 14989.
Thread: 0, Iteration: 257, Time: 5s 121ms - Local best fitness updated to 14990.
Thread: 0, Iteration: 257, Time: 5s 121ms - Global best fitness updated to 14990.
Thread: 0, Iteration: 265, Time: 5s 294ms - Local best fitness updated to 14995.
Thread: 0, Iteration: 265, Time: 5s 294ms - Global best fitness updated to 14995.
Thread: 0, Iteration: 266, Time: 5s 318ms - Local best fitness updated to 15003.
Thread: 0, Iteration: 266, Time: 5s 318ms - Global best fitness updated to 15003.
Thread: 0, Iteration: 269, Time: 5s 366ms - Local best fitness updated to 15011.
Thread: 0, Iteration: 269, Time: 5s 366ms - Global best fitness updated to 15011.
Thread: 0, Iteration: 286, Time: 5s 680ms - Local best fitness updated to 15025.
Thread: 0, Iteration: 286, Time: 5s 680ms - Global best fitness updated to 15025.
Thread: 0, Iteration: 291, Time: 5s 785ms - Local best fitness updated to 15032.
Thread: 0, Iteration: 291, Time: 5s 785ms - Global best fitness updated to 15032.
Thread: 0, Iteration: 293, Time: 5s 823ms - Local best fitness updated to 15034.
Thread: 0, Iteration: 293, Time: 5s 823ms - Global best fitness updated to 15034.
Thread: 0, Iteration: 327, Time: 6s 469ms - Local best fitness updated to 15038.
Thread: 0, Iteration: 327, Time: 6s 469ms - Global best fitness updated to 15038.
Thread: 0, Iteration: 332, Time: 6s 571ms - Local best fitness updated to 15053.
Thread: 0, Iteration: 332, Time: 6s 571ms - Global best fitness updated to 15053.
Thread: 0, Iteration: 359, Time: 7s 104ms - Local best fitness updated to 15057.
Thread: 0, Iteration: 359, Time: 7s 104ms - Global best fitness updated to 15057.
Thread: 0, Iteration: 368, Time: 7s 271ms - Local best fitness updated to 15059.
Thread: 0, Iteration: 368, Time: 7s 271ms - Global best fitness updated to 15059.
Thread: 0, Iteration: 375, Time: 7s 414ms - Local best fitness updated to 15060.
Thread: 0, Iteration: 375, Time: 7s 414ms - Global best fitness updated to 15060.
Thread: 0, Iteration: 385, Time: 7s 590ms - Local best fitness updated to 15062.
Thread: 0, Iteration: 385, Time: 7s 590ms - Global best fitness updated to 15062.
Thread: 0, Iteration: 412, Time: 8s 96ms - Local best fitness updated to 15084.
Thread: 0, Iteration: 412, Time: 8s 96ms - Global best fitness updated to 15084.
Thread: 0, Iteration: 450, Time: 8s 829ms - Local best fitness updated to 15091.
Thread: 0, Iteration: 450, Time: 8s 829ms - Global best fitness updated to 15091.
Thread: 0, Iteration: 459, Time: 9s 2ms - Local best fitness updated to 15092.
Thread: 0, Iteration: 459, Time: 9s 2ms - Global best fitness updated to 15092.
Thread: 0, Iteration: 474, Time: 9s 295ms - Local best fitness updated to 15095.
Thread: 0, Iteration: 474, Time: 9s 295ms - Global best fitness updated to 15095.
Thread: 0, Iteration: 479, Time: 9s 390ms - Local best fitness updated to 15098.
Thread: 0, Iteration: 479, Time: 9s 390ms - Global best fitness updated to 15098.
Thread: 0, Iteration: 482, Time: 9s 440ms - Local best fitness updated to 15102.
Thread: 0, Iteration: 482, Time: 9s 440ms - Global best fitness updated to 15102.
Thread: 0, Iteration: 488, Time: 9s 560ms - Local best fitness updated to 15113.
Thread: 0, Iteration: 488, Time: 9s 560ms - Global best fitness updated to 15113.
Thread: 0, Iteration: 509, Time: 9s 984ms - Local best fitness updated to 15121.
Thread: 0, Iteration: 509, Time: 9s 984ms - Global best fitness updated to 15121.
Thread: 0, Iteration: 511, Time: 10s 22ms - Local best fitness updated to 15143.
Thread: 0, Iteration: 511, Time: 10s 22ms - Global best fitness updated to 15143.
Thread: 0, Iteration: 511, Time: 10s 22ms - Iteration per second 52.
Thread: 0, Iteration: 543, Time: 10s 645ms - Local best fitness updated to 15145.
Thread: 0, Iteration: 543, Time: 10s 645ms - Global best fitness updated to 15145.
Thread: 0, Iteration: 549, Time: 10s 753ms - Local best fitness updated to 15146.
Thread: 0, Iteration: 549, Time: 10s 753ms - Global best fitness updated to 15146.
Thread: 0, Iteration: 550, Time: 10s 773ms - Local best fitness updated to 15149.
Thread: 0, Iteration: 550, Time: 10s 773ms - Global best fitness updated to 15149.
Thread: 0, Iteration: 565, Time: 11s 42ms - Local best fitness updated to 15157.
Thread: 0, Iteration: 565, Time: 11s 42ms - Global best fitness updated to 15157.
Thread: 0, Iteration: 618, Time: 12s 37ms - Local best fitness updated to 15159.
Thread: 0, Iteration: 618, Time: 12s 37ms - Global best fitness updated to 15159.
Thread: 0, Iteration: 684, Time: 13s 301ms - Local best fitness updated to 15163.
Thread: 0, Iteration: 684, Time: 13s 301ms - Global best fitness updated to 15163.
Thread: 0, Iteration: 719, Time: 13s 963ms - Local best fitness updated to 15164.
Thread: 0, Iteration: 719, Time: 13s 963ms - Global best fitness updated to 15164.
Thread: 0, Iteration: 723, Time: 14s 39ms - Local best fitness updated to 15167.
Thread: 0, Iteration: 723, Time: 14s 39ms - Global best fitness updated to 15167.
Thread: 0, Iteration: 772, Time: 14s 956ms - Local best fitness updated to 15170.
Thread: 0, Iteration: 772, Time: 14s 956ms - Global best fitness updated to 15170.
Thread: 0, Iteration: 776, Time: 15s 29ms - Iteration per second 53.
Thread: 0, Iteration: 838, Time: 16s 232ms - Local best fitness updated to 15177.
Thread: 0, Iteration: 838, Time: 16s 232ms - Global best fitness updated to 15177.
Thread: 0, Iteration: 961, Time: 18s 578ms - Local best fitness updated to 15184.
Thread: 0, Iteration: 961, Time: 18s 578ms - Global best fitness updated to 15184.
Thread: 0, Iteration: 1038, Time: 20s 21ms - Local best fitness updated to 15189.
Thread: 0, Iteration: 1038, Time: 20s 21ms - Global best fitness updated to 15189.
Thread: 0, Iteration: 1039, Time: 20s 42ms - Iteration per second 52.6.
Thread: 0, Iteration: 1043, Time: 20s 112ms - Local best fitness updated to 15197.
Thread: 0, Iteration: 1043, Time: 20s 112ms - Global best fitness updated to 15197.
Thread: 0, Iteration: 1076, Time: 20s 714ms - Local best fitness updated to 15198.
Thread: 0, Iteration: 1076, Time: 20s 714ms - Global best fitness updated to 15198.
