0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 4 0 0 5 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 2 0 0 5 0 0 5 0 0 0 0 4 0 0 
0 0 0 0 0 0 0 5 0 5 0 0 0 0 1 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 1 0 2 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 1 0 5 0 0 0 0 0 0 
0 5 0 3 5 0 1 3 0 0 0 4 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 4 0 3 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 5 0 0 0 0 0 0 0 0 0 1 
1 0 0 0 0 0 5 0 0 0 2 3 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 5 0 1 0 0 5 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 3 1 5 0 3 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 5 0 0 0 0 0 5 0 0 0 5 0 0 2 0 
0 0 0 0 0 3 0 2 1 0 0 3 5 0 0 0 
0 5 0 0 0 0 2 0 0 0 0 3 0 5 0 0 
5 0 0 0 0 0 0 0 0 0 0 2 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 4 2 0 0 0 0 0 0 0 2 5 0 
0 5 0 2 0 0 0 0 0 0 0 5 0 1 0 0 
0 0 5 4 0 0 0 4 2 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 2 0 5 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 5 0 0 0 0 0 5 0 0 3 1 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
1 0 4 0 4 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 3 0 0 0 0 0 0 0 0 5 5 0 0 0 0 
0 0 0 0 2 0 0 2 0 0 0 5 3 2 0 0 
4 0 0 3 0 0 0 0 0 1 0 0 5 0 0 0 
2 0 0 0 0 0 0 0 0 0 0 0 1 5 0 2 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 5 2 
0 0 0 0 1 1 4 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 3 0 5 5 0 5 0 0 3 0 0 3 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 2 0 3 0 0 5 0 0 0 0 1 0 4 
0 4 0 0 0 0 0 0 0 5 0 0 0 2 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 3 0 0 0 0 4 0 0 0 0 5 0 4 2 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
4 0 0 0 0 0 0 0 1 0 0 0 5 5 2 0 
0 0 0 0 2 5 0 4 0 4 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 5 
5 3 2 0 0 1 0 0 0 1 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 1 0 5 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 3 0 0 5 0 0 0 0 0 3 0 0 0 0 5 
0 0 0 0 5 5 1 0 0 0 0 1 0 0 0 0 
0 1 0 0 0 0 5 5 0 0 0 0 0 0 0 0 
5 0 0 0 0 0 0 5 0 0 0 0 0 0 5 0 
0 0 1 3 5 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 3 0 4 0 5 0 0 3 0 0 0 
1 0 3 0 0 0 0 5 0 0 5 0 1 0 0 0 
0 2 0 0 0 0 0 0 0 0 4 5 0 0 0 0 
3 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 2 0 0 0 0 0 5 0 0 5 4 
0 2 0 1 2 0 0 1 0 0 0 0 0 0 0 5 
5 1 0 0 0 0 5 0 0 1 3 0 0 0 0 0 
0 5 0 0 4 4 0 0 0 0 0 0 0 0 0 0 
0 2 5 0 0 0 0 0 2 2 0 0 1 0 0 0 
1 0 1 5 0 0 3 0 3 0 5 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 5 0 1 0 1 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 3 0 1 0 0 1 0 0 
0 0 0 0 0 3 0 0 5 0 0 5 0 0 0 1 
0 0 3 0 0 0 0 0 0 5 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 2 3 0 0 0 0 5 0 3 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 4 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 4 0 0 0 0 0 0 0 0 0 0 0 2 3 5 
0 5 0 3 0 0 0 0 0 0 0 0 0 0 0 5 
0 0 5 5 2 0 0 5 0 0 0 0 0 0 0 2 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 3 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 1 5 0 0 0 0 0 3 1 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 5 0 0 0 3 0 0 0 5 0 0 0 4 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 5 0 0 0 1 0 0 0 5 3 0 0 0 
0 4 0 0 0 0 0 5 0 0 0 3 5 1 4 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 4 0 0 2 4 0 0 0 0 0 3 3 5 0 
0 0 0 2 0 0 0 3 2 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 5 0 3 0 0 0 0 0 0 0 0 0 0 0 1 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 3 5 0 0 0 0 0 3 0 0 0 0 0 1 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 4 0 5 0 0 2 3 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 3 0 0 3 0 
2 4 0 0 0 0 0 5 0 0 0 0 0 3 5 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 1 0 0 4 0 0 0 5 0 4 0 0 4 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 3 0 0 0 5 2 0 0 0 5 0 2 0 0 
5 0 0 0 0 0 0 5 5 1 3 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 1 0 0 0 0 0 5 0 0 0 0 0 5 
Required operator counts:
8 7 3 2 9 3 7 5 7 4 7 3 7 6 11 3 3 8 3 5 4 2 2 5 7 9 7 8 8 8 7 9 
7 11 5 4 2 8 4 8 10 8 2 10 11 10 9 9 6 8 7 5 4 11 11 8 7 11 6 8 9 6 7 8 
5 8 7 5 7 4 3 4 8 4 9 9 2 4 3 2 3 5 6 6 7 4 4 2 5 4 9 5 4 8 5 7 
13 7 6 8 9 9 5 5 8 9 7 5 5 9 9 5 8 7 9 7 10 9 6 10 11 7 7 7 9 8 10 7 
8 10 9 8 8 8 11 13 6 8 6 4 7 6 6 8 8 3 4 10 3 6 9 5 4 7 7 7 9 8 11 4 
8 10 9 8 11 9 7 5 5 11 9 7 10 9 8 9 6 7 9 6 7 7 4 2 5 6 7 11 6 11 6 10 
7 6 9 7 4 4 7 5 6 7 4 6 5 4 4 10 8 7 8 7 9 8 5 4 5 6 5 6 8 5 5 5 
7 5 11 9 8 11 14 4 12 5 8 9 5 4 7 11 8 7 6 7 7 9 7 8 8 7 9 7 4 7 4 13 
5 7 6 7 6 8 4 7 6 4 2 4 4 4 4 6 3 10 6 6 4 5 5 6 5 8 5 8 5 8 7 4 
3 2 4 4 4 3 7 10 4 4 3 6 5 4 7 5 4 7 3 2 5 1 4 4 3 7 4 7 3 2 5 8 
7 10 9 8 9 10 9 8 5 7 6 7 7 8 6 6 11 6 3 5 4 7 5 6 6 7 5 5 6 6 9 7 
10 9 6 3 5 10 4 6 6 7 9 4 4 7 5 6 11 5 7 6 6 3 4 8 7 6 9 7 5 8 7 11 
6 6 6 8 6 6 4 6 5 3 6 8 7 7 4 7 8 7 8 11 7 5 9 5 11 8 4 4 9 10 10 8 
6 5 7 9 6 5 10 6 6 7 8 6 3 5 9 7 5 7 6 6 5 6 8 7 8 6 12 9 9 9 9 6 
8 5 7 9 6 9 9 8 9 7 9 4 8 8 7 9 10 6 10 6 4 7 8 8 8 9 8 8 13 7 8 9 
9 9 8 7 8 4 7 10 5 5 5 5 6 7 7 7 9 9 8 7 9 7 6 8 4 3 5 7 8 7 10 6 

Thread: 0, Iteration: 0, Time: 146ms - Local best fitness updated to -619863.
Thread: 0, Iteration: 0, Time: 146ms - Global best fitness updated to -619863.
Thread: 0, Iteration: 1, Time: 146ms - Local best fitness updated to -599374.
Thread: 0, Iteration: 1, Time: 146ms - Global best fitness updated to -599374.
Thread: 0, Iteration: 3, Time: 194ms - Local best fitness updated to -496886.
Thread: 0, Iteration: 3, Time: 194ms - Global best fitness updated to -496886.
Thread: 0, Iteration: 6, Time: 247ms - Local best fitness updated to -455793.
Thread: 0, Iteration: 6, Time: 247ms - Global best fitness updated to -455793.
Thread: 0, Iteration: 8, Time: 284ms - Local best fitness updated to -251123.
Thread: 0, Iteration: 8, Time: 284ms - Global best fitness updated to -251123.
Thread: 0, Iteration: 10, Time: 324ms - Local best fitness updated to -230649.
Thread: 0, Iteration: 10, Time: 324ms - Global best fitness updated to -230649.
Thread: 0, Iteration: 13, Time: 383ms - Local best fitness updated to -210128.
Thread: 0, Iteration: 13, Time: 383ms - Global best fitness updated to -210128.
Thread: 0, Iteration: 18, Time: 487ms - Local best fitness updated to -189722.
Thread: 0, Iteration: 18, Time: 487ms - Global best fitness updated to -189722.
Thread: 0, Iteration: 20, Time: 531ms - Local best fitness updated to -128141.
Thread: 0, Iteration: 20, Time: 531ms - Global best fitness updated to -128141.
Thread: 0, Iteration: 27, Time: 655ms - Local best fitness updated to -107709.
Thread: 0, Iteration: 27, Time: 655ms - Global best fitness updated to -107709.
Thread: 0, Iteration: 28, Time: 676ms - Local best fitness updated to -87306.
Thread: 0, Iteration: 28, Time: 676ms - Global best fitness updated to -87306.
Thread: 0, Iteration: 29, Time: 696ms - Local best fitness updated to -66821.
Thread: 0, Iteration: 29, Time: 696ms - Global best fitness updated to -66821.
Thread: 0, Iteration: 34, Time: 790ms - Local best fitness updated to -66747.
Thread: 0, Iteration: 34, Time: 790ms - Global best fitness updated to -66747.
Thread: 0, Iteration: 38, Time: 864ms - Local best fitness updated to -66723.
Thread: 0, Iteration: 38, Time: 864ms - Global best fitness updated to -66723.
Thread: 0, Iteration: 41, Time: 925ms - Local best fitness updated to -46315.
Thread: 0, Iteration: 41, Time: 925ms - Global best fitness updated to -46315.
Thread: 0, Iteration: 45, Time: 998ms - Local best fitness updated to -25859.
Thread: 0, Iteration: 45, Time: 998ms - Global best fitness updated to -25859.
Thread: 0, Iteration: 48, Time: 1s 58ms - Local best fitness updated to -25804.
Thread: 0, Iteration: 48, Time: 1s 58ms - Global best fitness updated to -25804.
Thread: 0, Iteration: 51, Time: 1s 120ms - Local best fitness updated to -5354.
Thread: 0, Iteration: 51, Time: 1s 120ms - Global best fitness updated to -5354.
Thread: 0, Iteration: 53, Time: 1s 159ms - Local best fitness updated to 15191.
Thread: 0, Iteration: 53, Time: 1s 159ms - Global best fitness updated to 15191.
Thread: 0, Iteration: 63, Time: 1s 355ms - Local best fitness updated to 15228.
Thread: 0, Iteration: 63, Time: 1s 355ms - Global best fitness updated to 15228.
Thread: 0, Iteration: 72, Time: 1s 519ms - Local best fitness updated to 15236.
Thread: 0, Iteration: 72, Time: 1s 519ms - Global best fitness updated to 15236.
Thread: 0, Iteration: 76, Time: 1s 604ms - Local best fitness updated to 15237.
Thread: 0, Iteration: 76, Time: 1s 604ms - Global best fitness updated to 15237.
Thread: 0, Iteration: 81, Time: 1s 697ms - Local best fitness updated to 15245.
Thread: 0, Iteration: 81, Time: 1s 697ms - Global best fitness updated to 15245.
Thread: 0, Iteration: 83, Time: 1s 739ms - Local best fitness updated to 15250.
Thread: 0, Iteration: 83, Time: 1s 739ms - Global best fitness updated to 15250.
Thread: 0, Iteration: 87, Time: 1s 811ms - Local best fitness updated to 15252.
Thread: 0, Iteration: 87, Time: 1s 811ms - Global best fitness updated to 15252.
Thread: 0, Iteration: 88, Time: 1s 831ms - Local best fitness updated to 15270.
Thread: 0, Iteration: 88, Time: 1s 831ms - Global best fitness updated to 15270.
Thread: 0, Iteration: 96, Time: 1s 978ms - Local best fitness updated to 15276.
Thread: 0, Iteration: 96, Time: 1s 978ms - Global best fitness updated to 15276.
Thread: 0, Iteration: 103, Time: 2s 113ms - Local best fitness updated to 15280.
Thread: 0, Iteration: 103, Time: 2s 113ms - Global best fitness updated to 15280.
Thread: 0, Iteration: 104, Time: 2s 134ms - Local best fitness updated to 15288.
Thread: 0, Iteration: 104, Time: 2s 134ms - Global best fitness updated to 15288.
Thread: 0, Iteration: 121, Time: 2s 454ms - Local best fitness updated to 15321.
Thread: 0, Iteration: 121, Time: 2s 454ms - Global best fitness updated to 15321.
Thread: 0, Iteration: 122, Time: 2s 474ms - Local best fitness updated to 15350.
Thread: 0, Iteration: 122, Time: 2s 474ms - Global best fitness updated to 15350.
Thread: 0, Iteration: 130, Time: 2s 624ms - Local best fitness updated to 15367.
Thread: 0, Iteration: 130, Time: 2s 624ms - Global best fitness updated to 15367.
Thread: 0, Iteration: 137, Time: 2s 748ms - Local best fitness updated to 15386.
Thread: 0, Iteration: 137, Time: 2s 748ms - Global best fitness updated to 15386.
Thread: 0, Iteration: 154, Time: 3s 64ms - Local best fitness updated to 15393.
Thread: 0, Iteration: 154, Time: 3s 64ms - Global best fitness updated to 15393.
Thread: 0, Iteration: 163, Time: 3s 235ms - Local best fitness updated to 15401.
Thread: 0, Iteration: 163, Time: 3s 235ms - Global best fitness updated to 15401.
Thread: 0, Iteration: 164, Time: 3s 254ms - Local best fitness updated to 15414.
Thread: 0, Iteration: 164, Time: 3s 254ms - Global best fitness updated to 15414.
Thread: 0, Iteration: 169, Time: 3s 348ms - Local best fitness updated to 15433.
Thread: 0, Iteration: 169, Time: 3s 348ms - Global best fitness updated to 15433.
Thread: 0, Iteration: 190, Time: 3s 754ms - Local best fitness updated to 15464.
Thread: 0, Iteration: 190, Time: 3s 754ms - Global best fitness updated to 15464.
Thread: 0, Iteration: 226, Time: 4s 441ms - Local best fitness updated to 15467.
Thread: 0, Iteration: 226, Time: 4s 441ms - Global best fitness updated to 15467.
Thread: 0, Iteration: 232, Time: 4s 552ms - Local best fitness updated to 15479.
Thread: 0, Iteration: 232, Time: 4s 552ms - Global best fitness updated to 15479.
Thread: 0, Iteration: 256, Time: 5s 10ms - Iteration per second 51.2.
Thread: 0, Iteration: 266, Time: 5s 208ms - Local best fitness updated to 15487.
Thread: 0, Iteration: 266, Time: 5s 208ms - Global best fitness updated to 15487.
Thread: 0, Iteration: 283, Time: 5s 514ms - Local best fitness updated to 15495.
Thread: 0, Iteration: 283, Time: 5s 514ms - Global best fitness updated to 15495.
Thread: 0, Iteration: 321, Time: 6s 235ms - Local best fitness updated to 15513.
Thread: 0, Iteration: 321, Time: 6s 235ms - Global best fitness updated to 15513.
Thread: 0, Iteration: 327, Time: 6s 348ms - Local best fitness updated to 15517.
Thread: 0, Iteration: 327, Time: 6s 348ms - Global best fitness updated to 15517.
Thread: 0, Iteration: 340, Time: 6s 597ms - Local best fitness updated to 15524.
Thread: 0, Iteration: 340, Time: 6s 597ms - Global best fitness updated to 15524.
Thread: 0, Iteration: 369, Time: 7s 143ms - Local best fitness updated to 15530.
Thread: 0, Iteration: 369, Time: 7s 143ms - Global best fitness updated to 15530.
Thread: 0, Iteration: 400, Time: 7s 712ms - Local best fitness updated to 15531.
Thread: 0, Iteration: 400, Time: 7s 712ms - Global best fitness updated to 15531.
Thread: 0, Iteration: 403, Time: 7s 765ms - Local best fitness updated to 15536.
Thread: 0, Iteration: 403, Time: 7s 765ms - Global best fitness updated to 15536.
Thread: 0, Iteration: 418, Time: 8s 35ms - Local best fitness updated to 15537.
Thread: 0, Iteration: 418, Time: 8s 35ms - Global best fitness updated to 15537.
Thread: 0, Iteration: 431, Time: 8s 286ms - Local best fitness updated to 15540.
Thread: 0, Iteration: 431, Time: 8s 286ms - Global best fitness updated to 15540.
Thread: 0, Iteration: 475, Time: 9s 105ms - Local best fitness updated to 15541.
Thread: 0, Iteration: 475, Time: 9s 105ms - Global best fitness updated to 15541.
Thread: 0, Iteration: 490, Time: 9s 389ms - Local best fitness updated to 15545.
Thread: 0, Iteration: 490, Time: 9s 389ms - Global best fitness updated to 15545.
Thread: 0, Iteration: 511, Time: 9s 801ms - Local best fitness updated to 15557.
Thread: 0, Iteration: 511, Time: 9s 801ms - Global best fitness updated to 15557.
Thread: 0, Iteration: 523, Time: 10s 30ms - Iteration per second 53.4.
Thread: 0, Iteration: 563, Time: 10s 779ms - Local best fitness updated to 15559.
Thread: 0, Iteration: 563, Time: 10s 779ms - Global best fitness updated to 15559.
Thread: 0, Iteration: 589, Time: 11s 239ms - Local best fitness updated to 15564.
Thread: 0, Iteration: 589, Time: 11s 239ms - Global best fitness updated to 15564.
Thread: 0, Iteration: 623, Time: 11s 889ms - Local best fitness updated to 15566.
Thread: 0, Iteration: 623, Time: 11s 889ms - Global best fitness updated to 15566.
Thread: 0, Iteration: 643, Time: 12s 255ms - Local best fitness updated to 15567.
Thread: 0, Iteration: 643, Time: 12s 255ms - Global best fitness updated to 15567.
Thread: 0, Iteration: 661, Time: 12s 594ms - Local best fitness updated to 15569.
Thread: 0, Iteration: 661, Time: 12s 594ms - Global best fitness updated to 15569.
Thread: 0, Iteration: 720, Time: 13s 714ms - Local best fitness updated to 15572.
Thread: 0, Iteration: 720, Time: 13s 714ms - Global best fitness updated to 15572.
Thread: 0, Iteration: 768, Time: 14s 592ms - Local best fitness updated to 15583.
Thread: 0, Iteration: 768, Time: 14s 592ms - Global best fitness updated to 15583.
Thread: 0, Iteration: 792, Time: 15s 39ms - Iteration per second 53.8.
Thread: 0, Iteration: 829, Time: 15s 755ms - Local best fitness updated to 15601.
Thread: 0, Iteration: 829, Time: 15s 755ms - Global best fitness updated to 15601.
Thread: 0, Iteration: 865, Time: 16s 438ms - Local best fitness updated to 15604.
Thread: 0, Iteration: 865, Time: 16s 438ms - Global best fitness updated to 15604.
Thread: 0, Iteration: 881, Time: 16s 736ms - Local best fitness updated to 15628.
Thread: 0, Iteration: 881, Time: 16s 736ms - Global best fitness updated to 15628.
Thread: 0, Iteration: 907, Time: 17s 218ms - Local best fitness updated to 15652.
Thread: 0, Iteration: 907, Time: 17s 218ms - Global best fitness updated to 15652.
Thread: 0, Iteration: 986, Time: 18s 709ms - Local best fitness updated to 15653.
Thread: 0, Iteration: 986, Time: 18s 709ms - Global best fitness updated to 15653.
Thread: 0, Iteration: 996, Time: 18s 883ms - Local best fitness updated to 15663.
Thread: 0, Iteration: 996, Time: 18s 883ms - Global best fitness updated to 15663.
Thread: 0, Iteration: 1031, Time: 19s 534ms - Local best fitness updated to 15665.
Thread: 0, Iteration: 1031, Time: 19s 534ms - Global best fitness updated to 15665.
Thread: 0, Iteration: 1059, Time: 20s 43ms - Iteration per second 53.4.
Thread: 0, Iteration: 1103, Time: 20s 857ms - Local best fitness updated to 15670.
Thread: 0, Iteration: 1103, Time: 20s 857ms - Global best fitness updated to 15670.
Thread: 0, Iteration: 1118, Time: 21s 158ms - Local best fitness updated to 15680.
Thread: 0, Iteration: 1118, Time: 21s 158ms - Global best fitness updated to 15680.
Thread: 0, Iteration: 1252, Time: 23s 678ms - Local best fitness updated to 15686.
Thread: 0, Iteration: 1252, Time: 23s 678ms - Global best fitness updated to 15686.
Thread: 0, Iteration: 1325, Time: 25s 58ms - Iteration per second 53.2.
Thread: 0, Iteration: 1436, Time: 27s 188ms - Local best fitness updated to 15687.
Thread: 0, Iteration: 1436, Time: 27s 188ms - Global best fitness updated to 15687.
Thread: 0, Iteration: 1492, Time: 28s 215ms - Local best fitness updated to 15693.
Thread: 0, Iteration: 1492, Time: 28s 215ms - Global best fitness updated to 15693.
Thread: 0, Iteration: 1523, Time: 28s 774ms - Local best fitness updated to 15698.
Thread: 0, Iteration: 1523, Time: 28s 774ms - Global best fitness updated to 15698.
Thread: 0, Iteration: 1575, Time: 29s 759ms - Local best fitness updated to 15703.
Thread: 0, Iteration: 1575, Time: 29s 759ms - Global best fitness updated to 15703.
Thread: 0, Iteration: 1591, Time: 30s 62ms - Iteration per second 53.2.
Thread: 0, Iteration: 1612, Time: 30s 452ms - Local best fitness updated to 15704.
Thread: 0, Iteration: 1612, Time: 30s 452ms - Global best fitness updated to 15704.
Thread: 0, Iteration: 1631, Time: 30s 846ms - Local best fitness updated to 15708.
Thread: 0, Iteration: 1631, Time: 30s 846ms - Global best fitness updated to 15708.
Thread: 0, Iteration: 1810, Time: 34s 211ms - Local best fitness updated to 15719.
Thread: 0, Iteration: 1810, Time: 34s 211ms - Global best fitness updated to 15719.
Thread: 0, Iteration: 1855, Time: 35s 68ms - Iteration per second 52.8.
