3 0 0 0 1 5 0 0 0 0 4 0 0 0 0 0 
1 0 0 0 3 0 5 0 0 5 0 0 3 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 4 0 0 1 5 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 4 5 3 0 4 0 
0 0 0 0 0 0 0 5 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 5 0 0 0 0 0 0 2 5 5 3 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 5 0 5 5 0 0 0 1 0 0 0 0 0 0 0 
0 5 0 0 0 3 0 2 0 2 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 2 0 0 0 0 4 0 
0 0 4 5 0 2 0 0 0 4 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
3 0 3 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 5 0 1 0 0 0 3 1 
0 0 0 0 0 4 0 0 3 5 0 0 3 0 0 0 
0 0 0 0 0 0 0 0 2 1 5 0 0 0 0 0 
0 0 0 2 0 0 0 0 0 0 0 5 0 2 0 0 
4 0 0 0 0 0 0 0 0 0 0 1 5 0 4 0 
0 0 0 0 0 3 0 0 4 5 0 4 0 5 0 5 
0 3 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 4 0 0 0 4 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 3 0 4 2 0 0 0 0 0 5 0 0 0 
0 0 5 5 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 5 4 0 0 0 1 
0 0 0 0 0 5 0 0 0 3 5 0 0 0 0 0 
0 0 0 0 1 2 5 0 0 3 0 0 0 0 0 0 
0 0 0 2 1 0 0 5 0 0 0 0 0 0 0 4 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
5 3 0 0 0 0 0 0 0 5 4 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 4 0 0 0 0 0 0 3 5 0 0 5 0 
0 5 0 0 0 0 0 0 0 0 2 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 1 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 2 0 2 3 5 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 4 0 0 0 0 0 0 4 0 3 0 0 5 0 
0 0 5 0 0 0 0 0 1 0 0 0 4 0 0 0 
0 4 0 5 0 0 1 0 0 0 0 2 0 0 0 0 
0 0 0 0 5 2 5 0 0 0 0 0 0 4 3 0 
5 0 0 0 0 5 0 0 0 0 4 1 0 2 4 0 
0 0 0 0 0 0 5 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 4 1 5 0 
1 0 0 0 0 0 4 0 5 0 0 0 0 0 0 0 
0 0 0 3 0 0 0 3 0 5 5 0 0 0 0 4 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 2 0 0 0 0 0 0 0 3 5 5 0 5 0 
0 5 0 0 0 0 0 3 0 0 0 0 0 5 2 0 
0 1 0 0 0 0 0 2 0 2 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 3 5 0 0 0 0 4 0 0 3 0 0 3 4 0 
0 0 5 5 0 0 0 0 3 0 0 0 0 1 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 2 5 0 0 2 0 0 0 0 0 1 0 
0 2 0 4 0 0 5 2 0 4 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 5 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 5 5 4 0 0 0 0 0 
2 0 0 0 0 0 0 0 0 0 5 3 0 2 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 3 0 0 0 0 0 0 0 0 0 3 5 0 0 0 
0 0 5 0 0 2 0 0 0 0 4 0 0 5 0 0 
0 0 0 0 0 0 0 0 2 0 0 0 4 1 5 0 
0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 4 0 5 0 0 0 0 5 0 0 
4 5 0 0 0 3 0 0 0 0 0 0 0 0 4 0 
0 0 5 0 4 0 1 0 0 3 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 3 0 5 0 5 0 0 0 0 0 0 0 3 0 
0 0 1 0 0 0 0 5 0 0 3 0 4 2 0 0 
0 2 0 0 0 0 0 0 5 5 0 0 0 0 0 5 
0 0 1 0 0 0 0 0 0 5 1 0 1 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
2 0 0 0 3 5 0 0 0 0 0 5 5 1 0 0 
0 0 0 0 0 0 3 0 0 2 0 0 5 0 0 0 
4 0 0 0 0 0 0 0 4 0 0 0 0 5 0 0 
4 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 3 5 0 0 0 0 0 0 5 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 4 0 0 5 0 
0 0 0 5 0 0 0 0 3 0 2 0 3 0 0 0 
0 0 2 0 5 0 0 0 0 0 3 4 0 4 0 0 
0 0 0 0 0 5 5 0 0 0 0 0 0 0 3 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 1 0 0 
0 0 0 4 0 0 0 5 0 0 0 0 0 4 0 2 
0 0 0 0 0 0 0 4 5 0 0 0 3 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 3 0 2 0 0 5 2 3 0 0 
5 0 0 0 0 0 0 5 0 0 0 0 5 4 2 0 
0 0 5 0 0 0 0 4 2 0 0 0 0 5 1 1 
0 0 0 0 0 2 1 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 4 0 0 0 0 0 1 0 0 0 4 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 1 0 0 0 0 0 0 0 0 2 0 0 2 
0 0 0 5 0 0 0 5 0 4 0 4 0 3 0 0 
0 0 0 0 5 0 5 4 3 0 0 2 0 0 0 3 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 3 4 5 0 0 0 0 0 0 1 
0 0 1 0 5 0 0 0 0 5 0 1 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 2 5 0 5 0 
0 3 0 2 0 4 0 0 5 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 2 0 0 0 0 0 2 0 2 3 0 0 5 
Required operator counts:
7 8 2 4 9 8 9 6 7 7 9 8 4 7 10 6 5 7 6 5 7 6 7 7 8 7 8 5 5 6 9 9 
5 6 6 6 6 5 7 7 6 6 4 2 6 8 7 9 5 11 7 5 8 8 8 5 5 9 5 6 6 7 4 10 
8 3 5 3 6 5 6 6 7 9 3 6 6 3 8 5 8 2 8 7 4 6 6 5 7 6 5 5 3 3 5 6 
5 4 4 5 6 3 4 4 6 6 8 3 2 6 5 3 2 3 1 4 3 6 4 6 6 3 4 3 7 5 5 5 
7 8 9 5 3 5 4 6 5 10 6 5 4 8 6 7 6 8 6 7 7 6 3 5 8 10 6 6 7 9 5 7 
5 8 7 8 8 10 7 6 9 8 5 5 5 4 4 5 8 3 7 7 9 8 9 8 5 12 6 4 6 10 6 8 
6 5 7 6 6 7 8 4 7 3 5 10 4 5 7 7 10 5 2 6 2 4 3 4 5 5 10 7 8 5 7 6 
9 4 7 7 5 10 7 9 4 5 7 4 10 7 4 4 9 8 7 7 9 5 8 4 6 5 5 11 9 9 7 9 
9 8 9 6 8 4 7 8 7 7 6 7 8 5 5 9 6 8 8 4 4 6 4 7 4 4 5 12 9 9 11 6 
6 6 7 8 6 6 8 8 3 9 8 8 9 8 6 7 6 8 9 9 7 5 9 5 5 9 9 5 7 4 8 7 
10 9 11 12 6 9 9 10 11 9 8 7 5 11 9 11 13 11 10 12 9 6 7 9 12 4 5 4 7 10 9 9 
6 7 7 2 9 8 9 8 12 6 8 7 5 5 4 6 8 11 5 5 5 3 13 8 4 5 12 7 5 6 10 12 
7 8 5 8 6 2 2 6 8 2 1 8 6 1 2 5 4 5 7 4 4 1 4 2 11 5 7 8 4 5 4 2 
7 7 6 4 4 6 7 3 6 4 6 5 5 8 9 6 7 8 8 4 6 8 2 6 3 5 6 9 11 3 6 9 
9 10 7 8 9 6 7 4 4 6 7 5 6 4 6 5 5 5 6 7 4 8 1 6 8 6 7 2 8 6 7 10 
7 7 8 6 6 10 7 10 8 4 6 6 8 7 9 9 4 4 5 6 6 7 8 8 5 8 4 6 6 9 8 7 

Thread: 0, Iteration: 0, Time: 141ms - Local best fitness updated to -108596.
Thread: 0, Iteration: 0, Time: 141ms - Global best fitness updated to -108596.
Thread: 0, Iteration: 1, Time: 141ms - Local best fitness updated to -108577.
Thread: 0, Iteration: 1, Time: 141ms - Global best fitness updated to -108577.
Thread: 0, Iteration: 3, Time: 190ms - Local best fitness updated to -88064.
Thread: 0, Iteration: 3, Time: 190ms - Global best fitness updated to -88064.
Thread: 0, Iteration: 9, Time: 305ms - Local best fitness updated to -26709.
Thread: 0, Iteration: 9, Time: 305ms - Global best fitness updated to -26709.
Thread: 0, Iteration: 11, Time: 346ms - Local best fitness updated to -26643.
Thread: 0, Iteration: 11, Time: 346ms - Global best fitness updated to -26643.
Thread: 0, Iteration: 14, Time: 410ms - Local best fitness updated to -26610.
Thread: 0, Iteration: 14, Time: 410ms - Global best fitness updated to -26610.
Thread: 0, Iteration: 15, Time: 430ms - Local best fitness updated to -26556.
Thread: 0, Iteration: 15, Time: 430ms - Global best fitness updated to -26556.
Thread: 0, Iteration: 17, Time: 472ms - Local best fitness updated to -26555.
Thread: 0, Iteration: 17, Time: 472ms - Global best fitness updated to -26555.
Thread: 0, Iteration: 18, Time: 497ms - Local best fitness updated to -6235.
Thread: 0, Iteration: 18, Time: 497ms - Global best fitness updated to -6235.
Thread: 0, Iteration: 19, Time: 521ms - Local best fitness updated to -6105.
Thread: 0, Iteration: 19, Time: 521ms - Global best fitness updated to -6105.
Thread: 0, Iteration: 20, Time: 545ms - Local best fitness updated to -6079.
Thread: 0, Iteration: 20, Time: 545ms - Global best fitness updated to -6079.
Thread: 0, Iteration: 22, Time: 580ms - Local best fitness updated to 14364.
Thread: 0, Iteration: 22, Time: 580ms - Global best fitness updated to 14364.
Thread: 0, Iteration: 24, Time: 617ms - Local best fitness updated to 14412.
Thread: 0, Iteration: 24, Time: 617ms - Global best fitness updated to 14412.
Thread: 0, Iteration: 26, Time: 660ms - Local best fitness updated to 14433.
Thread: 0, Iteration: 26, Time: 660ms - Global best fitness updated to 14433.
Thread: 0, Iteration: 35, Time: 849ms - Local best fitness updated to 14437.
Thread: 0, Iteration: 35, Time: 849ms - Global best fitness updated to 14437.
Thread: 0, Iteration: 41, Time: 970ms - Local best fitness updated to 14546.
Thread: 0, Iteration: 41, Time: 970ms - Global best fitness updated to 14546.
Thread: 0, Iteration: 57, Time: 1s 304ms - Local best fitness updated to 14557.
Thread: 0, Iteration: 57, Time: 1s 304ms - Global best fitness updated to 14557.
Thread: 0, Iteration: 61, Time: 1s 385ms - Local best fitness updated to 14623.
Thread: 0, Iteration: 61, Time: 1s 385ms - Global best fitness updated to 14623.
Thread: 0, Iteration: 78, Time: 1s 713ms - Local best fitness updated to 14644.
Thread: 0, Iteration: 78, Time: 1s 713ms - Global best fitness updated to 14644.
Thread: 0, Iteration: 86, Time: 1s 873ms - Local best fitness updated to 14742.
Thread: 0, Iteration: 86, Time: 1s 873ms - Global best fitness updated to 14742.
Thread: 0, Iteration: 101, Time: 2s 161ms - Local best fitness updated to 14747.
Thread: 0, Iteration: 101, Time: 2s 161ms - Global best fitness updated to 14747.
Thread: 0, Iteration: 103, Time: 2s 211ms - Local best fitness updated to 14758.
Thread: 0, Iteration: 103, Time: 2s 211ms - Global best fitness updated to 14758.
Thread: 0, Iteration: 105, Time: 2s 251ms - Local best fitness updated to 14764.
Thread: 0, Iteration: 105, Time: 2s 251ms - Global best fitness updated to 14764.
Thread: 0, Iteration: 111, Time: 2s 369ms - Local best fitness updated to 14769.
Thread: 0, Iteration: 111, Time: 2s 369ms - Global best fitness updated to 14769.
Thread: 0, Iteration: 112, Time: 2s 392ms - Local best fitness updated to 14783.
Thread: 0, Iteration: 112, Time: 2s 392ms - Global best fitness updated to 14783.
Thread: 0, Iteration: 115, Time: 2s 448ms - Local best fitness updated to 14799.
Thread: 0, Iteration: 115, Time: 2s 448ms - Global best fitness updated to 14799.
Thread: 0, Iteration: 119, Time: 2s 523ms - Local best fitness updated to 14800.
Thread: 0, Iteration: 119, Time: 2s 523ms - Global best fitness updated to 14800.
Thread: 0, Iteration: 121, Time: 2s 568ms - Local best fitness updated to 14811.
Thread: 0, Iteration: 121, Time: 2s 568ms - Global best fitness updated to 14811.
Thread: 0, Iteration: 127, Time: 2s 689ms - Local best fitness updated to 14833.
Thread: 0, Iteration: 127, Time: 2s 689ms - Global best fitness updated to 14833.
Thread: 0, Iteration: 144, Time: 3s 15ms - Local best fitness updated to 14843.
Thread: 0, Iteration: 144, Time: 3s 15ms - Global best fitness updated to 14843.
Thread: 0, Iteration: 148, Time: 3s 93ms - Local best fitness updated to 14846.
Thread: 0, Iteration: 148, Time: 3s 93ms - Global best fitness updated to 14846.
Thread: 0, Iteration: 149, Time: 3s 117ms - Local best fitness updated to 14853.
Thread: 0, Iteration: 149, Time: 3s 117ms - Global best fitness updated to 14853.
Thread: 0, Iteration: 150, Time: 3s 142ms - Local best fitness updated to 14856.
Thread: 0, Iteration: 150, Time: 3s 142ms - Global best fitness updated to 14856.
Thread: 0, Iteration: 154, Time: 3s 215ms - Local best fitness updated to 14893.
Thread: 0, Iteration: 154, Time: 3s 215ms - Global best fitness updated to 14893.
Thread: 0, Iteration: 158, Time: 3s 286ms - Local best fitness updated to 14927.
Thread: 0, Iteration: 158, Time: 3s 286ms - Global best fitness updated to 14927.
Thread: 0, Iteration: 182, Time: 3s 767ms - Local best fitness updated to 14935.
Thread: 0, Iteration: 182, Time: 3s 767ms - Global best fitness updated to 14935.
Thread: 0, Iteration: 195, Time: 4s 25ms - Local best fitness updated to 14944.
Thread: 0, Iteration: 195, Time: 4s 25ms - Global best fitness updated to 14944.
Thread: 0, Iteration: 200, Time: 4s 119ms - Local best fitness updated to 14949.
Thread: 0, Iteration: 200, Time: 4s 119ms - Global best fitness updated to 14949.
Thread: 0, Iteration: 206, Time: 4s 242ms - Local best fitness updated to 14951.
Thread: 0, Iteration: 206, Time: 4s 242ms - Global best fitness updated to 14951.
Thread: 0, Iteration: 208, Time: 4s 289ms - Local best fitness updated to 14956.
Thread: 0, Iteration: 208, Time: 4s 289ms - Global best fitness updated to 14956.
Thread: 0, Iteration: 224, Time: 4s 615ms - Local best fitness updated to 14959.
Thread: 0, Iteration: 224, Time: 4s 615ms - Global best fitness updated to 14959.
Thread: 0, Iteration: 243, Time: 5s 8ms - Iteration per second 48.6.
Thread: 0, Iteration: 260, Time: 5s 341ms - Local best fitness updated to 14964.
Thread: 0, Iteration: 260, Time: 5s 341ms - Global best fitness updated to 14964.
Thread: 0, Iteration: 268, Time: 5s 508ms - Local best fitness updated to 14984.
Thread: 0, Iteration: 268, Time: 5s 508ms - Global best fitness updated to 14984.
Thread: 0, Iteration: 342, Time: 6s 977ms - Local best fitness updated to 15010.
Thread: 0, Iteration: 342, Time: 6s 977ms - Global best fitness updated to 15010.
Thread: 0, Iteration: 378, Time: 7s 694ms - Local best fitness updated to 15029.
Thread: 0, Iteration: 378, Time: 7s 694ms - Global best fitness updated to 15029.
Thread: 0, Iteration: 408, Time: 8s 272ms - Local best fitness updated to 15032.
Thread: 0, Iteration: 408, Time: 8s 272ms - Global best fitness updated to 15032.
Thread: 0, Iteration: 431, Time: 8s 718ms - Local best fitness updated to 15049.
Thread: 0, Iteration: 431, Time: 8s 718ms - Global best fitness updated to 15049.
Thread: 0, Iteration: 473, Time: 9s 540ms - Local best fitness updated to 15057.
Thread: 0, Iteration: 473, Time: 9s 540ms - Global best fitness updated to 15057.
Thread: 0, Iteration: 495, Time: 9s 982ms - Local best fitness updated to 15058.
Thread: 0, Iteration: 495, Time: 9s 982ms - Global best fitness updated to 15058.
Thread: 0, Iteration: 497, Time: 10s 21ms - Iteration per second 50.8.
Thread: 0, Iteration: 508, Time: 10s 251ms - Local best fitness updated to 15063.
Thread: 0, Iteration: 508, Time: 10s 251ms - Global best fitness updated to 15063.
Thread: 0, Iteration: 513, Time: 10s 343ms - Local best fitness updated to 15077.
Thread: 0, Iteration: 513, Time: 10s 343ms - Global best fitness updated to 15077.
Thread: 0, Iteration: 530, Time: 10s 682ms - Local best fitness updated to 15079.
Thread: 0, Iteration: 530, Time: 10s 682ms - Global best fitness updated to 15079.
Thread: 0, Iteration: 531, Time: 10s 701ms - Local best fitness updated to 15080.
Thread: 0, Iteration: 531, Time: 10s 701ms - Global best fitness updated to 15080.
Thread: 0, Iteration: 536, Time: 10s 816ms - Local best fitness updated to 15094.
Thread: 0, Iteration: 536, Time: 10s 816ms - Global best fitness updated to 15094.
Thread: 0, Iteration: 540, Time: 10s 894ms - Local best fitness updated to 15106.
Thread: 0, Iteration: 540, Time: 10s 894ms - Global best fitness updated to 15106.
Thread: 0, Iteration: 545, Time: 11s - Local best fitness updated to 15126.
Thread: 0, Iteration: 545, Time: 11s - Global best fitness updated to 15126.
Thread: 0, Iteration: 560, Time: 11s 282ms - Local best fitness updated to 15130.
Thread: 0, Iteration: 560, Time: 11s 282ms - Global best fitness updated to 15130.
Thread: 0, Iteration: 573, Time: 11s 518ms - Local best fitness updated to 15144.
Thread: 0, Iteration: 573, Time: 11s 518ms - Global best fitness updated to 15144.
Thread: 0, Iteration: 595, Time: 11s 942ms - Local best fitness updated to 15149.
Thread: 0, Iteration: 595, Time: 11s 942ms - Global best fitness updated to 15149.
Thread: 0, Iteration: 596, Time: 11s 961ms - Local best fitness updated to 15159.
Thread: 0, Iteration: 596, Time: 11s 961ms - Global best fitness updated to 15159.
Thread: 0, Iteration: 600, Time: 12s 40ms - Local best fitness updated to 15165.
Thread: 0, Iteration: 600, Time: 12s 40ms - Global best fitness updated to 15165.
Thread: 0, Iteration: 608, Time: 12s 202ms - Local best fitness updated to 15172.
Thread: 0, Iteration: 608, Time: 12s 202ms - Global best fitness updated to 15172.
Thread: 0, Iteration: 618, Time: 12s 410ms - Local best fitness updated to 15190.
Thread: 0, Iteration: 618, Time: 12s 410ms - Global best fitness updated to 15190.
Thread: 0, Iteration: 652, Time: 13s 63ms - Local best fitness updated to 15191.
Thread: 0, Iteration: 652, Time: 13s 63ms - Global best fitness updated to 15191.
Thread: 0, Iteration: 661, Time: 13s 254ms - Local best fitness updated to 15212.
Thread: 0, Iteration: 661, Time: 13s 254ms - Global best fitness updated to 15212.
Thread: 0, Iteration: 692, Time: 13s 874ms - Local best fitness updated to 15214.
Thread: 0, Iteration: 692, Time: 13s 874ms - Global best fitness updated to 15214.
Thread: 0, Iteration: 733, Time: 14s 739ms - Local best fitness updated to 15215.
Thread: 0, Iteration: 733, Time: 14s 739ms - Global best fitness updated to 15215.
Thread: 0, Iteration: 746, Time: 14s 989ms - Local best fitness updated to 15216.
Thread: 0, Iteration: 746, Time: 14s 989ms - Global best fitness updated to 15216.
Thread: 0, Iteration: 748, Time: 15s 36ms - Iteration per second 50.2.
Thread: 0, Iteration: 762, Time: 15s 293ms - Local best fitness updated to 15219.
Thread: 0, Iteration: 762, Time: 15s 293ms - Global best fitness updated to 15219.
Thread: 0, Iteration: 784, Time: 15s 727ms - Local best fitness updated to 15223.
Thread: 0, Iteration: 784, Time: 15s 727ms - Global best fitness updated to 15223.
Thread: 0, Iteration: 786, Time: 15s 768ms - Local best fitness updated to 15226.
Thread: 0, Iteration: 786, Time: 15s 768ms - Global best fitness updated to 15226.
Thread: 0, Iteration: 796, Time: 15s 972ms - Local best fitness updated to 15227.
Thread: 0, Iteration: 796, Time: 15s 972ms - Global best fitness updated to 15227.
Thread: 0, Iteration: 823, Time: 16s 511ms - Local best fitness updated to 15232.
Thread: 0, Iteration: 823, Time: 16s 511ms - Global best fitness updated to 15232.
Thread: 0, Iteration: 848, Time: 17s 25ms - Local best fitness updated to 15236.
Thread: 0, Iteration: 848, Time: 17s 25ms - Global best fitness updated to 15236.
Thread: 0, Iteration: 856, Time: 17s 184ms - Local best fitness updated to 15247.
Thread: 0, Iteration: 856, Time: 17s 184ms - Global best fitness updated to 15247.
Thread: 0, Iteration: 879, Time: 17s 644ms - Local best fitness updated to 15248.
Thread: 0, Iteration: 879, Time: 17s 644ms - Global best fitness updated to 15248.
Thread: 0, Iteration: 895, Time: 17s 967ms - Local best fitness updated to 15258.
Thread: 0, Iteration: 895, Time: 17s 967ms - Global best fitness updated to 15258.
Thread: 0, Iteration: 910, Time: 18s 242ms - Local best fitness updated to 15259.
Thread: 0, Iteration: 910, Time: 18s 242ms - Global best fitness updated to 15259.
Thread: 0, Iteration: 922, Time: 18s 486ms - Local best fitness updated to 15260.
Thread: 0, Iteration: 922, Time: 18s 486ms - Global best fitness updated to 15260.
