2 0 0 2 0 5 0 0 0 4 0 4 0 0 1 0 
0 0 0 0 0 0 5 0 0 0 0 0 1 0 0 0 
0 0 3 0 0 0 0 5 4 0 0 0 3 0 0 0 
0 0 0 0 0 1 0 0 5 0 0 5 0 2 0 0 
0 0 0 0 0 0 0 0 0 5 4 0 0 0 4 0 
0 0 0 3 0 1 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 4 0 0 0 0 0 3 0 0 5 0 0 4 
0 4 0 5 0 0 0 0 0 0 0 5 0 5 4 0 
0 2 0 0 0 0 0 0 0 4 0 2 0 0 5 0 
0 0 0 0 0 3 0 0 0 0 0 2 0 0 5 5 
5 0 0 0 0 0 2 0 5 0 2 0 0 0 3 0 
1 5 0 0 0 2 0 0 0 0 0 0 0 4 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 4 0 0 1 0 0 0 
0 3 0 0 5 0 0 0 0 0 0 0 0 0 4 0 
0 0 0 0 0 5 0 0 0 5 0 0 0 0 2 0 
0 0 2 0 0 0 5 0 0 0 0 0 5 4 0 0 
0 5 0 0 0 0 0 5 0 0 2 0 5 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 4 0 0 0 0 1 0 0 5 0 0 5 0 1 0 
0 5 0 2 0 0 0 0 0 0 5 0 0 0 0 0 
4 0 0 0 0 4 0 0 0 4 4 5 0 0 0 0 
0 0 0 0 3 0 0 0 0 0 0 5 5 5 0 0 
0 0 0 3 0 0 0 0 0 5 0 0 0 5 0 0 
0 1 0 0 4 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 3 0 0 0 1 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 5 0 0 0 0 2 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 5 0 0 1 0 0 0 0 5 0 
0 0 4 5 4 0 0 4 0 0 0 0 0 0 0 0 
0 0 5 0 5 0 1 0 0 0 0 0 2 0 0 0 
0 0 0 0 4 5 0 0 0 2 0 0 0 0 0 0 
0 0 0 0 0 0 5 1 0 0 0 4 0 5 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 4 0 5 0 0 0 2 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 2 4 5 0 0 2 5 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 5 0 0 0 4 3 0 0 3 5 1 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 5 0 0 0 5 0 5 2 0 5 0 0 0 5 0 
0 1 0 0 0 0 0 3 0 1 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 2 0 0 1 2 3 0 
5 0 5 2 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 4 5 0 1 5 0 0 0 0 0 5 0 0 1 
0 0 0 3 5 0 0 0 0 0 0 0 0 0 4 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 2 0 4 0 4 1 
0 0 0 0 0 5 1 5 0 0 1 2 0 0 0 0 
0 0 0 0 1 0 0 4 5 0 3 0 0 0 0 0 
0 0 0 0 0 2 0 0 5 5 0 4 0 0 2 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
4 0 0 0 0 0 0 0 0 0 5 5 0 0 0 0 
1 0 0 0 0 4 0 0 0 0 5 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 4 0 5 5 0 0 
0 0 0 1 0 0 5 0 0 0 0 0 0 0 5 0 
0 0 0 0 4 0 0 0 0 4 0 0 0 0 0 5 
5 0 2 0 4 0 0 0 0 0 0 1 0 0 0 0 
0 5 0 2 0 0 0 0 0 3 0 0 0 0 0 0 
1 0 5 0 0 5 0 3 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 2 0 0 5 0 0 0 0 0 0 0 0 0 0 2 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 1 0 5 0 1 0 5 0 0 0 0 0 
0 0 4 0 0 0 0 5 3 0 0 0 0 0 0 0 
1 0 0 0 0 0 5 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 5 0 0 0 4 0 3 
2 0 0 3 1 0 0 0 0 0 5 0 0 5 0 2 
5 0 0 0 0 0 0 0 0 0 0 5 0 0 3 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
1 3 0 0 0 0 0 5 0 0 0 1 5 5 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 2 5 4 
0 0 0 0 0 1 0 4 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 5 0 0 0 0 0 0 0 0 0 0 1 0 2 0 
0 1 5 0 0 0 0 2 0 0 0 0 0 0 0 0 
0 0 1 5 0 0 0 0 0 0 3 0 0 0 0 0 
0 0 0 0 5 0 2 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 4 1 0 0 0 0 
0 0 1 3 0 0 5 5 0 4 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 5 5 0 5 5 
2 0 0 0 0 0 0 0 0 1 0 0 5 5 0 0 
0 0 2 0 0 0 0 0 0 0 0 0 0 5 3 0 
0 1 5 0 0 0 0 4 0 0 1 0 0 0 5 0 
0 0 0 0 0 0 1 0 1 0 5 0 0 0 0 5 
5 0 0 0 0 4 0 0 0 0 5 0 0 0 4 0 
1 5 0 0 4 0 5 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 
0 5 0 0 5 4 0 0 4 5 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 2 0 0 5 0 4 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
3 0 0 4 2 0 0 3 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 4 0 0 0 5 5 0 0 0 0 
0 0 0 0 0 0 0 5 0 3 4 5 4 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 4 0 0 0 0 0 0 0 1 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 5 1 0 0 0 1 0 0 0 5 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 2 0 0 3 4 0 0 0 
0 0 0 1 5 5 0 0 0 0 0 0 4 0 0 0 
0 0 0 0 0 0 5 1 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 3 5 0 0 5 0 1 0 0 1 1 0 
0 0 1 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 2 0 0 0 0 0 5 3 0 0 0 4 
0 0 0 2 0 0 0 0 1 0 0 5 0 0 0 5 
5 0 0 0 0 4 0 0 0 5 0 0 5 4 0 0 
0 0 0 0 4 0 0 0 0 0 0 0 1 5 0 0 
0 0 0 0 0 0 0 1 3 0 2 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 3 0 0 5 5 
Required operator counts:
8 11 9 9 9 10 11 9 9 9 8 10 11 9 7 9 7 8 8 7 4 6 6 9 7 10 8 12 8 9 14 6 
3 5 4 3 4 5 2 4 4 7 5 3 3 4 7 3 5 5 0 5 2 2 5 3 1 7 7 5 6 5 5 10 
8 9 11 7 8 7 9 7 10 7 8 10 9 8 9 7 7 5 7 3 4 9 7 4 7 7 8 4 7 8 6 10 
8 10 7 6 6 6 5 4 6 7 8 5 6 3 5 7 9 10 7 10 9 6 11 8 9 12 10 9 6 9 6 8 
8 5 8 8 4 7 6 3 4 5 5 7 3 3 6 6 4 7 8 5 5 9 2 6 4 4 5 6 10 10 6 6 
5 7 8 7 6 8 4 3 5 5 6 11 6 9 9 5 6 9 5 7 9 8 6 7 9 5 8 8 7 9 9 6 
4 4 9 4 4 7 4 3 5 4 7 4 4 7 5 5 8 5 6 5 8 5 5 6 4 4 5 5 6 5 5 5 
5 5 3 5 6 5 7 5 3 5 8 7 10 4 6 8 2 5 5 8 4 6 5 4 8 7 4 7 6 6 5 4 
7 4 5 3 4 5 4 3 6 5 8 7 8 5 6 6 5 1 6 6 7 6 7 8 6 6 7 7 2 7 6 7 
10 5 6 14 11 5 8 12 6 8 6 9 4 8 7 6 10 9 10 10 9 11 6 8 9 5 9 7 9 6 7 14 
8 9 8 5 7 3 6 8 11 7 6 8 5 7 8 10 12 6 6 9 5 6 7 7 11 6 8 6 14 9 10 6 
4 5 7 8 6 10 7 7 6 5 6 4 8 5 4 5 6 6 7 7 5 7 3 7 5 4 11 7 8 11 5 9 
10 7 6 8 5 7 5 9 7 10 8 7 10 6 3 8 3 7 8 7 12 9 12 8 8 7 8 10 7 9 8 12 
6 6 2 3 6 4 5 5 4 4 4 2 2 6 6 4 5 1 4 2 6 1 6 9 4 5 3 5 8 7 7 7 
13 6 9 6 7 6 4 5 7 6 6 7 8 5 10 5 7 9 9 5 7 4 4 5 8 6 5 8 4 6 10 4 
6 9 4 6 4 5 4 5 5 6 3 3 3 5 3 4 6 6 5 6 5 4 6 8 5 6 4 4 7 1 7 5 

Thread: 0, Iteration: 0, Time: 135ms - Local best fitness updated to -210995.
Thread: 0, Iteration: 0, Time: 135ms - Global best fitness updated to -210995.
Thread: 0, Iteration: 1, Time: 136ms - Local best fitness updated to -149681.
Thread: 0, Iteration: 1, Time: 136ms - Global best fitness updated to -149681.
Thread: 0, Iteration: 2, Time: 163ms - Local best fitness updated to -26652.
Thread: 0, Iteration: 2, Time: 163ms - Global best fitness updated to -26652.
Thread: 0, Iteration: 10, Time: 322ms - Local best fitness updated to -6228.
Thread: 0, Iteration: 10, Time: 322ms - Global best fitness updated to -6228.
Thread: 0, Iteration: 17, Time: 468ms - Local best fitness updated to -6193.
Thread: 0, Iteration: 17, Time: 468ms - Global best fitness updated to -6193.
Thread: 0, Iteration: 26, Time: 651ms - Local best fitness updated to -6162.
Thread: 0, Iteration: 26, Time: 651ms - Global best fitness updated to -6162.
Thread: 0, Iteration: 29, Time: 711ms - Local best fitness updated to -6133.
Thread: 0, Iteration: 29, Time: 711ms - Global best fitness updated to -6133.
Thread: 0, Iteration: 33, Time: 787ms - Local best fitness updated to 14285.
Thread: 0, Iteration: 33, Time: 787ms - Global best fitness updated to 14285.
Thread: 0, Iteration: 34, Time: 809ms - Local best fitness updated to 14368.
Thread: 0, Iteration: 34, Time: 809ms - Global best fitness updated to 14368.
Thread: 0, Iteration: 43, Time: 986ms - Local best fitness updated to 14412.
Thread: 0, Iteration: 43, Time: 986ms - Global best fitness updated to 14412.
Thread: 0, Iteration: 51, Time: 1s 163ms - Local best fitness updated to 14439.
Thread: 0, Iteration: 51, Time: 1s 163ms - Global best fitness updated to 14439.
Thread: 0, Iteration: 64, Time: 1s 428ms - Local best fitness updated to 14463.
Thread: 0, Iteration: 64, Time: 1s 428ms - Global best fitness updated to 14463.
Thread: 0, Iteration: 74, Time: 1s 614ms - Local best fitness updated to 14473.
Thread: 0, Iteration: 74, Time: 1s 614ms - Global best fitness updated to 14473.
Thread: 0, Iteration: 80, Time: 1s 728ms - Local best fitness updated to 14507.
Thread: 0, Iteration: 80, Time: 1s 728ms - Global best fitness updated to 14507.
Thread: 0, Iteration: 90, Time: 1s 932ms - Local best fitness updated to 14516.
Thread: 0, Iteration: 90, Time: 1s 932ms - Global best fitness updated to 14516.
Thread: 0, Iteration: 101, Time: 2s 138ms - Local best fitness updated to 14548.
Thread: 0, Iteration: 101, Time: 2s 138ms - Global best fitness updated to 14548.
Thread: 0, Iteration: 107, Time: 2s 266ms - Local best fitness updated to 14553.
Thread: 0, Iteration: 107, Time: 2s 266ms - Global best fitness updated to 14553.
Thread: 0, Iteration: 112, Time: 2s 370ms - Local best fitness updated to 14582.
Thread: 0, Iteration: 112, Time: 2s 370ms - Global best fitness updated to 14582.
Thread: 0, Iteration: 129, Time: 2s 710ms - Local best fitness updated to 14592.
Thread: 0, Iteration: 129, Time: 2s 710ms - Global best fitness updated to 14592.
Thread: 0, Iteration: 132, Time: 2s 765ms - Local best fitness updated to 14628.
Thread: 0, Iteration: 132, Time: 2s 765ms - Global best fitness updated to 14628.
Thread: 0, Iteration: 141, Time: 2s 939ms - Local best fitness updated to 14659.
Thread: 0, Iteration: 141, Time: 2s 939ms - Global best fitness updated to 14659.
Thread: 0, Iteration: 150, Time: 3s 120ms - Local best fitness updated to 14660.
Thread: 0, Iteration: 150, Time: 3s 120ms - Global best fitness updated to 14660.
Thread: 0, Iteration: 171, Time: 3s 517ms - Local best fitness updated to 14667.
Thread: 0, Iteration: 171, Time: 3s 517ms - Global best fitness updated to 14667.
Thread: 0, Iteration: 185, Time: 3s 806ms - Local best fitness updated to 14669.
Thread: 0, Iteration: 185, Time: 3s 806ms - Global best fitness updated to 14669.
Thread: 0, Iteration: 186, Time: 3s 827ms - Local best fitness updated to 14764.
Thread: 0, Iteration: 186, Time: 3s 827ms - Global best fitness updated to 14764.
Thread: 0, Iteration: 207, Time: 4s 255ms - Local best fitness updated to 14770.
Thread: 0, Iteration: 207, Time: 4s 255ms - Global best fitness updated to 14770.
Thread: 0, Iteration: 208, Time: 4s 280ms - Local best fitness updated to 14773.
Thread: 0, Iteration: 208, Time: 4s 280ms - Global best fitness updated to 14773.
Thread: 0, Iteration: 210, Time: 4s 318ms - Local best fitness updated to 14787.
Thread: 0, Iteration: 210, Time: 4s 318ms - Global best fitness updated to 14787.
Thread: 0, Iteration: 221, Time: 4s 536ms - Local best fitness updated to 14796.
Thread: 0, Iteration: 221, Time: 4s 536ms - Global best fitness updated to 14796.
Thread: 0, Iteration: 244, Time: 5s 11ms - Iteration per second 48.8.
Thread: 0, Iteration: 255, Time: 5s 237ms - Local best fitness updated to 14809.
Thread: 0, Iteration: 255, Time: 5s 237ms - Global best fitness updated to 14809.
Thread: 0, Iteration: 261, Time: 5s 349ms - Local best fitness updated to 14866.
Thread: 0, Iteration: 261, Time: 5s 349ms - Global best fitness updated to 14866.
Thread: 0, Iteration: 278, Time: 5s 695ms - Local best fitness updated to 14871.
Thread: 0, Iteration: 278, Time: 5s 695ms - Global best fitness updated to 14871.
Thread: 0, Iteration: 295, Time: 6s 34ms - Local best fitness updated to 14889.
Thread: 0, Iteration: 295, Time: 6s 34ms - Global best fitness updated to 14889.
Thread: 0, Iteration: 300, Time: 6s 136ms - Local best fitness updated to 14893.
Thread: 0, Iteration: 300, Time: 6s 136ms - Global best fitness updated to 14893.
Thread: 0, Iteration: 306, Time: 6s 259ms - Local best fitness updated to 14894.
Thread: 0, Iteration: 306, Time: 6s 259ms - Global best fitness updated to 14894.
Thread: 0, Iteration: 316, Time: 6s 455ms - Local best fitness updated to 14897.
Thread: 0, Iteration: 316, Time: 6s 455ms - Global best fitness updated to 14897.
Thread: 0, Iteration: 324, Time: 6s 607ms - Local best fitness updated to 14902.
Thread: 0, Iteration: 324, Time: 6s 607ms - Global best fitness updated to 14902.
Thread: 0, Iteration: 327, Time: 6s 669ms - Local best fitness updated to 14910.
Thread: 0, Iteration: 327, Time: 6s 669ms - Global best fitness updated to 14910.
Thread: 0, Iteration: 332, Time: 6s 770ms - Local best fitness updated to 14916.
Thread: 0, Iteration: 332, Time: 6s 770ms - Global best fitness updated to 14916.
Thread: 0, Iteration: 346, Time: 7s 54ms - Local best fitness updated to 14923.
Thread: 0, Iteration: 346, Time: 7s 54ms - Global best fitness updated to 14923.
Thread: 0, Iteration: 360, Time: 7s 344ms - Local best fitness updated to 14934.
Thread: 0, Iteration: 360, Time: 7s 344ms - Global best fitness updated to 14934.
Thread: 0, Iteration: 387, Time: 7s 883ms - Local best fitness updated to 14937.
Thread: 0, Iteration: 387, Time: 7s 883ms - Global best fitness updated to 14937.
Thread: 0, Iteration: 428, Time: 8s 672ms - Local best fitness updated to 14944.
Thread: 0, Iteration: 428, Time: 8s 672ms - Global best fitness updated to 14944.
Thread: 0, Iteration: 448, Time: 9s 60ms - Local best fitness updated to 14945.
Thread: 0, Iteration: 448, Time: 9s 60ms - Global best fitness updated to 14945.
Thread: 0, Iteration: 477, Time: 9s 642ms - Local best fitness updated to 14948.
Thread: 0, Iteration: 477, Time: 9s 642ms - Global best fitness updated to 14948.
Thread: 0, Iteration: 496, Time: 10s 24ms - Iteration per second 50.4.
Thread: 0, Iteration: 508, Time: 10s 276ms - Local best fitness updated to 14959.
Thread: 0, Iteration: 508, Time: 10s 276ms - Global best fitness updated to 14959.
Thread: 0, Iteration: 540, Time: 10s 909ms - Local best fitness updated to 14962.
Thread: 0, Iteration: 540, Time: 10s 909ms - Global best fitness updated to 14962.
Thread: 0, Iteration: 544, Time: 10s 996ms - Local best fitness updated to 14967.
Thread: 0, Iteration: 544, Time: 10s 996ms - Global best fitness updated to 14967.
Thread: 0, Iteration: 545, Time: 11s 14ms - Local best fitness updated to 14970.
Thread: 0, Iteration: 545, Time: 11s 14ms - Global best fitness updated to 14970.
Thread: 0, Iteration: 546, Time: 11s 34ms - Local best fitness updated to 14977.
Thread: 0, Iteration: 546, Time: 11s 34ms - Global best fitness updated to 14977.
Thread: 0, Iteration: 565, Time: 11s 395ms - Local best fitness updated to 14982.
Thread: 0, Iteration: 565, Time: 11s 395ms - Global best fitness updated to 14982.
Thread: 0, Iteration: 585, Time: 11s 759ms - Local best fitness updated to 14998.
Thread: 0, Iteration: 585, Time: 11s 759ms - Global best fitness updated to 14998.
Thread: 0, Iteration: 591, Time: 11s 881ms - Local best fitness updated to 15002.
Thread: 0, Iteration: 591, Time: 11s 881ms - Global best fitness updated to 15002.
Thread: 0, Iteration: 603, Time: 12s 127ms - Local best fitness updated to 15007.
Thread: 0, Iteration: 603, Time: 12s 127ms - Global best fitness updated to 15007.
Thread: 0, Iteration: 604, Time: 12s 150ms - Local best fitness updated to 15009.
Thread: 0, Iteration: 604, Time: 12s 150ms - Global best fitness updated to 15009.
Thread: 0, Iteration: 622, Time: 12s 509ms - Local best fitness updated to 15018.
Thread: 0, Iteration: 622, Time: 12s 509ms - Global best fitness updated to 15018.
Thread: 0, Iteration: 663, Time: 13s 309ms - Local best fitness updated to 15023.
Thread: 0, Iteration: 663, Time: 13s 309ms - Global best fitness updated to 15023.
Thread: 0, Iteration: 681, Time: 13s 682ms - Local best fitness updated to 15026.
Thread: 0, Iteration: 681, Time: 13s 682ms - Global best fitness updated to 15026.
Thread: 0, Iteration: 725, Time: 14s 549ms - Local best fitness updated to 15029.
Thread: 0, Iteration: 725, Time: 14s 549ms - Global best fitness updated to 15029.
Thread: 0, Iteration: 750, Time: 15s 41ms - Iteration per second 50.8.
Thread: 0, Iteration: 751, Time: 15s 61ms - Local best fitness updated to 15033.
Thread: 0, Iteration: 751, Time: 15s 61ms - Global best fitness updated to 15033.
Thread: 0, Iteration: 771, Time: 15s 440ms - Local best fitness updated to 15036.
Thread: 0, Iteration: 771, Time: 15s 440ms - Global best fitness updated to 15036.
Thread: 0, Iteration: 788, Time: 15s 772ms - Local best fitness updated to 15037.
Thread: 0, Iteration: 788, Time: 15s 772ms - Global best fitness updated to 15037.
Thread: 0, Iteration: 795, Time: 15s 916ms - Local best fitness updated to 15040.
Thread: 0, Iteration: 795, Time: 15s 916ms - Global best fitness updated to 15040.
Thread: 0, Iteration: 808, Time: 16s 178ms - Local best fitness updated to 15041.
Thread: 0, Iteration: 808, Time: 16s 178ms - Global best fitness updated to 15041.
Thread: 0, Iteration: 810, Time: 16s 217ms - Local best fitness updated to 15047.
Thread: 0, Iteration: 810, Time: 16s 217ms - Global best fitness updated to 15047.
Thread: 0, Iteration: 826, Time: 16s 550ms - Local best fitness updated to 15049.
Thread: 0, Iteration: 826, Time: 16s 550ms - Global best fitness updated to 15049.
Thread: 0, Iteration: 844, Time: 16s 907ms - Local best fitness updated to 15051.
Thread: 0, Iteration: 844, Time: 16s 907ms - Global best fitness updated to 15051.
Thread: 0, Iteration: 900, Time: 18s 25ms - Local best fitness updated to 15055.
Thread: 0, Iteration: 900, Time: 18s 25ms - Global best fitness updated to 15055.
Thread: 0, Iteration: 905, Time: 18s 118ms - Local best fitness updated to 15056.
Thread: 0, Iteration: 905, Time: 18s 118ms - Global best fitness updated to 15056.
Thread: 0, Iteration: 938, Time: 18s 761ms - Local best fitness updated to 15057.
Thread: 0, Iteration: 938, Time: 18s 761ms - Global best fitness updated to 15057.
Thread: 0, Iteration: 942, Time: 18s 841ms - Local best fitness updated to 15060.
Thread: 0, Iteration: 942, Time: 18s 841ms - Global best fitness updated to 15060.
Thread: 0, Iteration: 983, Time: 19s 657ms - Local best fitness updated to 15063.
Thread: 0, Iteration: 983, Time: 19s 657ms - Global best fitness updated to 15063.
Thread: 0, Iteration: 1004, Time: 20s 54ms - Iteration per second 50.8.
Thread: 0, Iteration: 1028, Time: 20s 522ms - Local best fitness updated to 15066.
Thread: 0, Iteration: 1028, Time: 20s 522ms - Global best fitness updated to 15066.
Thread: 0, Iteration: 1034, Time: 20s 646ms - Local best fitness updated to 15074.
Thread: 0, Iteration: 1034, Time: 20s 646ms - Global best fitness updated to 15074.
Thread: 0, Iteration: 1101, Time: 21s 932ms - Local best fitness updated to 15078.
Thread: 0, Iteration: 1101, Time: 21s 932ms - Global best fitness updated to 15078.
Thread: 0, Iteration: 1173, Time: 23s 356ms - Local best fitness updated to 15082.
Thread: 0, Iteration: 1173, Time: 23s 356ms - Global best fitness updated to 15082.
Thread: 0, Iteration: 1205, Time: 24s 16ms - Local best fitness updated to 15083.
Thread: 0, Iteration: 1205, Time: 24s 16ms - Global best fitness updated to 15083.
Thread: 0, Iteration: 1257, Time: 25s 58ms - Iteration per second 50.6.
Thread: 0, Iteration: 1284, Time: 25s 604ms - Local best fitness updated to 15086.
