0 1 0 0 4 5 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 5 2 0 0 2 0 0 0 0 
0 0 0 0 4 0 0 0 5 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 0 0 5 0 3 0 0 0 0 
0 0 4 0 0 0 0 0 0 0 5 0 0 0 0 5 
0 0 0 0 1 0 0 5 0 0 0 5 0 0 0 0 
0 0 0 3 0 0 0 0 5 0 0 0 5 0 0 0 
0 4 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
5 0 1 4 2 0 0 0 0 1 0 0 0 0 0 5 
5 0 0 4 0 1 0 0 0 0 0 0 3 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 0 5 1 0 4 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 5 0 2 0 0 5 0 3 0 3 2 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
1 2 0 0 4 0 0 0 0 5 0 0 0 2 0 0 
0 0 0 5 0 0 0 0 0 0 5 0 0 0 3 0 
0 0 3 5 0 3 2 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 1 0 0 1 0 0 0 2 2 4 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 5 0 0 0 5 0 0 4 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
2 0 0 0 0 0 5 0 5 0 2 0 0 0 3 4 
0 0 3 0 0 0 0 5 3 0 0 0 0 0 0 0 
0 3 0 0 3 0 0 0 5 0 0 0 0 3 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 5 0 0 1 
0 1 5 1 0 0 0 0 0 0 5 4 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
4 0 1 0 4 0 0 0 0 0 2 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 1 4 2 0 0 1 0 5 0 5 0 
2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 5 0 0 1 0 0 0 0 0 0 0 2 0 
0 0 5 0 0 0 0 0 0 0 0 3 0 2 0 2 
0 0 0 5 3 0 0 5 0 0 0 5 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 2 0 5 0 2 3 0 0 0 0 0 0 2 
0 1 0 0 1 0 5 3 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 5 5 0 0 0 0 0 0 0 
0 1 4 2 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 2 0 0 0 4 
0 5 4 0 0 0 0 5 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 1 0 0 4 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 3 0 0 0 0 0 3 0 0 0 0 0 0 0 5 
5 0 2 0 0 0 0 0 0 0 0 0 0 4 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 0 5 0 0 4 0 0 0 0 2 0 0 0 0 0 
0 0 0 5 0 0 1 1 0 0 0 0 0 3 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 5 0 0 0 2 
0 0 0 0 0 0 5 0 0 0 4 4 2 0 0 0 
0 0 0 0 0 0 0 5 5 0 5 3 0 0 0 3 
0 5 0 0 0 2 0 0 5 5 3 0 0 0 0 5 
0 1 0 0 0 0 0 0 0 5 4 0 4 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 3 5 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 4 0 0 0 0 2 0 0 0 5 0 0 0 
0 0 1 5 0 0 1 0 0 0 0 0 0 5 1 0 
0 1 0 0 0 0 0 0 4 0 0 0 0 0 5 5 
0 0 0 0 0 0 0 0 5 0 2 1 0 0 3 5 
5 0 0 2 0 0 2 0 0 2 1 0 0 0 0 5 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 4 5 0 5 0 0 5 0 0 2 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 5 1 0 0 0 0 0 
3 0 1 0 0 0 5 0 0 0 0 5 0 2 0 2 
5 0 0 0 0 0 0 5 0 5 1 0 5 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 3 0 0 0 0 0 0 5 0 5 0 0 0 
3 0 0 0 0 0 0 1 0 0 3 5 0 0 0 0 
4 0 0 0 0 0 0 5 3 0 3 5 5 0 0 0 
0 0 0 5 0 0 0 1 2 0 0 0 5 5 0 0 
0 0 0 0 0 0 1 5 5 0 0 0 0 1 5 0 
1 0 1 0 3 0 0 0 0 5 4 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 5 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 3 0 5 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 3 0 5 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 4 0 0 0 1 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 2 5 2 0 0 
0 0 0 0 2 0 0 0 5 5 0 0 0 5 0 2 
0 0 1 0 0 0 4 0 0 0 0 0 0 0 5 2 
0 0 0 0 0 0 0 0 0 0 0 4 0 0 5 5 
5 2 0 0 0 0 0 1 0 0 0 0 0 3 1 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 3 0 0 4 0 4 0 0 0 0 0 
0 0 0 4 5 0 0 0 0 3 0 0 0 0 3 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 4 0 0 0 0 0 0 0 5 
0 0 0 0 0 5 0 5 0 0 0 0 0 0 0 0 
2 0 0 0 0 0 0 0 5 0 0 0 0 1 2 0 
0 0 0 0 1 0 0 0 0 5 0 3 0 0 0 0 
0 0 4 0 0 0 0 0 0 0 5 3 0 5 0 0 
0 0 0 0 4 1 0 0 0 0 1 5 0 0 0 0 
0 2 0 0 0 0 0 0 2 0 0 2 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 2 0 3 5 0 4 
0 0 0 0 0 0 0 1 0 0 0 0 2 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
Required operator counts:
6 11 10 4 9 7 5 7 6 4 7 11 8 4 6 3 4 7 6 9 4 6 7 6 5 5 6 9 6 9 8 9 
7 8 8 6 10 11 6 8 8 8 7 8 5 7 8 3 5 8 10 5 4 4 3 6 8 10 3 4 9 6 8 10 
6 11 7 7 7 6 10 8 8 10 9 5 8 6 13 11 7 9 9 8 10 9 11 9 4 8 5 6 8 11 6 12 
10 11 11 9 7 12 7 8 8 12 8 8 8 9 6 9 8 9 8 6 10 11 8 7 12 9 11 8 10 6 7 9 
8 8 7 9 6 10 13 9 11 10 9 9 8 10 9 12 7 7 8 8 9 8 10 10 9 11 8 8 10 8 9 10 
8 8 6 7 7 4 5 7 8 8 9 7 5 5 7 7 7 6 8 5 7 9 6 9 6 6 5 9 6 7 8 10 
6 2 1 7 4 4 7 4 7 5 2 6 2 6 3 4 6 5 5 4 4 2 2 4 2 4 6 6 6 6 8 5 
8 6 5 6 7 10 8 11 5 4 8 5 7 5 7 5 5 6 7 4 3 5 6 4 7 5 9 5 4 7 7 7 
10 9 12 7 8 8 9 6 10 7 8 7 8 5 4 11 12 7 5 2 7 5 10 3 6 7 7 6 3 10 10 9 
6 7 5 2 5 4 7 3 7 7 5 7 5 4 7 3 3 6 4 4 3 3 4 3 4 5 5 2 9 5 3 7 
8 6 6 6 7 5 9 9 7 6 6 2 7 9 7 5 8 6 11 10 7 11 9 9 7 11 9 5 10 8 11 6 
11 6 9 10 8 9 3 11 8 8 7 6 12 7 4 6 13 6 9 7 8 6 2 11 7 8 7 12 7 7 9 6 
9 6 7 6 7 4 4 3 6 2 6 7 3 3 8 6 9 5 4 7 6 6 5 4 5 4 5 5 6 5 3 6 
7 4 6 6 10 6 6 5 3 7 5 7 7 7 7 9 7 4 5 8 4 6 6 6 5 6 5 8 7 7 7 8 
4 7 3 7 5 4 6 6 7 8 5 8 5 8 7 4 3 9 4 7 5 5 7 5 6 4 5 4 4 4 6 5 
6 4 6 4 5 8 6 8 5 5 8 6 7 7 3 6 2 6 7 7 7 7 7 6 9 2 5 8 3 9 11 4 

Thread: 0, Iteration: 0, Time: 131ms - Local best fitness updated to -681170.
Thread: 0, Iteration: 0, Time: 131ms - Global best fitness updated to -681170.
Thread: 0, Iteration: 1, Time: 131ms - Local best fitness updated to -537733.
Thread: 0, Iteration: 1, Time: 131ms - Global best fitness updated to -537733.
Thread: 0, Iteration: 4, Time: 197ms - Local best fitness updated to -435473.
Thread: 0, Iteration: 4, Time: 197ms - Global best fitness updated to -435473.
Thread: 0, Iteration: 10, Time: 308ms - Local best fitness updated to -435422.
Thread: 0, Iteration: 10, Time: 308ms - Global best fitness updated to -435422.
Thread: 0, Iteration: 16, Time: 427ms - Local best fitness updated to -373909.
Thread: 0, Iteration: 16, Time: 427ms - Global best fitness updated to -373909.
Thread: 0, Iteration: 19, Time: 494ms - Local best fitness updated to -332985.
Thread: 0, Iteration: 19, Time: 494ms - Global best fitness updated to -332985.
Thread: 0, Iteration: 23, Time: 573ms - Local best fitness updated to -271396.
Thread: 0, Iteration: 23, Time: 573ms - Global best fitness updated to -271396.
Thread: 0, Iteration: 24, Time: 589ms - Local best fitness updated to -230657.
Thread: 0, Iteration: 24, Time: 589ms - Global best fitness updated to -230657.
Thread: 0, Iteration: 28, Time: 666ms - Local best fitness updated to -230588.
Thread: 0, Iteration: 28, Time: 666ms - Global best fitness updated to -230588.
Thread: 0, Iteration: 30, Time: 703ms - Local best fitness updated to -128139.
Thread: 0, Iteration: 30, Time: 703ms - Global best fitness updated to -128139.
Thread: 0, Iteration: 36, Time: 825ms - Local best fitness updated to -87099.
Thread: 0, Iteration: 36, Time: 825ms - Global best fitness updated to -87099.
Thread: 0, Iteration: 41, Time: 921ms - Local best fitness updated to -66617.
Thread: 0, Iteration: 41, Time: 921ms - Global best fitness updated to -66617.
Thread: 0, Iteration: 56, Time: 1s 216ms - Local best fitness updated to -46123.
Thread: 0, Iteration: 56, Time: 1s 216ms - Global best fitness updated to -46123.
Thread: 0, Iteration: 57, Time: 1s 237ms - Local best fitness updated to -46107.
Thread: 0, Iteration: 57, Time: 1s 237ms - Global best fitness updated to -46107.
Thread: 0, Iteration: 65, Time: 1s 402ms - Local best fitness updated to -46098.
Thread: 0, Iteration: 65, Time: 1s 402ms - Global best fitness updated to -46098.
Thread: 0, Iteration: 69, Time: 1s 474ms - Local best fitness updated to -25667.
Thread: 0, Iteration: 69, Time: 1s 474ms - Global best fitness updated to -25667.
Thread: 0, Iteration: 71, Time: 1s 514ms - Local best fitness updated to -25614.
Thread: 0, Iteration: 71, Time: 1s 514ms - Global best fitness updated to -25614.
Thread: 0, Iteration: 82, Time: 1s 716ms - Local best fitness updated to -25589.
Thread: 0, Iteration: 82, Time: 1s 716ms - Global best fitness updated to -25589.
Thread: 0, Iteration: 84, Time: 1s 754ms - Local best fitness updated to -5127.
Thread: 0, Iteration: 84, Time: 1s 754ms - Global best fitness updated to -5127.
Thread: 0, Iteration: 102, Time: 2s 88ms - Local best fitness updated to -5096.
Thread: 0, Iteration: 102, Time: 2s 88ms - Global best fitness updated to -5096.
Thread: 0, Iteration: 117, Time: 2s 374ms - Local best fitness updated to -5078.
Thread: 0, Iteration: 117, Time: 2s 374ms - Global best fitness updated to -5078.
Thread: 0, Iteration: 119, Time: 2s 409ms - Local best fitness updated to -5053.
Thread: 0, Iteration: 119, Time: 2s 409ms - Global best fitness updated to -5053.
Thread: 0, Iteration: 124, Time: 2s 509ms - Local best fitness updated to -5043.
Thread: 0, Iteration: 124, Time: 2s 509ms - Global best fitness updated to -5043.
Thread: 0, Iteration: 129, Time: 2s 605ms - Local best fitness updated to -5037.
Thread: 0, Iteration: 129, Time: 2s 605ms - Global best fitness updated to -5037.
Thread: 0, Iteration: 131, Time: 2s 640ms - Local best fitness updated to -5027.
Thread: 0, Iteration: 131, Time: 2s 640ms - Global best fitness updated to -5027.
Thread: 0, Iteration: 149, Time: 2s 980ms - Local best fitness updated to 15430.
Thread: 0, Iteration: 149, Time: 2s 980ms - Global best fitness updated to 15430.
Thread: 0, Iteration: 151, Time: 3s 17ms - Local best fitness updated to 15461.
Thread: 0, Iteration: 151, Time: 3s 17ms - Global best fitness updated to 15461.
Thread: 0, Iteration: 152, Time: 3s 35ms - Local best fitness updated to 15465.
Thread: 0, Iteration: 152, Time: 3s 35ms - Global best fitness updated to 15465.
Thread: 0, Iteration: 182, Time: 3s 597ms - Local best fitness updated to 15509.
Thread: 0, Iteration: 182, Time: 3s 597ms - Global best fitness updated to 15509.
Thread: 0, Iteration: 201, Time: 3s 953ms - Local best fitness updated to 15510.
Thread: 0, Iteration: 201, Time: 3s 953ms - Global best fitness updated to 15510.
Thread: 0, Iteration: 205, Time: 4s 32ms - Local best fitness updated to 15512.
Thread: 0, Iteration: 205, Time: 4s 32ms - Global best fitness updated to 15512.
Thread: 0, Iteration: 209, Time: 4s 116ms - Local best fitness updated to 15516.
Thread: 0, Iteration: 209, Time: 4s 116ms - Global best fitness updated to 15516.
Thread: 0, Iteration: 222, Time: 4s 359ms - Local best fitness updated to 15520.
Thread: 0, Iteration: 222, Time: 4s 359ms - Global best fitness updated to 15520.
Thread: 0, Iteration: 240, Time: 4s 727ms - Local best fitness updated to 15532.
Thread: 0, Iteration: 240, Time: 4s 727ms - Global best fitness updated to 15532.
Thread: 0, Iteration: 255, Time: 5s 12ms - Iteration per second 51.
Thread: 0, Iteration: 264, Time: 5s 185ms - Local best fitness updated to 15546.
Thread: 0, Iteration: 264, Time: 5s 185ms - Global best fitness updated to 15546.
Thread: 0, Iteration: 271, Time: 5s 317ms - Local best fitness updated to 15565.
Thread: 0, Iteration: 271, Time: 5s 317ms - Global best fitness updated to 15565.
Thread: 0, Iteration: 287, Time: 5s 613ms - Local best fitness updated to 15566.
Thread: 0, Iteration: 287, Time: 5s 613ms - Global best fitness updated to 15566.
Thread: 0, Iteration: 288, Time: 5s 637ms - Local best fitness updated to 15575.
Thread: 0, Iteration: 288, Time: 5s 637ms - Global best fitness updated to 15575.
Thread: 0, Iteration: 299, Time: 5s 853ms - Local best fitness updated to 15580.
Thread: 0, Iteration: 299, Time: 5s 853ms - Global best fitness updated to 15580.
Thread: 0, Iteration: 300, Time: 5s 875ms - Local best fitness updated to 15581.
Thread: 0, Iteration: 300, Time: 5s 875ms - Global best fitness updated to 15581.
Thread: 0, Iteration: 314, Time: 6s 147ms - Local best fitness updated to 15582.
Thread: 0, Iteration: 314, Time: 6s 147ms - Global best fitness updated to 15582.
Thread: 0, Iteration: 317, Time: 6s 207ms - Local best fitness updated to 15583.
Thread: 0, Iteration: 317, Time: 6s 207ms - Global best fitness updated to 15583.
Thread: 0, Iteration: 318, Time: 6s 227ms - Local best fitness updated to 15587.
Thread: 0, Iteration: 318, Time: 6s 227ms - Global best fitness updated to 15587.
Thread: 0, Iteration: 320, Time: 6s 259ms - Local best fitness updated to 15599.
Thread: 0, Iteration: 320, Time: 6s 259ms - Global best fitness updated to 15599.
Thread: 0, Iteration: 332, Time: 6s 484ms - Local best fitness updated to 15618.
Thread: 0, Iteration: 332, Time: 6s 484ms - Global best fitness updated to 15618.
Thread: 0, Iteration: 352, Time: 6s 870ms - Local best fitness updated to 15622.
Thread: 0, Iteration: 352, Time: 6s 870ms - Global best fitness updated to 15622.
Thread: 0, Iteration: 359, Time: 7s 5ms - Local best fitness updated to 15630.
Thread: 0, Iteration: 359, Time: 7s 5ms - Global best fitness updated to 15630.
Thread: 0, Iteration: 394, Time: 7s 665ms - Local best fitness updated to 15636.
Thread: 0, Iteration: 394, Time: 7s 665ms - Global best fitness updated to 15636.
Thread: 0, Iteration: 467, Time: 9s 20ms - Local best fitness updated to 15640.
Thread: 0, Iteration: 467, Time: 9s 20ms - Global best fitness updated to 15640.
Thread: 0, Iteration: 495, Time: 9s 560ms - Local best fitness updated to 15643.
Thread: 0, Iteration: 495, Time: 9s 560ms - Global best fitness updated to 15643.
Thread: 0, Iteration: 518, Time: 10s - Local best fitness updated to 15654.
Thread: 0, Iteration: 518, Time: 10s - Global best fitness updated to 15654.
Thread: 0, Iteration: 519, Time: 10s 22ms - Iteration per second 52.8.
Thread: 0, Iteration: 532, Time: 10s 270ms - Local best fitness updated to 15660.
Thread: 0, Iteration: 532, Time: 10s 270ms - Global best fitness updated to 15660.
Thread: 0, Iteration: 605, Time: 11s 642ms - Local best fitness updated to 15665.
Thread: 0, Iteration: 605, Time: 11s 642ms - Global best fitness updated to 15665.
Thread: 0, Iteration: 678, Time: 13s 18ms - Local best fitness updated to 15685.
Thread: 0, Iteration: 678, Time: 13s 18ms - Global best fitness updated to 15685.
Thread: 0, Iteration: 700, Time: 13s 430ms - Local best fitness updated to 15688.
Thread: 0, Iteration: 700, Time: 13s 430ms - Global best fitness updated to 15688.
Thread: 0, Iteration: 727, Time: 13s 949ms - Local best fitness updated to 15700.
Thread: 0, Iteration: 727, Time: 13s 949ms - Global best fitness updated to 15700.
Thread: 0, Iteration: 775, Time: 14s 833ms - Local best fitness updated to 15701.
Thread: 0, Iteration: 775, Time: 14s 833ms - Global best fitness updated to 15701.
Thread: 0, Iteration: 785, Time: 15s 25ms - Iteration per second 53.2.
Thread: 0, Iteration: 795, Time: 15s 224ms - Local best fitness updated to 15702.
Thread: 0, Iteration: 795, Time: 15s 224ms - Global best fitness updated to 15702.
Thread: 0, Iteration: 796, Time: 15s 246ms - Local best fitness updated to 15703.
Thread: 0, Iteration: 796, Time: 15s 246ms - Global best fitness updated to 15703.
Thread: 0, Iteration: 838, Time: 16s 49ms - Local best fitness updated to 15704.
Thread: 0, Iteration: 838, Time: 16s 49ms - Global best fitness updated to 15704.
Thread: 0, Iteration: 848, Time: 16s 242ms - Local best fitness updated to 15718.
Thread: 0, Iteration: 848, Time: 16s 242ms - Global best fitness updated to 15718.
Thread: 0, Iteration: 861, Time: 16s 490ms - Local best fitness updated to 15726.
Thread: 0, Iteration: 861, Time: 16s 490ms - Global best fitness updated to 15726.
Thread: 0, Iteration: 892, Time: 17s 95ms - Local best fitness updated to 15729.
Thread: 0, Iteration: 892, Time: 17s 95ms - Global best fitness updated to 15729.
Thread: 0, Iteration: 902, Time: 17s 279ms - Local best fitness updated to 15732.
Thread: 0, Iteration: 902, Time: 17s 279ms - Global best fitness updated to 15732.
Thread: 0, Iteration: 937, Time: 17s 921ms - Local best fitness updated to 15737.
Thread: 0, Iteration: 937, Time: 17s 921ms - Global best fitness updated to 15737.
Thread: 0, Iteration: 964, Time: 18s 442ms - Local best fitness updated to 15742.
Thread: 0, Iteration: 964, Time: 18s 442ms - Global best fitness updated to 15742.
Thread: 0, Iteration: 1019, Time: 19s 459ms - Local best fitness updated to 15754.
Thread: 0, Iteration: 1019, Time: 19s 459ms - Global best fitness updated to 15754.
Thread: 0, Iteration: 1050, Time: 20s 39ms - Iteration per second 53.
Thread: 0, Iteration: 1055, Time: 20s 126ms - Local best fitness updated to 15756.
Thread: 0, Iteration: 1055, Time: 20s 126ms - Global best fitness updated to 15756.
Thread: 0, Iteration: 1072, Time: 20s 439ms - Local best fitness updated to 15760.
Thread: 0, Iteration: 1072, Time: 20s 439ms - Global best fitness updated to 15760.
Thread: 0, Iteration: 1142, Time: 21s 768ms - Local best fitness updated to 15770.
Thread: 0, Iteration: 1142, Time: 21s 768ms - Global best fitness updated to 15770.
Thread: 0, Iteration: 1310, Time: 25s 40ms - Iteration per second 52.
Thread: 0, Iteration: 1319, Time: 25s 210ms - Local best fitness updated to 15779.
Thread: 0, Iteration: 1319, Time: 25s 210ms - Global best fitness updated to 15779.
Thread: 0, Iteration: 1340, Time: 25s 607ms - Local best fitness updated to 15782.
Thread: 0, Iteration: 1340, Time: 25s 607ms - Global best fitness updated to 15782.
Thread: 0, Iteration: 1398, Time: 26s 728ms - Local best fitness updated to 15783.
Thread: 0, Iteration: 1398, Time: 26s 728ms - Global best fitness updated to 15783.
Thread: 0, Iteration: 1413, Time: 27s 20ms - Local best fitness updated to 15784.
Thread: 0, Iteration: 1413, Time: 27s 20ms - Global best fitness updated to 15784.
Thread: 0, Iteration: 1466, Time: 28s 18ms - Local best fitness updated to 15789.
Thread: 0, Iteration: 1466, Time: 28s 18ms - Global best fitness updated to 15789.
Thread: 0, Iteration: 1467, Time: 28s 34ms - Local best fitness updated to 15790.
Thread: 0, Iteration: 1467, Time: 28s 34ms - Global best fitness updated to 15790.
Thread: 0, Iteration: 1493, Time: 28s 532ms - Local best fitness updated to 15795.
Thread: 0, Iteration: 1493, Time: 28s 532ms - Global best fitness updated to 15795.
Thread: 0, Iteration: 1526, Time: 29s 156ms - Local best fitness updated to 15799.
