0 0 0 0 0 5 0 0 5 0 1 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 3 0 5 0 0 
0 1 0 0 0 0 4 5 0 0 0 4 0 0 0 0 
0 0 0 0 0 3 0 1 5 1 0 0 0 0 0 0 
0 0 5 0 0 0 0 3 2 5 4 0 0 0 0 2 
0 0 0 1 0 0 0 5 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 1 0 0 0 0 0 3 0 0 1 0 5 0 0 0 
5 0 0 0 0 0 0 0 0 0 5 0 0 5 0 1 
0 0 0 0 5 5 0 0 0 0 0 5 2 0 5 0 
0 0 0 2 0 0 0 0 0 0 0 2 0 0 0 5 
5 0 0 0 0 0 0 3 2 0 0 0 4 0 3 0 
0 5 4 0 4 0 0 3 0 1 0 0 0 0 0 0 
0 0 5 5 0 0 0 4 0 0 0 0 0 0 0 0 
0 5 0 5 0 0 0 0 0 1 4 0 5 0 0 0 
0 0 0 1 5 0 3 0 0 0 1 0 0 0 0 0 
0 5 0 0 4 5 0 3 0 4 0 0 0 0 0 1 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 5 0 0 3 0 0 0 0 
0 0 0 1 0 3 0 0 0 5 0 0 0 0 0 5 
0 3 2 0 0 5 0 0 4 3 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 3 0 0 5 0 0 4 0 
0 0 0 4 0 0 4 2 0 0 0 4 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 1 0 0 0 0 0 3 0 0 0 5 0 
1 0 0 0 0 0 0 0 0 0 0 4 1 0 4 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 0 5 0 3 0 5 0 0 3 0 0 0 0 2 0 
0 0 5 5 0 0 2 0 4 0 0 0 0 0 0 2 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 5 0 0 0 5 0 0 0 0 5 0 
4 0 0 0 0 0 5 5 0 0 0 0 0 5 0 5 
0 0 0 0 1 0 0 5 3 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 5 3 0 0 0 2 1 1 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 1 4 0 0 4 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 5 0 0 5 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 2 5 5 5 0 0 0 5 0 0 0 0 0 0 0 
0 3 0 5 3 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
2 0 1 0 3 5 0 2 2 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 3 5 0 0 1 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 3 0 4 0 5 0 0 0 4 0 1 
0 0 0 0 0 0 0 0 0 0 5 0 5 0 1 0 
0 4 2 0 0 0 0 0 0 0 3 5 0 0 0 3 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 2 0 0 0 0 2 0 0 0 2 0 5 0 0 
0 0 0 0 0 0 2 0 0 0 1 0 0 3 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 4 0 3 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 3 0 0 3 
1 0 0 0 5 0 0 0 0 0 0 4 0 5 1 0 
0 0 0 0 0 5 0 0 1 0 0 0 0 4 0 0 
0 2 0 0 0 0 5 0 0 2 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 4 0 5 0 0 0 0 2 
0 0 0 0 0 2 0 0 4 0 0 5 2 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 2 0 0 0 2 0 0 0 4 0 0 0 5 0 3 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
4 0 0 0 1 2 0 0 4 0 0 0 0 0 0 5 
5 0 0 0 5 0 0 0 0 0 0 5 0 0 0 0 
0 5 0 0 3 0 0 0 0 0 0 0 0 3 0 0 
0 0 5 0 0 1 3 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 4 0 0 0 5 0 4 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 1 0 0 0 0 0 0 0 1 
0 0 3 5 0 0 5 5 0 5 2 0 0 0 0 0 
0 3 0 0 0 0 0 5 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
3 0 0 0 0 0 3 3 0 0 5 0 0 2 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 5 2 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
5 0 0 3 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 3 0 0 4 0 2 0 0 0 0 5 
5 0 0 0 0 0 0 2 0 0 0 3 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 3 5 0 0 0 0 0 0 0 0 4 3 0 0 0 
1 0 0 5 2 0 0 1 0 0 2 0 0 0 0 0 
0 5 0 0 5 0 0 0 0 0 0 0 0 0 4 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 3 0 0 5 0 4 5 0 2 0 0 
1 0 0 0 2 0 0 0 0 5 0 0 0 3 0 0 
0 0 0 0 0 1 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 1 0 1 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 2 0 0 0 0 1 0 5 0 0 
0 3 1 0 5 0 0 0 0 0 0 1 0 0 5 0 
5 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5 
5 3 0 5 0 0 0 0 0 4 4 0 0 0 0 0 
0 5 0 0 0 0 0 0 1 0 0 0 0 3 5 0 
0 0 5 0 0 0 4 3 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 3 0 5 0 0 0 0 0 0 0 0 0 4 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 5 0 0 2 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 4 0 0 
0 0 0 0 0 0 1 0 0 5 1 0 0 0 5 5 
2 0 5 0 0 0 0 0 0 0 5 0 0 0 0 0 
5 1 0 0 0 0 0 5 0 4 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 2 0 0 0 0 0 0 3 5 0 0 
0 2 0 0 0 0 0 2 5 0 0 0 0 0 5 1 
0 0 0 0 0 0 0 0 0 0 3 5 0 0 0 5 
Required operator counts:
9 8 2 7 4 7 6 7 6 5 9 8 11 6 5 9 8 6 5 6 3 7 5 7 4 6 3 4 9 7 8 6 
8 6 7 5 7 7 7 8 9 10 9 8 8 5 5 6 4 5 5 3 7 9 4 8 6 7 6 8 8 11 7 9 
5 5 6 7 3 5 6 7 9 6 7 3 5 3 6 3 10 3 6 5 6 8 3 4 6 3 4 5 5 4 6 7 
5 7 4 7 4 6 7 4 1 4 3 6 4 5 4 5 8 7 9 6 7 4 5 9 7 6 2 1 1 4 3 5 
5 11 6 7 10 7 5 6 13 9 6 3 8 9 7 6 7 7 7 7 8 6 4 6 7 5 4 8 10 10 11 12 
11 8 9 10 8 4 6 6 8 5 7 8 9 7 9 8 11 8 10 7 9 9 7 9 8 6 7 8 2 7 7 5 
9 4 6 6 8 6 4 5 5 6 5 4 7 3 3 9 4 5 9 6 7 5 6 4 3 10 6 8 4 3 7 6 
15 12 14 10 12 11 3 9 9 9 9 12 9 6 5 6 7 12 9 8 7 9 14 8 7 8 11 12 11 12 12 9 
5 8 5 6 9 7 11 4 8 4 5 9 5 7 11 8 7 5 8 6 4 7 8 6 10 9 5 7 7 5 10 6 
7 8 7 3 5 9 9 9 7 5 9 7 6 9 6 9 8 2 3 10 8 6 12 6 4 6 10 8 10 9 7 11 
6 7 9 7 4 5 3 6 3 7 9 5 6 5 6 5 4 8 5 6 6 8 4 4 7 5 5 3 5 5 6 8 
7 6 9 7 9 10 11 8 5 11 8 7 7 8 6 9 9 13 7 8 9 8 14 10 10 5 5 6 7 5 8 13 
7 5 7 7 9 6 8 5 4 5 5 7 5 5 5 3 4 4 6 8 7 8 8 5 5 6 7 5 5 6 4 6 
8 9 9 8 8 7 7 8 9 7 7 7 6 12 11 6 9 8 6 10 9 6 4 7 10 9 11 9 8 13 8 10 
7 5 7 4 4 3 4 5 4 5 5 6 3 6 6 5 2 7 6 7 7 4 5 7 4 2 8 5 5 5 8 6 
6 5 6 7 5 7 7 9 9 5 4 6 5 6 3 5 3 8 6 8 6 7 6 7 7 7 8 4 8 6 9 5 

Thread: 0, Iteration: 0, Time: 129ms - Local best fitness updated to -517665.
Thread: 0, Iteration: 0, Time: 129ms - Global best fitness updated to -517665.
Thread: 0, Iteration: 1, Time: 130ms - Local best fitness updated to -333576.
Thread: 0, Iteration: 1, Time: 130ms - Global best fitness updated to -333576.
Thread: 0, Iteration: 6, Time: 224ms - Local best fitness updated to -292364.
Thread: 0, Iteration: 6, Time: 224ms - Global best fitness updated to -292364.
Thread: 0, Iteration: 13, Time: 356ms - Local best fitness updated to -210421.
Thread: 0, Iteration: 13, Time: 356ms - Global best fitness updated to -210421.
Thread: 0, Iteration: 14, Time: 377ms - Local best fitness updated to -108038.
Thread: 0, Iteration: 14, Time: 377ms - Global best fitness updated to -108038.
Thread: 0, Iteration: 19, Time: 478ms - Local best fitness updated to -67084.
Thread: 0, Iteration: 19, Time: 478ms - Global best fitness updated to -67084.
Thread: 0, Iteration: 20, Time: 499ms - Local best fitness updated to -67033.
Thread: 0, Iteration: 20, Time: 499ms - Global best fitness updated to -67033.
Thread: 0, Iteration: 24, Time: 570ms - Local best fitness updated to -66991.
Thread: 0, Iteration: 24, Time: 570ms - Global best fitness updated to -66991.
Thread: 0, Iteration: 25, Time: 588ms - Local best fitness updated to -46591.
Thread: 0, Iteration: 25, Time: 588ms - Global best fitness updated to -46591.
Thread: 0, Iteration: 29, Time: 664ms - Local best fitness updated to -46564.
Thread: 0, Iteration: 29, Time: 664ms - Global best fitness updated to -46564.
Thread: 0, Iteration: 32, Time: 714ms - Local best fitness updated to -46562.
Thread: 0, Iteration: 32, Time: 714ms - Global best fitness updated to -46562.
Thread: 0, Iteration: 33, Time: 733ms - Local best fitness updated to -26212.
Thread: 0, Iteration: 33, Time: 733ms - Global best fitness updated to -26212.
Thread: 0, Iteration: 34, Time: 753ms - Local best fitness updated to -26105.
Thread: 0, Iteration: 34, Time: 753ms - Global best fitness updated to -26105.
Thread: 0, Iteration: 36, Time: 793ms - Local best fitness updated to -26078.
Thread: 0, Iteration: 36, Time: 793ms - Global best fitness updated to -26078.
Thread: 0, Iteration: 40, Time: 867ms - Local best fitness updated to -26020.
Thread: 0, Iteration: 40, Time: 867ms - Global best fitness updated to -26020.
Thread: 0, Iteration: 42, Time: 903ms - Local best fitness updated to -25959.
Thread: 0, Iteration: 42, Time: 903ms - Global best fitness updated to -25959.
Thread: 0, Iteration: 43, Time: 915ms - Local best fitness updated to -5735.
Thread: 0, Iteration: 43, Time: 915ms - Global best fitness updated to -5735.
Thread: 0, Iteration: 44, Time: 933ms - Local best fitness updated to -5672.
Thread: 0, Iteration: 44, Time: 933ms - Global best fitness updated to -5672.
Thread: 0, Iteration: 46, Time: 975ms - Local best fitness updated to -5614.
Thread: 0, Iteration: 46, Time: 975ms - Global best fitness updated to -5614.
Thread: 0, Iteration: 47, Time: 996ms - Local best fitness updated to -5510.
Thread: 0, Iteration: 47, Time: 996ms - Global best fitness updated to -5510.
Thread: 0, Iteration: 57, Time: 1s 186ms - Local best fitness updated to -5374.
Thread: 0, Iteration: 57, Time: 1s 186ms - Global best fitness updated to -5374.
Thread: 0, Iteration: 72, Time: 1s 456ms - Local best fitness updated to -5347.
Thread: 0, Iteration: 72, Time: 1s 456ms - Global best fitness updated to -5347.
Thread: 0, Iteration: 74, Time: 1s 489ms - Local best fitness updated to 14842.
Thread: 0, Iteration: 74, Time: 1s 489ms - Global best fitness updated to 14842.
Thread: 0, Iteration: 82, Time: 1s 641ms - Local best fitness updated to 15018.
Thread: 0, Iteration: 82, Time: 1s 641ms - Global best fitness updated to 15018.
Thread: 0, Iteration: 87, Time: 1s 730ms - Local best fitness updated to 15085.
Thread: 0, Iteration: 87, Time: 1s 730ms - Global best fitness updated to 15085.
Thread: 0, Iteration: 94, Time: 1s 856ms - Local best fitness updated to 15105.
Thread: 0, Iteration: 94, Time: 1s 856ms - Global best fitness updated to 15105.
Thread: 0, Iteration: 112, Time: 2s 197ms - Local best fitness updated to 15133.
Thread: 0, Iteration: 112, Time: 2s 197ms - Global best fitness updated to 15133.
Thread: 0, Iteration: 124, Time: 2s 414ms - Local best fitness updated to 15134.
Thread: 0, Iteration: 124, Time: 2s 414ms - Global best fitness updated to 15134.
Thread: 0, Iteration: 146, Time: 2s 804ms - Local best fitness updated to 15139.
Thread: 0, Iteration: 146, Time: 2s 804ms - Global best fitness updated to 15139.
Thread: 0, Iteration: 154, Time: 2s 946ms - Local best fitness updated to 15147.
Thread: 0, Iteration: 154, Time: 2s 946ms - Global best fitness updated to 15147.
Thread: 0, Iteration: 171, Time: 3s 247ms - Local best fitness updated to 15149.
Thread: 0, Iteration: 171, Time: 3s 247ms - Global best fitness updated to 15149.
Thread: 0, Iteration: 172, Time: 3s 267ms - Local best fitness updated to 15173.
Thread: 0, Iteration: 172, Time: 3s 267ms - Global best fitness updated to 15173.
Thread: 0, Iteration: 188, Time: 3s 565ms - Local best fitness updated to 15177.
Thread: 0, Iteration: 188, Time: 3s 565ms - Global best fitness updated to 15177.
Thread: 0, Iteration: 189, Time: 3s 582ms - Local best fitness updated to 15179.
Thread: 0, Iteration: 189, Time: 3s 582ms - Global best fitness updated to 15179.
Thread: 0, Iteration: 195, Time: 3s 692ms - Local best fitness updated to 15187.
Thread: 0, Iteration: 195, Time: 3s 692ms - Global best fitness updated to 15187.
Thread: 0, Iteration: 201, Time: 3s 796ms - Local best fitness updated to 15198.
Thread: 0, Iteration: 201, Time: 3s 796ms - Global best fitness updated to 15198.
Thread: 0, Iteration: 211, Time: 3s 985ms - Local best fitness updated to 15209.
Thread: 0, Iteration: 211, Time: 3s 985ms - Global best fitness updated to 15209.
Thread: 0, Iteration: 217, Time: 4s 94ms - Local best fitness updated to 15235.
Thread: 0, Iteration: 217, Time: 4s 94ms - Global best fitness updated to 15235.
Thread: 0, Iteration: 219, Time: 4s 133ms - Local best fitness updated to 15245.
Thread: 0, Iteration: 219, Time: 4s 133ms - Global best fitness updated to 15245.
Thread: 0, Iteration: 235, Time: 4s 428ms - Local best fitness updated to 15272.
Thread: 0, Iteration: 235, Time: 4s 428ms - Global best fitness updated to 15272.
Thread: 0, Iteration: 266, Time: 5s 8ms - Iteration per second 53.2.
Thread: 0, Iteration: 290, Time: 5s 432ms - Local best fitness updated to 15276.
Thread: 0, Iteration: 290, Time: 5s 432ms - Global best fitness updated to 15276.
Thread: 0, Iteration: 311, Time: 5s 837ms - Local best fitness updated to 15282.
Thread: 0, Iteration: 311, Time: 5s 837ms - Global best fitness updated to 15282.
Thread: 0, Iteration: 314, Time: 5s 883ms - Local best fitness updated to 15298.
Thread: 0, Iteration: 314, Time: 5s 883ms - Global best fitness updated to 15298.
Thread: 0, Iteration: 354, Time: 6s 628ms - Local best fitness updated to 15309.
Thread: 0, Iteration: 354, Time: 6s 628ms - Global best fitness updated to 15309.
Thread: 0, Iteration: 384, Time: 7s 177ms - Local best fitness updated to 15313.
Thread: 0, Iteration: 384, Time: 7s 177ms - Global best fitness updated to 15313.
Thread: 0, Iteration: 388, Time: 7s 255ms - Local best fitness updated to 15321.
Thread: 0, Iteration: 388, Time: 7s 255ms - Global best fitness updated to 15321.
Thread: 0, Iteration: 416, Time: 7s 757ms - Local best fitness updated to 15330.
Thread: 0, Iteration: 416, Time: 7s 757ms - Global best fitness updated to 15330.
Thread: 0, Iteration: 448, Time: 8s 333ms - Local best fitness updated to 15333.
Thread: 0, Iteration: 448, Time: 8s 333ms - Global best fitness updated to 15333.
Thread: 0, Iteration: 469, Time: 8s 714ms - Local best fitness updated to 15334.
Thread: 0, Iteration: 469, Time: 8s 714ms - Global best fitness updated to 15334.
Thread: 0, Iteration: 501, Time: 9s 325ms - Local best fitness updated to 15351.
Thread: 0, Iteration: 501, Time: 9s 325ms - Global best fitness updated to 15351.
Thread: 0, Iteration: 538, Time: 10s 3ms - Local best fitness updated to 15364.
Thread: 0, Iteration: 538, Time: 10s 3ms - Global best fitness updated to 15364.
Thread: 0, Iteration: 539, Time: 10s 21ms - Iteration per second 54.6.
Thread: 0, Iteration: 545, Time: 10s 139ms - Local best fitness updated to 15368.
Thread: 0, Iteration: 545, Time: 10s 139ms - Global best fitness updated to 15368.
Thread: 0, Iteration: 561, Time: 10s 416ms - Local best fitness updated to 15371.
Thread: 0, Iteration: 561, Time: 10s 416ms - Global best fitness updated to 15371.
Thread: 0, Iteration: 567, Time: 10s 517ms - Local best fitness updated to 15374.
Thread: 0, Iteration: 567, Time: 10s 517ms - Global best fitness updated to 15374.
Thread: 0, Iteration: 603, Time: 11s 170ms - Local best fitness updated to 15379.
Thread: 0, Iteration: 603, Time: 11s 170ms - Global best fitness updated to 15379.
Thread: 0, Iteration: 631, Time: 11s 679ms - Local best fitness updated to 15398.
Thread: 0, Iteration: 631, Time: 11s 679ms - Global best fitness updated to 15398.
Thread: 0, Iteration: 642, Time: 11s 876ms - Local best fitness updated to 15404.
Thread: 0, Iteration: 642, Time: 11s 876ms - Global best fitness updated to 15404.
Thread: 0, Iteration: 663, Time: 12s 264ms - Local best fitness updated to 15406.
Thread: 0, Iteration: 663, Time: 12s 264ms - Global best fitness updated to 15406.
Thread: 0, Iteration: 745, Time: 13s 773ms - Local best fitness updated to 15407.
Thread: 0, Iteration: 745, Time: 13s 773ms - Global best fitness updated to 15407.
Thread: 0, Iteration: 814, Time: 15s 24ms - Iteration per second 55.
Thread: 0, Iteration: 1063, Time: 19s 552ms - Local best fitness updated to 15411.
Thread: 0, Iteration: 1063, Time: 19s 552ms - Global best fitness updated to 15411.
Thread: 0, Iteration: 1090, Time: 20s 26ms - Iteration per second 55.2.
Thread: 0, Iteration: 1101, Time: 20s 238ms - Local best fitness updated to 15418.
Thread: 0, Iteration: 1101, Time: 20s 238ms - Global best fitness updated to 15418.
Thread: 0, Iteration: 1118, Time: 20s 566ms - Local best fitness updated to 15430.
Thread: 0, Iteration: 1118, Time: 20s 566ms - Global best fitness updated to 15430.
Thread: 0, Iteration: 1148, Time: 21s 88ms - Local best fitness updated to 15431.
Thread: 0, Iteration: 1148, Time: 21s 88ms - Global best fitness updated to 15431.
Thread: 0, Iteration: 1276, Time: 23s 457ms - Local best fitness updated to 15432.
Thread: 0, Iteration: 1276, Time: 23s 457ms - Global best fitness updated to 15432.
Thread: 0, Iteration: 1328, Time: 24s 401ms - Local best fitness updated to 15438.
Thread: 0, Iteration: 1328, Time: 24s 401ms - Global best fitness updated to 15438.
Thread: 0, Iteration: 1362, Time: 25s 39ms - Iteration per second 54.4.
Thread: 0, Iteration: 1637, Time: 30s 40ms - Iteration per second 55.
Thread: 0, Iteration: 1818, Time: 33s 282ms - Local best fitness updated to 15442.
Thread: 0, Iteration: 1818, Time: 33s 282ms - Global best fitness updated to 15442.
Thread: 0, Iteration: 1892, Time: 34s 607ms - Local best fitness updated to 15443.
Thread: 0, Iteration: 1892, Time: 34s 607ms - Global best fitness updated to 15443.
Thread: 0, Iteration: 1916, Time: 35s 61ms - Iteration per second 55.8.
Thread: 0, Iteration: 1947, Time: 35s 621ms - Local best fitness updated to 15444.
Thread: 0, Iteration: 1947, Time: 35s 621ms - Global best fitness updated to 15444.
Thread: 0, Iteration: 1995, Time: 36s 468ms - Local best fitness updated to 15446.
Thread: 0, Iteration: 1995, Time: 36s 468ms - Global best fitness updated to 15446.
Thread: 0, Iteration: 2036, Time: 37s 234ms - Local best fitness updated to 15447.
Thread: 0, Iteration: 2036, Time: 37s 234ms - Global best fitness updated to 15447.
Thread: 0, Iteration: 2068, Time: 37s 826ms - Local best fitness updated to 15451.
Thread: 0, Iteration: 2068, Time: 37s 826ms - Global best fitness updated to 15451.
Thread: 0, Iteration: 2146, Time: 39s 241ms - Local best fitness updated to 15453.
Thread: 0, Iteration: 2146, Time: 39s 241ms - Global best fitness updated to 15453.
Thread: 0, Iteration: 2147, Time: 39s 263ms - Local best fitness updated to 15455.
Thread: 0, Iteration: 2147, Time: 39s 263ms - Global best fitness updated to 15455.
Thread: 0, Iteration: 2155, Time: 39s 406ms - Local best fitness updated to 15457.
Thread: 0, Iteration: 2155, Time: 39s 406ms - Global best fitness updated to 15457.
Thread: 0, Iteration: 2168, Time: 39s 653ms - Local best fitness updated to 15460.
Thread: 0, Iteration: 2168, Time: 39s 653ms - Global best fitness updated to 15460.
Thread: 0, Iteration: 2190, Time: 40s 71ms - Iteration per second 54.8.
Thread: 0, Iteration: 2261, Time: 41s 342ms - Local best fitness updated to 15462.
Thread: 0, Iteration: 2261, Time: 41s 342ms - Global best fitness updated to 15462.
Thread: 0, Iteration: 2353, Time: 43s 36ms - Local best fitness updated to 15466.
