5 0 0 4 0 5 0 0 0 0 0 0 5 1 0 4 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 5 4 0 0 0 0 4 0 
0 0 0 0 0 0 0 0 0 5 0 2 0 0 3 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
4 0 0 0 3 0 0 0 0 0 0 0 0 0 5 0 
0 2 0 0 0 0 0 0 4 0 0 2 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 4 0 0 0 4 
0 5 0 4 0 0 0 0 0 4 2 0 0 2 1 0 
0 0 5 0 0 0 0 1 5 0 3 0 0 0 0 0 
0 5 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 2 4 0 0 0 5 0 0 0 3 0 0 0 0 0 
0 0 0 0 0 0 2 5 0 0 0 1 0 0 1 0 
0 0 0 1 1 0 0 2 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 3 0 0 0 0 0 0 0 5 1 0 0 0 0 
2 0 5 0 0 0 0 0 0 0 0 5 1 0 0 0 
0 0 0 0 0 0 0 0 0 2 0 0 5 4 0 0 
0 0 0 0 0 0 4 4 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 2 0 0 0 2 0 0 4 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 5 1 0 0 0 0 3 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 0 0 5 0 2 0 2 0 0 0 0 0 0 3 0 
0 2 0 0 5 0 0 0 4 0 0 0 0 0 0 0 
5 2 0 3 0 5 4 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 4 0 0 5 0 0 4 0 0 0 0 0 
0 4 0 0 0 0 0 2 5 0 0 0 4 0 0 1 
0 0 0 0 0 0 2 0 1 5 0 0 0 0 0 0 
0 0 0 0 1 0 2 0 0 0 5 0 0 0 0 0 
4 0 0 4 0 1 0 0 0 0 0 5 2 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 5 2 3 0 0 0 5 0 0 0 0 5 0 0 
0 1 0 0 0 1 3 1 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 3 0 0 0 0 3 0 0 0 0 0 
0 5 0 0 0 0 1 0 3 0 0 0 0 1 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 3 4 5 0 0 0 0 0 
0 0 0 0 2 5 0 4 0 0 0 0 2 0 0 0 
0 0 5 2 0 0 5 0 0 0 0 0 0 0 4 0 
3 1 0 0 0 0 0 5 0 0 1 0 0 0 0 5 
0 0 5 0 0 0 0 4 5 1 0 0 0 0 5 0 
0 0 0 4 0 5 0 5 0 5 0 0 0 0 0 3 
0 0 0 0 0 0 0 0 0 0 5 1 5 4 0 3 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
3 0 0 0 0 0 0 0 3 2 0 0 5 0 0 0 
0 1 5 0 0 0 0 4 0 0 0 0 0 5 0 0 
0 0 2 0 0 0 0 0 0 0 0 4 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 5 0 0 0 5 0 0 0 0 3 0 0 0 0 0 
0 5 1 0 0 0 0 1 0 0 0 0 0 0 3 0 
4 0 5 0 0 0 0 2 0 0 0 0 0 0 0 2 
5 0 0 5 0 0 2 0 0 0 0 0 3 0 0 0 
0 0 0 0 5 0 0 5 0 0 0 0 0 0 4 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 3 0 5 0 0 0 0 0 0 0 0 3 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 3 0 5 0 5 1 0 0 0 0 
0 0 0 0 0 0 0 3 5 5 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 0 2 5 2 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 2 0 0 0 0 0 0 0 2 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 2 0 0 2 0 0 4 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 4 0 0 0 0 0 0 0 0 0 0 0 5 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 1 0 0 0 0 0 5 4 5 0 5 0 
0 2 0 5 0 0 0 2 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
5 0 0 0 0 4 5 0 4 0 2 0 0 5 0 0 
4 0 0 0 0 0 0 5 0 0 1 2 0 0 0 0 
0 5 3 1 0 0 0 0 5 0 0 0 0 1 0 0 
0 0 5 0 5 3 3 0 0 5 0 0 0 0 3 0 
0 0 0 0 0 3 0 2 0 0 5 2 0 0 0 0 
0 0 0 5 0 0 0 0 0 2 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 4 0 5 1 0 0 
3 4 4 0 0 0 0 0 0 0 0 0 0 5 0 4 
0 0 0 1 0 0 0 0 0 0 2 0 0 0 5 1 
0 0 0 1 4 0 0 1 1 0 0 0 0 3 0 5 
5 0 0 3 0 0 1 0 0 0 0 0 0 5 0 0 
0 5 0 0 0 1 0 0 5 0 0 0 0 0 0 0 
0 5 5 0 5 0 0 0 3 0 0 0 0 1 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 2 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 4 3 0 0 5 0 0 0 0 0 0 0 0 1 3 
0 0 0 0 3 0 5 4 5 0 5 0 0 0 0 4 
0 1 0 0 0 3 0 5 0 0 0 0 2 4 0 0 
0 0 2 0 0 0 0 0 5 0 0 0 0 0 0 1 
4 0 0 5 0 0 0 0 0 5 0 0 0 0 0 2 
0 0 0 3 0 0 0 3 0 0 5 4 0 0 0 0 
4 2 0 0 0 0 0 2 0 0 3 5 0 0 0 0 
0 0 0 1 0 0 3 1 2 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 2 1 0 0 0 3 0 1 4 0 0 0 0 
0 5 5 0 0 0 0 0 0 0 0 0 0 1 0 0 
0 1 5 5 0 0 1 0 0 0 3 0 2 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 5 0 5 0 3 0 0 0 0 0 0 
0 0 0 0 4 0 5 3 0 0 0 4 2 0 0 0 
0 0 0 3 4 5 0 5 0 0 0 0 2 0 3 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 5 0 0 0 4 0 0 
0 0 0 0 0 0 0 0 0 5 5 0 0 0 4 0 
0 0 5 0 0 0 3 0 0 0 1 5 0 4 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 5 0 5 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
4 5 2 5 0 0 0 0 0 0 0 0 0 0 0 5 
Required operator counts:
6 7 10 8 5 4 9 10 6 3 3 7 9 8 8 8 6 10 4 7 3 6 3 5 7 6 7 9 6 7 8 9 
6 5 9 2 4 11 6 5 9 6 3 6 7 6 6 7 4 4 10 5 10 7 8 9 7 9 4 9 6 9 12 8 
8 7 7 9 8 3 7 6 4 7 6 3 4 4 5 4 6 11 6 5 6 6 2 5 10 7 6 8 9 5 7 9 
7 9 5 8 6 4 7 10 9 9 10 11 7 5 11 10 11 10 4 9 8 9 10 6 8 8 7 5 7 8 10 6 
9 9 7 7 6 8 8 7 4 9 4 8 8 10 6 9 10 6 6 4 6 7 7 5 8 6 7 8 8 5 6 6 
7 9 3 5 6 7 4 5 12 7 8 9 5 6 7 5 4 6 5 9 7 6 12 6 8 7 8 4 8 7 4 9 
6 4 6 7 6 8 9 6 4 5 6 2 5 6 4 5 10 6 5 7 3 7 6 7 6 3 8 8 6 8 5 10 
7 8 4 10 6 10 9 7 10 10 14 6 9 4 7 4 6 5 11 7 10 8 12 7 6 10 9 8 8 10 10 9 
9 9 8 7 9 8 9 7 11 5 8 4 2 7 9 5 8 6 8 8 10 5 6 9 8 6 2 7 3 6 8 6 
8 4 7 8 4 3 5 5 5 6 6 4 4 8 4 6 3 3 3 8 2 6 7 9 6 3 5 3 2 6 4 8 
4 6 6 5 5 3 4 7 7 7 6 9 4 8 4 12 6 8 8 6 8 3 7 8 8 9 3 8 13 8 9 7 
7 10 5 3 7 5 5 9 5 7 7 9 9 8 7 7 9 4 7 9 8 5 6 4 7 4 8 3 4 10 8 10 
8 4 6 4 5 5 2 2 4 4 8 10 7 4 5 5 10 7 7 7 7 8 5 5 5 5 7 7 9 5 7 4 
7 9 8 5 7 4 3 5 5 8 6 6 8 9 10 7 6 9 11 5 7 10 7 9 7 10 6 6 6 5 8 7 
7 5 6 6 9 8 7 6 4 1 3 6 4 5 6 5 6 5 6 5 6 10 3 5 3 4 7 5 5 7 8 5 
6 10 10 7 8 9 6 7 10 11 11 7 9 6 6 5 5 12 8 9 8 8 8 10 6 9 10 5 6 6 3 11 

Thread: 0, Iteration: 0, Time: 123ms - Local best fitness updated to -436226.
Thread: 0, Iteration: 0, Time: 123ms - Global best fitness updated to -436226.
Thread: 0, Iteration: 1, Time: 124ms - Local best fitness updated to -436009.
Thread: 0, Iteration: 1, Time: 124ms - Global best fitness updated to -436009.
Thread: 0, Iteration: 2, Time: 148ms - Local best fitness updated to -415544.
Thread: 0, Iteration: 2, Time: 148ms - Global best fitness updated to -415544.
Thread: 0, Iteration: 5, Time: 200ms - Local best fitness updated to -395187.
Thread: 0, Iteration: 5, Time: 200ms - Global best fitness updated to -395187.
Thread: 0, Iteration: 7, Time: 231ms - Local best fitness updated to -374740.
Thread: 0, Iteration: 7, Time: 231ms - Global best fitness updated to -374740.
Thread: 0, Iteration: 8, Time: 249ms - Local best fitness updated to -374588.
Thread: 0, Iteration: 8, Time: 249ms - Global best fitness updated to -374588.
Thread: 0, Iteration: 10, Time: 286ms - Local best fitness updated to -333808.
Thread: 0, Iteration: 10, Time: 286ms - Global best fitness updated to -333808.
Thread: 0, Iteration: 14, Time: 360ms - Local best fitness updated to -313282.
Thread: 0, Iteration: 14, Time: 360ms - Global best fitness updated to -313282.
Thread: 0, Iteration: 15, Time: 378ms - Local best fitness updated to -313215.
Thread: 0, Iteration: 15, Time: 378ms - Global best fitness updated to -313215.
Thread: 0, Iteration: 16, Time: 397ms - Local best fitness updated to -292835.
Thread: 0, Iteration: 16, Time: 397ms - Global best fitness updated to -292835.
Thread: 0, Iteration: 18, Time: 437ms - Local best fitness updated to -272287.
Thread: 0, Iteration: 18, Time: 437ms - Global best fitness updated to -272287.
Thread: 0, Iteration: 20, Time: 480ms - Local best fitness updated to -231387.
Thread: 0, Iteration: 20, Time: 480ms - Global best fitness updated to -231387.
Thread: 0, Iteration: 22, Time: 514ms - Local best fitness updated to -231303.
Thread: 0, Iteration: 22, Time: 514ms - Global best fitness updated to -231303.
Thread: 0, Iteration: 24, Time: 546ms - Local best fitness updated to -231266.
Thread: 0, Iteration: 24, Time: 546ms - Global best fitness updated to -231266.
Thread: 0, Iteration: 25, Time: 563ms - Local best fitness updated to -210781.
Thread: 0, Iteration: 25, Time: 563ms - Global best fitness updated to -210781.
Thread: 0, Iteration: 32, Time: 683ms - Local best fitness updated to -190276.
Thread: 0, Iteration: 32, Time: 683ms - Global best fitness updated to -190276.
Thread: 0, Iteration: 33, Time: 702ms - Local best fitness updated to -190257.
Thread: 0, Iteration: 33, Time: 702ms - Global best fitness updated to -190257.
Thread: 0, Iteration: 34, Time: 722ms - Local best fitness updated to -149346.
Thread: 0, Iteration: 34, Time: 722ms - Global best fitness updated to -149346.
Thread: 0, Iteration: 36, Time: 759ms - Local best fitness updated to -149234.
Thread: 0, Iteration: 36, Time: 759ms - Global best fitness updated to -149234.
Thread: 0, Iteration: 39, Time: 811ms - Local best fitness updated to -128855.
Thread: 0, Iteration: 39, Time: 811ms - Global best fitness updated to -128855.
Thread: 0, Iteration: 50, Time: 1s 54ms - Local best fitness updated to -128736.
Thread: 0, Iteration: 50, Time: 1s 54ms - Global best fitness updated to -128736.
Thread: 0, Iteration: 60, Time: 1s 241ms - Local best fitness updated to -87792.
Thread: 0, Iteration: 60, Time: 1s 241ms - Global best fitness updated to -87792.
Thread: 0, Iteration: 75, Time: 1s 497ms - Local best fitness updated to -67429.
Thread: 0, Iteration: 75, Time: 1s 497ms - Global best fitness updated to -67429.
Thread: 0, Iteration: 79, Time: 1s 566ms - Local best fitness updated to -67318.
Thread: 0, Iteration: 79, Time: 1s 566ms - Global best fitness updated to -67318.
Thread: 0, Iteration: 87, Time: 1s 707ms - Local best fitness updated to -67307.
Thread: 0, Iteration: 87, Time: 1s 707ms - Global best fitness updated to -67307.
Thread: 0, Iteration: 93, Time: 1s 813ms - Local best fitness updated to -46890.
Thread: 0, Iteration: 93, Time: 1s 813ms - Global best fitness updated to -46890.
Thread: 0, Iteration: 101, Time: 1s 944ms - Local best fitness updated to -46840.
Thread: 0, Iteration: 101, Time: 1s 944ms - Global best fitness updated to -46840.
Thread: 0, Iteration: 105, Time: 2s 27ms - Local best fitness updated to -26404.
Thread: 0, Iteration: 105, Time: 2s 27ms - Global best fitness updated to -26404.
Thread: 0, Iteration: 122, Time: 2s 334ms - Local best fitness updated to -26368.
Thread: 0, Iteration: 122, Time: 2s 334ms - Global best fitness updated to -26368.
Thread: 0, Iteration: 134, Time: 2s 534ms - Local best fitness updated to -26347.
Thread: 0, Iteration: 134, Time: 2s 534ms - Global best fitness updated to -26347.
Thread: 0, Iteration: 138, Time: 2s 609ms - Local best fitness updated to -26214.
Thread: 0, Iteration: 138, Time: 2s 609ms - Global best fitness updated to -26214.
Thread: 0, Iteration: 158, Time: 2s 942ms - Local best fitness updated to -5729.
Thread: 0, Iteration: 158, Time: 2s 942ms - Global best fitness updated to -5729.
Thread: 0, Iteration: 161, Time: 2s 995ms - Local best fitness updated to -5719.
Thread: 0, Iteration: 161, Time: 2s 995ms - Global best fitness updated to -5719.
Thread: 0, Iteration: 163, Time: 3s 27ms - Local best fitness updated to 14710.
Thread: 0, Iteration: 163, Time: 3s 27ms - Global best fitness updated to 14710.
Thread: 0, Iteration: 177, Time: 3s 277ms - Local best fitness updated to 14743.
Thread: 0, Iteration: 177, Time: 3s 277ms - Global best fitness updated to 14743.
Thread: 0, Iteration: 189, Time: 3s 491ms - Local best fitness updated to 14767.
Thread: 0, Iteration: 189, Time: 3s 491ms - Global best fitness updated to 14767.
Thread: 0, Iteration: 192, Time: 3s 547ms - Local best fitness updated to 14831.
Thread: 0, Iteration: 192, Time: 3s 547ms - Global best fitness updated to 14831.
Thread: 0, Iteration: 196, Time: 3s 619ms - Local best fitness updated to 14837.
Thread: 0, Iteration: 196, Time: 3s 619ms - Global best fitness updated to 14837.
Thread: 0, Iteration: 212, Time: 3s 908ms - Local best fitness updated to 14844.
Thread: 0, Iteration: 212, Time: 3s 908ms - Global best fitness updated to 14844.
Thread: 0, Iteration: 220, Time: 4s 46ms - Local best fitness updated to 14845.
Thread: 0, Iteration: 220, Time: 4s 46ms - Global best fitness updated to 14845.
Thread: 0, Iteration: 232, Time: 4s 258ms - Local best fitness updated to 14856.
Thread: 0, Iteration: 232, Time: 4s 258ms - Global best fitness updated to 14856.
Thread: 0, Iteration: 259, Time: 4s 730ms - Local best fitness updated to 14865.
Thread: 0, Iteration: 259, Time: 4s 730ms - Global best fitness updated to 14865.
Thread: 0, Iteration: 265, Time: 4s 838ms - Local best fitness updated to 14875.
Thread: 0, Iteration: 265, Time: 4s 838ms - Global best fitness updated to 14875.
Thread: 0, Iteration: 274, Time: 4s 990ms - Local best fitness updated to 14883.
Thread: 0, Iteration: 274, Time: 4s 990ms - Global best fitness updated to 14883.
Thread: 0, Iteration: 275, Time: 5s 6ms - Iteration per second 55.
Thread: 0, Iteration: 293, Time: 5s 324ms - Local best fitness updated to 14896.
Thread: 0, Iteration: 293, Time: 5s 324ms - Global best fitness updated to 14896.
Thread: 0, Iteration: 319, Time: 5s 783ms - Local best fitness updated to 14937.
Thread: 0, Iteration: 319, Time: 5s 783ms - Global best fitness updated to 14937.
Thread: 0, Iteration: 329, Time: 5s 965ms - Local best fitness updated to 14940.
Thread: 0, Iteration: 329, Time: 5s 965ms - Global best fitness updated to 14940.
Thread: 0, Iteration: 342, Time: 6s 193ms - Local best fitness updated to 14941.
Thread: 0, Iteration: 342, Time: 6s 193ms - Global best fitness updated to 14941.
Thread: 0, Iteration: 345, Time: 6s 250ms - Local best fitness updated to 14947.
Thread: 0, Iteration: 345, Time: 6s 250ms - Global best fitness updated to 14947.
Thread: 0, Iteration: 351, Time: 6s 351ms - Local best fitness updated to 14957.
Thread: 0, Iteration: 351, Time: 6s 351ms - Global best fitness updated to 14957.
Thread: 0, Iteration: 356, Time: 6s 445ms - Local best fitness updated to 14967.
Thread: 0, Iteration: 356, Time: 6s 445ms - Global best fitness updated to 14967.
Thread: 0, Iteration: 364, Time: 6s 587ms - Local best fitness updated to 14969.
Thread: 0, Iteration: 364, Time: 6s 587ms - Global best fitness updated to 14969.
Thread: 0, Iteration: 368, Time: 6s 657ms - Local best fitness updated to 14985.
Thread: 0, Iteration: 368, Time: 6s 657ms - Global best fitness updated to 14985.
Thread: 0, Iteration: 463, Time: 8s 288ms - Local best fitness updated to 14986.
Thread: 0, Iteration: 463, Time: 8s 288ms - Global best fitness updated to 14986.
Thread: 0, Iteration: 477, Time: 8s 535ms - Local best fitness updated to 14993.
Thread: 0, Iteration: 477, Time: 8s 535ms - Global best fitness updated to 14993.
Thread: 0, Iteration: 494, Time: 8s 832ms - Local best fitness updated to 14994.
Thread: 0, Iteration: 494, Time: 8s 832ms - Global best fitness updated to 14994.
Thread: 0, Iteration: 497, Time: 8s 887ms - Local best fitness updated to 15018.
Thread: 0, Iteration: 497, Time: 8s 887ms - Global best fitness updated to 15018.
Thread: 0, Iteration: 510, Time: 9s 120ms - Local best fitness updated to 15027.
Thread: 0, Iteration: 510, Time: 9s 120ms - Global best fitness updated to 15027.
Thread: 0, Iteration: 532, Time: 9s 504ms - Local best fitness updated to 15028.
Thread: 0, Iteration: 532, Time: 9s 504ms - Global best fitness updated to 15028.
Thread: 0, Iteration: 537, Time: 9s 594ms - Local best fitness updated to 15034.
Thread: 0, Iteration: 537, Time: 9s 594ms - Global best fitness updated to 15034.
Thread: 0, Iteration: 543, Time: 9s 710ms - Local best fitness updated to 15040.
Thread: 0, Iteration: 543, Time: 9s 710ms - Global best fitness updated to 15040.
Thread: 0, Iteration: 561, Time: 10s 10ms - Iteration per second 57.2.
Thread: 0, Iteration: 586, Time: 10s 409ms - Local best fitness updated to 15041.
Thread: 0, Iteration: 586, Time: 10s 409ms - Global best fitness updated to 15041.
Thread: 0, Iteration: 637, Time: 11s 310ms - Local best fitness updated to 15047.
Thread: 0, Iteration: 637, Time: 11s 310ms - Global best fitness updated to 15047.
Thread: 0, Iteration: 662, Time: 11s 732ms - Local best fitness updated to 15051.
Thread: 0, Iteration: 662, Time: 11s 732ms - Global best fitness updated to 15051.
Thread: 0, Iteration: 678, Time: 12s 24ms - Local best fitness updated to 15059.
Thread: 0, Iteration: 678, Time: 12s 24ms - Global best fitness updated to 15059.
Thread: 0, Iteration: 693, Time: 12s 290ms - Local best fitness updated to 15071.
Thread: 0, Iteration: 693, Time: 12s 290ms - Global best fitness updated to 15071.
Thread: 0, Iteration: 710, Time: 12s 593ms - Local best fitness updated to 15077.
Thread: 0, Iteration: 710, Time: 12s 593ms - Global best fitness updated to 15077.
Thread: 0, Iteration: 712, Time: 12s 627ms - Local best fitness updated to 15085.
Thread: 0, Iteration: 712, Time: 12s 627ms - Global best fitness updated to 15085.
Thread: 0, Iteration: 788, Time: 13s 929ms - Local best fitness updated to 15092.
Thread: 0, Iteration: 788, Time: 13s 929ms - Global best fitness updated to 15092.
Thread: 0, Iteration: 790, Time: 13s 974ms - Local best fitness updated to 15100.
Thread: 0, Iteration: 790, Time: 13s 974ms - Global best fitness updated to 15100.
Thread: 0, Iteration: 801, Time: 14s 159ms - Local best fitness updated to 15104.
Thread: 0, Iteration: 801, Time: 14s 159ms - Global best fitness updated to 15104.
Thread: 0, Iteration: 834, Time: 14s 760ms - Local best fitness updated to 15111.
Thread: 0, Iteration: 834, Time: 14s 760ms - Global best fitness updated to 15111.
Thread: 0, Iteration: 849, Time: 15s 21ms - Iteration per second 57.6.
Thread: 0, Iteration: 886, Time: 15s 675ms - Local best fitness updated to 15114.
Thread: 0, Iteration: 886, Time: 15s 675ms - Global best fitness updated to 15114.
Thread: 0, Iteration: 943, Time: 16s 664ms - Local best fitness updated to 15116.
Thread: 0, Iteration: 943, Time: 16s 664ms - Global best fitness updated to 15116.
Thread: 0, Iteration: 991, Time: 17s 492ms - Local best fitness updated to 15125.
Thread: 0, Iteration: 991, Time: 17s 492ms - Global best fitness updated to 15125.
Thread: 0, Iteration: 1043, Time: 18s 411ms - Local best fitness updated to 15128.
Thread: 0, Iteration: 1043, Time: 18s 411ms - Global best fitness updated to 15128.
Thread: 0, Iteration: 1082, Time: 19s 68ms - Local best fitness updated to 15130.
Thread: 0, Iteration: 1082, Time: 19s 68ms - Global best fitness updated to 15130.
Thread: 0, Iteration: 1136, Time: 20s 36ms - Iteration per second 57.4.
Thread: 0, Iteration: 1156, Time: 20s 377ms - Local best fitness updated to 15145.
Thread: 0, Iteration: 1156, Time: 20s 377ms - Global best fitness updated to 15145.
Thread: 0, Iteration: 1184, Time: 20s 870ms - Local best fitness updated to 15149.
