0 0 5 0 0 5 2 5 0 2 0 0 0 1 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 3 0 0 1 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 4 0 5 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 3 0 1 0 0 0 5 0 0 0 2 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
5 0 0 0 2 0 0 0 0 1 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
3 0 2 0 0 0 0 0 0 0 0 0 0 0 4 5 
5 2 0 0 0 0 4 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 0 0 5 3 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 5 3 0 0 0 0 5 5 0 0 0 0 
2 3 0 4 0 5 0 0 0 1 0 0 0 0 0 4 
0 0 0 0 2 0 5 0 0 3 0 0 0 0 2 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
1 0 0 0 5 0 0 0 0 5 2 1 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 3 0 0 2 0 
0 2 0 0 4 0 0 0 0 2 0 5 0 0 4 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 1 0 0 0 0 0 0 0 5 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 1 0 0 2 4 1 5 
5 0 2 0 4 0 0 0 0 1 0 0 0 0 0 0 
0 5 3 2 0 0 0 0 0 0 0 0 0 3 0 0 
0 0 5 0 0 0 4 3 3 0 0 1 0 0 0 0 
0 0 0 5 1 0 5 0 0 0 5 3 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 3 0 0 5 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
2 0 0 0 0 2 5 0 0 5 0 0 0 3 0 0 
0 0 0 0 0 0 1 3 4 0 5 3 0 0 0 0 
4 0 0 0 0 0 0 0 4 1 0 5 0 3 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 1 0 0 2 0 0 0 0 0 4 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 5 0 0 0 0 0 5 0 0 5 0 0 0 5 
5 0 0 0 2 2 0 0 0 0 0 0 0 0 0 2 
0 5 0 0 0 0 2 0 0 0 0 0 0 0 0 0 
0 0 5 0 1 0 0 5 1 0 0 0 3 1 0 0 
0 0 0 5 2 0 4 0 0 4 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 2 0 3 0 
0 4 3 0 0 5 0 0 0 3 4 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
3 3 0 0 2 0 0 5 0 0 4 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 3 0 0 5 0 0 0 1 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 2 5 0 0 0 1 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 3 0 0 0 0 4 5 0 3 0 0 1 5 0 
0 0 0 0 0 0 0 5 0 0 1 0 0 0 0 5 
5 0 0 0 0 4 0 0 0 0 0 0 0 0 5 3 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 5 0 0 0 0 2 0 0 5 0 0 
0 0 0 5 0 5 3 0 0 0 0 2 0 0 4 0 
0 0 0 0 5 4 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
3 0 0 0 2 0 5 2 4 0 0 0 0 0 0 0 
0 0 0 0 0 4 2 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 3 0 0 5 3 0 2 0 0 0 0 
0 4 0 0 0 0 0 0 3 5 0 0 0 1 0 0 
0 0 0 3 5 0 4 0 0 0 5 0 0 0 5 0 
5 0 0 0 0 0 0 0 0 0 1 5 0 0 5 4 
0 0 0 1 0 0 0 0 5 0 0 0 5 5 0 3 
0 0 0 0 0 0 0 4 2 2 0 0 0 5 3 2 
3 3 0 0 0 0 0 0 0 4 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 2 5 0 0 1 0 0 0 2 0 0 0 0 0 
3 0 0 0 5 0 0 0 0 0 3 0 0 2 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
5 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 1 0 5 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 5 0 3 0 0 0 0 5 4 0 0 0 5 0 
0 0 1 5 0 0 0 0 0 0 5 2 1 0 0 0 
0 0 0 0 0 0 3 0 0 0 0 5 0 1 0 0 
0 0 0 0 2 0 2 0 0 0 0 4 5 0 1 3 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 2 3 0 0 0 0 5 0 
0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 5 
5 0 0 0 1 0 0 0 0 5 0 2 0 0 3 0 
0 5 1 4 0 0 0 0 0 0 0 0 3 2 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 0 0 5 0 0 0 0 0 0 0 0 0 0 1 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
3 0 2 2 0 5 0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
5 3 0 0 5 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 3 0 0 0 5 0 0 4 0 2 
4 0 0 0 5 0 0 0 0 1 0 5 0 0 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 3 0 1 3 0 0 0 0 0 0 0 5 0 5 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 4 0 4 0 0 0 0 0 0 0 4 1 5 
5 0 0 0 0 1 0 0 0 5 0 5 0 0 0 0 
0 5 0 0 0 4 4 0 0 0 5 0 0 0 1 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 2 0 5 0 0 0 0 0 0 5 2 5 0 1 
0 0 0 0 0 5 2 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 4 0 0 0 0 0 5 0 0 5 0 0 0 2 2 
0 0 0 0 0 4 0 5 5 0 0 0 0 0 2 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 3 5 0 0 0 0 0 0 0 5 0 0 0 0 2 
0 0 0 0 5 0 0 0 0 0 0 5 0 0 0 0 
1 0 0 3 0 0 0 2 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
Required operator counts:
8 8 8 10 5 5 9 6 3 3 6 8 4 6 7 7 6 11 9 5 5 9 4 5 7 8 8 6 8 6 7 6 
4 3 6 5 9 5 4 6 4 9 5 6 6 4 3 5 8 5 3 3 9 3 6 4 3 5 9 3 5 6 7 8 
5 9 8 4 7 8 9 9 10 9 8 4 9 8 9 9 4 6 7 10 9 11 6 7 5 5 6 5 10 8 6 11 
6 2 5 5 6 7 3 4 2 3 2 4 6 4 6 5 6 1 3 3 2 7 6 2 1 2 1 4 3 6 3 3 
10 9 1 7 7 10 13 7 6 11 7 5 8 9 10 11 4 8 6 6 8 4 5 8 6 7 5 8 6 7 8 11 
8 9 10 9 8 6 7 10 6 6 6 7 5 10 7 7 7 5 8 4 8 6 6 7 7 6 9 8 9 4 9 9 
11 9 13 8 8 9 9 9 9 8 12 5 2 7 13 4 8 9 7 11 10 9 11 9 13 11 8 9 9 13 8 12 
6 3 4 5 6 6 5 3 6 5 3 5 4 4 6 2 8 6 5 4 4 7 6 3 5 6 2 5 5 4 5 3 
9 11 9 8 10 7 11 10 8 9 9 9 7 8 5 7 10 7 5 7 6 7 9 7 10 4 6 4 5 10 8 9 
9 7 10 6 7 6 4 10 8 6 10 7 9 8 7 8 9 9 10 11 4 8 10 8 5 9 4 4 7 4 4 6 
5 5 4 9 3 7 6 5 5 4 6 4 8 7 2 3 4 4 3 5 4 3 6 8 6 3 8 5 4 4 5 4 
5 7 8 4 8 3 7 0 4 6 6 3 3 5 5 6 4 3 2 3 5 4 7 4 11 5 6 9 4 5 9 6 
5 7 7 6 4 6 4 6 7 6 4 8 6 5 6 6 4 6 4 4 4 5 2 2 6 3 8 6 5 7 8 8 
5 5 6 5 7 7 5 6 9 8 7 9 9 7 7 7 10 8 8 7 6 6 8 9 9 9 9 9 9 6 7 8 
9 8 7 7 9 7 10 7 9 9 8 11 11 10 7 12 8 7 12 7 8 9 4 9 6 9 7 11 8 12 14 7 
9 9 4 8 2 3 3 6 6 6 6 3 4 2 5 3 2 3 3 4 6 3 4 9 4 7 3 4 2 4 4 5 

Thread: 0, Iteration: 0, Time: 126ms - Local best fitness updated to -47138.
Thread: 0, Iteration: 0, Time: 126ms - Global best fitness updated to -47138.
Thread: 0, Iteration: 2, Time: 153ms - Local best fitness updated to -26839.
Thread: 0, Iteration: 2, Time: 153ms - Global best fitness updated to -26839.
Thread: 0, Iteration: 3, Time: 174ms - Local best fitness updated to -26590.
Thread: 0, Iteration: 3, Time: 174ms - Global best fitness updated to -26590.
Thread: 0, Iteration: 8, Time: 264ms - Local best fitness updated to -6314.
Thread: 0, Iteration: 8, Time: 264ms - Global best fitness updated to -6314.
Thread: 0, Iteration: 10, Time: 306ms - Local best fitness updated to -6209.
Thread: 0, Iteration: 10, Time: 306ms - Global best fitness updated to -6209.
Thread: 0, Iteration: 11, Time: 326ms - Local best fitness updated to -6202.
Thread: 0, Iteration: 11, Time: 326ms - Global best fitness updated to -6202.
Thread: 0, Iteration: 13, Time: 366ms - Local best fitness updated to 14210.
Thread: 0, Iteration: 13, Time: 366ms - Global best fitness updated to 14210.
Thread: 0, Iteration: 16, Time: 427ms - Local best fitness updated to 14277.
Thread: 0, Iteration: 16, Time: 427ms - Global best fitness updated to 14277.
Thread: 0, Iteration: 18, Time: 471ms - Local best fitness updated to 14321.
Thread: 0, Iteration: 18, Time: 471ms - Global best fitness updated to 14321.
Thread: 0, Iteration: 21, Time: 538ms - Local best fitness updated to 14384.
Thread: 0, Iteration: 21, Time: 538ms - Global best fitness updated to 14384.
Thread: 0, Iteration: 24, Time: 589ms - Local best fitness updated to 14394.
Thread: 0, Iteration: 24, Time: 589ms - Global best fitness updated to 14394.
Thread: 0, Iteration: 29, Time: 687ms - Local best fitness updated to 14424.
Thread: 0, Iteration: 29, Time: 687ms - Global best fitness updated to 14424.
Thread: 0, Iteration: 34, Time: 780ms - Local best fitness updated to 14458.
Thread: 0, Iteration: 34, Time: 780ms - Global best fitness updated to 14458.
Thread: 0, Iteration: 35, Time: 802ms - Local best fitness updated to 14476.
Thread: 0, Iteration: 35, Time: 802ms - Global best fitness updated to 14476.
Thread: 0, Iteration: 39, Time: 878ms - Local best fitness updated to 14487.
Thread: 0, Iteration: 39, Time: 878ms - Global best fitness updated to 14487.
Thread: 0, Iteration: 45, Time: 989ms - Local best fitness updated to 14514.
Thread: 0, Iteration: 45, Time: 989ms - Global best fitness updated to 14514.
Thread: 0, Iteration: 53, Time: 1s 156ms - Local best fitness updated to 14526.
Thread: 0, Iteration: 53, Time: 1s 156ms - Global best fitness updated to 14526.
Thread: 0, Iteration: 54, Time: 1s 179ms - Local best fitness updated to 14532.
Thread: 0, Iteration: 54, Time: 1s 179ms - Global best fitness updated to 14532.
Thread: 0, Iteration: 56, Time: 1s 215ms - Local best fitness updated to 14555.
Thread: 0, Iteration: 56, Time: 1s 215ms - Global best fitness updated to 14555.
Thread: 0, Iteration: 61, Time: 1s 312ms - Local best fitness updated to 14560.
Thread: 0, Iteration: 61, Time: 1s 312ms - Global best fitness updated to 14560.
Thread: 0, Iteration: 63, Time: 1s 352ms - Local best fitness updated to 14612.
Thread: 0, Iteration: 63, Time: 1s 352ms - Global best fitness updated to 14612.
Thread: 0, Iteration: 75, Time: 1s 573ms - Local best fitness updated to 14623.
Thread: 0, Iteration: 75, Time: 1s 573ms - Global best fitness updated to 14623.
Thread: 0, Iteration: 80, Time: 1s 662ms - Local best fitness updated to 14630.
Thread: 0, Iteration: 80, Time: 1s 662ms - Global best fitness updated to 14630.
Thread: 0, Iteration: 81, Time: 1s 683ms - Local best fitness updated to 14637.
Thread: 0, Iteration: 81, Time: 1s 683ms - Global best fitness updated to 14637.
Thread: 0, Iteration: 85, Time: 1s 764ms - Local best fitness updated to 14668.
Thread: 0, Iteration: 85, Time: 1s 764ms - Global best fitness updated to 14668.
Thread: 0, Iteration: 87, Time: 1s 799ms - Local best fitness updated to 14686.
Thread: 0, Iteration: 87, Time: 1s 799ms - Global best fitness updated to 14686.
Thread: 0, Iteration: 102, Time: 2s 82ms - Local best fitness updated to 14715.
Thread: 0, Iteration: 102, Time: 2s 82ms - Global best fitness updated to 14715.
Thread: 0, Iteration: 112, Time: 2s 285ms - Local best fitness updated to 14723.
Thread: 0, Iteration: 112, Time: 2s 285ms - Global best fitness updated to 14723.
Thread: 0, Iteration: 115, Time: 2s 339ms - Local best fitness updated to 14724.
Thread: 0, Iteration: 115, Time: 2s 339ms - Global best fitness updated to 14724.
Thread: 0, Iteration: 121, Time: 2s 452ms - Local best fitness updated to 14745.
Thread: 0, Iteration: 121, Time: 2s 452ms - Global best fitness updated to 14745.
Thread: 0, Iteration: 122, Time: 2s 473ms - Local best fitness updated to 14773.
Thread: 0, Iteration: 122, Time: 2s 473ms - Global best fitness updated to 14773.
Thread: 0, Iteration: 125, Time: 2s 532ms - Local best fitness updated to 14785.
Thread: 0, Iteration: 125, Time: 2s 532ms - Global best fitness updated to 14785.
Thread: 0, Iteration: 128, Time: 2s 586ms - Local best fitness updated to 14801.
Thread: 0, Iteration: 128, Time: 2s 586ms - Global best fitness updated to 14801.
Thread: 0, Iteration: 130, Time: 2s 625ms - Local best fitness updated to 14820.
Thread: 0, Iteration: 130, Time: 2s 625ms - Global best fitness updated to 14820.
Thread: 0, Iteration: 131, Time: 2s 642ms - Local best fitness updated to 14823.
Thread: 0, Iteration: 131, Time: 2s 642ms - Global best fitness updated to 14823.
Thread: 0, Iteration: 132, Time: 2s 661ms - Local best fitness updated to 14841.
Thread: 0, Iteration: 132, Time: 2s 661ms - Global best fitness updated to 14841.
Thread: 0, Iteration: 135, Time: 2s 710ms - Local best fitness updated to 14842.
Thread: 0, Iteration: 135, Time: 2s 710ms - Global best fitness updated to 14842.
Thread: 0, Iteration: 136, Time: 2s 731ms - Local best fitness updated to 14852.
Thread: 0, Iteration: 136, Time: 2s 731ms - Global best fitness updated to 14852.
Thread: 0, Iteration: 138, Time: 2s 770ms - Local best fitness updated to 14860.
Thread: 0, Iteration: 138, Time: 2s 770ms - Global best fitness updated to 14860.
Thread: 0, Iteration: 140, Time: 2s 805ms - Local best fitness updated to 14865.
Thread: 0, Iteration: 140, Time: 2s 805ms - Global best fitness updated to 14865.
Thread: 0, Iteration: 141, Time: 2s 824ms - Local best fitness updated to 14892.
Thread: 0, Iteration: 141, Time: 2s 824ms - Global best fitness updated to 14892.
Thread: 0, Iteration: 152, Time: 3s 27ms - Local best fitness updated to 14929.
Thread: 0, Iteration: 152, Time: 3s 27ms - Global best fitness updated to 14929.
Thread: 0, Iteration: 166, Time: 3s 280ms - Local best fitness updated to 14959.
Thread: 0, Iteration: 166, Time: 3s 280ms - Global best fitness updated to 14959.
Thread: 0, Iteration: 170, Time: 3s 355ms - Local best fitness updated to 14973.
Thread: 0, Iteration: 170, Time: 3s 355ms - Global best fitness updated to 14973.
Thread: 0, Iteration: 186, Time: 3s 665ms - Local best fitness updated to 14976.
Thread: 0, Iteration: 186, Time: 3s 665ms - Global best fitness updated to 14976.
Thread: 0, Iteration: 188, Time: 3s 706ms - Local best fitness updated to 14987.
Thread: 0, Iteration: 188, Time: 3s 706ms - Global best fitness updated to 14987.
Thread: 0, Iteration: 190, Time: 3s 743ms - Local best fitness updated to 15000.
Thread: 0, Iteration: 190, Time: 3s 743ms - Global best fitness updated to 15000.
Thread: 0, Iteration: 194, Time: 3s 816ms - Local best fitness updated to 15009.
Thread: 0, Iteration: 194, Time: 3s 816ms - Global best fitness updated to 15009.
Thread: 0, Iteration: 197, Time: 3s 873ms - Local best fitness updated to 15011.
Thread: 0, Iteration: 197, Time: 3s 873ms - Global best fitness updated to 15011.
Thread: 0, Iteration: 212, Time: 4s 163ms - Local best fitness updated to 15024.
Thread: 0, Iteration: 212, Time: 4s 163ms - Global best fitness updated to 15024.
Thread: 0, Iteration: 233, Time: 4s 552ms - Local best fitness updated to 15025.
Thread: 0, Iteration: 233, Time: 4s 552ms - Global best fitness updated to 15025.
Thread: 0, Iteration: 241, Time: 4s 714ms - Local best fitness updated to 15027.
Thread: 0, Iteration: 241, Time: 4s 714ms - Global best fitness updated to 15027.
Thread: 0, Iteration: 242, Time: 4s 733ms - Local best fitness updated to 15041.
Thread: 0, Iteration: 242, Time: 4s 733ms - Global best fitness updated to 15041.
Thread: 0, Iteration: 253, Time: 4s 942ms - Local best fitness updated to 15055.
Thread: 0, Iteration: 253, Time: 4s 942ms - Global best fitness updated to 15055.
Thread: 0, Iteration: 257, Time: 5s 16ms - Iteration per second 51.4.
Thread: 0, Iteration: 267, Time: 5s 221ms - Local best fitness updated to 15057.
Thread: 0, Iteration: 267, Time: 5s 221ms - Global best fitness updated to 15057.
Thread: 0, Iteration: 272, Time: 5s 304ms - Local best fitness updated to 15061.
Thread: 0, Iteration: 272, Time: 5s 304ms - Global best fitness updated to 15061.
Thread: 0, Iteration: 277, Time: 5s 396ms - Local best fitness updated to 15089.
Thread: 0, Iteration: 277, Time: 5s 396ms - Global best fitness updated to 15089.
Thread: 0, Iteration: 291, Time: 5s 674ms - Local best fitness updated to 15094.
Thread: 0, Iteration: 291, Time: 5s 674ms - Global best fitness updated to 15094.
Thread: 0, Iteration: 311, Time: 6s 71ms - Local best fitness updated to 15107.
Thread: 0, Iteration: 311, Time: 6s 71ms - Global best fitness updated to 15107.
Thread: 0, Iteration: 326, Time: 6s 337ms - Local best fitness updated to 15118.
Thread: 0, Iteration: 326, Time: 6s 337ms - Global best fitness updated to 15118.
Thread: 0, Iteration: 338, Time: 6s 590ms - Local best fitness updated to 15143.
Thread: 0, Iteration: 338, Time: 6s 590ms - Global best fitness updated to 15143.
Thread: 0, Iteration: 347, Time: 6s 758ms - Local best fitness updated to 15147.
Thread: 0, Iteration: 347, Time: 6s 758ms - Global best fitness updated to 15147.
Thread: 0, Iteration: 352, Time: 6s 854ms - Local best fitness updated to 15152.
Thread: 0, Iteration: 352, Time: 6s 854ms - Global best fitness updated to 15152.
Thread: 0, Iteration: 355, Time: 6s 910ms - Local best fitness updated to 15160.
Thread: 0, Iteration: 355, Time: 6s 910ms - Global best fitness updated to 15160.
Thread: 0, Iteration: 364, Time: 7s 85ms - Local best fitness updated to 15175.
Thread: 0, Iteration: 364, Time: 7s 85ms - Global best fitness updated to 15175.
Thread: 0, Iteration: 368, Time: 7s 161ms - Local best fitness updated to 15190.
Thread: 0, Iteration: 368, Time: 7s 161ms - Global best fitness updated to 15190.
Thread: 0, Iteration: 380, Time: 7s 390ms - Local best fitness updated to 15194.
Thread: 0, Iteration: 380, Time: 7s 390ms - Global best fitness updated to 15194.
Thread: 0, Iteration: 384, Time: 7s 461ms - Local best fitness updated to 15196.
Thread: 0, Iteration: 384, Time: 7s 461ms - Global best fitness updated to 15196.
Thread: 0, Iteration: 401, Time: 7s 779ms - Local best fitness updated to 15199.
Thread: 0, Iteration: 401, Time: 7s 779ms - Global best fitness updated to 15199.
Thread: 0, Iteration: 405, Time: 7s 854ms - Local best fitness updated to 15201.
Thread: 0, Iteration: 405, Time: 7s 854ms - Global best fitness updated to 15201.
Thread: 0, Iteration: 407, Time: 7s 888ms - Local best fitness updated to 15210.
Thread: 0, Iteration: 407, Time: 7s 888ms - Global best fitness updated to 15210.
Thread: 0, Iteration: 408, Time: 7s 908ms - Local best fitness updated to 15211.
Thread: 0, Iteration: 408, Time: 7s 908ms - Global best fitness updated to 15211.
Thread: 0, Iteration: 435, Time: 8s 425ms - Local best fitness updated to 15225.
Thread: 0, Iteration: 435, Time: 8s 425ms - Global best fitness updated to 15225.
Thread: 0, Iteration: 490, Time: 9s 453ms - Local best fitness updated to 15227.
Thread: 0, Iteration: 490, Time: 9s 453ms - Global best fitness updated to 15227.
Thread: 0, Iteration: 498, Time: 9s 635ms - Local best fitness updated to 15228.
Thread: 0, Iteration: 498, Time: 9s 635ms - Global best fitness updated to 15228.
Thread: 0, Iteration: 502, Time: 9s 706ms - Local best fitness updated to 15230.
Thread: 0, Iteration: 502, Time: 9s 706ms - Global best fitness updated to 15230.
Thread: 0, Iteration: 511, Time: 9s 883ms - Local best fitness updated to 15231.
Thread: 0, Iteration: 511, Time: 9s 883ms - Global best fitness updated to 15231.
Thread: 0, Iteration: 513, Time: 9s 916ms - Local best fitness updated to 15247.
Thread: 0, Iteration: 513, Time: 9s 916ms - Global best fitness updated to 15247.
Thread: 0, Iteration: 519, Time: 10s 29ms - Iteration per second 52.4.
Thread: 0, Iteration: 564, Time: 10s 903ms - Local best fitness updated to 15249.
Thread: 0, Iteration: 564, Time: 10s 903ms - Global best fitness updated to 15249.
Thread: 0, Iteration: 587, Time: 11s 317ms - Local best fitness updated to 15258.
