0 0 0 0 0 5 2 0 0 0 0 0 0 4 0 0 
0 0 0 0 0 0 5 0 4 0 1 2 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 5 4 0 5 1 0 5 0 1 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 5 0 0 0 5 4 0 
0 0 0 0 0 0 0 0 0 5 5 5 0 5 1 0 
0 0 0 0 3 4 1 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 1 0 0 0 0 0 3 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 5 0 0 0 0 0 0 0 3 0 2 0 5 
5 0 0 0 0 0 0 0 0 0 0 3 0 4 0 5 
0 5 0 4 0 5 0 0 0 0 0 0 0 5 0 1 
1 2 5 0 0 0 0 0 0 3 0 0 0 0 5 0 
5 0 2 5 4 0 0 0 4 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 3 0 0 0 0 5 
2 0 0 0 0 5 0 0 0 4 0 0 2 0 2 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 4 5 0 1 0 5 0 5 0 0 0 0 0 
0 0 0 0 0 3 0 3 0 5 0 0 0 0 4 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 4 0 5 0 0 0 
2 0 0 1 0 0 0 1 0 0 0 0 0 5 0 0 
0 0 0 2 0 3 0 0 0 0 0 0 4 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 5 0 0 0 0 0 2 1 1 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 2 5 0 0 3 0 0 0 0 4 3 0 0 0 
0 0 0 4 5 0 0 0 0 0 0 0 0 0 0 3 
0 0 0 0 0 5 0 0 3 0 0 0 4 0 0 0 
0 5 0 4 0 0 5 0 0 0 0 2 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 5 0 0 0 0 0 3 0 
0 0 0 0 2 0 0 0 2 5 0 1 0 0 0 3 
0 0 1 4 0 0 0 0 3 1 5 0 3 0 0 0 
0 0 0 2 5 0 0 0 4 4 0 5 0 0 0 0 
0 0 0 0 5 0 0 1 0 0 5 0 5 0 0 4 
4 0 0 0 0 0 0 0 0 0 0 5 0 5 0 0 
5 0 0 0 4 0 5 0 0 5 0 0 3 0 5 0 
0 0 1 5 0 0 3 0 2 0 0 0 0 0 0 5 
5 4 0 0 0 4 0 0 0 0 0 0 0 0 0 4 
2 5 0 0 1 4 0 0 0 0 0 0 0 0 4 5 
0 0 5 0 0 0 0 2 1 0 0 0 0 0 0 0 
0 0 0 5 5 0 1 0 3 0 0 0 0 0 0 1 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 5 0 0 0 0 0 1 0 0 5 3 
0 0 0 0 1 0 5 5 0 0 0 0 0 0 4 0 
0 0 0 0 3 0 0 5 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 3 0 0 0 5 0 0 0 5 0 0 0 0 3 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 3 0 0 0 0 0 0 2 0 0 5 0 0 0 
0 0 0 0 0 0 4 4 0 0 0 0 0 5 0 4 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 1 0 0 0 2 0 0 0 0 0 0 3 0 5 
5 0 0 0 0 4 0 4 5 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 1 0 0 1 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 5 2 0 5 0 
0 0 0 0 0 5 0 0 3 5 0 0 0 0 2 0 
0 0 5 5 0 0 0 0 0 0 5 0 0 0 0 4 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 3 0 0 4 0 0 5 0 3 0 
0 0 0 2 0 0 0 0 0 0 4 0 0 5 0 0 
0 0 0 0 0 0 0 1 0 0 0 0 0 0 5 5 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 5 0 3 0 0 0 0 0 0 3 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 2 0 0 0 0 0 0 3 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 2 0 0 5 2 0 3 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 5 0 5 0 0 5 0 0 0 0 5 0 0 
3 0 0 0 0 0 0 0 0 5 0 4 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 5 1 0 0 3 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 5 0 5 0 
0 1 0 0 0 0 1 0 0 0 0 5 1 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 2 0 0 0 2 0 1 
0 0 0 0 0 5 5 0 1 0 0 0 0 3 0 0 
0 0 0 4 0 3 5 0 0 0 0 0 0 0 0 3 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 2 0 0 0 0 0 0 5 0 3 0 0 0 0 0 
0 0 0 5 0 0 0 0 3 5 0 0 0 0 0 0 
1 0 0 0 2 3 0 0 0 3 5 3 0 0 0 0 
0 0 0 0 3 4 0 0 0 0 0 5 0 2 3 5 
0 0 0 0 0 0 0 0 0 3 0 0 5 0 0 3 
4 0 0 0 0 0 0 0 0 0 0 0 0 5 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 3 0 0 0 0 0 2 2 0 0 1 0 1 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 5 2 1 5 
4 3 4 0 5 0 0 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 5 0 0 2 0 0 0 0 0 
0 5 0 0 0 0 5 1 5 0 0 0 0 0 4 0 
0 0 0 0 1 0 0 0 0 5 0 0 0 4 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 3 0 0 0 2 0 0 5 0 0 5 3 
0 0 0 0 0 0 0 0 2 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 2 0 0 0 0 0 0 0 0 3 0 0 0 5 
Required operator counts:
6 6 9 7 6 4 7 3 8 9 8 7 8 8 3 4 6 4 7 4 4 4 6 6 7 9 5 4 3 4 4 5 
7 5 2 6 5 3 2 6 2 3 6 4 4 4 4 3 6 3 8 5 7 9 7 4 5 4 5 7 5 5 8 5 
6 8 7 9 11 7 7 8 9 7 8 7 7 8 8 9 5 8 5 7 9 5 9 8 7 10 9 9 8 6 7 8 
9 9 9 6 7 5 8 6 6 4 5 3 6 6 7 10 9 7 8 6 6 4 2 9 5 9 8 9 4 11 10 6 
5 5 7 3 5 5 6 7 3 9 7 5 6 6 6 7 7 7 6 4 8 5 5 5 4 0 7 8 8 7 7 9 
5 9 10 6 7 4 3 6 4 10 4 7 6 4 9 8 7 5 5 5 4 6 9 3 8 5 6 7 4 6 5 9 
10 5 5 10 8 7 7 6 6 8 11 7 7 6 6 6 6 5 8 10 7 8 8 5 5 11 6 9 10 10 6 7 
7 8 10 5 8 8 6 8 7 7 8 9 7 6 7 8 9 10 9 10 6 8 3 4 8 6 6 8 7 11 11 11 
5 6 5 5 4 9 7 4 5 5 5 7 10 8 6 5 7 9 7 8 8 10 5 10 7 4 6 8 9 3 6 10 
3 0 4 3 6 8 4 5 3 9 4 7 3 2 4 4 1 5 6 6 3 4 4 3 5 6 4 2 8 4 3 3 
7 10 7 9 4 6 6 6 6 5 4 9 7 8 7 7 6 6 6 9 4 7 8 3 5 4 7 6 9 6 9 9 
8 7 6 9 8 7 6 7 9 7 4 3 9 8 8 8 5 9 7 5 4 7 7 7 4 8 3 4 6 7 9 8 
7 8 3 5 5 5 3 3 8 5 9 3 6 7 6 5 6 2 2 0 6 5 5 6 6 6 5 1 4 4 6 5 
7 8 5 3 2 5 6 8 7 5 7 5 6 4 3 3 6 5 4 3 6 3 6 7 10 5 5 4 5 8 2 6 
9 12 7 9 12 8 11 9 9 6 10 12 8 10 10 8 9 9 8 12 9 10 5 8 9 8 15 9 10 6 7 10 
12 5 9 6 7 8 9 9 5 3 6 8 8 9 8 6 6 6 10 7 9 12 6 9 7 7 8 9 9 9 12 8 

Thread: 0, Iteration: 0, Time: 131ms - Local best fitness updated to -149253.
Thread: 0, Iteration: 0, Time: 131ms - Global best fitness updated to -149253.
Thread: 0, Iteration: 5, Time: 214ms - Local best fitness updated to -87895.
Thread: 0, Iteration: 5, Time: 214ms - Global best fitness updated to -87895.
Thread: 0, Iteration: 9, Time: 287ms - Local best fitness updated to -26433.
Thread: 0, Iteration: 9, Time: 287ms - Global best fitness updated to -26433.
Thread: 0, Iteration: 18, Time: 468ms - Local best fitness updated to -5996.
Thread: 0, Iteration: 18, Time: 468ms - Global best fitness updated to -5996.
Thread: 0, Iteration: 22, Time: 548ms - Local best fitness updated to -5973.
Thread: 0, Iteration: 22, Time: 548ms - Global best fitness updated to -5973.
Thread: 0, Iteration: 24, Time: 582ms - Local best fitness updated to -5955.
Thread: 0, Iteration: 24, Time: 582ms - Global best fitness updated to -5955.
Thread: 0, Iteration: 25, Time: 600ms - Local best fitness updated to 14468.
Thread: 0, Iteration: 25, Time: 600ms - Global best fitness updated to 14468.
Thread: 0, Iteration: 27, Time: 636ms - Local best fitness updated to 14544.
Thread: 0, Iteration: 27, Time: 636ms - Global best fitness updated to 14544.
Thread: 0, Iteration: 38, Time: 842ms - Local best fitness updated to 14560.
Thread: 0, Iteration: 38, Time: 842ms - Global best fitness updated to 14560.
Thread: 0, Iteration: 40, Time: 884ms - Local best fitness updated to 14593.
Thread: 0, Iteration: 40, Time: 884ms - Global best fitness updated to 14593.
Thread: 0, Iteration: 41, Time: 902ms - Local best fitness updated to 14595.
Thread: 0, Iteration: 41, Time: 902ms - Global best fitness updated to 14595.
Thread: 0, Iteration: 49, Time: 1s 57ms - Local best fitness updated to 14608.
Thread: 0, Iteration: 49, Time: 1s 57ms - Global best fitness updated to 14608.
Thread: 0, Iteration: 50, Time: 1s 76ms - Local best fitness updated to 14641.
Thread: 0, Iteration: 50, Time: 1s 76ms - Global best fitness updated to 14641.
Thread: 0, Iteration: 53, Time: 1s 135ms - Local best fitness updated to 14645.
Thread: 0, Iteration: 53, Time: 1s 135ms - Global best fitness updated to 14645.
Thread: 0, Iteration: 56, Time: 1s 193ms - Local best fitness updated to 14647.
Thread: 0, Iteration: 56, Time: 1s 193ms - Global best fitness updated to 14647.
Thread: 0, Iteration: 62, Time: 1s 314ms - Local best fitness updated to 14678.
Thread: 0, Iteration: 62, Time: 1s 314ms - Global best fitness updated to 14678.
Thread: 0, Iteration: 65, Time: 1s 370ms - Local best fitness updated to 14713.
Thread: 0, Iteration: 65, Time: 1s 370ms - Global best fitness updated to 14713.
Thread: 0, Iteration: 76, Time: 1s 583ms - Local best fitness updated to 14813.
Thread: 0, Iteration: 76, Time: 1s 583ms - Global best fitness updated to 14813.
Thread: 0, Iteration: 88, Time: 1s 803ms - Local best fitness updated to 14816.
Thread: 0, Iteration: 88, Time: 1s 803ms - Global best fitness updated to 14816.
Thread: 0, Iteration: 96, Time: 1s 951ms - Local best fitness updated to 14829.
Thread: 0, Iteration: 96, Time: 1s 951ms - Global best fitness updated to 14829.
Thread: 0, Iteration: 104, Time: 2s 104ms - Local best fitness updated to 14857.
Thread: 0, Iteration: 104, Time: 2s 104ms - Global best fitness updated to 14857.
Thread: 0, Iteration: 127, Time: 2s 532ms - Local best fitness updated to 14892.
Thread: 0, Iteration: 127, Time: 2s 532ms - Global best fitness updated to 14892.
Thread: 0, Iteration: 143, Time: 2s 827ms - Local best fitness updated to 14895.
Thread: 0, Iteration: 143, Time: 2s 827ms - Global best fitness updated to 14895.
Thread: 0, Iteration: 152, Time: 2s 994ms - Local best fitness updated to 14921.
Thread: 0, Iteration: 152, Time: 2s 994ms - Global best fitness updated to 14921.
Thread: 0, Iteration: 157, Time: 3s 85ms - Local best fitness updated to 14932.
Thread: 0, Iteration: 157, Time: 3s 85ms - Global best fitness updated to 14932.
Thread: 0, Iteration: 160, Time: 3s 134ms - Local best fitness updated to 14933.
Thread: 0, Iteration: 160, Time: 3s 134ms - Global best fitness updated to 14933.
Thread: 0, Iteration: 163, Time: 3s 191ms - Local best fitness updated to 14957.
Thread: 0, Iteration: 163, Time: 3s 191ms - Global best fitness updated to 14957.
Thread: 0, Iteration: 164, Time: 3s 209ms - Local best fitness updated to 14973.
Thread: 0, Iteration: 164, Time: 3s 209ms - Global best fitness updated to 14973.
Thread: 0, Iteration: 171, Time: 3s 339ms - Local best fitness updated to 14982.
Thread: 0, Iteration: 171, Time: 3s 339ms - Global best fitness updated to 14982.
Thread: 0, Iteration: 176, Time: 3s 436ms - Local best fitness updated to 15020.
Thread: 0, Iteration: 176, Time: 3s 436ms - Global best fitness updated to 15020.
Thread: 0, Iteration: 187, Time: 3s 647ms - Local best fitness updated to 15029.
Thread: 0, Iteration: 187, Time: 3s 647ms - Global best fitness updated to 15029.
Thread: 0, Iteration: 188, Time: 3s 665ms - Local best fitness updated to 15031.
Thread: 0, Iteration: 188, Time: 3s 665ms - Global best fitness updated to 15031.
Thread: 0, Iteration: 193, Time: 3s 756ms - Local best fitness updated to 15038.
Thread: 0, Iteration: 193, Time: 3s 756ms - Global best fitness updated to 15038.
Thread: 0, Iteration: 213, Time: 4s 137ms - Local best fitness updated to 15041.
Thread: 0, Iteration: 213, Time: 4s 137ms - Global best fitness updated to 15041.
Thread: 0, Iteration: 217, Time: 4s 209ms - Local best fitness updated to 15055.
Thread: 0, Iteration: 217, Time: 4s 209ms - Global best fitness updated to 15055.
Thread: 0, Iteration: 235, Time: 4s 554ms - Local best fitness updated to 15072.
Thread: 0, Iteration: 235, Time: 4s 554ms - Global best fitness updated to 15072.
Thread: 0, Iteration: 241, Time: 4s 672ms - Local best fitness updated to 15094.
Thread: 0, Iteration: 241, Time: 4s 672ms - Global best fitness updated to 15094.
Thread: 0, Iteration: 259, Time: 5s 2ms - Iteration per second 51.8.
Thread: 0, Iteration: 260, Time: 5s 18ms - Local best fitness updated to 15095.
Thread: 0, Iteration: 260, Time: 5s 18ms - Global best fitness updated to 15095.
Thread: 0, Iteration: 263, Time: 5s 76ms - Local best fitness updated to 15103.
Thread: 0, Iteration: 263, Time: 5s 76ms - Global best fitness updated to 15103.
Thread: 0, Iteration: 268, Time: 5s 177ms - Local best fitness updated to 15122.
Thread: 0, Iteration: 268, Time: 5s 177ms - Global best fitness updated to 15122.
Thread: 0, Iteration: 272, Time: 5s 243ms - Local best fitness updated to 15126.
Thread: 0, Iteration: 272, Time: 5s 243ms - Global best fitness updated to 15126.
Thread: 0, Iteration: 291, Time: 5s 596ms - Local best fitness updated to 15142.
Thread: 0, Iteration: 291, Time: 5s 596ms - Global best fitness updated to 15142.
Thread: 0, Iteration: 317, Time: 6s 87ms - Local best fitness updated to 15144.
Thread: 0, Iteration: 317, Time: 6s 87ms - Global best fitness updated to 15144.
Thread: 0, Iteration: 326, Time: 6s 249ms - Local best fitness updated to 15149.
Thread: 0, Iteration: 326, Time: 6s 249ms - Global best fitness updated to 15149.
Thread: 0, Iteration: 334, Time: 6s 404ms - Local best fitness updated to 15156.
Thread: 0, Iteration: 334, Time: 6s 404ms - Global best fitness updated to 15156.
Thread: 0, Iteration: 340, Time: 6s 513ms - Local best fitness updated to 15157.
Thread: 0, Iteration: 340, Time: 6s 513ms - Global best fitness updated to 15157.
Thread: 0, Iteration: 352, Time: 6s 740ms - Local best fitness updated to 15159.
Thread: 0, Iteration: 352, Time: 6s 740ms - Global best fitness updated to 15159.
Thread: 0, Iteration: 360, Time: 6s 889ms - Local best fitness updated to 15175.
Thread: 0, Iteration: 360, Time: 6s 889ms - Global best fitness updated to 15175.
Thread: 0, Iteration: 436, Time: 8s 359ms - Local best fitness updated to 15179.
Thread: 0, Iteration: 436, Time: 8s 359ms - Global best fitness updated to 15179.
Thread: 0, Iteration: 478, Time: 9s 142ms - Local best fitness updated to 15192.
Thread: 0, Iteration: 478, Time: 9s 142ms - Global best fitness updated to 15192.
Thread: 0, Iteration: 495, Time: 9s 461ms - Local best fitness updated to 15194.
Thread: 0, Iteration: 495, Time: 9s 461ms - Global best fitness updated to 15194.
Thread: 0, Iteration: 507, Time: 9s 690ms - Local best fitness updated to 15196.
Thread: 0, Iteration: 507, Time: 9s 690ms - Global best fitness updated to 15196.
Thread: 0, Iteration: 519, Time: 9s 910ms - Local best fitness updated to 15200.
Thread: 0, Iteration: 519, Time: 9s 910ms - Global best fitness updated to 15200.
Thread: 0, Iteration: 524, Time: 10s 10ms - Iteration per second 53.
Thread: 0, Iteration: 546, Time: 10s 420ms - Local best fitness updated to 15203.
Thread: 0, Iteration: 546, Time: 10s 420ms - Global best fitness updated to 15203.
Thread: 0, Iteration: 581, Time: 11s 33ms - Local best fitness updated to 15205.
Thread: 0, Iteration: 581, Time: 11s 33ms - Global best fitness updated to 15205.
Thread: 0, Iteration: 587, Time: 11s 138ms - Local best fitness updated to 15210.
Thread: 0, Iteration: 587, Time: 11s 138ms - Global best fitness updated to 15210.
Thread: 0, Iteration: 601, Time: 11s 400ms - Local best fitness updated to 15220.
Thread: 0, Iteration: 601, Time: 11s 400ms - Global best fitness updated to 15220.
Thread: 0, Iteration: 604, Time: 11s 462ms - Local best fitness updated to 15226.
Thread: 0, Iteration: 604, Time: 11s 462ms - Global best fitness updated to 15226.
Thread: 0, Iteration: 609, Time: 11s 548ms - Local best fitness updated to 15228.
Thread: 0, Iteration: 609, Time: 11s 548ms - Global best fitness updated to 15228.
Thread: 0, Iteration: 629, Time: 11s 921ms - Local best fitness updated to 15235.
Thread: 0, Iteration: 629, Time: 11s 921ms - Global best fitness updated to 15235.
Thread: 0, Iteration: 649, Time: 12s 285ms - Local best fitness updated to 15240.
Thread: 0, Iteration: 649, Time: 12s 285ms - Global best fitness updated to 15240.
Thread: 0, Iteration: 662, Time: 12s 523ms - Local best fitness updated to 15243.
Thread: 0, Iteration: 662, Time: 12s 523ms - Global best fitness updated to 15243.
Thread: 0, Iteration: 664, Time: 12s 566ms - Local best fitness updated to 15252.
Thread: 0, Iteration: 664, Time: 12s 566ms - Global best fitness updated to 15252.
Thread: 0, Iteration: 687, Time: 13s 9ms - Local best fitness updated to 15253.
Thread: 0, Iteration: 687, Time: 13s 9ms - Global best fitness updated to 15253.
Thread: 0, Iteration: 701, Time: 13s 255ms - Local best fitness updated to 15259.
Thread: 0, Iteration: 701, Time: 13s 255ms - Global best fitness updated to 15259.
Thread: 0, Iteration: 717, Time: 13s 580ms - Local best fitness updated to 15264.
Thread: 0, Iteration: 717, Time: 13s 580ms - Global best fitness updated to 15264.
Thread: 0, Iteration: 745, Time: 14s 83ms - Local best fitness updated to 15267.
Thread: 0, Iteration: 745, Time: 14s 83ms - Global best fitness updated to 15267.
Thread: 0, Iteration: 746, Time: 14s 102ms - Local best fitness updated to 15273.
Thread: 0, Iteration: 746, Time: 14s 102ms - Global best fitness updated to 15273.
Thread: 0, Iteration: 771, Time: 14s 552ms - Local best fitness updated to 15275.
Thread: 0, Iteration: 771, Time: 14s 552ms - Global best fitness updated to 15275.
Thread: 0, Iteration: 781, Time: 14s 736ms - Local best fitness updated to 15282.
Thread: 0, Iteration: 781, Time: 14s 736ms - Global best fitness updated to 15282.
Thread: 0, Iteration: 796, Time: 15s 21ms - Iteration per second 54.4.
Thread: 0, Iteration: 800, Time: 15s 82ms - Local best fitness updated to 15285.
Thread: 0, Iteration: 800, Time: 15s 82ms - Global best fitness updated to 15285.
Thread: 0, Iteration: 817, Time: 15s 411ms - Local best fitness updated to 15286.
Thread: 0, Iteration: 817, Time: 15s 411ms - Global best fitness updated to 15286.
Thread: 0, Iteration: 819, Time: 15s 450ms - Local best fitness updated to 15287.
Thread: 0, Iteration: 819, Time: 15s 450ms - Global best fitness updated to 15287.
Thread: 0, Iteration: 823, Time: 15s 526ms - Local best fitness updated to 15289.
Thread: 0, Iteration: 823, Time: 15s 526ms - Global best fitness updated to 15289.
Thread: 0, Iteration: 835, Time: 15s 755ms - Local best fitness updated to 15290.
Thread: 0, Iteration: 835, Time: 15s 755ms - Global best fitness updated to 15290.
Thread: 0, Iteration: 841, Time: 15s 866ms - Local best fitness updated to 15293.
Thread: 0, Iteration: 841, Time: 15s 866ms - Global best fitness updated to 15293.
Thread: 0, Iteration: 849, Time: 16s 14ms - Local best fitness updated to 15296.
Thread: 0, Iteration: 849, Time: 16s 14ms - Global best fitness updated to 15296.
Thread: 0, Iteration: 958, Time: 18s 37ms - Local best fitness updated to 15306.
Thread: 0, Iteration: 958, Time: 18s 37ms - Global best fitness updated to 15306.
Thread: 0, Iteration: 1063, Time: 19s 957ms - Local best fitness updated to 15307.
