0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 2 0 2 0 0 0 5 4 0 0 0 0 3 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
2 5 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 1 2 0 0 0 0 0 0 0 0 0 4 0 5 
5 0 0 0 0 0 0 1 0 0 0 4 0 1 0 0 
4 5 0 0 0 0 0 0 0 1 0 0 0 1 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 2 0 0 0 2 0 0 0 0 0 4 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 5 
0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 3 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
1 5 3 0 0 0 0 0 5 0 0 0 0 0 4 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
3 0 0 0 0 0 0 0 0 0 5 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 1 1 0 1 0 0 0 0 0 0 5 0 0 2 
0 0 0 0 0 1 0 0 4 0 0 0 0 5 0 0 
0 0 0 4 0 2 0 0 0 0 0 1 0 0 5 0 
0 0 0 5 0 0 0 0 0 0 1 0 0 0 0 5 
5 0 0 0 0 0 0 2 0 0 0 0 1 0 1 0 
0 5 0 0 0 0 0 0 0 0 4 0 3 0 0 1 
0 0 5 0 1 0 0 4 0 0 0 0 5 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 5 0 0 0 0 0 0 0 0 1 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
5 0 0 0 5 0 5 0 5 0 0 0 0 0 0 3 
0 0 0 0 0 0 0 5 4 0 0 0 0 1 0 0 
4 0 0 0 2 0 2 1 5 1 0 0 0 0 0 0 
0 4 0 0 0 4 0 0 0 5 0 0 1 0 3 0 
0 3 0 0 0 0 0 2 0 4 5 0 0 2 5 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 3 0 0 1 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 3 1 0 0 0 0 2 0 0 5 0 
0 0 0 0 0 5 0 0 0 1 5 0 0 0 0 5 
5 0 0 0 3 0 4 0 0 0 1 0 0 0 0 3 
0 5 0 0 0 0 0 0 4 0 0 0 0 2 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 4 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 5 0 0 1 0 0 0 0 
0 0 1 0 0 0 3 3 0 5 0 0 4 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 4 0 0 0 0 0 0 5 0 2 3 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 4 0 2 0 5 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 5 0 0 0 3 0 0 0 0 0 0 5 0 0 
0 5 0 0 0 1 0 0 0 3 0 0 0 0 0 0 
0 0 5 0 5 2 0 4 0 0 0 0 0 4 0 0 
4 4 0 5 0 5 0 0 0 0 0 0 0 0 0 5 
0 0 0 0 5 0 3 0 0 0 0 0 4 3 0 4 
0 0 5 0 0 5 4 0 0 0 0 4 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 2 0 5 5 0 4 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 3 5 0 0 0 3 2 0 
0 0 5 0 5 0 0 0 0 0 5 0 2 0 0 0 
5 0 0 0 0 0 1 0 0 0 0 5 0 0 0 0 
1 2 0 2 0 0 0 0 0 0 2 0 5 0 0 0 
1 0 0 0 0 0 0 0 4 0 0 0 2 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
2 0 1 0 0 0 0 0 0 0 0 0 4 0 1 5 
5 0 0 0 0 3 0 0 2 0 0 3 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 0 5 0 0 0 0 0 0 4 0 0 0 0 0 0 
0 0 0 5 5 0 0 0 0 0 0 0 0 0 4 4 
0 0 0 0 5 0 3 1 0 0 0 0 0 4 0 0 
3 0 0 0 0 5 0 0 0 0 0 0 0 0 0 3 
0 0 0 0 0 0 5 0 3 4 0 0 0 0 0 0 
5 0 0 0 1 0 0 5 0 0 0 1 0 0 4 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 2 1 
5 2 4 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 3 0 2 4 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 2 0 0 0 5 0 0 1 
0 0 4 0 0 0 0 0 0 0 0 1 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 2 0 3 0 3 0 0 0 0 3 0 0 0 
0 5 0 0 1 0 0 0 0 0 5 0 0 0 4 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
3 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 5 5 0 0 0 3 0 0 0 0 0 0 
0 1 0 5 0 5 5 0 0 0 0 3 0 0 0 0 
0 3 0 0 0 2 0 5 0 0 2 0 0 2 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 4 2 5 1 0 5 0 0 0 
0 0 4 0 5 0 0 1 0 2 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 4 0 0 5 0 0 0 0 5 0 5 2 2 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 5 0 0 0 0 0 5 0 0 0 4 0 5 
5 0 0 3 0 0 0 0 1 0 0 0 3 5 0 0 
0 5 1 0 0 0 0 3 0 1 0 0 0 3 0 0 
0 0 5 0 0 0 0 0 3 0 0 0 0 0 5 0 
0 3 5 5 0 0 2 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 3 0 0 0 
0 5 0 5 0 5 0 0 0 3 0 0 0 0 0 3 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
1 0 4 0 0 0 5 0 5 0 0 3 3 0 0 0 
0 0 0 0 0 0 0 0 4 5 0 0 0 0 4 0 
0 2 0 4 0 1 1 0 0 0 5 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 3 2 0 5 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 2 0 5 0 0 0 0 0 0 0 0 5 0 3 
0 0 0 0 0 0 0 3 0 0 0 0 0 0 5 4 
0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 5 
Required operator counts:
4 8 7 8 9 4 10 9 4 3 9 8 6 3 7 7 3 4 4 7 4 6 8 6 4 7 4 2 5 5 5 6 
10 8 8 2 5 6 4 8 5 6 5 6 5 5 7 11 6 7 6 10 9 7 8 4 6 6 8 7 10 9 7 9 
7 6 8 7 4 5 5 6 5 5 8 7 10 7 8 6 5 7 9 4 4 6 7 8 9 6 7 7 10 10 7 7 
8 8 9 7 3 8 6 7 8 7 5 7 5 7 2 6 7 4 8 7 5 7 7 5 10 6 10 4 7 8 7 7 
7 5 5 7 7 5 6 3 4 5 3 7 8 8 6 7 11 6 8 4 4 6 5 8 4 6 7 8 8 9 8 5 
11 5 9 6 9 7 5 6 6 8 8 2 6 8 8 9 8 5 9 5 10 9 8 6 8 7 5 7 4 7 12 8 
4 10 3 8 6 8 6 7 6 4 7 4 7 6 8 7 9 6 4 4 6 7 5 9 12 7 5 7 5 7 6 8 
7 8 5 8 7 8 8 5 6 5 7 5 8 7 8 8 10 8 8 10 6 5 4 5 5 6 7 7 5 6 5 11 
8 9 3 7 8 6 9 8 10 7 3 9 5 8 7 6 6 9 7 6 7 8 10 9 8 9 6 5 9 6 13 10 
5 7 9 8 4 7 4 6 4 7 4 5 6 8 6 8 4 6 9 7 7 4 10 9 2 8 7 5 4 8 6 7 
4 3 2 3 6 4 4 6 5 7 7 4 6 5 5 8 6 7 7 5 5 7 3 6 7 7 6 3 6 3 5 7 
6 5 5 4 6 8 8 8 7 6 9 8 7 4 6 8 10 6 7 8 10 4 10 8 8 6 8 9 7 7 12 7 
9 6 7 8 3 3 4 8 7 8 3 6 3 7 8 6 6 8 5 7 9 8 7 7 9 6 7 9 6 5 5 4 
11 8 9 6 5 5 6 4 14 10 9 10 4 8 10 6 9 10 8 4 8 10 5 10 4 8 7 6 5 8 8 10 
5 6 8 6 8 6 10 7 7 12 9 8 7 7 5 6 9 10 5 7 8 7 10 7 11 7 8 7 7 9 7 11 
8 10 4 5 9 7 7 6 10 6 8 6 6 6 7 6 7 6 5 9 6 7 6 8 3 7 6 11 8 8 5 9 

Thread: 0, Iteration: 0, Time: 133ms - Local best fitness updated to -517329.
Thread: 0, Iteration: 0, Time: 133ms - Global best fitness updated to -517329.
Thread: 0, Iteration: 8, Time: 274ms - Local best fitness updated to -353573.
Thread: 0, Iteration: 8, Time: 274ms - Global best fitness updated to -353573.
Thread: 0, Iteration: 10, Time: 318ms - Local best fitness updated to -353467.
Thread: 0, Iteration: 10, Time: 318ms - Global best fitness updated to -353467.
Thread: 0, Iteration: 15, Time: 421ms - Local best fitness updated to -292138.
Thread: 0, Iteration: 15, Time: 421ms - Global best fitness updated to -292138.
Thread: 0, Iteration: 21, Time: 553ms - Local best fitness updated to -230866.
Thread: 0, Iteration: 21, Time: 553ms - Global best fitness updated to -230866.
Thread: 0, Iteration: 25, Time: 626ms - Local best fitness updated to -230808.
Thread: 0, Iteration: 25, Time: 626ms - Global best fitness updated to -230808.
Thread: 0, Iteration: 31, Time: 742ms - Local best fitness updated to -189843.
Thread: 0, Iteration: 31, Time: 742ms - Global best fitness updated to -189843.
Thread: 0, Iteration: 38, Time: 887ms - Local best fitness updated to -169341.
Thread: 0, Iteration: 38, Time: 887ms - Global best fitness updated to -169341.
Thread: 0, Iteration: 43, Time: 985ms - Local best fitness updated to -169259.
Thread: 0, Iteration: 43, Time: 985ms - Global best fitness updated to -169259.
Thread: 0, Iteration: 49, Time: 1s 118ms - Local best fitness updated to -148912.
Thread: 0, Iteration: 49, Time: 1s 118ms - Global best fitness updated to -148912.
Thread: 0, Iteration: 57, Time: 1s 284ms - Local best fitness updated to -148821.
Thread: 0, Iteration: 57, Time: 1s 284ms - Global best fitness updated to -148821.
Thread: 0, Iteration: 60, Time: 1s 343ms - Local best fitness updated to -128346.
Thread: 0, Iteration: 60, Time: 1s 343ms - Global best fitness updated to -128346.
Thread: 0, Iteration: 65, Time: 1s 454ms - Local best fitness updated to -128271.
Thread: 0, Iteration: 65, Time: 1s 454ms - Global best fitness updated to -128271.
Thread: 0, Iteration: 73, Time: 1s 608ms - Local best fitness updated to -107844.
Thread: 0, Iteration: 73, Time: 1s 608ms - Global best fitness updated to -107844.
Thread: 0, Iteration: 76, Time: 1s 674ms - Local best fitness updated to -107809.
Thread: 0, Iteration: 76, Time: 1s 674ms - Global best fitness updated to -107809.
Thread: 0, Iteration: 79, Time: 1s 727ms - Local best fitness updated to -107805.
Thread: 0, Iteration: 79, Time: 1s 727ms - Global best fitness updated to -107805.
Thread: 0, Iteration: 80, Time: 1s 744ms - Local best fitness updated to -87294.
Thread: 0, Iteration: 80, Time: 1s 744ms - Global best fitness updated to -87294.
Thread: 0, Iteration: 89, Time: 1s 939ms - Local best fitness updated to -66914.
Thread: 0, Iteration: 89, Time: 1s 939ms - Global best fitness updated to -66914.
Thread: 0, Iteration: 95, Time: 2s 52ms - Local best fitness updated to -66877.
Thread: 0, Iteration: 95, Time: 2s 52ms - Global best fitness updated to -66877.
Thread: 0, Iteration: 98, Time: 2s 109ms - Local best fitness updated to -46334.
Thread: 0, Iteration: 98, Time: 2s 109ms - Global best fitness updated to -46334.
Thread: 0, Iteration: 110, Time: 2s 355ms - Local best fitness updated to -25991.
Thread: 0, Iteration: 110, Time: 2s 355ms - Global best fitness updated to -25991.
Thread: 0, Iteration: 114, Time: 2s 431ms - Local best fitness updated to -25908.
Thread: 0, Iteration: 114, Time: 2s 431ms - Global best fitness updated to -25908.
Thread: 0, Iteration: 126, Time: 2s 675ms - Local best fitness updated to -5526.
Thread: 0, Iteration: 126, Time: 2s 675ms - Global best fitness updated to -5526.
Thread: 0, Iteration: 131, Time: 2s 770ms - Local best fitness updated to -5518.
Thread: 0, Iteration: 131, Time: 2s 770ms - Global best fitness updated to -5518.
Thread: 0, Iteration: 137, Time: 2s 884ms - Local best fitness updated to -5436.
Thread: 0, Iteration: 137, Time: 2s 884ms - Global best fitness updated to -5436.
Thread: 0, Iteration: 149, Time: 3s 126ms - Local best fitness updated to 14972.
Thread: 0, Iteration: 149, Time: 3s 126ms - Global best fitness updated to 14972.
Thread: 0, Iteration: 165, Time: 3s 426ms - Local best fitness updated to 15019.
Thread: 0, Iteration: 165, Time: 3s 426ms - Global best fitness updated to 15019.
Thread: 0, Iteration: 168, Time: 3s 488ms - Local best fitness updated to 15078.
Thread: 0, Iteration: 168, Time: 3s 488ms - Global best fitness updated to 15078.
Thread: 0, Iteration: 173, Time: 3s 589ms - Local best fitness updated to 15115.
Thread: 0, Iteration: 173, Time: 3s 589ms - Global best fitness updated to 15115.
Thread: 0, Iteration: 180, Time: 3s 727ms - Local best fitness updated to 15116.
Thread: 0, Iteration: 180, Time: 3s 727ms - Global best fitness updated to 15116.
Thread: 0, Iteration: 192, Time: 3s 968ms - Local best fitness updated to 15129.
Thread: 0, Iteration: 192, Time: 3s 968ms - Global best fitness updated to 15129.
Thread: 0, Iteration: 197, Time: 4s 74ms - Local best fitness updated to 15131.
Thread: 0, Iteration: 197, Time: 4s 74ms - Global best fitness updated to 15131.
Thread: 0, Iteration: 204, Time: 4s 209ms - Local best fitness updated to 15139.
Thread: 0, Iteration: 204, Time: 4s 209ms - Global best fitness updated to 15139.
Thread: 0, Iteration: 207, Time: 4s 273ms - Local best fitness updated to 15150.
Thread: 0, Iteration: 207, Time: 4s 273ms - Global best fitness updated to 15150.
Thread: 0, Iteration: 210, Time: 4s 334ms - Local best fitness updated to 15156.
Thread: 0, Iteration: 210, Time: 4s 334ms - Global best fitness updated to 15156.
Thread: 0, Iteration: 240, Time: 4s 949ms - Local best fitness updated to 15158.
Thread: 0, Iteration: 240, Time: 4s 949ms - Global best fitness updated to 15158.
Thread: 0, Iteration: 243, Time: 5s 6ms - Local best fitness updated to 15162.
Thread: 0, Iteration: 243, Time: 5s 6ms - Global best fitness updated to 15162.
Thread: 0, Iteration: 243, Time: 5s 6ms - Iteration per second 48.6.
Thread: 0, Iteration: 254, Time: 5s 224ms - Local best fitness updated to 15170.
Thread: 0, Iteration: 254, Time: 5s 224ms - Global best fitness updated to 15170.
Thread: 0, Iteration: 256, Time: 5s 261ms - Local best fitness updated to 15181.
Thread: 0, Iteration: 256, Time: 5s 261ms - Global best fitness updated to 15181.
Thread: 0, Iteration: 260, Time: 5s 335ms - Local best fitness updated to 15183.
Thread: 0, Iteration: 260, Time: 5s 335ms - Global best fitness updated to 15183.
Thread: 0, Iteration: 279, Time: 5s 719ms - Local best fitness updated to 15187.
Thread: 0, Iteration: 279, Time: 5s 719ms - Global best fitness updated to 15187.
Thread: 0, Iteration: 286, Time: 5s 849ms - Local best fitness updated to 15195.
Thread: 0, Iteration: 286, Time: 5s 849ms - Global best fitness updated to 15195.
Thread: 0, Iteration: 300, Time: 6s 147ms - Local best fitness updated to 15202.
Thread: 0, Iteration: 300, Time: 6s 147ms - Global best fitness updated to 15202.
Thread: 0, Iteration: 303, Time: 6s 202ms - Local best fitness updated to 15212.
Thread: 0, Iteration: 303, Time: 6s 202ms - Global best fitness updated to 15212.
Thread: 0, Iteration: 322, Time: 6s 577ms - Local best fitness updated to 15230.
Thread: 0, Iteration: 322, Time: 6s 577ms - Global best fitness updated to 15230.
Thread: 0, Iteration: 328, Time: 6s 700ms - Local best fitness updated to 15255.
Thread: 0, Iteration: 328, Time: 6s 700ms - Global best fitness updated to 15255.
Thread: 0, Iteration: 346, Time: 7s 55ms - Local best fitness updated to 15264.
Thread: 0, Iteration: 346, Time: 7s 55ms - Global best fitness updated to 15264.
Thread: 0, Iteration: 387, Time: 7s 888ms - Local best fitness updated to 15283.
Thread: 0, Iteration: 387, Time: 7s 888ms - Global best fitness updated to 15283.
Thread: 0, Iteration: 417, Time: 8s 458ms - Local best fitness updated to 15292.
Thread: 0, Iteration: 417, Time: 8s 458ms - Global best fitness updated to 15292.
Thread: 0, Iteration: 421, Time: 8s 542ms - Local best fitness updated to 15293.
Thread: 0, Iteration: 421, Time: 8s 542ms - Global best fitness updated to 15293.
Thread: 0, Iteration: 429, Time: 8s 706ms - Local best fitness updated to 15295.
Thread: 0, Iteration: 429, Time: 8s 706ms - Global best fitness updated to 15295.
Thread: 0, Iteration: 475, Time: 9s 617ms - Local best fitness updated to 15297.
Thread: 0, Iteration: 475, Time: 9s 617ms - Global best fitness updated to 15297.
Thread: 0, Iteration: 481, Time: 9s 730ms - Local best fitness updated to 15313.
Thread: 0, Iteration: 481, Time: 9s 730ms - Global best fitness updated to 15313.
Thread: 0, Iteration: 495, Time: 10s 12ms - Iteration per second 50.4.
Thread: 0, Iteration: 505, Time: 10s 214ms - Local best fitness updated to 15315.
Thread: 0, Iteration: 505, Time: 10s 214ms - Global best fitness updated to 15315.
Thread: 0, Iteration: 527, Time: 10s 658ms - Local best fitness updated to 15316.
Thread: 0, Iteration: 527, Time: 10s 658ms - Global best fitness updated to 15316.
Thread: 0, Iteration: 572, Time: 11s 523ms - Local best fitness updated to 15326.
Thread: 0, Iteration: 572, Time: 11s 523ms - Global best fitness updated to 15326.
Thread: 0, Iteration: 577, Time: 11s 619ms - Local best fitness updated to 15328.
Thread: 0, Iteration: 577, Time: 11s 619ms - Global best fitness updated to 15328.
Thread: 0, Iteration: 588, Time: 11s 824ms - Local best fitness updated to 15330.
Thread: 0, Iteration: 588, Time: 11s 824ms - Global best fitness updated to 15330.
Thread: 0, Iteration: 590, Time: 11s 863ms - Local best fitness updated to 15340.
Thread: 0, Iteration: 590, Time: 11s 863ms - Global best fitness updated to 15340.
Thread: 0, Iteration: 595, Time: 11s 965ms - Local best fitness updated to 15342.
Thread: 0, Iteration: 595, Time: 11s 965ms - Global best fitness updated to 15342.
Thread: 0, Iteration: 596, Time: 11s 984ms - Local best fitness updated to 15346.
Thread: 0, Iteration: 596, Time: 11s 984ms - Global best fitness updated to 15346.
Thread: 0, Iteration: 602, Time: 12s 105ms - Local best fitness updated to 15359.
Thread: 0, Iteration: 602, Time: 12s 105ms - Global best fitness updated to 15359.
Thread: 0, Iteration: 694, Time: 13s 935ms - Local best fitness updated to 15375.
Thread: 0, Iteration: 694, Time: 13s 935ms - Global best fitness updated to 15375.
Thread: 0, Iteration: 710, Time: 14s 261ms - Local best fitness updated to 15382.
Thread: 0, Iteration: 710, Time: 14s 261ms - Global best fitness updated to 15382.
Thread: 0, Iteration: 725, Time: 14s 560ms - Local best fitness updated to 15411.
Thread: 0, Iteration: 725, Time: 14s 560ms - Global best fitness updated to 15411.
Thread: 0, Iteration: 749, Time: 15s 23ms - Local best fitness updated to 15412.
Thread: 0, Iteration: 749, Time: 15s 23ms - Global best fitness updated to 15412.
Thread: 0, Iteration: 749, Time: 15s 23ms - Iteration per second 50.8.
Thread: 0, Iteration: 759, Time: 15s 207ms - Local best fitness updated to 15413.
Thread: 0, Iteration: 759, Time: 15s 207ms - Global best fitness updated to 15413.
Thread: 0, Iteration: 800, Time: 16s 17ms - Local best fitness updated to 15422.
Thread: 0, Iteration: 800, Time: 16s 17ms - Global best fitness updated to 15422.
Thread: 0, Iteration: 955, Time: 19s 129ms - Local best fitness updated to 15439.
Thread: 0, Iteration: 955, Time: 19s 129ms - Global best fitness updated to 15439.
Thread: 0, Iteration: 1001, Time: 20s 24ms - Local best fitness updated to 15440.
Thread: 0, Iteration: 1001, Time: 20s 24ms - Global best fitness updated to 15440.
Thread: 0, Iteration: 1001, Time: 20s 24ms - Iteration per second 50.4.
Thread: 0, Iteration: 1177, Time: 23s 492ms - Local best fitness updated to 15442.
Thread: 0, Iteration: 1177, Time: 23s 492ms - Global best fitness updated to 15442.
Thread: 0, Iteration: 1204, Time: 24s 43ms - Local best fitness updated to 15444.
Thread: 0, Iteration: 1204, Time: 24s 43ms - Global best fitness updated to 15444.
Thread: 0, Iteration: 1253, Time: 25s 41ms - Iteration per second 50.4.
Thread: 0, Iteration: 1426, Time: 28s 551ms - Local best fitness updated to 15447.
Thread: 0, Iteration: 1426, Time: 28s 551ms - Global best fitness updated to 15447.
Thread: 0, Iteration: 1481, Time: 29s 673ms - Local best fitness updated to 15450.
Thread: 0, Iteration: 1481, Time: 29s 673ms - Global best fitness updated to 15450.
Thread: 0, Iteration: 1500, Time: 30s 45ms - Iteration per second 49.4.
Thread: 0, Iteration: 1630, Time: 32s 664ms - Local best fitness updated to 15464.
Thread: 0, Iteration: 1630, Time: 32s 664ms - Global best fitness updated to 15464.
Thread: 0, Iteration: 1693, Time: 33s 925ms - Local best fitness updated to 15469.
Thread: 0, Iteration: 1693, Time: 33s 925ms - Global best fitness updated to 15469.
Thread: 0, Iteration: 1725, Time: 34s 546ms - Local best fitness updated to 15471.
Thread: 0, Iteration: 1725, Time: 34s 546ms - Global best fitness updated to 15471.
