0 0 5 0 0 5 0 0 0 1 0 1 0 0 0 2 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 2 0 0 0 0 0 1 
3 0 5 2 0 0 2 0 5 0 2 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 5 0 4 2 0 0 
0 0 0 0 0 0 0 2 0 0 4 5 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 0 0 5 0 0 0 
0 2 0 0 3 5 1 0 0 0 0 4 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 2 3 0 0 0 4 2 0 0 0 5 
5 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 4 5 0 0 0 0 0 0 3 2 0 0 3 0 0 
0 0 0 5 4 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 3 1 0 0 0 0 0 0 5 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 4 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 5 0 0 4 0 0 0 0 0 0 0 5 4 0 
0 0 0 0 4 0 0 0 0 0 0 0 0 4 5 0 
0 0 4 0 0 0 4 0 0 0 1 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 2 0 1 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 2 0 0 0 4 0 0 0 1 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 2 0 0 0 5 0 0 3 5 0 0 1 0 0 
0 5 4 0 0 0 0 5 0 0 0 0 0 4 0 0 
0 1 0 0 0 0 0 5 5 0 5 0 0 1 4 0 
0 0 0 0 0 0 0 4 0 5 2 4 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 3 0 5 0 0 0 0 
0 1 4 2 0 0 0 0 0 3 0 0 5 0 0 0 
0 0 0 2 0 0 0 0 0 0 0 0 2 5 0 4 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 5 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 4 0 0 1 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 0 1 5 0 1 0 0 0 0 0 0 0 5 4 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 4 1 5 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 1 3 0 2 5 5 0 0 0 0 0 0 0 
0 0 0 0 1 5 0 1 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 3 0 0 0 0 0 1 0 0 0 5 0 0 0 0 
1 0 0 0 0 0 0 0 4 0 0 0 5 3 0 0 
0 0 0 3 0 0 0 0 0 0 0 0 0 5 4 0 
0 1 0 0 0 0 0 0 0 0 1 0 0 0 5 0 
4 0 0 0 1 0 0 0 0 0 3 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 4 0 0 0 0 0 0 2 0 3 0 
0 5 5 0 1 0 0 0 0 0 0 0 0 0 0 1 
0 0 0 5 0 0 4 0 0 0 5 0 0 0 3 1 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 2 0 5 0 0 0 0 0 0 0 4 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 1 0 0 0 1 0 0 5 0 0 0 0 0 0 0 
0 1 0 0 2 0 0 0 1 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 2 0 5 0 0 2 4 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 5 2 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 3 0 0 0 0 3 0 0 0 
1 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 5 0 0 2 0 0 4 0 0 0 0 0 0 0 
0 1 0 5 1 0 0 0 0 5 0 0 4 0 0 1 
0 0 0 4 5 0 0 0 0 0 0 0 0 0 0 4 
0 2 0 0 0 5 0 0 0 0 0 0 0 0 2 0 
0 0 0 0 0 3 5 3 0 0 0 5 2 1 0 0 
0 0 0 0 1 4 0 5 3 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 3 0 0 0 2 0 0 5 1 0 0 0 4 
0 1 0 0 0 0 0 2 0 0 5 5 0 5 0 0 
0 0 0 4 0 1 0 2 0 0 0 1 5 0 0 0 
0 0 0 2 5 0 0 5 0 5 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 2 0 0 0 3 4 0 0 5 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 4 0 5 0 5 0 4 0 4 0 0 5 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 5 5 0 0 
0 0 0 0 0 0 5 5 1 0 0 1 0 0 4 0 
0 0 0 3 0 4 0 5 0 2 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 5 0 0 0 2 0 2 
0 0 0 0 0 3 0 0 0 0 5 0 0 5 2 0 
0 0 1 0 0 0 0 4 0 0 3 5 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 
1 5 1 0 0 3 0 0 0 0 0 0 0 0 0 0 
0 3 5 0 0 0 0 0 0 4 0 0 0 0 4 0 
0 0 0 5 0 4 0 0 0 0 0 0 3 0 2 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 3 0 1 3 5 0 0 2 0 0 0 5 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 5 0 5 3 2 0 0 5 0 0 0 0 2 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
1 0 0 2 0 0 0 0 3 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 2 0 0 0 0 0 0 1 0 0 5 0 5 0 
0 0 0 0 0 0 5 2 2 0 0 0 0 0 0 5 
Required operator counts:
6 8 4 4 3 8 9 5 4 6 4 6 7 4 11 6 8 5 8 4 7 5 7 4 6 8 7 5 3 4 7 6 
5 8 6 6 6 4 8 4 7 6 6 8 6 3 3 5 7 4 9 6 5 6 9 6 10 8 5 8 9 7 10 12 
5 5 4 6 3 5 7 8 6 3 6 6 4 4 6 7 7 9 5 7 2 5 6 10 3 7 7 9 5 7 5 5 
7 6 5 5 8 5 7 5 8 6 5 10 6 9 7 7 5 9 6 10 7 8 8 10 10 8 6 8 4 5 5 10 
9 8 10 10 9 10 10 9 10 9 7 8 7 10 7 7 10 8 7 5 10 9 9 10 4 8 7 6 12 10 10 7 
6 10 5 6 8 10 6 6 9 11 8 7 8 10 9 10 7 11 10 9 9 9 10 6 8 6 9 8 8 8 12 12 
7 4 5 5 7 4 9 2 9 4 4 2 3 5 6 7 6 3 5 7 5 7 6 5 6 7 4 4 2 3 4 7 
6 6 6 11 9 9 5 9 9 7 5 7 6 9 8 8 10 6 8 6 8 8 9 9 9 7 6 7 6 10 8 9 
9 8 4 6 4 7 4 6 7 7 6 4 7 5 4 4 9 5 3 9 4 7 8 8 5 5 7 6 5 6 9 6 
9 8 12 8 11 6 8 8 6 10 8 6 6 10 9 8 3 8 6 10 8 7 6 7 7 6 5 4 6 7 7 6 
10 7 9 4 6 6 4 8 7 4 5 5 7 10 7 7 6 5 12 7 5 5 7 8 7 6 7 9 9 11 6 5 
5 5 3 6 3 7 6 7 6 4 9 4 5 4 5 9 7 8 5 3 6 8 3 4 5 4 7 4 4 6 11 5 
9 8 9 9 8 7 7 7 5 9 9 7 7 7 7 9 6 11 9 9 10 6 7 7 8 8 5 5 10 10 7 7 
6 5 8 7 7 7 6 12 5 6 8 6 5 3 9 10 7 9 7 7 10 8 7 7 9 6 9 6 11 7 5 6 
10 12 11 8 8 6 9 5 9 6 6 8 8 6 7 7 8 7 8 6 10 7 6 7 5 8 9 8 6 5 8 11 
11 9 7 6 6 9 6 8 2 7 6 4 11 4 3 4 6 8 4 5 5 5 3 5 8 6 6 6 7 7 8 9 

Thread: 0, Iteration: 0, Time: 161ms - Local best fitness updated to -886038.
Thread: 0, Iteration: 0, Time: 161ms - Global best fitness updated to -886038.
Thread: 0, Iteration: 1, Time: 162ms - Local best fitness updated to -804034.
Thread: 0, Iteration: 1, Time: 162ms - Global best fitness updated to -804034.
Thread: 0, Iteration: 7, Time: 277ms - Local best fitness updated to -803964.
Thread: 0, Iteration: 7, Time: 277ms - Global best fitness updated to -803964.
Thread: 0, Iteration: 10, Time: 337ms - Local best fitness updated to -640118.
Thread: 0, Iteration: 10, Time: 337ms - Global best fitness updated to -640118.
Thread: 0, Iteration: 13, Time: 397ms - Local best fitness updated to -639998.
Thread: 0, Iteration: 13, Time: 397ms - Global best fitness updated to -639998.
Thread: 0, Iteration: 15, Time: 439ms - Local best fitness updated to -517100.
Thread: 0, Iteration: 15, Time: 439ms - Global best fitness updated to -517100.
Thread: 0, Iteration: 17, Time: 479ms - Local best fitness updated to -496677.
Thread: 0, Iteration: 17, Time: 479ms - Global best fitness updated to -496677.
Thread: 0, Iteration: 20, Time: 549ms - Local best fitness updated to -496637.
Thread: 0, Iteration: 20, Time: 549ms - Global best fitness updated to -496637.
Thread: 0, Iteration: 22, Time: 583ms - Local best fitness updated to -455725.
Thread: 0, Iteration: 22, Time: 583ms - Global best fitness updated to -455725.
Thread: 0, Iteration: 23, Time: 603ms - Local best fitness updated to -455611.
Thread: 0, Iteration: 23, Time: 603ms - Global best fitness updated to -455611.
Thread: 0, Iteration: 25, Time: 637ms - Local best fitness updated to -435246.
Thread: 0, Iteration: 25, Time: 637ms - Global best fitness updated to -435246.
Thread: 0, Iteration: 28, Time: 697ms - Local best fitness updated to -373761.
Thread: 0, Iteration: 28, Time: 697ms - Global best fitness updated to -373761.
Thread: 0, Iteration: 31, Time: 753ms - Local best fitness updated to -332807.
Thread: 0, Iteration: 31, Time: 753ms - Global best fitness updated to -332807.
Thread: 0, Iteration: 33, Time: 793ms - Local best fitness updated to -312234.
Thread: 0, Iteration: 33, Time: 793ms - Global best fitness updated to -312234.
Thread: 0, Iteration: 36, Time: 857ms - Local best fitness updated to -271232.
Thread: 0, Iteration: 36, Time: 857ms - Global best fitness updated to -271232.
Thread: 0, Iteration: 46, Time: 1s 58ms - Local best fitness updated to -250762.
Thread: 0, Iteration: 46, Time: 1s 58ms - Global best fitness updated to -250762.
Thread: 0, Iteration: 49, Time: 1s 118ms - Local best fitness updated to -168890.
Thread: 0, Iteration: 49, Time: 1s 118ms - Global best fitness updated to -168890.
Thread: 0, Iteration: 54, Time: 1s 223ms - Local best fitness updated to -127900.
Thread: 0, Iteration: 54, Time: 1s 223ms - Global best fitness updated to -127900.
Thread: 0, Iteration: 64, Time: 1s 421ms - Local best fitness updated to -127887.
Thread: 0, Iteration: 64, Time: 1s 421ms - Global best fitness updated to -127887.
Thread: 0, Iteration: 82, Time: 1s 761ms - Local best fitness updated to -66447.
Thread: 0, Iteration: 82, Time: 1s 761ms - Global best fitness updated to -66447.
Thread: 0, Iteration: 94, Time: 1s 991ms - Local best fitness updated to -45967.
Thread: 0, Iteration: 94, Time: 1s 991ms - Global best fitness updated to -45967.
Thread: 0, Iteration: 135, Time: 2s 781ms - Local best fitness updated to -45909.
Thread: 0, Iteration: 135, Time: 2s 781ms - Global best fitness updated to -45909.
Thread: 0, Iteration: 146, Time: 2s 994ms - Local best fitness updated to -25416.
Thread: 0, Iteration: 146, Time: 2s 994ms - Global best fitness updated to -25416.
Thread: 0, Iteration: 167, Time: 3s 385ms - Local best fitness updated to -25360.
Thread: 0, Iteration: 167, Time: 3s 385ms - Global best fitness updated to -25360.
Thread: 0, Iteration: 170, Time: 3s 444ms - Local best fitness updated to -4909.
Thread: 0, Iteration: 170, Time: 3s 444ms - Global best fitness updated to -4909.
Thread: 0, Iteration: 178, Time: 3s 602ms - Local best fitness updated to -4867.
Thread: 0, Iteration: 178, Time: 3s 602ms - Global best fitness updated to -4867.
Thread: 0, Iteration: 181, Time: 3s 664ms - Local best fitness updated to -4865.
Thread: 0, Iteration: 181, Time: 3s 664ms - Global best fitness updated to -4865.
Thread: 0, Iteration: 193, Time: 3s 904ms - Local best fitness updated to -4844.
Thread: 0, Iteration: 193, Time: 3s 904ms - Global best fitness updated to -4844.
Thread: 0, Iteration: 230, Time: 4s 636ms - Local best fitness updated to -4843.
Thread: 0, Iteration: 230, Time: 4s 636ms - Global best fitness updated to -4843.
Thread: 0, Iteration: 235, Time: 4s 728ms - Local best fitness updated to -4828.
Thread: 0, Iteration: 235, Time: 4s 728ms - Global best fitness updated to -4828.
Thread: 0, Iteration: 250, Time: 5s 18ms - Local best fitness updated to -4807.
Thread: 0, Iteration: 250, Time: 5s 18ms - Global best fitness updated to -4807.
Thread: 0, Iteration: 250, Time: 5s 18ms - Iteration per second 50.
Thread: 0, Iteration: 261, Time: 5s 231ms - Local best fitness updated to 15654.
Thread: 0, Iteration: 261, Time: 5s 231ms - Global best fitness updated to 15654.
Thread: 0, Iteration: 270, Time: 5s 408ms - Local best fitness updated to 15658.
Thread: 0, Iteration: 270, Time: 5s 408ms - Global best fitness updated to 15658.
Thread: 0, Iteration: 285, Time: 5s 697ms - Local best fitness updated to 15667.
Thread: 0, Iteration: 285, Time: 5s 697ms - Global best fitness updated to 15667.
Thread: 0, Iteration: 322, Time: 6s 417ms - Local best fitness updated to 15672.
Thread: 0, Iteration: 322, Time: 6s 417ms - Global best fitness updated to 15672.
Thread: 0, Iteration: 325, Time: 6s 471ms - Local best fitness updated to 15680.
Thread: 0, Iteration: 325, Time: 6s 471ms - Global best fitness updated to 15680.
Thread: 0, Iteration: 340, Time: 6s 767ms - Local best fitness updated to 15698.
Thread: 0, Iteration: 340, Time: 6s 767ms - Global best fitness updated to 15698.
Thread: 0, Iteration: 385, Time: 7s 638ms - Local best fitness updated to 15700.
Thread: 0, Iteration: 385, Time: 7s 638ms - Global best fitness updated to 15700.
Thread: 0, Iteration: 401, Time: 7s 941ms - Local best fitness updated to 15712.
Thread: 0, Iteration: 401, Time: 7s 941ms - Global best fitness updated to 15712.
Thread: 0, Iteration: 405, Time: 8s 18ms - Local best fitness updated to 15714.
Thread: 0, Iteration: 405, Time: 8s 18ms - Global best fitness updated to 15714.
Thread: 0, Iteration: 434, Time: 8s 575ms - Local best fitness updated to 15715.
Thread: 0, Iteration: 434, Time: 8s 575ms - Global best fitness updated to 15715.
Thread: 0, Iteration: 441, Time: 8s 711ms - Local best fitness updated to 15717.
Thread: 0, Iteration: 441, Time: 8s 711ms - Global best fitness updated to 15717.
Thread: 0, Iteration: 466, Time: 9s 187ms - Local best fitness updated to 15745.
Thread: 0, Iteration: 466, Time: 9s 187ms - Global best fitness updated to 15745.
Thread: 0, Iteration: 491, Time: 9s 675ms - Local best fitness updated to 15749.
Thread: 0, Iteration: 491, Time: 9s 675ms - Global best fitness updated to 15749.
Thread: 0, Iteration: 508, Time: 10s 32ms - Iteration per second 51.6.
Thread: 0, Iteration: 532, Time: 10s 490ms - Local best fitness updated to 15759.
Thread: 0, Iteration: 532, Time: 10s 490ms - Global best fitness updated to 15759.
Thread: 0, Iteration: 549, Time: 10s 833ms - Local best fitness updated to 15761.
Thread: 0, Iteration: 549, Time: 10s 833ms - Global best fitness updated to 15761.
Thread: 0, Iteration: 565, Time: 11s 135ms - Local best fitness updated to 15772.
Thread: 0, Iteration: 565, Time: 11s 135ms - Global best fitness updated to 15772.
Thread: 0, Iteration: 627, Time: 12s 336ms - Local best fitness updated to 15783.
Thread: 0, Iteration: 627, Time: 12s 336ms - Global best fitness updated to 15783.
Thread: 0, Iteration: 724, Time: 14s 224ms - Local best fitness updated to 15787.
Thread: 0, Iteration: 724, Time: 14s 224ms - Global best fitness updated to 15787.
Thread: 0, Iteration: 767, Time: 15s 44ms - Iteration per second 51.8.
Thread: 0, Iteration: 769, Time: 15s 80ms - Local best fitness updated to 15796.
Thread: 0, Iteration: 769, Time: 15s 80ms - Global best fitness updated to 15796.
Thread: 0, Iteration: 787, Time: 15s 421ms - Local best fitness updated to 15806.
Thread: 0, Iteration: 787, Time: 15s 421ms - Global best fitness updated to 15806.
Thread: 0, Iteration: 860, Time: 16s 866ms - Local best fitness updated to 15816.
Thread: 0, Iteration: 860, Time: 16s 866ms - Global best fitness updated to 15816.
Thread: 0, Iteration: 890, Time: 17s 458ms - Local best fitness updated to 15823.
Thread: 0, Iteration: 890, Time: 17s 458ms - Global best fitness updated to 15823.
Thread: 0, Iteration: 912, Time: 17s 868ms - Local best fitness updated to 15825.
Thread: 0, Iteration: 912, Time: 17s 868ms - Global best fitness updated to 15825.
Thread: 0, Iteration: 1019, Time: 19s 924ms - Local best fitness updated to 15832.
Thread: 0, Iteration: 1019, Time: 19s 924ms - Global best fitness updated to 15832.
Thread: 0, Iteration: 1026, Time: 20s 55ms - Iteration per second 51.8.
Thread: 0, Iteration: 1048, Time: 20s 476ms - Local best fitness updated to 15846.
Thread: 0, Iteration: 1048, Time: 20s 476ms - Global best fitness updated to 15846.
Thread: 0, Iteration: 1111, Time: 21s 685ms - Local best fitness updated to 15848.
Thread: 0, Iteration: 1111, Time: 21s 685ms - Global best fitness updated to 15848.
Thread: 0, Iteration: 1233, Time: 24s 59ms - Local best fitness updated to 15850.
Thread: 0, Iteration: 1233, Time: 24s 59ms - Global best fitness updated to 15850.
Thread: 0, Iteration: 1281, Time: 25s 71ms - Iteration per second 51.
Thread: 0, Iteration: 1294, Time: 25s 324ms - Local best fitness updated to 15852.
Thread: 0, Iteration: 1294, Time: 25s 324ms - Global best fitness updated to 15852.
Thread: 0, Iteration: 1415, Time: 27s 727ms - Local best fitness updated to 15854.
Thread: 0, Iteration: 1415, Time: 27s 727ms - Global best fitness updated to 15854.
Thread: 0, Iteration: 1538, Time: 30s 83ms - Iteration per second 51.4.
Thread: 0, Iteration: 1737, Time: 33s 953ms - Local best fitness updated to 15857.
Thread: 0, Iteration: 1737, Time: 33s 953ms - Global best fitness updated to 15857.
Thread: 0, Iteration: 1797, Time: 35s 102ms - Iteration per second 51.8.
Thread: 0, Iteration: 1851, Time: 36s 157ms - Local best fitness updated to 15866.
Thread: 0, Iteration: 1851, Time: 36s 157ms - Global best fitness updated to 15866.
Thread: 0, Iteration: 2008, Time: 39s 178ms - Local best fitness updated to 15868.
Thread: 0, Iteration: 2008, Time: 39s 178ms - Global best fitness updated to 15868.
Thread: 0, Iteration: 2056, Time: 40s 116ms - Iteration per second 51.8.
Thread: 0, Iteration: 2177, Time: 42s 473ms - Local best fitness updated to 15869.
Thread: 0, Iteration: 2177, Time: 42s 473ms - Global best fitness updated to 15869.
Thread: 0, Iteration: 2237, Time: 43s 640ms - Local best fitness updated to 15870.
Thread: 0, Iteration: 2237, Time: 43s 640ms - Global best fitness updated to 15870.
Thread: 0, Iteration: 2313, Time: 45s 119ms - Iteration per second 51.4.
Thread: 0, Iteration: 2343, Time: 45s 708ms - Local best fitness updated to 15874.
Thread: 0, Iteration: 2343, Time: 45s 708ms - Global best fitness updated to 15874.
Thread: 0, Iteration: 2556, Time: 49s 916ms - Local best fitness updated to 15878.
Thread: 0, Iteration: 2556, Time: 49s 916ms - Global best fitness updated to 15878.
Thread: 0, Iteration: 2567, Time: 50s 133ms - Iteration per second 50.8.
Thread: 0, Iteration: 2587, Time: 50s 511ms - Local best fitness updated to 15881.
Thread: 0, Iteration: 2587, Time: 50s 511ms - Global best fitness updated to 15881.
Thread: 0, Iteration: 2734, Time: 53s 348ms - Local best fitness updated to 15883.
Thread: 0, Iteration: 2734, Time: 53s 348ms - Global best fitness updated to 15883.
Thread: 0, Iteration: 2750, Time: 53s 665ms - Local best fitness updated to 15886.
Thread: 0, Iteration: 2750, Time: 53s 665ms - Global best fitness updated to 15886.
Thread: 0, Iteration: 2825, Time: 55s 139ms - Iteration per second 51.6.
Thread: 0, Iteration: 2893, Time: 56s 464ms - Local best fitness updated to 15887.
Thread: 0, Iteration: 2893, Time: 56s 464ms - Global best fitness updated to 15887.
Thread: 0, Iteration: 3077, Time: 1m 157ms - Iteration per second 50.4.
Thread: 0, Iteration: 3174, Time: 1m 2s 19ms - Local best fitness updated to 15890.
Thread: 0, Iteration: 3174, Time: 1m 2s 19ms - Global best fitness updated to 15890.
Thread: 0, Iteration: 3337, Time: 1m 5s 172ms - Iteration per second 52.
Thread: 0, Iteration: 3423, Time: 1m 6s 839ms - Local best fitness updated to 15892.
Thread: 0, Iteration: 3423, Time: 1m 6s 839ms - Global best fitness updated to 15892.
Thread: 0, Iteration: 3576, Time: 1m 9s 775ms - Local best fitness updated to 15897.
