0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
5 0 0 0 0 0 5 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 4 0 0 5 4 0 0 0 0 0 0 
2 2 0 0 0 0 1 0 0 5 0 0 1 0 2 0 
0 0 0 0 0 0 2 0 0 1 5 0 1 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
5 0 1 0 0 0 0 5 4 0 0 0 5 0 0 0 
0 0 4 0 0 0 0 1 1 0 0 0 4 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 1 0 0 0 0 0 0 1 0 0 0 4 5 
0 5 0 0 0 4 0 0 4 0 0 0 0 2 0 0 
2 0 5 0 0 0 0 0 0 0 0 0 1 0 0 0 
2 0 2 5 0 0 0 0 0 4 0 0 3 4 0 0 
0 0 0 0 5 0 5 0 0 1 0 0 2 4 2 0 
0 0 0 0 5 5 0 3 2 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 5 1 0 3 0 1 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 3 0 0 0 0 5 0 2 0 1 0 5 
0 1 0 0 0 0 0 3 0 0 5 0 0 0 0 4 
0 0 0 0 3 5 0 0 3 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 2 0 0 0 0 5 0 
1 0 0 0 0 0 4 0 0 0 0 0 0 5 0 5 
5 0 1 0 0 0 0 0 4 0 0 0 1 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 2 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 3 0 0 0 4 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 1 0 0 0 0 0 1 0 0 
0 0 0 0 1 0 0 5 0 3 0 2 0 0 0 0 
0 1 0 4 0 0 0 0 5 5 0 4 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 5 0 0 0 3 0 0 0 5 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 4 0 2 0 0 0 0 0 0 0 0 0 5 3 0 
0 0 0 0 0 0 3 0 0 5 0 0 0 0 5 0 
0 5 5 2 0 0 0 0 0 0 0 3 0 0 0 5 
5 0 0 0 0 3 5 0 0 3 0 3 0 0 0 0 
0 5 1 0 1 0 0 0 0 1 0 0 1 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 2 4 0 4 0 5 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 4 0 1 0 5 0 1 0 0 0 3 1 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
3 4 0 0 0 0 0 0 5 4 0 4 0 1 0 0 
5 0 0 0 0 0 0 2 0 5 0 5 0 0 0 3 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 2 0 2 0 0 4 0 2 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 1 0 0 5 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 3 0 2 0 5 3 5 
5 0 0 0 0 0 5 0 0 0 0 0 0 5 0 0 
0 5 0 0 0 4 0 0 0 0 0 0 1 0 0 0 
0 0 5 0 0 0 1 0 1 0 0 0 0 0 0 4 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 5 0 0 1 2 2 0 0 0 0 
0 0 0 0 3 0 0 5 0 5 1 0 0 0 4 0 
5 0 0 0 0 0 0 3 5 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 5 0 0 0 0 4 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 3 0 0 4 0 0 0 0 0 5 0 0 4 0 
0 0 0 0 4 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 2 0 0 5 0 5 0 0 
3 0 2 0 0 0 0 0 0 0 0 0 0 1 5 0 
1 4 0 3 0 0 0 0 2 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 1 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 3 0 0 0 0 4 0 0 
0 0 0 5 0 2 0 4 0 0 0 0 0 2 0 2 
0 4 0 5 5 0 4 0 2 0 0 0 0 0 0 0 
0 0 0 5 0 5 0 3 0 4 0 0 0 1 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 3 0 0 5 0 0 0 0 0 3 0 
0 0 0 0 0 3 0 0 2 5 0 2 0 0 0 0 
5 0 0 0 5 0 0 1 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 3 5 
0 0 0 0 0 0 1 0 0 3 3 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 2 0 0 0 0 0 0 0 0 4 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 0 3 5 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 2 0 0 0 3 5 0 0 0 0 2 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 5 0 0 3 0 
0 0 0 5 0 0 0 2 0 0 0 0 5 4 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 1 0 0 0 0 3 0 0 0 5 0 0 5 0 5 
5 0 3 0 5 0 0 1 0 0 0 0 0 0 0 0 
0 5 3 2 0 0 5 0 0 2 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 0 5 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 5 0 0 0 3 1 0 0 0 3 0 0 
0 0 0 0 0 5 0 1 0 3 0 0 0 0 3 0 
0 0 5 0 0 0 5 0 0 0 0 0 1 0 0 5 
5 0 0 0 1 0 0 5 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
3 0 0 0 0 0 0 0 4 5 0 0 0 0 5 0 
3 0 0 0 0 3 0 3 0 0 5 0 0 0 0 2 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 2 0 1 0 2 0 5 5 0 0 5 0 0 0 
5 2 0 0 0 0 5 0 0 0 0 0 0 5 0 0 
0 0 0 0 3 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
Required operator counts:
10 7 7 6 6 9 5 8 11 6 7 8 7 9 6 7 10 8 7 10 6 6 10 10 7 5 5 7 9 10 9 12 
6 7 8 10 5 4 8 9 4 6 5 3 4 6 4 5 3 6 5 6 4 5 5 5 4 6 5 5 3 7 6 3 
10 9 10 8 10 9 9 9 8 10 10 5 9 7 8 7 6 6 8 5 9 5 9 8 6 10 8 6 6 7 6 11 
5 2 5 4 5 5 5 3 2 4 6 2 2 2 5 2 2 4 3 3 4 4 3 1 1 5 5 1 4 3 2 5 
7 5 8 7 7 8 8 7 5 5 11 8 7 4 3 5 8 5 10 8 10 7 6 6 6 3 9 8 11 8 5 10 
9 9 9 8 7 7 9 7 10 5 8 4 7 9 8 9 11 6 10 5 5 11 7 8 9 7 5 8 6 7 10 8 
2 4 7 4 3 7 4 6 6 7 5 6 7 8 8 7 4 8 4 4 6 5 3 4 3 4 11 6 10 5 7 7 
8 9 6 7 7 7 8 9 9 10 7 9 8 9 12 11 8 8 8 8 11 10 7 5 9 10 7 8 8 9 9 12 
10 7 6 4 8 7 9 5 7 9 8 7 6 7 8 14 5 6 7 9 7 6 10 9 7 7 5 9 9 7 10 9 
6 12 10 8 10 6 6 7 7 9 7 7 5 8 9 7 10 7 7 12 7 6 8 9 6 9 9 8 7 5 9 9 
6 6 6 4 4 2 6 6 6 7 3 5 5 6 8 6 5 7 8 5 8 9 7 8 6 4 5 3 5 9 7 4 
7 9 11 10 7 10 10 8 9 6 6 4 9 6 8 5 7 8 7 3 6 6 5 6 9 7 10 9 6 8 6 7 
7 10 10 11 10 7 4 10 4 4 5 12 9 8 8 9 8 10 7 10 7 8 6 5 10 7 6 8 6 8 8 9 
7 8 5 5 10 7 6 5 7 6 7 7 8 9 8 4 8 7 5 7 5 6 8 3 3 6 5 5 8 5 8 5 
11 6 6 10 7 8 9 11 11 8 6 8 9 9 6 9 7 10 8 5 8 5 4 10 10 8 6 10 7 10 11 9 
9 7 2 5 4 5 6 4 6 5 3 6 5 3 6 8 8 6 6 7 7 7 4 5 5 4 6 4 7 6 6 6 

Thread: 0, Iteration: 0, Time: 130ms - Local best fitness updated to -906302.
Thread: 0, Iteration: 0, Time: 130ms - Global best fitness updated to -906302.
Thread: 0, Iteration: 3, Time: 179ms - Local best fitness updated to -906199.
Thread: 0, Iteration: 3, Time: 179ms - Global best fitness updated to -906199.
Thread: 0, Iteration: 6, Time: 231ms - Local best fitness updated to -701454.
Thread: 0, Iteration: 6, Time: 231ms - Global best fitness updated to -701454.
Thread: 0, Iteration: 17, Time: 461ms - Local best fitness updated to -619427.
Thread: 0, Iteration: 17, Time: 461ms - Global best fitness updated to -619427.
Thread: 0, Iteration: 23, Time: 593ms - Local best fitness updated to -557829.
Thread: 0, Iteration: 23, Time: 593ms - Global best fitness updated to -557829.
Thread: 0, Iteration: 25, Time: 629ms - Local best fitness updated to -537539.
Thread: 0, Iteration: 25, Time: 629ms - Global best fitness updated to -537539.
Thread: 0, Iteration: 27, Time: 668ms - Local best fitness updated to -537485.
Thread: 0, Iteration: 27, Time: 668ms - Global best fitness updated to -537485.
Thread: 0, Iteration: 33, Time: 786ms - Local best fitness updated to -455587.
Thread: 0, Iteration: 33, Time: 786ms - Global best fitness updated to -455587.
Thread: 0, Iteration: 38, Time: 886ms - Local best fitness updated to -414607.
Thread: 0, Iteration: 38, Time: 886ms - Global best fitness updated to -414607.
Thread: 0, Iteration: 44, Time: 1s 3ms - Local best fitness updated to -394143.
Thread: 0, Iteration: 44, Time: 1s 3ms - Global best fitness updated to -394143.
Thread: 0, Iteration: 45, Time: 1s 27ms - Local best fitness updated to -394008.
Thread: 0, Iteration: 45, Time: 1s 27ms - Global best fitness updated to -394008.
Thread: 0, Iteration: 48, Time: 1s 90ms - Local best fitness updated to -353032.
Thread: 0, Iteration: 48, Time: 1s 90ms - Global best fitness updated to -353032.
Thread: 0, Iteration: 52, Time: 1s 176ms - Local best fitness updated to -353026.
Thread: 0, Iteration: 52, Time: 1s 176ms - Global best fitness updated to -353026.
Thread: 0, Iteration: 57, Time: 1s 278ms - Local best fitness updated to -352972.
Thread: 0, Iteration: 57, Time: 1s 278ms - Global best fitness updated to -352972.
Thread: 0, Iteration: 60, Time: 1s 337ms - Local best fitness updated to -332582.
Thread: 0, Iteration: 60, Time: 1s 337ms - Global best fitness updated to -332582.
Thread: 0, Iteration: 61, Time: 1s 358ms - Local best fitness updated to -312128.
Thread: 0, Iteration: 61, Time: 1s 358ms - Global best fitness updated to -312128.
Thread: 0, Iteration: 63, Time: 1s 401ms - Local best fitness updated to -311966.
Thread: 0, Iteration: 63, Time: 1s 401ms - Global best fitness updated to -311966.
Thread: 0, Iteration: 73, Time: 1s 590ms - Local best fitness updated to -291531.
Thread: 0, Iteration: 73, Time: 1s 590ms - Global best fitness updated to -291531.
Thread: 0, Iteration: 80, Time: 1s 721ms - Local best fitness updated to -271126.
Thread: 0, Iteration: 80, Time: 1s 721ms - Global best fitness updated to -271126.
Thread: 0, Iteration: 81, Time: 1s 744ms - Local best fitness updated to -230133.
Thread: 0, Iteration: 81, Time: 1s 744ms - Global best fitness updated to -230133.
Thread: 0, Iteration: 87, Time: 1s 863ms - Local best fitness updated to -230100.
Thread: 0, Iteration: 87, Time: 1s 863ms - Global best fitness updated to -230100.
Thread: 0, Iteration: 95, Time: 2s 16ms - Local best fitness updated to -209654.
Thread: 0, Iteration: 95, Time: 2s 16ms - Global best fitness updated to -209654.
Thread: 0, Iteration: 98, Time: 2s 74ms - Local best fitness updated to -209626.
Thread: 0, Iteration: 98, Time: 2s 74ms - Global best fitness updated to -209626.
Thread: 0, Iteration: 115, Time: 2s 411ms - Local best fitness updated to -189172.
Thread: 0, Iteration: 115, Time: 2s 411ms - Global best fitness updated to -189172.
Thread: 0, Iteration: 127, Time: 2s 649ms - Local best fitness updated to -189131.
Thread: 0, Iteration: 127, Time: 2s 649ms - Global best fitness updated to -189131.
Thread: 0, Iteration: 129, Time: 2s 688ms - Local best fitness updated to -189109.
Thread: 0, Iteration: 129, Time: 2s 688ms - Global best fitness updated to -189109.
Thread: 0, Iteration: 140, Time: 2s 894ms - Local best fitness updated to -168629.
Thread: 0, Iteration: 140, Time: 2s 894ms - Global best fitness updated to -168629.
Thread: 0, Iteration: 166, Time: 3s 388ms - Local best fitness updated to -148134.
Thread: 0, Iteration: 166, Time: 3s 388ms - Global best fitness updated to -148134.
Thread: 0, Iteration: 195, Time: 3s 962ms - Local best fitness updated to -148103.
Thread: 0, Iteration: 195, Time: 3s 962ms - Global best fitness updated to -148103.
Thread: 0, Iteration: 201, Time: 4s 77ms - Local best fitness updated to -148074.
Thread: 0, Iteration: 201, Time: 4s 77ms - Global best fitness updated to -148074.
Thread: 0, Iteration: 206, Time: 4s 178ms - Local best fitness updated to -127639.
Thread: 0, Iteration: 206, Time: 4s 178ms - Global best fitness updated to -127639.
Thread: 0, Iteration: 211, Time: 4s 281ms - Local best fitness updated to -127602.
Thread: 0, Iteration: 211, Time: 4s 281ms - Global best fitness updated to -127602.
Thread: 0, Iteration: 233, Time: 4s 717ms - Local best fitness updated to -127574.
Thread: 0, Iteration: 233, Time: 4s 717ms - Global best fitness updated to -127574.
Thread: 0, Iteration: 238, Time: 4s 821ms - Local best fitness updated to -127561.
Thread: 0, Iteration: 238, Time: 4s 821ms - Global best fitness updated to -127561.
Thread: 0, Iteration: 246, Time: 4s 980ms - Local best fitness updated to -127549.
Thread: 0, Iteration: 246, Time: 4s 980ms - Global best fitness updated to -127549.
Thread: 0, Iteration: 248, Time: 5s 15ms - Iteration per second 49.6.
Thread: 0, Iteration: 268, Time: 5s 415ms - Local best fitness updated to -127546.
Thread: 0, Iteration: 268, Time: 5s 415ms - Global best fitness updated to -127546.
Thread: 0, Iteration: 275, Time: 5s 543ms - Local best fitness updated to -107112.
Thread: 0, Iteration: 275, Time: 5s 543ms - Global best fitness updated to -107112.
Thread: 0, Iteration: 293, Time: 5s 900ms - Local best fitness updated to -86644.
Thread: 0, Iteration: 293, Time: 5s 900ms - Global best fitness updated to -86644.
Thread: 0, Iteration: 320, Time: 6s 430ms - Local best fitness updated to -86641.
Thread: 0, Iteration: 320, Time: 6s 430ms - Global best fitness updated to -86641.
Thread: 0, Iteration: 328, Time: 6s 591ms - Local best fitness updated to -86634.
Thread: 0, Iteration: 328, Time: 6s 591ms - Global best fitness updated to -86634.
Thread: 0, Iteration: 336, Time: 6s 745ms - Local best fitness updated to -86624.
Thread: 0, Iteration: 336, Time: 6s 745ms - Global best fitness updated to -86624.
Thread: 0, Iteration: 337, Time: 6s 764ms - Local best fitness updated to -86616.
Thread: 0, Iteration: 337, Time: 6s 764ms - Global best fitness updated to -86616.
Thread: 0, Iteration: 339, Time: 6s 812ms - Local best fitness updated to -86611.
Thread: 0, Iteration: 339, Time: 6s 812ms - Global best fitness updated to -86611.
Thread: 0, Iteration: 353, Time: 7s 84ms - Local best fitness updated to -86601.
Thread: 0, Iteration: 353, Time: 7s 84ms - Global best fitness updated to -86601.
Thread: 0, Iteration: 372, Time: 7s 457ms - Local best fitness updated to -86579.
Thread: 0, Iteration: 372, Time: 7s 457ms - Global best fitness updated to -86579.
Thread: 0, Iteration: 387, Time: 7s 757ms - Local best fitness updated to -66098.
Thread: 0, Iteration: 387, Time: 7s 757ms - Global best fitness updated to -66098.
Thread: 0, Iteration: 411, Time: 8s 215ms - Local best fitness updated to -66079.
Thread: 0, Iteration: 411, Time: 8s 215ms - Global best fitness updated to -66079.
Thread: 0, Iteration: 416, Time: 8s 299ms - Local best fitness updated to -45606.
Thread: 0, Iteration: 416, Time: 8s 299ms - Global best fitness updated to -45606.
Thread: 0, Iteration: 432, Time: 8s 620ms - Local best fitness updated to -45600.
Thread: 0, Iteration: 432, Time: 8s 620ms - Global best fitness updated to -45600.
Thread: 0, Iteration: 438, Time: 8s 732ms - Local best fitness updated to -45596.
Thread: 0, Iteration: 438, Time: 8s 732ms - Global best fitness updated to -45596.
Thread: 0, Iteration: 442, Time: 8s 811ms - Local best fitness updated to -45585.
Thread: 0, Iteration: 442, Time: 8s 811ms - Global best fitness updated to -45585.
Thread: 0, Iteration: 452, Time: 8s 996ms - Local best fitness updated to -45579.
Thread: 0, Iteration: 452, Time: 8s 996ms - Global best fitness updated to -45579.
Thread: 0, Iteration: 459, Time: 9s 137ms - Local best fitness updated to -45576.
Thread: 0, Iteration: 459, Time: 9s 137ms - Global best fitness updated to -45576.
Thread: 0, Iteration: 463, Time: 9s 218ms - Local best fitness updated to -25137.
Thread: 0, Iteration: 463, Time: 9s 218ms - Global best fitness updated to -25137.
Thread: 0, Iteration: 474, Time: 9s 437ms - Local best fitness updated to -25110.
Thread: 0, Iteration: 474, Time: 9s 437ms - Global best fitness updated to -25110.
Thread: 0, Iteration: 477, Time: 9s 494ms - Local best fitness updated to -25089.
Thread: 0, Iteration: 477, Time: 9s 494ms - Global best fitness updated to -25089.
Thread: 0, Iteration: 484, Time: 9s 630ms - Local best fitness updated to -25087.
Thread: 0, Iteration: 484, Time: 9s 630ms - Global best fitness updated to -25087.
Thread: 0, Iteration: 503, Time: 10s 17ms - Iteration per second 51.
Thread: 0, Iteration: 555, Time: 11s 34ms - Local best fitness updated to -25081.
Thread: 0, Iteration: 555, Time: 11s 34ms - Global best fitness updated to -25081.
Thread: 0, Iteration: 559, Time: 11s 114ms - Local best fitness updated to -25080.
Thread: 0, Iteration: 559, Time: 11s 114ms - Global best fitness updated to -25080.
Thread: 0, Iteration: 568, Time: 11s 284ms - Local best fitness updated to -25074.
Thread: 0, Iteration: 568, Time: 11s 284ms - Global best fitness updated to -25074.
Thread: 0, Iteration: 578, Time: 11s 467ms - Local best fitness updated to -25073.
Thread: 0, Iteration: 578, Time: 11s 467ms - Global best fitness updated to -25073.
Thread: 0, Iteration: 583, Time: 11s 551ms - Local best fitness updated to -4572.
Thread: 0, Iteration: 583, Time: 11s 551ms - Global best fitness updated to -4572.
Thread: 0, Iteration: 598, Time: 11s 855ms - Local best fitness updated to -4565.
Thread: 0, Iteration: 598, Time: 11s 855ms - Global best fitness updated to -4565.
Thread: 0, Iteration: 610, Time: 12s 91ms - Local best fitness updated to -4558.
Thread: 0, Iteration: 610, Time: 12s 91ms - Global best fitness updated to -4558.
Thread: 0, Iteration: 656, Time: 12s 982ms - Local best fitness updated to -4547.
Thread: 0, Iteration: 656, Time: 12s 982ms - Global best fitness updated to -4547.
Thread: 0, Iteration: 700, Time: 13s 847ms - Local best fitness updated to -4537.
Thread: 0, Iteration: 700, Time: 13s 847ms - Global best fitness updated to -4537.
Thread: 0, Iteration: 741, Time: 14s 644ms - Local best fitness updated to -4518.
Thread: 0, Iteration: 741, Time: 14s 644ms - Global best fitness updated to -4518.
Thread: 0, Iteration: 754, Time: 14s 895ms - Local best fitness updated to -4514.
Thread: 0, Iteration: 754, Time: 14s 895ms - Global best fitness updated to -4514.
Thread: 0, Iteration: 761, Time: 15s 21ms - Iteration per second 51.6.
Thread: 0, Iteration: 799, Time: 15s 768ms - Local best fitness updated to -4513.
Thread: 0, Iteration: 799, Time: 15s 768ms - Global best fitness updated to -4513.
Thread: 0, Iteration: 967, Time: 19s 120ms - Local best fitness updated to -4511.
Thread: 0, Iteration: 967, Time: 19s 120ms - Global best fitness updated to -4511.
Thread: 0, Iteration: 1014, Time: 20s 31ms - Iteration per second 50.6.
Thread: 0, Iteration: 1072, Time: 21s 137ms - Local best fitness updated to -4490.
Thread: 0, Iteration: 1072, Time: 21s 137ms - Global best fitness updated to -4490.
Thread: 0, Iteration: 1091, Time: 21s 504ms - Local best fitness updated to -4483.
Thread: 0, Iteration: 1091, Time: 21s 504ms - Global best fitness updated to -4483.
Thread: 0, Iteration: 1106, Time: 21s 816ms - Local best fitness updated to -4476.
Thread: 0, Iteration: 1106, Time: 21s 816ms - Global best fitness updated to -4476.
Thread: 0, Iteration: 1235, Time: 24s 372ms - Local best fitness updated to -4474.
Thread: 0, Iteration: 1235, Time: 24s 372ms - Global best fitness updated to -4474.
Thread: 0, Iteration: 1268, Time: 25s 43ms - Iteration per second 50.8.
Thread: 0, Iteration: 1292, Time: 25s 520ms - Local best fitness updated to -4465.
Thread: 0, Iteration: 1292, Time: 25s 520ms - Global best fitness updated to -4465.
Thread: 0, Iteration: 1339, Time: 26s 454ms - Local best fitness updated to 15980.
Thread: 0, Iteration: 1339, Time: 26s 454ms - Global best fitness updated to 15980.
Thread: 0, Iteration: 1374, Time: 27s 144ms - Local best fitness updated to 16000.
Thread: 0, Iteration: 1374, Time: 27s 144ms - Global best fitness updated to 16000.
Thread: 0, Iteration: 1522, Time: 30s 54ms - Iteration per second 50.8.
