0 0 0 0 0 5 2 0 0 5 0 0 0 0 0 3 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 2 
0 0 0 0 5 0 0 0 5 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 3 5 4 0 0 0 0 0 
0 1 0 0 0 0 0 4 0 0 5 0 0 0 2 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 4 0 0 0 3 0 2 0 0 0 1 0 5 
5 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 
4 5 0 0 0 0 0 5 0 0 3 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 2 0 0 0 0 0 0 2 0 
0 0 0 0 5 0 0 0 0 0 0 4 5 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 1 0 2 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 1 0 5 0 4 0 4 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 2 5 0 0 0 0 
0 5 0 1 0 0 0 0 0 0 0 3 5 0 0 0 
0 0 0 0 3 0 0 0 0 0 5 0 0 5 0 3 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 0 0 0 2 0 4 0 0 0 0 0 0 5 
5 0 0 0 4 1 0 3 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 3 4 5 0 0 0 2 0 3 0 0 0 0 0 0 
0 0 0 0 5 0 5 0 0 0 0 1 0 0 0 0 
0 0 5 0 0 5 2 0 4 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 4 0 3 0 5 0 0 0 4 0 0 0 
0 0 0 0 0 0 0 4 0 5 0 0 0 2 0 2 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 1 2 5 0 0 0 5 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 2 0 0 3 5 0 0 
0 0 0 0 0 0 4 5 5 2 0 0 0 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 4 0 1 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 5 4 0 0 0 0 0 0 0 0 0 0 0 4 
0 0 0 5 2 0 3 0 0 0 0 0 5 0 0 1 
0 0 1 2 5 0 0 0 0 0 0 0 0 0 5 0 
2 0 0 0 0 5 0 0 5 0 4 0 0 0 5 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 2 0 0 0 3 5 0 5 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 5 0 5 3 0 
0 0 0 0 0 0 0 0 0 0 5 0 3 0 0 5 
1 0 3 0 0 0 0 0 0 5 0 5 0 0 2 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 4 4 0 0 0 0 0 1 4 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
5 0 0 1 0 0 0 0 0 0 0 0 0 1 0 5 
5 0 0 0 0 0 5 0 0 0 0 0 0 0 4 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 5 0 0 0 0 4 2 0 
0 5 0 5 0 0 0 0 3 1 0 0 0 0 0 3 
0 0 0 0 5 0 0 0 0 5 1 2 0 2 0 0 
0 0 3 5 0 5 0 0 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 5 5 0 3 0 3 0 0 0 0 
5 0 0 0 0 1 0 5 0 0 0 0 0 0 0 0 
0 0 0 2 3 0 0 0 5 0 0 0 0 4 2 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 5 3 0 0 0 0 
5 0 0 1 0 0 0 2 0 0 4 5 0 0 4 0 
0 3 0 0 0 0 0 3 0 0 0 0 5 0 0 0 
0 0 2 2 0 0 0 0 0 0 0 4 0 5 0 0 
0 0 0 0 0 0 0 0 2 0 0 0 0 0 5 2 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 5 0 0 0 0 0 0 0 0 0 2 0 0 0 3 
0 5 0 0 0 0 1 3 1 0 0 0 0 1 0 0 
0 0 5 3 5 0 0 0 0 5 0 3 0 0 0 0 
0 0 0 5 0 2 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 4 0 0 0 0 0 0 4 1 0 4 
0 0 0 0 0 5 0 0 0 0 0 3 0 0 1 0 
0 2 5 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 4 0 5 2 0 0 0 0 0 2 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 3 0 0 0 3 0 0 5 0 0 0 0 0 
2 0 0 0 0 0 0 0 0 0 0 5 0 4 0 0 
0 0 0 0 1 4 0 4 0 0 0 0 5 0 0 0 
0 0 0 0 0 5 2 0 5 0 0 0 4 5 0 0 
0 3 0 0 2 5 0 0 0 0 0 0 0 1 5 0 
0 0 0 0 0 4 0 0 5 0 0 0 0 0 4 5 
5 2 0 0 0 0 0 0 0 3 0 0 0 4 0 0 
0 5 5 0 0 0 0 5 0 0 0 0 0 0 0 0 
4 4 5 0 0 0 0 0 0 0 5 0 4 2 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 4 1 5 0 0 
0 0 0 0 0 5 0 0 3 2 0 0 0 4 5 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 3 5 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 1 1 0 0 0 0 0 0 0 4 0 0 5 5 
5 0 4 0 4 0 0 2 0 2 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 2 0 0 2 0 0 0 
0 0 5 0 0 2 1 1 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5 0 5 2 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 2 1 0 3 5 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 1 0 
0 0 2 4 0 0 0 0 0 0 5 0 0 3 0 2 
1 2 0 0 0 0 0 0 0 0 5 5 0 0 0 0 
0 3 0 0 3 0 2 0 0 0 0 0 5 0 0 3 
0 0 0 0 0 0 0 0 0 0 0 5 0 5 0 0 
0 0 0 0 0 5 0 0 0 0 0 5 0 1 5 0 
3 0 0 0 0 0 4 0 0 0 0 0 0 0 0 5 
Required operator counts:
6 5 6 3 4 7 3 3 1 1 3 3 5 4 3 4 5 5 2 3 2 5 3 2 4 4 5 5 3 9 5 5 
9 5 6 5 4 6 7 6 7 6 7 6 7 3 6 3 4 3 6 6 7 8 4 5 4 6 6 11 5 6 7 9 
6 9 5 6 6 3 7 6 7 5 6 8 9 7 7 5 6 8 4 5 3 6 5 4 4 7 7 8 8 4 8 9 
7 8 5 8 9 5 8 6 7 10 6 10 5 7 10 3 4 5 6 7 3 8 6 7 5 5 8 3 9 4 6 4 
9 7 7 6 7 7 7 5 8 4 6 4 8 7 6 6 6 6 5 4 7 7 4 6 4 4 10 4 7 9 6 7 
4 4 3 8 6 6 6 6 5 6 4 3 2 5 3 6 6 5 6 2 5 4 8 6 3 7 4 7 7 4 9 5 
8 11 7 8 9 11 7 9 6 7 9 10 10 11 7 10 7 9 11 11 11 9 9 10 9 11 7 9 12 9 10 10 
7 7 8 10 8 6 10 6 4 9 10 7 7 5 7 7 6 8 6 9 6 2 9 9 5 8 7 6 5 8 7 7 
9 4 9 4 4 8 4 8 9 6 7 8 10 7 8 8 9 7 9 7 10 10 11 11 9 8 9 5 10 8 7 6 
10 9 13 6 11 7 9 6 7 9 10 6 9 9 11 6 8 10 9 5 4 6 7 9 8 11 7 11 9 12 9 12 
5 4 9 7 7 6 3 5 3 6 7 4 2 5 6 6 3 5 7 9 7 4 6 8 6 6 8 7 7 10 8 5 
8 9 2 4 8 8 6 11 8 7 3 4 7 4 6 7 5 7 5 7 8 4 6 5 9 5 5 9 10 6 6 7 
7 9 6 7 6 8 7 9 9 10 4 6 4 5 6 5 5 9 6 9 7 4 6 5 7 5 4 6 8 6 6 10 
8 7 9 7 9 8 7 6 4 6 3 6 5 6 5 7 10 6 4 6 5 8 5 10 7 7 10 6 4 9 5 8 
11 9 11 14 9 10 8 9 5 3 9 10 7 9 8 10 10 7 8 10 9 12 7 8 13 7 7 8 9 12 11 10 
9 11 7 6 8 5 9 8 5 6 4 6 9 6 5 7 4 9 12 2 8 8 6 4 6 4 6 5 4 7 10 8 

Thread: 0, Iteration: 0, Time: 127ms - Local best fitness updated to -578783.
Thread: 0, Iteration: 0, Time: 127ms - Global best fitness updated to -578783.
Thread: 0, Iteration: 2, Time: 153ms - Local best fitness updated to -517392.
Thread: 0, Iteration: 2, Time: 153ms - Global best fitness updated to -517392.
Thread: 0, Iteration: 6, Time: 223ms - Local best fitness updated to -435472.
Thread: 0, Iteration: 6, Time: 223ms - Global best fitness updated to -435472.
Thread: 0, Iteration: 10, Time: 299ms - Local best fitness updated to -414959.
Thread: 0, Iteration: 10, Time: 299ms - Global best fitness updated to -414959.
Thread: 0, Iteration: 11, Time: 318ms - Local best fitness updated to -394497.
Thread: 0, Iteration: 11, Time: 318ms - Global best fitness updated to -394497.
Thread: 0, Iteration: 12, Time: 337ms - Local best fitness updated to -373957.
Thread: 0, Iteration: 12, Time: 337ms - Global best fitness updated to -373957.
Thread: 0, Iteration: 13, Time: 357ms - Local best fitness updated to -353551.
Thread: 0, Iteration: 13, Time: 357ms - Global best fitness updated to -353551.
Thread: 0, Iteration: 17, Time: 438ms - Local best fitness updated to -332977.
Thread: 0, Iteration: 17, Time: 438ms - Global best fitness updated to -332977.
Thread: 0, Iteration: 22, Time: 540ms - Local best fitness updated to -292006.
Thread: 0, Iteration: 22, Time: 540ms - Global best fitness updated to -292006.
Thread: 0, Iteration: 23, Time: 559ms - Local best fitness updated to -271496.
Thread: 0, Iteration: 23, Time: 559ms - Global best fitness updated to -271496.
Thread: 0, Iteration: 25, Time: 592ms - Local best fitness updated to -169155.
Thread: 0, Iteration: 25, Time: 592ms - Global best fitness updated to -169155.
Thread: 0, Iteration: 29, Time: 670ms - Local best fitness updated to -169132.
Thread: 0, Iteration: 29, Time: 670ms - Global best fitness updated to -169132.
Thread: 0, Iteration: 33, Time: 742ms - Local best fitness updated to -148687.
Thread: 0, Iteration: 33, Time: 742ms - Global best fitness updated to -148687.
Thread: 0, Iteration: 36, Time: 804ms - Local best fitness updated to -148565.
Thread: 0, Iteration: 36, Time: 804ms - Global best fitness updated to -148565.
Thread: 0, Iteration: 42, Time: 919ms - Local best fitness updated to -148551.
Thread: 0, Iteration: 42, Time: 919ms - Global best fitness updated to -148551.
Thread: 0, Iteration: 43, Time: 932ms - Local best fitness updated to -128215.
Thread: 0, Iteration: 43, Time: 932ms - Global best fitness updated to -128215.
Thread: 0, Iteration: 44, Time: 951ms - Local best fitness updated to -107766.
Thread: 0, Iteration: 44, Time: 951ms - Global best fitness updated to -107766.
Thread: 0, Iteration: 52, Time: 1s 115ms - Local best fitness updated to -107732.
Thread: 0, Iteration: 52, Time: 1s 115ms - Global best fitness updated to -107732.
Thread: 0, Iteration: 55, Time: 1s 177ms - Local best fitness updated to -87282.
Thread: 0, Iteration: 55, Time: 1s 177ms - Global best fitness updated to -87282.
Thread: 0, Iteration: 65, Time: 1s 364ms - Local best fitness updated to -66810.
Thread: 0, Iteration: 65, Time: 1s 364ms - Global best fitness updated to -66810.
Thread: 0, Iteration: 66, Time: 1s 380ms - Local best fitness updated to -66747.
Thread: 0, Iteration: 66, Time: 1s 380ms - Global best fitness updated to -66747.
Thread: 0, Iteration: 69, Time: 1s 437ms - Local best fitness updated to -46236.
Thread: 0, Iteration: 69, Time: 1s 437ms - Global best fitness updated to -46236.
Thread: 0, Iteration: 100, Time: 2s 8ms - Local best fitness updated to -46192.
Thread: 0, Iteration: 100, Time: 2s 8ms - Global best fitness updated to -46192.
Thread: 0, Iteration: 102, Time: 2s 54ms - Local best fitness updated to -25825.
Thread: 0, Iteration: 102, Time: 2s 54ms - Global best fitness updated to -25825.
Thread: 0, Iteration: 112, Time: 2s 251ms - Local best fitness updated to -25712.
Thread: 0, Iteration: 112, Time: 2s 251ms - Global best fitness updated to -25712.
Thread: 0, Iteration: 115, Time: 2s 304ms - Local best fitness updated to -25702.
Thread: 0, Iteration: 115, Time: 2s 304ms - Global best fitness updated to -25702.
Thread: 0, Iteration: 119, Time: 2s 378ms - Local best fitness updated to -5268.
Thread: 0, Iteration: 119, Time: 2s 378ms - Global best fitness updated to -5268.
Thread: 0, Iteration: 123, Time: 2s 459ms - Local best fitness updated to -5236.
Thread: 0, Iteration: 123, Time: 2s 459ms - Global best fitness updated to -5236.
Thread: 0, Iteration: 129, Time: 2s 572ms - Local best fitness updated to -5224.
Thread: 0, Iteration: 129, Time: 2s 572ms - Global best fitness updated to -5224.
Thread: 0, Iteration: 137, Time: 2s 715ms - Local best fitness updated to -5183.
Thread: 0, Iteration: 137, Time: 2s 715ms - Global best fitness updated to -5183.
Thread: 0, Iteration: 143, Time: 2s 829ms - Local best fitness updated to -5156.
Thread: 0, Iteration: 143, Time: 2s 829ms - Global best fitness updated to -5156.
Thread: 0, Iteration: 149, Time: 2s 937ms - Local best fitness updated to 15210.
Thread: 0, Iteration: 149, Time: 2s 937ms - Global best fitness updated to 15210.
Thread: 0, Iteration: 154, Time: 3s 31ms - Local best fitness updated to 15347.
Thread: 0, Iteration: 154, Time: 3s 31ms - Global best fitness updated to 15347.
Thread: 0, Iteration: 173, Time: 3s 381ms - Local best fitness updated to 15365.
Thread: 0, Iteration: 173, Time: 3s 381ms - Global best fitness updated to 15365.
Thread: 0, Iteration: 176, Time: 3s 440ms - Local best fitness updated to 15377.
Thread: 0, Iteration: 176, Time: 3s 440ms - Global best fitness updated to 15377.
Thread: 0, Iteration: 185, Time: 3s 615ms - Local best fitness updated to 15395.
Thread: 0, Iteration: 185, Time: 3s 615ms - Global best fitness updated to 15395.
Thread: 0, Iteration: 203, Time: 3s 957ms - Local best fitness updated to 15413.
Thread: 0, Iteration: 203, Time: 3s 957ms - Global best fitness updated to 15413.
Thread: 0, Iteration: 210, Time: 4s 95ms - Local best fitness updated to 15433.
Thread: 0, Iteration: 210, Time: 4s 95ms - Global best fitness updated to 15433.
Thread: 0, Iteration: 229, Time: 4s 461ms - Local best fitness updated to 15463.
Thread: 0, Iteration: 229, Time: 4s 461ms - Global best fitness updated to 15463.
Thread: 0, Iteration: 259, Time: 5s 20ms - Iteration per second 51.8.
Thread: 0, Iteration: 269, Time: 5s 215ms - Local best fitness updated to 15465.
Thread: 0, Iteration: 269, Time: 5s 215ms - Global best fitness updated to 15465.
Thread: 0, Iteration: 278, Time: 5s 382ms - Local best fitness updated to 15468.
Thread: 0, Iteration: 278, Time: 5s 382ms - Global best fitness updated to 15468.
Thread: 0, Iteration: 281, Time: 5s 440ms - Local best fitness updated to 15473.
Thread: 0, Iteration: 281, Time: 5s 440ms - Global best fitness updated to 15473.
Thread: 0, Iteration: 294, Time: 5s 684ms - Local best fitness updated to 15488.
Thread: 0, Iteration: 294, Time: 5s 684ms - Global best fitness updated to 15488.
Thread: 0, Iteration: 305, Time: 5s 888ms - Local best fitness updated to 15511.
Thread: 0, Iteration: 305, Time: 5s 888ms - Global best fitness updated to 15511.
Thread: 0, Iteration: 337, Time: 6s 487ms - Local best fitness updated to 15523.
Thread: 0, Iteration: 337, Time: 6s 487ms - Global best fitness updated to 15523.
Thread: 0, Iteration: 338, Time: 6s 511ms - Local best fitness updated to 15540.
Thread: 0, Iteration: 338, Time: 6s 511ms - Global best fitness updated to 15540.
Thread: 0, Iteration: 358, Time: 6s 895ms - Local best fitness updated to 15547.
Thread: 0, Iteration: 358, Time: 6s 895ms - Global best fitness updated to 15547.
Thread: 0, Iteration: 359, Time: 6s 912ms - Local best fitness updated to 15552.
Thread: 0, Iteration: 359, Time: 6s 912ms - Global best fitness updated to 15552.
Thread: 0, Iteration: 364, Time: 7s 5ms - Local best fitness updated to 15557.
Thread: 0, Iteration: 364, Time: 7s 5ms - Global best fitness updated to 15557.
Thread: 0, Iteration: 372, Time: 7s 163ms - Local best fitness updated to 15569.
Thread: 0, Iteration: 372, Time: 7s 163ms - Global best fitness updated to 15569.
Thread: 0, Iteration: 401, Time: 7s 698ms - Local best fitness updated to 15570.
Thread: 0, Iteration: 401, Time: 7s 698ms - Global best fitness updated to 15570.
Thread: 0, Iteration: 409, Time: 7s 846ms - Local best fitness updated to 15580.
Thread: 0, Iteration: 409, Time: 7s 846ms - Global best fitness updated to 15580.
Thread: 0, Iteration: 410, Time: 7s 865ms - Local best fitness updated to 15586.
Thread: 0, Iteration: 410, Time: 7s 865ms - Global best fitness updated to 15586.
Thread: 0, Iteration: 415, Time: 7s 947ms - Local best fitness updated to 15600.
Thread: 0, Iteration: 415, Time: 7s 947ms - Global best fitness updated to 15600.
Thread: 0, Iteration: 426, Time: 8s 158ms - Local best fitness updated to 15602.
Thread: 0, Iteration: 426, Time: 8s 158ms - Global best fitness updated to 15602.
Thread: 0, Iteration: 445, Time: 8s 521ms - Local best fitness updated to 15607.
Thread: 0, Iteration: 445, Time: 8s 521ms - Global best fitness updated to 15607.
Thread: 0, Iteration: 448, Time: 8s 566ms - Local best fitness updated to 15615.
Thread: 0, Iteration: 448, Time: 8s 566ms - Global best fitness updated to 15615.
Thread: 0, Iteration: 452, Time: 8s 639ms - Local best fitness updated to 15631.
Thread: 0, Iteration: 452, Time: 8s 639ms - Global best fitness updated to 15631.
Thread: 0, Iteration: 461, Time: 8s 809ms - Local best fitness updated to 15634.
Thread: 0, Iteration: 461, Time: 8s 809ms - Global best fitness updated to 15634.
Thread: 0, Iteration: 471, Time: 8s 998ms - Local best fitness updated to 15644.
Thread: 0, Iteration: 471, Time: 8s 998ms - Global best fitness updated to 15644.
Thread: 0, Iteration: 483, Time: 9s 216ms - Local best fitness updated to 15647.
Thread: 0, Iteration: 483, Time: 9s 216ms - Global best fitness updated to 15647.
Thread: 0, Iteration: 491, Time: 9s 367ms - Local best fitness updated to 15663.
Thread: 0, Iteration: 491, Time: 9s 367ms - Global best fitness updated to 15663.
Thread: 0, Iteration: 498, Time: 9s 508ms - Local best fitness updated to 15676.
Thread: 0, Iteration: 498, Time: 9s 508ms - Global best fitness updated to 15676.
Thread: 0, Iteration: 500, Time: 9s 545ms - Local best fitness updated to 15686.
Thread: 0, Iteration: 500, Time: 9s 545ms - Global best fitness updated to 15686.
Thread: 0, Iteration: 507, Time: 9s 680ms - Local best fitness updated to 15697.
Thread: 0, Iteration: 507, Time: 9s 680ms - Global best fitness updated to 15697.
Thread: 0, Iteration: 522, Time: 9s 959ms - Local best fitness updated to 15712.
Thread: 0, Iteration: 522, Time: 9s 959ms - Global best fitness updated to 15712.
Thread: 0, Iteration: 525, Time: 10s 23ms - Iteration per second 53.2.
Thread: 0, Iteration: 562, Time: 10s 707ms - Local best fitness updated to 15734.
Thread: 0, Iteration: 562, Time: 10s 707ms - Global best fitness updated to 15734.
Thread: 0, Iteration: 571, Time: 10s 854ms - Local best fitness updated to 15746.
Thread: 0, Iteration: 571, Time: 10s 854ms - Global best fitness updated to 15746.
Thread: 0, Iteration: 577, Time: 10s 962ms - Local best fitness updated to 15756.
Thread: 0, Iteration: 577, Time: 10s 962ms - Global best fitness updated to 15756.
Thread: 0, Iteration: 596, Time: 11s 310ms - Local best fitness updated to 15771.
Thread: 0, Iteration: 596, Time: 11s 310ms - Global best fitness updated to 15771.
Thread: 0, Iteration: 598, Time: 11s 348ms - Local best fitness updated to 15774.
Thread: 0, Iteration: 598, Time: 11s 348ms - Global best fitness updated to 15774.
Thread: 0, Iteration: 621, Time: 11s 794ms - Local best fitness updated to 15781.
Thread: 0, Iteration: 621, Time: 11s 794ms - Global best fitness updated to 15781.
Thread: 0, Iteration: 622, Time: 11s 808ms - Local best fitness updated to 15785.
Thread: 0, Iteration: 622, Time: 11s 808ms - Global best fitness updated to 15785.
Thread: 0, Iteration: 631, Time: 11s 971ms - Local best fitness updated to 15790.
Thread: 0, Iteration: 631, Time: 11s 971ms - Global best fitness updated to 15790.
Thread: 0, Iteration: 653, Time: 12s 367ms - Local best fitness updated to 15810.
Thread: 0, Iteration: 653, Time: 12s 367ms - Global best fitness updated to 15810.
Thread: 0, Iteration: 665, Time: 12s 594ms - Local best fitness updated to 15829.
Thread: 0, Iteration: 665, Time: 12s 594ms - Global best fitness updated to 15829.
Thread: 0, Iteration: 674, Time: 12s 765ms - Local best fitness updated to 15831.
Thread: 0, Iteration: 674, Time: 12s 765ms - Global best fitness updated to 15831.
Thread: 0, Iteration: 734, Time: 13s 887ms - Local best fitness updated to 15833.
Thread: 0, Iteration: 734, Time: 13s 887ms - Global best fitness updated to 15833.
Thread: 0, Iteration: 754, Time: 14s 253ms - Local best fitness updated to 15840.
Thread: 0, Iteration: 754, Time: 14s 253ms - Global best fitness updated to 15840.
Thread: 0, Iteration: 769, Time: 14s 518ms - Local best fitness updated to 15841.
