5 2 0 0 0 5 0 4 0 0 0 0 0 0 0 0 
0 0 0 0 0 3 5 0 2 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 3 0 0 0 1 5 0 0 0 0 0 0 5 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 4 0 0 0 0 0 0 3 0 0 4 0 5 0 0 
0 0 0 0 0 0 0 0 0 1 0 4 5 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
5 0 2 0 0 3 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 4 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
2 5 0 0 0 5 0 0 0 0 0 0 0 0 0 4 
3 0 5 0 0 0 5 0 2 0 0 0 5 0 0 0 
0 0 0 4 0 0 0 5 0 0 5 0 0 0 0 0 
0 0 0 2 0 3 0 0 5 0 0 1 2 0 0 0 
0 0 0 4 0 0 3 0 2 5 4 0 0 0 0 0 
4 0 0 0 0 2 1 0 2 0 5 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 4 0 0 5 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 2 0 0 3 0 0 4 0 0 0 0 0 5 
5 3 0 0 0 0 0 0 3 0 0 0 0 0 0 2 
0 5 0 0 0 0 0 5 1 0 0 2 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 4 4 0 0 0 0 0 0 0 0 0 
0 0 1 0 5 0 0 0 0 4 1 0 5 0 5 0 
0 0 0 0 0 5 0 0 0 2 0 0 4 0 0 0 
0 0 3 0 0 0 5 0 0 0 0 0 0 0 0 2 
0 0 0 0 0 0 1 5 3 0 0 0 0 0 0 0 
0 0 3 0 0 0 5 0 5 0 0 0 1 0 0 3 
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 
3 0 0 0 0 0 5 0 3 0 5 0 0 1 0 0 
0 0 2 0 4 0 0 3 5 1 0 5 0 0 0 0 
3 5 0 0 0 0 0 0 0 0 0 5 5 0 0 1 
4 0 0 0 0 4 0 0 0 0 0 1 0 5 0 0 
0 0 0 2 0 0 0 0 0 0 0 0 0 5 5 0 
0 0 2 0 5 0 0 5 0 0 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 4 0 0 0 0 0 5 0 0 
0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 3 5 0 0 0 3 0 0 0 0 5 0 
0 5 3 4 0 0 5 0 0 0 0 5 0 0 0 0 
0 0 2 0 3 0 0 5 0 0 0 4 0 0 0 0 
0 0 0 3 0 0 4 0 5 0 0 0 0 0 0 0 
0 5 0 2 0 0 1 5 2 5 0 0 0 0 0 0 
0 0 0 4 0 0 0 0 0 5 5 4 0 0 0 0 
0 2 0 0 4 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 1 0 4 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 0 0 5 0 0 5 0 0 0 0 0 0 1 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 5 3 0 1 0 0 3 0 0 0 0 4 0 0 0 
0 0 5 0 0 0 3 0 2 0 0 0 0 0 0 0 
0 0 0 5 0 0 1 0 0 0 0 0 0 0 2 0 
0 0 0 0 5 0 0 0 3 2 0 0 0 4 0 0 
0 0 0 0 0 5 4 0 0 0 0 0 0 2 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 2 0 0 4 0 5 0 0 4 5 0 0 3 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
4 0 5 1 0 0 0 2 0 5 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 4 0 5 0 2 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 1 0 1 
0 0 0 2 2 5 0 0 0 0 2 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 1 0 0 0 0 0 0 0 0 5 2 
0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 5 
5 0 0 5 0 0 5 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 5 0 0 3 0 2 3 0 0 0 0 0 3 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
5 5 0 0 5 0 5 0 0 0 0 0 0 0 0 5 
0 0 0 0 0 5 0 0 0 5 2 0 0 0 0 0 
0 0 0 0 4 0 5 0 2 1 0 0 2 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 4 0 3 
0 0 0 0 0 5 0 0 5 0 0 0 0 4 0 0 
0 4 1 0 0 0 0 0 0 5 3 0 0 4 0 0 
0 0 0 0 5 0 0 0 4 0 5 0 0 0 0 0 
0 3 3 0 0 4 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 5 0 0 0 0 1 0 0 5 2 0 
0 0 0 0 0 5 0 0 1 0 0 0 0 5 5 0 
0 1 0 0 0 0 1 0 0 0 4 0 0 5 0 5 
5 0 0 0 1 1 0 0 0 0 0 0 0 5 4 1 
0 5 0 0 0 0 4 0 0 0 5 0 0 0 0 0 
0 0 5 0 1 0 0 0 5 0 4 0 0 0 0 0 
0 0 1 5 0 0 0 0 2 0 1 0 0 0 0 5 
0 0 0 0 5 3 0 0 0 5 0 0 0 0 0 5 
0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 1 2 0 0 0 5 0 0 1 0 0 0 0 
1 0 0 0 0 0 0 0 0 5 0 1 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 5 4 0 0 0 0 
0 0 0 0 0 4 0 0 0 0 0 5 4 2 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
1 0 0 0 0 0 0 0 0 0 0 4 0 0 5 0 
0 0 0 0 1 0 0 5 0 0 0 0 5 0 0 5 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 4 4 5 0 0 0 0 
0 0 5 2 0 0 0 0 4 0 0 0 3 1 0 0 
0 3 0 5 0 0 0 5 0 1 1 0 0 2 0 0 
0 0 0 0 5 0 1 0 1 0 0 0 0 0 0 0 
4 0 0 0 0 5 0 0 3 0 0 0 2 0 0 1 
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 5 4 0 0 0 0 0 0 
0 2 1 0 0 5 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 5 0 0 0 3 0 0 
0 0 3 0 0 0 0 3 0 2 5 0 4 0 0 2 
0 0 0 0 0 2 2 0 0 3 0 5 0 0 1 0 
3 0 0 2 0 0 0 3 0 0 2 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 1 0 0 0 0 0 0 0 5 5 
0 5 5 0 0 0 0 4 0 0 0 4 0 0 0 5 
Required operator counts:
8 6 7 7 8 8 10 9 8 6 4 3 8 7 5 9 6 7 8 10 5 6 3 7 6 10 8 5 6 7 8 7 
7 4 5 6 6 5 6 7 8 5 6 6 9 7 4 9 10 6 7 12 7 10 5 12 7 10 7 8 8 7 9 9 
7 9 6 8 7 9 7 8 6 10 5 7 11 10 9 7 6 10 9 8 6 7 5 8 2 6 6 4 9 7 8 10 
7 6 3 8 6 6 5 5 9 1 6 9 4 3 5 2 4 3 7 3 7 5 7 5 5 7 3 8 6 9 3 9 
7 3 7 7 5 6 4 4 4 2 3 3 4 4 7 5 7 6 6 7 8 3 9 6 7 6 7 6 4 6 4 7 
6 9 8 9 5 6 7 7 3 5 7 9 5 4 9 9 12 6 7 8 11 6 5 6 5 7 4 3 10 14 9 5 
12 8 8 7 7 8 6 5 4 6 8 9 9 9 7 6 4 7 9 6 12 13 11 5 11 7 9 9 9 9 12 10 
6 4 4 5 6 7 7 4 7 5 4 4 6 2 2 3 9 5 7 5 7 8 8 7 7 2 9 7 5 3 5 6 
5 11 3 8 3 8 3 9 9 9 7 10 7 15 5 7 10 7 4 8 3 4 12 9 4 6 11 5 7 4 17 6 
8 7 5 9 6 6 5 4 3 8 8 4 7 6 7 9 6 6 9 3 3 8 7 3 6 9 6 5 7 4 6 5 
6 7 4 5 4 5 2 1 4 8 5 6 3 3 5 5 3 6 4 4 4 2 3 3 3 5 7 8 5 5 3 5 
6 5 9 5 4 6 4 7 5 4 4 2 2 7 6 4 10 7 7 7 7 7 6 6 8 8 4 9 9 7 6 8 
8 8 9 7 9 7 4 4 1 3 9 4 7 6 8 9 3 8 7 10 10 9 8 10 9 6 7 5 6 5 6 9 
12 13 10 7 8 7 12 10 11 10 12 8 5 7 12 8 4 12 11 6 10 7 8 5 7 9 9 11 7 9 10 8 
7 7 8 1 7 3 5 3 2 3 5 3 7 4 7 4 3 4 1 5 1 4 3 5 4 5 3 3 5 7 6 5 
4 4 6 3 8 5 7 7 6 3 6 7 7 6 4 4 5 6 4 4 7 5 4 10 9 4 9 9 6 6 5 7 

Thread: 0, Iteration: 0, Time: 126ms - Local best fitness updated to -231232.
Thread: 0, Iteration: 0, Time: 126ms - Global best fitness updated to -231232.
Thread: 0, Iteration: 1, Time: 127ms - Local best fitness updated to -169739.
Thread: 0, Iteration: 1, Time: 127ms - Global best fitness updated to -169739.
Thread: 0, Iteration: 3, Time: 173ms - Local best fitness updated to -169648.
Thread: 0, Iteration: 3, Time: 173ms - Global best fitness updated to -169648.
Thread: 0, Iteration: 4, Time: 191ms - Local best fitness updated to -87914.
Thread: 0, Iteration: 4, Time: 191ms - Global best fitness updated to -87914.
Thread: 0, Iteration: 7, Time: 240ms - Local best fitness updated to -67441.
Thread: 0, Iteration: 7, Time: 240ms - Global best fitness updated to -67441.
Thread: 0, Iteration: 12, Time: 337ms - Local best fitness updated to -67376.
Thread: 0, Iteration: 12, Time: 337ms - Global best fitness updated to -67376.
Thread: 0, Iteration: 13, Time: 357ms - Local best fitness updated to -6048.
Thread: 0, Iteration: 13, Time: 357ms - Global best fitness updated to -6048.
Thread: 0, Iteration: 14, Time: 378ms - Local best fitness updated to -5940.
Thread: 0, Iteration: 14, Time: 378ms - Global best fitness updated to -5940.
Thread: 0, Iteration: 21, Time: 522ms - Local best fitness updated to -5904.
Thread: 0, Iteration: 21, Time: 522ms - Global best fitness updated to -5904.
Thread: 0, Iteration: 22, Time: 541ms - Local best fitness updated to -5881.
Thread: 0, Iteration: 22, Time: 541ms - Global best fitness updated to -5881.
Thread: 0, Iteration: 28, Time: 649ms - Local best fitness updated to 14530.
Thread: 0, Iteration: 28, Time: 649ms - Global best fitness updated to 14530.
Thread: 0, Iteration: 33, Time: 739ms - Local best fitness updated to 14569.
Thread: 0, Iteration: 33, Time: 739ms - Global best fitness updated to 14569.
Thread: 0, Iteration: 38, Time: 833ms - Local best fitness updated to 14576.
Thread: 0, Iteration: 38, Time: 833ms - Global best fitness updated to 14576.
Thread: 0, Iteration: 43, Time: 924ms - Local best fitness updated to 14589.
Thread: 0, Iteration: 43, Time: 924ms - Global best fitness updated to 14589.
Thread: 0, Iteration: 46, Time: 988ms - Local best fitness updated to 14612.
Thread: 0, Iteration: 46, Time: 988ms - Global best fitness updated to 14612.
Thread: 0, Iteration: 50, Time: 1s 65ms - Local best fitness updated to 14659.
Thread: 0, Iteration: 50, Time: 1s 65ms - Global best fitness updated to 14659.
Thread: 0, Iteration: 56, Time: 1s 181ms - Local best fitness updated to 14662.
Thread: 0, Iteration: 56, Time: 1s 181ms - Global best fitness updated to 14662.
Thread: 0, Iteration: 62, Time: 1s 314ms - Local best fitness updated to 14663.
Thread: 0, Iteration: 62, Time: 1s 314ms - Global best fitness updated to 14663.
Thread: 0, Iteration: 68, Time: 1s 420ms - Local best fitness updated to 14664.
Thread: 0, Iteration: 68, Time: 1s 420ms - Global best fitness updated to 14664.
Thread: 0, Iteration: 72, Time: 1s 492ms - Local best fitness updated to 14679.
Thread: 0, Iteration: 72, Time: 1s 492ms - Global best fitness updated to 14679.
Thread: 0, Iteration: 80, Time: 1s 638ms - Local best fitness updated to 14685.
Thread: 0, Iteration: 80, Time: 1s 638ms - Global best fitness updated to 14685.
Thread: 0, Iteration: 94, Time: 1s 903ms - Local best fitness updated to 14689.
Thread: 0, Iteration: 94, Time: 1s 903ms - Global best fitness updated to 14689.
Thread: 0, Iteration: 99, Time: 1s 990ms - Local best fitness updated to 14730.
Thread: 0, Iteration: 99, Time: 1s 990ms - Global best fitness updated to 14730.
Thread: 0, Iteration: 113, Time: 2s 256ms - Local best fitness updated to 14731.
Thread: 0, Iteration: 113, Time: 2s 256ms - Global best fitness updated to 14731.
Thread: 0, Iteration: 121, Time: 2s 404ms - Local best fitness updated to 14734.
Thread: 0, Iteration: 121, Time: 2s 404ms - Global best fitness updated to 14734.
Thread: 0, Iteration: 122, Time: 2s 424ms - Local best fitness updated to 14752.
Thread: 0, Iteration: 122, Time: 2s 424ms - Global best fitness updated to 14752.
Thread: 0, Iteration: 133, Time: 2s 622ms - Local best fitness updated to 14764.
Thread: 0, Iteration: 133, Time: 2s 622ms - Global best fitness updated to 14764.
Thread: 0, Iteration: 152, Time: 2s 976ms - Local best fitness updated to 14814.
Thread: 0, Iteration: 152, Time: 2s 976ms - Global best fitness updated to 14814.
Thread: 0, Iteration: 181, Time: 3s 513ms - Local best fitness updated to 14821.
Thread: 0, Iteration: 181, Time: 3s 513ms - Global best fitness updated to 14821.
Thread: 0, Iteration: 183, Time: 3s 554ms - Local best fitness updated to 14829.
Thread: 0, Iteration: 183, Time: 3s 554ms - Global best fitness updated to 14829.
Thread: 0, Iteration: 189, Time: 3s 667ms - Local best fitness updated to 14831.
Thread: 0, Iteration: 189, Time: 3s 667ms - Global best fitness updated to 14831.
Thread: 0, Iteration: 200, Time: 3s 864ms - Local best fitness updated to 14849.
Thread: 0, Iteration: 200, Time: 3s 864ms - Global best fitness updated to 14849.
Thread: 0, Iteration: 205, Time: 3s 963ms - Local best fitness updated to 14854.
Thread: 0, Iteration: 205, Time: 3s 963ms - Global best fitness updated to 14854.
Thread: 0, Iteration: 208, Time: 4s 24ms - Local best fitness updated to 14858.
Thread: 0, Iteration: 208, Time: 4s 24ms - Global best fitness updated to 14858.
Thread: 0, Iteration: 214, Time: 4s 135ms - Local best fitness updated to 14878.
Thread: 0, Iteration: 214, Time: 4s 135ms - Global best fitness updated to 14878.
Thread: 0, Iteration: 218, Time: 4s 212ms - Local best fitness updated to 14888.
Thread: 0, Iteration: 218, Time: 4s 212ms - Global best fitness updated to 14888.
Thread: 0, Iteration: 220, Time: 4s 248ms - Local best fitness updated to 14913.
Thread: 0, Iteration: 220, Time: 4s 248ms - Global best fitness updated to 14913.
Thread: 0, Iteration: 237, Time: 4s 576ms - Local best fitness updated to 14918.
Thread: 0, Iteration: 237, Time: 4s 576ms - Global best fitness updated to 14918.
Thread: 0, Iteration: 243, Time: 4s 691ms - Local best fitness updated to 14919.
Thread: 0, Iteration: 243, Time: 4s 691ms - Global best fitness updated to 14919.
Thread: 0, Iteration: 257, Time: 4s 947ms - Local best fitness updated to 14926.
Thread: 0, Iteration: 257, Time: 4s 947ms - Global best fitness updated to 14926.
Thread: 0, Iteration: 261, Time: 5s 18ms - Iteration per second 52.2.
Thread: 0, Iteration: 266, Time: 5s 130ms - Local best fitness updated to 14930.
Thread: 0, Iteration: 266, Time: 5s 130ms - Global best fitness updated to 14930.
Thread: 0, Iteration: 276, Time: 5s 302ms - Local best fitness updated to 14936.
Thread: 0, Iteration: 276, Time: 5s 302ms - Global best fitness updated to 14936.
Thread: 0, Iteration: 290, Time: 5s 565ms - Local best fitness updated to 14952.
Thread: 0, Iteration: 290, Time: 5s 565ms - Global best fitness updated to 14952.
Thread: 0, Iteration: 293, Time: 5s 627ms - Local best fitness updated to 14960.
Thread: 0, Iteration: 293, Time: 5s 627ms - Global best fitness updated to 14960.
Thread: 0, Iteration: 326, Time: 6s 259ms - Local best fitness updated to 14964.
Thread: 0, Iteration: 326, Time: 6s 259ms - Global best fitness updated to 14964.
Thread: 0, Iteration: 332, Time: 6s 374ms - Local best fitness updated to 14975.
Thread: 0, Iteration: 332, Time: 6s 374ms - Global best fitness updated to 14975.
Thread: 0, Iteration: 334, Time: 6s 415ms - Local best fitness updated to 14995.
Thread: 0, Iteration: 334, Time: 6s 415ms - Global best fitness updated to 14995.
Thread: 0, Iteration: 338, Time: 6s 490ms - Local best fitness updated to 14997.
Thread: 0, Iteration: 338, Time: 6s 490ms - Global best fitness updated to 14997.
Thread: 0, Iteration: 360, Time: 6s 905ms - Local best fitness updated to 15002.
Thread: 0, Iteration: 360, Time: 6s 905ms - Global best fitness updated to 15002.
Thread: 0, Iteration: 370, Time: 7s 95ms - Local best fitness updated to 15006.
Thread: 0, Iteration: 370, Time: 7s 95ms - Global best fitness updated to 15006.
Thread: 0, Iteration: 372, Time: 7s 134ms - Local best fitness updated to 15018.
Thread: 0, Iteration: 372, Time: 7s 134ms - Global best fitness updated to 15018.
Thread: 0, Iteration: 405, Time: 7s 755ms - Local best fitness updated to 15026.
Thread: 0, Iteration: 405, Time: 7s 755ms - Global best fitness updated to 15026.
Thread: 0, Iteration: 432, Time: 8s 251ms - Local best fitness updated to 15027.
Thread: 0, Iteration: 432, Time: 8s 251ms - Global best fitness updated to 15027.
Thread: 0, Iteration: 453, Time: 8s 627ms - Local best fitness updated to 15035.
Thread: 0, Iteration: 453, Time: 8s 627ms - Global best fitness updated to 15035.
Thread: 0, Iteration: 459, Time: 8s 739ms - Local best fitness updated to 15038.
Thread: 0, Iteration: 459, Time: 8s 739ms - Global best fitness updated to 15038.
Thread: 0, Iteration: 473, Time: 9s 3ms - Local best fitness updated to 15039.
Thread: 0, Iteration: 473, Time: 9s 3ms - Global best fitness updated to 15039.
Thread: 0, Iteration: 527, Time: 10s 19ms - Iteration per second 53.2.
Thread: 0, Iteration: 586, Time: 11s 72ms - Local best fitness updated to 15043.
Thread: 0, Iteration: 586, Time: 11s 72ms - Global best fitness updated to 15043.
Thread: 0, Iteration: 673, Time: 12s 728ms - Local best fitness updated to 15045.
Thread: 0, Iteration: 673, Time: 12s 728ms - Global best fitness updated to 15045.
Thread: 0, Iteration: 754, Time: 14s 247ms - Local best fitness updated to 15046.
Thread: 0, Iteration: 754, Time: 14s 247ms - Global best fitness updated to 15046.
Thread: 0, Iteration: 779, Time: 14s 738ms - Local best fitness updated to 15048.
Thread: 0, Iteration: 779, Time: 14s 738ms - Global best fitness updated to 15048.
Thread: 0, Iteration: 795, Time: 15s 46ms - Iteration per second 53.6.
Thread: 0, Iteration: 807, Time: 15s 273ms - Local best fitness updated to 15049.
Thread: 0, Iteration: 807, Time: 15s 273ms - Global best fitness updated to 15049.
Thread: 0, Iteration: 920, Time: 17s 384ms - Local best fitness updated to 15051.
Thread: 0, Iteration: 920, Time: 17s 384ms - Global best fitness updated to 15051.
Thread: 0, Iteration: 1025, Time: 19s 331ms - Local best fitness updated to 15053.
Thread: 0, Iteration: 1025, Time: 19s 331ms - Global best fitness updated to 15053.
Thread: 0, Iteration: 1037, Time: 19s 557ms - Local best fitness updated to 15056.
Thread: 0, Iteration: 1037, Time: 19s 557ms - Global best fitness updated to 15056.
Thread: 0, Iteration: 1064, Time: 20s 56ms - Iteration per second 53.8.
Thread: 0, Iteration: 1080, Time: 20s 338ms - Local best fitness updated to 15058.
Thread: 0, Iteration: 1080, Time: 20s 338ms - Global best fitness updated to 15058.
Thread: 0, Iteration: 1167, Time: 21s 935ms - Local best fitness updated to 15059.
Thread: 0, Iteration: 1167, Time: 21s 935ms - Global best fitness updated to 15059.
Thread: 0, Iteration: 1252, Time: 23s 541ms - Local best fitness updated to 15060.
Thread: 0, Iteration: 1252, Time: 23s 541ms - Global best fitness updated to 15060.
Thread: 0, Iteration: 1334, Time: 25s 67ms - Iteration per second 54.
Thread: 0, Iteration: 1398, Time: 26s 281ms - Local best fitness updated to 15064.
Thread: 0, Iteration: 1398, Time: 26s 281ms - Global best fitness updated to 15064.
Thread: 0, Iteration: 1493, Time: 28s 38ms - Local best fitness updated to 15070.
Thread: 0, Iteration: 1493, Time: 28s 38ms - Global best fitness updated to 15070.
Thread: 0, Iteration: 1524, Time: 28s 596ms - Local best fitness updated to 15073.
Thread: 0, Iteration: 1524, Time: 28s 596ms - Global best fitness updated to 15073.
Thread: 0, Iteration: 1592, Time: 29s 874ms - Local best fitness updated to 15087.
Thread: 0, Iteration: 1592, Time: 29s 874ms - Global best fitness updated to 15087.
Thread: 0, Iteration: 1597, Time: 29s 962ms - Local best fitness updated to 15090.
Thread: 0, Iteration: 1597, Time: 29s 962ms - Global best fitness updated to 15090.
Thread: 0, Iteration: 1603, Time: 30s 76ms - Iteration per second 53.8.
Thread: 0, Iteration: 1618, Time: 30s 357ms - Local best fitness updated to 15093.
Thread: 0, Iteration: 1618, Time: 30s 357ms - Global best fitness updated to 15093.
Thread: 0, Iteration: 1639, Time: 30s 771ms - Local best fitness updated to 15095.
Thread: 0, Iteration: 1639, Time: 30s 771ms - Global best fitness updated to 15095.
Thread: 0, Iteration: 1663, Time: 31s 226ms - Local best fitness updated to 15096.
Thread: 0, Iteration: 1663, Time: 31s 226ms - Global best fitness updated to 15096.
Thread: 0, Iteration: 1673, Time: 31s 411ms - Local best fitness updated to 15098.
Thread: 0, Iteration: 1673, Time: 31s 411ms - Global best fitness updated to 15098.
Thread: 0, Iteration: 1735, Time: 32s 554ms - Local best fitness updated to 15100.
Thread: 0, Iteration: 1735, Time: 32s 554ms - Global best fitness updated to 15100.
